%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455208282636677980,6694,0,/imu_data_acquisition2,132444.0,-0.124633789062,0.00360107421875,0.88134765625,0.455810546875,4.625,1.0625,-0.8125,-2.67,-1.12,9.36
1455208282646425962,6695,0,/imu_data_acquisition2,132455.0,-0.124816894531,0.00396728515625,0.881286621094,0.455810546875,5.0,-0.3125,-0.5,-2.71,-1.15,9.43
1455208282656407117,6696,0,/imu_data_acquisition2,132465.0,-0.125,0.00439453125,0.881225585938,0.455810546875,5.1875,-0.375,-0.6875,-2.71,-1.2,9.59
1455208282666889905,6697,0,/imu_data_acquisition2,132475.0,-0.125244140625,0.0048828125,0.881164550781,0.455932617188,5.1875,-0.375,-0.6875,-2.7,-0.89,9.51
1455208282675242900,6698,0,/imu_data_acquisition2,132484.0,-0.125366210938,0.00543212890625,0.881042480469,0.4560546875,5.9375,-0.375,-1.25,-2.7,-0.89,9.51
1455208282686151981,6699,0,/imu_data_acquisition2,132495.0,-0.125122070312,0.005859375,0.881042480469,0.456176757812,5.5625,-0.0625,-0.0625,-2.71,-1.15,9.41
1455208282698219060,6700,0,/imu_data_acquisition2,132506.0,-0.124877929688,0.00628662109375,0.880981445312,0.456359863281,7.875,-0.6875,-2.3125,-2.69,-0.75,9.46
1455208282706770896,6701,0,/imu_data_acquisition2,132515.0,-0.12451171875,0.0068359375,0.880859375,0.456604003906,6.875,-1.1875,-2.0,-2.72,-1.13,9.57
1455208282714612960,6702,0,/imu_data_acquisition2,132523.0,-0.124572753906,0.0074462890625,0.880798339844,0.456787109375,6.875,-1.1875,-2.0,-2.72,-1.13,9.57
1455208282728111982,6703,0,/imu_data_acquisition2,132534.0,-0.124633789062,0.00823974609375,0.880615234375,0.45703125,7.9375,-0.75,-2.5,-2.74,-0.87,9.39
1455208282735893964,6704,0,/imu_data_acquisition2,132545.0,-0.12451171875,0.00897216796875,0.880493164062,0.457275390625,8.375,-0.8125,-2.5625,-2.7,-1.13,9.48
1455208282746578931,6705,0,/imu_data_acquisition2,132555.0,-0.124572753906,0.00970458984375,0.88037109375,0.45751953125,8.1875,0.375,-2.5,-2.84,-0.79,9.56
1455208282759850978,6706,0,/imu_data_acquisition2,132566.0,-0.124633789062,0.010498046875,0.880249023438,0.457763671875,8.875,1.4375,-3.125,-2.54,-0.76,9.57
1455208282766525983,6707,0,/imu_data_acquisition2,132575.0,-0.124572753906,0.0113525390625,0.880065917969,0.4580078125,8.875,1.4375,-3.125,-2.58,-1.01,9.68
1455208282774786949,6708,0,/imu_data_acquisition2,132583.0,-0.124633789062,0.01220703125,0.8798828125,0.458374023438,8.9375,2.625,-3.25,-2.58,-1.01,9.68
1455208282784743070,6709,0,/imu_data_acquisition2,132593.0,-0.124755859375,0.0130004882812,0.879699707031,0.458679199219,8.75,3.6875,-3.0,-2.61,-1.07,9.63
1455208282797198057,6710,0,/imu_data_acquisition2,132606.0,-0.124877929688,0.0138549804688,0.879516601562,0.458984375,9.0625,4.75,-2.8125,-2.78,-0.91,9.55
1455208282806821107,6711,0,/imu_data_acquisition2,132615.0,-0.125122070312,0.0147705078125,0.879333496094,0.459289550781,9.0625,4.75,-2.8125,-2.72,-0.99,9.57
1455208282814989089,6712,0,/imu_data_acquisition2,132623.0,-0.125427246094,0.015625,0.879150390625,0.459533691406,8.8125,4.9375,-2.4375,-2.72,-0.99,9.57
1455208282826337099,6713,0,/imu_data_acquisition2,132635.0,-0.125793457031,0.0165405273438,0.878967285156,0.459777832031,8.875,5.8125,-2.1875,-2.69,-1.05,9.61
1455208282835951089,6714,0,/imu_data_acquisition2,132645.0,-0.1259765625,0.0173950195312,0.878784179688,0.4599609375,8.375,6.625,-2.0,-2.98,-0.68,8.8
1455208282847162008,6715,0,/imu_data_acquisition2,132656.0,-0.126403808594,0.0182495117188,0.878662109375,0.460021972656,6.25,9.5,0.0625,-1.84,0.75,8.75
1455208282858891963,6716,0,/imu_data_acquisition2,132666.0,-0.126953125,0.01953125,0.878479003906,0.460205078125,11.1875,12.8125,-0.875,-1.98,-1.3,9.68
1455208282864686965,6717,0,/imu_data_acquisition2,132673.0,-0.12744140625,0.0205688476562,0.878356933594,0.460205078125,8.0,10.875,0.9375,-1.98,-1.3,9.68
1455208282874608039,6718,0,/imu_data_acquisition2,132683.0,-0.127990722656,0.0215454101562,0.878295898438,0.460144042969,7.25,11.3125,1.8125,-3.32,-1.62,11.01
1455208282887953996,6719,0,/imu_data_acquisition2,132696.0,-0.12841796875,0.0225219726562,0.878295898438,0.4599609375,7.875,13.625,2.6875,-1.94,-0.66,9.27
1455208282897185087,6720,0,/imu_data_acquisition2,132706.0,-0.129150390625,0.023681640625,0.878295898438,0.459777832031,7.875,13.625,2.6875,-1.44,-1.05,8.73
1455208282908138990,6721,0,/imu_data_acquisition2,132716.0,-0.130249023438,0.0247192382812,0.878173828125,0.459594726562,4.8125,17.8125,3.0625,-2.12,-1.56,9.28
1455208282917016983,6722,0,/imu_data_acquisition2,132724.0,-0.131774902344,0.026123046875,0.8779296875,0.459533691406,5.8125,23.9375,1.25,-2.12,-1.56,9.28
1455208282925013065,6723,0,/imu_data_acquisition2,132733.0,-0.133666992188,0.027587890625,0.877746582031,0.459289550781,4.6875,27.8125,2.5,-2.6,-1.47,10.02
1455208282936955928,6724,0,/imu_data_acquisition2,132745.0,-0.1357421875,0.029052734375,0.877624511719,0.458801269531,3.5,29.5,6.125,-2.04,-1.33,9.47
1455208282950365066,6725,0,/imu_data_acquisition2,132757.0,-0.137939453125,0.0308227539062,0.877563476562,0.458129882812,11.875,40.9375,10.8125,-1.77,-0.66,9.06
1455208282958036899,6726,0,/imu_data_acquisition2,132766.0,-0.140502929688,0.033447265625,0.877502441406,0.457336425781,11.875,40.9375,10.8125,-0.55,-1.51,8.63
1455208282964953899,6727,0,/imu_data_acquisition2,132773.0,-0.143859863281,0.0365600585938,0.87744140625,0.4560546875,12.125,52.6875,16.625,-0.55,-1.51,8.63
1455208282976584911,6728,0,/imu_data_acquisition2,132784.0,-0.148193359375,0.0409545898438,0.877197265625,0.454772949219,19.9375,69.5625,17.625,-1.4,0.79,9.57
1455208282986723899,6729,0,/imu_data_acquisition2,132795.0,-0.153686523438,0.0455932617188,0.877075195312,0.452880859375,15.75,83.125,24.625,-1.65,-0.97,9.77
1455208282997129917,6730,0,/imu_data_acquisition2,132806.0,-0.00396728515625,-6.103515625e-05,-6.103515625e-05,0.45068359375,13.375,96.875,26.6875,-1.55,0.65,9.66
1455208283009939908,6731,0,/imu_data_acquisition2,132817.0,-0.168151855469,0.0556640625,0.876220703125,0.4482421875,5.25,111.375,27.3125,-2.28,0.53,9.82
1455208283014919042,6732,0,/imu_data_acquisition2,132823.0,-0.177368164062,0.0603637695312,0.87548828125,0.445495605469,-5.0,123.9375,27.8125,-2.28,0.53,9.82
1455208283024794101,6733,0,/imu_data_acquisition2,132833.0,-0.187866210938,0.0643920898438,0.874694824219,0.442077636719,-20.125,134.0625,32.0625,-2.3,-0.71,9.99
1455208283038831949,6734,0,/imu_data_acquisition2,132846.0,-0.199401855469,0.0684204101562,0.873657226562,0.4384765625,-25.875,145.375,32.25,-2.8,0.64,10.32
1455208283077557086,6735,0,/imu_data_acquisition2,132856.0,-0.212158203125,0.0717163085938,0.872375488281,0.434509277344,-40.25,155.25,31.1875,-3.1,0.87,11.56
1455208283079732894,6736,0,/imu_data_acquisition2,132866.0,-0.226318359375,0.0741577148438,0.87060546875,0.430480957031,-56.5625,166.8125,26.9375,-3.13,-0.23,10.29
1455208283081469058,6737,0,/imu_data_acquisition2,132873.0,-0.242248535156,0.075927734375,0.868286132812,0.42626953125,-71.625,183.0625,22.5,-3.13,-0.23,10.29
1455208283082676887,6738,0,/imu_data_acquisition2,132883.0,-0.260131835938,0.0770263671875,0.865295410156,0.421447753906,-90.3125,202.5625,21.25,-3.3,-0.72,11.4
1455208283089533090,6739,0,/imu_data_acquisition2,132896.0,-0.280639648438,0.0776977539062,0.861572265625,0.415832519531,-108.9375,229.5625,22.125,-4.54,-3.97,12.25
1455208283097970008,6740,0,/imu_data_acquisition2,132906.0,-0.303100585938,0.0792846679688,0.85693359375,0.409362792969,-112.1875,258.125,27.8125,-4.6,-2.91,11.01
1455208283109167098,6741,0,/imu_data_acquisition2,132917.0,-0.326843261719,0.0829467773438,0.851318359375,0.401977539062,-99.0,286.1875,38.5,-6.47,-1.03,13.59
1455208283115638017,6742,0,/imu_data_acquisition2,132924.0,-0.351989746094,0.0884399414062,0.844787597656,0.393188476562,-91.9375,313.125,54.1875,-6.47,-1.03,13.59
1455208283124830961,6743,0,/imu_data_acquisition2,132933.0,-0.37841796875,0.0933837890625,0.837951660156,0.381958007812,-113.625,327.9375,73.625,-8.33,-1.71,15.82
1455208283134716033,6744,0,/imu_data_acquisition2,132943.0,-0.404724121094,0.096923828125,0.831298828125,0.368469238281,-136.4375,322.0625,90.125,-8.84,-2.07,-0.01
1455208283148150920,6745,0,/imu_data_acquisition2,132956.0,-0.00775146484375,-6.103515625e-05,-6.103515625e-05,0.35302734375,-166.3125,295.75,102.0625,-4.35,-7.73,14.56
1455208283158341884,6746,0,/imu_data_acquisition2,132967.0,-0.453002929688,0.0962524414062,0.820251464844,0.335815429688,-195.75,267.0625,111.8125,0.73,-20.92,20.7
1455208283164772033,6747,0,/imu_data_acquisition2,132973.0,-0.472229003906,0.09130859375,0.817077636719,0.31787109375,-216.75,204.875,113.3125,0.73,-20.92,20.7
1455208283177021026,6748,0,/imu_data_acquisition2,132983.0,-0.484619140625,0.0889892578125,0.813659667969,0.308532714844,-117.875,140.4375,51.0,-13.86,-21.53,30.57
1455208283184925079,6749,0,/imu_data_acquisition2,132994.0,-0.487548828125,0.0865478515625,0.811950683594,0.309204101562,-28.625,28.125,-29.6875,-1.3,-12.65,25.85
1455208283198335886,6750,0,/imu_data_acquisition2,133006.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.314086914062,-7.75,-38.5,-72.0625,5.71,-0.89,6.93
1455208283209172010,6751,0,/imu_data_acquisition2,133017.0,-0.4833984375,0.076416015625,0.811584472656,0.319030761719,-17.25,-46.125,-77.6875,3.88,-0.19,7.41
1455208283214746952,6752,0,/imu_data_acquisition2,133023.0,-0.482177734375,0.069580078125,0.811645507812,0.322387695312,-41.75,-41.25,-70.125,3.88,-0.19,7.41
1455208283224925994,6753,0,/imu_data_acquisition2,133034.0,-0.480224609375,0.0615844726562,0.812377929688,0.324890136719,-55.875,-55.1875,-65.75,2.49,-4.95,8.1
1455208283235553979,6754,0,/imu_data_acquisition2,133044.0,-0.476684570312,0.0538940429688,0.813598632812,0.328552246094,-40.375,-73.0625,-71.875,2.73,-4.58,7.41
1455208283247967004,6755,0,/imu_data_acquisition2,133057.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.333618164062,-18.875,-88.5625,-79.25,2.8,-2.93,6.63
1455208283258819103,6756,0,/imu_data_acquisition2,133067.0,-0.465270996094,0.0401611328125,0.816589355469,0.339233398438,-10.125,-98.4375,-82.0625,1.28,-2.03,7.21
1455208283269360065,6757,0,/imu_data_acquisition2,133074.0,-0.458435058594,0.0330810546875,0.818420410156,0.344848632812,-11.3125,-107.375,-82.4375,0.23,-3.31,8.09
1455208283274833917,6758,0,/imu_data_acquisition2,133083.0,-0.45068359375,0.0256958007812,0.820495605469,0.350769042969,-8.5,-119.0625,-85.8125,-0.64,-4.69,8.47
1455208283284758090,6759,0,/imu_data_acquisition2,133093.0,-0.441528320312,0.0184936523438,0.822631835938,0.357727050781,4.75,-132.0,-94.3125,-1.79,-4.71,8.49
1455208283299819946,6760,0,/imu_data_acquisition2,133108.0,-0.431030273438,0.0115966796875,0.824829101562,0.36572265625,18.375,-144.625,-102.6875,-2.7,-4.09,7.86
1455208283308294057,6761,0,/imu_data_acquisition2,133117.0,-0.419494628906,0.00482177734375,0.826904296875,0.374389648438,27.5625,-154.0625,-108.5,-2.7,-4.09,7.86
1455208283314932107,6762,0,/imu_data_acquisition2,133124.0,-0.407287597656,-0.00189208984375,0.828918457031,0.383422851562,33.0,-159.4375,-111.8125,-3.04,-3.98,7.61
1455208283326729059,6763,0,/imu_data_acquisition2,133135.0,-0.394714355469,-0.0084228515625,0.830688476562,0.392456054688,36.8125,-161.5625,-112.875,-4.07,-3.9,8.21
1455208283334849119,6764,0,/imu_data_acquisition2,133143.0,-0.381896972656,-0.0148315429688,0.832336425781,0.401489257812,38.9375,-162.9375,-112.5,-4.6,-4.06,8.61
1455208283349214076,6765,0,/imu_data_acquisition2,133157.0,-0.36865234375,-0.0211181640625,0.833862304688,0.410339355469,41.3125,-165.375,-110.25,-5.0,-4.4,8.77
1455208283362963914,6766,0,/imu_data_acquisition2,133168.0,-0.355041503906,-0.027099609375,0.835266113281,0.4189453125,45.0625,-167.625,-107.6875,-5.63,-4.71,10.09
1455208283369968891,6767,0,/imu_data_acquisition2,133175.0,-0.341125488281,-0.032958984375,0.836669921875,0.427307128906,46.75,-169.75,-104.5625,-5.63,-4.71,10.09
1455208283377557992,6768,0,/imu_data_acquisition2,133185.0,-0.326965332031,-0.0387573242188,0.837951660156,0.435180664062,46.125,-171.875,-100.9375,-6.03,-5.14,10.84
1455208283388031959,6769,0,/imu_data_acquisition2,133195.0,-0.312377929688,-0.0447387695312,0.839294433594,0.442749023438,45.75,-177.0,-98.0625,-6.21,-5.59,11.17
1455208283410902976,6771,0,/imu_data_acquisition2,133218.0,-0.281982421875,-0.056884765625,0.841735839844,0.456909179688,45.875,-185.6875,-92.8125,-5.76,-5.05,10.64
1455208283421066045,6772,0,/imu_data_acquisition2,133228.0,-0.266418457031,-0.0631103515625,0.842834472656,0.463317871094,44.625,-188.125,-88.875,-5.76,-5.05,10.64
1455208283434007883,6773,0,/imu_data_acquisition2,133235.0,-0.250854492188,-0.0693359375,0.843933105469,0.469055175781,42.3125,-188.5,-82.625,-5.31,-5.03,10.16
1455208283437439918,6774,0,/imu_data_acquisition2,133245.0,-0.235412597656,-0.075439453125,0.845092773438,0.474060058594,40.5625,-187.75,-74.875,-5.08,-5.02,9.66
1455208283448170900,6775,0,/imu_data_acquisition2,133256.0,-0.220092773438,-0.0811767578125,0.846252441406,0.478393554688,41.5,-185.125,-66.125,-4.66,-4.79,8.83
1455208283458224058,6776,0,/imu_data_acquisition2,133267.0,-0.205139160156,-0.0863037109375,0.847473144531,0.481872558594,43.4375,-178.3125,-55.6875,-3.75,-4.11,7.15
1455208283464821100,6777,0,/imu_data_acquisition2,133273.0,-0.191101074219,-0.0905151367188,0.848876953125,0.484497070312,45.4375,-165.625,-42.75,-3.6,-3.92,7.01
1455208283477144956,6778,0,/imu_data_acquisition2,133283.0,-0.178283691406,-0.0938110351562,0.850402832031,0.486022949219,45.9375,-149.4375,-28.1875,-3.75,-4.0,7.24
1455208283485780954,6779,0,/imu_data_acquisition2,133294.0,-0.166748046875,-0.0962524414062,0.852111816406,0.486694335938,45.125,-132.75,-14.75,-4.73,-4.16,8.84
1455208283497936964,6780,0,/imu_data_acquisition2,133306.0,-0.156677246094,-0.0042724609375,-6.103515625e-05,0.486633300781,41.875,-115.75,-4.0,-5.71,-3.98,10.1
1455208283509064912,6781,0,/imu_data_acquisition2,133316.0,-0.14794921875,-0.0999145507812,0.855651855469,0.485778808594,31.5,-103.1875,5.3125,-6.83,-4.16,10.84
1455208283515929937,6782,0,/imu_data_acquisition2,133325.0,-0.140441894531,-0.10205078125,0.857360839844,0.484497070312,21.1875,-92.8125,9.8125,-10.27,-2.66,12.96
1455208283525722980,6783,0,/imu_data_acquisition2,133334.0,-0.134216308594,-0.104919433594,0.85888671875,0.482971191406,5.8125,-84.375,12.3125,-12.11,-2.1,13.44
1455208283536818027,6784,0,/imu_data_acquisition2,133344.0,-0.129028320312,-0.109313964844,0.860290527344,0.48095703125,-16.0625,-82.5625,15.0625,-14.13,-1.36,13.68
1455208283549592018,6785,0,/imu_data_acquisition2,133358.0,-0.124450683594,-0.115295410156,0.861572265625,0.478393554688,-37.25,-85.4375,18.0,-15.81,-1.07,13.08
1455208283556164979,6786,0,/imu_data_acquisition2,133364.0,-0.120178222656,-0.122497558594,0.862854003906,0.475402832031,-52.0625,-91.0,21.25,-18.51,-0.45,11.52
1455208283565051078,6787,0,/imu_data_acquisition2,133373.0,-0.115539550781,-0.130554199219,0.864318847656,0.471740722656,-59.0625,-99.9375,27.875,-18.86,-0.6,9.59
1455208283576293945,6788,0,/imu_data_acquisition2,133385.0,-0.110107421875,-0.138610839844,0.866271972656,0.467224121094,-55.1875,-109.875,37.375,-18.96,-0.55,7.37
1455208283584554910,6789,0,/imu_data_acquisition2,133393.0,-0.103942871094,-0.145568847656,0.86865234375,0.462036132812,-40.125,-113.125,47.3125,-18.7,-0.17,2.84
1455208283599565982,6790,0,/imu_data_acquisition2,133406.0,-0.0975341796875,-0.150573730469,0.871643066406,0.456115722656,-18.625,-107.4375,59.625,-18.47,0.03,0.67
1455208283609158039,6791,0,/imu_data_acquisition2,133417.0,-0.0916137695312,-0.153564453125,0.875244140625,0.449462890625,0.1875,-93.5,74.3125,-17.88,-0.06,-1.53
1455208283614881038,6792,0,/imu_data_acquisition2,133423.0,-0.0869140625,-0.153991699219,0.879272460938,0.442260742188,20.0,-68.125,86.875,-16.95,-0.32,-4.15
1455208283626120090,6793,0,/imu_data_acquisition2,133433.0,-0.0842895507812,-0.151733398438,0.883483886719,0.435119628906,37.5625,-33.0,94.25,-1.12,-0.01,-0.01
1455208283636492013,6794,0,/imu_data_acquisition2,133444.0,-0.0841064453125,-0.146545410156,0.887573242188,0.428588867188,55.5625,9.25,93.9375,-15.91,-3.14,-5.19
1455208283645720005,6795,0,/imu_data_acquisition2,133454.0,-0.0859985351562,-0.137451171875,0.891052246094,0.423950195312,87.6875,54.375,79.1875,-13.0,-7.43,-3.88
1455208283655141115,6796,0,/imu_data_acquisition2,133464.0,-0.0887451171875,-0.122741699219,0.893310546875,0.423095703125,144.3125,98.6875,39.125,-0.07,-9.56,12.14
1455208283666582107,6797,0,/imu_data_acquisition2,133474.0,-0.0930786132812,-0.107177734375,0.894165039062,0.424682617188,145.4375,125.5,10.25,7.14,-11.39,15.27
1455208283675297021,6798,0,/imu_data_acquisition2,133484.0,-0.0987548828125,-0.0961303710938,0.89306640625,0.428344726562,91.25,121.125,-24.9375,4.87,-2.1,10.5
1455208283684787034,6799,0,/imu_data_acquisition2,133493.0,-0.108215332031,-0.0908203125,0.89111328125,0.431213378906,9.1875,132.5,-22.9375,5.32,5.57,-8.33
1455208283697134017,6800,0,/imu_data_acquisition2,133505.0,-0.120056152344,-0.0809936523438,0.889831542969,0.432739257812,44.25,178.6875,2.5625,3.98,8.57,1.08
1455208283704838037,6801,0,/imu_data_acquisition2,133514.0,-0.134826660156,-0.0628051757812,0.888854980469,0.433410644531,116.0,250.6875,27.5,-1.82,5.77,14.1
1455208283714617013,6802,0,/imu_data_acquisition2,133523.0,-0.149047851562,-0.041259765625,0.888610839844,0.431762695312,150.625,259.625,61.1875,-40.21,-18.66,39.68
1455208283725599050,6803,0,/imu_data_acquisition2,133534.0,-0.154113769531,-0.0198364257812,0.888610839844,0.431518554688,198.9375,162.5,42.9375,-22.42,2.09,31.72
1455208283734906911,6804,0,/imu_data_acquisition2,133544.0,-0.143920898438,-0.0187377929688,0.890075683594,0.432067871094,65.4375,-103.75,1.25,6.06,-6.16,-10.35
1455208283744550943,6805,0,/imu_data_acquisition2,133553.0,-0.13623046875,-0.0178833007812,0.893188476562,0.42822265625,42.25,-83.25,56.4375,-13.12,20.42,38.44
1455208283758093118,6806,0,/imu_data_acquisition2,133565.0,-0.137084960938,-0.0029296875,0.891174316406,0.432373046875,159.8125,89.5,-29.75,-1.46,1.35,8.18
1455208283764853000,6807,0,/imu_data_acquisition2,133574.0,-0.133483886719,-0.00927734375,0.894165039062,0.42724609375,-56.5625,-76.0625,58.5,-1.18,-7.76,3.87
1455208283774651050,6808,0,/imu_data_acquisition2,133583.0,-0.133666992188,-0.0057373046875,0.893859863281,0.427917480469,37.625,21.1875,-2.6875,-6.6,9.75,19.74
1455208283785563945,6809,0,/imu_data_acquisition2,133594.0,-0.132568359375,-0.00701904296875,0.894348144531,0.427185058594,-9.125,-19.375,7.875,-2.84,2.1,12.88
1455208283795099973,6810,0,/imu_data_acquisition2,133604.0,-0.132751464844,-0.0064697265625,0.89404296875,0.427856445312,5.5,5.0625,-7.4375,-1.87,-2.29,9.14
1455208283805067062,6811,0,/imu_data_acquisition2,133614.0,-0.133056640625,-0.0062255859375,0.893676757812,0.428527832031,2.625,5.0625,-8.4375,-3.21,-1.34,10.65
1455208283817260026,6812,0,/imu_data_acquisition2,133625.0,-0.133178710938,-0.00592041015625,0.893310546875,0.429260253906,3.25,3.9375,-9.0625,-1.95,-2.23,8.89
1455208283824871063,6813,0,/imu_data_acquisition2,133633.0,-0.13330078125,-0.00567626953125,0.893005371094,0.429870605469,2.8125,2.5625,-8.0625,-2.49,-1.25,9.23
1455208283834667921,6814,0,/imu_data_acquisition2,133643.0,-0.133361816406,-0.0052490234375,0.892700195312,0.430480957031,5.1875,3.5,-7.1875,-2.45,-1.94,8.34
1455208283846237897,6815,0,/imu_data_acquisition2,133655.0,-0.133361816406,-0.0047607421875,0.892456054688,0.430969238281,6.0625,2.6875,-5.6875,-2.63,-2.87,8.75
1455208283854844093,6816,0,/imu_data_acquisition2,133663.0,-0.133056640625,-0.0045166015625,0.892333984375,0.431213378906,4.4375,-1.3125,-2.6875,-2.46,-1.94,9.76
1455208283864751100,6817,0,/imu_data_acquisition2,133673.0,-0.132568359375,-0.0042724609375,0.892395019531,0.431274414062,5.1875,-4.625,0.0,-2.25,-2.33,9.03
1455208283880460977,6818,0,/imu_data_acquisition2,133684.0,-0.1318359375,-0.00408935546875,0.892578125,0.43115234375,5.375,-6.375,2.1875,-2.9,-1.07,9.58
1455208283885656118,6819,0,/imu_data_acquisition2,133694.0,-0.131042480469,-0.00390625,0.892761230469,0.430969238281,5.5,-8.5625,3.375,-2.28,-0.9,9.77
1455208283894823074,6820,0,/imu_data_acquisition2,133703.0,-0.130065917969,-0.0037841796875,0.893005371094,0.430847167969,6.0,-9.5625,2.6875,-1.86,-1.2,9.08
1455208283906824111,6821,0,/imu_data_acquisition2,133714.0,-0.129211425781,-0.003662109375,0.893188476562,0.430725097656,5.4375,-8.6875,2.625,-2.42,-1.15,9.71
1455208283914962053,6822,0,/imu_data_acquisition2,133724.0,-0.128356933594,-0.0035400390625,0.893371582031,0.430541992188,5.125,-8.5625,2.625,-2.29,-1.33,9.72
1455208283924635887,6823,0,/imu_data_acquisition2,133733.0,-0.127624511719,-0.00341796875,0.8935546875,0.430419921875,5.375,-7.5625,2.375,-2.41,-1.16,9.7
1455208283935354948,6824,0,/imu_data_acquisition2,133743.0,-0.126953125,-0.00311279296875,0.893676757812,0.430358886719,6.125,-5.5625,1.9375,-2.6,-0.93,9.86
1455208283945142984,6825,0,/imu_data_acquisition2,133754.0,-0.126403808594,-0.00274658203125,0.893737792969,0.430358886719,6.6875,-4.1875,0.8125,-2.17,-0.87,9.28
1455208283954698085,6826,0,/imu_data_acquisition2,133763.0,-0.1259765625,-0.00250244140625,0.893798828125,0.430419921875,4.4375,-3.0625,0.375,-2.47,-0.99,10.14
1455208283964921951,6827,0,/imu_data_acquisition2,133773.0,-0.125732421875,-0.002197265625,0.893798828125,0.430541992188,5.125,-1.0,-0.875,-2.16,-1.45,9.69
1455208283975950002,6828,0,/imu_data_acquisition2,133785.0,-0.125549316406,-0.001953125,0.893737792969,0.430603027344,3.25,-0.8125,-0.625,-2.24,-1.64,9.9
1455208283984623908,6829,0,/imu_data_acquisition2,133793.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.4306640625,2.75,-0.3125,-0.6875,-2.44,-0.95,10.21
1455208283994829893,6830,0,/imu_data_acquisition2,133803.0,-0.125366210938,-0.00164794921875,0.893737792969,0.430786132812,1.875,-0.25,-0.75,-2.29,-1.69,9.42
1455208284005958080,6831,0,/imu_data_acquisition2,133815.0,-0.125366210938,-0.00152587890625,0.893737792969,0.430786132812,1.0625,-0.25,-0.375,-2.19,-1.01,9.69
1455208284014609098,6832,0,/imu_data_acquisition2,133823.0,-0.125366210938,-0.00146484375,0.893676757812,0.430847167969,1.125,1.0,-0.75,-2.92,-1.08,9.67
1455208284024673938,6833,0,/imu_data_acquisition2,133833.0,-0.125366210938,-0.00128173828125,0.893615722656,0.430969238281,2.3125,0.75,-1.4375,-2.67,-1.14,9.36
1455208284036087989,6834,0,/imu_data_acquisition2,133844.0,-0.125183105469,-0.00091552734375,0.893493652344,0.431213378906,4.875,-0.0625,-2.5,-2.48,-1.23,9.52
1455208284044697999,6835,0,/imu_data_acquisition2,133853.0,-0.124938964844,-0.00042724609375,0.893371582031,0.431518554688,6.4375,-0.3125,-3.375,-2.28,-1.0,9.45
1455208284054652929,6836,0,/imu_data_acquisition2,133863.0,-0.124694824219,0.0,0.893310546875,0.431823730469,6.125,-0.1875,-3.0,-2.17,-1.13,9.26
1455208284065718889,6837,0,/imu_data_acquisition2,133874.0,-0.124572753906,0.00030517578125,0.893188476562,0.432006835938,4.375,-0.3125,-1.8125,-1.93,-1.24,9.58
1455208284074712038,6838,0,/imu_data_acquisition2,133883.0,-0.12451171875,0.00067138671875,0.893127441406,0.432189941406,4.0625,1.5625,-1.4375,-2.64,-1.27,9.74
1455208284084465980,6839,0,/imu_data_acquisition2,133893.0,-0.124572753906,0.00091552734375,0.893127441406,0.432250976562,2.625,1.5625,-0.625,-2.59,-1.35,9.64
1455208284096070051,6840,0,/imu_data_acquisition2,133904.0,-0.124572753906,0.0009765625,0.893127441406,0.432250976562,1.1875,0.5625,0.375,-2.34,-1.04,9.48
1455208284104918003,6841,0,/imu_data_acquisition2,133914.0,-0.124572753906,0.00115966796875,0.89306640625,0.432312011719,1.8125,0.875,0.0,-2.56,-1.19,9.55
1455208284114566087,6842,0,/imu_data_acquisition2,133923.0,-0.124572753906,0.00140380859375,0.89306640625,0.432373046875,2.8125,1.1875,-0.625,-2.55,-0.94,9.65
1455208284125564098,6843,0,/imu_data_acquisition2,133934.0,-0.124572753906,0.00177001953125,0.892944335938,0.432495117188,4.0,2.1875,-1.5625,-2.62,-1.13,9.47
1455208284134708881,6844,0,/imu_data_acquisition2,133943.0,-0.124694824219,0.0020751953125,0.892883300781,0.432678222656,3.6875,0.9375,-1.4375,-2.42,-1.31,9.52
1455208284146044969,6845,0,/imu_data_acquisition2,133954.0,-0.124816894531,0.00244140625,0.892761230469,0.432861328125,5.25,1.5,-1.75,-2.5,-1.27,9.41
1455208284158279895,6846,0,/imu_data_acquisition2,133965.0,-0.124877929688,0.00286865234375,0.892700195312,0.432983398438,5.375,1.0625,-1.3125,-2.43,-1.17,9.47
1455208284168524980,6847,0,/imu_data_acquisition2,133975.0,-0.125,0.00335693359375,0.892578125,0.433166503906,6.0,1.3125,-1.3125,-2.74,-1.06,9.56
1455208284176708936,6848,0,/imu_data_acquisition2,133985.0,-0.125,0.00390625,0.892517089844,0.433288574219,6.3125,1.25,-1.1875,-2.32,-1.13,9.45
1455208284188597917,6849,0,/imu_data_acquisition2,133995.0,-0.125,0.00439453125,0.892456054688,0.433471679688,6.1875,0.25,-1.4375,-2.73,-0.83,9.68
1455208284199090003,6850,0,/imu_data_acquisition2,134006.0,-0.125,0.0050048828125,0.892333984375,0.433654785156,7.25,0.6875,-1.9375,-2.53,-1.17,9.44
