%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455208184174086093,3813,0,/imu_data_acquisition2,46762.0,-0.179931640625,0.0985107421875,0.832275390625,0.514953613281,-6.75,116.6875,31.625,-2.85,-0.15,9.84
1455208184186068058,3814,0,/imu_data_acquisition2,46774.0,-0.189025878906,0.103454589844,0.831970214844,0.511291503906,-15.5625,133.625,34.0625,-3.14,0.82,9.5
1455208184196769952,3815,0,/imu_data_acquisition2,46784.0,-0.198791503906,0.108703613281,0.831359863281,0.507446289062,-26.5,141.75,32.3125,-3.5,0.72,10.55
1455208184205836057,3816,0,/imu_data_acquisition2,46794.0,-0.209594726562,0.113464355469,0.83056640625,0.503356933594,-38.5,149.75,28.6875,-3.99,-0.23,10.78
1455208184213658094,3817,0,/imu_data_acquisition2,46802.0,-0.221435546875,0.117614746094,0.829406738281,0.499206542969,-38.5,149.75,28.6875,-3.99,-0.23,10.78
1455208184225115060,3818,0,/imu_data_acquisition2,46813.0,-0.234497070312,0.121337890625,0.828002929688,0.494689941406,-50.125,160.3125,27.3125,-3.75,-0.93,10.85
1455208184235594034,3819,0,/imu_data_acquisition2,46824.0,-0.248962402344,0.125,0.826171875,0.489685058594,-69.3125,193.875,30.5625,-4.24,-1.05,11.68
1455208184245927095,3820,0,/imu_data_acquisition2,46834.0,-0.265014648438,0.128845214844,0.823974609375,0.483947753906,-75.8125,216.25,33.875,-4.85,-2.11,12.18
1455208184257399082,3821,0,/imu_data_acquisition2,46844.0,-0.282775878906,0.133117675781,0.821228027344,0.477416992188,-70.6875,239.5,40.0625,-4.75,-2.37,10.82
1455208184264197111,3822,0,/imu_data_acquisition2,46852.0,-0.301696777344,0.138793945312,0.817687988281,0.470153808594,-70.6875,239.5,40.0625,-4.75,-2.37,10.82
1455208184273462057,3823,0,/imu_data_acquisition2,46862.0,-0.321838378906,0.145629882812,0.813598632812,0.461791992188,-69.1875,261.25,49.875,-5.21,-2.05,11.18
1455208184288983106,3824,0,/imu_data_acquisition2,46874.0,-0.342956542969,0.1533203125,0.809143066406,0.451904296875,-7.1875,-0.0625,-0.0625,-7.54,-3.41,12.16
1455208184295058965,3825,0,/imu_data_acquisition2,46883.0,-0.00531005859375,-6.103515625e-05,-6.103515625e-05,0.43994140625,-87.1875,286.0625,81.0,-8.89,-1.98,14.79
1455208184305445909,3826,0,/imu_data_acquisition2,46894.0,-0.386047363281,0.167724609375,0.800231933594,0.427124023438,-105.5625,269.5625,98.5625,-6.96,-3.82,10.2
1455208184321392059,3827,0,/imu_data_acquisition2,46905.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.4130859375,-105.5625,269.5625,98.5625,-7.33,-2.29,14.62
1455208184323831081,3828,0,/imu_data_acquisition2,46912.0,-0.426025390625,0.17822265625,0.792236328125,0.398803710938,-110.9375,255.125,97.875,-7.33,-2.29,14.62
1455208184336050033,3829,0,/imu_data_acquisition2,46924.0,-0.444030761719,0.179748535156,0.789123535156,0.384460449219,-136.75,221.875,89.5625,-3.53,-22.1,19.98
1455208184356781959,3831,0,/imu_data_acquisition2,46945.0,-0.464660644531,0.176818847656,0.784545898438,0.370483398438,-35.875,-3.875,-71.125,4.19,-7.27,10.65
1455208184363457918,3832,0,/imu_data_acquisition2,46952.0,-0.466613769531,0.171569824219,0.783020019531,0.373840332031,-35.875,-3.875,-71.125,4.19,-7.27,10.65
1455208184374211072,3833,0,/imu_data_acquisition2,46962.0,-0.467468261719,0.165100097656,0.781005859375,0.379760742188,-26.3125,-21.5,-101.375,6.03,-2.66,7.34
1455208184386583089,3834,0,/imu_data_acquisition2,46975.0,-0.468688964844,0.157043457031,0.779235839844,0.38525390625,-46.1875,-25.75,-105.6875,3.57,-3.94,9.54
1455208184396727085,3835,0,/imu_data_acquisition2,46985.0,-0.469665527344,0.147094726562,0.778198242188,0.390075683594,-68.1875,-39.5625,-106.125,3.25,-4.83,9.28
1455208184406804084,3836,0,/imu_data_acquisition2,46995.0,-0.469299316406,0.13623046875,0.777709960938,0.395385742188,-67.625,-59.9375,-110.6875,3.08,-2.94,7.99
1455208184414201021,3837,0,/imu_data_acquisition2,47002.0,-0.466918945312,0.125671386719,0.777526855469,0.402099609375,-48.375,-80.875,-117.6875,3.08,-2.94,7.99
1455208184423466920,3838,0,/imu_data_acquisition2,47012.0,-0.462951660156,0.11572265625,0.77734375,0.409973144531,-29.125,-95.3125,-122.375,2.33,-1.76,8.16
1455208184437179088,3839,0,/imu_data_acquisition2,47024.0,-0.457824707031,0.105773925781,0.777404785156,0.418212890625,-21.75,-106.5625,-123.1875,1.16,-1.45,8.72
1455208184445909023,3840,0,/imu_data_acquisition2,47034.0,-0.451843261719,0.095458984375,0.777770996094,0.426391601562,-15.625,-130.1875,-120.0625,-1.72,-3.78,10.3
1455208184456008911,3841,0,/imu_data_acquisition2,47044.0,-0.444763183594,0.0851440429688,0.778442382812,0.434692382812,-15.625,-130.1875,-120.0625,-2.88,-4.28,11.12
1455208184467717885,3842,0,/imu_data_acquisition2,47055.0,-0.436279296875,0.0752563476562,0.779296875,0.443481445312,-2.0625,-142.5,-120.1875,-3.99,-4.27,11.71
1455208184474647045,3843,0,/imu_data_acquisition2,47063.0,-0.426147460938,0.06591796875,0.780334472656,0.452941894531,14.5,-156.4375,-121.0625,-3.99,-4.27,11.71
1455208184485372066,3844,0,/imu_data_acquisition2,47073.0,-0.414428710938,0.0567626953125,0.781555175781,0.462768554688,27.5625,-171.3125,-121.4375,-5.14,-3.55,11.01
1455208184499489068,3845,0,/imu_data_acquisition2,47088.0,-0.401489257812,0.0477905273438,0.783020019531,0.47265625,39.4375,-188.0625,-112.75,-5.88,-3.17,9.91
1455208184506885051,3846,0,/imu_data_acquisition2,47095.0,-0.387878417969,0.0390625,0.784606933594,0.482116699219,42.3125,-189.25,-103.875,-6.51,-3.19,9.63
1455208184513397932,3847,0,/imu_data_acquisition2,47102.0,-0.373840332031,0.03076171875,0.786315917969,0.490966796875,42.3125,-189.25,-103.875,-6.51,-3.19,9.63
1455208184523706912,3848,0,/imu_data_acquisition2,47112.0,-0.359680175781,0.02294921875,0.788146972656,0.498962402344,45.0,-188.4375,-93.125,-6.4,-3.12,9.14
1455208184536372900,3849,0,/imu_data_acquisition2,47125.0,-0.345458984375,0.015869140625,0.790161132812,0.506042480469,47.3125,-185.375,-80.1875,-6.44,-4.18,9.13
1455208184546005010,3850,0,/imu_data_acquisition2,47134.0,-0.331481933594,0.009521484375,0.792358398438,0.512023925781,48.25,-178.8125,-66.3125,-6.2,-4.78,9.01
1455208184558501005,3851,0,/imu_data_acquisition2,47145.0,-0.317810058594,0.0037841796875,0.794738769531,0.517028808594,48.25,-172.625,-53.625,-5.93,-4.84,8.8
1455208184565378904,3852,0,/imu_data_acquisition2,47153.0,-0.304382324219,-0.00128173828125,0.797180175781,0.521362304688,50.875,-167.25,-44.0625,-5.93,-4.84,8.8
1455208184573859930,3853,0,/imu_data_acquisition2,47162.0,-0.291137695312,-0.00567626953125,0.799682617188,0.525085449219,53.8125,-160.4375,-36.0625,-5.59,-4.99,8.61
1455208184586532115,3854,0,/imu_data_acquisition2,47174.0,-0.278381347656,-0.0093994140625,0.802062988281,0.5283203125,55.3125,-151.875,-29.0,-5.47,-5.75,9.52
1455208184600867986,3855,0,/imu_data_acquisition2,47187.0,-0.26611328125,-0.0127563476562,0.804382324219,0.531066894531,51.3125,-142.625,-23.1875,-6.01,-6.85,11.1
1455208184607880115,3856,0,/imu_data_acquisition2,47196.0,-0.254089355469,-0.0161743164062,0.806518554688,0.533630371094,51.3125,-142.625,-23.1875,-5.73,-7.04,10.7
1455208184616041898,3857,0,/imu_data_acquisition2,47203.0,-0.241943359375,-0.0199584960938,0.808471679688,0.5361328125,48.125,-0.0625,-0.0625,-5.73,-7.04,10.7
1455208184628820896,3858,0,/imu_data_acquisition2,47216.0,-0.229736328125,-0.024169921875,0.810119628906,0.538818359375,45.125,-147.8125,-29.9375,-5.62,-6.38,10.05
1455208184638905048,3859,0,/imu_data_acquisition2,47226.0,-0.217712402344,-0.02880859375,0.811462402344,0.541564941406,40.375,-147.875,-33.75,-5.91,-5.45,9.32
1455208184650959968,3860,0,/imu_data_acquisition2,47238.0,-0.206115722656,-0.033935546875,0.812438964844,0.544311523438,32.6875,-145.5625,-37.1875,-6.4,-4.68,9.26
1455208184659421920,3861,0,/imu_data_acquisition2,47247.0,-0.1953125,-0.03955078125,0.813049316406,0.547058105469,9.1875,-132.1875,-43.1875,-7.11,-3.91,9.04
1455208184670877933,3862,0,/imu_data_acquisition2,47254.0,-0.185668945312,-0.0457153320312,0.813171386719,0.549682617188,9.1875,-132.1875,-43.1875,-7.11,-3.91,9.04
1455208184677112102,3863,0,/imu_data_acquisition2,47264.0,-0.177307128906,-0.052490234375,0.81298828125,0.552185058594,-5.5625,-122.5625,-44.8125,-8.08,-2.99,8.89
1455208184689924001,3864,0,/imu_data_acquisition2,47277.0,-0.17041015625,-0.0596313476562,0.8125,0.554321289062,-35.5,-100.875,-36.0625,-11.71,-0.34,8.31
1455208184697933912,3865,0,/imu_data_acquisition2,47286.0,-0.164916992188,-0.0673217773438,0.81201171875,0.555786132812,-35.5,-100.875,-36.0625,-13.36,0.57,8.78
1455208184706741094,3866,0,/imu_data_acquisition2,47295.0,-0.160705566406,-0.0750732421875,0.811645507812,0.556579589844,-45.5,-90.25,-29.0,-13.36,0.57,8.78
1455208184717232942,3867,0,/imu_data_acquisition2,47303.0,-0.157409667969,-0.0828247070312,0.811645507812,0.556396484375,-53.0625,-82.75,-16.0,-16.35,0.98,8.4
1455208184723474979,3868,0,/imu_data_acquisition2,47312.0,-0.154479980469,-0.0902099609375,0.812255859375,0.55517578125,-53.25,-79.0,-0.875,-17.46,1.01,7.94
1455208184733999013,3869,0,/imu_data_acquisition2,47322.0,-0.1513671875,-0.0968627929688,0.813659667969,0.552856445312,-46.0625,-78.4375,16.0625,-18.17,1.27,7.29
1455208184748229026,3870,0,/imu_data_acquisition2,47335.0,-0.147827148438,-0.1025390625,0.81591796875,0.549438476562,-35.3125,-79.75,33.6875,-17.85,1.94,3.06
1455208184756947040,3871,0,/imu_data_acquisition2,47345.0,-0.143920898438,-0.013671875,-6.103515625e-05,0.544799804688,-26.125,-80.4375,52.4375,-17.85,1.94,3.06
1455208184763492107,3872,0,/imu_data_acquisition2,47352.0,-0.140258789062,-0.111389160156,0.823059082031,0.539001464844,-19.375,-75.5,70.0625,-17.51,1.52,1.38
1455208184775265932,3873,0,/imu_data_acquisition2,47363.0,-0.137390136719,-0.114013671875,0.827575683594,0.532165527344,-12.5625,-61.0625,87.25,-16.15,-0.8,-2.85
1455208184783484935,3874,0,/imu_data_acquisition2,47372.0,-0.135314941406,-0.113708496094,0.832580566406,0.524963378906,10.9375,-36.5,99.875,-15.99,-0.72,-2.86
1455208184797188997,3875,0,/imu_data_acquisition2,47385.0,-0.13427734375,-0.109619140625,0.837463378906,0.518249511719,42.5,-1.6875,101.375,-15.12,-2.11,-3.49
1455208184806884050,3876,0,/imu_data_acquisition2,47395.0,-0.134704589844,-0.102294921875,0.841796875,0.512634277344,66.8125,35.5,94.5,-15.12,-2.11,-3.49
1455208184813440084,3877,0,/imu_data_acquisition2,47402.0,-0.136291503906,-0.09130859375,0.844970703125,0.508972167969,97.75,73.0,75.125,2.02,-6.77,4.19
1455208184823328018,3878,0,/imu_data_acquisition2,47412.0,-0.138732910156,-0.0761108398438,0.846862792969,0.507690429688,137.4375,111.375,51.4375,0.86,-12.07,13.58
1455208184835237979,3879,0,/imu_data_acquisition2,47422.0,-0.142395019531,-0.061767578125,0.847351074219,0.507873535156,122.8125,122.0625,28.1875,2.88,-8.12,9.32
1455208184846967935,3880,0,/imu_data_acquisition2,47435.0,-0.148254394531,-0.0501098632812,0.846984863281,0.507995605469,81.4375,129.5,20.1875,-0.76,-1.74,7.51
1455208184856966018,3881,0,/imu_data_acquisition2,47445.0,-0.1552734375,-0.0341186523438,0.846923828125,0.50732421875,116.5,166.5,38.5,-0.76,-1.74,7.51
1455208184863986968,3882,0,/imu_data_acquisition2,47452.0,-0.161010742188,-0.005859375,0.846557617188,0.50732421875,249.3125,228.0625,52.4375,-22.6,-14.24,35.24
1455208184875341892,3883,0,/imu_data_acquisition2,47464.0,-0.162780761719,0.0266723632812,0.844055175781,0.51025390625,320.5625,218.3125,17.25,-6.17,27.94,13.57
1455208184883380889,3884,0,/imu_data_acquisition2,47472.0,-0.151977539062,0.0272827148438,0.845642089844,0.510925292969,72.5,-107.6875,7.9375,13.01,-32.47,-25.51
1455208184898415088,3885,0,/imu_data_acquisition2,47486.0,-0.144226074219,0.0220336914062,0.850341796875,0.505615234375,-16.875,-116.375,74.5,2.22,-8.33,-1.19
1455208184907785892,3886,0,/imu_data_acquisition2,47496.0,-0.144775390625,0.0338134765625,0.847839355469,0.508972167969,121.5625,79.4375,-28.8125,-6.75,8.21,18.51
1455208184913405895,3887,0,/imu_data_acquisition2,47502.0,-0.142578125,0.0282592773438,0.850769042969,0.505004882812,-50.375,-58.625,48.625,-6.75,8.21,18.51
1455208184923557996,3888,0,/imu_data_acquisition2,47512.0,-0.142517089844,0.02978515625,0.850708007812,0.505126953125,16.1875,8.625,0.9375,-0.92,-1.0,7.69
1455208184936450958,3889,0,/imu_data_acquisition2,47525.0,-0.141906738281,0.029541015625,0.850708007812,0.505249023438,0.6875,-7.5625,-1.625,-2.19,2.47,12.32
1455208184946450948,3890,0,/imu_data_acquisition2,47535.0,-0.14208984375,0.02978515625,0.850158691406,0.506103515625,3.5,3.5,-11.0,-2.97,-0.94,10.3
1455208184957226037,3891,0,/imu_data_acquisition2,47545.0,-0.142395019531,0.0305786132812,0.849365234375,0.50732421875,8.75,9.0,-16.0,-3.0,-1.81,9.91
1455208184965749025,3892,0,/imu_data_acquisition2,47553.0,-0.142456054688,0.031005859375,0.848693847656,0.508422851562,5.8125,3.8125,-14.5,-2.37,-2.54,9.53
1455208184973383903,3893,0,/imu_data_acquisition2,47562.0,-0.142456054688,0.0314331054688,0.848083496094,0.509338378906,5.8125,3.5,-12.0625,-2.73,-1.63,9.01
1455208184983390092,3894,0,/imu_data_acquisition2,47572.0,-0.142456054688,0.031982421875,0.84765625,0.510070800781,6.5625,3.625,-8.625,-2.88,-2.45,8.99
1455208184997452020,3895,0,/imu_data_acquisition2,47586.0,-0.142272949219,0.0322265625,0.847473144531,0.510375976562,4.375,0.125,-4.1875,-2.45,-1.99,8.84
1455208185004936933,3896,0,/imu_data_acquisition2,47592.0,-0.141967773438,0.032470703125,0.847412109375,0.510620117188,5.125,-1.875,-2.1875,-2.36,-1.5,9.27
1455208185013329982,3897,0,/imu_data_acquisition2,47602.0,-0.141418457031,0.0325927734375,0.847412109375,0.510681152344,4.3125,-4.5625,0.4375,-2.75,-1.12,9.57
1455208185025290966,3898,0,/imu_data_acquisition2,47612.0,-0.140808105469,0.0325927734375,0.847595214844,0.510620117188,3.125,-6.4375,2.0625,-2.57,-1.47,9.47
1455208185033663034,3899,0,/imu_data_acquisition2,47622.0,-0.14013671875,0.0325927734375,0.847778320312,0.510498046875,3.8125,-6.875,2.4375,-2.45,-1.37,9.93
1455208185046519041,3900,0,/imu_data_acquisition2,47634.0,-0.139465332031,0.0325317382812,0.847961425781,0.510314941406,3.0,-7.75,3.25,-2.38,-1.34,9.69
1455208185056847095,3901,0,/imu_data_acquisition2,47644.0,-0.138793945312,0.0324096679688,0.848205566406,0.510070800781,2.5,-7.3125,3.8125,-2.77,-0.87,9.8
1455208185063673019,3902,0,/imu_data_acquisition2,47652.0,-0.13818359375,0.0323486328125,0.848449707031,0.509887695312,2.375,-6.8125,3.375,-2.19,-1.08,9.76
1455208185073477029,3903,0,/imu_data_acquisition2,47662.0,-0.137634277344,0.0322265625,0.8486328125,0.509765625,2.125,-6.3125,2.25,-2.31,-0.91,9.81
1455208185085041046,3904,0,/imu_data_acquisition2,47672.0,-0.137145996094,0.0324096679688,0.8486328125,0.509826660156,4.5625,-3.875,0.25,-2.14,-0.6,9.73
1455208185096214056,3905,0,/imu_data_acquisition2,47684.0,-0.136657714844,0.0325317382812,0.8486328125,0.509948730469,4.5,-4.0625,-1.1875,-2.27,-1.32,9.51
1455208185103511095,3906,0,/imu_data_acquisition2,47692.0,-0.136352539062,0.032958984375,0.848510742188,0.51025390625,6.5625,-1.125,-2.4375,-2.36,-0.01,-0.01
1455208185115129947,3907,0,/imu_data_acquisition2,47702.0,-0.135986328125,0.0332641601562,0.848449707031,0.510437011719,5.625,-1.0625,-1.75,-2.17,-1.33,9.76
1455208185123805046,3908,0,/imu_data_acquisition2,47712.0,-0.135803222656,0.0335693359375,0.848388671875,0.510559082031,4.3125,-0.6875,-0.8125,-2.1,-1.38,9.48
1455208185133559942,3909,0,/imu_data_acquisition2,47722.0,-0.135681152344,0.033935546875,0.848388671875,0.510559082031,4.6875,1.625,-0.5,-2.43,-0.95,9.66
1455208185145945072,3910,0,/imu_data_acquisition2,47733.0,-0.135681152344,0.0341796875,0.848388671875,0.510559082031,2.4375,1.125,1.0,-2.53,-0.94,9.5
1455208185155805110,3911,0,/imu_data_acquisition2,47744.0,-0.135681152344,0.0341796875,0.848388671875,0.510498046875,2.25,1.5,1.0625,-2.58,-1.23,9.53
1455208185163568973,3912,0,/imu_data_acquisition2,47752.0,-0.135681152344,0.0344848632812,0.848388671875,0.510498046875,2.9375,1.8125,0.6875,-2.67,-0.81,9.84
1455208185177083969,3913,0,/imu_data_acquisition2,47763.0,-0.135681152344,0.0347900390625,0.848388671875,0.510498046875,2.75,1.75,0.4375,-2.68,-1.01,9.76
1455208185186961889,3914,0,/imu_data_acquisition2,47775.0,-0.1357421875,0.0350952148438,0.848327636719,0.510559082031,3.0625,2.25,-0.25,-2.26,-1.17,9.42
1455208185193485975,3915,0,/imu_data_acquisition2,47782.0,-0.1357421875,0.0354614257812,0.848266601562,0.510681152344,4.0,2.5,-1.1875,-2.59,-0.99,9.59
1455208185204976081,3916,0,/imu_data_acquisition2,47792.0,-0.135803222656,0.03564453125,0.848083496094,0.510864257812,5.1875,3.4375,-1.5,-2.42,-1.32,9.4
1455208185213701963,3917,0,/imu_data_acquisition2,47802.0,-0.135803222656,0.0358276367188,0.848022460938,0.510986328125,4.5625,2.5625,-0.6875,-2.38,-1.0,9.44
1455208185223460912,3918,0,/imu_data_acquisition2,47812.0,-0.135803222656,0.0361328125,0.847900390625,0.511169433594,5.8125,2.8125,-0.75,-2.71,-1.13,9.5
1455208185235289096,3919,0,/imu_data_acquisition2,47822.0,-0.135803222656,0.0364990234375,0.847839355469,0.51123046875,5.75,2.75,-0.25,-2.55,-0.99,9.59
1455208185243902921,3920,0,/imu_data_acquisition2,47832.0,-0.1357421875,0.036865234375,0.847778320312,0.511291503906,6.0625,2.25,-0.375,-2.45,-1.06,9.31
1455208185253581047,3921,0,/imu_data_acquisition2,47842.0,-0.135681152344,0.0372314453125,0.847778320312,0.511413574219,6.125,1.8125,-0.5625,-2.71,-0.99,9.6
1455208185265916109,3922,0,/imu_data_acquisition2,47854.0,-0.135620117188,0.0376586914062,0.84765625,0.511535644531,6.1875,2.0,-0.8125,-2.75,-1.0,9.52
1455208185273828029,3923,0,/imu_data_acquisition2,47862.0,-0.135498046875,0.0380249023438,0.847595214844,0.511657714844,5.625,1.0625,-0.6875,-2.62,-0.93,9.67
1455208185283601999,3924,0,/imu_data_acquisition2,47872.0,-0.135375976562,0.0383911132812,0.847473144531,0.511840820312,5.875,1.0,-1.25,-2.81,-1.02,9.57
1455208185294996023,3925,0,/imu_data_acquisition2,47882.0,-0.13525390625,0.0387573242188,0.847412109375,0.511962890625,5.5625,0.75,-0.9375,-2.67,-0.84,9.48
1455208185303930044,3926,0,/imu_data_acquisition2,47892.0,-0.135009765625,0.0390625,0.847351074219,0.512084960938,5.5,-0.0625,-1.0,-2.52,-0.81,9.58
1455208185313376903,3927,0,/imu_data_acquisition2,47902.0,-0.134765625,0.0394897460938,0.847229003906,0.512268066406,6.5625,0.375,-1.4375,-2.72,-0.93,9.47
1455208185323621988,3928,0,/imu_data_acquisition2,47912.0,-0.134521484375,0.0398559570312,0.84716796875,0.512451171875,6.375,0.0,-1.25,-2.56,-0.77,9.55
1455208185334129095,3929,0,/imu_data_acquisition2,47922.0,-0.134155273438,0.0403442382812,0.847045898438,0.5126953125,7.5,0.5625,-2.0625,-2.52,-0.64,9.54
1455208185343312025,3930,0,/imu_data_acquisition2,47932.0,-0.133850097656,0.0408325195312,0.846923828125,0.513000488281,7.75,0.25,-2.5625,-2.4,-0.98,9.45
1455208185353756904,3931,0,/imu_data_acquisition2,47942.0,-0.133483886719,0.0413208007812,0.846740722656,0.513305664062,8.1875,0.375,-3.0625,-2.61,-0.71,9.63
1455208185365520000,3932,0,/imu_data_acquisition2,47953.0,-0.133239746094,0.0418701171875,0.846557617188,0.513671875,9.125,1.3125,-3.625,-2.59,-1.03,9.43
1455208185373337984,3933,0,/imu_data_acquisition2,47962.0,-0.132934570312,0.0423583984375,0.846313476562,0.514038085938,8.875,1.5625,-3.6875,-2.43,-0.85,9.61
1455208185383450031,3934,0,/imu_data_acquisition2,47972.0,-0.1328125,0.0429077148438,0.846130371094,0.514404296875,8.9375,2.375,-3.5,-2.62,-1.02,9.49
1455208185395045042,3935,0,/imu_data_acquisition2,47983.0,-0.132690429688,0.0435180664062,0.845886230469,0.514770507812,9.0,3.3125,-3.375,-2.71,-0.79,9.6
1455208185405999898,3936,0,/imu_data_acquisition2,47993.0,-0.132568359375,0.0441284179688,0.845703125,0.515014648438,7.75,2.8125,-2.25,-2.61,-0.7,-0.01
1455208185426326990,3937,0,/imu_data_acquisition2,48003.0,-0.132507324219,0.0447998046875,0.845520019531,0.515258789062,9.1875,4.25,-2.25,-2.64,-0.99,9.51
1455208185435259103,3938,0,/imu_data_acquisition2,48015.0,-0.132507324219,0.04541015625,0.845397949219,0.515441894531,7.625,4.6875,-1.1875,-2.48,-0.8,9.84
1455208185437910079,3939,0,/imu_data_acquisition2,48025.0,-0.132629394531,0.0462646484375,0.84521484375,0.515625,9.3125,6.6875,-1.5625,-2.82,-0.65,9.73
1455208185448492050,3940,0,/imu_data_acquisition2,48036.0,-0.132873535156,0.047119140625,0.845031738281,0.515808105469,8.625,7.4375,-0.0625,-2.86,-0.93,9.14
1455208185458796977,3941,0,/imu_data_acquisition2,48047.0,-0.132995605469,0.0479736328125,0.844848632812,0.515991210938,8.3125,7.0625,-2.0625,-2.63,-1.07,8.62
1455208185466638088,3942,0,/imu_data_acquisition2,48054.0,-0.133422851562,0.0491943359375,0.844604492188,0.516174316406,9.75,11.25,-2.0,-2.38,-1.4,10.57
1455208185480690002,3943,0,/imu_data_acquisition2,48063.0,-0.133972167969,0.05029296875,0.844360351562,0.516357421875,8.0,13.0625,-1.25,-2.66,-0.73,10.21
1455208185489200115,3944,0,/imu_data_acquisition2,48076.0,-0.134521484375,0.0513305664062,0.844116210938,0.516479492188,7.5,11.9375,-1.6875,-3.2,-2.23,10.79
1455208185499449968,3945,0,/imu_data_acquisition2,48088.0,-0.135070800781,0.0521850585938,0.843933105469,0.516479492188,5.625,10.875,-0.3125,-3.02,-0.39,9.21
1455208185503671884,3946,0,/imu_data_acquisition2,48092.0,-0.135681152344,0.0531616210938,0.843811035156,0.516418457031,5.625,12.4375,0.9375,-1.55,-0.66,-0.01
1455208185517296075,3947,0,/imu_data_acquisition2,48104.0,-0.136413574219,0.0542602539062,0.843627929688,0.516479492188,6.75,13.6875,-0.1875,-2.15,-1.11,9.17
1455208185523627996,3948,0,/imu_data_acquisition2,48112.0,-0.1376953125,0.05615234375,0.843200683594,0.5166015625,11.0625,25.4375,-1.4375,-2.05,-1.3,8.35
1455208185533552885,3949,0,/imu_data_acquisition2,48122.0,-0.139038085938,0.0580444335938,0.842834472656,0.516662597656,11.0625,25.4375,-1.4375,-2.59,-1.47,9.37
1455208185544733047,3950,0,/imu_data_acquisition2,48132.0,-0.140625,0.059814453125,0.842468261719,0.5166015625,8.25,27.1875,0.625,-2.85,-0.84,10.28
1455208185553543090,3951,0,/imu_data_acquisition2,48142.0,-0.142456054688,0.0618896484375,0.84228515625,0.51611328125,9.125,31.25,5.75,-2.33,-1.25,9.35
1455208185563636064,3952,0,/imu_data_acquisition2,48152.0,-0.144592285156,0.064697265625,0.842041015625,0.515563964844,14.0,39.375,7.1875,-1.1,-0.16,9.07
1455208185574646949,3953,0,/imu_data_acquisition2,48163.0,-0.1474609375,0.0680541992188,0.841857910156,0.5146484375,14.625,50.25,11.5,-1.38,-1.27,9.03
1455208185583542108,3954,0,/imu_data_acquisition2,48172.0,-0.151123046875,0.0720825195312,0.841613769531,0.513488769531,15.5625,62.1875,13.875,-2.8,-0.3,9.82
1455208185593416929,3955,0,/imu_data_acquisition2,48182.0,-0.155456542969,0.0760498046875,0.841552734375,0.51171875,10.375,69.125,21.0625,-2.37,0.23,9.91
1455208185604757070,3956,0,/imu_data_acquisition2,48193.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.509765625,10.1875,78.3125,22.25,-2.32,-0.19,10.28
1455208185613694906,3957,0,/imu_data_acquisition2,48202.0,-0.166381835938,0.08447265625,0.841369628906,0.507202148438,-0.875,86.0625,27.1875,-2.28,-0.59,9.53
1455208185623445987,3958,0,/imu_data_acquisition2,48212.0,-0.173461914062,0.0883178710938,0.841430664062,0.504089355469,-10.3125,96.125,31.5625,-2.66,0.38,9.52
1455208185634673118,3959,0,/imu_data_acquisition2,48223.0,-0.181213378906,0.0924072265625,0.84130859375,0.500793457031,-12.25,105.5625,32.3125,-2.28,-0.01,-0.01
1455208185643506050,3960,0,/imu_data_acquisition2,48232.0,-0.189575195312,0.0966796875,0.841003417969,0.497436523438,-13.625,113.1875,31.5625,-2.91,-0.02,10.11
1455208185653469085,3961,0,/imu_data_acquisition2,48242.0,-0.198303222656,0.100891113281,0.840515136719,0.494018554688,-16.25,116.4375,30.5,-3.42,-0.41,9.65
1455208185665513992,3962,0,/imu_data_acquisition2,48253.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.490478515625,-22.6875,120.5625,30.1875,-3.45,0.09,9.77
1455208185673623085,3963,0,/imu_data_acquisition2,48262.0,-0.217712402344,0.108154296875,0.839050292969,0.486694335938,-34.0,127.0625,28.3125,-3.59,0.31,10.11
1455208185683499097,3964,0,/imu_data_acquisition2,48272.0,-0.228942871094,0.110900878906,0.838012695312,0.482727050781,-46.6875,135.1875,25.625,-3.58,0.53,9.8
1455208185695594072,3965,0,/imu_data_acquisition2,48283.0,-0.241638183594,0.112548828125,0.836608886719,0.478576660156,-65.6875,144.75,21.0,-3.99,-0.02,9.86
1455208185704015016,3966,0,/imu_data_acquisition2,48292.0,-0.255920410156,0.113342285156,0.834716796875,0.474243164062,-82.5625,156.8125,16.125,-3.92,-0.25,10.08
1455208185713524103,3967,0,/imu_data_acquisition2,48302.0,-0.271667480469,0.11376953125,0.832397460938,0.469421386719,-15.75,-0.0625,-0.0625,-4.17,-0.77,10.75
1455208185724586963,3968,0,/imu_data_acquisition2,48312.0,-0.289367675781,0.11474609375,0.829345703125,0.464050292969,-101.9375,196.625,15.3125,-4.52,-1.52,11.59
1455208185734050035,3969,0,/imu_data_acquisition2,48322.0,-0.308532714844,0.117431640625,0.825317382812,0.458068847656,-93.75,225.3125,19.5,-4.41,-3.06,11.52
1455208185743427038,3970,0,/imu_data_acquisition2,48332.0,-0.328857421875,0.122192382812,0.820434570312,0.451416015625,-81.25,251.125,27.4375,-4.16,-2.79,10.26
