%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542387242862349987,128,0,/imu_data_acquisition2,48850.0,-0.296813964844,0.181396484375,0.637878417969,0.687072753906,9.1875,-253.25,19.1875,0.56,1.76,17.74
1542387242874030113,129,0,/imu_data_acquisition2,48860.0,-0.278930664062,0.166015625,0.646118164062,0.690795898438,24.375,-297.5625,23.375,0.07,1.53,17.2
1542387242887502908,130,0,/imu_data_acquisition2,48871.0,-0.257995605469,0.149169921875,0.654724121094,0.694580078125,37.8125,-333.625,26.75,-0.48,0.88,15.43
1542387242898840904,131,0,/imu_data_acquisition2,48883.0,-0.234802246094,0.1318359375,0.663146972656,0.698364257812,53.375,-354.8125,27.8125,-2.55,-2.8,5.4
1542387242907135963,132,0,/imu_data_acquisition2,48894.0,-0.2099609375,0.115417480469,0.670593261719,0.702087402344,75.25,-357.5,25.4375,-2.6,-3.96,0.7
1542387242913826942,133,0,/imu_data_acquisition2,48900.0,-0.184692382812,0.1015625,0.676330566406,0.705749511719,101.25,-335.0,18.875,-2.6,-3.96,0.7
1542387242922257900,134,0,/imu_data_acquisition2,48909.0,-0.161010742188,0.09130859375,0.68017578125,0.709289550781,119.125,-15.9375,-0.0625,-2.73,-5.95,1.54
1542387242937043905,135,0,/imu_data_acquisition2,48923.0,-0.139892578125,0.0835571289062,0.68212890625,0.712829589844,119.4375,-243.1875,-3.5,-1.83,-6.13,11.53
1542387242948748111,136,0,/imu_data_acquisition2,48933.0,-0.121215820312,0.0758666992188,0.6826171875,0.716674804688,101.25,-220.125,-21.75,-1.83,-1.01,-0.01
1542387242955344915,137,0,/imu_data_acquisition2,48943.0,-0.103454589844,0.0671997070312,0.681518554688,0.721313476562,88.75,-219.625,-43.1875,-2.32,-7.41,21.4
1542387242964363098,138,0,/imu_data_acquisition2,48951.0,-0.0848388671875,0.0570678710938,0.678894042969,0.72705078125,85.9375,-238.25,-66.1875,-3.16,-6.94,22.15
1542387242973294019,139,0,/imu_data_acquisition2,48960.0,-0.0653076171875,0.0457153320312,0.674743652344,0.733764648438,86.5,-255.5,-87.9375,-4.09,-5.95,19.66
1542387242982939958,140,0,/imu_data_acquisition2,48970.0,-0.0460815429688,0.0341796875,0.669067382812,0.740966796875,83.3125,-253.0,-105.6875,-6.03,-4.37,13.8
1542387242998606920,141,0,/imu_data_acquisition2,48983.0,-0.0279541015625,0.0238037109375,0.662170410156,0.748413085938,83.625,-233.6875,-117.5625,-7.02,-0.73,15.12
1542387243006232976,142,0,/imu_data_acquisition2,48993.0,-0.0106201171875,0.0152587890625,0.654663085938,0.755676269531,91.75,-211.4375,-121.0625,-7.02,-0.73,15.12
1542387243012985944,143,0,/imu_data_acquisition2,49000.0,0.00677490234375,0.0081787109375,0.647521972656,0.761962890625,102.25,-198.75,-110.25,-7.78,2.79,18.86
1542387243023725986,144,0,/imu_data_acquisition2,49009.0,0.0245361328125,0.00091552734375,0.642150878906,0.766174316406,104.8125,-202.25,-78.5625,-9.0,10.04,21.14
1542387243038677930,145,0,/imu_data_acquisition2,49025.0,0.0420532226562,-0.00738525390625,0.6396484375,0.767456054688,93.3125,-211.5625,20.5625,-9.58,8.16,17.92
1542387243046458005,146,0,/imu_data_acquisition2,49034.0,0.0595092773438,-0.01611328125,0.640197753906,0.765747070312,113.6875,-210.125,60.8125,-10.77,2.27,19.54
1542387243055247068,147,0,/imu_data_acquisition2,49042.0,0.078125,-0.0238647460938,0.64306640625,0.761413574219,113.6875,-210.125,60.8125,-10.77,2.27,-0.01
1542387243062947988,148,0,/imu_data_acquisition2,49050.0,0.099365234375,-0.0302124023438,0.647705078125,0.754821777344,150.375,-216.125,91.6875,-11.34,-0.13,18.86
1542387243073496103,149,0,/imu_data_acquisition2,49060.0,0.122680664062,-0.0354614257812,0.653747558594,0.745910644531,180.8125,-221.6875,120.1875,-12.01,0.46,17.48
1542387243085397958,150,0,/imu_data_acquisition2,49072.0,0.14501953125,-0.0416259765625,0.661437988281,0.734619140625,169.0625,-221.375,155.0625,-13.82,2.84,11.9
1542387243096000909,151,0,/imu_data_acquisition2,49083.0,0.163330078125,-0.050537109375,0.671081542969,0.721374511719,117.0,-210.9375,193.8125,-14.99,0.29,9.03
1542387243106071949,152,0,/imu_data_acquisition2,49093.0,0.176818847656,-0.0617065429688,0.681945800781,0.70703125,60.6875,-189.8125,220.25,-15.98,-3.01,6.12
1542387243113034963,153,0,/imu_data_acquisition2,49099.0,0.185852050781,-0.073486328125,0.69287109375,0.692810058594,18.3125,-159.6875,224.375,-17.36,-5.74,4.1
1542387243123585939,154,0,/imu_data_acquisition2,49111.0,0.191345214844,-0.0843505859375,0.702697753906,0.680053710938,-7.1875,-123.0625,204.4375,-18.36,-12.58,-0.44
1542387243134779930,155,0,/imu_data_acquisition2,49122.0,0.194641113281,-0.0914306640625,0.710571289062,0.669921875,-1.75,-76.8125,160.5,-17.46,-16.31,-3.46
1542387243145643949,156,0,/imu_data_acquisition2,49131.0,0.196350097656,-0.09228515625,0.716186523438,0.663330078125,27.8125,-15.4375,100.3125,-16.53,-16.75,-4.93
1542387243157826900,157,0,/imu_data_acquisition2,49144.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.66015625,45.0,47.0,45.875,-9.65,-6.42,-11.56
1542387243166382074,158,0,/imu_data_acquisition2,49154.0,0.190185546875,-0.080078125,0.722473144531,0.659851074219,25.0625,111.5,10.875,5.6,-5.4,13.31
1542387243173398971,159,0,/imu_data_acquisition2,49159.0,0.17822265625,-0.07275390625,0.724304199219,0.662109375,-34.125,166.1875,-10.3125,5.6,-5.4,13.31
1542387243183877944,160,0,/imu_data_acquisition2,49171.0,0.166381835938,-0.0673828125,0.723937988281,0.666137695312,-55.5,145.75,-38.4375,4.06,-0.52,12.66
1542387243196870088,161,0,/imu_data_acquisition2,49184.0,0.153747558594,-0.0637817382812,0.721923828125,0.671691894531,-81.125,137.375,-60.5625,2.2,0.3,7.82
1542387243207418918,162,0,/imu_data_acquisition2,49194.0,0.13720703125,-0.0613403320312,0.719360351562,0.67822265625,-124.8125,161.375,-4.0625,2.2,0.3,7.82
1542387243213466882,163,0,/imu_data_acquisition2,49201.0,0.121032714844,-0.0579223632812,0.716735839844,0.684326171875,-112.25,165.125,-66.9375,-1.04,4.78,18.74
1542387243224455118,164,0,/imu_data_acquisition2,49211.0,0.10791015625,-0.0541381835938,0.714538574219,0.689086914062,-82.6875,141.9375,-54.6875,-1.08,9.03,12.83
1542387243234606981,165,0,/imu_data_acquisition2,49220.0,0.0960693359375,-0.0509033203125,0.713684082031,0.692016601562,-73.4375,127.75,-27.8125,0.46,10.29,10.02
1542387243245501995,166,0,/imu_data_acquisition2,49233.0,0.084716796875,-0.0468139648438,0.714782714844,0.692626953125,-58.4375,130.9375,5.875,0.78,8.29,9.53
1542387243255563020,167,0,/imu_data_acquisition2,49240.0,0.07373046875,-0.0418701171875,0.717163085938,0.691711425781,-45.875,135.375,28.625,0.64,-5.82,13.74
1542387243262197017,168,0,/imu_data_acquisition2,49249.0,0.0633544921875,-0.0372924804688,0.719116210938,0.690979003906,-45.0625,126.9375,22.75,0.11,-0.93,-0.01
1542387243273593902,169,0,/imu_data_acquisition2,49260.0,0.05517578125,-0.0328979492188,0.719665527344,0.691345214844,-28.875,106.125,1.5625,-1.01,-8.96,18.58
1542387243283804893,170,0,/imu_data_acquisition2,49270.0,0.0497436523438,-0.0287475585938,0.719604492188,0.692016601562,-9.4375,80.625,-6.1875,-0.33,3.28,14.67
1542387243293376922,171,0,/imu_data_acquisition2,49281.0,0.0453491210938,-0.025390625,0.720031738281,0.692016601562,-7.3125,65.0,2.875,0.07,4.66,14.15
1542387243305059909,172,0,/imu_data_acquisition2,49292.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.69140625,-21.6875,51.3125,13.1875,-0.76,-0.87,17.3
1542387243315397977,173,0,/imu_data_acquisition2,49300.0,0.0377197265625,-0.0228881835938,0.721740722656,0.690734863281,-18.625,34.875,12.4375,1.09,-1.85,12.16
1542387243322302103,174,0,/imu_data_acquisition2,49309.0,0.0350341796875,-0.0220947265625,0.722412109375,0.690185546875,-14.375,29.25,10.75,0.85,-0.42,11.52
1542387243333497047,175,0,/imu_data_acquisition2,49320.0,0.0328369140625,-0.0213623046875,0.72314453125,0.689575195312,-11.0625,25.0,11.6875,0.69,-0.06,11.86
1542387243345500946,176,0,/imu_data_acquisition2,49331.0,0.0311279296875,-0.0209350585938,0.723876953125,0.688903808594,-10.5625,18.125,12.0625,-0.03,-1.13,13.16
1542387243352421998,177,0,/imu_data_acquisition2,49339.0,0.0302124023438,-0.0208740234375,0.724426269531,0.688354492188,-6.0625,8.3125,8.9375,1.5,-0.02,9.82
1542387243364483118,178,0,/imu_data_acquisition2,49350.0,0.0294799804688,-0.0208129882812,0.724853515625,0.687927246094,-5.375,7.3125,7.4375,1.33,0.71,9.83
1542387243374530076,179,0,/imu_data_acquisition2,49360.0,0.0285034179688,-0.0208740234375,0.725280761719,0.6875,-7.9375,7.6875,7.25,1.18,0.26,10.43
1542387243382338047,180,0,/imu_data_acquisition2,49370.0,0.0277099609375,-0.0210571289062,0.725646972656,0.687194824219,-8.375,5.1875,6.1875,1.38,0.06,10.43
1542387243395653009,181,0,/imu_data_acquisition2,49382.0,0.0270385742188,-0.0214233398438,0.725952148438,0.686889648438,-7.875,3.0,5.3125,1.31,-0.62,9.87
1542387243403804063,182,0,/imu_data_acquisition2,49389.0,0.0264892578125,-0.0216674804688,0.726196289062,0.686645507812,-6.3125,2.375,3.8125,1.05,-0.09,9.91
1542387243413079023,183,0,/imu_data_acquisition2,49400.0,0.0260620117188,-0.02197265625,0.726379394531,0.686462402344,-6.25,1.625,3.5625,1.44,-0.13,10.6
1542387243423966884,184,0,/imu_data_acquisition2,49411.0,0.0256958007812,-0.0223388671875,0.726501464844,0.686279296875,-5.8125,-0.4375,2.5625,1.41,0.04,9.76
1542387243433408021,185,0,/imu_data_acquisition2,49420.0,0.0253295898438,-0.0227661132812,0.726623535156,0.686157226562,-6.625,-0.1875,2.1875,1.37,-0.19,10.27
1542387243444591045,186,0,/imu_data_acquisition2,49432.0,0.0249633789062,-0.0231323242188,0.726745605469,0.686096191406,-5.8125,-0.3125,1.8125,1.12,-0.49,10.1
1542387243454332113,187,0,/imu_data_acquisition2,49440.0,0.0250244140625,-0.0243530273438,0.726806640625,0.685974121094,-5.0625,-1.5,1.5,1.49,-0.5,10.5
1542387243463593959,188,0,/imu_data_acquisition2,49451.0,0.025146484375,-0.0252075195312,0.726806640625,0.685913085938,-2.8125,-2.125,0.625,1.11,-0.2,10.11
1542387243473754882,189,0,/imu_data_acquisition2,49461.0,0.025390625,-0.02587890625,0.726806640625,0.685913085938,-1.125,-3.0,-0.0625,1.07,-0.31,10.49
1542387243484117984,190,0,/imu_data_acquisition2,49469.0,0.025634765625,-0.026123046875,0.726745605469,0.685913085938,-0.5,-4.1875,-0.875,1.31,0.47,9.72
1542387243495634078,191,0,/imu_data_acquisition2,49482.0,0.0256958007812,-0.0264282226562,0.726684570312,0.685974121094,-2.4375,-3.0,-0.6875,1.27,-0.05,10.05
1542387243504937887,192,0,/imu_data_acquisition2,49491.0,0.0255737304688,-0.02685546875,0.726623535156,0.68603515625,-3.9375,-2.5,-0.625,1.42,-0.16,10.06
1542387243512911081,193,0,/imu_data_acquisition2,49499.0,0.025390625,-0.0272827148438,0.726623535156,0.68603515625,-5.5,-0.0625,-0.0625,1.5,-0.09,9.98
1542387243524193048,194,0,/imu_data_acquisition2,49510.0,0.0249633789062,-0.0277099609375,0.726623535156,0.685974121094,-7.0,-0.5625,0.625,1.24,-0.12,9.67
1542387243533752918,195,0,/imu_data_acquisition2,49520.0,0.0244750976562,-0.0281372070312,0.726684570312,0.685974121094,-7.8125,1.1875,1.0625,0.93,-0.12,10.14
1542387243542278051,196,0,/imu_data_acquisition2,49529.0,0.0240478515625,-0.0284423828125,0.726745605469,0.685913085938,-6.0,0.875,1.125,1.22,-0.59,9.74
1542387243553442955,197,0,/imu_data_acquisition2,49540.0,0.0237426757812,-0.0286254882812,0.726806640625,0.685852050781,-3.8125,0.8125,0.75,1.02,-0.34,10.11
1542387243564529895,198,0,/imu_data_acquisition2,49550.0,0.0236206054688,-0.02880859375,0.726806640625,0.685791015625,-2.75,0.0,0.6875,1.1,-0.34,9.97
1542387243572102069,199,0,/imu_data_acquisition2,49559.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.685791015625,-2.3125,-0.0625,0.625,0.83,-0.38,9.76
1542387243583651065,200,0,/imu_data_acquisition2,49571.0,0.0235595703125,-0.029541015625,0.726806640625,0.685791015625,-2.0,-0.8125,0.5625,1.37,-0.31,9.53
1542387243594364881,201,0,/imu_data_acquisition2,49581.0,0.0234985351562,-0.0297241210938,0.726806640625,0.685791015625,-1.9375,-1.1875,0.375,1.07,-0.22,9.56
1542387243601669073,202,0,/imu_data_acquisition2,49589.0,0.0233764648438,-0.0299682617188,0.726806640625,0.685791015625,-3.0,-0.75,0.375,1.06,0.03,9.7
1542387243613464117,203,0,/imu_data_acquisition2,49600.0,0.0232543945312,-0.0302734375,0.726806640625,0.685791015625,-3.75,-1.375,0.5,1.05,-0.16,9.72
1542387243623915910,204,0,/imu_data_acquisition2,49610.0,0.0230102539062,-0.0149536132812,-6.103515625e-05,0.685791015625,-4.6875,-0.9375,0.4375,0.94,-0.31,10.1
1542387243632028102,205,0,/imu_data_acquisition2,49620.0,0.02294921875,-0.0311889648438,0.726745605469,0.685791015625,-4.75,-1.625,0.4375,1.27,-0.32,9.77
1542387243643976926,206,0,/imu_data_acquisition2,49631.0,0.0228881835938,-0.03173828125,0.726745605469,0.685791015625,-5.0625,-1.6875,0.4375,1.09,-0.06,9.66
1542387243653145074,207,0,/imu_data_acquisition2,49640.0,0.0227661132812,-0.0323486328125,0.726745605469,0.685791015625,-5.5625,-0.0625,-0.0625,1.2,-0.34,9.97
1542387243663073062,208,0,/imu_data_acquisition2,49650.0,0.0225830078125,-0.032958984375,0.726684570312,0.685791015625,-5.125,-0.375,0.4375,1.1,-0.43,9.83
1542387243676517963,209,0,/imu_data_acquisition2,49663.0,0.0223999023438,-0.033447265625,0.726684570312,0.685791015625,-3.875,0.1875,0.25,1.1,-0.46,10.15
1542387243685184955,210,0,/imu_data_acquisition2,49670.0,0.0222778320312,-0.0335693359375,0.726684570312,0.685791015625,-2.25,0.25,-0.3125,1.34,-0.53,9.77
1542387243693015098,211,0,/imu_data_acquisition2,49679.0,0.022216796875,-0.0335693359375,0.726623535156,0.685852050781,-0.125,0.8125,-0.75,1.12,-0.45,9.74
1542387243706312894,212,0,/imu_data_acquisition2,49693.0,0.022216796875,-0.0333251953125,0.7265625,0.685913085938,1.6875,1.8125,-1.25,0.84,-0.67,10.01
1542387243716593027,213,0,/imu_data_acquisition2,49700.0,0.0222778320312,-0.033447265625,0.726501464844,0.68603515625,3.5,1.0625,-1.6875,1.06,-0.57,9.9
1542387243724472045,214,0,/imu_data_acquisition2,49710.0,0.0224609375,-0.0333862304688,0.726379394531,0.686096191406,4.875,1.25,-1.75,1.08,-0.45,10.3
1542387243735189914,215,0,/imu_data_acquisition2,49721.0,0.0228881835938,-0.0333251953125,0.726257324219,0.686218261719,6.25,0.3125,-2.25,1.12,-0.39,9.62
1542387243746843099,216,0,/imu_data_acquisition2,49730.0,0.0233154296875,-0.0330810546875,0.726135253906,0.686340332031,7.4375,1.0625,-2.4375,1.16,-0.25,9.42
1542387243754427909,217,0,/imu_data_acquisition2,49740.0,0.0238037109375,-0.0327758789062,0.726013183594,0.6865234375,8.6875,2.375,-3.0625,1.21,-0.38,9.97
1542387243764331102,218,0,/imu_data_acquisition2,49750.0,0.0241088867188,-0.031982421875,0.725830078125,0.686706542969,8.9375,3.1875,-3.1875,1.05,-0.43,9.77
1542387243775121927,219,0,/imu_data_acquisition2,49760.0,0.0244140625,-0.0311889648438,0.725708007812,0.686889648438,9.1875,4.0,-3.3125,0.85,-0.38,10.09
1542387243781914949,220,0,/imu_data_acquisition2,49769.0,0.0247192382812,-0.0303344726562,0.725524902344,0.687072753906,9.5,4.4375,-3.1875,1.24,-0.26,10.04
1542387243794862985,221,0,/imu_data_acquisition2,49780.0,0.0249633789062,-0.0294799804688,0.725341796875,0.687255859375,9.9375,4.75,-3.3125,1.02,-0.07,9.79
1542387243802747964,222,0,/imu_data_acquisition2,49790.0,0.0252075195312,-0.0285034179688,0.725219726562,0.6875,9.875,5.5625,-3.375,1.07,-0.08,9.71
1542387243811925888,223,0,/imu_data_acquisition2,49799.0,0.0254516601562,-0.0277709960938,0.725036621094,0.687683105469,8.8125,7.0625,-3.25,1.26,-0.13,9.94
1542387243823385000,224,0,/imu_data_acquisition2,49810.0,0.025390625,-0.0267333984375,0.724914550781,0.687866210938,8.25,8.75,-3.0625,1.15,0.05,-0.01
1542387243832730054,225,0,/imu_data_acquisition2,49820.0,0.0252075195312,-0.0256958007812,0.724792480469,0.688049316406,7.375,10.5,-2.9375,1.18,0.11,9.97
1542387243842469930,226,0,/imu_data_acquisition2,49830.0,0.0248413085938,-0.0245361328125,0.724670410156,0.688232421875,6.375,12.5,-2.9375,1.08,-0.23,10.18
1542387243855242013,227,0,/imu_data_acquisition2,49842.0,0.0242919921875,-0.0233764648438,0.724487304688,0.688415527344,5.3125,14.1875,-0.0625,0.79,0.83,8.44
1542387243863951921,228,0,/imu_data_acquisition2,49851.0,0.0233764648438,-0.02197265625,0.724426269531,0.688598632812,5.3125,19.1875,-2.1875,0.88,0.7,9.97
