%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542402257828063964,379,0,/imu_data_acquisition2,27384.0,-0.208129882812,0.208374023438,0.63916015625,0.71044921875,0.125,-242.0,65.625,-3.1,0.43,10.66
1542402257836977005,380,0,/imu_data_acquisition2,27391.0,-0.193298339844,0.194458007812,0.646789550781,0.711669921875,3.5625,-250.875,57.4375,-3.28,-0.09,11.24
1542402257851188898,381,0,/imu_data_acquisition2,27405.0,-0.177612304688,0.18017578125,0.653564453125,0.71337890625,11.0,-260.0,47.6875,-3.46,-0.38,11.64
1542402257858129978,382,0,/imu_data_acquisition2,27414.0,-0.161071777344,0.165649414062,0.659362792969,0.715454101562,19.4375,-267.5,37.75,-3.46,-0.38,11.64
1542402257865294933,383,0,/imu_data_acquisition2,27420.0,-0.14404296875,0.151062011719,0.664184570312,0.717834472656,25.1875,-270.1875,27.8125,-3.4,-0.22,11.45
1542402257881236076,384,0,/imu_data_acquisition2,27436.0,-0.126953125,0.136779785156,0.667907714844,0.720458984375,41.375,-261.9375,5.3125,-4.29,-1.0,12.54
1542402257889532089,385,0,/imu_data_acquisition2,27445.0,-0.109558105469,0.123168945312,0.67041015625,0.723449707031,60.125,-257.875,-4.75,-5.48,-0.74,14.94
1542402257895662069,386,0,/imu_data_acquisition2,27450.0,-0.09130859375,0.110717773438,0.671691894531,0.726745605469,60.125,-257.875,-4.75,-5.48,-0.74,14.94
1542402257910577058,387,0,/imu_data_acquisition2,27465.0,-0.0720825195312,0.098876953125,0.67236328125,0.730041503906,73.9375,-259.875,-7.9375,-6.74,3.26,15.86
1542402257916749000,388,0,/imu_data_acquisition2,27471.0,-0.0533447265625,0.0867309570312,0.672973632812,0.732666015625,66.3125,-258.1875,-3.9375,-6.93,4.61,14.59
1542402257927165031,389,0,/imu_data_acquisition2,27481.0,-0.036376953125,0.0740356445312,0.673828125,0.734252929688,46.0625,-247.0625,4.1875,-7.53,4.47,13.66
1542402257939259052,390,0,/imu_data_acquisition2,27494.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.734924316406,35.625,-229.8125,13.0625,-8.39,3.18,13.45
1542402257945424079,391,0,/imu_data_acquisition2,27500.0,-0.006103515625,0.0513916015625,0.676391601562,0.734741210938,45.3125,-210.25,21.9375,-9.86,1.08,13.88
1542402257954333066,392,0,/imu_data_acquisition2,27510.0,0.0089111328125,0.0431518554688,0.677978515625,0.733764648438,63.5,-191.4375,30.0,-10.37,1.43,14.12
1542402257970536947,393,0,/imu_data_acquisition2,27521.0,0.0235595703125,0.0365600585938,0.679931640625,0.731994628906,73.625,-173.5625,39.25,-10.9,2.28,-0.01
1542402257977299928,394,0,/imu_data_acquisition2,27532.0,0.03759765625,0.0308227539062,0.682312011719,0.729431152344,74.5,-161.125,49.1875,-13.67,2.94,18.56
1542402257985917091,395,0,/imu_data_acquisition2,27541.0,0.0519409179688,0.0247802734375,0.685302734375,0.725952148438,75.75,-165.1875,61.375,-15.78,3.42,21.84
1542402258001322031,396,0,/imu_data_acquisition2,27550.0,0.0672607421875,0.0170288085938,0.68896484375,0.721496582031,70.1875,-187.5,77.0625,-16.61,4.19,21.66
1542402258005413055,397,0,/imu_data_acquisition2,27560.0,0.0822143554688,0.0067138671875,0.693237304688,0.715942382812,47.1875,-205.4375,92.875,-14.77,2.93,11.53
1542402258015938043,398,0,/imu_data_acquisition2,27571.0,0.0950927734375,-0.00518798828125,0.697875976562,0.709838867188,17.5625,-201.75,102.3125,-13.89,1.31,6.25
1542402258031121015,399,0,/imu_data_acquisition2,27580.0,0.105407714844,-0.016845703125,0.70263671875,0.703491210938,-2.4375,-178.0625,104.4375,-13.46,-0.58,2.52
1542402258035980939,400,0,/imu_data_acquisition2,27591.0,0.113586425781,-0.0265502929688,0.707214355469,0.697326660156,-3.6875,-144.5625,100.3125,-13.34,-3.93,-0.44
1542402258049213886,401,0,/imu_data_acquisition2,27601.0,0.120544433594,-6.103515625e-05,-6.103515625e-05,0.69140625,12.1875,-107.9375,91.9375,-13.48,-4.47,-0.79
1542402258054292917,402,0,/imu_data_acquisition2,27610.0,0.12646484375,-0.0363159179688,0.715637207031,0.685974121094,30.125,-72.5625,81.0,-13.55,-4.14,-0.78
1542402258066044092,403,0,/imu_data_acquisition2,27620.0,0.130737304688,-0.037109375,0.719299316406,0.681274414062,36.375,-39.375,69.4375,-13.42,-3.6,-0.59
1542402258077073097,404,0,/imu_data_acquisition2,27632.0,0.132751464844,-0.036376953125,0.722778320312,0.67724609375,30.5,-7.625,60.3125,-12.52,-2.52,0.36
1542402258086616992,405,0,/imu_data_acquisition2,27639.0,0.132080078125,-0.03466796875,0.726196289062,0.673828125,16.125,23.5625,53.9375,-12.05,-1.95,0.19
1542402258099613904,406,0,/imu_data_acquisition2,27652.0,0.127746582031,-0.0321655273438,0.729614257812,0.671020507812,-7.5625,61.0625,49.375,-11.44,-1.96,-0.06
1542402258105787038,407,0,/imu_data_acquisition2,27661.0,0.120483398438,-0.0288696289062,0.732849121094,0.669006347656,-24.75,92.8125,40.5625,-4.4,-5.53,2.77
1542402258116405010,408,0,/imu_data_acquisition2,27671.0,0.111083984375,-0.0225830078125,0.735473632812,0.668029785156,-17.625,135.0625,23.4375,8.51,0.62,9.09
1542402258134591102,410,0,/imu_data_acquisition2,27690.0,0.0878295898438,-0.0146484375,0.737243652344,0.669738769531,-77.375,127.375,-16.0,-0.46,-3.26,5.77
1542402258145509958,411,0,/imu_data_acquisition2,27700.0,0.0752563476562,-0.0114135742188,0.736877441406,0.671752929688,-73.875,135.25,-21.5,-0.75,-2.24,7.11
1542402258158058881,412,0,/imu_data_acquisition2,27712.0,0.0637817382812,-0.0059814453125,0.736633300781,0.673278808594,-44.6875,143.5625,-18.0625,-0.48,-1.23,12.67
1542402258164266109,413,0,/imu_data_acquisition2,27720.0,0.0540771484375,0.00067138671875,0.736755371094,0.673950195312,-20.125,138.0625,-9.375,-1.62,-0.28,15.57
1542402258176409006,414,0,/imu_data_acquisition2,27731.0,0.045166015625,0.0068359375,0.736938476562,0.674438476562,-17.375,126.5625,-7.125,-1.95,-1.43,13.63
1542402258190376043,415,0,/imu_data_acquisition2,27740.0,0.0366821289062,0.0123291015625,0.736633300781,0.675170898438,-20.6875,117.6875,-12.0625,-1.63,-2.14,13.08
1542402258195985078,416,0,/imu_data_acquisition2,27750.0,0.0289306640625,0.0178833007812,0.736083984375,0.676025390625,-13.375,111.8125,-15.6875,-1.18,-1.37,13.13
1542402258205794095,417,0,/imu_data_acquisition2,27761.0,0.0221557617188,0.0238037109375,0.735412597656,0.676818847656,-2.8125,106.0,-15.25,-1.53,1.22,13.29
1542402258217171907,418,0,/imu_data_acquisition2,27769.0,0.0162353515625,0.0298461914062,0.734985351562,0.67724609375,5.375,99.625,-10.9375,-2.07,2.27,13.45
1542402258226543903,419,0,/imu_data_acquisition2,27782.0,0.0110473632812,0.0357055664062,0.73486328125,0.677185058594,9.0,91.9375,-2.875,-2.44,2.5,13.57
1542402258239635944,420,0,/imu_data_acquisition2,27794.0,0.006103515625,0.0403442382812,0.735168457031,0.676635742188,0.875,80.1875,4.6875,-2.9,2.46,17.95
1542402258244133949,421,0,/imu_data_acquisition2,27799.0,0.001953125,0.0429077148438,0.735961914062,0.675659179688,-11.5,57.5625,12.1875,-4.47,1.4,19.07
1542402258256714105,422,0,/imu_data_acquisition2,27812.0,-0.00067138671875,0.0443725585938,0.736633300781,0.674865722656,-8.5625,35.0625,11.25,-1.48,0.3,10.61
1542402258269912004,423,0,/imu_data_acquisition2,27825.0,-0.0030517578125,0.0455932617188,0.737243652344,0.674072265625,-8.3125,31.1875,10.125,0.14,1.38,10.13
1542402258285178899,424,0,/imu_data_acquisition2,27840.0,-0.00726318359375,0.0469360351562,0.737854003906,0.673278808594,-11.8125,21.25,3.5625,-1.15,0.65,10.85
1542402258296452045,425,0,/imu_data_acquisition2,27847.0,-0.00726318359375,0.0469360351562,0.737854003906,0.673278808594,-10.8125,16.5625,2.0625,-1.02,-0.21,10.58
1542402258298063993,426,0,/imu_data_acquisition2,27852.0,-0.0089111328125,0.0471801757812,0.738037109375,0.673095703125,-10.8125,16.5625,2.0625,-1.02,-0.21,10.58
1542402258304358959,427,0,/imu_data_acquisition2,27859.0,-0.01025390625,0.0475463867188,0.738159179688,0.6728515625,-8.0625,14.25,2.1875,-0.81,0.3,10.3
1542402258315706968,428,0,/imu_data_acquisition2,27870.0,-0.0113525390625,0.0477905273438,0.73828125,0.672668457031,-6.0625,11.75,2.0,-0.57,-0.07,10.42
1542402258327893972,429,0,/imu_data_acquisition2,27882.0,-0.01220703125,0.0481567382812,0.738403320312,0.672546386719,-3.8125,10.3125,1.8125,-0.45,0.39,10.36
1542402258334824085,430,0,/imu_data_acquisition2,27890.0,-0.0128784179688,0.048583984375,0.738525390625,0.67236328125,-1.9375,9.4375,2.125,-1.01,0.27,10.47
1542402258345144033,431,0,/imu_data_acquisition2,27900.0,-0.0133666992188,0.0490112304688,0.738586425781,0.672241210938,0.0625,7.5625,1.75,-0.85,-0.03,10.53
1542402258355858087,432,0,/imu_data_acquisition2,27909.0,-0.0135498046875,-6.103515625e-05,-6.103515625e-05,0.672058105469,2.625,5.5625,2.1875,-0.73,0.18,10.39
1542402258364640951,433,0,/imu_data_acquisition2,27920.0,-0.0135498046875,0.0498657226562,0.738830566406,0.671875,3.9375,3.875,2.3125,-0.72,0.73,10.3
1542402258375456094,434,0,/imu_data_acquisition2,27930.0,-0.013427734375,0.0502319335938,0.738952636719,0.671752929688,3.9375,2.0,1.875,-0.78,0.92,-0.01
1542402258385282039,435,0,/imu_data_acquisition2,27939.0,-0.0133056640625,-6.103515625e-05,-6.103515625e-05,0.671691894531,3.625,1.0,1.3125,-0.74,0.83,10.12
1542402258395039081,436,0,/imu_data_acquisition2,27950.0,-0.0131225585938,0.0507202148438,0.739013671875,0.671630859375,3.125,0.25,0.875,-0.58,0.71,10.04
1542402258406634092,437,0,/imu_data_acquisition2,27961.0,-0.012939453125,0.0509033203125,0.739074707031,0.671630859375,3.0,0.0625,0.6875,-0.51,0.64,10.06
1542402258417331933,438,0,/imu_data_acquisition2,27969.0,-0.0127563476562,0.0511474609375,0.739013671875,0.671630859375,3.0625,0.25,0.375,-0.94,0.76,9.83
1542402258426476001,439,0,/imu_data_acquisition2,27982.0,-0.0125732421875,0.05126953125,0.739013671875,0.671630859375,2.8125,-0.4375,0.3125,-0.66,-0.01,-0.01
1542402258436837911,440,0,/imu_data_acquisition2,27992.0,-0.012451171875,0.0514526367188,0.739013671875,0.671630859375,2.125,-0.5,-0.0625,-0.42,1.01,10.39
1542402258446321964,441,0,/imu_data_acquisition2,28000.0,-0.0120849609375,0.0513916015625,0.739013671875,0.671630859375,1.125,-0.5625,-0.375,-0.34,0.71,9.99
1542402258455075979,442,0,/imu_data_acquisition2,28010.0,-0.0117797851562,0.0513916015625,0.739013671875,0.671630859375,0.5625,-0.125,-0.8125,-0.72,0.9,9.75
1542402258466243982,443,0,/imu_data_acquisition2,28020.0,-0.0115966796875,0.0513916015625,0.738952636719,0.671691894531,0.875,-0.875,-0.625,-0.71,0.52,9.93
1542402258476653099,444,0,/imu_data_acquisition2,28030.0,-0.011474609375,0.0513916015625,0.738952636719,0.671691894531,1.0,-0.0625,-0.0625,-0.55,0.86,10.04
1542402258485054969,445,0,/imu_data_acquisition2,28040.0,-0.0113525390625,0.05126953125,0.738952636719,0.671691894531,0.3125,-1.25,-0.25,-0.5,0.85,9.69
1542402258496665954,446,0,/imu_data_acquisition2,28050.0,-0.0114135742188,0.0512084960938,0.738952636719,0.671691894531,-0.875,-0.3125,-0.375,-0.4,0.88,10.01
1542402258506077051,447,0,/imu_data_acquisition2,28060.0,-0.0115966796875,0.0512084960938,0.738952636719,0.671691894531,-1.6875,1.3125,-0.375,-0.72,0.87,10.01
1542402258515053033,448,0,/imu_data_acquisition2,28070.0,-0.0115356445312,0.0510864257812,0.739013671875,0.671691894531,-2.1875,1.75,-0.1875,-0.39,0.71,9.62
1542402258529838085,449,0,/imu_data_acquisition2,28084.0,-0.0115966796875,0.051025390625,0.739013671875,0.671630859375,-2.9375,2.6875,-0.375,-0.46,0.81,9.6
1542402258534245967,450,0,/imu_data_acquisition2,28090.0,-0.0117797851562,0.051025390625,0.739013671875,0.671630859375,-3.0,3.625,-0.4375,-0.72,0.87,9.88
1542402258545773983,451,0,/imu_data_acquisition2,28100.0,-0.0118408203125,0.051025390625,0.739074707031,0.671630859375,-3.0625,3.625,-0.25,-0.41,0.82,9.8
1542402258558849096,452,0,/imu_data_acquisition2,28111.0,-0.011962890625,0.0509643554688,0.739074707031,0.671569824219,-3.75,4.125,-0.375,-0.45,0.78,9.64
1542402258564774036,453,0,/imu_data_acquisition2,28120.0,-0.0123901367188,0.051025390625,0.739074707031,0.671569824219,-4.625,5.0625,-0.4375,-0.95,0.82,9.63
1542402258576129913,454,0,/imu_data_acquisition2,28131.0,-0.0130004882812,0.0510864257812,0.739135742188,0.671508789062,-5.375,5.6875,-0.5625,-0.91,0.78,9.93
1542402258591216087,455,0,/imu_data_acquisition2,28144.0,-0.0136108398438,0.051025390625,0.739135742188,0.671447753906,-5.6875,5.4375,-0.375,-0.71,0.62,9.68
1542402258597220897,456,0,/imu_data_acquisition2,28152.0,-0.0142822265625,0.051025390625,0.739135742188,0.671447753906,-5.3125,5.5,-0.4375,-0.93,0.6,-0.01
1542402258605287075,457,0,/imu_data_acquisition2,28160.0,-0.0148315429688,0.051025390625,0.739196777344,0.671447753906,-4.75,5.1875,-0.375,-1.16,0.7,10.31
1542402258616646051,458,0,/imu_data_acquisition2,28171.0,-0.015380859375,0.051025390625,0.739196777344,0.67138671875,-3.9375,4.375,-0.125,-0.88,0.42,10.12
1542402258626044988,459,0,/imu_data_acquisition2,28180.0,-0.0157470703125,0.051025390625,0.739196777344,0.67138671875,-2.875,3.5,-0.0625,-0.68,0.54,10.01
1542402258635529994,460,0,/imu_data_acquisition2,28191.0,-0.01611328125,0.0510864257812,0.739196777344,0.67138671875,-2.25,3.5625,0.125,-0.84,0.7,9.66
1542402258645421981,461,0,/imu_data_acquisition2,28200.0,-0.0164794921875,0.0511474609375,0.739196777344,0.671325683594,-2.5625,3.6875,0.125,-0.9,0.87,9.81
1542402258655365943,462,0,/imu_data_acquisition2,28210.0,-0.0169677734375,0.0512084960938,0.739196777344,0.671325683594,-3.375,4.5625,0.0,-0.72,0.77,9.76
1542402258664319038,463,0,/imu_data_acquisition2,28220.0,-0.017578125,0.0512084960938,0.739196777344,0.671264648438,-4.375,5.6875,-0.25,-0.67,0.66,9.64
1542402258676615953,464,0,/imu_data_acquisition2,28231.0,-0.0182495117188,0.05126953125,0.7392578125,0.671264648438,-4.875,6.375,-0.0625,-0.67,0.67,9.71
1542402258686971902,465,0,/imu_data_acquisition2,28240.0,-0.01904296875,0.0513916015625,0.739196777344,0.671264648438,-5.5,7.5,-0.625,-0.77,0.67,9.62
1542402258697227954,466,0,/imu_data_acquisition2,28252.0,-0.0198364257812,0.051513671875,0.739196777344,0.671264648438,-6.3125,8.875,-0.6875,-0.89,0.66,-0.01
1542402258705027103,467,0,/imu_data_acquisition2,28260.0,-0.0206909179688,0.0515747070312,0.739135742188,0.671264648438,-7.1875,9.3125,-0.9375,-0.77,0.57,10.01
1542402258717040061,468,0,/imu_data_acquisition2,28272.0,-0.0216674804688,0.0516357421875,0.739135742188,0.671203613281,-7.375,9.4375,-0.75,-0.92,0.57,9.72
1542402258727941989,469,0,/imu_data_acquisition2,28283.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.671203613281,-7.75,10.5625,-1.0,-1.09,0.83,9.94
1542402258736095905,470,0,/imu_data_acquisition2,28292.0,-0.0237426757812,0.0519409179688,0.739074707031,0.671203613281,-8.3125,11.0625,-1.0625,-0.76,0.62,9.86
1542402258747062921,471,0,/imu_data_acquisition2,28302.0,-0.02490234375,0.0520629882812,0.738952636719,0.671264648438,-9.0625,12.0625,-1.6875,-0.94,0.65,9.74
1542402258758518934,472,0,/imu_data_acquisition2,28310.0,-0.0260620117188,0.05224609375,0.738891601562,0.671325683594,-9.375,13.0,-2.25,-0.85,0.63,9.83
1542402258769017934,473,0,/imu_data_acquisition2,28324.0,-0.0274658203125,0.052490234375,0.73876953125,0.67138671875,-9.625,14.375,-2.25,-0.94,0.37,9.64
1542402258777033090,474,0,/imu_data_acquisition2,28333.0,-0.0288696289062,0.052734375,0.738586425781,0.671447753906,-9.125,15.3125,-2.5625,-1.06,0.29,10.0
1542402258785867929,475,0,/imu_data_acquisition2,28341.0,-0.0303955078125,0.0531005859375,0.738464355469,0.671508789062,-8.75,15.875,-2.375,-0.85,0.12,9.81
1542402258796235084,476,0,/imu_data_acquisition2,28350.0,-0.0318603515625,0.0535278320312,0.738342285156,0.671569824219,-7.6875,16.5,-2.3125,-1.25,0.44,10.19
1542402258806494951,477,0,/imu_data_acquisition2,28362.0,-0.0332641601562,0.0540161132812,0.738220214844,0.671569824219,-6.8125,16.125,-2.0625,-1.09,0.38,9.94
1542402258816494941,478,0,/imu_data_acquisition2,28371.0,-0.0332641601562,0.0540161132812,0.738220214844,0.671569824219,-6.0,16.3125,-2.375,-0.93,0.43,10.24
1542402258825186967,479,0,/imu_data_acquisition2,28380.0,-0.0359497070312,0.0550537109375,0.737854003906,0.671691894531,-6.25,-0.0625,-0.0625,-1.08,0.48,9.73
1542402258836637020,480,0,/imu_data_acquisition2,28392.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.671813964844,-5.9375,17.1875,-3.1875,-1.18,-0.01,-0.01
1542402258846735000,481,0,/imu_data_acquisition2,28401.0,-0.038818359375,0.0563354492188,0.737426757812,0.671936035156,-5.3125,18.75,-3.4375,-1.23,0.25,10.22
1542402258855609893,482,0,/imu_data_acquisition2,28411.0,-0.0401611328125,0.0570068359375,0.737243652344,0.672058105469,-4.375,18.8125,-3.3125,-1.01,0.13,9.94
1542402258866795063,483,0,/imu_data_acquisition2,28422.0,-0.0416259765625,0.057861328125,0.736999511719,0.672119140625,-3.75,19.3125,-3.3125,-1.52,0.25,10.06
1542402258876204967,484,0,/imu_data_acquisition2,28430.0,-0.0416259765625,0.057861328125,0.736999511719,0.672119140625,-3.0625,19.25,-3.6875,-1.22,0.31,9.99
1542402258885571956,485,0,/imu_data_acquisition2,28441.0,-0.0443115234375,0.0595703125,0.736450195312,0.672424316406,-2.75,19.0,-3.9375,-1.29,0.23,9.97
1542402258896804094,486,0,/imu_data_acquisition2,28452.0,-0.0457153320312,0.0604858398438,0.736145019531,0.672607421875,-2.625,19.5,-4.375,-1.55,0.66,9.94
1542402258906507015,487,0,/imu_data_acquisition2,28460.0,-0.0457153320312,0.0604858398438,0.736145019531,0.672607421875,-1.9375,20.0625,-4.625,-1.16,0.21,9.71
1542402258915515899,488,0,/imu_data_acquisition2,28471.0,-0.0484619140625,0.0625610351562,0.735412597656,0.672973632812,-1.625,20.5625,-5.1875,-1.09,-0.01,9.95
1542402258928421020,489,0,/imu_data_acquisition2,28482.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.673217773438,-1.0625,21.5,-5.5625,-1.17,0.47,10.12
1542402258934593915,490,0,/imu_data_acquisition2,28490.0,-0.0497436523438,0.0635375976562,0.735046386719,0.673217773438,-0.8125,22.1875,-5.6875,-1.34,0.58,9.88
1542402258946952104,491,0,/imu_data_acquisition2,28502.0,-0.0521850585938,0.0657348632812,0.734252929688,0.673706054688,-0.25,23.875,-5.625,-0.99,0.07,9.92
1542402258976222038,494,0,/imu_data_acquisition2,28530.0,-0.0570068359375,0.0706787109375,0.732788085938,0.674377441406,1.75,35.875,-6.8125,-0.84,0.28,9.98
1542402258985040903,495,0,/imu_data_acquisition2,28540.0,-0.0594482421875,0.0730590820312,0.732177734375,0.674621582031,2.125,-0.0625,-0.0625,-1.31,0.24,10.27
1542402258995431900,496,0,/imu_data_acquisition2,28550.0,-0.0594482421875,0.0730590820312,0.732177734375,0.674621582031,1.8125,45.25,-8.1875,-1.15,-0.08,10.11
1542402259004329919,497,0,/imu_data_acquisition2,28560.0,-0.0621948242188,0.0757446289062,0.7314453125,0.6748046875,1.125,50.25,-9.8125,-1.16,-0.04,9.95
1542402259016127109,498,0,/imu_data_acquisition2,28571.0,-0.0653076171875,0.07861328125,0.730590820312,0.675109863281,-0.4375,56.6875,-12.8125,-1.03,0.6,10.15
1542402259028055906,499,0,/imu_data_acquisition2,28582.0,-0.0689086914062,0.081787109375,0.729553222656,0.675537109375,-2.25,63.8125,-14.4375,-1.48,0.89,9.79
1542402259034598112,500,0,/imu_data_acquisition2,28590.0,-0.0730590820312,0.085205078125,0.728332519531,0.675964355469,-5.8125,68.4375,-15.6875,-1.61,0.54,9.81
1542402259046130895,501,0,/imu_data_acquisition2,28601.0,-0.0776977539062,0.088623046875,0.72705078125,0.676391601562,-10.0,72.625,-17.5,-1.35,0.74,9.76
1542402259056596040,502,0,/imu_data_acquisition2,28611.0,-0.0828857421875,0.092041015625,0.725646972656,0.676818847656,-15.125,77.9375,-5.0625,-2.11,1.25,9.51
1542402259065984964,503,0,/imu_data_acquisition2,28620.0,-0.0886840820312,0.0953979492188,0.723999023438,0.677368164062,-15.125,77.9375,-21.0625,-2.42,0.45,9.79
1542402259075967073,504,0,/imu_data_acquisition2,28631.0,-0.0953979492188,0.0984497070312,0.722290039062,0.677856445312,-27.125,87.5,-25.5625,-2.49,0.26,9.9
1542402259085314989,505,0,/imu_data_acquisition2,28641.0,-0.102478027344,0.1015625,0.720336914062,0.678466796875,-23.875,88.375,-0.0625,-3.61,0.07,10.42
1542402259096141099,506,0,/imu_data_acquisition2,28651.0,-0.109497070312,0.104919433594,0.717895507812,0.679443359375,-10.0625,84.9375,-30.8125,-2.9,0.16,10.45
1542402259105078935,507,0,/imu_data_acquisition2,28660.0,-0.115539550781,0.10888671875,0.715393066406,0.680480957031,3.875,85.375,-24.6875,-2.46,0.62,9.8
1542402259114658117,508,0,/imu_data_acquisition2,28670.0,-0.120666503906,0.11376953125,0.713073730469,0.681213378906,5.8125,94.5625,-27.8125,-3.23,0.56,9.82
1542402259127489089,509,0,/imu_data_acquisition2,28683.0,-0.126281738281,0.119262695312,0.71044921875,0.682006835938,3.375,123.9375,-25.9375,-2.89,0.93,6.47
1542402259137088060,510,0,/imu_data_acquisition2,28691.0,-0.1337890625,0.126342773438,0.70751953125,0.682312011719,4.25,195.3125,-1.6875,-2.3,0.9,9.06
1542402259145735025,511,0,/imu_data_acquisition2,28701.0,-0.145202636719,0.137817382812,0.705078125,0.680297851562,-0.875,156.5,-19.625,-2.69,0.71,10.36
1542402259158502101,512,0,/imu_data_acquisition2,28713.0,-0.154846191406,0.146484375,0.701965332031,0.679565429688,-3.5,151.5625,-33.1875,-3.25,0.21,9.59
1542402259165076971,513,0,/imu_data_acquisition2,28720.0,-0.164428710938,0.154541015625,0.698059082031,0.679565429688,-3.5,151.5625,-33.1875,-2.08,-0.12,11.06
1542402259176114082,514,0,/imu_data_acquisition2,28731.0,-0.174621582031,0.163330078125,0.693725585938,0.679382324219,5.75,187.1875,-39.125,-1.84,-0.34,10.93
1542402259189851045,515,0,/imu_data_acquisition2,28745.0,-0.185791015625,0.173828125,0.688537597656,0.679077148438,19.625,212.125,-49.0,-3.02,-0.38,10.85
1542402259196573019,516,0,/imu_data_acquisition2,28751.0,-0.197692871094,0.186340332031,0.682006835938,0.679016113281,30.75,239.375,-56.8125,-4.54,-1.77,10.98
1542402259205991029,517,0,/imu_data_acquisition2,28761.0,-0.210571289062,0.200866699219,0.674133300781,0.678894042969,51.6875,267.0,-61.625,-5.66,-1.3,9.18
1542402259216315031,518,0,/imu_data_acquisition2,28771.0,-0.223754882812,0.217956542969,0.664794921875,0.678588867188,51.6875,267.0,-61.625,-4.86,-1.74,9.91
1542402259225151062,519,0,/imu_data_acquisition2,28781.0,-0.235961914062,0.237060546875,0.653869628906,0.678649902344,120.8125,286.625,-79.6875,-6.5,-1.05,8.41
1542402259237559080,520,0,/imu_data_acquisition2,28793.0,-0.246398925781,0.258483886719,0.640930175781,0.679443359375,164.125,293.5,-87.875,-6.73,0.67,8.86
1542402259250493049,521,0,/imu_data_acquisition2,28804.0,-0.254699707031,0.282287597656,0.625915527344,0.680969238281,186.6875,288.8125,-101.3125,-3.75,0.36,9.67
1542402259254769086,522,0,/imu_data_acquisition2,28810.0,-0.261474609375,0.306457519531,0.609130859375,0.68310546875,186.6875,288.8125,-101.3125,-6.25,1.82,13.39
1542402259270169973,523,0,/imu_data_acquisition2,28826.0,-0.267700195312,0.329711914062,0.591125488281,0.685729980469,167.0625,215.875,-137.5625,-7.67,2.78,30.25
1542402259296078920,525,0,/imu_data_acquisition2,28845.0,-0.279357910156,0.359680175781,0.550842285156,0.699401855469,42.0625,57.4375,-107.375,1.12,7.37,20.8
1542402259298018932,526,0,/imu_data_acquisition2,28852.0,-0.279357910156,0.359680175781,0.550842285156,0.699401855469,-32.4375,16.1875,-85.5,1.51,3.63,14.83
1542402259305948972,527,0,/imu_data_acquisition2,28860.0,-0.284606933594,0.357116699219,0.54638671875,0.702087402344,-32.4375,16.1875,-85.5,1.51,3.63,14.83
1542402259314888954,528,0,/imu_data_acquisition2,28870.0,-0.291381835938,0.350341796875,0.545593261719,0.703308105469,-92.375,-14.875,-65.75,1.63,-0.38,11.18
1542402259327449083,529,0,/imu_data_acquisition2,28882.0,-0.298034667969,0.341613769531,0.546325683594,0.704284667969,-101.0625,-52.6875,-56.375,1.25,-0.59,10.07
1542402259337769985,530,0,/imu_data_acquisition2,28892.0,-0.30322265625,0.332397460938,0.547180175781,0.705810546875,-76.8125,-67.1875,-56.25,1.15,0.19,9.93
1542402259345949888,531,0,/imu_data_acquisition2,28901.0,-0.306274414062,0.323364257812,0.547668457031,0.708312988281,-52.5625,-82.75,-56.3125,1.14,1.66,9.97
1542402259356924057,532,0,/imu_data_acquisition2,28911.0,-0.30712890625,0.314514160156,0.5478515625,0.711791992188,-52.5625,-82.75,-56.3125,1.14,1.66,9.97
1542402259365978002,533,0,/imu_data_acquisition2,28920.0,-0.306091308594,0.305603027344,0.548217773438,0.7158203125,-35.6875,-98.5,-51.8125,0.8,4.81,10.57
1542402259375838041,534,0,/imu_data_acquisition2,28931.0,-0.00689697265625,-6.103515625e-05,-6.103515625e-05,0.719787597656,-36.5625,-132.75,-23.9375,0.13,5.49,11.47
1542402259387701988,535,0,/imu_data_acquisition2,28942.0,-0.300415039062,0.285705566406,0.552368164062,0.723205566406,-39.5,-152.625,-4.5625,-0.14,5.04,11.51
1542402259398164987,536,0,/imu_data_acquisition2,28951.0,-0.295776367188,0.2744140625,0.556884765625,0.726013183594,-36.4375,-173.1875,13.375,-0.46,3.61,10.65
1542402259405869960,537,0,/imu_data_acquisition2,28961.0,-0.289489746094,0.262329101562,0.562805175781,0.728454589844,-26.3125,-191.375,28.0625,-0.71,3.17,10.28
1542402259417846918,538,0,/imu_data_acquisition2,28970.0,-0.281372070312,0.25,0.569702148438,0.730590820312,-26.3125,-191.375,28.0625,-0.71,3.17,10.28
1542402259427247047,539,0,/imu_data_acquisition2,28981.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.732604980469,-1.0,-219.8125,47.5625,-1.85,2.33,10.63
1542402259436299085,540,0,/imu_data_acquisition2,28992.0,-0.259704589844,0.224914550781,0.585144042969,0.734558105469,8.625,-232.5,53.625,-2.07,2.11,10.99
