%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1540941698816056966,27867,0,/fsr_data_acquisition,1,1,1,0
1540941698819195032,27868,0,/fsr_data_acquisition,1,1,1,0
1540941698825402021,27869,0,/fsr_data_acquisition,1,1,1,0
1540941698842478990,27870,0,/fsr_data_acquisition,1,1,1,0
1540941698846509933,27872,0,/fsr_data_acquisition,1,1,1,0
1540941698850462913,27873,0,/fsr_data_acquisition,1,1,1,0
1540941698851738929,27874,0,/fsr_data_acquisition,1,1,1,0
1540941698853812932,27875,0,/fsr_data_acquisition,1,1,1,0
1540941698859617948,27876,0,/fsr_data_acquisition,1,1,1,0
1540941698867727994,27877,0,/fsr_data_acquisition,1,1,1,0
1540941698871041059,27878,0,/fsr_data_acquisition,1,1,1,0
1540941698874995946,27879,0,/fsr_data_acquisition,1,1,1,0
1540941698880470037,27880,0,/fsr_data_acquisition,1,1,1,0
1540941698884138107,27881,0,/fsr_data_acquisition,1,1,1,0
1540941698888715982,27882,0,/fsr_data_acquisition,1,1,1,0
1540941698899565935,27883,0,/fsr_data_acquisition,1,1,1,0
1540941698901000976,27884,0,/fsr_data_acquisition,1,1,1,0
1540941698904489994,27885,0,/fsr_data_acquisition,1,1,1,0
1540941698910646915,27886,0,/fsr_data_acquisition,1,1,1,0
1540941698915092945,27887,0,/fsr_data_acquisition,1,1,1,0
1540941698920075893,27888,0,/fsr_data_acquisition,1,1,1,0
1540941698924686908,27889,0,/fsr_data_acquisition,1,1,1,0
1540941698931521892,27890,0,/fsr_data_acquisition,1,1,1,0
1540941698936000108,27891,0,/fsr_data_acquisition,1,1,1,0
1540941698941173076,27892,0,/fsr_data_acquisition,1,1,1,0
1540941698943698883,27893,0,/fsr_data_acquisition,1,1,1,0
1540941698949955940,27894,0,/fsr_data_acquisition,1,1,1,0
1540941698954737901,27895,0,/fsr_data_acquisition,1,1,1,0
1540941698959877014,27896,0,/fsr_data_acquisition,1,1,1,0
1540941698965040922,27897,0,/fsr_data_acquisition,1,1,1,0
1540941698971003055,27898,0,/fsr_data_acquisition,1,1,1,0
1540941698974210023,27899,0,/fsr_data_acquisition,1,1,1,0
1540941698978692054,27900,0,/fsr_data_acquisition,1,1,1,0
1540941698985155105,27901,0,/fsr_data_acquisition,1,1,1,0
1540941698990323066,27902,0,/fsr_data_acquisition,1,1,1,0
1540941698994510889,27903,0,/fsr_data_acquisition,1,1,1,0
1540941699000675916,27904,0,/fsr_data_acquisition,1,1,1,0
1540941699004352092,27905,0,/fsr_data_acquisition,1,1,1,0
1540941699008627891,27906,0,/fsr_data_acquisition,1,1,1,0
1540941699015491962,27907,0,/fsr_data_acquisition,1,1,1,0
1540941699022242069,27908,0,/fsr_data_acquisition,1,1,1,0
1540941699028208971,27909,0,/fsr_data_acquisition,1,1,1,0
1540941699031752109,27910,0,/fsr_data_acquisition,1,1,1,0
1540941699035679101,27911,0,/fsr_data_acquisition,1,1,1,0
1540941699039208889,27912,0,/fsr_data_acquisition,1,1,1,0
1540941699045413970,27913,0,/fsr_data_acquisition,1,1,1,0
1540941699050179958,27914,0,/fsr_data_acquisition,1,1,1,0
1540941699061589002,27916,0,/fsr_data_acquisition,1,1,1,0
1540941699065232038,27917,0,/fsr_data_acquisition,1,1,1,0
1540941699068926095,27918,0,/fsr_data_acquisition,1,1,1,0
1540941699075309991,27919,0,/fsr_data_acquisition,1,1,1,0
1540941699083199024,27920,0,/fsr_data_acquisition,0,1,1,0
1540941699089293956,27921,0,/fsr_data_acquisition,0,1,1,0
1540941699091135978,27922,0,/fsr_data_acquisition,0,1,1,0
1540941699097609043,27923,0,/fsr_data_acquisition,0,0,0,0
1540941699100388050,27924,0,/fsr_data_acquisition,0,0,0,0
1540941699104095935,27925,0,/fsr_data_acquisition,0,0,0,0
1540941699110569000,27926,0,/fsr_data_acquisition,0,0,0,0
1540941699120172977,27928,0,/fsr_data_acquisition,0,0,0,0
1540941699126276016,27929,0,/fsr_data_acquisition,0,0,0,0
1540941699129636049,27930,0,/fsr_data_acquisition,0,0,0,0
1540941699133816003,27931,0,/fsr_data_acquisition,0,0,0,0
1540941699140651941,27932,0,/fsr_data_acquisition,0,0,0,0
1540941699148118019,27933,0,/fsr_data_acquisition,0,0,0,0
1540941699151475906,27934,0,/fsr_data_acquisition,0,0,0,0
1540941699155273914,27935,0,/fsr_data_acquisition,0,0,0,0
1540941699159106016,27936,0,/fsr_data_acquisition,0,0,0,0
1540941699163816928,27937,0,/fsr_data_acquisition,0,0,0,0
1540941699171257972,27938,0,/fsr_data_acquisition,0,0,0,0
1540941699175570964,27939,0,/fsr_data_acquisition,0,0,0,0
1540941699179229974,27940,0,/fsr_data_acquisition,0,0,0,0
1540941699185456991,27941,0,/fsr_data_acquisition,0,0,0,0
1540941699189317941,27942,0,/fsr_data_acquisition,0,0,0,0
1540941699193841934,27943,0,/fsr_data_acquisition,0,0,0,0
1540941699200187921,27944,0,/fsr_data_acquisition,0,0,0,0
1540941699204642057,27945,0,/fsr_data_acquisition,0,0,0,0
1540941699211363077,27946,0,/fsr_data_acquisition,0,0,0,0
1540941699215143918,27947,0,/fsr_data_acquisition,0,1,0,0
1540941699220057010,27948,0,/fsr_data_acquisition,0,0,0,0
1540941699223839998,27949,0,/fsr_data_acquisition,0,0,0,0
1540941699230334043,27950,0,/fsr_data_acquisition,0,0,0,0
1540941699235518932,27951,0,/fsr_data_acquisition,0,0,0,0
1540941699239809989,27952,0,/fsr_data_acquisition,0,0,0,0
1540941699247208118,27953,0,/fsr_data_acquisition,0,0,0,0
1540941699251590013,27954,0,/fsr_data_acquisition,0,0,0,0
1540941699254004955,27955,0,/fsr_data_acquisition,0,0,0,0
1540941699259716033,27956,0,/fsr_data_acquisition,0,0,0,0
1540941699265117883,27957,0,/fsr_data_acquisition,0,1,0,0
1540941699269835948,27958,0,/fsr_data_acquisition,0,0,0,0
1540941699274830102,27959,0,/fsr_data_acquisition,0,0,0,0
1540941699280805110,27960,0,/fsr_data_acquisition,0,1,0,0
1540941699285459995,27961,0,/fsr_data_acquisition,0,0,0,0
1540941699290400028,27962,0,/fsr_data_acquisition,0,0,0,0
1540941699294998884,27963,0,/fsr_data_acquisition,0,0,0,0
1540941699301660060,27964,0,/fsr_data_acquisition,0,0,0,0
1540941699304881095,27965,0,/fsr_data_acquisition,0,0,0,0
1540941699311110973,27966,0,/fsr_data_acquisition,0,0,0,0
1540941699314560890,27967,0,/fsr_data_acquisition,0,1,0,0
1540941699319335937,27968,0,/fsr_data_acquisition,0,0,0,0
1540941699337215900,27969,0,/fsr_data_acquisition,0,0,0,0
1540941699339327096,27971,0,/fsr_data_acquisition,0,0,0,0
1540941699343192100,27972,0,/fsr_data_acquisition,0,0,0,0
1540941699351636886,27973,0,/fsr_data_acquisition,0,1,0,0
1540941699353714942,27974,0,/fsr_data_acquisition,0,1,0,0
1540941699354981899,27975,0,/fsr_data_acquisition,0,0,0,0
1540941699369451045,27977,0,/fsr_data_acquisition,0,1,0,0
1540941699371022939,27978,0,/fsr_data_acquisition,0,1,0,0
1540941699376463890,27979,0,/fsr_data_acquisition,0,1,0,0
1540941699381321907,27980,0,/fsr_data_acquisition,0,0,0,0
1540941699387252092,27981,0,/fsr_data_acquisition,0,1,0,0
1540941699404424905,27985,0,/fsr_data_acquisition,0,0,0,0
1540941699415420055,27986,0,/fsr_data_acquisition,0,0,0,0
1540941699416994094,27987,0,/fsr_data_acquisition,0,0,0,0
1540941699420510053,27988,0,/fsr_data_acquisition,0,1,0,0
1540941699430784940,27989,0,/fsr_data_acquisition,0,1,0,0
1540941699435199022,27990,0,/fsr_data_acquisition,0,0,0,0
1540941699436892986,27991,0,/fsr_data_acquisition,0,1,0,0
1540941699440841913,27992,0,/fsr_data_acquisition,0,0,0,0
1540941699447556018,27993,0,/fsr_data_acquisition,0,1,0,0
1540941699451946020,27994,0,/fsr_data_acquisition,0,1,0,0
1540941699454296112,27995,0,/fsr_data_acquisition,0,1,1,0
1540941699465672969,27996,0,/fsr_data_acquisition,0,1,0,0
1540941699469265937,27997,0,/fsr_data_acquisition,0,1,0,0
1540941699475856065,27998,0,/fsr_data_acquisition,0,1,0,0
1540941699481976032,27999,0,/fsr_data_acquisition,0,1,0,0
1540941699486089944,28000,0,/fsr_data_acquisition,0,1,0,0
1540941699499349117,28001,0,/fsr_data_acquisition,0,1,0,0
1540941699501260995,28002,0,/fsr_data_acquisition,0,1,0,0
1540941699505276918,28003,0,/fsr_data_acquisition,0,1,1,0
1540941699515671968,28004,0,/fsr_data_acquisition,0,1,0,0
1540941699516756057,28005,0,/fsr_data_acquisition,0,1,1,0
1540941699527156114,28006,0,/fsr_data_acquisition,0,1,0,0
1540941699531486034,28007,0,/fsr_data_acquisition,0,1,0,0
1540941699537307977,28008,0,/fsr_data_acquisition,0,1,0,0
1540941699549715995,28009,0,/fsr_data_acquisition,0,1,0,0
1540941699552299022,28010,0,/fsr_data_acquisition,0,1,0,0
1540941699554610967,28011,0,/fsr_data_acquisition,0,1,1,0
1540941699556559085,28012,0,/fsr_data_acquisition,0,1,0,0
1540941699565273046,28013,0,/fsr_data_acquisition,0,1,1,0
1540941699566884040,28014,0,/fsr_data_acquisition,0,1,0,0
1540941699577547073,28015,0,/fsr_data_acquisition,0,1,0,0
1540941699581151008,28016,0,/fsr_data_acquisition,0,1,0,0
1540941699582333087,28017,0,/fsr_data_acquisition,0,1,0,0
1540941699586361885,28018,0,/fsr_data_acquisition,0,1,1,0
1540941699597050905,28019,0,/fsr_data_acquisition,0,1,1,0
1540941699619386911,28020,0,/fsr_data_acquisition,0,1,0,0
1540941699622219085,28021,0,/fsr_data_acquisition,0,1,0,0
1540941699631181001,28022,0,/fsr_data_acquisition,0,1,1,0
1540941699651581048,28023,0,/fsr_data_acquisition,0,1,1,0
1540941699656086921,28024,0,/fsr_data_acquisition,0,1,1,0
1540941699660000085,28025,0,/fsr_data_acquisition,0,1,0,0
1540941699674978971,28026,0,/fsr_data_acquisition,0,1,1,0
1540941699676876068,28027,0,/fsr_data_acquisition,0,1,1,0
1540941699680346012,28028,0,/fsr_data_acquisition,0,1,1,0
1540941699682324886,28029,0,/fsr_data_acquisition,0,1,1,0
1540941699686578989,28030,0,/fsr_data_acquisition,0,1,0,0
1540941699692404031,28031,0,/fsr_data_acquisition,0,1,1,0
1540941699695168018,28032,0,/fsr_data_acquisition,0,1,1,0
1540941699699773073,28033,0,/fsr_data_acquisition,0,1,1,0
1540941699700982093,28034,0,/fsr_data_acquisition,0,1,1,0
1540941699701865911,28035,0,/fsr_data_acquisition,0,1,0,0
1540941699703866958,28036,0,/fsr_data_acquisition,0,1,1,0
1540941699707212924,28037,0,/fsr_data_acquisition,1,1,1,0
1540941699712830066,28038,0,/fsr_data_acquisition,0,1,1,0
1540941699716213941,28039,0,/fsr_data_acquisition,0,1,1,0
1540941699721328020,28040,0,/fsr_data_acquisition,0,1,1,0
1540941699724932909,28041,0,/fsr_data_acquisition,0,1,1,0
1540941699726070880,28042,0,/fsr_data_acquisition,0,1,1,0
1540941699729182004,28043,0,/fsr_data_acquisition,0,1,1,0
1540941699730050086,28044,0,/fsr_data_acquisition,0,1,1,0
1540941699734782934,28045,0,/fsr_data_acquisition,0,1,1,0
1540941699740447044,28046,0,/fsr_data_acquisition,0,1,1,0
1540941699741744041,28047,0,/fsr_data_acquisition,0,1,1,0
1540941699743588924,28048,0,/fsr_data_acquisition,0,1,1,0
1540941699744517087,28049,0,/fsr_data_acquisition,0,1,1,0
1540941699745404958,28050,0,/fsr_data_acquisition,0,0,0,0
1540941699747025966,28051,0,/fsr_data_acquisition,0,0,0,0
1540941699750119924,28052,0,/fsr_data_acquisition,0,1,0,1
1540941699751645088,28053,0,/fsr_data_acquisition,0,0,0,1
1540941699756958961,28054,0,/fsr_data_acquisition,0,0,0,1
1540941699760533094,28055,0,/fsr_data_acquisition,0,0,0,1
1540941699765362024,28056,0,/fsr_data_acquisition,0,0,0,1
1540941699769968032,28057,0,/fsr_data_acquisition,0,0,0,1
1540941699777050971,28058,0,/fsr_data_acquisition,0,0,0,1
1540941699789804935,28059,0,/fsr_data_acquisition,0,0,0,1
1540941699791877031,28060,0,/fsr_data_acquisition,0,0,0,1
1540941699795844078,28061,0,/fsr_data_acquisition,0,0,0,1
1540941699799432039,28062,0,/fsr_data_acquisition,0,0,0,1
1540941699807306051,28063,0,/fsr_data_acquisition,0,1,0,1
1540941699815258026,28064,0,/fsr_data_acquisition,0,1,0,1
1540941699819873094,28065,0,/fsr_data_acquisition,0,0,0,1
1540941699820924043,28066,0,/fsr_data_acquisition,0,1,0,1
1540941699825458049,28067,0,/fsr_data_acquisition,0,1,0,1
1540941699829843044,28068,0,/fsr_data_acquisition,0,1,0,1
1540941699837376117,28069,0,/fsr_data_acquisition,0,1,0,1
1540941699841106891,28070,0,/fsr_data_acquisition,0,1,0,1
1540941699843688964,28071,0,/fsr_data_acquisition,0,1,0,1
1540941699845577001,28072,0,/fsr_data_acquisition,0,1,0,1
1540941699847179889,28073,0,/fsr_data_acquisition,0,1,0,1
1540941699851767063,28074,0,/fsr_data_acquisition,0,1,0,1
1540941699865402936,28075,0,/fsr_data_acquisition,0,1,1,1
1540941699867605924,28076,0,/fsr_data_acquisition,0,1,0,1
1540941699869673013,28077,0,/fsr_data_acquisition,1,1,1,1
1540941699872162103,28078,0,/fsr_data_acquisition,1,1,1,1
1540941699878443956,28079,0,/fsr_data_acquisition,0,1,1,1
1540941699883976936,28080,0,/fsr_data_acquisition,0,1,1,1
1540941699885869979,28081,0,/fsr_data_acquisition,0,1,1,1
1540941699888683080,28082,0,/fsr_data_acquisition,0,1,1,1
1540941699897830963,28083,0,/fsr_data_acquisition,0,1,1,1
1540941699901302099,28084,0,/fsr_data_acquisition,0,1,1,1
1540941699905047893,28085,0,/fsr_data_acquisition,0,1,1,1
1540941699914966106,28086,0,/fsr_data_acquisition,0,1,1,1
1540941699916121006,28087,0,/fsr_data_acquisition,0,1,1,1
1540941699932487010,28088,0,/fsr_data_acquisition,0,1,1,1
1540941699937081098,28090,0,/fsr_data_acquisition,0,1,1,1
1540941699944547891,28091,0,/fsr_data_acquisition,0,1,1,1
1540941699946651935,28092,0,/fsr_data_acquisition,0,1,1,1
1540941699950341939,28093,0,/fsr_data_acquisition,1,1,1,1
1540941699951911926,28094,0,/fsr_data_acquisition,1,1,1,1
1540941699959203958,28095,0,/fsr_data_acquisition,1,1,1,1
1540941699961883068,28096,0,/fsr_data_acquisition,1,1,1,1
1540941699964966058,28097,0,/fsr_data_acquisition,1,1,1,1
1540941699975406885,28098,0,/fsr_data_acquisition,1,1,1,1
1540941699977248907,28099,0,/fsr_data_acquisition,1,1,1,1
1540941699979732990,28100,0,/fsr_data_acquisition,1,1,1,1
1540941699996114969,28101,0,/fsr_data_acquisition,1,1,1,1
1540941700001358032,28103,0,/fsr_data_acquisition,1,1,1,1
1540941700009830951,28104,0,/fsr_data_acquisition,1,1,1,1
1540941700011116981,28105,0,/fsr_data_acquisition,1,1,1,1
1540941700014058113,28106,0,/fsr_data_acquisition,1,1,1,1
1540941700026967048,28107,0,/fsr_data_acquisition,1,1,1,1
1540941700035300016,28108,0,/fsr_data_acquisition,1,1,1,1
1540941700037185907,28109,0,/fsr_data_acquisition,1,1,1,1
1540941700041831016,28110,0,/fsr_data_acquisition,1,1,1,1
1540941700044656991,28111,0,/fsr_data_acquisition,1,1,1,1
1540941700057199001,28112,0,/fsr_data_acquisition,1,1,1,1
1540941700061079025,28113,0,/fsr_data_acquisition,1,1,1,1
1540941700063796043,28114,0,/fsr_data_acquisition,1,1,1,1
1540941700066431999,28115,0,/fsr_data_acquisition,1,1,1,1
1540941700070537090,28116,0,/fsr_data_acquisition,1,1,1,1
1540941700075877904,28117,0,/fsr_data_acquisition,1,1,1,1
1540941700078309059,28118,0,/fsr_data_acquisition,1,1,1,1
1540941700079185009,28119,0,/fsr_data_acquisition,1,1,1,1
1540941700091653108,28120,0,/fsr_data_acquisition,1,1,1,1
1540941700095604896,28121,0,/fsr_data_acquisition,1,1,1,1
1540941700101986885,28122,0,/fsr_data_acquisition,1,1,1,1
1540941700105021953,28123,0,/fsr_data_acquisition,1,1,1,1
1540941700107244014,28124,0,/fsr_data_acquisition,1,1,1,1
1540941700109704971,28125,0,/fsr_data_acquisition,1,1,1,1
1540941700110784053,28126,0,/fsr_data_acquisition,1,1,1,1
1540941700117516040,28127,0,/fsr_data_acquisition,1,1,1,1
1540941700121457099,28128,0,/fsr_data_acquisition,1,1,1,1
1540941700134423971,28129,0,/fsr_data_acquisition,1,1,1,1
1540941700137217044,28130,0,/fsr_data_acquisition,1,1,1,1
1540941700139700889,28131,0,/fsr_data_acquisition,1,1,1,1
1540941700154407024,28132,0,/fsr_data_acquisition,1,1,1,1
1540941700156418085,28133,0,/fsr_data_acquisition,1,1,1,1
1540941700157733917,28134,0,/fsr_data_acquisition,1,1,1,1
1540941700162367105,28135,0,/fsr_data_acquisition,1,1,1,1
1540941700167026042,28136,0,/fsr_data_acquisition,1,1,1,1
1540941700169367074,28137,0,/fsr_data_acquisition,1,1,1,1
1540941700172117948,28138,0,/fsr_data_acquisition,1,1,1,1
1540941700173727989,28139,0,/fsr_data_acquisition,1,1,1,1
1540941700186979055,28141,0,/fsr_data_acquisition,1,1,1,1
1540941700204986095,28142,0,/fsr_data_acquisition,1,1,1,1
1540941700208358049,28143,0,/fsr_data_acquisition,1,1,1,1
1540941700209958076,28144,0,/fsr_data_acquisition,1,1,1,1
1540941700212104082,28145,0,/fsr_data_acquisition,1,1,1,1
1540941700223567962,28146,0,/fsr_data_acquisition,1,1,1,1
1540941700225533962,28147,0,/fsr_data_acquisition,1,1,1,1
1540941700228149890,28148,0,/fsr_data_acquisition,1,1,1,1
1540941700236541986,28149,0,/fsr_data_acquisition,1,1,1,1
1540941700242671012,28152,0,/fsr_data_acquisition,1,1,1,1
1540941700248275995,28153,0,/fsr_data_acquisition,1,1,1,1
1540941700255759000,28154,0,/fsr_data_acquisition,1,1,1,1
1540941700264796018,28155,0,/fsr_data_acquisition,1,1,1,1
1540941700268162012,28156,0,/fsr_data_acquisition,1,1,1,1
1540941700269783973,28157,0,/fsr_data_acquisition,1,1,1,1
1540941700271646976,28158,0,/fsr_data_acquisition,1,1,1,1
1540941700273643016,28159,0,/fsr_data_acquisition,1,1,1,1
1540941700282430887,28160,0,/fsr_data_acquisition,1,1,1,1
1540941700287672042,28161,0,/fsr_data_acquisition,1,1,1,1
1540941700289360046,28162,0,/fsr_data_acquisition,1,1,1,1
1540941700294670104,28163,0,/fsr_data_acquisition,1,1,1,1
1540941700311640024,28164,0,/fsr_data_acquisition,1,1,1,1
1540941700314560890,28165,0,/fsr_data_acquisition,1,1,1,1
1540941700316566944,28166,0,/fsr_data_acquisition,1,1,1,1
1540941700319641113,28167,0,/fsr_data_acquisition,1,1,1,1
1540941700325676918,28168,0,/fsr_data_acquisition,1,1,1,1
1540941700334654092,28169,0,/fsr_data_acquisition,1,1,1,1
1540941700335939884,28170,0,/fsr_data_acquisition,1,1,1,1
1540941700336713075,28171,0,/fsr_data_acquisition,1,1,1,1
1540941700347543954,28172,0,/fsr_data_acquisition,1,1,1,1
1540941700350080966,28173,0,/fsr_data_acquisition,1,1,1,1
1540941700353166103,28174,0,/fsr_data_acquisition,1,1,1,1
1540941700356479883,28175,0,/fsr_data_acquisition,1,1,1,1
1540941700367181062,28176,0,/fsr_data_acquisition,1,1,1,1
1540941700371313095,28178,0,/fsr_data_acquisition,1,1,1,1
1540941700382796049,28179,0,/fsr_data_acquisition,1,1,1,1
1540941700384793996,28180,0,/fsr_data_acquisition,1,1,1,1
1540941700386212110,28181,0,/fsr_data_acquisition,1,1,1,1
1540941700390532970,28182,0,/fsr_data_acquisition,1,1,1,1
1540941700397907018,28183,0,/fsr_data_acquisition,1,1,1,1
1540941700399329900,28184,0,/fsr_data_acquisition,1,1,1,1
1540941700417226076,28185,0,/fsr_data_acquisition,1,1,1,1
1540941700419403076,28186,0,/fsr_data_acquisition,1,1,1,1
1540941700421082973,28187,0,/fsr_data_acquisition,1,1,1,1
1540941700423207998,28188,0,/fsr_data_acquisition,1,1,1,1
1540941700430288076,28189,0,/fsr_data_acquisition,1,1,1,1
1540941700431823015,28190,0,/fsr_data_acquisition,1,1,1,1
1540941700440356016,28191,0,/fsr_data_acquisition,1,1,1,1
1540941700443360090,28192,0,/fsr_data_acquisition,1,1,1,1
1540941700451607942,28193,0,/fsr_data_acquisition,1,1,1,1
1540941700455600023,28194,0,/fsr_data_acquisition,1,1,1,1
1540941700460839986,28195,0,/fsr_data_acquisition,1,1,1,1
1540941700464999914,28196,0,/fsr_data_acquisition,1,1,1,1
1540941700466331958,28197,0,/fsr_data_acquisition,1,1,1,1
1540941700480283021,28198,0,/fsr_data_acquisition,1,1,1,1
1540941700483105897,28199,0,/fsr_data_acquisition,1,1,1,1
1540941700484205007,28200,0,/fsr_data_acquisition,1,1,1,1
1540941700486185073,28201,0,/fsr_data_acquisition,1,1,1,1
1540941700491575002,28202,0,/fsr_data_acquisition,1,1,1,1
1540941700497049093,28203,0,/fsr_data_acquisition,1,1,1,1
1540941700498697996,28204,0,/fsr_data_acquisition,1,1,1,1
1540941700513503074,28205,0,/fsr_data_acquisition,1,1,1,1
1540941700517313003,28206,0,/fsr_data_acquisition,1,1,1,1
1540941700519398927,28207,0,/fsr_data_acquisition,1,1,1,1
1540941700525053977,28208,0,/fsr_data_acquisition,1,1,1,1
1540941700527534008,28209,0,/fsr_data_acquisition,1,1,1,1
1540941700530513048,28210,0,/fsr_data_acquisition,1,1,1,1
1540941700539531946,28211,0,/fsr_data_acquisition,1,1,1,1
1540941700542511940,28212,0,/fsr_data_acquisition,1,1,1,1
1540941700547615051,28213,0,/fsr_data_acquisition,1,1,1,1
1540941700550265073,28214,0,/fsr_data_acquisition,1,1,1,1
1540941700554665088,28215,0,/fsr_data_acquisition,1,1,1,1
1540941700560842990,28216,0,/fsr_data_acquisition,1,1,1,1
1540941700584397077,28217,0,/fsr_data_acquisition,1,1,1,1
1540941700591876983,28218,0,/fsr_data_acquisition,1,1,1,1
1540941700594618082,28219,0,/fsr_data_acquisition,1,1,1,1
1540941700596647977,28223,0,/fsr_data_acquisition,1,1,1,1
1540941700599528074,28224,0,/fsr_data_acquisition,1,1,1,1
1540941700607844114,28225,0,/fsr_data_acquisition,1,1,1,1
1540941700612248897,28226,0,/fsr_data_acquisition,1,1,1,1
1540941700616971969,28227,0,/fsr_data_acquisition,1,1,1,1
1540941700621740102,28228,0,/fsr_data_acquisition,1,1,1,1
1540941700626971960,28229,0,/fsr_data_acquisition,1,1,1,1
1540941700632282018,28230,0,/fsr_data_acquisition,1,1,1,1
1540941700641567945,28232,0,/fsr_data_acquisition,1,1,1,1
1540941700646295070,28233,0,/fsr_data_acquisition,1,1,1,1
1540941700650587081,28234,0,/fsr_data_acquisition,1,1,1,1
1540941700661434888,28236,0,/fsr_data_acquisition,1,1,1,1
1540941700665453910,28237,0,/fsr_data_acquisition,1,1,1,1
1540941700671592950,28238,0,/fsr_data_acquisition,1,1,1,1
1540941700683298110,28239,0,/fsr_data_acquisition,1,1,1,1
1540941700685842990,28240,0,/fsr_data_acquisition,1,1,1,1
1540941700691564083,28241,0,/fsr_data_acquisition,1,1,1,1
1540941700693295955,28242,0,/fsr_data_acquisition,1,1,1,1
1540941700696445941,28243,0,/fsr_data_acquisition,1,1,1,1
1540941700699235916,28244,0,/fsr_data_acquisition,1,1,1,1
1540941700710560083,28245,0,/fsr_data_acquisition,1,1,1,1
1540941700722260951,28246,0,/fsr_data_acquisition,1,1,1,1
1540941700724009990,28247,0,/fsr_data_acquisition,1,1,1,1
1540941700725141048,28248,0,/fsr_data_acquisition,1,1,1,1
1540941700729295015,28250,0,/fsr_data_acquisition,1,1,1,1
1540941700742538928,28251,0,/fsr_data_acquisition,1,1,1,1
1540941700746572971,28252,0,/fsr_data_acquisition,1,1,1,1
1540941700755639076,28253,0,/fsr_data_acquisition,1,1,1,1
1540941700758337974,28254,0,/fsr_data_acquisition,1,1,1,1
1540941700759720087,28255,0,/fsr_data_acquisition,1,1,1,1
1540941700761833906,28256,0,/fsr_data_acquisition,1,1,1,1
1540941700765227079,28257,0,/fsr_data_acquisition,1,1,1,1
1540941700770426034,28258,0,/fsr_data_acquisition,1,1,1,1
1540941700775789976,28259,0,/fsr_data_acquisition,1,1,1,1
1540941700780659914,28260,0,/fsr_data_acquisition,1,1,1,1
1540941700793339014,28262,0,/fsr_data_acquisition,1,1,1,1
1540941700795723915,28263,0,/fsr_data_acquisition,1,1,1,1
1540941700800435066,28264,0,/fsr_data_acquisition,1,1,1,1
1540941700806914091,28265,0,/fsr_data_acquisition,1,1,1,1
1540941700809784889,28266,0,/fsr_data_acquisition,1,1,1,1
1540941700820328950,28267,0,/fsr_data_acquisition,1,1,1,1
1540941700824112892,28268,0,/fsr_data_acquisition,1,1,1,1
1540941700830533981,28270,0,/fsr_data_acquisition,1,1,1,1
1540941700836540937,28271,0,/fsr_data_acquisition,1,1,1,1
1540941700840894937,28272,0,/fsr_data_acquisition,1,1,1,1
1540941700856336116,28273,0,/fsr_data_acquisition,1,1,1,1
1540941700859858036,28274,0,/fsr_data_acquisition,1,1,1,1
1540941700861306905,28275,0,/fsr_data_acquisition,1,1,1,1
1540941700862473011,28276,0,/fsr_data_acquisition,1,1,1,1
1540941700875392913,28277,0,/fsr_data_acquisition,1,1,1,1
1540941700881447076,28278,0,/fsr_data_acquisition,1,1,1,1
1540941700885344982,28279,0,/fsr_data_acquisition,1,1,1,1
1540941700889730930,28280,0,/fsr_data_acquisition,1,1,1,1
1540941700891819000,28281,0,/fsr_data_acquisition,1,1,1,1
1540941700895834922,28282,0,/fsr_data_acquisition,1,1,1,1
1540941700901968002,28283,0,/fsr_data_acquisition,1,1,1,1
1540941700905716896,28284,0,/fsr_data_acquisition,1,1,1,1
1540941700907351970,28285,0,/fsr_data_acquisition,1,1,1,1
1540941700912323951,28286,0,/fsr_data_acquisition,1,1,1,1
1540941700925678014,28287,0,/fsr_data_acquisition,1,1,1,1
1540941701963954925,28289,0,/fsr_data_acquisition,1,1,1,1
1540941701983546972,28290,0,/fsr_data_acquisition,1,1,1,1
1540941701985337018,28291,0,/fsr_data_acquisition,1,1,1,1
1540941701986886978,28292,0,/fsr_data_acquisition,1,1,1,1
1540941701989391088,28293,0,/fsr_data_acquisition,1,1,1,1
1540941701990734100,28294,0,/fsr_data_acquisition,1,1,1,1
1540941701992222070,28295,0,/fsr_data_acquisition,1,1,1,1
1540941701994246959,28296,0,/fsr_data_acquisition,1,1,1,1
1540941701995721101,28297,0,/fsr_data_acquisition,1,1,1,1
1540941701997008085,28298,0,/fsr_data_acquisition,1,1,1,1
1540941701997869014,28299,0,/fsr_data_acquisition,1,1,1,1
1540941701998744010,28300,0,/fsr_data_acquisition,1,1,1,1
1540941701999573945,28301,0,/fsr_data_acquisition,1,1,1,1
1540941702000361919,28302,0,/fsr_data_acquisition,1,1,1,1
1540941702002779960,28303,0,/fsr_data_acquisition,1,1,1,1
1540941702003962993,28304,0,/fsr_data_acquisition,1,1,1,1
1540941702005352020,28305,0,/fsr_data_acquisition,1,1,1,1
1540941702006732940,28306,0,/fsr_data_acquisition,1,1,1,1
1540941702008208036,28307,0,/fsr_data_acquisition,1,1,1,1
1540941702010914087,28308,0,/fsr_data_acquisition,1,1,1,1
1540941702013470888,28309,0,/fsr_data_acquisition,1,1,1,1
1540941702015170097,28310,0,/fsr_data_acquisition,1,1,1,1
1540941702016464948,28311,0,/fsr_data_acquisition,1,1,1,1
