%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1540941670197381973,10769,0,/imu_data_acquisition2,134203.0,0.0032958984375,-0.135009765625,0.769897460938,0.623657226562,-5.0625,4.75,2.625,2.13,-1.96,9.29
1540941670209291934,10770,0,/imu_data_acquisition2,134214.0,0.0028076171875,-0.135070800781,0.769958496094,0.623596191406,-5.3125,5.8125,2.125,1.83,-2.02,9.48
1540941670218058109,10771,0,/imu_data_acquisition2,134223.0,0.00201416015625,-0.13525390625,0.77001953125,0.62353515625,-7.5625,6.6875,2.5625,1.83,-2.02,9.48
1540941670225011110,10772,0,/imu_data_acquisition2,134231.0,0.00115966796875,-0.135437011719,0.770080566406,0.623474121094,-7.4375,7.125,2.75,1.81,-2.15,9.49
1540941670241228103,10773,0,/imu_data_acquisition2,134243.0,0.0003662109375,-0.135620117188,0.770080566406,0.623352050781,-7.875,7.0625,3.0,2.09,-1.98,9.33
1540941670248912096,10774,0,/imu_data_acquisition2,134254.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.623168945312,-9.375,7.8125,3.6875,2.14,-2.07,9.25
1540941670257858991,10775,0,/imu_data_acquisition2,134264.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.623046875,-9.625,9.375,3.8125,2.01,-1.94,9.24
1540941670271302938,10776,0,/imu_data_acquisition2,134272.0,-0.00262451171875,-0.136535644531,0.770263671875,0.622924804688,-11.375,10.1875,3.8125,1.58,-2.04,9.47
1540941670277507066,10777,0,/imu_data_acquisition2,134282.0,-0.0040283203125,-0.136657714844,0.770263671875,0.622863769531,-11.9375,11.4375,3.0,1.49,-2.02,9.61
1540941670285736083,10778,0,/imu_data_acquisition2,134292.0,-0.0054931640625,-0.136962890625,0.770263671875,0.622802734375,-13.4375,11.4375,2.625,1.5,-2.17,9.37
1540941670301695108,10779,0,/imu_data_acquisition2,134305.0,-0.0069580078125,-0.137268066406,0.770141601562,0.622863769531,-13.5625,11.3125,1.3125,1.49,-2.11,9.41
1540941670310754060,10780,0,/imu_data_acquisition2,134315.0,-0.00848388671875,-0.137634277344,0.770080566406,0.622924804688,-14.75,11.375,1.125,1.32,-2.2,9.69
1540941670315958976,10781,0,/imu_data_acquisition2,134322.0,-0.0101318359375,-0.138000488281,0.769958496094,0.622924804688,-15.8125,11.5625,1.4375,1.32,-2.2,9.69
1540941670332916975,10782,0,/imu_data_acquisition2,134333.0,-0.0116577148438,-0.138549804688,0.769836425781,0.622924804688,-16.25,10.625,1.4375,1.6,-2.2,9.46
1540941670335684061,10783,0,/imu_data_acquisition2,134341.0,-0.0132446289062,-0.138977050781,0.769714355469,0.622985839844,-16.0625,10.4375,1.375,1.44,-2.2,9.45
1540941670348182916,10784,0,/imu_data_acquisition2,134354.0,-0.014892578125,-0.139465332031,0.769592285156,0.622924804688,-16.875,11.375,2.125,1.25,-2.39,9.48
1540941670355153083,10785,0,/imu_data_acquisition2,134362.0,-0.0164184570312,-0.139892578125,0.76953125,0.622924804688,-14.75,10.8125,2.125,1.53,-2.45,9.44
1540941670367470026,10786,0,/imu_data_acquisition2,134373.0,-0.01806640625,-0.140258789062,0.769470214844,0.622802734375,-16.0,11.9375,3.25,1.43,-2.41,9.46
1540941670379163980,10787,0,/imu_data_acquisition2,134382.0,-0.0197143554688,-0.140747070312,0.76953125,0.622619628906,-16.0,11.3125,4.9375,1.57,-2.72,9.61
1540941670385035991,10788,0,/imu_data_acquisition2,134391.0,-0.0214233398438,-0.140930175781,0.769592285156,0.622436523438,-14.1875,-0.0625,-0.0625,1.66,-1.7,8.98
1540941670399100065,10789,0,/imu_data_acquisition2,134405.0,-0.0235595703125,-0.141479492188,0.769714355469,0.622009277344,-21.1875,14.5,-0.0625,1.13,-2.59,9.48
1540941670410465955,10790,0,/imu_data_acquisition2,134415.0,-0.02587890625,-0.141967773438,0.77001953125,0.621459960938,-21.0625,16.9375,10.8125,0.92,-2.76,9.69
1540941670414804935,10791,0,/imu_data_acquisition2,134421.0,-0.0281982421875,-0.141967773438,0.770385742188,0.620910644531,-17.0,19.8125,11.5625,2.5,-2.06,-0.01
1540941670427746057,10792,0,/imu_data_acquisition2,134433.0,-0.031005859375,-0.142150878906,0.770812988281,0.620239257812,-21.375,22.875,14.1875,1.85,-2.17,8.98
1540941670440980911,10793,0,/imu_data_acquisition2,134445.0,-0.034423828125,-0.142517089844,0.771301269531,0.619323730469,-28.3125,26.6875,17.4375,1.4,-2.82,9.51
1540941670447300910,10794,0,/imu_data_acquisition2,134454.0,-0.0380249023438,-0.142395019531,0.771911621094,0.618408203125,-24.75,32.125,19.0625,1.55,-1.83,9.13
1540941670460618972,10795,0,/imu_data_acquisition2,134466.0,-0.04248046875,-0.142456054688,0.772644042969,0.6171875,-31.9375,37.375,24.125,1.52,-2.66,9.09
1540941670467015981,10796,0,/imu_data_acquisition2,134472.0,-0.04736328125,-0.141906738281,0.7734375,0.616027832031,-30.0,46.8125,24.625,1.52,-2.66,9.09
1540941670475132942,10797,0,/imu_data_acquisition2,134481.0,-0.0526123046875,-0.140869140625,0.774047851562,0.614990234375,-28.375,53.75,23.0,0.9,-2.59,9.8
1540941670487514019,10798,0,/imu_data_acquisition2,134494.0,-0.0585327148438,-0.139587402344,0.774719238281,0.613952636719,-15.0,-0.0625,-0.0625,2.26,-2.57,9.12
1540941670500147104,10799,0,/imu_data_acquisition2,134505.0,-0.0650634765625,-0.0128173828125,-6.103515625e-05,0.612976074219,-30.8125,70.5625,-0.0625,1.6,-2.06,9.7
1540941670509742021,10800,0,/imu_data_acquisition2,134516.0,-0.072509765625,-0.136047363281,0.776062011719,0.611572265625,-37.625,78.8125,31.875,1.61,-1.63,10.23
1540941670517494916,10801,0,/imu_data_acquisition2,134523.0,-0.081298828125,-0.134155273438,0.777038574219,0.609558105469,-45.9375,90.1875,41.5625,1.61,-1.63,10.23
1540941670525892972,10802,0,/imu_data_acquisition2,134532.0,-0.0911865234375,-0.132446289062,0.778442382812,0.606811523438,-56.4375,96.9375,52.25,2.22,-1.87,11.02
1540941670539489030,10803,0,/imu_data_acquisition2,134546.0,-0.102355957031,-0.130554199219,0.780456542969,0.602844238281,-64.3125,108.5,70.9375,0.7,-1.0,12.95
1540941670547786951,10804,0,/imu_data_acquisition2,134553.0,-0.115844726562,-0.129821777344,0.783569335938,0.596435546875,-92.3125,116.125,103.4375,0.7,-1.0,-0.01
1540941670559722900,10805,0,/imu_data_acquisition2,134565.0,-0.13134765625,-0.00634765625,-6.103515625e-05,0.5869140625,-129.375,112.6875,141.1875,-0.39,-4.34,9.72
1540941670567307949,10806,0,/imu_data_acquisition2,134574.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.576049804688,-137.8125,121.875,158.5625,-0.25,-3.83,9.3
1540941670577461004,10807,0,/imu_data_acquisition2,134582.0,-0.165161132812,-0.132263183594,0.797607421875,0.564880371094,-125.0,137.625,165.1875,0.13,-6.46,9.03
1540941670586323976,10808,0,/imu_data_acquisition2,134592.0,-0.181518554688,-0.128173828125,0.801879882812,0.5546875,-84.25,157.3125,158.3125,0.84,-7.04,9.77
1540941670598174095,10809,0,/imu_data_acquisition2,134604.0,-0.195983886719,-0.121032714844,0.805419921875,0.546081542969,-40.1875,163.3125,142.3125,7.14,-7.61,12.76
1540941670612729072,10810,0,/imu_data_acquisition2,134613.0,-0.206176757812,-0.11083984375,0.808227539062,0.540344238281,22.0625,148.9375,110.6875,8.67,-4.77,13.78
1540941670618347883,10811,0,/imu_data_acquisition2,134624.0,-0.2119140625,-0.00689697265625,-6.103515625e-05,0.537231445312,56.125,111.1875,74.75,3.11,-1.55,19.59
1540941670626986026,10812,0,/imu_data_acquisition2,134633.0,-0.2119140625,-0.098876953125,0.813171386719,0.532958984375,9.5625,-1.5625,64.5625,9.03,-1.07,9.55
1540941670642039060,10813,0,/imu_data_acquisition2,134643.0,-0.208984375,-0.0995483398438,0.817077636719,0.528015136719,3.8125,-47.8125,67.375,6.07,-0.89,-0.01
1540941670652625083,10814,0,/imu_data_acquisition2,134656.0,-0.204956054688,-0.100646972656,0.821472167969,0.522521972656,6.25,-63.625,72.875,6.18,-1.68,7.64
1540941670661772012,10815,0,/imu_data_acquisition2,134666.0,-0.200012207031,-0.101379394531,0.826049804688,0.517028808594,15.5,-69.75,74.0,5.4,-4.87,9.49
1540941670669339895,10816,0,/imu_data_acquisition2,134675.0,-0.194152832031,-0.10205078125,0.83056640625,0.511840820312,22.3125,-78.5625,69.875,5.4,-4.87,9.49
1540941670679662942,10817,0,/imu_data_acquisition2,134683.0,-0.187438964844,-0.104064941406,0.8349609375,0.5068359375,14.75,-94.1875,63.4375,5.11,-6.18,8.86
1540941670685538053,10818,0,/imu_data_acquisition2,134692.0,-0.179748535156,-0.106872558594,0.8388671875,0.502563476562,14.0,-106.5625,49.75,4.91,-0.01,-0.01
1540941670698199987,10819,0,/imu_data_acquisition2,134704.0,-0.171447753906,-0.110290527344,0.842163085938,0.499145507812,12.4375,-114.5,35.5,4.08,-6.57,6.86
1540941670707413911,10820,0,/imu_data_acquisition2,134711.0,-0.162719726562,-0.1142578125,0.844909667969,0.496643066406,10.3125,-119.0,21.8125,3.9,-0.01,-0.01
1540941670716020107,10821,0,/imu_data_acquisition2,134722.0,-0.154052734375,-0.119018554688,0.846984863281,0.494689941406,2.1875,-121.5,11.0,3.85,-6.59,7.11
1540941670727339982,10822,0,/imu_data_acquisition2,134732.0,-0.145324707031,-0.124633789062,0.848510742188,0.493408203125,-5.0,-125.0,-0.875,3.53,-7.2,7.93
1540941670735341072,10823,0,/imu_data_acquisition2,134741.0,-0.13623046875,-0.130798339844,0.849304199219,0.492980957031,-8.3125,-129.25,-15.0625,3.33,-6.83,7.92
1540941670747262001,10824,0,/imu_data_acquisition2,134754.0,-0.127014160156,-0.1376953125,0.849487304688,0.4931640625,-15.1875,-0.0625,-0.0625,3.19,-7.17,7.73
1540941670761774063,10825,0,/imu_data_acquisition2,134767.0,-0.117614746094,-0.14501953125,0.84912109375,0.494079589844,-17.875,-134.8125,-37.8125,2.66,-7.31,8.24
1540941670767023086,10826,0,/imu_data_acquisition2,134773.0,-0.108276367188,-0.152770996094,0.848083496094,0.495666503906,-22.8125,-135.625,-48.3125,2.66,-7.31,8.24
1540941670777961015,10827,0,/imu_data_acquisition2,134784.0,-0.0989379882812,-0.160766601562,0.846496582031,0.497802734375,-26.0625,-134.625,-58.5,2.27,-6.92,8.51
1540941670790004968,10828,0,/imu_data_acquisition2,134793.0,-0.0896606445312,-0.169311523438,0.84423828125,0.500549316406,-31.75,-135.625,-67.875,2.07,-7.31,8.98
1540941670796807050,10829,0,/imu_data_acquisition2,134802.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.50390625,-33.5625,-136.3125,-78.875,1.86,-6.88,9.45
1540941670807441949,10830,0,/imu_data_acquisition2,134814.0,-0.0708618164062,-0.18701171875,0.837951660156,0.5078125,-36.9375,-135.125,-87.8125,1.44,-6.55,9.5
1540941670820174932,10831,0,/imu_data_acquisition2,134823.0,-0.0617065429688,-0.196166992188,0.833984375,0.512023925781,-41.125,-133.3125,-93.5625,1.26,-6.31,9.68
1540941670825786113,10832,0,/imu_data_acquisition2,134832.0,-0.052734375,-0.205444335938,0.82958984375,0.516479492188,-43.5625,-130.9375,-98.1875,1.02,-6.55,10.13
1540941670840409040,10833,0,/imu_data_acquisition2,134847.0,-0.0438232421875,-0.214538574219,0.824829101562,0.521240234375,-43.625,-128.875,-103.0625,0.92,-6.42,10.02
1540941670850249052,10834,0,/imu_data_acquisition2,134853.0,-0.0348510742188,-0.223327636719,0.819702148438,0.526245117188,-41.1875,-126.375,-108.0,0.77,-6.16,9.8
1540941670856275081,10835,0,/imu_data_acquisition2,134863.0,-0.0260009765625,-0.23193359375,0.814331054688,0.531433105469,-40.0,-123.25,-110.5625,0.74,-5.98,10.0
1540941670868149995,10836,0,/imu_data_acquisition2,134872.0,-0.0172729492188,-0.240234375,0.808715820312,0.53662109375,-39.25,-120.6875,-111.8125,0.68,-6.06,9.98
1540941670876207113,10837,0,/imu_data_acquisition2,134881.0,-0.00872802734375,-0.248413085938,0.802917480469,0.541809082031,-39.25,-117.875,-112.625,0.75,-6.2,9.77
1540941670886720895,10838,0,/imu_data_acquisition2,134892.0,-0.000244140625,-0.256225585938,0.796936035156,0.547058105469,-5.125,-0.0625,-0.0625,0.82,-6.24,9.77
1540941670900024890,10839,0,/imu_data_acquisition2,134904.0,0.008056640625,-0.263732910156,0.790771484375,0.552368164062,-35.625,-110.8125,-115.125,0.33,-6.13,9.52
1540941670905379056,10840,0,/imu_data_acquisition2,134912.0,0.0161743164062,-6.103515625e-05,-6.103515625e-05,0.557739257812,-34.625,-106.875,-116.4375,0.9,-5.79,9.45
1540941670916182041,10841,0,/imu_data_acquisition2,134922.0,0.02392578125,-0.278015136719,0.777893066406,0.563049316406,-36.5625,-103.125,-115.8125,0.29,-5.59,9.63
1540941670927848100,10842,0,/imu_data_acquisition2,134933.0,0.0315551757812,-0.284851074219,0.771301269531,0.568359375,-35.375,-99.625,-116.0625,0.27,-5.19,9.51
1540941671016966104,10843,0,/imu_data_acquisition2,134941.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.573791503906,-27.875,-92.75,-117.4375,0.46,-4.6,9.62
1540941671020328998,10844,0,/imu_data_acquisition2,134952.0,0.0462646484375,-0.296447753906,0.758056640625,0.579040527344,-27.0625,-88.625,-114.5,0.22,-3.97,9.66
1540941671021965980,10845,0,/imu_data_acquisition2,134962.0,0.0531005859375,-6.103515625e-05,-6.103515625e-05,0.583923339844,-28.8125,-6.375,-0.0625,0.1,-3.36,9.39
1540941671023475885,10846,0,/imu_data_acquisition2,134972.0,0.0596313476562,-0.307434082031,0.745483398438,0.58837890625,-27.4375,-83.0,-102.4375,-0.16,-2.94,9.12
1540941671025015115,10847,0,/imu_data_acquisition2,134983.0,0.0657958984375,-0.312438964844,0.739685058594,0.592407226562,-25.3125,-78.4375,-94.1875,-0.29,-2.09,8.7
1540941671026372909,10848,0,/imu_data_acquisition2,134991.0,0.0711669921875,-0.317016601562,0.734558105469,0.595703125,-23.75,-71.25,-81.6875,-0.46,-1.63,8.75
1540941671027750015,10849,0,/imu_data_acquisition2,135001.0,0.0755615234375,-0.321350097656,0.730163574219,0.598266601562,-25.5625,-62.375,-66.125,-0.33,-1.77,9.54
1540941671029927015,10850,0,/imu_data_acquisition2,135010.0,0.0789794921875,-0.32568359375,0.726440429688,0.599975585938,-28.9375,-56.875,-50.125,-0.56,-2.71,10.91
1540941671034256935,10851,0,/imu_data_acquisition2,135020.0,0.0819702148438,-0.330383300781,0.723205566406,0.600891113281,-32.5,-59.1875,-37.6875,-0.88,-3.52,10.74
1540941671035994052,10852,0,/imu_data_acquisition2,135031.0,0.0847778320312,-0.335754394531,0.720336914062,0.601013183594,-37.375,-64.375,-26.9375,-1.03,-3.52,9.83
1540941671038614988,10853,0,/imu_data_acquisition2,135041.0,0.087890625,-0.340515136719,0.718017578125,0.600646972656,-27.4375,-64.375,-21.375,-1.47,-2.78,9.79
1540941671044797897,10854,0,/imu_data_acquisition2,135051.0,0.0910034179688,-0.344970703125,0.716247558594,0.599792480469,-5.9375,-0.0625,-0.0625,-1.51,-2.44,9.04
1540941671058468103,10855,0,/imu_data_acquisition2,135064.0,0.0934448242188,-0.349426269531,0.715087890625,0.59814453125,-23.0625,-12.3125,-0.0625,-2.09,-3.41,8.87
1540941671064661026,10856,0,/imu_data_acquisition2,135071.0,0.0955810546875,-0.353698730469,0.714477539062,0.596069335938,-21.3125,-57.75,9.125,-2.44,-3.48,8.71
1540941671076565027,10857,0,/imu_data_acquisition2,135082.0,0.0975952148438,-0.357849121094,0.714172363281,0.593627929688,-19.125,-56.8125,15.0,-2.55,-4.12,8.55
1540941671089482069,10858,0,/imu_data_acquisition2,135093.0,0.099609375,-0.361450195312,0.714233398438,0.591003417969,-13.5,-5.1875,-0.0625,-3.1,-3.95,7.15
1540941671095649003,10859,0,/imu_data_acquisition2,135102.0,0.101318359375,-6.103515625e-05,-6.103515625e-05,0.588317871094,-8.25,-46.5625,21.5,-3.14,-0.96,-0.01
1540941671107450962,10860,0,/imu_data_acquisition2,135113.0,0.102600097656,-0.366760253906,0.715454101562,0.585693359375,-4.125,-37.1875,24.9375,-3.0,-4.38,6.18
1540941671115279912,10861,0,/imu_data_acquisition2,135121.0,0.103210449219,-0.368225097656,0.716613769531,0.583312988281,0.0,-24.6875,27.4375,-3.1,-4.62,5.92
1540941671126760005,10862,0,/imu_data_acquisition2,135133.0,0.103149414062,-0.369140625,0.717956542969,0.581115722656,-0.5625,-13.5,29.4375,-2.78,-5.05,5.7
1540941671139259099,10863,0,/imu_data_acquisition2,135144.0,0.102600097656,-0.369323730469,0.719421386719,0.579223632812,3.5625,-2.9375,28.3125,-2.72,-4.77,5.07
1540941671150839090,10864,0,/imu_data_acquisition2,135151.0,0.101623535156,-0.368591308594,0.721069335938,0.577819824219,8.375,9.5,27.0,-2.47,-4.9,5.22
1540941671156579017,10865,0,/imu_data_acquisition2,135163.0,0.100036621094,-0.366943359375,0.722900390625,0.576843261719,12.6875,22.75,-0.0625,-2.09,-4.41,5.34
1540941671169711112,10866,0,/imu_data_acquisition2,135173.0,0.0977172851562,-0.364624023438,0.724975585938,0.576110839844,13.6875,34.625,27.125,-1.78,-4.49,5.5
1540941671175807952,10867,0,/imu_data_acquisition2,135181.0,0.0946044921875,-6.103515625e-05,-6.103515625e-05,0.575622558594,12.8125,46.0625,29.625,-1.61,-4.55,5.63
1540941671188656091,10868,0,/imu_data_acquisition2,135194.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.575317382812,12.125,57.1875,31.9375,-1.1,-4.85,6.2
1540941671194328069,10869,0,/imu_data_acquisition2,135201.0,0.0862426757812,-0.354797363281,0.732055664062,0.575134277344,13.0,66.375,33.1875,-0.76,-4.87,6.6
1540941671206590890,10870,0,/imu_data_acquisition2,135213.0,0.0810546875,-6.103515625e-05,-6.103515625e-05,0.575012207031,6.25,72.125,35.8125,0.14,-0.01,-0.01
1540941671216857910,10871,0,/imu_data_acquisition2,135222.0,0.0761108398438,-0.346130371094,0.736694335938,0.575927734375,18.375,83.0,23.1875,3.23,-5.19,7.19
1540941671226061105,10872,0,/imu_data_acquisition2,135231.0,0.0718383789062,-0.340515136719,0.738220214844,0.577880859375,24.0,84.125,5.5625,12.35,-15.19,4.0
1540941671236798048,10873,0,/imu_data_acquisition2,135242.0,0.06640625,-0.337036132812,0.737854003906,0.5810546875,-10.75,83.6875,-11.3125,16.17,-17.07,12.83
1540941671248955011,10874,0,/imu_data_acquisition2,135252.0,0.067626953125,-0.328125,0.736083984375,0.588134765625,73.375,77.875,-85.75,12.08,-4.59,1.1
1540941671256865978,10875,0,/imu_data_acquisition2,135262.0,0.0652465820312,-0.323486328125,0.733337402344,0.594421386719,8.25,75.5,-68.375,4.74,0.52,-7.62
1540941671267024993,10876,0,/imu_data_acquisition2,135273.0,0.0626220703125,-0.309692382812,0.732666015625,0.602844238281,92.4375,151.1875,-78.375,0.56,13.04,-2.1
1540941671277751922,10877,0,/imu_data_acquisition2,135282.0,0.0547485351562,-0.0118408203125,-6.103515625e-05,0.610290527344,86.875,215.0,-0.0625,0.61,8.92,6.74
1540941671285063028,10878,0,/imu_data_acquisition2,135291.0,0.0426635742188,-0.280151367188,0.736206054688,0.614624023438,30.1875,215.5,-0.0625,1.27,-1.65,18.58
1540941671296669006,10879,0,/imu_data_acquisition2,135302.0,0.0360107421875,-0.265441894531,0.738464355469,0.618774414062,85.3125,179.375,-5.125,2.7,2.05,17.0
1540941671308346033,10880,0,/imu_data_acquisition2,135312.0,0.0337524414062,-0.25146484375,0.7412109375,0.621459960938,113.125,132.0625,-2.1875,3.73,3.63,12.61
1540941671315414905,10881,0,/imu_data_acquisition2,135321.0,0.031982421875,-0.237426757812,0.745300292969,0.622192382812,121.8125,122.125,23.1875,5.47,-1.29,9.98
1540941671327411890,10882,0,/imu_data_acquisition2,135332.0,0.0288696289062,-6.103515625e-05,-6.103515625e-05,0.622009277344,119.125,136.1875,40.0,4.75,-10.17,11.06
1540941671339832067,10883,0,/imu_data_acquisition2,135344.0,0.0231323242188,-0.212036132812,0.753173828125,0.622314453125,61.875,132.4375,31.3125,-1.44,-29.95,15.94
1540941671344604969,10884,0,/imu_data_acquisition2,135351.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.626403808594,148.0,-0.0625,-0.0625,0.55,4.05,6.99
1540941671356343984,10885,0,/imu_data_acquisition2,135362.0,0.0333251953125,-0.179077148438,0.753784179688,0.631408691406,220.4375,79.4375,-67.5,3.76,3.85,16.26
1540941671368691921,10886,0,/imu_data_acquisition2,135372.0,0.0396118164062,-0.162231445312,0.753601074219,0.6357421875,194.875,79.375,-59.625,5.03,9.97,-0.01
1540941671375200986,10887,0,/imu_data_acquisition2,135381.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.637756347656,137.1875,24.625,-34.5,0.22,8.16,15.24
1540941671386866092,10888,0,/imu_data_acquisition2,135392.0,0.0474853515625,-0.153381347656,0.754699707031,0.636108398438,3.3125,-26.75,19.875,3.83,-7.59,0.93
1540941671401257991,10889,0,/imu_data_acquisition2,135402.0,0.0418701171875,-0.158264160156,0.75634765625,0.633361816406,-81.5,9.5,50.0,1.52,-0.65,-0.01
1540941671406212091,10890,0,/imu_data_acquisition2,135412.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.632629394531,3.5,28.75,17.4375,2.29,-0.94,10.68
1540941671417135000,10891,0,/imu_data_acquisition2,135422.0,0.0389404296875,-0.15380859375,0.758483886719,0.632080078125,19.25,29.0,13.6875,3.23,-0.01,-0.01
1540941671428924083,10892,0,/imu_data_acquisition2,135431.0,0.0353393554688,-0.15380859375,0.759826660156,0.630676269531,-23.75,30.3125,28.75,2.35,-3.97,9.62
1540941671437587022,10893,0,/imu_data_acquisition2,135444.0,0.0323486328125,-0.152648925781,0.760803222656,0.629943847656,-9.5625,34.8125,19.375,1.92,-1.96,9.93
1540941671447073936,10894,0,/imu_data_acquisition2,135452.0,0.030517578125,-0.150634765625,0.761474609375,0.629699707031,5.5,31.25,9.3125,1.76,-2.06,9.87
1540941671456650972,10895,0,/imu_data_acquisition2,135462.0,0.0282592773438,-0.149841308594,0.762084960938,0.629272460938,-8.6875,25.625,11.9375,2.45,-2.34,8.73
1540941671465508937,10896,0,/imu_data_acquisition2,135472.0,0.026611328125,-0.148803710938,0.762451171875,0.629150390625,-2.375,22.6875,6.4375,2.86,-1.38,9.24
1540941671477155923,10897,0,/imu_data_acquisition2,135483.0,0.02490234375,-0.147521972656,0.762756347656,0.629150390625,0.375,-0.0625,-0.0625,2.31,-2.27,9.66
1540941671486655950,10898,0,/imu_data_acquisition2,135491.0,0.02490234375,-0.147521972656,0.762756347656,0.629150390625,-5.0,25.8125,7.1875,2.58,-1.95,8.65
1540941671496468067,10899,0,/imu_data_acquisition2,135503.0,0.0211181640625,-0.145080566406,0.763427734375,0.629028320312,-0.375,26.1875,5.3125,2.05,-1.7,9.73
