%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455210076871994018,3980,0,/fsr_data_acquisition,1,1,1,1
1455210076878375053,3981,0,/fsr_data_acquisition,1,1,1,1
1455210076881957054,3982,0,/fsr_data_acquisition,1,1,1,1
1455210076889750003,3983,0,/fsr_data_acquisition,1,1,1,1
1455210076894161939,3984,0,/fsr_data_acquisition,1,1,1,1
1455210076897083997,3985,0,/fsr_data_acquisition,1,1,1,1
1455210076901484012,3986,0,/fsr_data_acquisition,1,1,1,1
1455210076910589933,3987,0,/fsr_data_acquisition,1,1,1,1
1455210076912684917,3988,0,/fsr_data_acquisition,1,1,1,1
1455210076916201114,3989,0,/fsr_data_acquisition,1,1,1,1
1455210076923368930,3990,0,/fsr_data_acquisition,1,1,1,1
1455210076927165985,3991,0,/fsr_data_acquisition,1,1,1,1
1455210076931529045,3992,0,/fsr_data_acquisition,1,1,1,1
1455210076938550949,3993,0,/fsr_data_acquisition,1,1,1,1
1455210076942858934,3994,0,/fsr_data_acquisition,1,1,1,1
1455210076946101903,3995,0,/fsr_data_acquisition,1,1,1,1
1455210076952997922,3996,0,/fsr_data_acquisition,1,1,1,1
1455210076957386970,3997,0,/fsr_data_acquisition,1,1,1,1
1455210076965025901,3998,0,/fsr_data_acquisition,1,1,1,1
1455210076970124006,3999,0,/fsr_data_acquisition,1,1,1,1
1455210076973349094,4000,0,/fsr_data_acquisition,1,1,1,1
1455210076975997924,4001,0,/fsr_data_acquisition,1,1,1,1
1455210076983573913,4002,0,/fsr_data_acquisition,1,1,1,1
1455210076987591028,4003,0,/fsr_data_acquisition,1,1,1,1
1455210076991714954,4004,0,/fsr_data_acquisition,1,1,1,1
1455210076997658014,4005,0,/fsr_data_acquisition,1,1,1,1
1455210077002522945,4006,0,/fsr_data_acquisition,1,1,1,1
1455210077006048917,4007,0,/fsr_data_acquisition,1,1,1,1
1455210077013257026,4008,0,/fsr_data_acquisition,1,1,1,1
1455210077017435073,4009,0,/fsr_data_acquisition,1,1,1,1
1455210077025383949,4010,0,/fsr_data_acquisition,1,1,1,1
1455210077028145074,4011,0,/fsr_data_acquisition,1,1,1,1
1455210077033577919,4012,0,/fsr_data_acquisition,1,1,1,1
1455210077036262989,4013,0,/fsr_data_acquisition,1,1,1,1
1455210077043020963,4014,0,/fsr_data_acquisition,1,1,1,1
1455210077047513008,4015,0,/fsr_data_acquisition,1,1,1,1
1455210077053605079,4016,0,/fsr_data_acquisition,1,1,1,1
1455210077059539079,4017,0,/fsr_data_acquisition,1,1,1,1
1455210077064471006,4018,0,/fsr_data_acquisition,1,1,1,1
1455210077066426992,4019,0,/fsr_data_acquisition,1,1,1,1
1455210077073745012,4020,0,/fsr_data_acquisition,1,1,1,1
1455210077077769994,4021,0,/fsr_data_acquisition,1,1,1,1
1455210077081451892,4022,0,/fsr_data_acquisition,1,1,1,1
1455210077088109016,4023,0,/fsr_data_acquisition,1,1,1,1
1455210077093961954,4024,0,/fsr_data_acquisition,1,1,1,1
1455210077096995115,4025,0,/fsr_data_acquisition,1,1,1,1
1455210077101717948,4026,0,/fsr_data_acquisition,1,1,1,1
1455210077108103036,4027,0,/fsr_data_acquisition,1,1,1,1
1455210077112211942,4028,0,/fsr_data_acquisition,1,1,1,1
1455210077117907047,4029,0,/fsr_data_acquisition,1,1,1,1
1455210077124480009,4030,0,/fsr_data_acquisition,1,1,1,1
1455210077127067089,4031,0,/fsr_data_acquisition,1,1,1,1
1455210077133755922,4032,0,/fsr_data_acquisition,1,1,1,1
1455210077138530015,4033,0,/fsr_data_acquisition,1,1,1,1
1455210077142080068,4034,0,/fsr_data_acquisition,1,1,1,1
1455210077147907972,4035,0,/fsr_data_acquisition,1,1,1,1
1455210077153947114,4036,0,/fsr_data_acquisition,1,1,1,1
1455210077157130956,4037,0,/fsr_data_acquisition,1,1,1,1
1455210077163805961,4038,0,/fsr_data_acquisition,1,1,1,1
1455210077167788982,4039,0,/fsr_data_acquisition,1,1,1,1
1455210077171652078,4040,0,/fsr_data_acquisition,1,1,1,1
1455210077177855968,4041,0,/fsr_data_acquisition,1,1,1,1
1455210077184560060,4042,0,/fsr_data_acquisition,1,1,1,1
1455210077187438964,4043,0,/fsr_data_acquisition,1,1,1,1
1455210077191689014,4044,0,/fsr_data_acquisition,1,1,1,1
1455210077198399066,4045,0,/fsr_data_acquisition,1,1,1,1
1455210077202521085,4046,0,/fsr_data_acquisition,1,1,1,1
1455210077208282947,4047,0,/fsr_data_acquisition,1,1,1,1
1455210077215209960,4048,0,/fsr_data_acquisition,1,1,1,1
1455210077217839002,4049,0,/fsr_data_acquisition,1,1,1,1
1455210077221390008,4050,0,/fsr_data_acquisition,1,1,1,1
1455210077228046894,4051,0,/fsr_data_acquisition,1,1,1,1
1455210077232628107,4052,0,/fsr_data_acquisition,1,1,1,1
1455210077238985061,4053,0,/fsr_data_acquisition,1,1,1,1
1455210077244472026,4054,0,/fsr_data_acquisition,1,1,1,1
1455210077247348070,4055,0,/fsr_data_acquisition,1,1,1,1
1455210077251239061,4056,0,/fsr_data_acquisition,1,1,1,1
1455210077258083105,4057,0,/fsr_data_acquisition,1,1,1,0
1455210077262520074,4058,0,/fsr_data_acquisition,1,1,1,0
1455210077268830060,4059,0,/fsr_data_acquisition,1,1,1,0
1455210077276731014,4060,0,/fsr_data_acquisition,1,1,1,0
1455210077278600931,4061,0,/fsr_data_acquisition,1,1,1,0
1455210077281307935,4062,0,/fsr_data_acquisition,1,1,1,0
1455210077288631916,4063,0,/fsr_data_acquisition,1,1,1,0
1455210077292594909,4064,0,/fsr_data_acquisition,1,1,1,0
1455210077296989917,4065,0,/fsr_data_acquisition,1,1,1,0
1455210077303071975,4066,0,/fsr_data_acquisition,1,1,1,0
1455210077307785987,4067,0,/fsr_data_acquisition,1,1,1,0
1455210077311680078,4068,0,/fsr_data_acquisition,1,1,1,0
1455210077319138050,4069,0,/fsr_data_acquisition,1,1,1,0
1455210077324258089,4070,0,/fsr_data_acquisition,1,1,1,0
1455210077329802036,4071,0,/fsr_data_acquisition,1,1,1,0
1455210077333753108,4072,0,/fsr_data_acquisition,1,1,1,0
1455210077338102102,4073,0,/fsr_data_acquisition,1,1,1,0
1455210077342092037,4074,0,/fsr_data_acquisition,1,1,1,0
1455210077346223115,4075,0,/fsr_data_acquisition,1,1,1,0
1455210077352575063,4076,0,/fsr_data_acquisition,1,1,1,0
1455210077357223033,4077,0,/fsr_data_acquisition,1,1,1,0
1455210077362966060,4078,0,/fsr_data_acquisition,1,1,1,0
1455210077369477033,4079,0,/fsr_data_acquisition,1,1,1,0
1455210077372364997,4080,0,/fsr_data_acquisition,1,1,1,0
1455210077377072095,4081,0,/fsr_data_acquisition,1,1,1,0
1455210077384413003,4082,0,/fsr_data_acquisition,1,1,1,0
1455210077387197971,4083,0,/fsr_data_acquisition,1,1,1,0
1455210077391714096,4084,0,/fsr_data_acquisition,1,1,1,0
1455210077399033069,4085,0,/fsr_data_acquisition,1,1,1,0
1455210077402694940,4086,0,/fsr_data_acquisition,1,1,1,0
1455210077406217098,4087,0,/fsr_data_acquisition,1,1,1,0
1455210077413944959,4088,0,/fsr_data_acquisition,1,1,1,0
1455210077417478084,4089,0,/fsr_data_acquisition,0,1,1,0
1455210077421772956,4090,0,/fsr_data_acquisition,0,1,0,0
1455210077429378986,4091,0,/fsr_data_acquisition,0,1,0,0
1455210077434345006,4092,0,/fsr_data_acquisition,0,1,0,0
1455210077436152935,4093,0,/fsr_data_acquisition,0,1,0,1
1455210077443515062,4094,0,/fsr_data_acquisition,0,1,0,1
1455210077448241949,4095,0,/fsr_data_acquisition,0,1,0,1
1455210077451231956,4096,0,/fsr_data_acquisition,0,1,0,0
1455210077459412097,4097,0,/fsr_data_acquisition,0,1,0,0
1455210077463326930,4098,0,/fsr_data_acquisition,0,1,0,0
1455210077466249942,4099,0,/fsr_data_acquisition,0,1,0,0
1455210077472014904,4100,0,/fsr_data_acquisition,0,1,0,0
1455210077477619886,4101,0,/fsr_data_acquisition,0,1,0,0
1455210077482669115,4102,0,/fsr_data_acquisition,0,1,0,0
1455210077488338947,4103,0,/fsr_data_acquisition,0,1,0,0
1455210077494863986,4104,0,/fsr_data_acquisition,0,1,0,0
1455210077497710943,4105,0,/fsr_data_acquisition,0,1,0,0
1455210077501044988,4106,0,/fsr_data_acquisition,0,1,0,0
1455210077508490085,4107,0,/fsr_data_acquisition,0,1,0,0
1455210077512629985,4108,0,/fsr_data_acquisition,0,1,0,0
1455210077517806053,4109,0,/fsr_data_acquisition,0,1,0,0
1455210077526009082,4110,0,/fsr_data_acquisition,0,1,0,0
1455210077527149915,4111,0,/fsr_data_acquisition,0,1,0,0
1455210077537847995,4113,0,/fsr_data_acquisition,0,1,0,0
1455210077541707038,4114,0,/fsr_data_acquisition,0,1,0,0
1455210077548001050,4115,0,/fsr_data_acquisition,0,1,0,0
1455210077553544044,4116,0,/fsr_data_acquisition,0,1,0,0
1455210077556461095,4117,0,/fsr_data_acquisition,0,1,0,0
1455210077564348936,4118,0,/fsr_data_acquisition,0,1,0,0
1455210077567068099,4119,0,/fsr_data_acquisition,0,1,0,0
1455210077571432113,4120,0,/fsr_data_acquisition,0,1,0,0
1455210077576714992,4121,0,/fsr_data_acquisition,0,1,0,0
1455210077585686922,4122,0,/fsr_data_acquisition,0,1,0,0
1455210077587524890,4123,0,/fsr_data_acquisition,0,1,0,0
1455210077593686103,4124,0,/fsr_data_acquisition,0,1,0,0
1455210077598069906,4125,0,/fsr_data_acquisition,0,1,0,0
1455210077602215051,4126,0,/fsr_data_acquisition,0,1,0,0
1455210077606561899,4127,0,/fsr_data_acquisition,0,1,0,0
1455210077613239049,4128,0,/fsr_data_acquisition,0,1,0,0
1455210077616997003,4129,0,/fsr_data_acquisition,0,1,0,0
1455210077621277093,4130,0,/fsr_data_acquisition,0,1,0,0
1455210077627937078,4131,0,/fsr_data_acquisition,0,1,0,0
1455210077632801055,4132,0,/fsr_data_acquisition,0,1,0,0
1455210077636441946,4133,0,/fsr_data_acquisition,0,1,0,0
1455210077642772912,4134,0,/fsr_data_acquisition,0,1,0,0
1455210077647391080,4135,0,/fsr_data_acquisition,0,1,0,0
1455210077650994062,4136,0,/fsr_data_acquisition,0,1,0,0
1455210077658149003,4137,0,/fsr_data_acquisition,0,1,0,0
1455210077664359092,4138,0,/fsr_data_acquisition,0,1,0,0
1455210077667068958,4139,0,/fsr_data_acquisition,0,1,0,0
1455210077674772977,4140,0,/fsr_data_acquisition,0,1,0,0
1455210077678201913,4141,0,/fsr_data_acquisition,0,1,0,0
1455210077682539939,4142,0,/fsr_data_acquisition,0,1,0,0
1455210077689331054,4143,0,/fsr_data_acquisition,0,1,0,0
1455210077694319963,4144,0,/fsr_data_acquisition,0,1,0,0
1455210077697820901,4145,0,/fsr_data_acquisition,0,1,0,0
1455210077702173948,4146,0,/fsr_data_acquisition,0,1,0,0
1455210077708470106,4147,0,/fsr_data_acquisition,0,1,0,0
1455210077711641073,4148,0,/fsr_data_acquisition,0,1,0,0
1455210077716733932,4149,0,/fsr_data_acquisition,0,1,0,0
1455210077722234964,4150,0,/fsr_data_acquisition,0,1,0,0
1455210077731492996,4151,0,/fsr_data_acquisition,0,1,0,0
1455210077734203100,4152,0,/fsr_data_acquisition,0,1,0,0
1455210077738961935,4153,0,/fsr_data_acquisition,0,1,0,0
1455210077742022037,4154,0,/fsr_data_acquisition,0,1,0,0
1455210077752219915,4156,0,/fsr_data_acquisition,0,1,0,0
1455210077757358074,4157,0,/fsr_data_acquisition,0,1,0,0
1455210077764091014,4158,0,/fsr_data_acquisition,0,1,0,0
1455210077766319036,4159,0,/fsr_data_acquisition,0,1,0,0
1455210077773281097,4160,0,/fsr_data_acquisition,0,1,0,0
1455210077776144981,4161,0,/fsr_data_acquisition,0,1,0,0
1455210077783865928,4162,0,/fsr_data_acquisition,0,1,0,0
1455210077787667989,4163,0,/fsr_data_acquisition,0,1,0,0
1455210077791493892,4164,0,/fsr_data_acquisition,0,1,0,0
1455210077800339937,4165,0,/fsr_data_acquisition,0,1,0,0
1455210077803459882,4166,0,/fsr_data_acquisition,0,1,0,0
1455210077806148052,4167,0,/fsr_data_acquisition,0,1,0,0
1455210077811276912,4168,0,/fsr_data_acquisition,0,1,0,0
1455210077818583011,4169,0,/fsr_data_acquisition,0,1,0,0
1455210077822945117,4170,0,/fsr_data_acquisition,0,1,0,0
1455210077828227996,4171,0,/fsr_data_acquisition,0,1,0,0
1455210077833292961,4172,0,/fsr_data_acquisition,0,1,0,0
1455210077836637020,4173,0,/fsr_data_acquisition,0,1,0,0
1455210077841135978,4174,0,/fsr_data_acquisition,0,1,0,0
1455210077846632003,4175,0,/fsr_data_acquisition,0,1,0,0
1455210077851799011,4176,0,/fsr_data_acquisition,0,1,0,0
1455210077857197999,4177,0,/fsr_data_acquisition,0,1,0,0
1455210077862481117,4178,0,/fsr_data_acquisition,0,1,0,0
1455210077866223096,4179,0,/fsr_data_acquisition,0,1,0,0
1455210077872559070,4180,0,/fsr_data_acquisition,0,1,0,0
1455210077882364034,4181,0,/fsr_data_acquisition,0,1,0,0
1455210077883881092,4182,0,/fsr_data_acquisition,0,1,0,0
1455210077886131048,4183,0,/fsr_data_acquisition,0,1,0,0
1455210077894268035,4184,0,/fsr_data_acquisition,0,1,0,0
1455210077897838115,4185,0,/fsr_data_acquisition,0,1,0,0
1455210077901308059,4186,0,/fsr_data_acquisition,0,1,0,0
1455210077906924009,4187,0,/fsr_data_acquisition,0,1,0,0
1455210077912352085,4188,0,/fsr_data_acquisition,0,1,0,0
1455210077919303894,4189,0,/fsr_data_acquisition,0,1,0,0
1455210077927134037,4190,0,/fsr_data_acquisition,0,1,0,0
1455210077929760932,4191,0,/fsr_data_acquisition,0,1,0,1
1455210077931927919,4192,0,/fsr_data_acquisition,0,1,0,1
1455210077938644886,4193,0,/fsr_data_acquisition,0,1,0,1
1455210077942584037,4194,0,/fsr_data_acquisition,0,1,0,1
1455210077946322917,4195,0,/fsr_data_acquisition,0,1,0,1
1455210077954301118,4196,0,/fsr_data_acquisition,0,1,0,1
1455210077957772016,4197,0,/fsr_data_acquisition,0,1,0,1
1455210077960984945,4198,0,/fsr_data_acquisition,0,1,0,1
1455210077967832088,4199,0,/fsr_data_acquisition,0,1,0,1
1455210077973282098,4200,0,/fsr_data_acquisition,0,1,0,1
1455210077976703882,4201,0,/fsr_data_acquisition,0,1,0,1
1455210077983695030,4202,0,/fsr_data_acquisition,0,1,0,1
1455210077988516092,4203,0,/fsr_data_acquisition,0,1,0,1
1455210077991509914,4204,0,/fsr_data_acquisition,0,1,0,1
1455210077998231887,4205,0,/fsr_data_acquisition,0,1,0,1
1455210078003062009,4206,0,/fsr_data_acquisition,0,1,0,1
1455210078005995988,4207,0,/fsr_data_acquisition,0,1,0,1
1455210078012615919,4208,0,/fsr_data_acquisition,0,1,0,1
1455210078018325090,4209,0,/fsr_data_acquisition,0,1,0,1
1455210078021884918,4210,0,/fsr_data_acquisition,0,1,0,1
1455210078028985977,4211,0,/fsr_data_acquisition,0,1,0,1
1455210078033268928,4212,0,/fsr_data_acquisition,0,1,0,1
1455210078036982059,4213,0,/fsr_data_acquisition,0,1,0,1
1455210078041541099,4214,0,/fsr_data_acquisition,0,1,0,1
1455210078049303054,4215,0,/fsr_data_acquisition,0,1,0,1
1455210078051892042,4216,0,/fsr_data_acquisition,0,1,0,1
1455210078056242942,4217,0,/fsr_data_acquisition,0,1,0,1
1455210078062561035,4218,0,/fsr_data_acquisition,0,1,0,1
1455210078067609071,4219,0,/fsr_data_acquisition,0,1,0,1
1455210078074167966,4220,0,/fsr_data_acquisition,0,1,0,1
1455210078079205036,4221,0,/fsr_data_acquisition,0,1,0,1
1455210078081758975,4222,0,/fsr_data_acquisition,0,1,0,1
1455210078087014913,4223,0,/fsr_data_acquisition,0,1,0,1
1455210078092983007,4224,0,/fsr_data_acquisition,0,1,0,1
1455210078096968889,4225,0,/fsr_data_acquisition,1,1,0,1
1455210078101145029,4226,0,/fsr_data_acquisition,1,1,0,1
1455210078110337018,4227,0,/fsr_data_acquisition,1,1,0,1
1455210078111965894,4228,0,/fsr_data_acquisition,1,1,0,1
1455210078116177082,4229,0,/fsr_data_acquisition,1,1,1,1
1455210078123461008,4230,0,/fsr_data_acquisition,1,1,1,1
1455210078128961086,4231,0,/fsr_data_acquisition,1,1,1,1
1455210078133455991,4232,0,/fsr_data_acquisition,1,1,1,1
1455210078139487981,4233,0,/fsr_data_acquisition,1,1,1,1
1455210078142574071,4234,0,/fsr_data_acquisition,1,1,1,1
1455210078147382020,4235,0,/fsr_data_acquisition,1,1,1,1
1455210078152672052,4236,0,/fsr_data_acquisition,1,1,1,1
1455210078156593084,4237,0,/fsr_data_acquisition,1,1,1,1
1455210078161767005,4238,0,/fsr_data_acquisition,1,1,1,1
1455210078168817996,4239,0,/fsr_data_acquisition,1,1,1,1
1455210078172101974,4240,0,/fsr_data_acquisition,1,1,1,1
1455210078183064937,4241,0,/fsr_data_acquisition,1,1,1,1
1455210078186765909,4242,0,/fsr_data_acquisition,1,1,1,1
1455210078193669080,4243,0,/fsr_data_acquisition,1,1,1,1
1455210078199254035,4244,0,/fsr_data_acquisition,1,1,1,1
1455210078202820062,4245,0,/fsr_data_acquisition,1,1,1,1
1455210078203959941,4246,0,/fsr_data_acquisition,1,1,1,1
1455210078206156969,4247,0,/fsr_data_acquisition,1,1,1,1
1455210078213324069,4248,0,/fsr_data_acquisition,1,1,1,1
1455210078218777894,4249,0,/fsr_data_acquisition,1,1,1,1
1455210078221790075,4250,0,/fsr_data_acquisition,1,1,1,1
1455210078228739023,4251,0,/fsr_data_acquisition,1,1,1,1
1455210078233396053,4252,0,/fsr_data_acquisition,1,1,1,1
1455210078236479997,4253,0,/fsr_data_acquisition,1,1,1,1
1455210078243240118,4254,0,/fsr_data_acquisition,1,1,1,1
1455210078247559070,4255,0,/fsr_data_acquisition,1,1,1,1
1455210078255616903,4256,0,/fsr_data_acquisition,1,1,1,1
1455210078260730028,4257,0,/fsr_data_acquisition,1,1,1,1
1455210078263885974,4258,0,/fsr_data_acquisition,1,1,1,1
1455210078265985012,4259,0,/fsr_data_acquisition,1,1,1,1
1455210078272703886,4260,0,/fsr_data_acquisition,1,1,1,1
1455210078277771949,4261,0,/fsr_data_acquisition,1,1,1,1
1455210078286604881,4262,0,/fsr_data_acquisition,1,1,1,1
1455210078291224002,4263,0,/fsr_data_acquisition,1,1,1,1
1455210078293948888,4264,0,/fsr_data_acquisition,1,1,1,1
1455210078296149015,4265,0,/fsr_data_acquisition,1,1,1,1
1455210078303436040,4266,0,/fsr_data_acquisition,1,1,1,1
1455210078307478904,4267,0,/fsr_data_acquisition,1,1,1,1
1455210078311399936,4268,0,/fsr_data_acquisition,1,1,1,1
1455210078322947025,4270,0,/fsr_data_acquisition,1,0,1,1
1455210078326375007,4271,0,/fsr_data_acquisition,1,0,1,1
1455210078333842992,4272,0,/fsr_data_acquisition,1,1,1,1
1455210078337827920,4273,0,/fsr_data_acquisition,1,1,1,1
1455210078345432043,4274,0,/fsr_data_acquisition,1,1,1,1
1455210078349098920,4275,0,/fsr_data_acquisition,1,1,1,1
1455210078352916002,4276,0,/fsr_data_acquisition,1,1,1,1
1455210078356179952,4277,0,/fsr_data_acquisition,1,1,1,1
1455210078363075017,4278,0,/fsr_data_acquisition,1,1,1,1
1455210078367047071,4279,0,/fsr_data_acquisition,1,1,1,1
1455210078371041059,4280,0,/fsr_data_acquisition,1,1,1,1
1455210078377609968,4281,0,/fsr_data_acquisition,1,1,1,1
1455210078383224964,4282,0,/fsr_data_acquisition,1,1,1,1
1455210078386300086,4283,0,/fsr_data_acquisition,1,1,1,1
1455210078392965078,4284,0,/fsr_data_acquisition,1,1,1,1
1455210078397387981,4285,0,/fsr_data_acquisition,1,1,1,1
1455210078403930902,4286,0,/fsr_data_acquisition,1,1,1,1
1455210078407100915,4287,0,/fsr_data_acquisition,1,1,1,1
1455210078414171934,4288,0,/fsr_data_acquisition,1,1,1,1
1455210078416584968,4289,0,/fsr_data_acquisition,1,1,1,1
1455210078421314001,4290,0,/fsr_data_acquisition,1,1,1,1
1455210078427160978,4291,0,/fsr_data_acquisition,1,1,1,1
1455210078432559013,4292,0,/fsr_data_acquisition,1,1,1,1
1455210078436219930,4293,0,/fsr_data_acquisition,1,1,1,1
1455210078443079948,4294,0,/fsr_data_acquisition,1,1,1,1
1455210078446923017,4295,0,/fsr_data_acquisition,1,1,1,1
1455210078450948953,4296,0,/fsr_data_acquisition,1,1,1,1
1455210078457684993,4297,0,/fsr_data_acquisition,1,1,1,1
1455210078462677955,4298,0,/fsr_data_acquisition,1,1,1,1
1455210078468854904,4299,0,/fsr_data_acquisition,1,1,1,1
1455210078475069999,4300,0,/fsr_data_acquisition,1,1,1,1
1455210078478063106,4301,0,/fsr_data_acquisition,1,1,1,1
1455210078480916976,4302,0,/fsr_data_acquisition,1,1,1,1
1455210078488405942,4303,0,/fsr_data_acquisition,1,1,1,1
1455210078498145103,4305,0,/fsr_data_acquisition,1,1,1,1
1455210078504107952,4306,0,/fsr_data_acquisition,1,1,1,1
1455210078507663011,4307,0,/fsr_data_acquisition,1,1,1,1
1455210078511056900,4308,0,/fsr_data_acquisition,1,1,1,1
1455210078517580032,4309,0,/fsr_data_acquisition,1,1,1,1
1455210078522205114,4310,0,/fsr_data_acquisition,1,1,1,1
1455210078527996063,4311,0,/fsr_data_acquisition,1,1,1,1
1455210078532182931,4312,0,/fsr_data_acquisition,1,1,1,1
1455210078537090063,4313,0,/fsr_data_acquisition,1,1,1,1
1455210078541120052,4314,0,/fsr_data_acquisition,1,1,1,1
1455210078547780990,4315,0,/fsr_data_acquisition,1,1,1,1
1455210078552009105,4316,0,/fsr_data_acquisition,1,1,1,1
1455210078558669090,4317,0,/fsr_data_acquisition,1,1,1,1
1455210078566306114,4318,0,/fsr_data_acquisition,1,1,1,1
1455210078567615985,4319,0,/fsr_data_acquisition,1,1,1,1
1455210078571388959,4320,0,/fsr_data_acquisition,1,0,1,1
1455210078578037023,4321,0,/fsr_data_acquisition,1,0,1,1
1455210078582489013,4322,0,/fsr_data_acquisition,1,0,1,1
1455210078589179992,4323,0,/fsr_data_acquisition,1,0,1,1
1455210078597589969,4324,0,/fsr_data_acquisition,1,0,1,0
1455210078598787069,4325,0,/fsr_data_acquisition,1,0,1,0
1455210078601038932,4326,0,/fsr_data_acquisition,1,0,1,0
1455210078608449935,4327,0,/fsr_data_acquisition,1,0,1,0
1455210078612215042,4328,0,/fsr_data_acquisition,1,0,1,0
1455210078621531009,4329,0,/fsr_data_acquisition,1,0,1,0
1455210078627229928,4330,0,/fsr_data_acquisition,1,0,1,0
1455210078628685951,4331,0,/fsr_data_acquisition,1,0,1,0
1455210078631402015,4332,0,/fsr_data_acquisition,1,0,1,0
1455210078638142108,4333,0,/fsr_data_acquisition,1,0,1,0
1455210078642338037,4334,0,/fsr_data_acquisition,1,0,1,0
1455210078651674985,4335,0,/fsr_data_acquisition,1,0,1,0
1455210078654277086,4336,0,/fsr_data_acquisition,1,0,1,0
1455210078658509016,4337,0,/fsr_data_acquisition,1,0,1,0
1455210078661473035,4338,0,/fsr_data_acquisition,1,0,1,0
1455210078667835950,4339,0,/fsr_data_acquisition,1,0,1,0
1455210078672133922,4340,0,/fsr_data_acquisition,1,1,1,0
1455210078676305055,4341,0,/fsr_data_acquisition,1,1,1,0
1455210078682374000,4342,0,/fsr_data_acquisition,1,1,1,0
1455210078688465118,4343,0,/fsr_data_acquisition,1,1,1,0
1455210078692768096,4344,0,/fsr_data_acquisition,1,1,1,0
1455210078698122978,4345,0,/fsr_data_acquisition,1,1,1,0
1455210078702445030,4346,0,/fsr_data_acquisition,1,1,1,0
1455210078706804990,4347,0,/fsr_data_acquisition,1,1,1,0
1455210078712572097,4348,0,/fsr_data_acquisition,1,1,1,0
1455210078718544960,4349,0,/fsr_data_acquisition,1,1,1,0
1455210078721829891,4350,0,/fsr_data_acquisition,1,1,1,0
1455210078727653026,4351,0,/fsr_data_acquisition,1,1,1,0
1455210078732683897,4352,0,/fsr_data_acquisition,1,1,1,0
1455210078737232923,4353,0,/fsr_data_acquisition,1,1,1,0
1455210078741992950,4354,0,/fsr_data_acquisition,1,1,1,0
1455210078748859882,4355,0,/fsr_data_acquisition,1,1,1,0
1455210078751796960,4356,0,/fsr_data_acquisition,1,1,1,0
1455210078756417036,4357,0,/fsr_data_acquisition,0,1,0,0
1455210078762713909,4358,0,/fsr_data_acquisition,0,1,0,0
1455210078767163991,4359,0,/fsr_data_acquisition,0,1,0,0
1455210078772517919,4360,0,/fsr_data_acquisition,0,1,0,0
1455210078776632070,4361,0,/fsr_data_acquisition,0,1,0,1
1455210078782866954,4362,0,/fsr_data_acquisition,0,1,0,1
1455210078786035060,4363,0,/fsr_data_acquisition,0,1,0,1
1455210078791915893,4364,0,/fsr_data_acquisition,0,1,0,1
1455210078797032117,4365,0,/fsr_data_acquisition,0,1,0,0
1455210078802448034,4366,0,/fsr_data_acquisition,0,1,0,0
1455210078806576967,4367,0,/fsr_data_acquisition,0,1,0,0
1455210078812553882,4368,0,/fsr_data_acquisition,0,1,0,0
1455210078816330909,4369,0,/fsr_data_acquisition,0,1,0,0
1455210078823251008,4370,0,/fsr_data_acquisition,0,1,0,0
1455210078829530000,4371,0,/fsr_data_acquisition,0,1,0,0
1455210078833482980,4372,0,/fsr_data_acquisition,0,1,0,0
1455210078838466882,4373,0,/fsr_data_acquisition,0,1,0,0
1455210078842991113,4374,0,/fsr_data_acquisition,0,1,0,0
1455210078846335887,4375,0,/fsr_data_acquisition,0,1,0,0
1455210078852911949,4376,0,/fsr_data_acquisition,0,1,0,0
1455210078857101917,4377,0,/fsr_data_acquisition,0,1,0,0
1455210078861675977,4378,0,/fsr_data_acquisition,0,1,0,0
1455210078867808103,4379,0,/fsr_data_acquisition,0,1,0,1
1455210078873016119,4380,0,/fsr_data_acquisition,0,1,0,1
1455210078876125097,4381,0,/fsr_data_acquisition,0,1,0,1
1455210078882652044,4382,0,/fsr_data_acquisition,0,1,0,1
1455210078887001991,4383,0,/fsr_data_acquisition,0,1,0,1
1455210078891033887,4384,0,/fsr_data_acquisition,0,1,0,1
1455210078898200035,4385,0,/fsr_data_acquisition,0,1,0,1
1455210078903187990,4386,0,/fsr_data_acquisition,0,1,0,1
1455210078906477928,4387,0,/fsr_data_acquisition,0,1,0,1
1455210078913090944,4388,0,/fsr_data_acquisition,0,1,0,1
1455210078917093992,4389,0,/fsr_data_acquisition,0,1,0,1
1455210078921202898,4390,0,/fsr_data_acquisition,0,1,0,1
1455210078927082061,4391,0,/fsr_data_acquisition,0,1,0,1
1455210078933587074,4392,0,/fsr_data_acquisition,0,1,0,1
1455210078936460971,4393,0,/fsr_data_acquisition,0,1,0,1
1455210078944251060,4394,0,/fsr_data_acquisition,0,1,0,1
1455210078946938991,4395,0,/fsr_data_acquisition,0,1,0,1
1455210078953604936,4396,0,/fsr_data_acquisition,0,1,0,1
1455210078956895112,4397,0,/fsr_data_acquisition,0,1,0,1
1455210078964010953,4398,0,/fsr_data_acquisition,0,1,0,1
1455210078967014074,4399,0,/fsr_data_acquisition,0,1,0,1
1455210078971482038,4400,0,/fsr_data_acquisition,0,1,0,1
1455210078977442026,4401,0,/fsr_data_acquisition,0,1,0,1
1455210078982631921,4402,0,/fsr_data_acquisition,0,1,0,1
1455210078987426042,4403,0,/fsr_data_acquisition,0,1,0,1
1455210078994187116,4404,0,/fsr_data_acquisition,0,1,0,1
1455210078997832059,4405,0,/fsr_data_acquisition,0,1,0,1
