%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455211449381158113,8155,0,/fsr_data_acquisition,0,1,0,0
1455211449388792037,8156,0,/fsr_data_acquisition,0,1,0,0
1455211449392000913,8157,0,/fsr_data_acquisition,0,1,0,0
1455211449397459030,8158,0,/fsr_data_acquisition,0,1,0,0
1455211449402673959,8159,0,/fsr_data_acquisition,0,1,0,0
1455211449410845041,8160,0,/fsr_data_acquisition,0,1,0,1
1455211449411921977,8161,0,/fsr_data_acquisition,0,1,0,1
1455211449415704965,8162,0,/fsr_data_acquisition,0,1,0,1
1455211449430902004,8163,0,/fsr_data_acquisition,0,1,0,1
1455211449435184955,8164,0,/fsr_data_acquisition,0,1,0,1
1455211449442958116,8165,0,/fsr_data_acquisition,0,1,0,1
1455211449447058916,8166,0,/fsr_data_acquisition,0,1,0,1
1455211449449194908,8167,0,/fsr_data_acquisition,0,1,0,1
1455211449451627969,8168,0,/fsr_data_acquisition,0,1,0,1
1455211449454015016,8169,0,/fsr_data_acquisition,0,1,0,1
1455211449457081079,8170,0,/fsr_data_acquisition,0,1,0,1
1455211449461448907,8171,0,/fsr_data_acquisition,0,1,0,1
1455211449467699050,8172,0,/fsr_data_acquisition,0,1,0,1
1455211449474347114,8173,0,/fsr_data_acquisition,0,1,0,1
1455211449485037088,8174,0,/fsr_data_acquisition,0,1,0,1
1455211449487127065,8175,0,/fsr_data_acquisition,0,1,0,1
1455211449503118038,8178,0,/fsr_data_acquisition,0,1,0,1
1455211449505383014,8179,0,/fsr_data_acquisition,0,1,0,1
1455211449509020090,8180,0,/fsr_data_acquisition,0,1,0,1
1455211449510256052,8181,0,/fsr_data_acquisition,0,1,0,1
1455211449518349885,8182,0,/fsr_data_acquisition,0,1,0,1
1455211449524564027,8183,0,/fsr_data_acquisition,0,1,0,1
1455211449527908086,8184,0,/fsr_data_acquisition,0,1,0,1
1455211449532795906,8185,0,/fsr_data_acquisition,0,1,0,1
1455211449535880088,8186,0,/fsr_data_acquisition,0,1,0,1
1455211449540613889,8187,0,/fsr_data_acquisition,0,1,0,1
1455211449553463935,8189,0,/fsr_data_acquisition,0,1,0,1
1455211449558657884,8190,0,/fsr_data_acquisition,0,1,0,1
1455211449566836118,8191,0,/fsr_data_acquisition,0,1,0,1
1455211449570272922,8192,0,/fsr_data_acquisition,0,1,1,1
1455211449571329116,8193,0,/fsr_data_acquisition,0,1,1,1
1455211449578609943,8194,0,/fsr_data_acquisition,0,1,1,1
1455211449581604957,8195,0,/fsr_data_acquisition,0,1,1,1
1455211449586849927,8196,0,/fsr_data_acquisition,0,1,1,1
1455211449592029094,8197,0,/fsr_data_acquisition,0,1,1,1
1455211449596915006,8198,0,/fsr_data_acquisition,0,1,1,1
1455211449600486993,8199,0,/fsr_data_acquisition,0,1,1,1
1455211449606626033,8200,0,/fsr_data_acquisition,0,1,1,1
1455211449612504959,8201,0,/fsr_data_acquisition,0,1,1,1
1455211449617410898,8202,0,/fsr_data_acquisition,0,1,1,1
1455211449622117996,8203,0,/fsr_data_acquisition,0,1,1,1
1455211449628089904,8204,0,/fsr_data_acquisition,0,1,1,1
1455211449631361961,8205,0,/fsr_data_acquisition,0,1,1,1
1455211449637144088,8206,0,/fsr_data_acquisition,0,1,1,1
1455211449642824888,8207,0,/fsr_data_acquisition,0,1,1,1
1455211449648042917,8208,0,/fsr_data_acquisition,0,1,1,1
1455211449654563903,8209,0,/fsr_data_acquisition,0,1,1,1
1455211449658704996,8210,0,/fsr_data_acquisition,0,1,1,1
1455211449662659883,8211,0,/fsr_data_acquisition,0,1,1,1
1455211449666122913,8212,0,/fsr_data_acquisition,0,1,1,1
1455211449673031091,8213,0,/fsr_data_acquisition,0,1,1,1
1455211449677464962,8214,0,/fsr_data_acquisition,0,1,1,1
1455211449681554079,8215,0,/fsr_data_acquisition,0,1,1,1
1455211449865626096,8216,0,/fsr_data_acquisition,0,1,1,1
1455211449869450092,8217,0,/fsr_data_acquisition,0,1,1,1
1455211449870333909,8218,0,/fsr_data_acquisition,0,1,1,1
1455211449871081113,8219,0,/fsr_data_acquisition,0,1,1,1
1455211449871757030,8220,0,/fsr_data_acquisition,0,1,1,1
1455211449872797012,8221,0,/fsr_data_acquisition,0,1,1,1
1455211449874020099,8222,0,/fsr_data_acquisition,0,1,1,1
1455211449877897977,8223,0,/fsr_data_acquisition,0,1,1,1
1455211449883001089,8224,0,/fsr_data_acquisition,0,1,1,1
1455211449884360074,8225,0,/fsr_data_acquisition,0,1,1,1
1455211449885518074,8226,0,/fsr_data_acquisition,0,1,1,1
1455211449886667966,8227,0,/fsr_data_acquisition,0,1,1,1
1455211449894696950,8228,0,/fsr_data_acquisition,0,1,1,1
1455211449896990060,8229,0,/fsr_data_acquisition,0,1,1,1
1455211449898591041,8230,0,/fsr_data_acquisition,0,1,1,1
1455211449899682044,8231,0,/fsr_data_acquisition,0,1,1,1
1455211449900769948,8232,0,/fsr_data_acquisition,0,1,1,1
1455211449901966094,8233,0,/fsr_data_acquisition,0,1,1,1
1455211449913181066,8234,0,/fsr_data_acquisition,0,1,1,1
1455211449914674043,8235,0,/fsr_data_acquisition,0,1,1,1
1455211449915884971,8236,0,/fsr_data_acquisition,0,1,1,1
1455211449917048931,8237,0,/fsr_data_acquisition,0,1,1,1
1455211449918514013,8238,0,/fsr_data_acquisition,0,1,1,1
1455211449920101881,8239,0,/fsr_data_acquisition,0,1,1,1
1455211449921360969,8240,0,/fsr_data_acquisition,0,1,1,1
1455211449922580003,8241,0,/fsr_data_acquisition,0,1,1,1
1455211449933748006,8242,0,/fsr_data_acquisition,0,1,1,1
1455211449934885978,8243,0,/fsr_data_acquisition,0,1,1,1
1455211449935684919,8244,0,/fsr_data_acquisition,0,1,1,1
1455211449936321973,8245,0,/fsr_data_acquisition,0,1,1,1
1455211449945373058,8246,0,/fsr_data_acquisition,0,1,1,1
1455211449958012104,8247,0,/fsr_data_acquisition,0,1,1,1
1455211449966785907,8248,0,/fsr_data_acquisition,0,1,1,1
1455211449967808961,8249,0,/fsr_data_acquisition,0,1,1,1
1455211449968835115,8250,0,/fsr_data_acquisition,0,1,1,1
1455211449969865083,8251,0,/fsr_data_acquisition,0,1,1,1
1455211449970874071,8252,0,/fsr_data_acquisition,0,1,1,1
1455211449971512079,8253,0,/fsr_data_acquisition,0,1,1,1
1455211449972989082,8254,0,/fsr_data_acquisition,0,1,1,1
1455211449974534034,8255,0,/fsr_data_acquisition,0,1,1,1
1455211449977001905,8256,0,/fsr_data_acquisition,0,1,1,1
1455211449979286909,8257,0,/fsr_data_acquisition,0,1,1,1
1455211449982165098,8258,0,/fsr_data_acquisition,0,1,1,1
1455211449983671903,8259,0,/fsr_data_acquisition,0,1,1,1
1455211449985892057,8261,0,/fsr_data_acquisition,0,1,1,1
1455211449988234996,8262,0,/fsr_data_acquisition,0,1,1,1
1455211449992132902,8263,0,/fsr_data_acquisition,1,1,1,1
1455211449993850946,8264,0,/fsr_data_acquisition,1,1,1,1
1455211449995096921,8265,0,/fsr_data_acquisition,1,1,1,1
1455211450009449005,8268,0,/fsr_data_acquisition,1,1,1,1
1455211450010773897,8269,0,/fsr_data_acquisition,1,1,1,1
1455211450013314008,8270,0,/fsr_data_acquisition,1,1,1,1
1455211450014555931,8272,0,/fsr_data_acquisition,1,1,1,1
1455211450016324996,8278,0,/fsr_data_acquisition,1,1,1,1
1455211450019911050,8279,0,/fsr_data_acquisition,1,1,1,1
1455211450023502111,8280,0,/fsr_data_acquisition,1,1,1,1
1455211450025000095,8281,0,/fsr_data_acquisition,1,1,1,1
1455211450026772022,8282,0,/fsr_data_acquisition,1,1,1,1
1455211450028315067,8283,0,/fsr_data_acquisition,1,1,1,1
1455211450029345035,8284,0,/fsr_data_acquisition,1,1,1,1
1455211450044090032,8285,0,/fsr_data_acquisition,1,1,1,1
1455211450046211004,8286,0,/fsr_data_acquisition,1,1,1,1
1455211450048068046,8287,0,/fsr_data_acquisition,1,1,1,1
1455211450051804065,8288,0,/fsr_data_acquisition,1,1,1,1
1455211450056797027,8289,0,/fsr_data_acquisition,1,1,1,1
1455211450058569908,8290,0,/fsr_data_acquisition,1,1,1,1
1455211450060640096,8291,0,/fsr_data_acquisition,1,1,1,1
1455211450067245960,8292,0,/fsr_data_acquisition,1,1,1,1
1455211450072195053,8293,0,/fsr_data_acquisition,1,1,1,1
1455211450078927040,8294,0,/fsr_data_acquisition,1,1,1,1
1455211450085469007,8295,0,/fsr_data_acquisition,1,1,1,1
1455211450089142084,8296,0,/fsr_data_acquisition,1,1,1,1
1455211450096972942,8297,0,/fsr_data_acquisition,1,1,1,1
1455211450099150896,8298,0,/fsr_data_acquisition,1,1,1,1
1455211450108731031,8300,0,/fsr_data_acquisition,1,1,1,0
1455211450112010955,8301,0,/fsr_data_acquisition,1,1,1,0
1455211450117578983,8302,0,/fsr_data_acquisition,1,1,1,0
1455211450123229026,8303,0,/fsr_data_acquisition,1,1,1,0
1455211450127748012,8304,0,/fsr_data_acquisition,1,1,1,0
1455211450133385896,8305,0,/fsr_data_acquisition,1,1,1,0
1455211450137991905,8306,0,/fsr_data_acquisition,1,1,1,0
1455211450141307115,8307,0,/fsr_data_acquisition,1,1,1,0
1455211450146250963,8308,0,/fsr_data_acquisition,1,1,1,0
1455211450152338027,8309,0,/fsr_data_acquisition,1,1,1,0
1455211450172106981,8310,0,/fsr_data_acquisition,1,1,1,0
1455211450174067020,8311,0,/fsr_data_acquisition,1,1,1,0
1455211450175335884,8312,0,/fsr_data_acquisition,1,1,1,0
1455211450177176952,8313,0,/fsr_data_acquisition,1,1,1,0
1455211450179718017,8314,0,/fsr_data_acquisition,1,1,1,0
1455211450181976079,8315,0,/fsr_data_acquisition,1,1,1,0
1455211450186352968,8316,0,/fsr_data_acquisition,1,1,1,0
1455211450190259933,8317,0,/fsr_data_acquisition,1,1,1,0
1455211450198518037,8318,0,/fsr_data_acquisition,1,1,1,0
1455211450202110052,8319,0,/fsr_data_acquisition,1,1,1,0
1455211450205836057,8320,0,/fsr_data_acquisition,1,1,1,0
1455211450211245059,8321,0,/fsr_data_acquisition,1,1,1,0
1455211450217395067,8322,0,/fsr_data_acquisition,1,1,1,0
1455211450220933914,8323,0,/fsr_data_acquisition,1,1,1,0
1455211450225480079,8324,0,/fsr_data_acquisition,1,1,1,0
1455211450232265949,8325,0,/fsr_data_acquisition,1,1,1,0
1455211450236193895,8326,0,/fsr_data_acquisition,1,1,1,0
1455211450245033979,8327,0,/fsr_data_acquisition,1,1,1,0
1455211450249700069,8328,0,/fsr_data_acquisition,1,1,1,0
1455211450251507043,8329,0,/fsr_data_acquisition,1,1,1,0
1455211450256376028,8330,0,/fsr_data_acquisition,1,1,1,0
1455211450264251947,8331,0,/fsr_data_acquisition,1,1,1,0
1455211450268687009,8332,0,/fsr_data_acquisition,1,1,1,0
1455211450273004055,8333,0,/fsr_data_acquisition,1,1,1,0
1455211450277024030,8334,0,/fsr_data_acquisition,1,1,1,0
1455211450285491943,8335,0,/fsr_data_acquisition,1,1,1,0
1455211450288444042,8336,0,/fsr_data_acquisition,1,1,1,0
1455211450298602104,8338,0,/fsr_data_acquisition,1,1,1,0
1455211450302843093,8339,0,/fsr_data_acquisition,1,1,1,0
1455211450307708978,8340,0,/fsr_data_acquisition,1,1,1,0
1455211450314677953,8341,0,/fsr_data_acquisition,1,1,0,0
1455211450316643953,8342,0,/fsr_data_acquisition,1,1,0,0
1455211450320453882,8343,0,/fsr_data_acquisition,0,1,0,0
1455211450339325904,8344,0,/fsr_data_acquisition,0,1,0,0
1455211450341413974,8346,0,/fsr_data_acquisition,0,1,0,0
1455211450347878932,8347,0,/fsr_data_acquisition,0,1,0,0
1455211450350100994,8348,0,/fsr_data_acquisition,0,1,0,0
1455211450351408958,8349,0,/fsr_data_acquisition,0,1,0,0
1455211450358566045,8350,0,/fsr_data_acquisition,0,1,0,0
1455211450363991975,8351,0,/fsr_data_acquisition,0,1,0,0
1455211450371850013,8352,0,/fsr_data_acquisition,0,1,0,0
1455211450378200054,8353,0,/fsr_data_acquisition,0,1,0,0
1455211450381081104,8354,0,/fsr_data_acquisition,0,1,0,0
1455211450382277011,8355,0,/fsr_data_acquisition,0,1,0,0
1455211450388694047,8356,0,/fsr_data_acquisition,0,1,0,0
1455211450393238067,8357,0,/fsr_data_acquisition,0,1,0,0
1455211450399189949,8358,0,/fsr_data_acquisition,0,1,0,0
1455211450402426004,8359,0,/fsr_data_acquisition,0,1,0,0
1455211450408329010,8360,0,/fsr_data_acquisition,0,1,0,0
1455211450413836956,8361,0,/fsr_data_acquisition,0,1,0,0
1455211450415307998,8362,0,/fsr_data_acquisition,0,1,0,0
1455211450422653913,8363,0,/fsr_data_acquisition,0,1,0,0
1455211450426156044,8364,0,/fsr_data_acquisition,0,1,0,0
1455211450433418989,8365,0,/fsr_data_acquisition,0,1,0,0
1455211450436364889,8366,0,/fsr_data_acquisition,0,1,0,0
1455211450444010972,8367,0,/fsr_data_acquisition,0,1,0,0
1455211450447218894,8368,0,/fsr_data_acquisition,0,1,0,0
1455211450453089952,8369,0,/fsr_data_acquisition,0,1,0,0
1455211450458847999,8370,0,/fsr_data_acquisition,0,1,0,0
1455211450461035966,8371,0,/fsr_data_acquisition,0,1,0,0
1455211450468497037,8372,0,/fsr_data_acquisition,0,1,0,0
1455211450472345113,8373,0,/fsr_data_acquisition,0,1,0,0
1455211450475239038,8374,0,/fsr_data_acquisition,0,1,0,0
1455211450482516050,8375,0,/fsr_data_acquisition,0,1,0,0
1455211450486562967,8376,0,/fsr_data_acquisition,0,1,0,0
1455211450491436004,8377,0,/fsr_data_acquisition,0,1,0,0
1455211450496085882,8378,0,/fsr_data_acquisition,0,1,0,0
1455211450504537105,8379,0,/fsr_data_acquisition,0,1,0,0
1455211450507453918,8380,0,/fsr_data_acquisition,0,1,0,0
1455211450510277032,8381,0,/fsr_data_acquisition,0,1,0,0
1455211450517934083,8382,0,/fsr_data_acquisition,0,1,0,0
1455211450521507978,8383,0,/fsr_data_acquisition,0,1,0,0
1455211450527744054,8384,0,/fsr_data_acquisition,0,1,0,0
1455211450531465053,8385,0,/fsr_data_acquisition,0,1,0,0
1455211450536381006,8386,0,/fsr_data_acquisition,0,1,0,0
1455211450540397882,8387,0,/fsr_data_acquisition,0,1,0,0
1455211450554677009,8388,0,/fsr_data_acquisition,0,1,0,0
1455211450557506084,8389,0,/fsr_data_acquisition,0,1,0,0
1455211450559570074,8390,0,/fsr_data_acquisition,0,1,0,0
1455211450566737890,8391,0,/fsr_data_acquisition,0,1,0,0
1455211450568449020,8392,0,/fsr_data_acquisition,0,1,0,0
1455211450570621967,8393,0,/fsr_data_acquisition,0,1,0,0
1455211450577032089,8394,0,/fsr_data_acquisition,0,1,0,0
1455211450581063985,8395,0,/fsr_data_acquisition,0,1,0,0
1455211450586064100,8396,0,/fsr_data_acquisition,0,1,0,0
1455211450591281890,8397,0,/fsr_data_acquisition,0,1,0,0
1455211450598577976,8398,0,/fsr_data_acquisition,0,1,0,0
1455211450601926088,8399,0,/fsr_data_acquisition,0,1,0,0
1455211450605822086,8400,0,/fsr_data_acquisition,0,1,0,0
1455211450613281965,8401,0,/fsr_data_acquisition,0,1,0,0
1455211450617249965,8402,0,/fsr_data_acquisition,0,1,0,0
1455211450622025966,8403,0,/fsr_data_acquisition,0,1,0,0
1455211450628798961,8404,0,/fsr_data_acquisition,0,1,0,0
1455211450633178949,8405,0,/fsr_data_acquisition,0,1,0,0
1455211450635993957,8406,0,/fsr_data_acquisition,0,1,0,0
1455211450642821073,8407,0,/fsr_data_acquisition,0,1,0,0
1455211450647092103,8408,0,/fsr_data_acquisition,0,1,0,0
1455211450652477979,8409,0,/fsr_data_acquisition,0,1,0,0
1455211450657327890,8410,0,/fsr_data_acquisition,0,1,0,0
1455211450662942886,8411,0,/fsr_data_acquisition,0,1,0,0
1455211450666367053,8412,0,/fsr_data_acquisition,0,1,0,0
1455211450671595096,8413,0,/fsr_data_acquisition,0,1,0,0
1455211450677771091,8414,0,/fsr_data_acquisition,0,1,0,0
1455211450682919979,8415,0,/fsr_data_acquisition,0,1,0,0
1455211450689399003,8416,0,/fsr_data_acquisition,0,1,0,0
1455211450693726062,8417,0,/fsr_data_acquisition,0,1,0,0
1455211450697316884,8418,0,/fsr_data_acquisition,0,1,0,0
1455211450700325012,8419,0,/fsr_data_acquisition,0,1,0,0
1455211450707577943,8420,0,/fsr_data_acquisition,0,1,0,0
1455211450712551116,8421,0,/fsr_data_acquisition,0,1,0,0
1455211450716568946,8422,0,/fsr_data_acquisition,0,1,0,0
1455211450727432966,8423,0,/fsr_data_acquisition,0,1,0,0
1455211450731661081,8424,0,/fsr_data_acquisition,0,1,0,0
1455211450732810020,8425,0,/fsr_data_acquisition,0,1,0,0
1455211450738600015,8426,0,/fsr_data_acquisition,0,1,0,0
1455211450741375923,8427,0,/fsr_data_acquisition,0,1,0,0
1455211450746143102,8428,0,/fsr_data_acquisition,0,1,0,0
1455211450752274990,8429,0,/fsr_data_acquisition,0,1,0,0
1455211450757416963,8430,0,/fsr_data_acquisition,0,1,0,0
1455211450763645887,8431,0,/fsr_data_acquisition,0,1,0,0
1455211450765379905,8432,0,/fsr_data_acquisition,0,1,0,0
1455211450774204015,8433,0,/fsr_data_acquisition,0,1,0,0
1455211450777817964,8434,0,/fsr_data_acquisition,0,1,0,0
1455211450786611080,8435,0,/fsr_data_acquisition,0,1,0,0
1455211450788587093,8436,0,/fsr_data_acquisition,0,1,0,0
1455211450794687032,8437,0,/fsr_data_acquisition,0,1,0,0
1455211450804090023,8438,0,/fsr_data_acquisition,0,1,0,0
1455211450806556940,8439,0,/fsr_data_acquisition,0,1,0,0
1455211450808665990,8440,0,/fsr_data_acquisition,0,1,0,1
1455211450811372995,8441,0,/fsr_data_acquisition,0,1,0,1
1455211450816879034,8442,0,/fsr_data_acquisition,0,1,0,1
1455211450822400093,8443,0,/fsr_data_acquisition,0,1,0,1
1455211450837858915,8444,0,/fsr_data_acquisition,0,1,0,1
1455211450842272043,8445,0,/fsr_data_acquisition,0,1,0,1
1455211450844588994,8446,0,/fsr_data_acquisition,0,1,0,1
1455211450845874071,8447,0,/fsr_data_acquisition,0,1,0,1
1455211450847747087,8448,0,/fsr_data_acquisition,0,1,0,1
1455211450852276086,8449,0,/fsr_data_acquisition,0,1,0,1
1455211450855921030,8450,0,/fsr_data_acquisition,0,1,0,1
1455211450863743066,8451,0,/fsr_data_acquisition,0,1,0,1
1455211450868439912,8452,0,/fsr_data_acquisition,0,1,0,1
1455211450874432086,8453,0,/fsr_data_acquisition,0,1,0,1
1455211450880151987,8454,0,/fsr_data_acquisition,0,1,0,1
1455211450882093906,8455,0,/fsr_data_acquisition,0,1,0,1
1455211450885921001,8456,0,/fsr_data_acquisition,0,1,0,1
1455211450893572092,8457,0,/fsr_data_acquisition,0,1,0,1
1455211450899033069,8458,0,/fsr_data_acquisition,0,1,0,1
1455211450904319047,8459,0,/fsr_data_acquisition,0,1,0,1
1455211450910835027,8460,0,/fsr_data_acquisition,0,1,0,1
1455211450915297031,8461,0,/fsr_data_acquisition,0,1,0,1
1455211450919971942,8462,0,/fsr_data_acquisition,0,1,0,1
1455211450921607017,8463,0,/fsr_data_acquisition,0,1,0,1
1455211450925574064,8464,0,/fsr_data_acquisition,0,1,0,1
1455211450931721925,8465,0,/fsr_data_acquisition,0,1,0,1
1455211450938720941,8466,0,/fsr_data_acquisition,0,1,0,1
1455211450944011926,8467,0,/fsr_data_acquisition,0,1,0,1
1455211450949981927,8468,0,/fsr_data_acquisition,0,1,0,1
1455211450952863931,8469,0,/fsr_data_acquisition,0,1,0,1
1455211450957232952,8470,0,/fsr_data_acquisition,0,1,0,1
1455211450963989019,8471,0,/fsr_data_acquisition,0,1,0,1
1455211450971097946,8472,0,/fsr_data_acquisition,0,1,0,1
1455211450973778009,8473,0,/fsr_data_acquisition,0,1,0,1
1455211450977986097,8474,0,/fsr_data_acquisition,0,1,0,1
1455211450980932950,8475,0,/fsr_data_acquisition,0,1,0,1
1455211450997082948,8476,0,/fsr_data_acquisition,0,1,0,1
1455211450999059915,8477,0,/fsr_data_acquisition,0,1,0,1
1455211451000080108,8478,0,/fsr_data_acquisition,0,1,0,1
1455211451002140998,8479,0,/fsr_data_acquisition,0,1,0,1
1455211451008560895,8480,0,/fsr_data_acquisition,0,1,0,1
1455211451014374971,8481,0,/fsr_data_acquisition,0,1,1,1
1455211451015604019,8482,0,/fsr_data_acquisition,0,1,1,1
1455211451028786897,8484,0,/fsr_data_acquisition,0,1,1,1
1455211451035478115,8485,0,/fsr_data_acquisition,0,1,1,1
1455211451038737058,8486,0,/fsr_data_acquisition,0,1,1,1
1455211451047911882,8487,0,/fsr_data_acquisition,0,1,1,1
1455211451051265001,8488,0,/fsr_data_acquisition,0,1,1,1
1455211451069339990,8489,0,/fsr_data_acquisition,0,1,1,1
1455211451082072019,8490,0,/fsr_data_acquisition,0,1,1,1
1455211451082845926,8491,0,/fsr_data_acquisition,0,1,1,1
1455211451083646059,8492,0,/fsr_data_acquisition,0,1,1,1
1455211451084364891,8493,0,/fsr_data_acquisition,0,1,1,1
1455211451086126089,8494,0,/fsr_data_acquisition,0,1,1,1
1455211451091753959,8495,0,/fsr_data_acquisition,0,1,1,1
1455211451093537092,8496,0,/fsr_data_acquisition,0,1,1,1
1455211451103394031,8497,0,/fsr_data_acquisition,0,1,1,1
1455211451108000040,8498,0,/fsr_data_acquisition,0,1,1,1
1455211451114168882,8499,0,/fsr_data_acquisition,0,1,1,1
1455211451116949081,8500,0,/fsr_data_acquisition,0,1,1,1
1455211451123512029,8501,0,/fsr_data_acquisition,0,1,1,1
1455211451126621961,8502,0,/fsr_data_acquisition,0,1,1,1
1455211451128563880,8503,0,/fsr_data_acquisition,0,1,1,1
1455211451135046958,8504,0,/fsr_data_acquisition,0,1,1,1
1455211451138309001,8505,0,/fsr_data_acquisition,0,1,1,1
1455211451144522905,8506,0,/fsr_data_acquisition,0,1,1,1
1455211451146226882,8507,0,/fsr_data_acquisition,0,1,1,1
1455211451147452116,8508,0,/fsr_data_acquisition,0,1,1,1
1455211451174839019,8509,0,/fsr_data_acquisition,0,1,1,1
1455211451175812005,8510,0,/fsr_data_acquisition,0,1,1,1
1455211451176646947,8511,0,/fsr_data_acquisition,0,1,1,1
1455211451177433013,8512,0,/fsr_data_acquisition,0,1,1,1
1455211451185712099,8514,0,/fsr_data_acquisition,0,1,1,1
1455211451189587116,8515,0,/fsr_data_acquisition,0,1,1,1
1455211451199076890,8516,0,/fsr_data_acquisition,0,1,1,1
1455211451205631017,8519,0,/fsr_data_acquisition,0,1,1,1
1455211451207962036,8520,0,/fsr_data_acquisition,0,1,1,1
1455211451217365980,8521,0,/fsr_data_acquisition,0,1,1,1
1455211451225398063,8522,0,/fsr_data_acquisition,0,1,1,1
1455211451232235908,8523,0,/fsr_data_acquisition,0,1,1,1
1455211451233901977,8524,0,/fsr_data_acquisition,0,1,1,1
1455211451238759994,8525,0,/fsr_data_acquisition,0,1,1,1
1455211451240952014,8526,0,/fsr_data_acquisition,0,1,1,1
1455211451242964029,8527,0,/fsr_data_acquisition,0,1,1,1
1455211451247706890,8528,0,/fsr_data_acquisition,0,1,1,1
1455211451252172946,8529,0,/fsr_data_acquisition,0,1,1,1
1455211451257616996,8530,0,/fsr_data_acquisition,0,1,1,1
1455211451262762069,8531,0,/fsr_data_acquisition,0,1,1,1
1455211451266118049,8532,0,/fsr_data_acquisition,0,1,1,1
1455211451273947000,8533,0,/fsr_data_acquisition,0,1,1,1
1455211451282131910,8534,0,/fsr_data_acquisition,0,1,1,1
1455211451283833026,8535,0,/fsr_data_acquisition,0,1,1,1
1455211451287206888,8536,0,/fsr_data_acquisition,0,1,1,1
1455211451295644044,8537,0,/fsr_data_acquisition,0,1,1,1
1455211451299140930,8538,0,/fsr_data_acquisition,0,1,1,1
1455211451301497936,8539,0,/fsr_data_acquisition,0,1,1,1
1455211451307356119,8540,0,/fsr_data_acquisition,0,1,1,1
1455211451317250967,8541,0,/fsr_data_acquisition,0,1,1,1
1455211451319449901,8542,0,/fsr_data_acquisition,0,1,1,1
1455211451323575973,8543,0,/fsr_data_acquisition,0,1,1,1
1455211451327527999,8544,0,/fsr_data_acquisition,0,1,1,1
1455211451330374002,8545,0,/fsr_data_acquisition,0,1,1,1
1455211451337186098,8546,0,/fsr_data_acquisition,0,1,1,1
1455211451340817928,8547,0,/fsr_data_acquisition,0,1,1,1
1455211451347204923,8548,0,/fsr_data_acquisition,0,1,1,1
1455211451351602077,8549,0,/fsr_data_acquisition,0,1,1,1
1455211451356901884,8550,0,/fsr_data_acquisition,0,1,1,1
1455211451360620975,8551,0,/fsr_data_acquisition,0,1,1,1
1455211451383177042,8552,0,/fsr_data_acquisition,0,1,1,1
1455211451385025978,8553,0,/fsr_data_acquisition,0,1,1,1
1455211451389324903,8554,0,/fsr_data_acquisition,0,1,1,1
1455211451391630887,8555,0,/fsr_data_acquisition,1,1,1,1
1455211451392642974,8556,0,/fsr_data_acquisition,1,1,1,1
1455211451419215917,8561,0,/fsr_data_acquisition,1,1,1,1
1455211451421360969,8562,0,/fsr_data_acquisition,1,1,1,1
1455211451429280996,8563,0,/fsr_data_acquisition,1,1,1,1
1455211451432364940,8564,0,/fsr_data_acquisition,1,1,1,1
1455211451442900896,8565,0,/fsr_data_acquisition,1,1,1,1
1455211451446576118,8567,0,/fsr_data_acquisition,1,1,1,1
1455211451450465917,8568,0,/fsr_data_acquisition,1,1,1,1
1455211451453777074,8569,0,/fsr_data_acquisition,1,1,1,1
1455211451456275939,8570,0,/fsr_data_acquisition,1,1,1,1
1455211451460505008,8571,0,/fsr_data_acquisition,1,1,1,1
1455211451469058990,8572,0,/fsr_data_acquisition,1,1,1,1
1455211451474467039,8573,0,/fsr_data_acquisition,1,1,1,1
1455211451480135917,8574,0,/fsr_data_acquisition,1,1,1,1
1455211451488177061,8575,0,/fsr_data_acquisition,1,1,1,1
1455211451492985963,8576,0,/fsr_data_acquisition,1,1,1,1
1455211451501056909,8577,0,/fsr_data_acquisition,1,1,1,1
1455211451503479957,8578,0,/fsr_data_acquisition,1,1,1,1
1455211451507957935,8579,0,/fsr_data_acquisition,1,1,1,1
1455211451512145042,8580,0,/fsr_data_acquisition,1,1,1,1
1455211451518409013,8581,0,/fsr_data_acquisition,1,1,1,1
1455211451521363973,8582,0,/fsr_data_acquisition,1,1,1,0
1455211451523322105,8583,0,/fsr_data_acquisition,1,1,1,0
1455211451526946067,8584,0,/fsr_data_acquisition,1,1,1,0
1455211451531711101,8585,0,/fsr_data_acquisition,1,1,1,0
1455211451536407947,8586,0,/fsr_data_acquisition,1,1,1,0
1455211451546334981,8587,0,/fsr_data_acquisition,1,1,1,0
1455211451550333023,8588,0,/fsr_data_acquisition,1,1,1,0
1455211451552715063,8589,0,/fsr_data_acquisition,1,1,1,0
1455211451559779882,8590,0,/fsr_data_acquisition,1,1,1,0
1455211451569705963,8592,0,/fsr_data_acquisition,1,1,1,0
1455211451572598934,8593,0,/fsr_data_acquisition,1,1,1,0
1455211451584434032,8594,0,/fsr_data_acquisition,1,1,1,0
1455211451586450099,8595,0,/fsr_data_acquisition,1,1,1,0
1455211451588208913,8596,0,/fsr_data_acquisition,1,1,1,0
1455211451596683025,8597,0,/fsr_data_acquisition,1,1,1,0
1455211451598465919,8598,0,/fsr_data_acquisition,1,1,1,0
1455211451605938911,8599,0,/fsr_data_acquisition,1,1,1,0
1455211451610167980,8600,0,/fsr_data_acquisition,1,1,1,0
1455211451613770961,8601,0,/fsr_data_acquisition,1,1,1,0
