%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455211440721148014,3143,0,/imu_data_acquisition2,75764.0,-0.06103515625,-0.0257568359375,0.863830566406,0.499450683594,-4.0625,0.4375,3.3125,-0.64,-1.6,10.15
1455211440723310947,3144,0,/imu_data_acquisition2,75773.0,-0.06103515625,-0.0257568359375,0.863830566406,0.499450683594,-1.8125,0.9375,4.1875,-0.56,-0.94,9.9
1455211440728202104,3145,0,/imu_data_acquisition2,75782.0,-0.0142822265625,-6.103515625e-05,-6.103515625e-05,0.499145507812,-1.0,2.0625,4.6875,-0.81,-1.05,9.92
1455211440730004072,3146,0,/imu_data_acquisition2,75793.0,-0.0613403320312,-0.0257568359375,0.864135742188,0.498779296875,-1.5625,4.0,5.1875,-1.11,-0.89,10.17
1455211440731435060,3147,0,/imu_data_acquisition2,75804.0,-0.0620727539062,-0.025634765625,0.864501953125,0.498107910156,-1.5,3.1875,4.1875,-0.69,-0.75,10.45
1455211440788180112,3148,0,/imu_data_acquisition2,75811.0,-0.0620727539062,-0.025634765625,0.864501953125,0.498107910156,-1.6875,3.0625,3.25,-1.09,-0.96,10.73
1455211440789576053,3149,0,/imu_data_acquisition2,75824.0,-0.0625610351562,-0.025634765625,0.864685058594,0.497680664062,-1.1875,1.8125,2.0625,-1.05,-0.84,10.65
1455211440791156053,3150,0,/imu_data_acquisition2,75832.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.497680664062,-1.3125,0.4375,0.875,-1.26,-0.91,10.1
1455211440808270931,3151,0,/imu_data_acquisition2,75842.0,-0.0626220703125,-0.0256958007812,0.86474609375,0.497619628906,-1.5,-0.875,0.0,-0.68,-0.87,10.02
1455211440810591936,3153,0,/imu_data_acquisition2,75862.0,-0.0626220703125,-0.026123046875,0.864685058594,0.497680664062,-2.4375,-1.125,-1.0,-1.01,-1.13,10.2
1455211440812696933,3156,0,/imu_data_acquisition2,75893.0,-0.0626220703125,-0.02685546875,0.864562988281,0.497863769531,-2.1875,-1.3125,-0.5625,-0.98,-1.1,9.82
1455211440838342905,3157,0,/imu_data_acquisition2,75903.0,-0.0626220703125,-0.027099609375,0.864562988281,0.497863769531,-1.6875,-1.4375,-0.1875,-1.0,-1.19,9.59
1455211440886006116,3158,0,/imu_data_acquisition2,75911.0,-0.0626220703125,-0.0272827148438,0.864562988281,0.497802734375,-1.3125,-1.1875,0.0,-1.23,-1.19,9.83
1455211440891905069,3159,0,/imu_data_acquisition2,75922.0,-0.0625610351562,-0.0274047851562,0.864562988281,0.497802734375,-1.3125,-1.1875,0.0,-1.2,-0.01,-0.01
1455211440937764883,3160,0,/imu_data_acquisition2,75932.0,-0.0625610351562,-0.0275268554688,0.864562988281,0.497802734375,-1.0625,-1.375,-0.0625,-1.41,-0.95,9.72
1455211440960989952,3161,0,/imu_data_acquisition2,75943.0,-0.0625,-0.0277099609375,0.864624023438,0.497802734375,-0.8125,-2.875,-0.25,-0.81,-1.0,9.3
1455211440977688074,3162,0,/imu_data_acquisition2,75953.0,-0.0624389648438,-0.0277709960938,0.864624023438,0.497802734375,-0.6875,-1.25,0.0,-0.9,-1.48,9.95
1455211441104970932,3163,0,/imu_data_acquisition2,75961.0,-0.0625,-0.0278930664062,0.864624023438,0.497741699219,-0.6875,-1.25,0.0,-0.92,-1.18,-0.01
1455211441117405891,3164,0,/imu_data_acquisition2,75972.0,-0.015625,-6.103515625e-05,-6.103515625e-05,0.497741699219,0.5,0.0625,1.0,-1.05,-0.89,-0.01
1455211441118830919,3165,0,/imu_data_acquisition2,75984.0,-0.0625,-0.0279541015625,0.864624023438,0.497680664062,0.9375,0.25,0.9375,-0.81,-0.93,9.58
1455211441120603084,3166,0,/imu_data_acquisition2,75992.0,-0.0624389648438,-0.02783203125,0.864685058594,0.497619628906,0.75,0.4375,0.75,-0.81,-1.18,9.97
1455211441121556043,3167,0,/imu_data_acquisition2,76003.0,-0.0624389648438,-0.0277709960938,0.86474609375,0.49755859375,0.6875,1.0625,1.125,-1.0,-1.19,10.18
1455211441122397899,3168,0,/imu_data_acquisition2,76012.0,-0.0625,-0.0277099609375,0.86474609375,0.497497558594,0.6875,1.0625,1.125,-1.03,-0.77,9.4
1455211441128868103,3169,0,/imu_data_acquisition2,76022.0,-0.0625,-0.0275268554688,0.864807128906,0.497436523438,1.3125,1.0625,1.0625,-1.1,-0.91,10.2
1455211441198035001,3170,0,/imu_data_acquisition2,76045.0,-0.0626220703125,-0.0274047851562,0.864868164062,0.497375488281,0.8125,1.75,0.5625,-1.3,-1.22,9.69
1455211441278456926,3171,0,/imu_data_acquisition2,76052.0,-0.0628662109375,-0.027099609375,0.864868164062,0.497375488281,0.9375,2.375,0.625,-0.84,-1.21,10.09
1455211441359446048,3172,0,/imu_data_acquisition2,76055.0,-0.06298828125,-0.0269165039062,0.864868164062,0.497314453125,1.0625,2.5625,0.6875,-0.84,-1.21,10.09
1455211441361124992,3173,0,/imu_data_acquisition2,76061.0,-0.06298828125,-0.0269165039062,0.864868164062,0.497314453125,1.0625,2.5625,0.6875,-0.84,-1.21,10.09
1455211441363272905,3174,0,/imu_data_acquisition2,76072.0,-0.0631103515625,-0.0266723632812,0.864868164062,0.497253417969,1.4375,2.6875,0.625,-1.0,-0.97,9.49
1455211441412337064,3175,0,/imu_data_acquisition2,76083.0,-0.0634765625,-0.0263061523438,0.864929199219,0.497192382812,1.625,3.6875,1.0625,-1.2,-1.01,9.87
1455211441414160966,3176,0,/imu_data_acquisition2,76092.0,-0.0638427734375,-0.02587890625,0.864929199219,0.497131347656,1.8125,4.75,1.3125,-1.12,-0.99,9.72
1455211441416774034,3177,0,/imu_data_acquisition2,76103.0,-0.064208984375,-0.0254516601562,0.864990234375,0.4970703125,2.0625,5.0625,1.4375,-1.15,-0.92,9.54
1455211441424189090,3178,0,/imu_data_acquisition2,76116.0,-0.0651245117188,-0.0244140625,0.865051269531,0.496826171875,2.375,6.1875,1.75,-1.19,-1.07,9.91
1455211441471827983,3179,0,/imu_data_acquisition2,76121.0,-0.0651245117188,-0.0244140625,0.865051269531,0.496826171875,2.375,6.1875,1.75,-1.19,-1.07,9.91
1455211441498825073,3180,0,/imu_data_acquisition2,76132.0,-0.0656127929688,-0.0238037109375,0.865112304688,0.496704101562,2.75,7.1875,1.9375,-0.96,-1.07,9.42
1455211441501046895,3181,0,/imu_data_acquisition2,76142.0,-0.066162109375,-0.0232543945312,0.865112304688,0.496643066406,2.625,10.0625,2.1875,-1.28,-0.95,10.0
1455211441522073030,3182,0,/imu_data_acquisition2,76153.0,-0.0668334960938,-0.0225830078125,0.865173339844,0.496459960938,2.5625,10.5,2.4375,-0.84,-0.93,9.86
1455211441568798065,3183,0,/imu_data_acquisition2,76161.0,-0.0675048828125,-0.0219116210938,0.865234375,0.496337890625,2.5625,10.5,2.4375,-0.84,-0.93,9.86
1455211441572849988,3184,0,/imu_data_acquisition2,76170.0,-0.0682983398438,-0.0211791992188,0.865295410156,0.496154785156,2.6875,11.625,2.75,-1.21,-0.01,-0.01
1455211441583043098,3185,0,/imu_data_acquisition2,76181.0,-0.0691528320312,-0.0047607421875,-6.103515625e-05,0.495971679688,3.375,12.3125,3.125,-1.25,-1.1,9.47
1455211441606240034,3186,0,/imu_data_acquisition2,76193.0,-0.0700073242188,-0.01953125,0.865417480469,0.495788574219,3.8125,12.875,3.25,-1.06,-1.34,9.58
1455211441638098955,3187,0,/imu_data_acquisition2,76203.0,-0.0709838867188,-0.0186767578125,0.865478515625,0.495544433594,4.1875,14.6875,3.875,-1.22,-1.26,-0.01
1455211441679164886,3188,0,/imu_data_acquisition2,76213.0,-0.072021484375,-0.017578125,0.865600585938,0.495239257812,4.75,16.5625,4.75,-1.45,-1.02,9.73
1455211441680387973,3189,0,/imu_data_acquisition2,76221.0,-0.0730590820312,-0.0164184570312,0.865661621094,0.494934082031,5.875,17.25,4.6875,-1.45,-1.02,9.73
1455211441682737112,3190,0,/imu_data_acquisition2,76233.0,-0.0741577148438,-0.01513671875,0.865783691406,0.494689941406,5.8125,18.0625,3.3125,-1.0,-0.77,10.03
1455211441697424888,3191,0,/imu_data_acquisition2,76244.0,-0.0751953125,-0.013916015625,0.865783691406,0.494506835938,4.875,20.1875,2.75,-0.74,-0.72,-0.01
1455211441698894023,3192,0,/imu_data_acquisition2,76256.0,-0.0764770507812,-0.0126953125,0.865783691406,0.494384765625,4.5,24.5,2.1875,-0.57,-0.62,9.89
1455211441702306032,3193,0,/imu_data_acquisition2,76263.0,-0.078125,-0.0113525390625,0.86572265625,0.494262695312,4.5,24.5,2.1875,-1.55,-0.45,9.83
1455211441708590030,3194,0,/imu_data_acquisition2,76272.0,-0.0802001953125,-0.009765625,0.865600585938,0.494140625,3.5625,30.9375,2.125,-0.86,-1.54,9.97
1455211441712112903,3195,0,/imu_data_acquisition2,76302.0,-0.0885620117188,-0.00384521484375,0.8642578125,0.495178222656,5.6875,43.125,-8.0625,-1.43,-1.34,10.09
1455211441713721990,3196,0,/imu_data_acquisition2,76306.0,-0.09130859375,-0.00189208984375,0.863220214844,0.496459960938,4.9375,40.75,-17.4375,-1.88,-1.47,10.08
1455211441715548992,3197,0,/imu_data_acquisition2,76311.0,-0.09130859375,-0.00189208984375,0.863220214844,0.496459960938,4.9375,40.75,-17.4375,-1.88,-1.47,10.08
1455211441742517948,3198,0,/imu_data_acquisition2,76316.0,-0.0942993164062,0.00030517578125,0.862182617188,0.497680664062,6.1875,44.4375,-16.125,-3.36,-1.44,9.9
1455211441744247913,3199,0,/imu_data_acquisition2,76322.0,-0.0942993164062,0.00030517578125,0.862182617188,0.497680664062,6.1875,44.4375,-16.125,-3.36,-1.44,9.9
1455211441748737096,3200,0,/imu_data_acquisition2,76332.0,-0.0967407226562,0.001953125,0.861389160156,0.498657226562,3.5625,35.125,-12.75,-2.03,-1.67,9.94
1455211441753783941,3201,0,/imu_data_acquisition2,76344.0,-0.0997314453125,0.00311279296875,0.860168457031,0.500183105469,-3.5625,39.0625,-21.375,-0.24,-1.07,9.56
1455211441757560014,3202,0,/imu_data_acquisition2,76354.0,-0.102966308594,0.00433349609375,0.859191894531,0.501098632812,-5.875,41.0625,-13.8125,-0.99,-0.88,9.64
1455211441758889913,3203,0,/imu_data_acquisition2,76361.0,-0.106384277344,0.00537109375,0.858337402344,0.501892089844,-9.125,42.3125,-11.875,-0.99,-0.88,9.64
1455211441763760089,3204,0,/imu_data_acquisition2,76371.0,-0.111206054688,0.00634765625,0.857238769531,0.502746582031,-17.25,55.75,-14.25,1.71,-1.63,9.03
1455211441769453048,3205,0,/imu_data_acquisition2,76383.0,-0.118713378906,0.00830078125,0.85595703125,0.503173828125,-24.5,89.6875,-9.6875,2.72,-0.89,8.12
1455211441772231101,3206,0,/imu_data_acquisition2,76394.0,-0.132385253906,0.0134887695312,0.855041503906,0.501220703125,-31.1875,170.5,19.5625,1.39,-1.19,9.03
1455211441789211034,3207,0,/imu_data_acquisition2,76404.0,-0.152404785156,0.0221557617188,0.854431152344,0.496215820312,-38.6875,256.625,57.4375,-3.15,-0.93,11.49
1455211441792537927,3208,0,/imu_data_acquisition2,76413.0,-0.177001953125,0.033203125,0.853454589844,0.489013671875,-45.625,317.0625,80.75,-3.15,-0.93,11.49
1455211441802789926,3209,0,/imu_data_acquisition2,76423.0,-0.205200195312,0.0460815429688,0.851745605469,0.479919433594,-51.375,367.3125,98.4375,3.12,2.72,12.68
1455211441804594993,3210,0,/imu_data_acquisition2,76452.0,-0.238891601562,0.0595092773438,0.848083496094,0.46923828125,-125.125,512.75,76.625,-6.94,-0.23,22.52
1455211441806387901,3211,0,/imu_data_acquisition2,76469.0,-0.36083984375,0.089599609375,0.817565917969,0.439758300781,-161.3125,471.5,6.6875,-2.05,-0.65,14.59
1455211441807215929,3212,0,/imu_data_acquisition2,76485.0,-0.440246582031,0.104431152344,0.789184570312,0.415283203125,-178.625,508.6875,38.625,6.18,3.0,9.42
1455211441813780069,3214,0,/imu_data_acquisition2,76507.0,-0.5341796875,0.122436523438,0.745361328125,0.379577636719,-141.8125,448.9375,92.0625,-7.57,-2.99,33.77
1455211441817054986,3215,0,/imu_data_acquisition2,76518.0,-0.580993652344,0.13818359375,0.721496582031,0.350463867188,-81.125,228.4375,89.4375,-9.08,-5.84,36.7
1455211441818802118,3217,0,/imu_data_acquisition2,76533.0,-0.585205078125,0.143188476562,0.721252441406,0.341796875,-34.0,72.9375,100.125,-3.69,-7.14,31.85
1455211441821916103,3219,0,/imu_data_acquisition2,76549.0,-0.573669433594,0.149230957031,0.731750488281,0.336303710938,36.125,-92.3125,65.9375,2.69,-6.64,11.06
1455211441823920011,3220,0,/imu_data_acquisition2,76559.0,-0.563659667969,0.152587890625,0.738037109375,0.338012695312,69.25,-118.8125,50.5625,3.47,-5.47,7.99
1455211441832215070,3221,0,/imu_data_acquisition2,76566.0,-0.552307128906,0.156188964844,0.744079589844,0.341857910156,91.375,-132.1875,35.5625,3.14,-3.59,5.47
1455211441833698034,3222,0,/imu_data_acquisition2,76577.0,-0.540649414062,0.158874511719,0.749877929688,0.3466796875,91.6875,-138.8125,19.6875,2.96,-3.59,5.12
1455211441844752073,3223,0,/imu_data_acquisition2,76587.0,-0.013427734375,-6.103515625e-05,-6.103515625e-05,0.35205078125,80.125,-144.0,3.3125,2.74,-3.89,5.24
1455211441849241018,3224,0,/imu_data_acquisition2,76596.0,-0.517517089844,0.159240722656,0.7607421875,0.357788085938,68.4375,-150.1875,-11.375,1.5,-4.67,7.35
1455211441852046012,3228,0,/imu_data_acquisition2,76641.0,-0.462280273438,0.144653320312,0.782775878906,0.390686035156,75.5625,-224.625,-67.5,-3.68,-5.9,12.69
1455211441863744020,3229,0,/imu_data_acquisition2,76648.0,-0.443359375,0.139038085938,0.788757324219,0.40234375,88.9375,-253.9375,-78.5,-4.19,-5.52,11.99
1455211441865753889,3230,0,/imu_data_acquisition2,76658.0,-0.422119140625,0.132934570312,0.794860839844,0.415161132812,101.375,-280.25,-87.5,-4.74,-5.05,11.23
1455211441866556882,3231,0,/imu_data_acquisition2,76668.0,-0.399108886719,0.126525878906,0.800659179688,0.428527832031,110.25,-298.75,-93.1875,-5.78,-4.04,9.42
1455211441867438077,3232,0,/imu_data_acquisition2,76678.0,-0.374755859375,0.119689941406,0.80615234375,0.441955566406,114.5,-311.75,-95.25,-6.05,-3.57,8.53
1455211441868321895,3233,0,/imu_data_acquisition2,76690.0,-0.349548339844,0.112487792969,0.811218261719,0.455078125,113.75,-319.375,-94.8125,-6.18,-3.01,7.64
1455211441873207092,3234,0,/imu_data_acquisition2,76704.0,-0.32421875,0.104675292969,0.815795898438,0.467346191406,106.625,-320.5625,-92.1875,-6.3,-1.99,7.24
1455211441878268957,3235,0,/imu_data_acquisition2,76709.0,-0.29931640625,0.0962524414062,0.81982421875,0.478576660156,94.3125,-316.9375,-7.75,-6.46,-1.77,7.69
1455211441881921052,3236,0,/imu_data_acquisition2,76719.0,-0.275024414062,0.087158203125,0.823425292969,0.488647460938,81.0,-7.6875,-0.0625,-6.58,-1.45,8.53
1455211441890316963,3237,0,/imu_data_acquisition2,76735.0,-0.25146484375,0.0774536132812,0.826599121094,0.497497558594,67.375,-305.375,-75.25,-7.03,-1.48,11.31
1455211441891273975,3238,0,/imu_data_acquisition2,76739.0,-0.228576660156,0.0672607421875,0.829467773438,0.505249023438,55.3125,-299.4375,-67.9375,-7.03,-1.48,11.31
1455211441893265008,3239,0,/imu_data_acquisition2,76750.0,-0.206176757812,0.0568237304688,0.831970214844,0.511901855469,47.5625,-294.1875,-60.375,-6.91,-1.36,11.84
1455211441908068895,3240,0,/imu_data_acquisition2,76761.0,-0.184265136719,0.0464477539062,0.834289550781,0.517517089844,43.0625,-288.5625,-52.375,-6.76,-1.06,12.5
1455211441910120010,3241,0,/imu_data_acquisition2,76767.0,-0.184265136719,0.0464477539062,0.834289550781,0.517517089844,39.0625,-280.875,-44.0,-6.92,-0.64,14.38
1455211441911971092,3242,0,/imu_data_acquisition2,76781.0,-0.14208984375,0.026123046875,0.838256835938,0.525817871094,34.3125,-0.0625,-0.0625,-6.85,-0.62,14.77
1455211441912813901,3243,0,/imu_data_acquisition2,76794.0,-0.121704101562,0.0159912109375,0.840026855469,0.528442382812,30.375,-12.5625,-0.0625,-6.62,-0.54,14.79
1455211441914448022,3244,0,/imu_data_acquisition2,76804.0,-0.10205078125,0.00604248046875,0.841796875,0.529968261719,25.8125,-261.0625,-14.9375,-6.5,-0.41,15.48
1455211441916079044,3245,0,/imu_data_acquisition2,76810.0,-0.0833129882812,-0.003662109375,0.843566894531,0.530456542969,20.875,-249.875,-4.0,-7.06,-0.47,16.67
1455211441919023036,3246,0,/imu_data_acquisition2,76820.0,-0.0657348632812,-0.0130004882812,0.845397949219,0.529968261719,16.75,-235.8125,6.4375,-7.84,-0.61,18.39
1455211441921796083,3247,0,/imu_data_acquisition2,76844.0,-0.0491333007812,-0.00616455078125,-6.103515625e-05,0.528442382812,16.6875,-214.5,28.75,-14.15,-1.21,25.43
1455211441923685073,3248,0,/imu_data_acquisition2,76848.0,-0.0169067382812,-0.0382080078125,0.851623535156,0.5224609375,18.0625,-215.4375,40.6875,-17.79,-1.11,27.69
1455211441924698114,3249,0,/imu_data_acquisition2,76857.0,-0.0169067382812,-0.0382080078125,0.851623535156,0.5224609375,18.0625,-7.4375,-0.0625,-17.79,-1.11,27.69
1455211441925467014,3250,0,/imu_data_acquisition2,76863.0,0.0003662109375,-0.0473022460938,0.854248046875,0.517761230469,15.1875,-233.1875,53.9375,-21.48,-0.7,29.13
1455211441956731081,3251,0,/imu_data_acquisition2,76874.0,0.019775390625,-0.05859375,0.857055664062,0.511535644531,6.125,-269.125,69.125,-26.89,0.07,25.24
1455211441958143949,3252,0,/imu_data_acquisition2,76886.0,0.0415649414062,-0.0729370117188,0.859924316406,0.503479003906,-9.375,-312.8125,87.4375,-27.51,-1.34,9.12
1455211441959022998,3253,0,/imu_data_acquisition2,76893.0,0.0650024414062,-0.0901489257812,0.862670898438,0.493469238281,-27.75,-349.0625,106.75,-27.51,-1.34,9.12
1455211441971766948,3254,0,/imu_data_acquisition2,76909.0,0.0882568359375,-0.10888671875,0.864929199219,0.481872558594,-44.875,-357.4375,121.3125,-20.62,-4.1,-16.78
1455211441973871946,3255,0,/imu_data_acquisition2,76917.0,0.108642578125,-0.127685546875,0.866638183594,0.469909667969,-75.0,-268.8125,115.8125,-18.23,-5.79,-21.06
1455211441981606960,3256,0,/imu_data_acquisition2,76925.0,0.124084472656,-0.0042724609375,-6.103515625e-05,0.459106445312,-75.0,-268.8125,115.8125,-18.23,-5.79,-21.06
1455211441984579086,3259,0,/imu_data_acquisition2,76952.0,0.130432128906,-0.161499023438,0.871826171875,0.443664550781,19.5,72.0625,36.5,-14.76,-9.06,-18.02
1455211441985544919,3261,0,/imu_data_acquisition2,76971.0,0.104797363281,-0.122741699219,0.881042480469,0.444641113281,173.125,266.625,10.75,0.86,6.78,16.53
1455211442010667085,3262,0,/imu_data_acquisition2,76979.0,0.0944213867188,-0.101867675781,0.884399414062,0.445556640625,167.3125,223.5625,-2.875,6.56,5.88,23.5
1455211442013654947,3263,0,/imu_data_acquisition2,76989.0,0.080322265625,-0.0883178710938,0.885559082031,0.448913574219,65.125,224.6875,-27.1875,4.08,1.72,22.43
1455211442025007963,3264,0,/imu_data_acquisition2,77008.0,0.0623168945312,-0.0797729492188,0.884826660156,0.454772949219,-12.5625,-0.0625,-0.0625,2.37,8.85,-2.85
1455211442026927947,3265,0,/imu_data_acquisition2,77019.0,0.0429077148438,-0.0736694335938,0.8837890625,0.460021972656,-30.5,276.75,-8.3125,-10.06,14.73,17.34
1455211442038788080,3266,0,/imu_data_acquisition2,77031.0,-0.00238037109375,-0.0564575195312,0.885070800781,0.462036132812,-36.875,293.8125,-0.0625,-12.43,1.8,32.27
1455211442047344923,3267,0,/imu_data_acquisition2,77045.0,-0.00238037109375,-0.0564575195312,0.885070800781,0.462036132812,-70.875,221.6875,35.125,-6.23,-9.25,22.48
1455211442058526039,3268,0,/imu_data_acquisition2,77056.0,-0.0047607421875,-6.103515625e-05,-6.103515625e-05,0.458251953125,-58.125,156.5,35.3125,-2.57,-22.47,17.55
1455211442067672967,3269,0,/imu_data_acquisition2,77063.0,-0.04638671875,-0.047607421875,0.886169433594,0.458557128906,-18.0625,128.8125,2.1875,-6.26,-5.18,14.7
1455211442074089050,3270,0,/imu_data_acquisition2,77074.0,-0.0523681640625,-0.0397338867188,0.885498046875,0.4599609375,50.375,107.125,-10.625,-4.57,8.97,16.57
1455211442075987100,3271,0,/imu_data_acquisition2,77088.0,-0.0551147460938,-0.0311889648438,0.885192871094,0.4609375,25.875,40.0,-1.0625,-5.65,3.17,15.98
1455211442086127996,3272,0,/imu_data_acquisition2,77102.0,-0.05712890625,-0.0277099609375,0.885009765625,0.461242675781,-17.6875,2.875,-0.4375,-0.79,-5.64,10.4
1455211442088341951,3273,0,/imu_data_acquisition2,77113.0,-0.0584106445312,-0.0294189453125,0.884887695312,0.461181640625,-7.625,1.8125,-1.3125,-1.39,-1.02,11.23
1455211442100131988,3274,0,/imu_data_acquisition2,77118.0,-0.0584106445312,-0.0294189453125,0.884887695312,0.461181640625,5.8125,4.75,4.8125,-1.8,0.64,12.21
1455211442102154970,3275,0,/imu_data_acquisition2,77140.0,-0.0587158203125,-0.028564453125,0.88525390625,0.46044921875,1.25,2.0625,5.8125,-0.26,-1.44,10.9
1455211442124567031,3276,0,/imu_data_acquisition2,77150.0,-0.0587768554688,-0.0286865234375,0.885437011719,0.460083007812,-0.25,-0.9375,3.6875,-0.5,-0.29,9.27
1455211442126092910,3277,0,/imu_data_acquisition2,77160.0,-0.0587158203125,-0.0287475585938,0.885620117188,0.459838867188,-0.125,2.4375,4.375,-0.81,-0.97,10.27
1455211442138413906,3278,0,/imu_data_acquisition2,77170.0,-0.0123901367188,-6.103515625e-05,-6.103515625e-05,0.459167480469,-1.1875,3.4375,4.75,-0.57,-1.02,9.82
1455211442141777038,3279,0,/imu_data_acquisition2,77181.0,-0.0592651367188,-0.0285034179688,0.885925292969,0.459167480469,-1.1875,3.4375,4.75,-0.5,-1.2,10.28
1455211442142946004,3280,0,/imu_data_acquisition2,77198.0,-0.06005859375,-0.0285034179688,0.88623046875,0.45849609375,-2.5625,4.5,3.875,-1.15,-0.62,10.29
1455211442143990993,3281,0,/imu_data_acquisition2,77210.0,-0.0604858398438,-0.0285034179688,0.886352539062,0.458190917969,-2.5625,4.5,3.875,-0.96,-1.2,10.68
1455211442154863119,3282,0,/imu_data_acquisition2,77219.0,-0.0608520507812,-0.0285034179688,0.886413574219,0.4580078125,-1.9375,3.25,2.5625,-0.95,-0.71,10.14
1455211442156618118,3283,0,/imu_data_acquisition2,77230.0,-0.0612182617188,-0.0284423828125,0.886474609375,0.457824707031,-0.6875,1.8125,0.625,-0.89,-1.27,10.18
1455211442161140918,3286,0,/imu_data_acquisition2,77261.0,-0.0613403320312,-0.0284423828125,0.886474609375,0.457824707031,-0.375,1.3125,0.25,-0.7,-1.01,9.91
1455211442170531034,3287,0,/imu_data_acquisition2,77284.0,-0.0613403320312,-0.0284423828125,0.886474609375,0.457824707031,0.0625,1.0,0.625,-1.2,-1.16,10.15
1455211442182718038,3292,0,/imu_data_acquisition2,77339.0,-0.0613403320312,-0.0283203125,0.886596679688,0.457580566406,0.0625,-0.5625,0.4375,-0.98,-0.84,9.62
1455211442189183950,3293,0,/imu_data_acquisition2,77347.0,-0.0613403320312,-0.0125122070312,-6.103515625e-05,0.457580566406,-0.4375,-0.9375,-0.0625,-1.29,-0.91,9.6
1455211442191363096,3294,0,/imu_data_acquisition2,77360.0,-0.0613403320312,-0.0282592773438,0.886596679688,0.45751953125,-0.9375,0.0625,-0.1875,-1.04,-0.88,9.45
1455211442199486970,3298,0,/imu_data_acquisition2,77408.0,-0.0618286132812,-0.0282592773438,0.886596679688,0.45751953125,-0.8125,0.25,-0.4375,-1.07,-1.07,9.58
1455211442200902938,3299,0,/imu_data_acquisition2,77415.0,-0.0619506835938,-0.0126342773438,-6.103515625e-05,0.45751953125,-0.8125,0.5625,-0.375,-1.1,-0.96,9.99
1455211442202704906,3300,0,/imu_data_acquisition2,77427.0,-0.0621337890625,-0.0281982421875,0.886596679688,0.457458496094,-1.0,1.1875,-0.4375,-1.12,-0.8,9.59
1455211442233110904,3303,0,/imu_data_acquisition2,77467.0,-0.0628051757812,-0.0279541015625,0.886535644531,0.45751953125,0.5,3.625,0.5,-1.14,-1.13,9.9
1455211442235822916,3305,0,/imu_data_acquisition2,77484.0,-0.0637817382812,-0.0272827148438,0.886535644531,0.457397460938,1.0,4.0,1.0625,-1.03,-0.99,9.72
1455211442244537115,3306,0,/imu_data_acquisition2,77499.0,-0.0641479492188,-0.0269775390625,0.886596679688,0.457336425781,1.1875,4.6875,1.125,-1.04,-0.77,9.44
1455211442247912883,3307,0,/imu_data_acquisition2,77516.0,-0.0650634765625,-0.0261840820312,0.886596679688,0.457275390625,1.1875,7.375,0.9375,-1.28,-1.03,9.82
1455211442252542018,3308,0,/imu_data_acquisition2,77525.0,-0.065673828125,-0.0256958007812,0.886535644531,0.457214355469,1.5625,8.4375,0.875,-0.81,-1.01,9.42
1455211442255662918,3309,0,/imu_data_acquisition2,77532.0,-0.0665283203125,-0.0250244140625,0.886535644531,0.457092285156,2.1875,11.1875,1.6875,-1.51,-0.94,9.67
1455211442257750034,3310,0,/imu_data_acquisition2,77541.0,-0.0674438476562,-0.0242919921875,0.886596679688,0.456970214844,2.5,12.125,2.125,-1.12,-1.24,9.79
1455211442278038024,3311,0,/imu_data_acquisition2,77559.0,-0.068359375,-0.0235595703125,0.886596679688,0.456848144531,4.375,13.875,3.1875,-1.0,-1.13,9.89
1455211442287925004,3312,0,/imu_data_acquisition2,77575.0,-0.0701904296875,-0.0216674804688,0.88671875,0.456420898438,4.9375,15.25,3.875,-1.11,-0.94,9.65
1455211442296971082,3313,0,/imu_data_acquisition2,77580.0,-0.0712890625,-0.0206298828125,0.886840820312,0.456115722656,4.75,17.1875,4.75,-1.0,-1.22,10.06
1455211442304534912,3314,0,/imu_data_acquisition2,77589.0,-0.0712890625,-0.0206298828125,0.886840820312,0.456115722656,4.75,17.1875,4.75,-1.0,-1.22,10.06
1455211442315115928,3315,0,/imu_data_acquisition2,77599.0,-0.072509765625,-0.01953125,0.886901855469,0.455810546875,5.0,18.25,5.1875,-1.62,-0.93,9.99
1455211442318185091,3316,0,/imu_data_acquisition2,77616.0,-0.0736694335938,-0.0184326171875,0.886840820312,0.455749511719,5.125,18.5625,1.5,-1.2,-1.01,10.36
1455211442353117942,3317,0,/imu_data_acquisition2,77629.0,-0.076171875,-0.0162353515625,0.886901855469,0.455383300781,4.1875,19.5625,3.8125,-1.22,-0.31,9.57
1455211442354300975,3318,0,/imu_data_acquisition2,77633.0,-0.0154418945312,-6.103515625e-05,-6.103515625e-05,0.455139160156,3.3125,25.5,3.5625,-1.22,-0.31,9.57
1455211442363116979,3319,0,/imu_data_acquisition2,77643.0,-0.0802612304688,-0.0135498046875,0.886657714844,0.455139160156,2.3125,32.0,0.6875,-0.31,-1.88,9.7
1455211442512026071,3320,0,/imu_data_acquisition2,77649.0,-0.0802612304688,-0.0135498046875,0.886657714844,0.455139160156,2.3125,32.0,0.6875,-0.98,0.29,9.82
1455211442513757944,3321,0,/imu_data_acquisition2,77660.0,-0.086669921875,-0.00982666015625,0.885986328125,0.455444335938,2.9375,-0.0625,-0.0625,-0.83,-0.93,10.21
