%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542217096672952890,5192,0,/fsr_data_acquisition,0,0,1,0
1542217096676472902,5193,0,/fsr_data_acquisition,0,0,1,0
1542217096681386947,5194,0,/fsr_data_acquisition,0,0,1,0
1542217096685973882,5195,0,/fsr_data_acquisition,0,0,1,0
1542217096693113088,5196,0,/fsr_data_acquisition,0,0,1,0
1542217096696089982,5197,0,/fsr_data_acquisition,0,0,1,0
1542217096700779914,5198,0,/fsr_data_acquisition,0,0,1,0
1542217096705152988,5199,0,/fsr_data_acquisition,0,0,1,0
1542217096710377931,5200,0,/fsr_data_acquisition,0,0,1,0
1542217096715619087,5201,0,/fsr_data_acquisition,0,0,1,0
1542217096720334053,5202,0,/fsr_data_acquisition,0,0,1,0
1542217096726242065,5203,0,/fsr_data_acquisition,0,0,1,0
1542217096732526063,5204,0,/fsr_data_acquisition,0,0,1,0
1542217096735738992,5205,0,/fsr_data_acquisition,0,0,1,0
1542217096742237091,5206,0,/fsr_data_acquisition,0,0,1,0
1542217096746495962,5207,0,/fsr_data_acquisition,0,0,1,0
1542217096751918077,5208,0,/fsr_data_acquisition,0,0,1,0
1542217096755810022,5209,0,/fsr_data_acquisition,0,0,1,0
1542217096760082006,5210,0,/fsr_data_acquisition,0,0,1,0
1542217096768999099,5211,0,/fsr_data_acquisition,0,0,1,0
1542217096771162986,5212,0,/fsr_data_acquisition,0,0,1,0
1542217096775321960,5213,0,/fsr_data_acquisition,0,0,1,0
1542217096782711029,5214,0,/fsr_data_acquisition,0,0,1,0
1542217096785991907,5215,0,/fsr_data_acquisition,0,0,1,0
1542217096790138006,5216,0,/fsr_data_acquisition,0,0,1,0
1542217096799660921,5217,0,/fsr_data_acquisition,0,0,1,0
1542217096802651882,5218,0,/fsr_data_acquisition,0,0,1,0
1542217096805979013,5219,0,/fsr_data_acquisition,0,0,1,0
1542217096812563896,5220,0,/fsr_data_acquisition,0,0,1,0
1542217096815471887,5221,0,/fsr_data_acquisition,0,0,1,0
1542217096819897890,5222,0,/fsr_data_acquisition,0,0,1,0
1542217096829766988,5223,0,/fsr_data_acquisition,0,0,1,0
1542217096832048892,5224,0,/fsr_data_acquisition,0,0,1,0
1542217096835838079,5225,0,/fsr_data_acquisition,0,0,1,0
1542217096840818881,5226,0,/fsr_data_acquisition,0,0,1,0
1542217096845118045,5227,0,/fsr_data_acquisition,0,0,1,0
1542217096851597070,5228,0,/fsr_data_acquisition,0,0,1,0
1542217096861346960,5229,0,/fsr_data_acquisition,0,0,1,0
1542217096864510059,5230,0,/fsr_data_acquisition,0,0,1,0
1542217096867742061,5231,0,/fsr_data_acquisition,0,0,1,0
1542217096870014905,5232,0,/fsr_data_acquisition,0,0,1,0
1542217096876013994,5233,0,/fsr_data_acquisition,0,0,1,0
1542217096880635976,5234,0,/fsr_data_acquisition,0,0,1,0
1542217096888044118,5235,0,/fsr_data_acquisition,0,0,1,0
1542217096891733884,5236,0,/fsr_data_acquisition,0,0,1,0
1542217096896593093,5237,0,/fsr_data_acquisition,0,0,1,0
1542217096900279998,5238,0,/fsr_data_acquisition,0,0,1,0
1542217096906272888,5239,0,/fsr_data_acquisition,0,0,1,0
1542217096910643100,5240,0,/fsr_data_acquisition,0,0,1,0
1542217096915963888,5241,0,/fsr_data_acquisition,0,0,1,0
1542217096920459985,5242,0,/fsr_data_acquisition,0,0,1,0
1542217096926484107,5243,0,/fsr_data_acquisition,0,0,1,0
1542217096930737972,5244,0,/fsr_data_acquisition,0,0,1,0
1542217096942135095,5245,0,/fsr_data_acquisition,0,0,1,0
1542217096944051027,5246,0,/fsr_data_acquisition,0,0,1,0
1542217096946036100,5247,0,/fsr_data_acquisition,0,0,1,0
1542217096950826883,5248,0,/fsr_data_acquisition,0,0,1,0
1542217096955198049,5249,0,/fsr_data_acquisition,0,0,1,0
1542217096960999965,5250,0,/fsr_data_acquisition,0,0,1,0
1542217096966466903,5251,0,/fsr_data_acquisition,0,0,1,0
1542217096970632076,5252,0,/fsr_data_acquisition,0,0,1,0
1542217096975100994,5253,0,/fsr_data_acquisition,0,0,1,0
1542217096981950044,5254,0,/fsr_data_acquisition,0,0,1,0
1542217096987267017,5255,0,/fsr_data_acquisition,0,0,1,0
1542217096990598917,5256,0,/fsr_data_acquisition,0,0,1,0
1542217096996987104,5257,0,/fsr_data_acquisition,0,0,1,0
1542217097000772953,5258,0,/fsr_data_acquisition,0,0,1,0
1542217097005295991,5259,0,/fsr_data_acquisition,0,0,1,0
1542217097011838912,5260,0,/fsr_data_acquisition,0,0,1,0
1542217097016753911,5261,0,/fsr_data_acquisition,0,0,1,0
1542217097020538091,5262,0,/fsr_data_acquisition,0,0,1,0
1542217097026289939,5263,0,/fsr_data_acquisition,0,0,1,0
1542217097032659053,5264,0,/fsr_data_acquisition,0,0,1,0
1542217097034918069,5265,0,/fsr_data_acquisition,0,0,1,0
1542217097042478084,5266,0,/fsr_data_acquisition,0,0,1,0
1542217097050177097,5267,0,/fsr_data_acquisition,0,0,1,1
1542217097052090883,5268,0,/fsr_data_acquisition,0,0,1,1
1542217097061189889,5269,0,/fsr_data_acquisition,0,0,1,1
1542217097062916994,5270,0,/fsr_data_acquisition,0,0,1,1
1542217097071500062,5271,0,/fsr_data_acquisition,0,0,1,1
1542217097074006080,5272,0,/fsr_data_acquisition,0,0,1,1
1542217097079958915,5273,0,/fsr_data_acquisition,0,0,1,1
1542217097081140041,5274,0,/fsr_data_acquisition,0,0,1,1
1542217097090150117,5275,0,/fsr_data_acquisition,0,0,1,1
1542217097091872930,5276,0,/fsr_data_acquisition,0,0,1,1
1542217097095211029,5277,0,/fsr_data_acquisition,0,0,1,1
1542217097104325056,5278,0,/fsr_data_acquisition,0,0,1,1
1542217097105675935,5279,0,/fsr_data_acquisition,0,0,1,1
1542217097112751007,5280,0,/fsr_data_acquisition,0,0,1,1
1542217097115173101,5281,0,/fsr_data_acquisition,0,0,1,1
1542217097120166063,5282,0,/fsr_data_acquisition,0,0,1,1
1542217097125000953,5283,0,/fsr_data_acquisition,0,0,1,1
1542217097130523920,5284,0,/fsr_data_acquisition,0,0,1,1
1542217097135247945,5285,0,/fsr_data_acquisition,0,0,1,1
1542217097142376899,5286,0,/fsr_data_acquisition,0,0,1,1
1542217097145253896,5287,0,/fsr_data_acquisition,0,0,1,1
1542217097153242111,5288,0,/fsr_data_acquisition,0,0,1,1
1542217097156171083,5289,0,/fsr_data_acquisition,0,0,1,1
1542217097160329103,5290,0,/fsr_data_acquisition,0,0,1,1
1542217097166232109,5291,0,/fsr_data_acquisition,0,0,1,1
1542217097172714948,5292,0,/fsr_data_acquisition,0,0,1,1
1542217097176045894,5293,0,/fsr_data_acquisition,0,0,1,1
1542217097182290077,5294,0,/fsr_data_acquisition,0,0,1,1
1542217097185242891,5295,0,/fsr_data_acquisition,0,0,1,1
1542217097192744016,5296,0,/fsr_data_acquisition,0,0,1,1
1542217097196223974,5297,0,/fsr_data_acquisition,0,0,1,1
1542217097200567960,5298,0,/fsr_data_acquisition,0,0,1,1
1542217097212119102,5299,0,/fsr_data_acquisition,0,0,1,1
1542217097213546991,5300,0,/fsr_data_acquisition,0,0,1,1
1542217097215086936,5301,0,/fsr_data_acquisition,0,0,1,1
1542217097222992897,5302,0,/fsr_data_acquisition,0,0,1,1
1542217097225766897,5303,0,/fsr_data_acquisition,0,0,1,1
1542217097230448961,5304,0,/fsr_data_acquisition,0,0,1,1
1542217097235594987,5305,0,/fsr_data_acquisition,0,0,1,1
1542217097241520881,5306,0,/fsr_data_acquisition,0,0,1,1
1542217097245852947,5307,0,/fsr_data_acquisition,0,0,1,1
1542217097249840974,5308,0,/fsr_data_acquisition,0,0,1,1
1542217097255280017,5309,0,/fsr_data_acquisition,0,0,1,1
1542217097265002012,5310,0,/fsr_data_acquisition,0,0,1,1
1542217097268943071,5311,0,/fsr_data_acquisition,0,0,1,1
1542217097270708084,5312,0,/fsr_data_acquisition,0,0,1,1
1542217097277085065,5313,0,/fsr_data_acquisition,0,0,1,1
1542217097281122922,5314,0,/fsr_data_acquisition,0,0,1,1
1542217097285068988,5315,0,/fsr_data_acquisition,0,0,1,1
1542217097293354988,5316,0,/fsr_data_acquisition,0,0,1,1
1542217097299212932,5317,0,/fsr_data_acquisition,0,0,1,1
1542217097300890922,5318,0,/fsr_data_acquisition,0,0,1,1
1542217097307378053,5319,0,/fsr_data_acquisition,0,0,1,1
1542217097310492992,5320,0,/fsr_data_acquisition,0,0,1,1
1542217097315102100,5321,0,/fsr_data_acquisition,0,0,1,1
1542217097321008920,5322,0,/fsr_data_acquisition,0,0,1,1
1542217097330723047,5323,0,/fsr_data_acquisition,0,0,1,1
1542217097334881067,5324,0,/fsr_data_acquisition,0,0,1,1
1542217097336812973,5325,0,/fsr_data_acquisition,0,0,1,1
1542217097340557098,5326,0,/fsr_data_acquisition,0,0,1,1
1542217097346376895,5327,0,/fsr_data_acquisition,0,0,1,1
1542217097351294040,5328,0,/fsr_data_acquisition,0,0,1,1
1542217097357765913,5329,0,/fsr_data_acquisition,0,0,1,1
1542217097361042976,5330,0,/fsr_data_acquisition,0,1,1,1
1542217097366863965,5331,0,/fsr_data_acquisition,0,1,1,1
1542217097370407104,5332,0,/fsr_data_acquisition,0,1,1,1
1542217097375045061,5333,0,/fsr_data_acquisition,0,1,1,1
1542217097382971048,5334,0,/fsr_data_acquisition,0,1,1,1
1542217097387974977,5335,0,/fsr_data_acquisition,0,1,1,1
1542217097391030073,5336,0,/fsr_data_acquisition,0,1,1,1
1542217097397557973,5337,0,/fsr_data_acquisition,0,1,1,1
1542217097401175022,5338,0,/fsr_data_acquisition,0,1,1,1
1542217097405280113,5339,0,/fsr_data_acquisition,0,1,1,1
1542217097411986112,5340,0,/fsr_data_acquisition,0,1,1,1
1542217097416657924,5341,0,/fsr_data_acquisition,0,1,1,1
1542217097421540021,5342,0,/fsr_data_acquisition,0,1,1,1
1542217097428586006,5343,0,/fsr_data_acquisition,0,1,1,1
1542217097431035041,5344,0,/fsr_data_acquisition,0,1,1,1
1542217097435142040,5345,0,/fsr_data_acquisition,0,1,1,1
1542217097441278934,5346,0,/fsr_data_acquisition,0,1,1,1
1542217097450793027,5347,0,/fsr_data_acquisition,0,1,1,1
1542217097454962968,5348,0,/fsr_data_acquisition,0,1,1,1
1542217097457781076,5349,0,/fsr_data_acquisition,0,1,1,1
1542217097460832118,5350,0,/fsr_data_acquisition,0,1,1,1
1542217097465042114,5351,0,/fsr_data_acquisition,0,1,1,1
1542217097471266984,5352,0,/fsr_data_acquisition,0,1,1,1
1542217097475938081,5353,0,/fsr_data_acquisition,0,1,1,1
1542217097481726884,5354,0,/fsr_data_acquisition,0,1,1,1
1542217097485789060,5355,0,/fsr_data_acquisition,0,0,1,1
1542217097490452051,5356,0,/fsr_data_acquisition,0,0,1,1
1542217097505215883,5358,0,/fsr_data_acquisition,0,0,1,1
1542217097506680965,5359,0,/fsr_data_acquisition,0,0,1,1
1542217097513811111,5360,0,/fsr_data_acquisition,0,0,1,1
1542217097523649930,5361,0,/fsr_data_acquisition,0,0,1,1
1542217097524569034,5362,0,/fsr_data_acquisition,0,0,1,1
1542217097531474113,5363,0,/fsr_data_acquisition,0,0,1,1
1542217097533991098,5364,0,/fsr_data_acquisition,0,0,1,1
1542217097539567947,5365,0,/fsr_data_acquisition,0,0,1,1
1542217097541521072,5366,0,/fsr_data_acquisition,0,0,1,1
1542217097545520067,5367,0,/fsr_data_acquisition,0,0,1,1
1542217097552140951,5368,0,/fsr_data_acquisition,0,0,1,1
1542217097555686950,5369,0,/fsr_data_acquisition,0,0,1,1
1542217097560108900,5370,0,/fsr_data_acquisition,0,0,1,1
1542217097566123962,5371,0,/fsr_data_acquisition,0,0,1,1
1542217097570275068,5372,0,/fsr_data_acquisition,0,0,1,1
1542217097576281070,5373,0,/fsr_data_acquisition,0,0,1,1
1542217097581872940,5374,0,/fsr_data_acquisition,0,0,1,1
1542217097585853099,5375,0,/fsr_data_acquisition,0,0,1,1
1542217097590084075,5376,0,/fsr_data_acquisition,0,0,1,1
1542217097596564054,5377,0,/fsr_data_acquisition,0,0,1,1
1542217097601457118,5378,0,/fsr_data_acquisition,0,0,1,1
1542217097605663061,5379,0,/fsr_data_acquisition,0,0,1,1
1542217097609985113,5380,0,/fsr_data_acquisition,0,0,1,1
1542217097618361949,5381,0,/fsr_data_acquisition,1,0,1,1
1542217097620673894,5382,0,/fsr_data_acquisition,1,1,1,1
1542217097625027894,5383,0,/fsr_data_acquisition,1,1,1,1
1542217097631695032,5384,0,/fsr_data_acquisition,1,1,1,1
1542217097636236906,5385,0,/fsr_data_acquisition,1,1,1,1
1542217097641290903,5386,0,/fsr_data_acquisition,1,1,1,1
1542217097647959947,5387,0,/fsr_data_acquisition,1,1,1,1
1542217097650146961,5388,0,/fsr_data_acquisition,1,1,1,1
1542217097657615900,5389,0,/fsr_data_acquisition,1,1,1,1
1542217097661031007,5390,0,/fsr_data_acquisition,1,1,1,1
1542217097666045904,5391,0,/fsr_data_acquisition,1,1,1,1
1542217097673078060,5392,0,/fsr_data_acquisition,1,1,1,1
1542217097678549051,5393,0,/fsr_data_acquisition,1,1,1,1
1542217097680746078,5394,0,/fsr_data_acquisition,1,1,1,1
1542217097686952114,5395,0,/fsr_data_acquisition,1,1,1,1
1542217097696301937,5396,0,/fsr_data_acquisition,1,1,1,1
1542217097702440023,5397,0,/fsr_data_acquisition,1,1,1,1
1542217097705820083,5398,0,/fsr_data_acquisition,1,1,1,1
1542217097707446098,5399,0,/fsr_data_acquisition,1,1,1,1
1542217097710403919,5400,0,/fsr_data_acquisition,1,1,1,1
1542217097717231988,5401,0,/fsr_data_acquisition,1,1,1,1
1542217097721611976,5402,0,/fsr_data_acquisition,1,1,1,1
1542217097725564002,5403,0,/fsr_data_acquisition,1,1,1,1
1542217097733057022,5404,0,/fsr_data_acquisition,1,1,1,1
1542217097736454963,5405,0,/fsr_data_acquisition,1,1,1,1
1542217097740360975,5406,0,/fsr_data_acquisition,1,1,1,0
1542217097747183084,5407,0,/fsr_data_acquisition,1,1,1,0
1542217097751436948,5408,0,/fsr_data_acquisition,1,1,1,0
1542217097755542993,5409,0,/fsr_data_acquisition,1,1,1,0
1542217097763030052,5410,0,/fsr_data_acquisition,1,1,1,0
1542217097767452955,5411,0,/fsr_data_acquisition,1,1,1,0
1542217097770188093,5412,0,/fsr_data_acquisition,1,1,1,0
1542217097777611970,5413,0,/fsr_data_acquisition,1,1,1,0
1542217097782180070,5414,0,/fsr_data_acquisition,1,1,1,0
1542217097785708904,5415,0,/fsr_data_acquisition,1,1,1,0
1542217097791857004,5416,0,/fsr_data_acquisition,1,1,1,0
1542217097797441005,5417,0,/fsr_data_acquisition,1,1,1,0
1542217097800704002,5418,0,/fsr_data_acquisition,1,1,1,0
1542217097807770967,5419,0,/fsr_data_acquisition,1,1,1,0
1542217097811672925,5420,0,/fsr_data_acquisition,1,1,1,0
1542217097816171884,5421,0,/fsr_data_acquisition,1,1,1,0
1542217097821563959,5422,0,/fsr_data_acquisition,1,0,1,0
1542217097827980041,5423,0,/fsr_data_acquisition,1,0,1,0
1542217097830507040,5424,0,/fsr_data_acquisition,1,0,1,0
1542217097837152004,5425,0,/fsr_data_acquisition,1,0,1,0
1542217097841708898,5426,0,/fsr_data_acquisition,1,0,1,0
1542217097845691919,5427,0,/fsr_data_acquisition,1,0,1,0
1542217097851845026,5428,0,/fsr_data_acquisition,1,0,1,0
1542217097857691049,5429,0,/fsr_data_acquisition,1,0,1,0
1542217097860574960,5430,0,/fsr_data_acquisition,1,0,1,0
1542217097867423057,5431,0,/fsr_data_acquisition,1,0,1,0
1542217097871196985,5432,0,/fsr_data_acquisition,1,0,1,0
1542217097876133918,5433,0,/fsr_data_acquisition,1,0,1,0
1542217097881300926,5434,0,/fsr_data_acquisition,1,0,1,0
1542217097888259887,5435,0,/fsr_data_acquisition,1,0,1,0
1542217097891736030,5436,0,/fsr_data_acquisition,0,0,1,0
1542217097895318031,5437,0,/fsr_data_acquisition,0,0,1,0
1542217097901336908,5438,0,/fsr_data_acquisition,0,0,1,0
1542217097905983924,5439,0,/fsr_data_acquisition,0,0,1,0
1542217097910617113,5440,0,/fsr_data_acquisition,0,0,1,0
1542217097918241024,5441,0,/fsr_data_acquisition,0,0,1,0
1542217097921546936,5442,0,/fsr_data_acquisition,0,0,1,0
1542217097925442934,5443,0,/fsr_data_acquisition,0,0,1,0
1542217097932205915,5444,0,/fsr_data_acquisition,0,0,1,0
1542217097936559915,5445,0,/fsr_data_acquisition,0,0,1,0
1542217097940751075,5446,0,/fsr_data_acquisition,0,0,1,0
1542217097950747966,5447,0,/fsr_data_acquisition,0,0,1,0
1542217097953970909,5448,0,/fsr_data_acquisition,0,0,1,0
1542217097963068962,5449,0,/fsr_data_acquisition,0,0,1,0
1542217097966182947,5450,0,/fsr_data_acquisition,0,0,1,0
1542217097968907117,5451,0,/fsr_data_acquisition,0,0,1,0
1542217097969777107,5452,0,/fsr_data_acquisition,0,0,1,0
1542217097975131988,5453,0,/fsr_data_acquisition,0,0,1,0
1542217097981781959,5454,0,/fsr_data_acquisition,0,0,1,0
1542217097988487005,5455,0,/fsr_data_acquisition,0,0,1,0
1542217097992667913,5456,0,/fsr_data_acquisition,0,0,1,0
1542217098001168966,5457,0,/fsr_data_acquisition,0,0,1,0
1542217098002924919,5458,0,/fsr_data_acquisition,0,0,1,0
1542217098007385969,5459,0,/fsr_data_acquisition,0,0,1,0
1542217098013119935,5460,0,/fsr_data_acquisition,0,0,1,0
1542217098016041040,5461,0,/fsr_data_acquisition,0,0,1,0
1542217098020551919,5462,0,/fsr_data_acquisition,0,0,1,0
1542217098026087045,5463,0,/fsr_data_acquisition,0,0,1,0
1542217098031325101,5464,0,/fsr_data_acquisition,0,0,1,0
1542217098035438060,5465,0,/fsr_data_acquisition,0,0,1,0
1542217098042534112,5466,0,/fsr_data_acquisition,0,0,1,0
1542217098045723915,5467,0,/fsr_data_acquisition,0,0,1,0
1542217098050112009,5468,0,/fsr_data_acquisition,0,0,1,0
1542217098060691118,5469,0,/fsr_data_acquisition,0,0,1,0
1542217098061826944,5470,0,/fsr_data_acquisition,0,0,1,0
1542217098065799951,5471,0,/fsr_data_acquisition,0,0,1,0
1542217098070991992,5472,0,/fsr_data_acquisition,0,0,1,0
1542217098075772047,5473,0,/fsr_data_acquisition,0,0,1,0
1542217098080276012,5474,0,/fsr_data_acquisition,0,0,1,0
1542217098085098981,5475,0,/fsr_data_acquisition,0,0,1,0
1542217098091090917,5476,0,/fsr_data_acquisition,0,0,1,0
1542217098096183061,5477,0,/fsr_data_acquisition,0,0,1,0
1542217098100744962,5478,0,/fsr_data_acquisition,0,0,1,0
1542217098106199979,5479,0,/fsr_data_acquisition,0,0,1,0
1542217098110726118,5480,0,/fsr_data_acquisition,0,0,1,0
1542217098115087985,5481,0,/fsr_data_acquisition,0,0,1,0
1542217098135148048,5482,0,/fsr_data_acquisition,0,0,1,0
1542217098136900901,5483,0,/fsr_data_acquisition,0,0,1,0
1542217098138389110,5485,0,/fsr_data_acquisition,0,0,1,0
1542217098141220092,5486,0,/fsr_data_acquisition,0,0,1,0
1542217098147408008,5487,0,/fsr_data_acquisition,0,0,1,0
1542217098152686119,5488,0,/fsr_data_acquisition,0,0,1,0
1542217098156120061,5489,0,/fsr_data_acquisition,0,0,1,0
1542217098162548065,5490,0,/fsr_data_acquisition,0,0,1,0
1542217098166238069,5491,0,/fsr_data_acquisition,0,0,1,0
1542217098171428918,5492,0,/fsr_data_acquisition,0,0,1,0
1542217098175260066,5493,0,/fsr_data_acquisition,0,0,1,0
1542217098182605981,5494,0,/fsr_data_acquisition,0,0,1,0
1542217098185772895,5495,0,/fsr_data_acquisition,0,0,1,0
1542217098191217899,5496,0,/fsr_data_acquisition,0,0,1,0
1542217098195868968,5497,0,/fsr_data_acquisition,0,0,1,0
1542217098201865911,5498,0,/fsr_data_acquisition,0,0,1,0
1542217098205276966,5499,0,/fsr_data_acquisition,0,0,1,0
1542217098210897922,5500,0,/fsr_data_acquisition,0,0,1,0
1542217098224102020,5502,0,/fsr_data_acquisition,0,0,1,0
1542217098225756883,5503,0,/fsr_data_acquisition,0,0,1,0
1542217098232608079,5504,0,/fsr_data_acquisition,0,0,1,0
1542217098235132932,5505,0,/fsr_data_acquisition,0,0,1,0
1542217098241978883,5506,0,/fsr_data_acquisition,0,0,1,0
1542217098253762960,5507,0,/fsr_data_acquisition,0,0,1,0
1542217098254877090,5508,0,/fsr_data_acquisition,0,0,1,0
1542217098257287979,5509,0,/fsr_data_acquisition,0,0,1,0
1542217098263149976,5510,0,/fsr_data_acquisition,0,0,1,0
1542217098265172958,5511,0,/fsr_data_acquisition,0,0,1,0
1542217098270461082,5512,0,/fsr_data_acquisition,0,0,1,0
1542217098275779008,5513,0,/fsr_data_acquisition,0,0,1,0
1542217098283660888,5514,0,/fsr_data_acquisition,0,0,1,0
1542217098286747932,5515,0,/fsr_data_acquisition,0,0,1,0
1542217098293250083,5516,0,/fsr_data_acquisition,0,0,1,0
1542217098295994043,5517,0,/fsr_data_acquisition,0,0,1,0
1542217098301302909,5518,0,/fsr_data_acquisition,0,0,1,0
1542217098305644989,5519,0,/fsr_data_acquisition,0,0,1,0
1542217098311688899,5520,0,/fsr_data_acquisition,0,0,1,0
1542217098316134929,5521,0,/fsr_data_acquisition,0,0,1,0
1542217098321264028,5522,0,/fsr_data_acquisition,0,0,1,0
1542217098325316905,5523,0,/fsr_data_acquisition,0,0,1,1
1542217098330001115,5524,0,/fsr_data_acquisition,0,0,1,1
1542217098338004112,5525,0,/fsr_data_acquisition,0,0,1,1
1542217098341645956,5526,0,/fsr_data_acquisition,0,0,1,1
1542217098346060991,5527,0,/fsr_data_acquisition,0,0,1,1
1542217098351500034,5528,0,/fsr_data_acquisition,0,0,1,1
1542217098355638980,5529,0,/fsr_data_acquisition,0,0,1,1
1542217098360152006,5530,0,/fsr_data_acquisition,0,0,1,1
1542217098365839004,5531,0,/fsr_data_acquisition,0,0,1,1
1542217098371193885,5532,0,/fsr_data_acquisition,0,0,1,1
1542217098376177072,5533,0,/fsr_data_acquisition,0,0,1,1
1542217098381658077,5534,0,/fsr_data_acquisition,0,0,1,1
1542217098385530948,5535,0,/fsr_data_acquisition,0,0,1,1
1542217098390249967,5536,0,/fsr_data_acquisition,0,0,1,1
1542217098396226882,5537,0,/fsr_data_acquisition,0,0,1,1
1542217098401642084,5538,0,/fsr_data_acquisition,0,0,1,1
1542217098405925989,5539,0,/fsr_data_acquisition,0,0,1,1
1542217098412359952,5540,0,/fsr_data_acquisition,0,0,1,1
1542217098415915966,5541,0,/fsr_data_acquisition,0,0,1,1
1542217098420059919,5542,0,/fsr_data_acquisition,0,0,1,1
1542217098426587104,5543,0,/fsr_data_acquisition,0,0,1,1
1542217098431304931,5544,0,/fsr_data_acquisition,0,0,1,1
1542217098435650110,5545,0,/fsr_data_acquisition,0,0,1,1
1542217098441751956,5546,0,/fsr_data_acquisition,0,0,1,1
1542217098445888996,5547,0,/fsr_data_acquisition,0,0,1,1
1542217098450158119,5548,0,/fsr_data_acquisition,0,0,1,1
1542217098456625938,5549,0,/fsr_data_acquisition,0,0,1,1
1542217098461042881,5550,0,/fsr_data_acquisition,0,0,1,1
1542217098465518951,5551,0,/fsr_data_acquisition,0,0,1,1
1542217098471363067,5552,0,/fsr_data_acquisition,0,0,1,1
1542217098475622892,5553,0,/fsr_data_acquisition,0,0,1,1
1542217098480179071,5554,0,/fsr_data_acquisition,0,0,1,1
1542217098488032102,5555,0,/fsr_data_acquisition,0,0,1,1
1542217098490689992,5556,0,/fsr_data_acquisition,0,0,1,1
1542217098495367050,5557,0,/fsr_data_acquisition,0,0,1,1
1542217098501485109,5558,0,/fsr_data_acquisition,0,0,1,1
1542217098505736112,5559,0,/fsr_data_acquisition,0,0,1,1
1542217098510358095,5560,0,/fsr_data_acquisition,0,0,1,1
1542217098516463994,5561,0,/fsr_data_acquisition,0,0,1,1
1542217098521287918,5562,0,/fsr_data_acquisition,0,0,1,1
1542217098525407075,5563,0,/fsr_data_acquisition,0,0,1,1
1542217098530838012,5564,0,/fsr_data_acquisition,0,0,1,1
1542217098535859107,5565,0,/fsr_data_acquisition,0,0,1,1
1542217098540298938,5566,0,/fsr_data_acquisition,0,0,1,1
1542217098546376943,5567,0,/fsr_data_acquisition,0,0,1,1
1542217098550682067,5568,0,/fsr_data_acquisition,0,0,1,1
1542217098555397033,5569,0,/fsr_data_acquisition,0,0,1,1
1542217098561192035,5570,0,/fsr_data_acquisition,0,0,1,1
1542217098566119909,5571,0,/fsr_data_acquisition,0,0,1,1
1542217098570197105,5572,0,/fsr_data_acquisition,0,0,1,1
1542217098576503038,5573,0,/fsr_data_acquisition,0,0,1,1
1542217098581218004,5574,0,/fsr_data_acquisition,0,0,1,1
1542217098585561990,5575,0,/fsr_data_acquisition,0,0,1,1
1542217098597980022,5576,0,/fsr_data_acquisition,0,0,1,1
1542217098599296092,5577,0,/fsr_data_acquisition,0,0,1,1
1542217098601481914,5578,0,/fsr_data_acquisition,0,0,1,1
1542217098605158090,5579,0,/fsr_data_acquisition,0,0,1,1
1542217098611624002,5580,0,/fsr_data_acquisition,0,0,1,1
1542217098616182088,5581,0,/fsr_data_acquisition,0,0,1,1
1542217098621661901,5582,0,/fsr_data_acquisition,0,0,1,1
1542217098626878023,5583,0,/fsr_data_acquisition,0,0,1,1
1542217098631342887,5584,0,/fsr_data_acquisition,0,0,1,1
1542217098635209083,5585,0,/fsr_data_acquisition,0,0,1,1
1542217098641776084,5586,0,/fsr_data_acquisition,0,0,1,1
1542217098646244049,5587,0,/fsr_data_acquisition,0,0,1,1
1542217098651176929,5588,0,/fsr_data_acquisition,0,0,1,1
1542217098656980991,5589,0,/fsr_data_acquisition,0,0,1,1
1542217098661024093,5590,0,/fsr_data_acquisition,0,0,1,1
1542217098665241956,5591,0,/fsr_data_acquisition,0,0,1,1
1542217098671458005,5592,0,/fsr_data_acquisition,0,0,1,1
1542217098676191091,5593,0,/fsr_data_acquisition,0,0,1,1
1542217098681174039,5594,0,/fsr_data_acquisition,0,0,1,1
1542217098688577890,5595,0,/fsr_data_acquisition,0,0,1,1
1542217098691690921,5596,0,/fsr_data_acquisition,0,0,1,1
1542217098695216894,5597,0,/fsr_data_acquisition,0,0,1,1
1542217098701636075,5598,0,/fsr_data_acquisition,0,0,1,1
1542217098706108093,5599,0,/fsr_data_acquisition,0,0,1,1
1542217098710637092,5600,0,/fsr_data_acquisition,0,0,1,1
1542217098716502904,5601,0,/fsr_data_acquisition,0,0,1,1
1542217098721193075,5602,0,/fsr_data_acquisition,0,0,1,1
1542217098725173950,5603,0,/fsr_data_acquisition,0,0,1,1
1542217098732320070,5604,0,/fsr_data_acquisition,0,0,1,1
1542217098736056089,5605,0,/fsr_data_acquisition,0,0,1,1
1542217098741414070,5606,0,/fsr_data_acquisition,0,0,1,1
1542217098750725030,5608,0,/fsr_data_acquisition,0,0,1,1
1542217098755024909,5609,0,/fsr_data_acquisition,0,0,1,1
1542217098762653112,5610,0,/fsr_data_acquisition,0,0,1,1
1542217098769220113,5611,0,/fsr_data_acquisition,0,0,1,1
1542217098770103931,5612,0,/fsr_data_acquisition,0,0,1,1
1542217098781032085,5613,0,/fsr_data_acquisition,0,0,1,1
1542217098783176898,5614,0,/fsr_data_acquisition,0,0,1,1
1542217098785322904,5615,0,/fsr_data_acquisition,0,0,1,1
1542217098792845010,5616,0,/fsr_data_acquisition,0,0,1,1
1542217098795686006,5617,0,/fsr_data_acquisition,0,0,1,1
