%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541195631105890035,1679,0,/fsr_data_acquisition,0,0,0,1
1541195631111021041,1680,0,/fsr_data_acquisition,0,0,0,1
1541195631118973016,1681,0,/fsr_data_acquisition,0,0,0,1
1541195631130158901,1682,0,/fsr_data_acquisition,1,0,0,1
1541195631132277965,1683,0,/fsr_data_acquisition,0,0,0,1
1541195631134303092,1684,0,/fsr_data_acquisition,1,0,0,1
1541195631136369943,1685,0,/fsr_data_acquisition,0,0,0,1
1541195631143203973,1686,0,/fsr_data_acquisition,0,0,0,1
1541195631146517992,1687,0,/fsr_data_acquisition,0,0,0,1
1541195631150043964,1688,0,/fsr_data_acquisition,0,0,0,1
1541195631155877113,1689,0,/fsr_data_acquisition,0,0,0,1
1541195631160305023,1690,0,/fsr_data_acquisition,0,0,0,1
1541195631168431043,1691,0,/fsr_data_acquisition,0,0,0,1
1541195631172513961,1692,0,/fsr_data_acquisition,0,0,0,1
1541195631176369905,1693,0,/fsr_data_acquisition,0,0,0,1
1541195631187450885,1694,0,/fsr_data_acquisition,0,0,0,1
1541195631190331935,1695,0,/fsr_data_acquisition,0,0,0,1
1541195631191402912,1696,0,/fsr_data_acquisition,0,0,0,1
1541195631196506023,1697,0,/fsr_data_acquisition,0,0,0,1
1541195631200345993,1698,0,/fsr_data_acquisition,0,1,0,1
1541195631205138921,1699,0,/fsr_data_acquisition,0,1,0,1
1541195631211390018,1700,0,/fsr_data_acquisition,0,1,0,1
1541195631224451065,1701,0,/fsr_data_acquisition,0,1,0,1
1541195631231580018,1702,0,/fsr_data_acquisition,0,1,0,1
1541195631232847929,1703,0,/fsr_data_acquisition,0,1,0,1
1541195631235522985,1705,0,/fsr_data_acquisition,0,1,0,1
1541195631244349002,1706,0,/fsr_data_acquisition,0,1,0,1
1541195631246506929,1707,0,/fsr_data_acquisition,1,1,0,1
1541195631253709077,1708,0,/fsr_data_acquisition,1,1,0,1
1541195631267628908,1710,0,/fsr_data_acquisition,1,1,0,1
1541195631278232097,1711,0,/fsr_data_acquisition,1,1,0,1
1541195631279495954,1712,0,/fsr_data_acquisition,1,1,0,1
1541195631280350923,1713,0,/fsr_data_acquisition,1,1,0,1
1541195631285712003,1714,0,/fsr_data_acquisition,1,1,0,1
1541195631289423942,1715,0,/fsr_data_acquisition,1,1,0,1
1541195631291640043,1716,0,/fsr_data_acquisition,1,1,0,1
1541195631298047065,1717,0,/fsr_data_acquisition,1,1,0,1
1541195631299709081,1718,0,/fsr_data_acquisition,1,1,0,1
1541195631313676118,1719,0,/fsr_data_acquisition,1,1,0,1
1541195631316332101,1720,0,/fsr_data_acquisition,1,1,0,1
1541195631318772077,1721,0,/fsr_data_acquisition,1,1,0,1
1541195631320787906,1722,0,/fsr_data_acquisition,1,1,0,1
1541195631324951887,1723,0,/fsr_data_acquisition,1,1,0,1
1541195631332957029,1724,0,/fsr_data_acquisition,1,1,0,1
1541195631336162090,1725,0,/fsr_data_acquisition,1,1,0,1
1541195631341264009,1726,0,/fsr_data_acquisition,1,1,0,1
1541195631345058917,1727,0,/fsr_data_acquisition,1,1,0,1
1541195631351150989,1728,0,/fsr_data_acquisition,1,1,0,1
1541195631355942964,1729,0,/fsr_data_acquisition,1,1,0,1
1541195631362085103,1730,0,/fsr_data_acquisition,1,1,0,1
1541195631364500045,1731,0,/fsr_data_acquisition,1,1,1,1
1541195631372324943,1732,0,/fsr_data_acquisition,1,1,1,1
1541195631375468969,1733,0,/fsr_data_acquisition,1,1,1,1
1541195631379523038,1734,0,/fsr_data_acquisition,1,1,1,1
1541195631384789943,1735,0,/fsr_data_acquisition,1,1,1,1
1541195631393352031,1736,0,/fsr_data_acquisition,1,1,1,1
1541195631395365953,1737,0,/fsr_data_acquisition,1,1,1,1
1541195631404274940,1738,0,/fsr_data_acquisition,1,1,1,1
1541195631413249969,1740,0,/fsr_data_acquisition,1,1,1,1
1541195631414410114,1741,0,/fsr_data_acquisition,1,1,1,1
1541195631423449039,1742,0,/fsr_data_acquisition,1,1,1,1
1541195631425169944,1743,0,/fsr_data_acquisition,1,1,1,1
1541195631431121110,1744,0,/fsr_data_acquisition,1,1,1,1
1541195631435787916,1745,0,/fsr_data_acquisition,1,1,1,1
1541195631441226005,1746,0,/fsr_data_acquisition,1,1,1,1
1541195631448910951,1747,0,/fsr_data_acquisition,1,1,1,1
1541195631454210996,1748,0,/fsr_data_acquisition,1,1,1,1
1541195631455797910,1749,0,/fsr_data_acquisition,1,1,1,1
1541195631467957973,1751,0,/fsr_data_acquisition,1,1,1,1
1541195631470720052,1752,0,/fsr_data_acquisition,1,1,1,1
1541195631479613065,1753,0,/fsr_data_acquisition,1,1,1,1
1541195631492002964,1754,0,/fsr_data_acquisition,1,1,1,1
1541195631499075889,1756,0,/fsr_data_acquisition,1,1,1,1
1541195631502796888,1757,0,/fsr_data_acquisition,1,1,1,1
1541195631504349946,1758,0,/fsr_data_acquisition,1,1,1,1
1541195631505428075,1759,0,/fsr_data_acquisition,1,1,1,1
1541195631511810064,1760,0,/fsr_data_acquisition,1,1,1,1
1541195631516661882,1761,0,/fsr_data_acquisition,1,1,1,1
1541195631519130945,1762,0,/fsr_data_acquisition,1,1,1,1
1541195631524986982,1763,0,/fsr_data_acquisition,1,1,1,1
1541195631545058012,1764,0,/fsr_data_acquisition,1,1,1,1
1541195631570466995,1765,0,/fsr_data_acquisition,1,1,1,1
1541195631571618080,1766,0,/fsr_data_acquisition,1,1,1,1
1541195631574037075,1767,0,/fsr_data_acquisition,1,1,1,1
1541195631575433015,1768,0,/fsr_data_acquisition,1,1,1,1
1541195631578041076,1769,0,/fsr_data_acquisition,1,1,1,1
1541195631581543922,1770,0,/fsr_data_acquisition,1,1,1,1
1541195631584055900,1771,0,/fsr_data_acquisition,1,1,1,1
1541195631586410999,1772,0,/fsr_data_acquisition,1,1,1,1
1541195631587647914,1773,0,/fsr_data_acquisition,1,1,1,1
1541195631589112997,1774,0,/fsr_data_acquisition,1,1,1,1
1541195631590810060,1775,0,/fsr_data_acquisition,1,1,1,1
1541195631593202114,1776,0,/fsr_data_acquisition,1,1,1,1
1541195631594903945,1777,0,/fsr_data_acquisition,1,1,1,1
1541195631602382898,1778,0,/fsr_data_acquisition,1,1,1,1
1541195631607547044,1779,0,/fsr_data_acquisition,1,1,1,1
1541195631611067056,1780,0,/fsr_data_acquisition,1,1,1,1
1541195631616830110,1781,0,/fsr_data_acquisition,1,1,1,1
1541195631621299028,1782,0,/fsr_data_acquisition,1,1,1,1
1541195631630100965,1783,0,/fsr_data_acquisition,1,1,1,1
1541195631633224010,1784,0,/fsr_data_acquisition,1,1,1,1
1541195631636320114,1785,0,/fsr_data_acquisition,1,1,1,1
1541195631640211105,1786,0,/fsr_data_acquisition,1,1,1,1
1541195631646193981,1787,0,/fsr_data_acquisition,1,1,1,1
1541195631657320022,1788,0,/fsr_data_acquisition,1,1,1,1
1541195631658808946,1789,0,/fsr_data_acquisition,1,1,1,1
1541195631660799980,1790,0,/fsr_data_acquisition,1,1,1,1
1541195631666122913,1791,0,/fsr_data_acquisition,1,1,1,1
1541195631670794010,1792,0,/fsr_data_acquisition,1,1,1,1
1541195631676393032,1793,0,/fsr_data_acquisition,1,1,1,1
1541195631685266017,1794,0,/fsr_data_acquisition,1,1,1,1
1541195631686485052,1795,0,/fsr_data_acquisition,1,1,1,1
1541195631697426080,1796,0,/fsr_data_acquisition,1,1,1,1
1541195631699290990,1797,0,/fsr_data_acquisition,1,1,1,1
1541195631706406116,1798,0,/fsr_data_acquisition,1,1,1,1
1541195631710987091,1799,0,/fsr_data_acquisition,1,1,1,1
1541195631716130971,1800,0,/fsr_data_acquisition,1,1,1,1
1541195631717972040,1801,0,/fsr_data_acquisition,1,1,1,1
1541195631725172996,1802,0,/fsr_data_acquisition,1,1,1,1
1541195631726337909,1803,0,/fsr_data_acquisition,1,1,1,1
1541195631731386899,1804,0,/fsr_data_acquisition,1,1,1,1
1541195631738512992,1805,0,/fsr_data_acquisition,1,1,1,1
1541195631745522022,1806,0,/fsr_data_acquisition,1,1,1,1
1541195631747128009,1807,0,/fsr_data_acquisition,1,1,1,1
1541195631749255895,1808,0,/fsr_data_acquisition,1,1,1,1
1541195631762485027,1809,0,/fsr_data_acquisition,1,1,1,1
1541195631764089107,1810,0,/fsr_data_acquisition,1,1,1,1
1541195631772440910,1811,0,/fsr_data_acquisition,1,1,1,1
1541195631776000976,1812,0,/fsr_data_acquisition,1,1,1,1
1541195631780067920,1813,0,/fsr_data_acquisition,1,1,1,1
1541195631782129049,1814,0,/fsr_data_acquisition,1,1,1,1
1541195631786628961,1815,0,/fsr_data_acquisition,1,1,1,1
1541195631790283918,1816,0,/fsr_data_acquisition,1,1,1,1
1541195631794275999,1817,0,/fsr_data_acquisition,1,1,1,1
1541195631801577091,1818,0,/fsr_data_acquisition,1,1,1,1
1541195631806741952,1819,0,/fsr_data_acquisition,1,1,1,1
1541195631813097000,1820,0,/fsr_data_acquisition,1,1,1,1
1541195631816246032,1821,0,/fsr_data_acquisition,1,1,1,1
1541195631821698904,1822,0,/fsr_data_acquisition,1,1,1,1
1541195631855684041,1824,0,/fsr_data_acquisition,1,1,1,1
1541195631869501113,1825,0,/fsr_data_acquisition,1,1,1,1
1541195631872869014,1826,0,/fsr_data_acquisition,1,1,1,1
1541195631874224901,1827,0,/fsr_data_acquisition,1,1,1,1
1541195631884813070,1828,0,/fsr_data_acquisition,1,1,1,1
1541195631888386964,1829,0,/fsr_data_acquisition,1,1,1,1
1541195631890162944,1832,0,/fsr_data_acquisition,1,1,1,1
1541195631918379068,1834,0,/fsr_data_acquisition,1,1,1,1
1541195631919548034,1835,0,/fsr_data_acquisition,1,1,1,1
1541195631921576976,1836,0,/fsr_data_acquisition,1,1,1,1
1541195631923940896,1837,0,/fsr_data_acquisition,1,1,1,1
1541195631928003072,1838,0,/fsr_data_acquisition,1,1,1,1
1541195631933554887,1839,0,/fsr_data_acquisition,1,1,1,1
1541195631938258886,1840,0,/fsr_data_acquisition,1,1,1,1
1541195631942892074,1841,0,/fsr_data_acquisition,1,1,1,1
1541195631944921970,1842,0,/fsr_data_acquisition,1,1,1,1
1541195631948576927,1843,0,/fsr_data_acquisition,1,1,1,1
1541195631951375961,1844,0,/fsr_data_acquisition,1,1,1,1
1541195631955550909,1845,0,/fsr_data_acquisition,1,1,1,1
1541195631959935903,1846,0,/fsr_data_acquisition,1,1,1,1
1541195631964137077,1847,0,/fsr_data_acquisition,1,1,1,1
1541195631966881990,1848,0,/fsr_data_acquisition,1,1,1,1
1541195631972481012,1849,0,/fsr_data_acquisition,1,1,1,1
1541195631976540088,1850,0,/fsr_data_acquisition,1,1,1,1
1541195631984030961,1851,0,/fsr_data_acquisition,1,1,1,1
1541195631986778974,1852,0,/fsr_data_acquisition,1,1,1,1
1541195631991909027,1853,0,/fsr_data_acquisition,1,1,1,1
1541195631995488882,1854,0,/fsr_data_acquisition,1,1,1,1
1541195632004014015,1855,0,/fsr_data_acquisition,1,1,1,1
1541195632008455038,1856,0,/fsr_data_acquisition,1,1,1,1
1541195632012312889,1857,0,/fsr_data_acquisition,1,1,1,1
1541195632020335912,1858,0,/fsr_data_acquisition,1,1,1,1
1541195632024071931,1859,0,/fsr_data_acquisition,1,1,1,1
1541195632027502059,1860,0,/fsr_data_acquisition,1,1,1,1
1541195632038475036,1862,0,/fsr_data_acquisition,1,1,1,1
1541195632040884971,1863,0,/fsr_data_acquisition,1,1,1,1
1541195632048652887,1864,0,/fsr_data_acquisition,1,1,1,1
1541195632059010982,1865,0,/fsr_data_acquisition,1,1,1,1
1541195632060897111,1867,0,/fsr_data_acquisition,1,1,1,1
1541195632069489955,1868,0,/fsr_data_acquisition,1,1,1,1
1541195632073184013,1869,0,/fsr_data_acquisition,1,1,1,1
1541195632078448057,1870,0,/fsr_data_acquisition,1,1,1,1
1541195632080630064,1871,0,/fsr_data_acquisition,1,1,1,1
1541195632086116075,1872,0,/fsr_data_acquisition,1,1,1,1
1541195632095645904,1874,0,/fsr_data_acquisition,1,1,1,1
1541195632110748052,1875,0,/fsr_data_acquisition,1,1,1,1
1541195632111793041,1877,0,/fsr_data_acquisition,1,1,1,1
1541195632119056940,1878,0,/fsr_data_acquisition,1,1,1,1
1541195632122756004,1879,0,/fsr_data_acquisition,1,1,1,1
1541195632131190061,1880,0,/fsr_data_acquisition,1,1,1,1
1541195632132623910,1881,0,/fsr_data_acquisition,1,1,1,1
1541195632141175031,1882,0,/fsr_data_acquisition,1,1,1,1
1541195632142878055,1883,0,/fsr_data_acquisition,1,1,1,1
1541195632152481079,1884,0,/fsr_data_acquisition,1,1,1,1
1541195632155220985,1886,0,/fsr_data_acquisition,1,1,1,1
1541195632167000055,1888,0,/fsr_data_acquisition,1,1,1,1
1541195632173307895,1889,0,/fsr_data_acquisition,1,1,1,1
1541195632177184104,1890,0,/fsr_data_acquisition,1,1,1,1
1541195632183265924,1891,0,/fsr_data_acquisition,1,1,1,1
1541195632185969114,1892,0,/fsr_data_acquisition,1,1,1,1
1541195632198091983,1893,0,/fsr_data_acquisition,1,1,1,1
1541195632199546098,1894,0,/fsr_data_acquisition,1,1,1,1
1541195632203820943,1895,0,/fsr_data_acquisition,1,1,1,1
1541195632205363035,1896,0,/fsr_data_acquisition,1,1,1,1
1541195632215059995,1897,0,/fsr_data_acquisition,1,1,1,1
1541195632219290971,1898,0,/fsr_data_acquisition,1,1,1,1
1541195632223645925,1899,0,/fsr_data_acquisition,1,1,1,1
1541195632226043939,1900,0,/fsr_data_acquisition,1,1,1,1
1541195632236052036,1901,0,/fsr_data_acquisition,1,1,1,1
1541195632237998962,1902,0,/fsr_data_acquisition,1,1,1,1
1541195632249867916,1904,0,/fsr_data_acquisition,1,1,1,1
1541195632252593040,1905,0,/fsr_data_acquisition,1,1,1,1
1541195632257183074,1906,0,/fsr_data_acquisition,1,1,1,1
1541195632263525962,1907,0,/fsr_data_acquisition,1,1,1,1
1541195632266206979,1908,0,/fsr_data_acquisition,1,1,1,1
1541195632272187948,1909,0,/fsr_data_acquisition,1,1,1,1
1541195632283694982,1910,0,/fsr_data_acquisition,1,1,1,1
1541195632285726070,1911,0,/fsr_data_acquisition,1,1,1,1
1541195632292989015,1912,0,/fsr_data_acquisition,1,1,1,1
1541195632297247886,1914,0,/fsr_data_acquisition,1,1,1,0
1541195632300450086,1915,0,/fsr_data_acquisition,1,1,1,0
1541195632308777093,1916,0,/fsr_data_acquisition,1,1,1,0
1541195632311959981,1917,0,/fsr_data_acquisition,1,1,1,0
1541195632316694021,1918,0,/fsr_data_acquisition,1,1,1,0
1541195632321474075,1919,0,/fsr_data_acquisition,1,1,1,0
1541195632331412076,1920,0,/fsr_data_acquisition,1,1,1,0
1541195632336998939,1921,0,/fsr_data_acquisition,1,1,1,0
1541195632339004039,1922,0,/fsr_data_acquisition,1,1,1,0
1541195632342363119,1923,0,/fsr_data_acquisition,1,1,1,0
1541195632349441051,1924,0,/fsr_data_acquisition,1,1,1,0
1541195632352374076,1925,0,/fsr_data_acquisition,1,1,1,0
1541195632357108116,1926,0,/fsr_data_acquisition,1,1,1,0
1541195632363291025,1927,0,/fsr_data_acquisition,1,1,1,0
1541195632365547895,1928,0,/fsr_data_acquisition,1,1,1,0
1541195632373601913,1929,0,/fsr_data_acquisition,1,1,1,0
1541195632382405042,1930,0,/fsr_data_acquisition,1,0,1,0
1541195632384160995,1931,0,/fsr_data_acquisition,1,0,1,0
1541195632387331962,1932,0,/fsr_data_acquisition,1,0,1,0
1541195632392108917,1933,0,/fsr_data_acquisition,1,0,1,0
1541195632396806001,1934,0,/fsr_data_acquisition,1,0,1,0
1541195632401339054,1935,0,/fsr_data_acquisition,1,0,1,0
1541195632407242059,1936,0,/fsr_data_acquisition,1,0,1,0
1541195632420439958,1937,0,/fsr_data_acquisition,1,0,1,0
1541195632430259943,1938,0,/fsr_data_acquisition,0,0,1,1
1541195632431544065,1939,0,/fsr_data_acquisition,0,0,1,0
1541195632432595968,1940,0,/fsr_data_acquisition,0,0,1,0
1541195632434010028,1941,0,/fsr_data_acquisition,0,0,1,0
1541195632441425085,1942,0,/fsr_data_acquisition,0,0,1,0
1541195632443998098,1943,0,/fsr_data_acquisition,0,0,1,0
1541195632451277971,1944,0,/fsr_data_acquisition,0,0,1,1
1541195632452954053,1945,0,/fsr_data_acquisition,0,0,1,1
1541195632457041978,1946,0,/fsr_data_acquisition,0,0,1,1
1541195632462524890,1947,0,/fsr_data_acquisition,0,0,1,1
1541195632466783046,1948,0,/fsr_data_acquisition,0,0,1,1
1541195632472973108,1949,0,/fsr_data_acquisition,0,0,1,1
1541195632476480007,1950,0,/fsr_data_acquisition,0,0,1,1
1541195632481868982,1951,0,/fsr_data_acquisition,0,0,1,1
1541195632492791891,1952,0,/fsr_data_acquisition,0,0,1,1
1541195632501075983,1954,0,/fsr_data_acquisition,0,0,1,1
1541195632505956888,1955,0,/fsr_data_acquisition,0,0,1,1
1541195632508076906,1956,0,/fsr_data_acquisition,0,0,1,1
1541195632514121055,1957,0,/fsr_data_acquisition,0,0,1,1
1541195632519212007,1958,0,/fsr_data_acquisition,0,0,1,1
1541195632521218061,1959,0,/fsr_data_acquisition,0,0,1,1
1541195632530570030,1960,0,/fsr_data_acquisition,0,0,1,1
1541195632533776998,1961,0,/fsr_data_acquisition,0,0,1,1
1541195632537431955,1962,0,/fsr_data_acquisition,0,0,1,1
1541195632548698902,1963,0,/fsr_data_acquisition,0,0,1,1
1541195632550997972,1964,0,/fsr_data_acquisition,0,0,1,1
1541195632552737951,1965,0,/fsr_data_acquisition,0,0,1,1
1541195632560295104,1966,0,/fsr_data_acquisition,0,0,1,1
1541195632561584949,1967,0,/fsr_data_acquisition,0,0,1,1
1541195632565351963,1968,0,/fsr_data_acquisition,0,0,1,1
1541195632571546077,1969,0,/fsr_data_acquisition,0,0,1,1
1541195632576502084,1970,0,/fsr_data_acquisition,0,0,1,1
1541195632581999063,1971,0,/fsr_data_acquisition,0,0,1,1
1541195632585484027,1972,0,/fsr_data_acquisition,0,0,1,1
1541195632633272886,1973,0,/fsr_data_acquisition,0,0,1,1
1541195632644661903,1974,0,/fsr_data_acquisition,0,0,1,1
1541195632645858049,1975,0,/fsr_data_acquisition,0,0,1,1
1541195632648360013,1976,0,/fsr_data_acquisition,0,0,1,1
1541195632654164075,1977,0,/fsr_data_acquisition,0,0,1,1
1541195632655035972,1978,0,/fsr_data_acquisition,0,0,1,1
1541195632655827999,1979,0,/fsr_data_acquisition,0,0,1,1
1541195632657541990,1980,0,/fsr_data_acquisition,0,0,1,1
1541195632659581899,1981,0,/fsr_data_acquisition,0,0,1,1
1541195632661412954,1982,0,/fsr_data_acquisition,0,0,1,1
1541195632662524938,1983,0,/fsr_data_acquisition,0,0,1,1
1541195632664973974,1987,0,/fsr_data_acquisition,0,0,1,1
1541195632671912908,1988,0,/fsr_data_acquisition,0,0,1,1
1541195632695671081,1990,0,/fsr_data_acquisition,0,0,1,1
1541195632697704076,1991,0,/fsr_data_acquisition,0,0,1,1
1541195632704045057,1992,0,/fsr_data_acquisition,0,0,1,1
1541195632705416917,1993,0,/fsr_data_acquisition,0,0,1,0
1541195632707308053,1994,0,/fsr_data_acquisition,0,0,1,0
1541195632714868068,1995,0,/fsr_data_acquisition,0,0,1,1
1541195632717240095,1996,0,/fsr_data_acquisition,0,0,1,1
1541195632719239950,1997,0,/fsr_data_acquisition,0,0,1,0
1541195632726253986,1998,0,/fsr_data_acquisition,0,0,1,0
1541195632728349924,1999,0,/fsr_data_acquisition,0,0,1,1
1541195632733114004,2000,0,/fsr_data_acquisition,0,0,1,1
1541195632739032030,2001,0,/fsr_data_acquisition,0,0,1,1
1541195632743211030,2002,0,/fsr_data_acquisition,0,0,1,0
1541195632745249032,2003,0,/fsr_data_acquisition,0,0,1,1
1541195632749206066,2004,0,/fsr_data_acquisition,0,0,1,0
1541195632752093076,2005,0,/fsr_data_acquisition,0,0,1,1
1541195632768781900,2007,0,/fsr_data_acquisition,0,0,1,1
1541195632773377895,2009,0,/fsr_data_acquisition,0,0,1,0
1541195632777471065,2010,0,/fsr_data_acquisition,0,0,1,1
1541195632791153907,2012,0,/fsr_data_acquisition,0,0,1,0
1541195632793454885,2013,0,/fsr_data_acquisition,0,0,1,1
1541195632797996997,2014,0,/fsr_data_acquisition,0,0,1,1
1541195632803642988,2015,0,/fsr_data_acquisition,0,0,0,1
1541195632813117027,2016,0,/fsr_data_acquisition,0,0,1,1
1541195632819742918,2018,0,/fsr_data_acquisition,0,0,0,0
1541195632825573921,2019,0,/fsr_data_acquisition,0,0,0,1
1541195632830344915,2020,0,/fsr_data_acquisition,0,0,0,0
1541195632833422899,2021,0,/fsr_data_acquisition,0,0,0,0
1541195632870595932,2022,0,/fsr_data_acquisition,0,0,0,0
1541195632873527050,2023,0,/fsr_data_acquisition,0,0,0,0
1541195632884732961,2024,0,/fsr_data_acquisition,0,0,0,0
1541195632886667966,2025,0,/fsr_data_acquisition,0,0,0,0
1541195632889461040,2026,0,/fsr_data_acquisition,0,0,0,0
1541195632891151905,2027,0,/fsr_data_acquisition,0,0,0,0
1541195632892811059,2028,0,/fsr_data_acquisition,0,0,0,0
1541195632907294988,2029,0,/fsr_data_acquisition,0,0,0,0
1541195632916551113,2030,0,/fsr_data_acquisition,0,0,0,0
1541195632920705080,2031,0,/fsr_data_acquisition,0,0,0,0
1541195632922715902,2032,0,/fsr_data_acquisition,0,0,0,0
1541195632939692974,2033,0,/fsr_data_acquisition,0,0,0,0
1541195632941668033,2034,0,/fsr_data_acquisition,1,0,0,0
1541195632943778991,2035,0,/fsr_data_acquisition,0,0,0,0
1541195632956093072,2036,0,/fsr_data_acquisition,0,0,0,0
1541195632957165002,2037,0,/fsr_data_acquisition,0,0,0,0
1541195632957923889,2038,0,/fsr_data_acquisition,0,0,0,0
1541195632963166952,2039,0,/fsr_data_acquisition,0,0,0,0
1541195632966428995,2040,0,/fsr_data_acquisition,0,0,0,0
1541195632968147993,2041,0,/fsr_data_acquisition,0,0,0,0
1541195632969611883,2042,0,/fsr_data_acquisition,0,0,0,0
1541195632970985889,2043,0,/fsr_data_acquisition,0,0,0,0
1541195632972167968,2044,0,/fsr_data_acquisition,0,0,0,0
1541195632974145889,2045,0,/fsr_data_acquisition,0,0,0,0
1541195632975106954,2046,0,/fsr_data_acquisition,0,0,0,0
1541195632978408098,2047,0,/fsr_data_acquisition,0,0,0,0
1541195632980928897,2048,0,/fsr_data_acquisition,0,0,0,0
1541195632982358932,2049,0,/fsr_data_acquisition,0,0,0,0
1541195632983223915,2050,0,/fsr_data_acquisition,0,0,0,0
1541195632984159946,2051,0,/fsr_data_acquisition,0,0,0,0
1541195633005498886,2052,0,/fsr_data_acquisition,0,0,0,0
1541195633051783084,2053,0,/fsr_data_acquisition,0,0,0,0
1541195633054430007,2054,0,/fsr_data_acquisition,0,0,0,0
1541195633056077957,2055,0,/fsr_data_acquisition,0,0,0,0
1541195633058542013,2056,0,/fsr_data_acquisition,0,0,0,0
1541195633068237066,2057,0,/fsr_data_acquisition,0,0,0,1
1541195633069538116,2058,0,/fsr_data_acquisition,0,0,0,1
1541195633071475028,2059,0,/fsr_data_acquisition,0,0,0,1
1541195633078109025,2060,0,/fsr_data_acquisition,0,0,0,1
1541195633079596042,2061,0,/fsr_data_acquisition,0,0,0,1
1541195633083381891,2062,0,/fsr_data_acquisition,0,0,0,1
1541195633086803913,2063,0,/fsr_data_acquisition,0,0,0,1
1541195633088829040,2064,0,/fsr_data_acquisition,1,0,0,1
1541195633092299938,2065,0,/fsr_data_acquisition,0,0,0,1
1541195633093548059,2067,0,/fsr_data_acquisition,0,0,0,1
1541195633094851970,2068,0,/fsr_data_acquisition,0,0,0,1
1541195633097346067,2069,0,/fsr_data_acquisition,0,0,0,1
1541195633103600025,2070,0,/fsr_data_acquisition,0,0,0,1
1541195633105024099,2071,0,/fsr_data_acquisition,0,0,0,1
1541195633105993032,2072,0,/fsr_data_acquisition,0,0,0,1
1541195633106872081,2073,0,/fsr_data_acquisition,0,0,0,1
1541195633107595920,2074,0,/fsr_data_acquisition,0,0,0,1
1541195633108664035,2075,0,/fsr_data_acquisition,0,0,0,1
1541195633110299110,2076,0,/fsr_data_acquisition,1,0,0,1
1541195633112739086,2077,0,/fsr_data_acquisition,0,0,0,1
1541195633116624116,2078,0,/fsr_data_acquisition,0,0,0,1
1541195633122884035,2079,0,/fsr_data_acquisition,0,0,0,1
1541195633125761032,2080,0,/fsr_data_acquisition,0,0,0,1
1541195633133579969,2081,0,/fsr_data_acquisition,0,0,0,1
1541195633135445117,2082,0,/fsr_data_acquisition,0,0,0,1
1541195633140780925,2083,0,/fsr_data_acquisition,0,0,0,1
1541195633148993968,2084,0,/fsr_data_acquisition,0,0,0,1
1541195633153479099,2085,0,/fsr_data_acquisition,0,0,0,1
1541195633156934976,2086,0,/fsr_data_acquisition,0,0,0,1
1541195633165014982,2087,0,/fsr_data_acquisition,0,1,0,1
1541195633167536020,2088,0,/fsr_data_acquisition,0,0,0,1
1541195633191579103,2091,0,/fsr_data_acquisition,1,1,0,1
1541195633199276924,2092,0,/fsr_data_acquisition,1,1,0,1
1541195633207564115,2093,0,/fsr_data_acquisition,1,1,0,1
1541195633215665102,2094,0,/fsr_data_acquisition,1,0,0,1
1541195633216912031,2095,0,/fsr_data_acquisition,1,1,0,1
1541195633226489067,2096,0,/fsr_data_acquisition,1,1,0,1
1541195633228764057,2097,0,/fsr_data_acquisition,1,1,0,1
1541195633255821943,2098,0,/fsr_data_acquisition,1,1,0,1
1541195633264297962,2099,0,/fsr_data_acquisition,1,1,0,1
1541195633277553081,2100,0,/fsr_data_acquisition,1,1,0,1
1541195633279598951,2101,0,/fsr_data_acquisition,1,1,0,1
1541195633285787105,2102,0,/fsr_data_acquisition,1,1,0,1
1541195633307873964,2103,0,/fsr_data_acquisition,1,1,0,1
1541195633311142921,2104,0,/fsr_data_acquisition,1,1,0,1
1541195633322453022,2105,0,/fsr_data_acquisition,1,1,0,1
1541195633329777002,2106,0,/fsr_data_acquisition,1,1,0,1
1541195633330665111,2107,0,/fsr_data_acquisition,1,1,0,1
1541195633334247112,2108,0,/fsr_data_acquisition,1,1,0,1
1541195633339757919,2109,0,/fsr_data_acquisition,1,1,0,1
1541195633341404914,2110,0,/fsr_data_acquisition,1,1,0,1
1541195633342245101,2111,0,/fsr_data_acquisition,1,1,0,1
1541195633344978094,2112,0,/fsr_data_acquisition,1,1,0,1
1541195633347594976,2113,0,/fsr_data_acquisition,1,1,0,1
1541195633350853919,2114,0,/fsr_data_acquisition,1,1,0,1
1541195633352149009,2115,0,/fsr_data_acquisition,1,1,0,1
1541195633354916095,2116,0,/fsr_data_acquisition,1,1,0,1
1541195633356326103,2117,0,/fsr_data_acquisition,1,1,0,1
1541195633359241008,2118,0,/fsr_data_acquisition,1,1,0,1
1541195633361285924,2119,0,/fsr_data_acquisition,1,1,0,1
1541195633362435102,2120,0,/fsr_data_acquisition,1,1,0,1
1541195633364417076,2121,0,/fsr_data_acquisition,1,1,0,1
1541195633365792989,2122,0,/fsr_data_acquisition,1,1,0,1
1541195633367377996,2123,0,/fsr_data_acquisition,1,1,0,1
1541195633371830940,2124,0,/fsr_data_acquisition,1,1,0,1
1541195633373301982,2125,0,/fsr_data_acquisition,1,1,0,1
1541195633375068902,2126,0,/fsr_data_acquisition,1,1,0,1
1541195633376815080,2127,0,/fsr_data_acquisition,1,1,1,1
1541195633378140926,2128,0,/fsr_data_acquisition,1,1,0,1
1541195633381611108,2129,0,/fsr_data_acquisition,1,1,1,1
