%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1543854285501868963,10843,0,/imu_data_acquisition2,139916.0,0.045166015625,0.0701293945312,0.704956054688,0.704345703125,124.8125,-24.125,-209.3125,-17.78,-10.25,-5.78
1543854285511395931,10844,0,/imu_data_acquisition2,139929.0,0.0496826171875,0.078125,0.691467285156,0.716430664062,109.625,11.8125,-213.3125,-16.38,-9.77,-5.61
1543854285517127037,10845,0,/imu_data_acquisition2,139934.0,0.0496826171875,0.078125,0.691467285156,0.716430664062,88.5625,45.6875,-211.8125,-15.58,-8.65,-4.05
1543854285531631946,10846,0,/imu_data_acquisition2,139946.0,0.0489501953125,0.0955200195312,0.665466308594,0.738708496094,57.8125,71.5,-202.75,-14.35,-5.08,0.94
1543854285552223920,10848,0,/imu_data_acquisition2,139966.0,0.035400390625,0.106811523438,0.644836425781,0.756042480469,-34.625,86.5,-153.3125,-12.45,5.09,7.14
1543854285561877012,10849,0,/imu_data_acquisition2,139976.0,0.0108642578125,0.08837890625,0.654296875,0.7509765625,-370.3125,32.8125,100.4375,-37.06,34.66,38.93
1543854285571705102,10850,0,/imu_data_acquisition2,139989.0,0.0230712890625,0.0794067382812,-6.103515625e-05,0.738037109375,24.6875,-158.75,250.6875,-1.92,-2.38,-13.25
1543854285577671051,10851,0,/imu_data_acquisition2,139994.0,0.0230712890625,0.0794067382812,0.669677734375,0.738037109375,235.5625,-96.3125,174.5,35.22,-33.07,-27.01
1543854285588779926,10852,0,/imu_data_acquisition2,140006.0,0.04345703125,0.0977783203125,0.677185058594,0.727966308594,85.8125,104.8125,-17.5,-8.17,39.37,-22.0
1543854285602392911,10853,0,/imu_data_acquisition2,140020.0,0.0245971679688,0.083984375,0.676513671875,0.731201171875,-274.125,28.4375,-46.9375,-2.4,-2.49,-0.01
1543854285606945037,10854,0,/imu_data_acquisition2,140024.0,0.00811767578125,0.067626953125,0.674133300781,0.735412597656,-272.8125,-14.875,-65.75,-5.64,-34.72,36.83
1543854285621597051,10855,0,/imu_data_acquisition2,140038.0,0.00640869140625,0.0648193359375,0.672607421875,0.737121582031,-36.4375,-12.0625,-28.3125,2.03,2.84,6.61
1543854285631844997,10856,0,/imu_data_acquisition2,140047.0,0.00616455078125,0.0643920898438,0.672790527344,0.736999511719,-5.1875,-1.4375,3.125,-2.11,10.44,9.24
1543854285637217998,10857,0,/imu_data_acquisition2,140055.0,0.00323486328125,0.0623168945312,0.672546386719,0.737426757812,-42.0625,4.9375,-8.3125,-1.5,7.09,6.53
1543854285662174940,10859,0,/imu_data_acquisition2,140079.0,-0.0054931640625,0.0527954101562,0.670593261719,0.739868164062,-77.125,-15.75,-23.5,-0.3,2.17,9.48
1543854285667721986,10860,0,/imu_data_acquisition2,140084.0,-0.0054931640625,0.0527954101562,0.670593261719,0.739868164062,-75.5,-28.4375,-23.0625,-0.94,0.98,11.21
1543854285680743932,10861,0,/imu_data_acquisition2,140095.0,-0.0086669921875,0.0467529296875,0.669494628906,0.741271972656,-62.25,-28.0625,-19.5625,0.31,-4.3,9.15
1543854285686791896,10862,0,/imu_data_acquisition2,140105.0,-0.0110473632812,0.0414428710938,0.668518066406,0.742431640625,-32.25,-17.9375,-8.0,1.11,-3.63,8.84
1543854285698355913,10863,0,/imu_data_acquisition2,140116.0,-0.0122680664062,0.0375366210938,0.668212890625,0.742919921875,-9.0625,-7.375,-0.125,-0.51,-1.01,9.82
1543854285716854095,10864,0,/imu_data_acquisition2,140133.0,-0.0122680664062,0.0375366210938,0.668212890625,0.742919921875,0.5625,-1.8125,2.25,-0.8,-0.45,9.91
1543854285725195884,10865,0,/imu_data_acquisition2,140142.0,-0.0116577148438,0.0376586914062,0.668518066406,0.742614746094,6.0,-1.375,3.3125,0.17,0.39,9.52
1543854285729434967,10866,0,/imu_data_acquisition2,140146.0,-0.0111083984375,0.0382690429688,0.668762207031,0.742370605469,9.75,1.125,4.4375,-0.78,-0.13,9.55
1543854285741019010,10867,0,/imu_data_acquisition2,140157.0,-0.0106201171875,0.0391235351562,-6.103515625e-05,0.742126464844,11.0,3.625,4.9375,-0.84,0.06,9.85
1543854285751857995,10868,0,/imu_data_acquisition2,140166.0,-0.0100708007812,0.0401000976562,0.669372558594,0.741760253906,12.0625,3.875,5.5,-0.9,0.67,10.2
1543854285759383916,10869,0,/imu_data_acquisition2,140176.0,-0.00958251953125,0.0408935546875,0.669616699219,0.741516113281,10.1875,3.0625,4.9375,-1.0,1.6,10.52
1543854285772193908,10870,0,/imu_data_acquisition2,140189.0,-0.00927734375,0.041259765625,0.669799804688,0.741333007812,5.625,1.5625,3.1875,-1.26,1.43,10.39
1543854285778855085,10871,0,/imu_data_acquisition2,140196.0,-0.00927734375,0.041259765625,0.669799804688,0.741333007812,1.75,-0.875,1.3125,-1.02,1.29,10.45
1543854285787663936,10872,0,/imu_data_acquisition2,140205.0,-0.009033203125,0.0410766601562,0.669921875,0.741271972656,-1.0625,-2.625,-0.4375,-0.87,0.67,9.93
1543854285801776885,10873,0,/imu_data_acquisition2,140219.0,-0.00909423828125,0.040771484375,0.669799804688,0.741333007812,-2.9375,-2.8125,-1.3125,-1.04,0.28,10.0
1543854285808387041,10874,0,/imu_data_acquisition2,140226.0,-0.00909423828125,0.040771484375,0.669799804688,0.741333007812,-3.0,-3.4375,-1.125,-0.68,0.18,9.77
1543854285818249940,10875,0,/imu_data_acquisition2,140236.0,-0.009033203125,0.0401000976562,0.669738769531,0.741455078125,-1.3125,-2.8125,-0.625,-0.67,0.49,9.51
1543854285831228017,10876,0,/imu_data_acquisition2,140246.0,-0.009033203125,0.0401000976562,0.669738769531,0.741455078125,-0.0625,-1.625,0.0,-0.91,0.36,9.99
1543854285838695049,10877,0,/imu_data_acquisition2,140256.0,-0.00872802734375,0.0399780273438,0.669799804688,0.741394042969,1.25,-1.375,0.875,-0.47,0.29,9.49
1543854285850086927,10878,0,/imu_data_acquisition2,140267.0,-0.00860595703125,0.0401611328125,0.669860839844,0.741333007812,2.4375,-0.4375,1.125,-0.49,0.43,9.59
1543854285860732078,10879,0,/imu_data_acquisition2,140276.0,-0.00860595703125,0.0401611328125,0.669860839844,0.741333007812,2.875,0.75,1.625,-0.89,0.71,10.14
1543854285870423078,10880,0,/imu_data_acquisition2,140286.0,-0.00830078125,0.04052734375,0.670043945312,0.7412109375,2.6875,0.5,1.4375,-0.69,0.51,9.79
1543854285881053924,10881,0,/imu_data_acquisition2,140298.0,-0.0081787109375,0.0407104492188,0.670104980469,0.741088867188,2.3125,0.75,1.25,-0.73,0.74,9.71
1543854285888880968,10882,0,/imu_data_acquisition2,140306.0,-0.0081787109375,0.0407104492188,0.670104980469,0.741088867188,1.875,0.5,1.0625,-0.91,0.88,9.89
1543854285901144027,10883,0,/imu_data_acquisition2,140316.0,-0.00799560546875,0.0408325195312,0.670227050781,0.741027832031,0.9375,0.25,0.8125,-0.81,0.53,9.81
1543854285910770893,10884,0,/imu_data_acquisition2,140328.0,-0.00799560546875,0.0408325195312,0.670227050781,0.741027832031,0.375,0.0625,0.4375,-0.63,0.52,9.57
1543854285918414115,10885,0,/imu_data_acquisition2,140335.0,-0.00799560546875,0.0408325195312,0.670227050781,0.741027832031,0.4375,0.1875,0.5625,-0.65,0.77,10.02
1543854285928689956,10886,0,/imu_data_acquisition2,140346.0,-0.00787353515625,0.0409545898438,0.670227050781,0.741027832031,0.4375,-0.125,0.5625,-0.77,0.5,9.82
1543854285940396070,10887,0,/imu_data_acquisition2,140357.0,-0.00787353515625,0.0409545898438,0.670227050781,0.741027832031,0.375,-0.125,0.5,-0.85,0.44,9.73
1543854285951119899,10888,0,/imu_data_acquisition2,140366.0,-0.00787353515625,0.0409545898438,0.670227050781,0.741027832031,0.4375,0.0,0.625,-0.43,0.73,10.09
1543854285961168050,10889,0,/imu_data_acquisition2,140378.0,-0.00775146484375,0.0410766601562,0.670288085938,0.740905761719,0.6875,-0.4375,0.6875,-0.71,0.52,-0.01
1543854285970570087,10890,0,/imu_data_acquisition2,140388.0,-0.00775146484375,0.0410766601562,0.670288085938,0.740905761719,0.625,0.4375,0.875,-0.96,0.5,10.06
1543854285978688955,10891,0,/imu_data_acquisition2,140395.0,-0.0076904296875,0.0411376953125,-6.103515625e-05,0.740844726562,0.625,-0.125,0.875,-0.74,0.5,10.1
1543854285990705966,10892,0,/imu_data_acquisition2,140408.0,-0.00750732421875,0.041259765625,0.670471191406,0.740783691406,1.0,0.125,0.9375,-0.59,0.72,9.61
1543854286001774072,10893,0,/imu_data_acquisition2,140418.0,-0.00750732421875,0.041259765625,0.670471191406,0.740783691406,1.0,0.125,0.875,-0.97,0.5,10.0
1543854286008070945,10894,0,/imu_data_acquisition2,140426.0,-0.0074462890625,0.0413818359375,0.670532226562,0.74072265625,1.0625,0.25,1.25,-0.69,0.54,10.07
1543854286020790100,10895,0,/imu_data_acquisition2,140437.0,-0.00738525390625,0.0414428710938,0.670593261719,0.740661621094,1.3125,0.75,1.25,-1.04,0.87,10.42
1543854286030689954,10896,0,/imu_data_acquisition2,140448.0,-0.00732421875,0.0416870117188,0.670654296875,0.740539550781,1.4375,0.4375,1.4375,-0.49,0.46,9.51
1543854286040771007,10897,0,/imu_data_acquisition2,140456.0,-0.0072021484375,0.0418090820312,0.670715332031,0.740478515625,1.1875,0.4375,1.375,-0.85,0.46,10.13
1543854286049781084,10898,0,/imu_data_acquisition2,140466.0,-0.00701904296875,0.0420532226562,0.6708984375,0.740295410156,1.3125,0.125,1.625,-0.95,0.62,9.83
1543854286060412883,10899,0,/imu_data_acquisition2,140478.0,-0.0069580078125,0.0422973632812,0.671020507812,0.740234375,1.125,0.25,1.625,-1.15,0.67,10.0
1543854286071216106,10900,0,/imu_data_acquisition2,140486.0,-0.0069580078125,0.0422973632812,0.671020507812,0.740234375,1.125,0.25,1.625,-0.64,0.62,10.15
1543854286078334093,10901,0,/imu_data_acquisition2,140496.0,-0.00689697265625,0.0423583984375,0.671142578125,0.740112304688,0.6875,0.0,1.9375,-0.72,0.64,9.67
1543854286090545892,10902,0,/imu_data_acquisition2,140507.0,-0.0068359375,0.04248046875,0.671264648438,0.739990234375,0.8125,0.5625,1.9375,-1.05,0.61,9.77
1543854286101926088,10903,0,/imu_data_acquisition2,140519.0,-0.00677490234375,0.0426635742188,0.671325683594,0.739868164062,1.25,1.125,2.1875,-0.81,0.65,9.97
1543854286108340024,10904,0,/imu_data_acquisition2,140526.0,-0.0067138671875,0.0428466796875,0.671508789062,0.73974609375,1.375,0.75,2.125,-0.7,0.66,9.47
1543854286118527889,10905,0,/imu_data_acquisition2,140534.0,-0.0067138671875,0.04296875,0.671630859375,0.739624023438,1.375,0.75,2.125,-0.7,0.66,9.47
1543854286126156091,10906,0,/imu_data_acquisition2,140544.0,-0.0067138671875,0.0431518554688,0.671752929688,0.739501953125,1.1875,1.3125,2.25,-0.74,0.71,9.79
1543854286138372898,10907,0,/imu_data_acquisition2,140556.0,-0.0067138671875,-6.103515625e-05,-6.103515625e-05,0.739379882812,1.1875,1.625,2.25,-0.74,0.69,9.62
1543854286148963928,10908,0,/imu_data_acquisition2,140566.0,-0.00665283203125,0.0435791015625,0.671997070312,0.739196777344,1.0,2.0,2.0,-0.7,0.67,9.93
1543854286158143997,10909,0,/imu_data_acquisition2,140576.0,-0.00665283203125,0.0437622070312,0.672119140625,0.739074707031,0.9375,1.625,1.8125,-0.79,0.68,-0.01
1543854286168965101,10910,0,/imu_data_acquisition2,140586.0,-0.00665283203125,0.0440063476562,0.672241210938,0.739013671875,0.9375,1.625,1.8125,-0.87,0.71,-0.01
1543854286177853107,10911,0,/imu_data_acquisition2,140594.0,-0.00665283203125,0.044189453125,0.67236328125,0.738891601562,0.75,1.6875,1.625,-0.87,0.71,9.88
1543854286187222003,10912,0,/imu_data_acquisition2,140605.0,-0.0067138671875,0.0443725585938,0.672424316406,0.73876953125,0.4375,1.8125,1.5625,-0.79,0.69,9.94
1543854286203896999,10913,0,/imu_data_acquisition2,140616.0,-0.00677490234375,0.0446166992188,0.672546386719,0.738708496094,0.625,1.875,1.625,-0.69,0.67,9.87
1543854286210573911,10914,0,/imu_data_acquisition2,140626.0,-0.00677490234375,0.0447998046875,0.672668457031,0.738586425781,0.625,1.875,1.625,-0.61,0.64,10.08
1543854286217617034,10915,0,/imu_data_acquisition2,140635.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.738464355469,0.4375,1.6875,1.75,-0.61,0.64,10.08
1543854286228662967,10916,0,/imu_data_acquisition2,140645.0,-0.0069580078125,0.0450439453125,0.6728515625,0.738342285156,0.4375,2.3125,1.6875,-0.94,0.55,9.96
1543854286236212015,10917,0,/imu_data_acquisition2,140653.0,-0.007080078125,-6.103515625e-05,-6.103515625e-05,0.738220214844,0.25,2.375,1.8125,-0.93,0.81,9.91
1543854286249120950,10918,0,/imu_data_acquisition2,140666.0,-0.00714111328125,0.0455932617188,0.673095703125,0.738098144531,0.25,1.9375,1.75,-0.89,0.58,9.99
1543854286260003089,10919,0,/imu_data_acquisition2,140676.0,-0.00726318359375,-6.103515625e-05,-6.103515625e-05,0.737976074219,0.25,1.9375,1.75,-0.86,0.61,10.06
1543854286267369985,10920,0,/imu_data_acquisition2,140684.0,-0.00738525390625,0.0459594726562,0.673278808594,0.737915039062,-0.25,2.0625,1.625,-0.86,0.61,10.06
1543854286278070926,10921,0,/imu_data_acquisition2,140695.0,-0.0074462890625,0.0460815429688,0.673400878906,0.73779296875,-0.25,1.9375,1.8125,-0.77,0.65,10.11
1543854286287477016,10922,0,/imu_data_acquisition2,140703.0,-0.00750732421875,0.0462646484375,0.673522949219,0.737670898438,-0.125,1.75,1.8125,-0.95,0.71,9.87
1543854286300395011,10923,0,/imu_data_acquisition2,140716.0,-0.00762939453125,0.0464477539062,0.673645019531,0.737548828125,-0.375,2.125,1.625,-0.68,0.79,9.85
1543854286309047937,10924,0,/imu_data_acquisition2,140726.0,-0.0076904296875,0.046630859375,0.673706054688,0.737487792969,-0.3125,2.0625,1.5625,-0.78,0.7,9.93
1543854286318933010,10925,0,/imu_data_acquisition2,140735.0,-0.00775146484375,0.0467529296875,0.673828125,0.737365722656,-0.25,1.75,1.4375,-0.78,0.7,9.93
1543854286327326059,10926,0,/imu_data_acquisition2,140744.0,-0.0078125,0.0469360351562,0.673889160156,0.7373046875,-0.375,2.0625,1.375,-0.91,0.55,10.12
1543854286338030099,10927,0,/imu_data_acquisition2,140755.0,-0.00787353515625,0.0470581054688,0.674011230469,0.737182617188,-0.3125,1.8125,1.4375,-0.65,0.68,9.81
1543854286350343942,10928,0,/imu_data_acquisition2,140767.0,-0.00799560546875,0.0471801757812,0.674072265625,0.737121582031,-0.3125,2.0,1.25,-1.05,0.6,9.93
1543854286359853029,10929,0,/imu_data_acquisition2,140777.0,-0.00811767578125,0.04736328125,0.674133300781,0.736999511719,-0.1875,2.0,1.5,-0.59,0.71,9.75
1543854286368844985,10930,0,/imu_data_acquisition2,140785.0,-0.0081787109375,0.0475463867188,0.674255371094,0.736938476562,-0.0625,1.875,1.75,-0.59,0.71,9.75
1543854286377265930,10931,0,/imu_data_acquisition2,140793.0,-0.00823974609375,0.0477294921875,0.674377441406,0.73681640625,-0.125,1.8125,1.4375,-0.96,0.82,9.85
1543854286387816905,10932,0,/imu_data_acquisition2,140805.0,-0.00823974609375,0.0478515625,0.674438476562,0.736755371094,-0.125,1.5625,1.3125,-0.89,0.68,9.85
1543854286399209976,10933,0,/imu_data_acquisition2,140817.0,-0.00830078125,0.0480346679688,0.674499511719,0.736633300781,-0.0625,1.5,1.1875,-0.88,0.65,9.76
1543854286411586046,10934,0,/imu_data_acquisition2,140828.0,-0.0084228515625,0.0482177734375,0.674560546875,0.736572265625,0.0,1.875,1.125,-0.6,0.79,9.98
1543854286420109987,10935,0,/imu_data_acquisition2,140836.0,-0.0084228515625,0.04833984375,0.674621582031,0.736511230469,0.125,1.625,0.8125,-0.6,0.79,-0.01
1543854286430206060,10936,0,/imu_data_acquisition2,140847.0,-0.008544921875,0.048583984375,0.674621582031,0.736511230469,0.0,2.375,0.25,-0.64,0.61,10.01
1543854286436356067,10937,0,/imu_data_acquisition2,140854.0,-0.00872802734375,0.048828125,0.674621582031,0.736511230469,-0.375,4.0625,0.0625,-0.64,0.61,10.01
1543854286451107978,10938,0,/imu_data_acquisition2,140868.0,-0.009033203125,0.0491943359375,0.674621582031,0.736450195312,-0.4375,5.375,-0.5625,-0.74,0.8,9.88
1543854286461221933,10939,0,/imu_data_acquisition2,140879.0,-0.00933837890625,0.0496215820312,0.674560546875,0.736511230469,-0.1875,6.375,-1.0,-0.88,0.37,9.8
1543854286466574907,10940,0,/imu_data_acquisition2,140884.0,-0.00970458984375,0.050048828125,0.674438476562,0.736572265625,0.0,6.75,-1.8125,-0.88,0.37,9.8
1543854286480691909,10941,0,/imu_data_acquisition2,140896.0,-0.0101928710938,0.050537109375,0.674255371094,0.736694335938,0.125,7.9375,-3.1875,-1.64,1.61,9.51
1543854286491400003,10942,0,/imu_data_acquisition2,140906.0,-0.0107421875,0.05126953125,0.673950195312,0.736877441406,1.1875,10.1875,-3.75,-1.84,0.9,10.98
1543854286500349044,10943,0,/imu_data_acquisition2,140917.0,-0.01123046875,0.0519409179688,0.673583984375,0.737182617188,1.375,9.6875,-6.125,-0.25,1.6,9.09
1543854286512636899,10944,0,/imu_data_acquisition2,140929.0,-0.0118408203125,0.0526733398438,0.673156738281,0.737548828125,1.5,12.625,-6.125,-1.54,0.43,8.94
1543854286518476963,10945,0,/imu_data_acquisition2,140935.0,-0.0125122070312,0.0535888671875,0.672729492188,0.737854003906,1.5,12.625,-6.125,-1.54,0.43,8.94
1543854286529668092,10946,0,/imu_data_acquisition2,140946.0,-0.0133666992188,0.0546875,0.672241210938,0.738220214844,1.6875,16.5625,-7.625,-1.06,3.79,9.95
1543854286541584968,10947,0,/imu_data_acquisition2,140959.0,-0.0142822265625,0.055908203125,0.671813964844,0.738464355469,1.5625,17.8125,-5.875,-1.83,-0.61,9.22
1543854286552939891,10948,0,/imu_data_acquisition2,140970.0,-0.0155029296875,0.0572509765625,0.671081542969,0.739013671875,0.875,21.1875,-11.5,-1.0,1.79,10.87
1543854286561005115,10949,0,/imu_data_acquisition2,140979.0,-0.016845703125,0.0587768554688,0.670349121094,0.739501953125,1.1875,28.4375,-9.4375,-1.08,-0.15,10.33
1543854286568325996,10950,0,/imu_data_acquisition2,140985.0,-0.0184326171875,0.0606079101562,0.669738769531,0.739929199219,1.1875,28.4375,-9.4375,-1.08,-0.15,10.33
1543854286581614017,10951,0,/imu_data_acquisition2,140999.0,-0.0202026367188,0.0625,0.669006347656,0.740356445312,0.5,30.1875,-10.5625,-0.38,0.1,8.88
1543854286590914964,10952,0,/imu_data_acquisition2,141009.0,-0.0221557617188,0.064697265625,0.668273925781,0.740783691406,0.625,34.4375,-10.5625,-0.46,0.43,8.73
1543854286603105068,10953,0,/imu_data_acquisition2,141020.0,-0.0243530273438,0.0671997070312,0.667541503906,0.741149902344,0.9375,39.375,-10.5,-0.85,0.65,9.47
1543854286612217903,10954,0,/imu_data_acquisition2,141029.0,-0.0269165039062,0.0698852539062,0.666870117188,0.741394042969,-0.1875,44.0,-9.125,-1.74,0.5,10.39
1543854286620037078,10955,0,/imu_data_acquisition2,141037.0,-0.0298461914062,0.072998046875,0.666198730469,0.741577148438,-0.875,50.5625,-8.25,-0.92,0.79,10.11
1543854286626003980,10956,0,/imu_data_acquisition2,141043.0,-0.0331420898438,0.0763549804688,0.665588378906,0.741638183594,-1.9375,55.375,-8.125,-0.92,0.79,10.11
1543854286639195919,10957,0,/imu_data_acquisition2,141056.0,-0.0367431640625,0.0797729492188,0.664916992188,0.74169921875,-3.9375,58.9375,-7.875,-1.58,0.54,9.99
1543854286650485992,10958,0,/imu_data_acquisition2,141067.0,-0.0405883789062,0.0834350585938,0.664306640625,0.741638183594,-4.3125,62.375,-6.8125,-1.19,0.42,9.27
1543854286661171913,10959,0,/imu_data_acquisition2,141077.0,-0.0445556640625,0.0872802734375,0.663757324219,0.741455078125,-4.3125,65.25,-5.5625,-1.19,0.42,9.27
1543854286668219089,10960,0,/imu_data_acquisition2,141085.0,-0.048828125,0.0912475585938,0.663269042969,0.7412109375,-5.625,69.375,-4.625,-1.67,0.63,9.37
1543854286677979946,10961,0,/imu_data_acquisition2,141095.0,-0.053466796875,0.095458984375,0.662780761719,0.740783691406,-7.3125,73.75,-3.875,-1.89,0.89,9.52
1543854286686856985,10962,0,/imu_data_acquisition2,141104.0,-0.0584106445312,0.099853515625,0.662231445312,0.740295410156,-8.8125,77.9375,-3.6875,-1.98,0.59,9.68
1543854286700793027,10963,0,/imu_data_acquisition2,141118.0,-0.0636596679688,0.104370117188,0.661682128906,0.73974609375,-10.0,82.0,-3.3125,-2.08,0.32,9.31
1543854286710176944,10964,0,/imu_data_acquisition2,141127.0,-0.0691528320312,0.109191894531,0.661071777344,0.739074707031,-10.3125,86.25,-3.0625,-2.08,0.32,9.31
1543854286717695951,10965,0,/imu_data_acquisition2,141135.0,-0.074951171875,0.114318847656,0.660461425781,0.738342285156,-9.9375,92.125,-2.875,-2.32,-0.01,-0.01
1543854286727322101,10966,0,/imu_data_acquisition2,141144.0,-0.0809936523438,0.119995117188,0.659729003906,0.737426757812,-8.875,98.625,-2.1875,-2.98,0.35,9.58
1543854286738853931,10967,0,/imu_data_acquisition2,141156.0,-0.0873413085938,0.1259765625,0.658996582031,0.736328125,-8.1875,104.1875,-1.375,-2.96,0.24,9.38
1543854286750710964,10968,0,/imu_data_acquisition2,141168.0,-0.09375,0.132202148438,0.658264160156,0.735107421875,-7.75,107.0625,-0.375,-3.52,0.24,9.21
1543854286760165929,10969,0,/imu_data_acquisition2,141175.0,-0.100280761719,0.138549804688,0.657470703125,0.733825683594,-7.5,108.6875,0.3125,-1.15,-0.01,-0.01
1543854286767642021,10970,0,/imu_data_acquisition2,141185.0,-0.106872558594,0.144958496094,0.656616210938,0.732360839844,-7.75,109.875,0.75,-4.25,0.1,9.41
1543854286778281927,10971,0,/imu_data_acquisition2,141195.0,-0.113525390625,0.1513671875,0.655822753906,0.730834960938,-8.5,111.0625,2.0,-4.13,-0.1,9.35
1543854286786839008,10972,0,/imu_data_acquisition2,141204.0,-0.120178222656,0.157775878906,0.655029296875,0.729125976562,-8.625,111.4375,2.6875,-3.74,0.27,9.25
1543854286803442955,10973,0,/imu_data_acquisition2,141220.0,-0.126708984375,0.164245605469,0.654113769531,0.727416992188,-6.8125,110.75,2.25,-3.85,0.14,9.15
1543854286811656951,10974,0,/imu_data_acquisition2,141229.0,-0.133178710938,0.1708984375,0.653015136719,0.725646972656,-1.5,113.375,1.0625,-4.14,-0.06,9.23
1543854286821934938,10975,0,/imu_data_acquisition2,141239.0,-0.139465332031,0.177795410156,0.65185546875,0.723937988281,-1.5,113.375,1.0625,-4.14,-0.06,9.23
1543854286828717947,10976,0,/imu_data_acquisition2,141245.0,-0.145751953125,0.184875488281,0.650451660156,0.722106933594,0.75,115.4375,0.875,-4.18,-0.04,9.15
1543854286837908029,10977,0,/imu_data_acquisition2,141256.0,-0.152160644531,0.192321777344,0.648986816406,0.72021484375,2.9375,119.5625,0.875,-4.17,-0.2,9.19
1543854286853138923,10978,0,/imu_data_acquisition2,141270.0,-0.158569335938,0.200317382812,0.647338867188,0.718078613281,6.375,125.3125,1.8125,-4.7,-0.03,9.11
1543854286862855911,10979,0,/imu_data_acquisition2,141280.0,-0.165100097656,0.208923339844,0.6455078125,0.7158203125,10.25,132.0,2.5,-4.46,0.06,9.02
1543854286867039918,10980,0,/imu_data_acquisition2,141285.0,-0.171936035156,0.218017578125,0.6435546875,0.713256835938,11.75,139.0625,4.0,-4.46,0.06,-0.01
1543854286880409955,10981,0,/imu_data_acquisition2,141296.0,-0.178955078125,0.227416992188,0.641479492188,0.71044921875,11.8125,144.75,5.0,-5.06,0.47,8.9
1543854286892398118,10982,0,/imu_data_acquisition2,141310.0,-0.186401367188,0.237182617188,0.639343261719,0.707275390625,7.0625,156.9375,6.625,-5.46,0.64,8.67
1543854286901621103,10983,0,/imu_data_acquisition2,141319.0,-0.1943359375,0.247009277344,0.637023925781,0.703857421875,7.0625,156.9375,6.625,-5.46,0.64,8.67
1543854286911926984,10984,0,/imu_data_acquisition2,141329.0,-0.20263671875,0.256774902344,0.634704589844,0.700073242188,2.5,160.6875,7.125,-6.14,1.38,8.08
1543854286919864892,10985,0,/imu_data_acquisition2,141337.0,-0.211364746094,0.266235351562,0.632385253906,0.696105957031,-3.8125,161.875,6.75,-6.14,1.38,8.08
1543854286928075075,10986,0,/imu_data_acquisition2,141344.0,-0.221496582031,0.274169921875,0.630432128906,0.691589355469,-29.1875,159.625,5.5,-6.07,1.68,8.13
1543854286941495895,10987,0,/imu_data_acquisition2,141358.0,-0.231506347656,0.281982421875,0.62841796875,0.68701171875,-29.1875,159.625,5.5,-6.48,1.52,7.93
1543854286951662063,10988,0,/imu_data_acquisition2,141369.0,-0.242431640625,0.288879394531,0.626647949219,0.682006835938,-45.25,158.125,5.125,-6.53,0.88,6.79
1543854286959347009,10989,0,/imu_data_acquisition2,141375.0,-0.253967285156,0.294921875,0.625122070312,0.676574707031,-58.5625,157.8125,5.6875,-6.53,0.88,6.79
1543854286968630075,10990,0,/imu_data_acquisition2,141386.0,-0.266418457031,0.300537109375,0.623962402344,0.670349121094,-73.125,162.25,10.0,-6.77,0.59,6.47
1543854286980396986,10991,0,/imu_data_acquisition2,141396.0,-0.279357910156,0.306030273438,0.622863769531,0.66357421875,-79.3125,166.375,13.375,-6.66,0.79,6.36
1543854286987953901,10992,0,/imu_data_acquisition2,141405.0,-0.292846679688,0.311462402344,0.622009277344,0.656005859375,-88.3125,172.8125,18.0,-6.7,0.85,6.14
1543854287001296997,10993,0,/imu_data_acquisition2,141419.0,-0.307373046875,0.316650390625,0.621459960938,0.647338867188,-102.1875,181.0,23.6875,-6.51,2.64,8.23
1543854287012425899,10994,0,/imu_data_acquisition2,141430.0,-0.3232421875,0.321228027344,0.621398925781,0.637329101562,-124.5,189.75,30.5,-6.47,2.68,8.59
1543854287016495943,10995,0,/imu_data_acquisition2,141434.0,-0.340759277344,0.324768066406,0.622192382812,0.625549316406,-153.9375,196.9375,39.875,-6.47,2.68,8.59
1543854287029406070,10996,0,/imu_data_acquisition2,141446.0,-0.359252929688,0.327209472656,0.624389648438,0.611572265625,-183.75,199.3125,58.0,-6.95,2.47,8.51
1543854287042094945,10997,0,/imu_data_acquisition2,141459.0,-0.3759765625,0.328063964844,0.629943847656,0.595153808594,-206.3125,170.0,99.5,-9.52,13.99,39.78
1543854287047913074,10998,0,/imu_data_acquisition2,141465.0,-0.386596679688,0.326904296875,0.640563964844,0.577392578125,-203.5,92.9375,161.375,-9.52,13.99,39.78
1543854287060652017,10999,0,/imu_data_acquisition2,141478.0,-0.3896484375,0.324462890625,0.654907226562,0.560363769531,-173.375,6.4375,204.5625,-4.22,11.53,39.27
1543854287071356058,11000,0,/imu_data_acquisition2,141486.0,-0.384948730469,0.322326660156,0.672058105469,0.544250488281,-13.0625,-0.0625,-0.0625,-0.51,6.37,33.21
1543854287082470893,11001,0,/imu_data_acquisition2,141496.0,-0.373291015625,0.321960449219,0.690368652344,0.529541015625,-65.0625,-122.0625,277.875,4.71,2.14,18.42
1543854287090010881,11002,0,/imu_data_acquisition2,141506.0,-0.35791015625,0.323059082031,0.708618164062,0.51513671875,-28.0625,-144.625,295.5625,4.56,1.02,15.41
