%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541189416033233880,36,0,/fsr_data_acquisition,0,0,1,1
1541189416035144090,37,0,/fsr_data_acquisition,0,1,1,1
1541189416036997079,38,0,/fsr_data_acquisition,0,0,1,1
1541189416042530059,39,0,/fsr_data_acquisition,0,0,1,1
1541189416044744014,40,0,/fsr_data_acquisition,0,1,1,1
1541189416049031972,41,0,/fsr_data_acquisition,0,0,1,1
1541189416063210010,42,0,/fsr_data_acquisition,0,0,1,1
1541189416064544916,43,0,/fsr_data_acquisition,0,0,1,1
1541189416065576076,44,0,/fsr_data_acquisition,0,0,1,1
1541189416070938110,45,0,/fsr_data_acquisition,0,0,1,1
1541189416074969053,46,0,/fsr_data_acquisition,0,0,1,1
1541189416079467058,47,0,/fsr_data_acquisition,0,1,1,1
1541189416084491014,48,0,/fsr_data_acquisition,0,0,1,1
1541189416095647096,49,0,/fsr_data_acquisition,0,0,1,1
1541189416096923112,50,0,/fsr_data_acquisition,0,0,1,1
1541189416105829000,51,0,/fsr_data_acquisition,0,0,1,1
1541189416107270002,52,0,/fsr_data_acquisition,0,0,1,1
1541189416111124992,53,0,/fsr_data_acquisition,0,0,1,1
1541189416114109992,54,0,/fsr_data_acquisition,0,0,1,1
1541189416124937057,55,0,/fsr_data_acquisition,0,0,1,1
1541189416126368045,56,0,/fsr_data_acquisition,0,0,1,1
1541189416130695104,57,0,/fsr_data_acquisition,0,0,1,1
1541189416136713981,58,0,/fsr_data_acquisition,0,1,1,1
1541189416140306949,59,0,/fsr_data_acquisition,0,0,1,1
1541189416144239902,60,0,/fsr_data_acquisition,0,0,1,1
1541189416156410932,61,0,/fsr_data_acquisition,0,0,1,1
1541189416157463073,62,0,/fsr_data_acquisition,0,0,1,1
1541189416163424015,63,0,/fsr_data_acquisition,0,0,1,1
1541189416166089057,64,0,/fsr_data_acquisition,0,0,1,1
1541189416170090913,65,0,/fsr_data_acquisition,1,0,1,1
1541189416174227952,66,0,/fsr_data_acquisition,0,0,1,1
1541189416185601949,67,0,/fsr_data_acquisition,0,0,1,1
1541189416187314987,68,0,/fsr_data_acquisition,0,0,1,1
1541189416190707921,69,0,/fsr_data_acquisition,0,0,1,1
1541189416195911884,70,0,/fsr_data_acquisition,0,0,1,1
1541189416200865030,71,0,/fsr_data_acquisition,0,0,1,1
1541189416204967975,72,0,/fsr_data_acquisition,0,0,1,1
1541189416218666076,73,0,/fsr_data_acquisition,0,0,1,1
1541189416220465898,74,0,/fsr_data_acquisition,0,0,1,1
1541189416222805976,75,0,/fsr_data_acquisition,0,0,1,1
1541189416225821018,76,0,/fsr_data_acquisition,0,0,1,1
1541189416230353116,77,0,/fsr_data_acquisition,0,1,1,1
1541189416234209060,78,0,/fsr_data_acquisition,0,0,1,1
1541189416246129989,79,0,/fsr_data_acquisition,0,0,1,1
1541189416248440980,80,0,/fsr_data_acquisition,0,1,1,1
1541189416251135110,81,0,/fsr_data_acquisition,0,0,1,1
1541189416255814075,82,0,/fsr_data_acquisition,0,0,1,1
1541189416261480093,83,0,/fsr_data_acquisition,0,0,1,1
1541189416264139890,84,0,/fsr_data_acquisition,0,0,1,1
1541189416276907920,85,0,/fsr_data_acquisition,0,0,1,1
1541189416279422998,86,0,/fsr_data_acquisition,0,0,1,1
1541189416284282922,87,0,/fsr_data_acquisition,1,0,1,1
1541189416285826921,88,0,/fsr_data_acquisition,0,0,1,1
1541189416289525985,89,0,/fsr_data_acquisition,0,0,1,1
1541189416294536113,90,0,/fsr_data_acquisition,0,0,1,1
1541189416306054115,91,0,/fsr_data_acquisition,0,0,1,1
1541189416307406902,92,0,/fsr_data_acquisition,1,0,1,1
1541189416312355041,93,0,/fsr_data_acquisition,0,0,1,1
1541189416317401885,94,0,/fsr_data_acquisition,0,0,1,1
1541189416319930076,95,0,/fsr_data_acquisition,0,0,1,1
1541189416324290990,96,0,/fsr_data_acquisition,0,0,1,1
1541189416331212997,97,0,/fsr_data_acquisition,1,0,1,1
1541189416346293926,100,0,/fsr_data_acquisition,0,0,1,1
1541189416349894046,101,0,/fsr_data_acquisition,0,0,1,1
1541189416353998899,102,0,/fsr_data_acquisition,0,0,1,1
1541189416360567092,103,0,/fsr_data_acquisition,0,0,1,1
1541189416365721940,104,0,/fsr_data_acquisition,0,0,1,1
1541189416370682001,105,0,/fsr_data_acquisition,0,1,1,1
1541189416375689983,106,0,/fsr_data_acquisition,0,0,1,1
1541189416379895925,107,0,/fsr_data_acquisition,0,1,1,1
1541189416386835098,108,0,/fsr_data_acquisition,0,0,1,1
1541189416390767097,109,0,/fsr_data_acquisition,0,0,1,1
1541189416396447896,110,0,/fsr_data_acquisition,0,0,1,1
1541189416400652885,111,0,/fsr_data_acquisition,0,0,1,1
1541189416407197952,112,0,/fsr_data_acquisition,0,0,1,1
1541189416417165040,113,0,/fsr_data_acquisition,0,1,1,1
1541189416422171115,114,0,/fsr_data_acquisition,0,0,1,1
1541189416428857088,115,0,/fsr_data_acquisition,0,1,1,1
1541189416431058883,116,0,/fsr_data_acquisition,0,0,1,1
1541189416433541059,117,0,/fsr_data_acquisition,0,0,1,1
1541189416436099052,118,0,/fsr_data_acquisition,0,0,1,1
1541189416441390991,119,0,/fsr_data_acquisition,0,0,1,1
1541189416443950891,120,0,/fsr_data_acquisition,0,0,1,1
1541189416450350046,121,0,/fsr_data_acquisition,0,0,1,1
1541189416457261085,122,0,/fsr_data_acquisition,0,0,1,1
1541189416459491014,123,0,/fsr_data_acquisition,0,0,1,1
1541189416468060970,124,0,/fsr_data_acquisition,0,0,1,1
1541189416470534086,125,0,/fsr_data_acquisition,0,0,1,1
1541189416474472045,126,0,/fsr_data_acquisition,0,0,1,1
1541189416481038093,127,0,/fsr_data_acquisition,0,0,1,1
1541189416485259056,128,0,/fsr_data_acquisition,0,0,1,1
1541189416492304086,129,0,/fsr_data_acquisition,0,0,1,1
1541189416497771978,130,0,/fsr_data_acquisition,0,0,1,1
1541189416500823020,131,0,/fsr_data_acquisition,0,0,1,1
1541189416504142045,132,0,/fsr_data_acquisition,0,0,1,1
1541189416511189937,133,0,/fsr_data_acquisition,0,0,1,1
1541189416516418933,134,0,/fsr_data_acquisition,0,0,1,1
1541189416519728899,135,0,/fsr_data_acquisition,0,0,1,1
1541189416525938987,136,0,/fsr_data_acquisition,0,0,1,1
1541189416531212091,137,0,/fsr_data_acquisition,0,0,1,1
1541189416534245967,138,0,/fsr_data_acquisition,0,0,1,1
1541189416541311979,139,0,/fsr_data_acquisition,0,0,1,1
1541189416546158075,140,0,/fsr_data_acquisition,0,0,1,1
1541189416549343109,141,0,/fsr_data_acquisition,0,0,1,1
1541189416556041955,142,0,/fsr_data_acquisition,0,0,1,1
1541189416563000917,143,0,/fsr_data_acquisition,0,0,1,1
1541189416564289093,144,0,/fsr_data_acquisition,0,0,1,1
1541189416569277048,145,0,/fsr_data_acquisition,0,0,1,1
1541189416575465917,146,0,/fsr_data_acquisition,1,0,1,1
1541189416581655979,147,0,/fsr_data_acquisition,1,0,1,1
1541189416586803913,148,0,/fsr_data_acquisition,1,0,1,1
1541189416592694997,149,0,/fsr_data_acquisition,1,0,1,1
1541189416594465970,150,0,/fsr_data_acquisition,1,0,1,1
1541189416601488113,151,0,/fsr_data_acquisition,1,0,1,1
1541189416606158971,152,0,/fsr_data_acquisition,1,1,1,1
1541189416610944986,153,0,/fsr_data_acquisition,1,1,1,1
1541189416615390062,154,0,/fsr_data_acquisition,1,1,1,1
1541189416621499061,155,0,/fsr_data_acquisition,1,1,1,1
1541189416624828100,156,0,/fsr_data_acquisition,1,1,1,1
1541189416631144046,157,0,/fsr_data_acquisition,1,1,1,1
1541189416637934923,158,0,/fsr_data_acquisition,1,1,1,1
1541189416640312910,159,0,/fsr_data_acquisition,1,1,1,1
1541189416644861936,160,0,/fsr_data_acquisition,1,1,1,1
1541189416650240898,161,0,/fsr_data_acquisition,1,1,1,1
1541189416655622005,162,0,/fsr_data_acquisition,1,1,1,1
1541189416659328937,163,0,/fsr_data_acquisition,1,1,1,1
1541189416666321992,164,0,/fsr_data_acquisition,1,1,1,1
1541189416677361965,165,0,/fsr_data_acquisition,1,1,1,1
1541189416682631969,166,0,/fsr_data_acquisition,1,1,1,1
1541189416685733079,167,0,/fsr_data_acquisition,1,1,1,1
1541189416687683105,168,0,/fsr_data_acquisition,1,1,1,1
1541189416689347982,169,0,/fsr_data_acquisition,1,1,1,1
1541189416697068929,170,0,/fsr_data_acquisition,1,1,1,1
1541189416700062990,171,0,/fsr_data_acquisition,1,1,1,1
1541189416704480886,172,0,/fsr_data_acquisition,1,1,1,1
1541189416711730957,173,0,/fsr_data_acquisition,1,1,1,1
1541189416715069055,174,0,/fsr_data_acquisition,1,1,1,1
1541189416719127893,175,0,/fsr_data_acquisition,1,1,1,1
1541189416726421117,176,0,/fsr_data_acquisition,1,1,1,1
1541189416730829954,177,0,/fsr_data_acquisition,1,1,1,1
1541189416734421014,178,0,/fsr_data_acquisition,1,1,1,1
1541189416740989923,179,0,/fsr_data_acquisition,1,1,1,1
1541189416745284080,180,0,/fsr_data_acquisition,1,1,1,1
1541189416749172925,181,0,/fsr_data_acquisition,1,1,1,1
1541189416757577896,182,0,/fsr_data_acquisition,1,1,1,1
1541189416762161970,183,0,/fsr_data_acquisition,1,1,1,1
1541189416764353036,184,0,/fsr_data_acquisition,1,1,1,1
1541189416770593881,185,0,/fsr_data_acquisition,1,1,1,1
1541189416775592088,186,0,/fsr_data_acquisition,1,1,1,1
1541189416779616117,187,0,/fsr_data_acquisition,1,1,1,1
1541189416787106990,188,0,/fsr_data_acquisition,1,1,1,1
1541189416790445089,189,0,/fsr_data_acquisition,1,1,1,1
1541189416794387102,190,0,/fsr_data_acquisition,1,1,1,1
1541189416800324916,191,0,/fsr_data_acquisition,1,1,1,1
1541189416807216882,192,0,/fsr_data_acquisition,1,1,1,1
1541189416809299945,193,0,/fsr_data_acquisition,1,1,1,1
1541189416817532062,194,0,/fsr_data_acquisition,1,1,1,1
1541189416821902036,195,0,/fsr_data_acquisition,1,1,1,1
1541189416824819087,196,0,/fsr_data_acquisition,1,1,1,1
1541189416830770969,197,0,/fsr_data_acquisition,1,1,1,1
1541189416837605953,198,0,/fsr_data_acquisition,1,1,1,1
1541189416840332031,199,0,/fsr_data_acquisition,1,1,1,1
1541189416846194982,200,0,/fsr_data_acquisition,1,1,1,1
1541189416851021051,201,0,/fsr_data_acquisition,1,1,1,1
1541189416854605913,202,0,/fsr_data_acquisition,1,1,1,1
1541189416859319925,203,0,/fsr_data_acquisition,1,1,1,1
1541189416975456953,204,0,/fsr_data_acquisition,1,1,1,1
1541189416980273008,205,0,/fsr_data_acquisition,1,1,1,1
1541189416981302976,206,0,/fsr_data_acquisition,1,1,1,1
1541189416981983900,207,0,/fsr_data_acquisition,1,1,1,1
1541189416982764005,208,0,/fsr_data_acquisition,1,1,1,1
1541189416984488964,209,0,/fsr_data_acquisition,1,1,1,1
1541189416985430002,210,0,/fsr_data_acquisition,1,1,1,1
1541189416986568927,211,0,/fsr_data_acquisition,1,1,1,1
1541189416987799882,212,0,/fsr_data_acquisition,1,1,1,1
1541189416989568948,213,0,/fsr_data_acquisition,1,1,1,1
1541189416990206003,214,0,/fsr_data_acquisition,1,1,1,1
1541189416990910053,215,0,/fsr_data_acquisition,1,1,1,1
1541189416991702079,216,0,/fsr_data_acquisition,1,1,1,1
1541189416992295980,217,0,/fsr_data_acquisition,1,1,1,1
1541189416993808031,218,0,/fsr_data_acquisition,1,1,1,1
1541189416995378017,219,0,/fsr_data_acquisition,1,1,1,1
1541189416996232986,220,0,/fsr_data_acquisition,1,1,1,1
1541189416997551918,221,0,/fsr_data_acquisition,1,1,1,1
1541189416999310970,222,0,/fsr_data_acquisition,1,1,1,1
1541189416999897956,223,0,/fsr_data_acquisition,1,1,1,1
1541189417000468969,224,0,/fsr_data_acquisition,1,1,1,1
1541189417010467052,225,0,/fsr_data_acquisition,1,1,1,1
1541189417014106988,226,0,/fsr_data_acquisition,1,1,1,1
1541189417017659902,227,0,/fsr_data_acquisition,1,1,1,1
1541189417019922971,228,0,/fsr_data_acquisition,1,1,1,1
1541189417020715951,229,0,/fsr_data_acquisition,1,1,1,1
1541189417021285057,230,0,/fsr_data_acquisition,1,1,1,1
1541189417021763086,231,0,/fsr_data_acquisition,1,1,1,1
1541189417022247076,232,0,/fsr_data_acquisition,1,1,1,1
1541189417022780895,233,0,/fsr_data_acquisition,1,1,1,1
1541189417023252010,234,0,/fsr_data_acquisition,1,1,1,1
1541189417024318933,235,0,/fsr_data_acquisition,1,1,1,1
1541189417025235891,236,0,/fsr_data_acquisition,1,1,1,1
1541189417031050920,237,0,/fsr_data_acquisition,1,1,1,1
1541189417035478115,238,0,/fsr_data_acquisition,1,1,1,1
1541189417039217948,239,0,/fsr_data_acquisition,1,1,1,1
1541189417045964002,240,0,/fsr_data_acquisition,1,1,1,1
1541189417052679061,241,0,/fsr_data_acquisition,1,1,1,1
1541189417055141925,242,0,/fsr_data_acquisition,1,1,1,1
1541189417059153079,243,0,/fsr_data_acquisition,1,1,1,1
1541189417066390037,244,0,/fsr_data_acquisition,1,1,1,1
1541189417071361064,245,0,/fsr_data_acquisition,1,1,1,1
1541189417076482057,246,0,/fsr_data_acquisition,1,1,1,1
1541189417081147909,247,0,/fsr_data_acquisition,1,1,1,1
1541189417084805011,248,0,/fsr_data_acquisition,1,1,1,1
1541189417089267969,249,0,/fsr_data_acquisition,1,1,1,1
1541189417096389055,250,0,/fsr_data_acquisition,1,1,1,1
1541189417101376056,251,0,/fsr_data_acquisition,1,1,1,1
1541189417107665061,252,0,/fsr_data_acquisition,1,1,1,1
1541189417112303972,253,0,/fsr_data_acquisition,1,1,1,1
1541189417119000911,254,0,/fsr_data_acquisition,1,1,1,1
1541189417119966030,255,0,/fsr_data_acquisition,1,1,1,1
1541189417126333951,256,0,/fsr_data_acquisition,1,1,1,1
1541189417131714105,257,0,/fsr_data_acquisition,1,1,1,1
1541189417138079881,258,0,/fsr_data_acquisition,1,1,1,1
1541189417139708042,259,0,/fsr_data_acquisition,1,1,1,1
1541189417145148038,260,0,/fsr_data_acquisition,1,1,1,1
1541189417151793956,261,0,/fsr_data_acquisition,1,1,1,1
1541189417154356956,262,0,/fsr_data_acquisition,1,1,1,1
1541189417162305116,263,0,/fsr_data_acquisition,1,1,1,1
1541189417170635938,265,0,/fsr_data_acquisition,1,1,1,1
1541189417175992965,266,0,/fsr_data_acquisition,1,1,1,1
1541189417180035114,267,0,/fsr_data_acquisition,1,1,1,1
1541189417184370994,268,0,/fsr_data_acquisition,1,1,1,1
1541189417190479040,269,0,/fsr_data_acquisition,1,1,1,1
1541189417195066928,270,0,/fsr_data_acquisition,1,1,1,1
1541189417199337959,271,0,/fsr_data_acquisition,1,1,1,1
1541189417205348014,272,0,/fsr_data_acquisition,1,1,1,1
1541189417209398984,273,0,/fsr_data_acquisition,1,1,1,1
1541189417214822053,274,0,/fsr_data_acquisition,1,1,1,1
1541189417219235897,275,0,/fsr_data_acquisition,1,1,1,1
1541189417226201057,276,0,/fsr_data_acquisition,1,1,1,1
1541189417232316017,277,0,/fsr_data_acquisition,1,1,1,1
1541189417235436916,278,0,/fsr_data_acquisition,1,1,1,1
1541189417242222070,279,0,/fsr_data_acquisition,1,1,1,1
1541189417245285987,280,0,/fsr_data_acquisition,1,1,1,1
1541189417249121904,281,0,/fsr_data_acquisition,1,1,1,1
1541189417255568027,282,0,/fsr_data_acquisition,1,1,1,1
1541189417261742115,283,0,/fsr_data_acquisition,1,1,1,1
1541189417264806032,284,0,/fsr_data_acquisition,1,1,1,1
1541189417270631074,285,0,/fsr_data_acquisition,1,1,1,1
1541189417275748014,286,0,/fsr_data_acquisition,1,1,1,1
1541189417279297113,287,0,/fsr_data_acquisition,1,1,1,1
1541189417284903049,288,0,/fsr_data_acquisition,1,1,1,1
1541189417297866106,289,0,/fsr_data_acquisition,1,1,1,1
1541189417302691936,290,0,/fsr_data_acquisition,1,1,1,1
1541189417306888103,291,0,/fsr_data_acquisition,1,1,1,1
1541189417308500051,292,0,/fsr_data_acquisition,1,1,1,1
1541189417309716939,293,0,/fsr_data_acquisition,1,1,1,1
1541189417315828084,294,0,/fsr_data_acquisition,1,1,1,1
1541189417320419073,295,0,/fsr_data_acquisition,1,1,1,1
1541189417325664043,296,0,/fsr_data_acquisition,1,1,1,1
1541189417329560041,297,0,/fsr_data_acquisition,1,1,1,1
1541189417335455894,298,0,/fsr_data_acquisition,1,1,1,1
1541189417339332103,299,0,/fsr_data_acquisition,1,1,1,1
1541189417346250057,300,0,/fsr_data_acquisition,1,1,1,1
1541189417356355905,301,0,/fsr_data_acquisition,1,1,1,1
1541189417358335018,302,0,/fsr_data_acquisition,1,1,1,1
1541189417361716985,303,0,/fsr_data_acquisition,1,1,1,1
1541189417366775989,304,0,/fsr_data_acquisition,1,1,1,1
1541189417369527101,305,0,/fsr_data_acquisition,1,1,1,1
1541189417375797986,306,0,/fsr_data_acquisition,1,1,1,1
1541189417380822896,307,0,/fsr_data_acquisition,1,1,1,1
1541189417384927988,308,0,/fsr_data_acquisition,1,1,1,1
1541189417389966964,309,0,/fsr_data_acquisition,1,1,1,1
1541189417396315097,310,0,/fsr_data_acquisition,1,1,1,1
1541189417400146007,311,0,/fsr_data_acquisition,1,1,1,1
1541189417404769897,312,0,/fsr_data_acquisition,1,1,1,1
1541189417410834074,313,0,/fsr_data_acquisition,1,1,1,1
1541189417415014028,314,0,/fsr_data_acquisition,1,1,1,1
1541189417421034097,315,0,/fsr_data_acquisition,1,1,1,1
1541189417427293062,316,0,/fsr_data_acquisition,1,1,1,1
1541189417429999113,317,0,/fsr_data_acquisition,1,1,1,1
1541189417434159994,318,0,/fsr_data_acquisition,1,1,1,1
1541189417441020965,319,0,/fsr_data_acquisition,1,1,1,1
1541189417445238113,320,0,/fsr_data_acquisition,1,1,1,1
1541189417451426982,321,0,/fsr_data_acquisition,1,1,1,1
1541189417456403970,322,0,/fsr_data_acquisition,1,1,1,1
1541189417459752082,323,0,/fsr_data_acquisition,1,1,1,1
1541189417464116096,324,0,/fsr_data_acquisition,1,1,1,1
1541189417470124959,325,0,/fsr_data_acquisition,1,1,1,1
1541189417475172996,326,0,/fsr_data_acquisition,1,1,1,1
1541189417479954957,327,0,/fsr_data_acquisition,1,1,1,1
1541189417484247922,328,0,/fsr_data_acquisition,1,1,1,1
1541189417490860939,329,0,/fsr_data_acquisition,1,1,1,1
1541189417494513988,330,0,/fsr_data_acquisition,1,1,1,1
1541189417500457048,331,0,/fsr_data_acquisition,1,1,1,1
1541189417505168914,332,0,/fsr_data_acquisition,1,1,1,1
1541189417511046886,333,0,/fsr_data_acquisition,1,1,1,1
1541189417515182971,334,0,/fsr_data_acquisition,1,1,1,1
1541189417522447109,335,0,/fsr_data_acquisition,1,1,1,1
1541189417524348020,336,0,/fsr_data_acquisition,1,1,1,1
1541189417530386924,337,0,/fsr_data_acquisition,1,1,1,1
1541189417540128946,338,0,/fsr_data_acquisition,1,1,1,1
1541189417541488885,339,0,/fsr_data_acquisition,1,1,1,1
1541189417546010017,340,0,/fsr_data_acquisition,1,1,1,1
1541189417551367998,341,0,/fsr_data_acquisition,1,1,1,1
1541189417554698944,342,0,/fsr_data_acquisition,1,0,1,1
1541189417559345006,343,0,/fsr_data_acquisition,1,0,1,0
1541189417567517995,344,0,/fsr_data_acquisition,1,0,1,0
1541189417571609973,345,0,/fsr_data_acquisition,1,0,1,0
1541189417575727939,346,0,/fsr_data_acquisition,1,0,1,0
1541189417582083940,347,0,/fsr_data_acquisition,1,0,1,0
1541189417585249900,348,0,/fsr_data_acquisition,1,0,1,0
1541189417590514898,349,0,/fsr_data_acquisition,1,0,1,0
1541189417596101999,350,0,/fsr_data_acquisition,1,0,1,0
1541189417602094888,351,0,/fsr_data_acquisition,1,0,1,0
1541189417604887008,352,0,/fsr_data_acquisition,1,0,1,0
1541189417611763954,353,0,/fsr_data_acquisition,1,0,1,0
1541189417614470005,354,0,/fsr_data_acquisition,1,0,1,0
1541189417619535923,355,0,/fsr_data_acquisition,0,0,1,0
1541189417625914096,356,0,/fsr_data_acquisition,0,0,1,0
1541189417629466056,357,0,/fsr_data_acquisition,0,0,1,0
1541189417636826992,358,0,/fsr_data_acquisition,0,0,1,0
1541189417643279075,359,0,/fsr_data_acquisition,0,0,1,0
1541189417645339965,360,0,/fsr_data_acquisition,0,0,1,0
1541189417649919033,361,0,/fsr_data_acquisition,0,0,1,0
1541189417655718088,362,0,/fsr_data_acquisition,0,0,1,0
1541189417665468931,364,0,/fsr_data_acquisition,0,0,1,0
1541189417674717903,365,0,/fsr_data_acquisition,0,0,1,0
1541189417675810098,366,0,/fsr_data_acquisition,0,0,1,0
1541189417679127931,367,0,/fsr_data_acquisition,0,0,1,1
1541189417685435056,368,0,/fsr_data_acquisition,0,0,1,1
1541189417690259933,369,0,/fsr_data_acquisition,0,0,1,1
1541189417696161031,370,0,/fsr_data_acquisition,0,0,1,0
1541189417705017089,371,0,/fsr_data_acquisition,0,0,1,1
1541189417706463098,372,0,/fsr_data_acquisition,0,0,1,1
1541189417710110902,373,0,/fsr_data_acquisition,0,0,0,0
1541189417716231107,374,0,/fsr_data_acquisition,0,0,1,1
1541189417723567962,375,0,/fsr_data_acquisition,0,0,1,0
1541189417724841117,376,0,/fsr_data_acquisition,0,0,1,1
1541189417729979991,377,0,/fsr_data_acquisition,0,0,1,1
1541189417734936952,378,0,/fsr_data_acquisition,0,0,1,0
1541189417739084959,379,0,/fsr_data_acquisition,0,0,1,1
1541189417745685100,380,0,/fsr_data_acquisition,0,0,1,0
1541189417752973079,381,0,/fsr_data_acquisition,0,0,1,0
1541189417754530906,382,0,/fsr_data_acquisition,0,0,1,1
1541189417764362096,383,0,/fsr_data_acquisition,0,0,1,0
1541189417765708923,384,0,/fsr_data_acquisition,0,0,1,1
1541189417770167112,385,0,/fsr_data_acquisition,0,0,1,1
1541189417776638984,386,0,/fsr_data_acquisition,0,0,1,1
1541189417780961990,387,0,/fsr_data_acquisition,0,0,1,1
1541189417791517019,388,0,/fsr_data_acquisition,0,0,1,1
1541189417794217109,389,0,/fsr_data_acquisition,0,0,1,1
1541189417795794963,390,0,/fsr_data_acquisition,0,0,1,1
1541189417799032926,391,0,/fsr_data_acquisition,0,0,1,1
1541189417805897951,392,0,/fsr_data_acquisition,0,0,1,1
1541189417809680938,393,0,/fsr_data_acquisition,0,0,1,1
1541189417820492982,395,0,/fsr_data_acquisition,0,0,1,1
1541189417826421022,396,0,/fsr_data_acquisition,0,0,1,1
1541189417829468011,397,0,/fsr_data_acquisition,0,0,1,1
1541189417833970069,398,0,/fsr_data_acquisition,0,0,1,1
1541189417842344999,399,0,/fsr_data_acquisition,0,0,1,1
1541189417845069885,400,0,/fsr_data_acquisition,0,0,1,1
1541189417852463006,401,0,/fsr_data_acquisition,0,0,1,1
1541189417857484102,402,0,/fsr_data_acquisition,0,0,1,1
1541189417861910104,403,0,/fsr_data_acquisition,0,0,1,1
1541189417864489078,404,0,/fsr_data_acquisition,0,0,1,1
1541189417871154069,405,0,/fsr_data_acquisition,0,0,1,1
1541189417875842094,406,0,/fsr_data_acquisition,0,0,1,1
1541189417879905939,407,0,/fsr_data_acquisition,0,0,1,1
1541189417886811971,408,0,/fsr_data_acquisition,0,0,1,1
1541189417890150070,409,0,/fsr_data_acquisition,0,0,1,1
1541189417895634889,410,0,/fsr_data_acquisition,0,0,1,1
1541189417901448011,411,0,/fsr_data_acquisition,0,0,1,1
1541189417905469894,412,0,/fsr_data_acquisition,0,0,1,1
1541189417910425901,413,0,/fsr_data_acquisition,0,0,1,1
1541189417915297031,414,0,/fsr_data_acquisition,1,0,1,1
1541189417922486066,415,0,/fsr_data_acquisition,0,0,1,1
1541189417924453020,416,0,/fsr_data_acquisition,0,0,1,1
1541189417930214881,417,0,/fsr_data_acquisition,0,0,1,1
1541189417935064077,418,0,/fsr_data_acquisition,0,0,1,1
1541189417939699888,419,0,/fsr_data_acquisition,0,1,1,1
1541189417945528984,420,0,/fsr_data_acquisition,0,0,1,1
1541189417952218055,421,0,/fsr_data_acquisition,0,0,1,1
1541189417954941987,422,0,/fsr_data_acquisition,0,0,1,1
1541189417959290027,423,0,/fsr_data_acquisition,0,0,1,1
1541189417965672016,424,0,/fsr_data_acquisition,0,1,1,1
1541189417970393896,425,0,/fsr_data_acquisition,0,0,1,1
1541189417975301027,426,0,/fsr_data_acquisition,0,0,1,1
1541189417982975006,427,0,/fsr_data_acquisition,0,0,1,1
1541189417986790895,428,0,/fsr_data_acquisition,0,0,1,1
1541189417988905906,429,0,/fsr_data_acquisition,0,0,1,1
1541189417995877027,430,0,/fsr_data_acquisition,0,0,1,1
1541189418001173019,431,0,/fsr_data_acquisition,0,0,1,1
1541189418005323886,432,0,/fsr_data_acquisition,1,0,1,1
1541189418012317895,433,0,/fsr_data_acquisition,0,0,1,1
1541189418015655040,434,0,/fsr_data_acquisition,0,0,1,1
1541189418019324064,435,0,/fsr_data_acquisition,0,0,1,1
1541189418026401996,436,0,/fsr_data_acquisition,0,0,1,1
1541189418031423091,437,0,/fsr_data_acquisition,0,0,1,1
1541189418035356044,438,0,/fsr_data_acquisition,0,0,1,1
1541189418041260004,439,0,/fsr_data_acquisition,0,0,1,1
1541189418045327901,440,0,/fsr_data_acquisition,0,0,1,1
