%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541792717351794004,1310,0,/imu_data_acquisition2,57482.0,-0.0663452148438,-0.121398925781,0.738098144531,0.660339355469,3.25,-1.0,-0.5,0.94,-0.01,-0.01
1541792717359678030,1311,0,/imu_data_acquisition2,57490.0,-0.0661010742188,-0.121398925781,0.738098144531,0.660339355469,2.125,-1.125,-0.4375,0.9,-2.65,9.69
1541792717372221946,1312,0,/imu_data_acquisition2,57502.0,-0.0657348632812,-0.121154785156,0.738098144531,0.660461425781,5.1875,-0.875,-1.6875,1.05,-2.11,9.49
1541792717382565975,1313,0,/imu_data_acquisition2,57513.0,-0.0655517578125,-0.120971679688,0.738037109375,0.660583496094,2.9375,-0.6875,-1.125,0.77,-2.6,9.58
1541792717388881921,1314,0,/imu_data_acquisition2,57519.0,-0.0654907226562,-0.120971679688,0.738037109375,0.66064453125,0.875,-0.4375,-0.875,0.84,-2.47,9.62
1541792717403110980,1315,0,/imu_data_acquisition2,57532.0,-0.0652465820312,-0.12109375,0.737976074219,0.660705566406,0.5625,-0.5,-0.75,1.26,-2.72,9.38
1541792717415235042,1316,0,/imu_data_acquisition2,57545.0,-0.0650024414062,-0.12109375,0.737854003906,0.660827636719,1.0625,0.4375,-0.9375,0.78,-2.75,9.78
1541792717424536943,1317,0,/imu_data_acquisition2,57554.0,-0.0648193359375,-0.120971679688,0.73779296875,0.660949707031,2.125,0.6875,-1.3125,0.78,-2.75,9.78
1541792717436599969,1318,0,/imu_data_acquisition2,57565.0,-0.0648803710938,-0.121032714844,0.73779296875,0.660949707031,-0.9375,0.25,0.0,1.04,-2.95,9.34
1541792717443893909,1319,0,/imu_data_acquisition2,57574.0,-0.0648193359375,-0.120849609375,0.737731933594,0.661010742188,2.3125,1.0625,-0.75,1.09,-2.49,9.38
1541792717451911926,1320,0,/imu_data_acquisition2,57581.0,-0.0647583007812,-0.120666503906,0.73779296875,0.661010742188,2.4375,0.875,-0.375,0.85,-2.74,9.61
1541792717463063001,1321,0,/imu_data_acquisition2,57591.0,-0.0646362304688,-0.120483398438,0.737487792969,0.661376953125,2.125,1.25,-0.125,0.87,-2.46,9.58
1541792717472456932,1322,0,/imu_data_acquisition2,57603.0,-0.0645141601562,-0.120239257812,0.737487792969,0.661437988281,2.9375,1.125,-0.625,0.71,-2.34,9.57
1541792717481878995,1323,0,/imu_data_acquisition2,57611.0,-0.0645751953125,-0.120178222656,0.737487792969,0.661437988281,0.6875,0.6875,0.1875,0.65,-2.3,9.3
1541792717493132114,1324,0,/imu_data_acquisition2,57623.0,-0.064453125,-0.120056152344,0.737487792969,0.661499023438,2.0,0.5625,-0.6875,0.86,-2.43,9.7
1541792717502278089,1325,0,/imu_data_acquisition2,57633.0,-0.0643920898438,-0.119995117188,0.737487792969,0.661499023438,0.875,-0.125,-0.25,0.93,-2.31,9.17
1541792717511059999,1326,0,/imu_data_acquisition2,57640.0,-0.0643920898438,-0.119934082031,0.737487792969,0.661499023438,-0.25,0.625,-0.5,0.76,-2.58,9.39
1541792717519879102,1327,0,/imu_data_acquisition2,57651.0,-0.0643310546875,-0.120056152344,0.737426757812,0.661499023438,-0.8125,-0.6875,-0.4375,0.77,-2.42,9.45
1541792717536237001,1328,0,/imu_data_acquisition2,57667.0,-0.064453125,-0.120178222656,0.737426757812,0.661499023438,-1.6875,0.0,-0.4375,0.38,-2.46,9.73
1541792717544260978,1329,0,/imu_data_acquisition2,57674.0,-0.064453125,-0.120300292969,0.737365722656,0.661560058594,-1.1875,-1.125,-0.9375,0.38,-2.46,9.73
1541792717552265882,1330,0,/imu_data_acquisition2,57682.0,-0.0645751953125,-0.120422363281,0.737365722656,0.661560058594,-2.25,-0.5,-0.5625,0.93,-2.78,9.33
1541792717563044071,1331,0,/imu_data_acquisition2,57693.0,-0.0646362304688,-0.120666503906,0.7373046875,0.661560058594,-2.6875,-1.375,-0.75,0.75,-2.43,9.52
1541792717570643901,1332,0,/imu_data_acquisition2,57700.0,-0.064697265625,-0.120910644531,0.737243652344,0.661560058594,-2.75,-1.0,-0.75,0.78,-2.67,9.51
1541792717581224918,1333,0,/imu_data_acquisition2,57711.0,-0.0647583007812,-0.121215820312,0.737182617188,0.66162109375,-3.1875,-1.25,-0.75,0.75,-2.39,9.34
1541792717592658042,1334,0,/imu_data_acquisition2,57722.0,-0.0647583007812,-0.121459960938,0.737060546875,0.66162109375,-2.5,-1.125,-0.9375,0.7,-2.68,9.54
1541792717599961996,1335,0,/imu_data_acquisition2,57729.0,-0.0648803710938,-0.121765136719,0.737060546875,0.66162109375,-3.75,-1.375,-0.1875,0.78,-2.75,9.53
1541792717611358880,1336,0,/imu_data_acquisition2,57741.0,-0.06494140625,-0.122009277344,0.736999511719,0.66162109375,-2.1875,-1.1875,-0.8125,0.86,-2.81,9.59
1541792717622946023,1337,0,/imu_data_acquisition2,57752.0,-0.06494140625,-0.122375488281,0.736938476562,0.66162109375,-3.0,-1.25,-0.3125,1.03,-2.62,9.39
1541792717628860950,1338,0,/imu_data_acquisition2,57759.0,-0.06494140625,-0.12255859375,0.736877441406,0.66162109375,-1.5,-0.625,-0.6875,0.82,-2.58,9.55
1541792717641556978,1339,0,/imu_data_acquisition2,57771.0,-0.0650024414062,-0.122802734375,0.736877441406,0.66162109375,-2.6875,-0.625,-0.3125,0.75,-2.66,9.6
1541792717652996063,1340,0,/imu_data_acquisition2,57782.0,-0.0651245117188,-0.0135498046875,-6.103515625e-05,0.66162109375,-2.1875,-0.375,-0.5,0.71,-2.53,9.42
1541792717660753965,1341,0,/imu_data_acquisition2,57790.0,-0.0652465820312,-0.0137329101562,-6.103515625e-05,0.66162109375,-2.4375,-0.4375,-0.4375,0.96,-2.72,9.52
1541792717672178030,1342,0,/imu_data_acquisition2,57803.0,-0.0653076171875,-0.123291015625,0.736755371094,0.66162109375,-2.5625,-0.4375,-0.4375,0.88,-2.67,9.41
1541792717683634042,1343,0,/imu_data_acquisition2,57812.0,-0.0654296875,-0.123474121094,0.736755371094,0.661560058594,-1.9375,-0.0625,-0.5,0.83,-0.01,-0.01
1541792717693701028,1344,0,/imu_data_acquisition2,57822.0,-0.0654907226562,-0.123596191406,0.736694335938,0.661560058594,-1.75,0.375,-0.0625,0.73,-2.73,9.54
1541792717702373981,1345,0,/imu_data_acquisition2,57833.0,-0.0655517578125,-0.123718261719,0.736694335938,0.661560058594,-1.875,0.1875,-0.5,0.64,-2.62,9.6
1541792717712732076,1346,0,/imu_data_acquisition2,57841.0,-0.065673828125,-0.123840332031,0.736694335938,0.661560058594,-1.4375,0.0,-0.1875,0.78,-2.72,9.66
1541792717719851970,1347,0,/imu_data_acquisition2,57850.0,-0.0657958984375,-0.123840332031,0.736633300781,0.661560058594,-1.3125,1.0,0.0625,0.79,-2.54,9.43
1541792717733942031,1348,0,/imu_data_acquisition2,57864.0,-0.0657958984375,-0.123779296875,0.736633300781,0.661560058594,-0.5,0.75,-0.375,0.68,-2.55,9.47
1541792717744199991,1349,0,/imu_data_acquisition2,57872.0,-0.0658569335938,-0.123901367188,0.736633300781,0.661560058594,-1.875,0.9375,0.0625,1.01,-2.55,9.43
1541792717749762058,1350,0,/imu_data_acquisition2,57880.0,-0.0658569335938,-0.1240234375,0.736633300781,0.66162109375,-1.1875,0.375,-0.4375,0.85,-2.54,9.46
1541792717762552022,1351,0,/imu_data_acquisition2,57893.0,-0.0659790039062,-0.124145507812,0.736572265625,0.66162109375,-2.25,0.6875,-0.1875,0.87,-2.67,9.48
1541792717771418094,1352,0,/imu_data_acquisition2,57901.0,-0.066162109375,-0.014892578125,-6.103515625e-05,0.66162109375,-2.625,1.1875,-0.375,0.62,-2.77,9.48
1541792717779752969,1353,0,/imu_data_acquisition2,57910.0,-0.0664672851562,-0.124389648438,0.736511230469,0.661560058594,-3.6875,1.4375,-0.0625,0.82,-2.68,9.25
1541792717792309999,1354,0,/imu_data_acquisition2,57923.0,-0.066650390625,-0.12451171875,0.736389160156,0.66162109375,-2.625,1.1875,-0.625,0.76,-2.62,9.55
1541792717800348997,1355,0,/imu_data_acquisition2,57930.0,-0.0668334960938,-0.124694824219,0.736328125,0.661682128906,-3.0625,1.0625,-0.625,0.84,-2.59,9.34
1541792717809469938,1356,0,/imu_data_acquisition2,57940.0,-0.00457763671875,-6.103515625e-05,-6.103515625e-05,0.661682128906,-4.25,1.625,-0.0625,1.02,-2.6,9.36
1541792717822706937,1357,0,/imu_data_acquisition2,57953.0,-0.0672607421875,-0.125122070312,0.736145019531,0.661743164062,-3.5625,1.125,-0.875,0.86,-2.55,9.49
1541792717830241918,1358,0,/imu_data_acquisition2,57960.0,-0.0675048828125,-0.125305175781,0.736083984375,0.661743164062,-4.0625,1.8125,-0.625,0.73,-2.66,9.51
1541792717839773893,1359,0,/imu_data_acquisition2,57970.0,-0.06787109375,-0.125549316406,0.735961914062,0.661804199219,-5.125,1.6875,-0.0625,0.85,-2.7,9.51
1541792717853728055,1360,0,/imu_data_acquisition2,57984.0,-0.0682373046875,-0.125732421875,0.73583984375,0.661865234375,-4.6875,1.875,-0.0625,1.51,-2.21,8.47
1541792717863373041,1361,0,/imu_data_acquisition2,57990.0,-0.00616455078125,-6.103515625e-05,-6.103515625e-05,0.661926269531,-4.125,2.9375,-1.0625,0.45,-0.01,-0.01
1541792717869215011,1362,0,/imu_data_acquisition2,58000.0,-0.0692138671875,-0.126159667969,0.735656738281,0.661926269531,-7.5,-0.0625,-0.0625,0.79,-2.83,8.66
1541792717880840063,1363,0,/imu_data_acquisition2,58011.0,-0.0698852539062,-0.126403808594,0.735534667969,0.661926269531,-7.6875,3.8125,-0.5625,1.47,-2.65,9.43
1541792717892280101,1364,0,/imu_data_acquisition2,58019.0,-0.0706176757812,-0.12646484375,0.735412597656,0.661987304688,-6.0,6.0625,-0.75,0.79,-2.95,10.6
1541792717900737047,1365,0,/imu_data_acquisition2,58031.0,-0.0712890625,-0.126586914062,0.735229492188,0.662048339844,-6.5625,5.25,-1.0,0.89,-2.43,10.16
1541792717911156892,1366,0,/imu_data_acquisition2,58041.0,-0.0718994140625,-0.126647949219,0.735046386719,0.662231445312,-5.625,4.875,-2.0,0.8,-3.06,10.24
1541792717919554948,1367,0,/imu_data_acquisition2,58050.0,-0.072998046875,-0.126953125,0.73486328125,0.662231445312,-11.25,7.0625,0.25,1.33,-2.86,9.4
1541792717930047988,1368,0,/imu_data_acquisition2,58060.0,-0.0739135742188,-0.127014160156,0.734680175781,0.662353515625,-7.9375,8.125,-1.4375,1.27,-2.18,8.84
1541792717943952083,1369,0,/imu_data_acquisition2,58074.0,-0.0751953125,-0.127014160156,0.734375,0.662475585938,-10.375,11.3125,-1.375,1.21,-2.77,8.73
1541792717950143098,1370,0,/imu_data_acquisition2,58080.0,-0.0770263671875,-0.127075195312,0.734130859375,0.662536621094,-15.25,16.0625,-0.0625,1.27,-3.01,9.92
1541792717960146903,1371,0,/imu_data_acquisition2,58091.0,-0.0792236328125,-0.126953125,0.733764648438,0.662719726562,-16.625,20.25,-0.0625,2.29,-2.9,8.14
1541792717969243049,1372,0,/imu_data_acquisition2,58099.0,-0.08154296875,-0.126159667969,0.733154296875,0.663208007812,-11.5,27.875,-4.6875,0.57,-2.4,10.37
1541792717980293035,1373,0,/imu_data_acquisition2,58111.0,-0.0849609375,-0.125305175781,0.732666015625,0.66357421875,-19.5,37.5,-1.125,1.27,-4.25,9.43
1541792717990134954,1374,0,/imu_data_acquisition2,58121.0,-0.0886840820312,-0.124633789062,0.732177734375,0.663696289062,-24.25,38.4375,1.3125,2.33,-2.7,7.89
1541792717999351024,1375,0,/imu_data_acquisition2,58129.0,-0.0927124023438,-0.122619628906,0.731506347656,0.664245605469,-14.9375,52.0,-1.8125,0.9,-2.74,9.17
1541792718010314941,1376,0,/imu_data_acquisition2,58141.0,-0.09716796875,-0.120483398438,0.73095703125,0.664672851562,-16.75,56.5,0.625,1.24,-2.93,8.9
1541792718020123958,1377,0,/imu_data_acquisition2,58151.0,-0.102111816406,-0.117919921875,0.730407714844,0.664978027344,-17.0625,64.1875,2.6875,1.13,-3.51,9.17
1541792718029333114,1378,0,/imu_data_acquisition2,58159.0,-0.107604980469,-0.114624023438,0.729675292969,0.665466308594,-14.75,74.6875,2.1875,1.33,-2.64,9.85
1541792718044444084,1379,0,/imu_data_acquisition2,58174.0,-0.113220214844,-0.110656738281,0.728881835938,0.666076660156,-10.625,81.4375,1.0625,0.99,-3.04,9.06
1541792718051673889,1380,0,/imu_data_acquisition2,58182.0,-0.119750976562,-0.107177734375,0.728210449219,0.666259765625,-21.5625,85.125,6.3125,0.49,-3.5,9.48
1541792718058643102,1381,0,/imu_data_acquisition2,58189.0,-0.119750976562,-0.107177734375,0.728210449219,0.666259765625,-19.5,93.125,6.0,0.0,-0.01,-0.01
1541792718070005893,1382,0,/imu_data_acquisition2,58200.0,-0.126586914062,-0.10302734375,0.727416992188,0.66650390625,-16.625,97.875,3.875,0.26,-3.34,9.12
1541792718080774068,1383,0,/imu_data_acquisition2,58210.0,-0.140869140625,-0.0935668945312,0.725158691406,0.66748046875,-15.4375,104.3125,1.8125,0.23,-2.93,9.01
1541792718088713884,1384,0,/imu_data_acquisition2,58219.0,-0.148559570312,-0.0880737304688,0.7236328125,0.668212890625,-13.9375,112.5,-1.1875,-0.27,-2.87,10.88
1541792718100507974,1385,0,/imu_data_acquisition2,58231.0,-0.156677246094,-0.0823364257812,0.721801757812,0.669067382812,-15.875,119.375,-2.625,-0.01,-3.06,9.3
1541792718110857963,1386,0,/imu_data_acquisition2,58240.0,-0.156677246094,-0.0823364257812,0.721801757812,0.669067382812,-24.1875,122.4375,-0.625,-0.82,-3.68,9.53
1541792718118607044,1387,0,/imu_data_acquisition2,58249.0,-0.16552734375,-0.076904296875,0.719970703125,0.669555664062,-27.0,131.3125,-2.0625,-1.08,-3.45,10.29
1541792718130225896,1388,0,/imu_data_acquisition2,58260.0,-0.184631347656,-0.064697265625,0.715148925781,0.671081542969,-21.875,138.75,-7.625,-0.79,-3.31,9.97
1541792718144475936,1389,0,/imu_data_acquisition2,58274.0,-0.194580078125,-0.0579833984375,0.712158203125,0.672058105469,-22.25,145.25,-9.625,-0.96,-3.58,9.62
1541792718149142980,1390,0,/imu_data_acquisition2,58280.0,-0.204711914062,-0.050537109375,0.708740234375,0.673217773438,-17.5625,153.0625,-13.125,-1.26,-3.48,9.56
1541792718160383939,1391,0,/imu_data_acquisition2,58290.0,-0.204711914062,-0.050537109375,0.708740234375,0.673217773438,-12.125,160.75,-18.125,-1.46,-3.89,9.31
1541792718170339107,1392,0,/imu_data_acquisition2,58300.0,-0.0117797851562,-6.103515625e-05,-6.103515625e-05,0.674743652344,-5.0,168.75,-25.875,-1.81,-4.66,9.27
1541792718179034948,1393,0,/imu_data_acquisition2,58310.0,-0.234802246094,-0.0078125,-6.103515625e-05,0.679809570312,12.9375,178.125,-40.6875,-2.08,-4.59,9.26
1541792718190484046,1394,0,/imu_data_acquisition2,58321.0,-0.243469238281,-0.0117797851562,0.687255859375,0.684326171875,36.75,186.0625,-60.0,-2.26,-2.44,-0.01
1541792718200567007,1395,0,/imu_data_acquisition2,58331.0,-0.251037597656,0.00115966796875,0.678527832031,0.690307617188,59.625,192.6875,-81.0,-2.14,-4.71,9.91
1541792718209034919,1396,0,/imu_data_acquisition2,58340.0,-0.251037597656,0.00115966796875,0.678527832031,0.690307617188,86.9375,198.6875,-105.375,-2.37,-0.01,-0.01
1541792718220144033,1397,0,/imu_data_acquisition2,58351.0,-0.25732421875,0.0155029296875,0.668029785156,0.698059082031,113.625,200.9375,-130.1875,-2.67,-4.81,9.81
1541792718230057954,1398,0,/imu_data_acquisition2,58360.0,-0.265319824219,0.0470581054688,0.641479492188,0.71826171875,137.0,200.0625,-154.25,-2.77,-4.11,9.92
1541792718240709066,1399,0,/imu_data_acquisition2,58371.0,-0.265319824219,0.0470581054688,0.641479492188,0.71826171875,164.75,193.9375,-0.0625,-2.83,-2.34,9.59
1541792718251209020,1400,0,/imu_data_acquisition2,58381.0,-0.2666015625,0.0795288085938,0.607482910156,0.744018554688,171.1875,184.8125,-202.5,-2.33,-2.26,9.67
1541792718260201930,1401,0,/imu_data_acquisition2,58390.0,-0.2666015625,0.0795288085938,0.607482910156,0.744018554688,155.25,162.1875,-240.625,-2.01,-3.6,9.34
1541792718269088983,1402,0,/imu_data_acquisition2,58400.0,-0.266723632812,0.0922241210938,0.58740234375,0.758483886719,155.25,162.1875,-240.625,-0.07,-5.72,10.14
1541792718280567884,1403,0,/imu_data_acquisition2,58411.0,-0.264770507812,0.116638183594,0.544067382812,0.78759765625,172.1875,148.75,-272.0,1.64,-3.46,11.19
1541792718290254116,1404,0,/imu_data_acquisition2,58421.0,-0.264770507812,0.116638183594,0.544067382812,0.78759765625,191.375,-0.0625,-0.0625,2.63,-0.53,12.83
1541792718299873113,1405,0,/imu_data_acquisition2,58431.0,-0.260559082031,0.126892089844,0.51904296875,0.804077148438,185.5,-0.0625,-0.0625,2.51,5.5,18.25
1541792718310941934,1406,0,/imu_data_acquisition2,58441.0,-0.255310058594,0.134460449219,0.493469238281,0.820495605469,114.9375,1.8125,-259.375,4.4,7.58,14.76
1541792718319736003,1407,0,/imu_data_acquisition2,58450.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.83349609375,78.3125,-37.1875,-204.6875,5.28,7.27,13.52
1541792718329904079,1408,0,/imu_data_acquisition2,58460.0,-0.245544433594,0.1298828125,0.459411621094,0.843627929688,68.875,-61.5,-150.9375,5.66,6.29,11.78
1541792718343825101,1409,0,/imu_data_acquisition2,58474.0,-0.232727050781,0.120056152344,0.442749023438,0.857543945312,72.1875,-79.0,-4.1875,4.92,6.54,12.18
1541792718350971937,1410,0,/imu_data_acquisition2,58481.0,-0.232727050781,0.120056152344,0.442749023438,0.857543945312,66.75,-97.125,-47.1875,3.99,5.76,12.9
1541792718360264062,1411,0,/imu_data_acquisition2,58491.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.861572265625,61.6875,-115.0625,0.6875,3.25,4.81,12.91
1541792718369904994,1412,0,/imu_data_acquisition2,58500.0,-0.215942382812,0.108520507812,0.442138671875,0.86376953125,61.6875,-115.0625,0.6875,1.24,3.35,12.8
1541792718380460977,1413,0,/imu_data_acquisition2,58511.0,-0.206909179688,0.101684570312,0.447265625,0.864196777344,36.6875,-142.25,81.4375,0.1,2.09,12.45
1541792718390563011,1414,0,/imu_data_acquisition2,58521.0,-0.198120117188,0.0941162109375,0.455322265625,0.862854003906,24.125,-150.625,109.1875,-0.92,1.2,12.35
1541792718402761936,1415,0,/imu_data_acquisition2,58531.0,-0.189697265625,0.0858764648438,0.465576171875,0.860168457031,10.375,-155.3125,129.5625,-2.79,0.22,11.73
1541792718410408973,1416,0,/imu_data_acquisition2,58541.0,-0.181884765625,0.0770874023438,0.477294921875,0.856262207031,-2.0625,-156.375,144.25,-3.32,-0.48,10.96
1541792718420275926,1417,0,/imu_data_acquisition2,58551.0,-0.174743652344,0.06787109375,0.490051269531,0.851257324219,0.4375,-152.5625,151.1875,-4.05,0.31,10.93
1541792718431142091,1418,0,/imu_data_acquisition2,58561.0,-0.167541503906,0.0591430664062,0.503112792969,0.845764160156,-6.6875,-148.0625,161.125,-5.15,1.39,10.18
1541792718443269014,1419,0,/imu_data_acquisition2,58573.0,-0.1552734375,0.0418701171875,0.530578613281,0.832214355469,-19.375,-142.5,169.0625,-5.3,0.71,9.8
1541792718451575040,1420,0,/imu_data_acquisition2,58582.0,-0.1552734375,0.0418701171875,0.530578613281,0.832214355469,-20.5,-134.375,169.0,-5.49,0.7,-0.01
1541792718458983898,1421,0,/imu_data_acquisition2,58590.0,-0.150085449219,0.0337524414062,0.544189453125,0.82470703125,-20.5,-134.375,169.0,-5.51,0.35,9.14
1541792718470439910,1422,0,/imu_data_acquisition2,58601.0,-0.145385742188,0.0263061523438,0.557250976562,0.817077636719,-17.875,-109.3125,157.0625,-5.43,0.03,8.78
1541792718482386112,1423,0,/imu_data_acquisition2,58612.0,-0.14111328125,0.0198364257812,0.569396972656,0.809631347656,-12.1875,-94.875,147.0,-5.49,-0.33,8.8
1541792718493355035,1424,0,/imu_data_acquisition2,58622.0,-0.137084960938,0.0144653320312,0.580505371094,0.802490234375,-2.125,-80.25,134.75,-5.43,-0.41,8.74
1541792718500863075,1425,0,/imu_data_acquisition2,58631.0,-0.133117675781,0.010498046875,0.590515136719,0.7958984375,7.9375,-66.1875,123.75,-5.24,-0.37,8.66
1541792718511106967,1426,0,/imu_data_acquisition2,58641.0,-0.00421142578125,-6.103515625e-05,-6.103515625e-05,0.789794921875,15.4375,-52.6875,115.3125,-5.07,-0.45,8.66
1541792718520709991,1427,0,/imu_data_acquisition2,58651.0,-0.125427246094,0.00634765625,0.607788085938,0.784118652344,20.625,-39.8125,108.125,-4.82,-0.56,8.8
1541792718531483888,1428,0,/imu_data_acquisition2,58661.0,-0.121948242188,0.00592041015625,0.615295410156,0.778747558594,23.25,-28.3125,101.6875,-4.24,-1.4,9.22
1541792718543360948,1429,0,/imu_data_acquisition2,58674.0,-0.116088867188,0.0074462890625,0.628540039062,0.768981933594,26.75,-18.75,94.0,-3.92,-1.83,9.57
1541792718552954912,1430,0,/imu_data_acquisition2,58683.0,-0.116088867188,0.0074462890625,0.628540039062,0.768981933594,30.1875,-11.3125,84.8125,-3.56,-2.19,-0.01
1541792718559005975,1431,0,/imu_data_acquisition2,58690.0,-0.00408935546875,-6.103515625e-05,-6.103515625e-05,0.764770507812,30.1875,-11.3125,84.8125,-3.56,-2.19,9.97
1541792718570539951,1432,0,/imu_data_acquisition2,58701.0,-0.11083984375,0.01123046875,0.638977050781,0.761108398438,33.5,-6.625,74.375,-2.48,-2.71,10.44
1541792718583353996,1433,0,/imu_data_acquisition2,58712.0,-0.108337402344,0.013427734375,0.643005371094,0.757995605469,33.625,-3.1875,51.8125,-2.07,-2.75,10.31
1541792718590646982,1434,0,/imu_data_acquisition2,58721.0,-0.10595703125,0.0155029296875,0.646362304688,0.755493164062,31.0,-3.5,41.0,-1.67,-2.68,10.34
1541792718602408885,1435,0,/imu_data_acquisition2,58733.0,-0.103698730469,0.017333984375,0.64892578125,0.753540039062,28.25,-4.375,31.3125,-0.92,-2.51,10.41
