%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541793306738255023,4583,0,/imu_data_acquisition2,139631.0,-0.055419921875,-0.106567382812,0.671325683594,0.731323242188,-8.0,1.5625,-2.8125,1.2,-2.23,9.83
1541793306748270034,4584,0,/imu_data_acquisition2,139642.0,-0.055908203125,-0.10693359375,0.671081542969,0.731506347656,-7.4375,-0.0625,-0.0625,0.89,-2.56,9.62
1541793306758444070,4585,0,/imu_data_acquisition2,139652.0,-0.0563354492188,-0.107299804688,0.670837402344,0.731628417969,-7.6875,-1.3125,-1.3125,0.93,-2.66,9.06
1541793306768810033,4586,0,/imu_data_acquisition2,139663.0,-0.0567016601562,-0.107849121094,0.670715332031,0.731628417969,-3.0,-1.0625,-1.9375,0.72,-2.6,9.69
1541793306778264999,4587,0,/imu_data_acquisition2,139671.0,-0.0568237304688,-0.108093261719,0.670593261719,0.731750488281,-3.0,-1.0625,-1.9375,0.72,-2.6,9.69
1541793306785597085,4588,0,/imu_data_acquisition2,139680.0,-0.0565185546875,-0.108215332031,0.670776367188,0.731567382812,1.4375,-2.3125,-2.625,1.29,-2.14,-0.01
1541793306797986984,4589,0,/imu_data_acquisition2,139691.0,-0.056396484375,-0.108337402344,0.670715332031,0.731567382812,0.0,-2.4375,-1.0,1.04,-2.15,9.29
1541793306808799028,4590,0,/imu_data_acquisition2,139703.0,-0.0560913085938,-0.108581542969,0.670715332031,0.731567382812,1.6875,-2.75,-1.0,0.88,-2.21,9.85
1541793306817930936,4591,0,/imu_data_acquisition2,139712.0,-0.0557861328125,-0.108642578125,0.670654296875,0.731628417969,2.375,-3.375,-1.1875,1.17,-1.96,9.78
1541793306826307058,4592,0,/imu_data_acquisition2,139721.0,-0.0554809570312,-0.108703613281,0.670654296875,0.731689453125,2.375,-3.375,-1.1875,1.17,-1.96,9.78
1541793306840768098,4593,0,/imu_data_acquisition2,139731.0,-0.0552368164062,-0.10888671875,0.670593261719,0.731689453125,0.75,-3.0,-0.75,0.98,-2.04,9.59
1541793306848196029,4594,0,/imu_data_acquisition2,139743.0,-0.0551147460938,-0.109130859375,0.670593261719,0.731689453125,-0.25,-2.8125,-0.9375,1.42,-2.38,9.64
1541793306858429908,4595,0,/imu_data_acquisition2,139752.0,-0.054931640625,-0.109313964844,0.670532226562,0.731750488281,-0.6875,-2.375,-0.8125,1.02,-2.28,9.71
1541793306868726968,4596,0,/imu_data_acquisition2,139763.0,-0.0547485351562,-0.109558105469,0.670471191406,0.731750488281,-0.6875,-2.375,-0.8125,1.11,-2.39,9.55
1541793306875819921,4597,0,/imu_data_acquisition2,139770.0,-0.0546264648438,-0.109802246094,0.670471191406,0.731750488281,-0.5625,-1.75,-0.4375,1.11,-2.39,9.55
1541793306887867927,4598,0,/imu_data_acquisition2,139781.0,-0.0543823242188,-0.109802246094,0.670471191406,0.731750488281,1.9375,-1.3125,-0.5625,1.15,-2.16,9.8
1541793306898003101,4599,0,/imu_data_acquisition2,139791.0,-0.05419921875,-0.109741210938,0.670471191406,0.731750488281,2.3125,-0.5625,-0.0625,0.97,-2.35,9.73
1541793306907743930,4600,0,/imu_data_acquisition2,139802.0,-0.0538940429688,-0.109680175781,0.670532226562,0.731750488281,2.875,-0.5,0.0625,0.98,-2.05,9.85
1541793306918584108,4601,0,/imu_data_acquisition2,139813.0,-0.0535888671875,-0.109497070312,0.670532226562,0.731811523438,3.4375,0.5,-0.0625,0.99,-2.05,9.73
1541793306926259040,4602,0,/imu_data_acquisition2,139820.0,-0.0534057617188,-0.109375,0.670532226562,0.731811523438,2.125,0.4375,0.3125,0.99,-2.05,9.73
1541793306935887098,4603,0,/imu_data_acquisition2,139830.0,-0.05322265625,-0.109313964844,0.670532226562,0.731811523438,1.625,0.1875,0.0625,1.07,-2.07,9.67
1541793306949146032,4604,0,/imu_data_acquisition2,139843.0,-0.0531616210938,-0.109191894531,0.670593261719,0.731811523438,0.75,0.3125,-0.3125,1.03,-2.01,9.39
1541793306958528995,4605,0,/imu_data_acquisition2,139853.0,-0.0531616210938,-0.109191894531,0.670593261719,0.731872558594,0.75,0.3125,-0.3125,1.08,-2.22,9.59
1541793306968153953,4606,0,/imu_data_acquisition2,139863.0,-0.0531616210938,-0.109191894531,0.670593261719,0.731872558594,-0.4375,0.0,-0.3125,0.9,-2.09,-0.01
1541793306977976083,4607,0,/imu_data_acquisition2,139872.0,-0.0531005859375,-0.109191894531,0.670593261719,0.731872558594,-0.4375,0.0,-0.0625,0.9,-2.09,-0.01
1541793306988414049,4608,0,/imu_data_acquisition2,139883.0,-0.0531616210938,-0.109191894531,0.670532226562,0.731872558594,-0.875,-0.4375,-0.0625,0.77,-2.15,9.68
1541793306998090982,4609,0,/imu_data_acquisition2,139893.0,-0.0531616210938,-0.109252929688,0.670532226562,0.731811523438,-0.625,-0.625,-0.5,1.09,-2.04,9.42
1541793307009445905,4610,0,/imu_data_acquisition2,139903.0,-0.0531616210938,-0.109313964844,0.670532226562,0.731811523438,-0.625,-0.625,-0.5,0.95,-2.06,9.5
1541793307019669055,4611,0,/imu_data_acquisition2,139913.0,-0.0531616210938,-0.109436035156,0.670532226562,0.731811523438,-1.25,-0.625,-0.375,0.85,-2.11,9.63
1541793307027448892,4612,0,/imu_data_acquisition2,139921.0,-0.0531616210938,-0.109619140625,0.670532226562,0.731811523438,-2.25,-1.3125,-0.25,0.85,-2.11,9.63
1541793307040123939,4613,0,/imu_data_acquisition2,139931.0,-0.05322265625,-0.10986328125,0.670532226562,0.731811523438,-2.0625,-1.3125,-0.5,1.0,-2.11,9.54
1541793307159506082,4614,0,/imu_data_acquisition2,139940.0,-0.0533447265625,-0.110107421875,0.670471191406,0.731750488281,-3.375,-1.375,-0.375,1.07,-2.29,9.63
1541793307165920019,4617,0,/imu_data_acquisition2,139973.0,-0.0536499023438,-0.111022949219,0.67041015625,0.731689453125,-4.1875,-1.0625,-0.3125,0.97,-2.33,9.72
1541793307169209003,4618,0,/imu_data_acquisition2,139980.0,-0.0538330078125,-0.111328125,0.670349121094,0.731689453125,-3.75,-1.125,-0.5625,0.97,-2.33,-0.01
1541793307175340890,4619,0,/imu_data_acquisition2,139990.0,-0.0540771484375,-0.111694335938,0.670288085938,0.731628417969,-4.5625,-0.875,-0.25,1.18,-2.28,9.48
1541793307179277896,4620,0,/imu_data_acquisition2,140002.0,-0.0542602539062,-0.111877441406,0.670227050781,0.731628417969,-3.75,-0.125,-0.6875,1.12,-2.25,9.67
1541793307180668115,4621,0,/imu_data_acquisition2,140013.0,-0.0545043945312,-0.112121582031,0.670166015625,0.731628417969,-4.125,-0.5625,-0.375,0.88,-2.22,9.64
1541793307183526039,4622,0,/imu_data_acquisition2,140020.0,-0.0546875,-0.1123046875,0.670104980469,0.731689453125,-3.25,-0.125,-0.625,0.88,-2.22,9.64
1541793307184465885,4623,0,/imu_data_acquisition2,140030.0,-0.054931640625,-0.112548828125,0.670104980469,0.731628417969,-4.0,0.0,-0.125,0.98,-2.34,-0.01
1541793307185692071,4624,0,/imu_data_acquisition2,140040.0,-0.0551147460938,-0.11279296875,0.670043945312,0.731628417969,-3.375,0.375,-0.0625,1.11,-2.28,9.58
1541793307187971115,4625,0,/imu_data_acquisition2,140052.0,-0.0553588867188,-0.112976074219,0.669982910156,0.731628417969,-3.5,0.4375,-0.3125,1.01,-2.37,9.59
1541793307188975095,4627,0,/imu_data_acquisition2,140073.0,-0.0556640625,-0.113403320312,0.669921875,0.731567382812,-3.0625,0.5625,-0.0625,0.83,-2.28,9.61
1541793307190259933,4628,0,/imu_data_acquisition2,140080.0,-0.0558471679688,-0.113525390625,0.669921875,0.731567382812,-2.4375,0.625,-0.5,0.83,-2.28,9.61
1541793307195286035,4629,0,/imu_data_acquisition2,140090.0,-0.0560913085938,-0.113708496094,0.669860839844,0.731567382812,-3.9375,0.75,0.125,1.11,-2.35,9.52
1541793307209342956,4630,0,/imu_data_acquisition2,140104.0,-0.0562744140625,-0.113830566406,0.669860839844,0.731567382812,-2.875,0.75,-0.4375,1.36,-2.48,9.38
1541793307219044923,4631,0,/imu_data_acquisition2,140113.0,-0.0565795898438,-0.114135742188,0.669738769531,0.731567382812,-4.375,1.625,0.1875,1.36,-2.48,9.38
1541793307228131055,4632,0,/imu_data_acquisition2,140122.0,-0.0567016601562,-0.1142578125,0.669738769531,0.731567382812,-2.9375,0.75,-0.125,0.97,-2.06,9.64
1541793307237557888,4633,0,/imu_data_acquisition2,140131.0,-0.0569458007812,-0.114379882812,0.669677734375,0.731567382812,-3.0625,1.4375,-0.0625,0.95,-2.39,9.68
1541793307245328903,4634,0,/imu_data_acquisition2,140140.0,-0.0572509765625,-0.114562988281,0.669616699219,0.731567382812,-3.875,0.625,0.125,0.99,-2.27,9.47
1541793307260771036,4635,0,/imu_data_acquisition2,140155.0,-0.0574951171875,-0.11474609375,0.669616699219,0.731567382812,-3.6875,1.1875,-0.1875,0.79,-2.27,9.48
1541793307272051095,4636,0,/imu_data_acquisition2,140167.0,-0.0578002929688,-0.114868164062,0.669555664062,0.731567382812,-5.0,1.0625,0.25,1.0,-2.44,9.47
1541793307276536941,4637,0,/imu_data_acquisition2,140171.0,-0.0581665039062,-0.115112304688,0.669494628906,0.731567382812,-5.0,1.0625,0.25,1.0,-2.44,9.47
1541793307289251089,4638,0,/imu_data_acquisition2,140181.0,-0.0584106445312,-0.115295410156,0.66943359375,0.731506347656,-3.9375,1.1875,-0.25,1.03,-2.29,-0.01
1541793307297030925,4639,0,/imu_data_acquisition2,140191.0,-0.0118408203125,-6.103515625e-05,-6.103515625e-05,0.731506347656,-4.0625,1.25,-0.3125,1.08,-2.3,9.62
1541793307310498952,4640,0,/imu_data_acquisition2,140205.0,-0.0590209960938,-0.115600585938,0.669311523438,0.731506347656,-5.0,1.875,-0.125,0.87,-2.42,9.57
1541793307322249889,4641,0,/imu_data_acquisition2,140216.0,-0.0593872070312,-0.115783691406,0.669250488281,0.731506347656,-5.25,1.8125,-0.25,1.1,-2.36,9.46
1541793307330859899,4642,0,/imu_data_acquisition2,140225.0,-0.059814453125,-0.115966796875,0.669189453125,0.731506347656,-5.25,1.8125,-0.0625,1.07,-2.37,9.52
1541793307335576057,4643,0,/imu_data_acquisition2,140230.0,-0.0601806640625,-0.1162109375,0.669128417969,0.731506347656,-4.8125,1.75,-0.4375,1.07,-2.37,9.52
1541793307349030971,4644,0,/imu_data_acquisition2,140243.0,-0.0606689453125,-0.116394042969,0.669067382812,0.731506347656,-5.8125,2.1875,-0.0625,0.99,-2.48,9.64
1541793307361098051,4645,0,/imu_data_acquisition2,140251.0,-0.0610961914062,-0.116577148438,0.669006347656,0.731506347656,-5.625,2.1875,-0.3125,1.01,-2.51,9.59
1541793307371154069,4646,0,/imu_data_acquisition2,140264.0,-0.0615844726562,-0.116943359375,0.6689453125,0.731506347656,-6.75,2.1875,0.0,1.24,-2.03,8.08
1541793307386310100,4647,0,/imu_data_acquisition2,140272.0,-0.0620727539062,-0.1171875,0.668823242188,0.7314453125,-6.0625,1.3125,-0.5625,1.24,-2.03,8.08
1541793307389791011,4648,0,/imu_data_acquisition2,140281.0,-0.0630493164062,-0.117431640625,0.668762207031,0.731384277344,-10.75,6.0625,1.1875,1.7,-2.01,9.08
1541793307396553039,4649,0,/imu_data_acquisition2,140291.0,-0.0634765625,-0.117370605469,0.668640136719,0.731506347656,-3.25,4.0625,-1.4375,1.32,-1.59,10.11
1541793307410269021,4650,0,/imu_data_acquisition2,140304.0,-0.0645751953125,-0.11767578125,0.668518066406,0.7314453125,-11.75,5.875,0.75,0.98,-1.75,9.99
1541793307420203924,4651,0,/imu_data_acquisition2,140314.0,-0.0656127929688,-0.117858886719,0.668395996094,0.7314453125,-10.5,6.625,-0.5625,1.26,-2.73,9.65
1541793307426239013,4652,0,/imu_data_acquisition2,140321.0,-0.066650390625,-0.118041992188,0.668151855469,0.731567382812,-10.75,6.75,-1.5625,1.26,-2.73,9.65
1541793307437882900,4653,0,/imu_data_acquisition2,140332.0,-0.00555419921875,-6.103515625e-05,-6.103515625e-05,0.731567382812,-16.3125,7.625,0.1875,1.13,-2.71,9.41
1541793307448326110,4654,0,/imu_data_acquisition2,140342.0,-0.00689697265625,-6.103515625e-05,-6.103515625e-05,0.731689453125,-13.0,9.5625,-1.8125,1.27,-1.93,-0.01
1541793307459140062,4655,0,/imu_data_acquisition2,140354.0,-0.0712280273438,-0.118713378906,0.667297363281,0.731811523438,-17.0,14.125,-1.4375,1.78,-2.24,9.17
1541793307470046997,4656,0,/imu_data_acquisition2,140364.0,-0.0736694335938,-0.118957519531,0.666931152344,0.731872558594,-23.3125,17.6875,-0.75,1.78,-2.24,9.17
1541793307477680921,4657,0,/imu_data_acquisition2,140372.0,-0.0765380859375,-0.118957519531,0.666320800781,0.732116699219,-25.375,23.625,-3.1875,1.5,-1.8,9.66
1541793307487174034,4658,0,/imu_data_acquisition2,140382.0,-0.0802001953125,-0.118957519531,0.665588378906,0.732421875,-32.5,29.5625,-3.1875,2.47,-0.01,-0.01
1541793307496426105,4659,0,/imu_data_acquisition2,140390.0,-0.0846557617188,-0.118896484375,0.664855957031,0.732604980469,-38.8125,36.875,-1.75,1.8,-2.28,8.86
1541793307509836912,4660,0,/imu_data_acquisition2,140404.0,-0.0896606445312,-0.117553710938,0.66357421875,0.7333984375,-34.125,53.625,-8.875,0.44,-2.54,11.11
1541793307519596099,4661,0,/imu_data_acquisition2,140414.0,-0.0953369140625,-0.116455078125,0.661926269531,0.734313964844,-42.0625,57.1875,-11.9375,2.15,-3.44,9.22
1541793307525042057,4662,0,/imu_data_acquisition2,140420.0,-0.10205078125,-0.114318847656,0.659851074219,0.735656738281,-42.6875,75.25,-17.3125,0.91,-3.02,10.41
1541793307540184020,4663,0,/imu_data_acquisition2,140434.0,-0.0152587890625,-6.103515625e-05,-6.103515625e-05,0.737487792969,-40.9375,83.4375,-25.125,1.34,-3.37,9.15
1541793307549736022,4664,0,/imu_data_acquisition2,140444.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.73974609375,-41.125,94.3125,-32.9375,0.98,-3.82,9.7
1541793307557807922,4665,0,/imu_data_acquisition2,140451.0,-0.124267578125,-0.104064941406,0.649658203125,0.742736816406,-36.5,106.5,-43.0625,0.98,-0.01,-0.01
1541793307571976900,4666,0,/imu_data_acquisition2,140465.0,-0.131469726562,-0.0986328125,0.644653320312,0.74658203125,-21.8125,115.625,-56.6875,0.71,-2.45,9.73
1541793307577063083,4667,0,/imu_data_acquisition2,140471.0,-0.138916015625,-0.0145874023438,-6.103515625e-05,0.750854492188,-20.75,122.875,-64.5625,0.33,-2.72,9.47
1541793307588139057,4668,0,/imu_data_acquisition2,140483.0,-0.147277832031,-0.0867309570312,0.632873535156,0.755187988281,-28.8125,131.0625,-68.625,0.19,-3.58,9.86
1541793307597336053,4669,0,/imu_data_acquisition2,140490.0,-0.15576171875,-0.0802612304688,0.625915527344,0.759948730469,-25.875,138.3125,-78.25,0.24,-3.08,9.79
1541793307609524011,4670,0,/imu_data_acquisition2,140504.0,-0.164123535156,-0.0730590820312,0.618041992188,0.765319824219,-19.5,146.3125,-88.9375,0.0,-2.48,9.89
1541793307619950056,4671,0,/imu_data_acquisition2,140513.0,-0.172912597656,-0.0654907226562,0.609558105469,0.770874023438,-21.1875,154.5625,-94.8125,-0.17,-2.58,9.98
1541793307626877069,4672,0,/imu_data_acquisition2,140521.0,-0.182250976562,-0.0577392578125,0.6005859375,0.7763671875,-24.8125,161.0,-98.9375,-0.45,-2.99,9.78
1541793307637100934,4673,0,/imu_data_acquisition2,140532.0,-0.192077636719,-0.0497436523438,0.590881347656,0.781982421875,-27.375,167.9375,-105.3125,-0.97,-3.69,10.05
1541793307648549079,4674,0,/imu_data_acquisition2,140541.0,-0.201965332031,-0.0413208007812,0.580139160156,0.787963867188,-25.5625,174.6875,-115.9375,-1.25,-3.33,9.76
1541793307657757997,4675,0,/imu_data_acquisition2,140552.0,-0.211669921875,-0.0325317382812,0.568359375,0.794372558594,-20.6875,180.125,-128.125,-1.13,-3.85,9.47
1541793307667665004,4676,0,/imu_data_acquisition2,140562.0,-0.22119140625,-0.0234375,0.555480957031,0.801208496094,-16.375,184.5,-140.5,-1.4,-4.13,9.19
1541793307681931018,4677,0,/imu_data_acquisition2,140575.0,-0.22998046875,-0.0137329101562,0.541259765625,0.808654785156,-4.0625,189.5625,-156.375,-1.93,-3.82,9.16
1541793307692240953,4678,0,/imu_data_acquisition2,140585.0,-0.237915039062,-0.0032958984375,0.525512695312,0.816833496094,11.3125,195.0625,-173.4375,-2.54,-4.91,9.02
1541793307763061046,4679,0,/imu_data_acquisition2,140592.0,-0.2451171875,0.00775146484375,0.508178710938,0.825622558594,22.4375,200.5,-190.75,-2.54,-0.01,-0.01
1541793307764738082,4680,0,/imu_data_acquisition2,140603.0,-0.251037597656,0.01953125,0.488952636719,0.835144042969,42.625,205.8125,-211.625,-2.8,-5.23,8.54
1541793307765831947,4681,0,/imu_data_acquisition2,140615.0,-0.255615234375,0.0318603515625,0.467834472656,0.845458984375,61.5,208.875,-233.0625,-2.83,-5.0,8.06
1541793307766350984,4682,0,/imu_data_acquisition2,140620.0,-0.258605957031,0.044677734375,0.444702148438,0.856384277344,83.25,211.125,-254.4375,-2.61,-5.33,8.21
1541793307766855001,4683,0,/imu_data_acquisition2,140630.0,-0.260070800781,0.0576171875,0.419738769531,0.86767578125,100.9375,209.25,-274.0,-2.84,-5.92,10.31
1541793307767401933,4684,0,/imu_data_acquisition2,140640.0,-0.258239746094,0.0706787109375,0.392150878906,0.880065917969,140.8125,201.3125,-303.625,-2.8,3.05,13.87
1541793307767939090,4685,0,/imu_data_acquisition2,140650.0,-0.00640869140625,-6.103515625e-05,-6.103515625e-05,0.891540527344,131.4375,187.875,-307.875,-0.3,1.68,12.82
1541793307775962114,4687,0,/imu_data_acquisition2,140671.0,-0.257080078125,0.0963745117188,0.314514160156,0.90869140625,76.0625,128.25,-268.3125,2.14,10.13,20.44
1541793307785410881,4688,0,/imu_data_acquisition2,140680.0,-0.257934570312,0.0991821289062,0.296325683594,0.914245605469,39.1875,82.3125,-0.0625,4.39,10.44,17.33
1541793307796600103,4689,0,/imu_data_acquisition2,140690.0,-0.256591796875,0.09912109375,0.283996582031,0.918518066406,41.6875,27.375,-0.0625,5.53,13.83,15.53
1541793307807250976,4690,0,/imu_data_acquisition2,140701.0,-0.253173828125,0.0975341796875,-6.103515625e-05,0.921630859375,49.1875,-13.0625,-82.8125,6.64,12.94,13.34
1541793307815371036,4691,0,/imu_data_acquisition2,140710.0,-0.249816894531,0.0946655273438,0.27734375,0.922912597656,31.0625,-43.375,-9.75,6.69,7.11,12.25
1541793307825434923,4692,0,/imu_data_acquisition2,140720.0,-0.244201660156,0.0916748046875,0.281555175781,0.923400878906,47.8125,-63.875,41.625,6.12,5.67,12.31
1541793307835841894,4693,0,/imu_data_acquisition2,140730.0,-0.236267089844,0.088623046875,0.289184570312,0.923400878906,68.8125,-81.75,82.9375,5.18,3.86,12.43
1541793307845587015,4694,0,/imu_data_acquisition2,140740.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.922973632812,86.6875,-99.625,116.4375,2.74,1.58,12.65
1541793307855099916,4695,0,/imu_data_acquisition2,140750.0,-0.214416503906,0.08154296875,0.312133789062,0.921936035156,99.4375,-115.375,142.625,1.44,1.17,12.94
1541793307865808010,4696,0,/imu_data_acquisition2,140760.0,-0.2021484375,0.0771484375,0.326599121094,0.920043945312,98.9375,-128.0,165.375,0.01,-0.06,13.46
1541793307877688884,4697,0,/imu_data_acquisition2,140770.0,-0.190612792969,0.0715942382812,0.342895507812,0.917053222656,82.5625,-141.5625,186.4375,-1.95,-0.96,12.67
1541793307885749101,4698,0,/imu_data_acquisition2,140780.0,-0.179443359375,0.0651245117188,0.360290527344,0.9130859375,71.1875,-151.375,200.125,-2.87,-0.51,12.12
1541793307898835897,4699,0,/imu_data_acquisition2,140791.0,-0.169067382812,0.0579223632812,0.378723144531,0.908081054688,56.1875,-157.375,213.125,-3.68,-0.59,11.61
1541793307909105062,4700,0,/imu_data_acquisition2,140803.0,-0.15966796875,0.05029296875,0.39794921875,0.901977539062,42.0,-158.625,225.5,-4.33,-0.01,11.09
1541793307919168949,4701,0,/imu_data_acquisition2,140811.0,-0.150817871094,0.042724609375,0.417663574219,0.894958496094,33.6875,-155.6875,234.375,-5.41,-0.03,10.23
1541793307927108049,4702,0,/imu_data_acquisition2,140821.0,-0.143005371094,0.0350341796875,0.437744140625,0.886962890625,20.125,-7.5,-0.0625,-0.92,-0.01,-0.01
1541793307936984062,4703,0,/imu_data_acquisition2,140831.0,-0.135803222656,0.02783203125,0.457580566406,0.878295898438,15.3125,-143.25,243.6875,-6.23,-0.85,10.46
1541793307949569940,4704,0,/imu_data_acquisition2,140842.0,-0.12890625,0.0208740234375,0.4765625,0.869384765625,13.6875,-137.0625,236.9375,-6.29,-1.39,9.74
1541793307962444067,4705,0,/imu_data_acquisition2,140855.0,-0.122802734375,0.0144653320312,0.494323730469,0.860412597656,8.1875,-125.6875,225.1875,-0.85,-0.01,-0.01
1541793307972696065,4706,0,/imu_data_acquisition2,140866.0,-0.117431640625,0.00848388671875,0.510559082031,0.851745605469,4.6875,-114.4375,207.9375,-5.43,-1.95,8.4
1541793307980752944,4707,0,/imu_data_acquisition2,140875.0,-0.112243652344,0.00360107421875,0.524841308594,0.84375,9.8125,-99.375,186.5,-5.43,-1.95,8.4
1541793307986562967,4708,0,/imu_data_acquisition2,140881.0,-0.107177734375,0.0,0.537353515625,0.836547851562,18.3125,-84.1875,164.875,-5.18,-1.77,8.48
1541793308008102893,4710,0,/imu_data_acquisition2,140900.0,-0.097412109375,-0.00341796875,0.557739257812,0.824279785156,33.0625,-53.5,129.6875,-4.36,-1.74,8.68
1541793308016979932,4711,0,/imu_data_acquisition2,140911.0,-0.0928955078125,-0.00341796875,0.566162109375,0.819030761719,38.25,-39.25,116.0,-4.15,-2.01,9.16
1541793308026942014,4712,0,/imu_data_acquisition2,140921.0,-0.0887451171875,-0.00244140625,0.573547363281,0.814331054688,41.5625,-26.75,104.125,-3.79,-2.26,9.63
1541793308039581060,4713,0,/imu_data_acquisition2,140934.0,-0.0849609375,-0.00079345703125,0.579956054688,0.810180664062,43.9375,-16.8125,91.8125,-3.68,-2.5,10.43
1541793308045547962,4714,0,/imu_data_acquisition2,140940.0,-0.0816650390625,0.0009765625,0.58544921875,0.806579589844,39.8125,-11.1875,78.875,-2.77,-3.79,10.84
1541793308056602001,4715,0,/imu_data_acquisition2,140951.0,-0.0785522460938,0.00274658203125,0.589721679688,0.803771972656,39.625,-8.6875,61.9375,-2.25,-0.01,-0.01
1541793308068223953,4716,0,/imu_data_acquisition2,140963.0,-0.0753173828125,0.004638671875,0.592651367188,0.801879882812,41.875,-7.0,43.375,-1.87,-3.65,10.55
1541793308075359106,4717,0,/imu_data_acquisition2,140970.0,-0.0719604492188,0.0067138671875,0.594360351562,0.800964355469,45.3125,-5.3125,24.875,-1.43,-2.38,10.89
1541793308087033987,4718,0,/imu_data_acquisition2,140982.0,-0.0685424804688,0.0089111328125,0.594970703125,0.80078125,48.0625,-3.9375,8.625,-1.16,-0.01,-0.01
1541793308098301887,4719,0,/imu_data_acquisition2,140991.0,-0.0653076171875,0.0106811523438,0.5947265625,0.801208496094,43.375,-5.8125,-3.5625,-0.99,-1.82,11.16
1541793308105843067,4720,0,/imu_data_acquisition2,141001.0,-0.0621337890625,0.0120239257812,0.593811035156,0.802124023438,40.125,-9.0,-13.5,-0.46,-0.72,10.74
1541793308118681907,4721,0,/imu_data_acquisition2,141013.0,-0.0590209960938,0.0127563476562,0.592468261719,0.803283691406,36.0625,-13.625,-19.625,-0.32,-0.13,10.77
1541793308129196882,4722,0,/imu_data_acquisition2,141020.0,-0.055908203125,0.0130615234375,0.591064453125,0.804565429688,32.3125,-18.5,-21.9375,-0.09,0.56,10.72
1541793308136143922,4723,0,/imu_data_acquisition2,141031.0,-0.0528564453125,0.0126342773438,0.589782714844,0.805725097656,27.1875,-24.125,-19.8125,0.01,1.02,10.87
1541793308152580976,4724,0,/imu_data_acquisition2,141046.0,-0.0498657226562,0.0115356445312,0.588989257812,0.806518554688,21.375,-31.125,-13.4375,0.17,2.05,10.39
1541793308159804105,4725,0,/imu_data_acquisition2,141052.0,-0.0467529296875,0.00970458984375,0.5888671875,0.806823730469,17.25,-39.375,-4.0625,0.17,-0.01,-0.01
1541793308173374891,4726,0,/imu_data_acquisition2,141066.0,-0.0433959960938,0.0072021484375,0.589538574219,0.806579589844,14.5,-47.3125,7.375,0.15,2.23,10.05
1541793308181459903,4727,0,/imu_data_acquisition2,141076.0,-0.0399780273438,0.004150390625,0.591125488281,0.805603027344,10.6875,-54.375,20.875,-0.24,2.12,9.91
1541793308190320968,4728,0,/imu_data_acquisition2,141082.0,-0.036376953125,0.00054931640625,0.593688964844,0.803894042969,8.1875,-60.0625,34.8125,-0.45,1.93,9.89
1541793308197803020,4729,0,/imu_data_acquisition2,141092.0,-0.0326538085938,-0.0032958984375,0.597106933594,0.801452636719,6.8125,-64.4375,47.75,-0.68,1.74,9.73
1541793308211822986,4730,0,/imu_data_acquisition2,141106.0,-0.02880859375,-0.0074462890625,0.601318359375,0.798461914062,6.3125,-68.0,59.625,-1.05,1.1,9.38
1541793308220938920,4731,0,/imu_data_acquisition2,141111.0,-0.0247802734375,-0.01171875,0.606201171875,0.794860839844,7.25,-71.0,69.8125,-1.33,1.09,9.57
1541793308228806972,4732,0,/imu_data_acquisition2,141122.0,-0.0204467773438,-0.0158081054688,0.611511230469,0.790832519531,10.8125,-72.3125,77.1875,-1.66,0.82,9.66
1541793308241303920,4733,0,/imu_data_acquisition2,141135.0,-0.0159301757812,-0.0045166015625,-6.103515625e-05,0.786071777344,10.9375,-75.3125,89.125,-2.22,0.11,10.08
1541793308245445013,4734,0,/imu_data_acquisition2,141140.0,-0.0114135742188,-0.0244750976562,0.623596191406,0.78125,10.9375,-75.3125,89.125,-2.41,-0.24,9.98
1541793308256726026,4735,0,/imu_data_acquisition2,141151.0,-0.0067138671875,-0.0288696289062,0.629760742188,0.776245117188,12.1875,-77.75,91.875,-2.67,-0.46,9.77
1541793308268821001,4736,0,/imu_data_acquisition2,141161.0,-0.00164794921875,-0.0331420898438,0.635803222656,0.771118164062,15.75,-79.5,92.0,-2.85,-0.58,9.42
1541793308275907039,4737,0,/imu_data_acquisition2,141170.0,0.00323486328125,-0.037353515625,0.641723632812,0.766052246094,15.0625,-77.0625,90.3125,-3.23,-0.97,8.97
1541793308287120103,4738,0,/imu_data_acquisition2,141181.0,0.00775146484375,-0.0413208007812,0.647399902344,0.760986328125,13.5625,-72.1875,87.8125,-3.42,-1.23,-0.01
1541793308298137903,4739,0,/imu_data_acquisition2,141191.0,0.0119018554688,-0.044921875,0.652770996094,0.756164550781,12.9375,-65.875,83.625,-3.6,-1.61,8.76
1541793308305560111,4740,0,/imu_data_acquisition2,141200.0,0.015625,-0.0479736328125,0.657653808594,0.751647949219,12.9375,-58.5,77.4375,-3.96,-2.28,8.53
1541793308317531108,4741,0,/imu_data_acquisition2,141211.0,0.01904296875,-0.050537109375,0.662048339844,0.747497558594,13.625,-50.5625,69.625,-4.2,-2.64,8.51
1541793308327730894,4742,0,/imu_data_acquisition2,141221.0,0.0221557617188,-0.0524291992188,0.665832519531,0.743896484375,15.5,-42.6875,60.375,-4.41,-2.96,8.5
