%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541793282292011022,6528,0,/fsr_data_acquisition,0,0,0,1
1541793282295593976,6529,0,/fsr_data_acquisition,0,0,0,1
1541793282301173925,6530,0,/fsr_data_acquisition,0,0,0,1
1541793282305829048,6531,0,/fsr_data_acquisition,0,0,0,1
1541793282309401035,6532,0,/fsr_data_acquisition,0,0,0,1
1541793282317899942,6533,0,/fsr_data_acquisition,0,0,0,1
1541793282325977087,6534,0,/fsr_data_acquisition,0,0,0,1
1541793282327456951,6535,0,/fsr_data_acquisition,0,0,0,1
1541793282331990957,6536,0,/fsr_data_acquisition,0,0,0,1
1541793282339608907,6537,0,/fsr_data_acquisition,0,0,0,1
1541793282341994047,6538,0,/fsr_data_acquisition,0,0,0,1
1541793282348016023,6539,0,/fsr_data_acquisition,0,0,0,1
1541793282352319002,6540,0,/fsr_data_acquisition,0,0,0,1
1541793282354907989,6541,0,/fsr_data_acquisition,0,0,0,1
1541793282367935895,6543,0,/fsr_data_acquisition,0,0,0,1
1541793282373661994,6545,0,/fsr_data_acquisition,0,0,0,1
1541793282379415988,6546,0,/fsr_data_acquisition,0,0,0,1
1541793282384531021,6547,0,/fsr_data_acquisition,0,0,0,1
1541793282395792007,6549,0,/fsr_data_acquisition,0,0,0,1
1541793282400207996,6550,0,/fsr_data_acquisition,0,0,0,1
1541793282405073881,6551,0,/fsr_data_acquisition,0,0,0,1
1541793282410514116,6552,0,/fsr_data_acquisition,0,0,0,1
1541793282415316104,6553,0,/fsr_data_acquisition,0,0,0,1
1541793282419008016,6554,0,/fsr_data_acquisition,0,0,0,1
1541793282424599885,6555,0,/fsr_data_acquisition,0,0,0,1
1541793282429927110,6556,0,/fsr_data_acquisition,0,0,0,1
1541793282435218095,6557,0,/fsr_data_acquisition,0,0,0,1
1541793282438895940,6558,0,/fsr_data_acquisition,0,0,0,1
1541793282445494890,6559,0,/fsr_data_acquisition,0,0,0,1
1541793282451637029,6560,0,/fsr_data_acquisition,0,0,0,1
1541793282454591989,6561,0,/fsr_data_acquisition,0,0,0,1
1541793282459928035,6562,0,/fsr_data_acquisition,0,0,0,1
1541793282463711977,6563,0,/fsr_data_acquisition,0,0,0,1
1541793282469649076,6564,0,/fsr_data_acquisition,0,0,0,1
1541793282474663019,6565,0,/fsr_data_acquisition,0,0,0,1
1541793282486898899,6566,0,/fsr_data_acquisition,0,0,0,1
1541793282492252111,6567,0,/fsr_data_acquisition,0,0,0,1
1541793282500695943,6568,0,/fsr_data_acquisition,0,0,0,1
1541793282502269983,6569,0,/fsr_data_acquisition,0,0,0,1
1541793282504307985,6570,0,/fsr_data_acquisition,0,0,0,1
1541793282511025905,6571,0,/fsr_data_acquisition,0,0,0,1
1541793282514353990,6572,0,/fsr_data_acquisition,0,0,0,1
1541793282519896984,6573,0,/fsr_data_acquisition,0,0,0,1
1541793282522892951,6574,0,/fsr_data_acquisition,0,0,0,1
1541793282526420116,6575,0,/fsr_data_acquisition,0,0,0,1
1541793282528778076,6576,0,/fsr_data_acquisition,0,0,0,1
1541793282537744045,6577,0,/fsr_data_acquisition,0,0,0,1
1541793282540549039,6578,0,/fsr_data_acquisition,0,0,0,1
1541793282546391963,6579,0,/fsr_data_acquisition,0,0,0,1
1541793282549408912,6580,0,/fsr_data_acquisition,0,0,0,1
1541793282559252977,6581,0,/fsr_data_acquisition,0,0,0,1
1541793282560902118,6582,0,/fsr_data_acquisition,0,0,0,0
1541793282564985990,6583,0,/fsr_data_acquisition,0,0,0,0
1541793282569444894,6584,0,/fsr_data_acquisition,0,0,0,0
1541793282577044963,6585,0,/fsr_data_acquisition,0,0,0,0
1541793282580794095,6586,0,/fsr_data_acquisition,0,0,0,0
1541793282586858987,6587,0,/fsr_data_acquisition,0,0,0,0
1541793282591120004,6588,0,/fsr_data_acquisition,0,0,0,0
1541793282596100091,6589,0,/fsr_data_acquisition,0,0,0,0
1541793282600848913,6590,0,/fsr_data_acquisition,0,0,0,0
1541793282604922056,6591,0,/fsr_data_acquisition,0,0,0,0
1541793282613523006,6592,0,/fsr_data_acquisition,0,0,0,0
1541793282615051984,6593,0,/fsr_data_acquisition,0,0,0,0
1541793282620270013,6594,0,/fsr_data_acquisition,0,0,0,0
1541793282624927043,6595,0,/fsr_data_acquisition,0,0,0,0
1541793282636404991,6596,0,/fsr_data_acquisition,0,0,0,0
1541793282638191938,6597,0,/fsr_data_acquisition,0,0,0,0
1541793282640347957,6598,0,/fsr_data_acquisition,0,0,0,0
1541793282644222974,6599,0,/fsr_data_acquisition,0,0,0,0
1541793282654684066,6600,0,/fsr_data_acquisition,0,0,0,0
1541793282656601905,6601,0,/fsr_data_acquisition,0,0,0,0
1541793282660700082,6602,0,/fsr_data_acquisition,0,0,0,0
1541793282664346933,6603,0,/fsr_data_acquisition,0,0,0,0
1541793282668826103,6604,0,/fsr_data_acquisition,0,0,0,0
1541793282676608085,6605,0,/fsr_data_acquisition,0,0,0,0
1541793282679810047,6606,0,/fsr_data_acquisition,0,0,0,0
1541793282686949968,6607,0,/fsr_data_acquisition,0,0,0,0
1541793282689543962,6608,0,/fsr_data_acquisition,0,0,0,0
1541793282694268941,6609,0,/fsr_data_acquisition,0,0,0,0
1541793282700432062,6610,0,/fsr_data_acquisition,0,0,0,0
1541793282704516887,6611,0,/fsr_data_acquisition,0,0,0,0
1541793282709444046,6612,0,/fsr_data_acquisition,0,0,0,0
1541793282718080043,6613,0,/fsr_data_acquisition,0,0,0,0
1541793282722592115,6614,0,/fsr_data_acquisition,0,0,0,0
1541793282724348068,6615,0,/fsr_data_acquisition,0,0,0,0
1541793282729300975,6616,0,/fsr_data_acquisition,0,0,0,0
1541793282734859943,6617,0,/fsr_data_acquisition,0,0,0,0
1541793282740987062,6618,0,/fsr_data_acquisition,0,0,0,0
1541793282744940996,6619,0,/fsr_data_acquisition,0,0,0,0
1541793282749381065,6620,0,/fsr_data_acquisition,0,0,0,0
1541793282771470069,6621,0,/fsr_data_acquisition,0,0,0,0
1541793282774110078,6623,0,/fsr_data_acquisition,0,0,0,0
1541793282774770975,6624,0,/fsr_data_acquisition,0,0,0,0
1541793282775477886,6625,0,/fsr_data_acquisition,0,0,0,0
1541793282779917001,6626,0,/fsr_data_acquisition,0,0,0,0
1541793282784897089,6627,0,/fsr_data_acquisition,0,0,0,0
1541793282791512012,6628,0,/fsr_data_acquisition,0,0,0,0
1541793282795533895,6629,0,/fsr_data_acquisition,0,0,0,0
1541793282801012992,6630,0,/fsr_data_acquisition,0,0,0,0
1541793282805210113,6631,0,/fsr_data_acquisition,0,0,0,0
1541793282809508085,6632,0,/fsr_data_acquisition,0,0,0,0
1541793282814311027,6633,0,/fsr_data_acquisition,0,0,0,0
1541793282819317102,6634,0,/fsr_data_acquisition,0,0,0,0
1541793282825361013,6635,0,/fsr_data_acquisition,0,0,0,0
1541793282830023050,6636,0,/fsr_data_acquisition,0,0,0,0
1541793282835110902,6637,0,/fsr_data_acquisition,0,0,0,0
1541793282840442895,6638,0,/fsr_data_acquisition,0,0,0,0
1541793282844011068,6639,0,/fsr_data_acquisition,0,0,0,0
1541793282850228071,6640,0,/fsr_data_acquisition,0,0,0,0
1541793282854562044,6641,0,/fsr_data_acquisition,0,0,0,0
1541793282859323978,6642,0,/fsr_data_acquisition,0,0,0,0
1541793282863936901,6643,0,/fsr_data_acquisition,0,0,0,0
1541793282870076894,6644,0,/fsr_data_acquisition,0,0,0,0
1541793282874665975,6645,0,/fsr_data_acquisition,0,0,0,0
1541793282880398988,6646,0,/fsr_data_acquisition,0,0,0,0
1541793282884449005,6647,0,/fsr_data_acquisition,1,0,0,1
1541793282888839006,6648,0,/fsr_data_acquisition,1,0,0,1
1541793282895528078,6649,0,/fsr_data_acquisition,1,0,0,1
1541793282899728059,6650,0,/fsr_data_acquisition,1,0,1,1
1541793282904670953,6651,0,/fsr_data_acquisition,1,0,1,1
1541793282909466028,6652,0,/fsr_data_acquisition,1,0,0,1
1541793282914859056,6653,0,/fsr_data_acquisition,1,0,0,1
1541793282946336984,6654,0,/fsr_data_acquisition,1,0,0,1
1541793282949170112,6655,0,/fsr_data_acquisition,1,1,0,1
1541793282950761079,6656,0,/fsr_data_acquisition,1,1,0,1
1541793282951797008,6657,0,/fsr_data_acquisition,1,1,0,1
1541793282952342987,6658,0,/fsr_data_acquisition,1,1,0,1
1541793282952801942,6659,0,/fsr_data_acquisition,1,1,0,1
1541793282953262090,6660,0,/fsr_data_acquisition,1,1,0,1
1541793282954044103,6661,0,/fsr_data_acquisition,1,1,0,1
1541793282968585014,6662,0,/fsr_data_acquisition,1,1,0,1
1541793282975980043,6663,0,/fsr_data_acquisition,1,1,0,1
1541793282976985931,6664,0,/fsr_data_acquisition,1,1,1,1
1541793282977621078,6665,0,/fsr_data_acquisition,1,1,1,1
1541793282978974103,6666,0,/fsr_data_acquisition,1,1,1,1
1541793282985096931,6667,0,/fsr_data_acquisition,1,1,1,1
1541793282989542007,6668,0,/fsr_data_acquisition,1,1,1,1
1541793282995163917,6669,0,/fsr_data_acquisition,1,1,1,1
1541793282999238967,6670,0,/fsr_data_acquisition,1,1,1,1
1541793283014199018,6671,0,/fsr_data_acquisition,1,1,1,1
1541793283019908905,6672,0,/fsr_data_acquisition,1,1,1,1
1541793283020890951,6673,0,/fsr_data_acquisition,1,1,1,1
1541793283021644115,6674,0,/fsr_data_acquisition,1,1,1,1
1541793283024035930,6675,0,/fsr_data_acquisition,1,1,1,1
1541793283029849052,6676,0,/fsr_data_acquisition,1,1,1,1
1541793283034459114,6677,0,/fsr_data_acquisition,1,1,1,1
1541793283041510105,6678,0,/fsr_data_acquisition,1,1,1,1
1541793283043934106,6679,0,/fsr_data_acquisition,1,1,1,1
1541793283049585103,6680,0,/fsr_data_acquisition,1,1,1,1
1541793283054536104,6681,0,/fsr_data_acquisition,1,1,1,1
1541793283060384988,6682,0,/fsr_data_acquisition,1,1,1,1
1541793283063819885,6683,0,/fsr_data_acquisition,1,1,1,1
1541793283076883077,6684,0,/fsr_data_acquisition,1,1,1,1
1541793283084316015,6685,0,/fsr_data_acquisition,1,1,1,1
1541793283087763071,6686,0,/fsr_data_acquisition,1,1,1,1
1541793283088656902,6687,0,/fsr_data_acquisition,1,1,1,1
1541793283091362953,6688,0,/fsr_data_acquisition,1,1,1,1
1541793283094815015,6689,0,/fsr_data_acquisition,1,1,1,1
1541793283100337028,6690,0,/fsr_data_acquisition,1,1,1,1
1541793283104471921,6691,0,/fsr_data_acquisition,1,1,1,1
1541793283122474908,6692,0,/fsr_data_acquisition,1,1,1,1
1541793283124419927,6693,0,/fsr_data_acquisition,1,1,1,1
1541793283124974966,6694,0,/fsr_data_acquisition,1,1,1,1
1541793283126091003,6695,0,/fsr_data_acquisition,1,1,1,1
1541793283130518913,6696,0,/fsr_data_acquisition,1,1,1,1
1541793283134615898,6697,0,/fsr_data_acquisition,1,1,1,1
1541793283141047954,6698,0,/fsr_data_acquisition,1,1,1,1
1541793283145004987,6699,0,/fsr_data_acquisition,1,1,1,1
1541793283150743007,6700,0,/fsr_data_acquisition,1,1,1,1
1541793283154170989,6701,0,/fsr_data_acquisition,1,1,1,1
1541793283160054922,6702,0,/fsr_data_acquisition,1,1,1,1
1541793283164417982,6703,0,/fsr_data_acquisition,1,1,1,1
1541793283170315980,6704,0,/fsr_data_acquisition,1,1,1,1
1541793283174159049,6705,0,/fsr_data_acquisition,1,1,1,1
1541793283192111968,6706,0,/fsr_data_acquisition,1,1,1,1
1541793283194591045,6707,0,/fsr_data_acquisition,1,1,1,1
1541793283195180892,6708,0,/fsr_data_acquisition,1,1,1,1
1541793283196590900,6709,0,/fsr_data_acquisition,1,1,1,1
1541793283199130058,6710,0,/fsr_data_acquisition,1,1,1,1
1541793283208704948,6711,0,/fsr_data_acquisition,1,1,1,1
1541793283216667890,6712,0,/fsr_data_acquisition,1,1,1,1
1541793283217511892,6713,0,/fsr_data_acquisition,1,1,1,1
1541793283220700979,6714,0,/fsr_data_acquisition,1,1,1,1
1541793283228761911,6715,0,/fsr_data_acquisition,1,1,1,1
1541793283233290910,6716,0,/fsr_data_acquisition,1,1,1,1
1541793283236099004,6717,0,/fsr_data_acquisition,1,1,1,1
1541793283239284038,6718,0,/fsr_data_acquisition,1,1,1,1
1541793283245311021,6719,0,/fsr_data_acquisition,1,1,1,1
1541793283250031948,6720,0,/fsr_data_acquisition,1,1,1,1
1541793283254693031,6721,0,/fsr_data_acquisition,1,1,1,1
1541793283260175943,6722,0,/fsr_data_acquisition,1,1,1,1
1541793283264394998,6723,0,/fsr_data_acquisition,1,1,1,1
1541793283272716999,6724,0,/fsr_data_acquisition,1,1,1,1
1541793283275903940,6725,0,/fsr_data_acquisition,1,1,1,1
1541793283279953956,6726,0,/fsr_data_acquisition,1,1,1,1
1541793283283900022,6727,0,/fsr_data_acquisition,1,1,1,1
1541793283291248083,6728,0,/fsr_data_acquisition,1,1,1,1
1541793283315973043,6729,0,/fsr_data_acquisition,1,1,1,1
1541793283322844028,6730,0,/fsr_data_acquisition,1,1,1,1
1541793283324827909,6731,0,/fsr_data_acquisition,1,1,1,1
1541793283325498104,6732,0,/fsr_data_acquisition,1,1,1,1
1541793283326175928,6733,0,/fsr_data_acquisition,1,1,1,1
1541793283328905105,6734,0,/fsr_data_acquisition,1,1,1,1
1541793283329847097,6735,0,/fsr_data_acquisition,1,1,1,1
1541793283330996036,6736,0,/fsr_data_acquisition,1,1,1,1
1541793283335084915,6737,0,/fsr_data_acquisition,1,1,1,1
1541793283339715957,6738,0,/fsr_data_acquisition,1,1,1,1
1541793283344657897,6739,0,/fsr_data_acquisition,1,1,1,1
1541793283348898887,6740,0,/fsr_data_acquisition,1,1,1,1
1541793283354602098,6741,0,/fsr_data_acquisition,1,1,1,1
1541793283362044095,6742,0,/fsr_data_acquisition,1,1,1,1
1541793283368474960,6743,0,/fsr_data_acquisition,1,1,1,1
1541793283370548963,6744,0,/fsr_data_acquisition,1,1,1,1
1541793283374218940,6745,0,/fsr_data_acquisition,1,1,1,1
1541793283381671905,6746,0,/fsr_data_acquisition,1,1,1,1
1541793283384779930,6747,0,/fsr_data_acquisition,1,1,1,1
1541793283389615058,6748,0,/fsr_data_acquisition,1,1,1,1
1541793283394447088,6749,0,/fsr_data_acquisition,1,1,1,1
1541793283399547100,6750,0,/fsr_data_acquisition,1,1,1,1
1541793283404874086,6751,0,/fsr_data_acquisition,1,1,1,1
1541793283410813093,6752,0,/fsr_data_acquisition,1,1,1,1
1541793283414236068,6753,0,/fsr_data_acquisition,1,1,1,1
1541793283428483009,6754,0,/fsr_data_acquisition,1,1,1,1
1541793283438147068,6755,0,/fsr_data_acquisition,1,1,1,1
1541793283439007043,6756,0,/fsr_data_acquisition,1,1,1,1
1541793283439492940,6757,0,/fsr_data_acquisition,1,1,1,1
1541793283443109035,6758,0,/fsr_data_acquisition,1,1,1,1
1541793283445696115,6759,0,/fsr_data_acquisition,1,1,1,1
1541793283449913978,6760,0,/fsr_data_acquisition,1,1,1,1
1541793283455073118,6761,0,/fsr_data_acquisition,1,1,1,1
1541793283459130048,6762,0,/fsr_data_acquisition,1,1,1,1
1541793283465253114,6763,0,/fsr_data_acquisition,1,1,1,1
1541793283470304965,6764,0,/fsr_data_acquisition,1,1,1,1
1541793283475444078,6765,0,/fsr_data_acquisition,1,1,1,1
1541793283479629039,6766,0,/fsr_data_acquisition,1,1,1,1
1541793283485197067,6767,0,/fsr_data_acquisition,1,1,1,1
1541793283489996910,6768,0,/fsr_data_acquisition,1,1,1,1
1541793283494477987,6769,0,/fsr_data_acquisition,1,1,1,1
1541793283499788999,6770,0,/fsr_data_acquisition,1,1,1,1
1541793283504091024,6771,0,/fsr_data_acquisition,1,1,1,1
1541793283510400056,6772,0,/fsr_data_acquisition,1,1,1,1
1541793283514537096,6773,0,/fsr_data_acquisition,1,1,1,1
1541793283520334959,6774,0,/fsr_data_acquisition,1,1,1,1
1541793283524544954,6775,0,/fsr_data_acquisition,1,1,1,1
1541793283529284000,6776,0,/fsr_data_acquisition,1,1,1,1
1541793283534868955,6777,0,/fsr_data_acquisition,1,1,1,1
1541793283542926073,6778,0,/fsr_data_acquisition,1,1,1,1
1541793283545453071,6779,0,/fsr_data_acquisition,1,1,1,1
1541793283548945903,6780,0,/fsr_data_acquisition,1,1,1,1
1541793283555205106,6781,0,/fsr_data_acquisition,1,1,1,1
1541793283559875965,6782,0,/fsr_data_acquisition,1,1,1,1
1541793283564254045,6783,0,/fsr_data_acquisition,1,1,1,1
1541793283569967031,6784,0,/fsr_data_acquisition,1,1,1,1
1541793283574425935,6785,0,/fsr_data_acquisition,1,1,1,1
1541793283579257011,6786,0,/fsr_data_acquisition,1,1,1,1
1541793283589059114,6787,0,/fsr_data_acquisition,1,1,1,1
1541793283590557098,6788,0,/fsr_data_acquisition,1,1,1,1
1541793283594773054,6789,0,/fsr_data_acquisition,1,1,1,1
1541793283606961965,6791,0,/fsr_data_acquisition,1,1,1,1
1541793283610239028,6792,0,/fsr_data_acquisition,1,1,1,1
1541793283615071058,6793,0,/fsr_data_acquisition,1,1,1,1
1541793283619600057,6794,0,/fsr_data_acquisition,1,1,1,1
1541793283629654884,6795,0,/fsr_data_acquisition,1,1,1,1
1541793283658770084,6796,0,/fsr_data_acquisition,1,1,1,1
1541793283660190105,6799,0,/fsr_data_acquisition,1,1,1,1
1541793283661123037,6800,0,/fsr_data_acquisition,1,1,1,1
1541793283662075042,6801,0,/fsr_data_acquisition,1,1,1,1
1541793283671257019,6802,0,/fsr_data_acquisition,1,1,1,1
1541793283672751903,6803,0,/fsr_data_acquisition,1,1,1,1
1541793283674693107,6804,0,/fsr_data_acquisition,1,1,1,1
1541793283675395011,6805,0,/fsr_data_acquisition,1,1,1,1
1541793283680705070,6806,0,/fsr_data_acquisition,1,1,1,1
1541793283685548067,6807,0,/fsr_data_acquisition,1,1,1,1
1541793283689421892,6808,0,/fsr_data_acquisition,1,1,1,1
1541793283694688081,6809,0,/fsr_data_acquisition,1,1,1,1
1541793283700618982,6810,0,/fsr_data_acquisition,1,1,1,1
1541793283705219984,6811,0,/fsr_data_acquisition,1,1,1,1
1541793283711198091,6812,0,/fsr_data_acquisition,1,1,1,1
1541793283714082002,6813,0,/fsr_data_acquisition,1,1,1,1
1541793283729173898,6814,0,/fsr_data_acquisition,1,1,1,1
1541793283731096029,6815,0,/fsr_data_acquisition,1,1,1,1
1541793283732280015,6816,0,/fsr_data_acquisition,1,1,1,1
1541793283735618114,6817,0,/fsr_data_acquisition,1,1,1,1
1541793283741915941,6818,0,/fsr_data_acquisition,1,1,1,1
1541793283744398117,6819,0,/fsr_data_acquisition,1,1,1,1
1541793283750441074,6820,0,/fsr_data_acquisition,1,1,1,1
1541793283756751060,6821,0,/fsr_data_acquisition,1,1,1,1
1541793283758610963,6822,0,/fsr_data_acquisition,1,1,1,1
1541793283763665914,6823,0,/fsr_data_acquisition,1,1,1,1
1541793283774827957,6824,0,/fsr_data_acquisition,1,1,1,1
1541793283776017904,6825,0,/fsr_data_acquisition,1,1,1,1
1541793283786914110,6826,0,/fsr_data_acquisition,1,1,1,1
1541793283789340972,6828,0,/fsr_data_acquisition,1,1,1,1
1541793283794138908,6829,0,/fsr_data_acquisition,1,1,1,1
1541793283799521923,6830,0,/fsr_data_acquisition,1,1,1,1
1541793283807769060,6831,0,/fsr_data_acquisition,1,1,1,1
1541793283809221029,6832,0,/fsr_data_acquisition,1,1,1,1
1541793283813807964,6833,0,/fsr_data_acquisition,1,1,1,1
1541793283820225954,6834,0,/fsr_data_acquisition,1,1,1,1
1541793283824825048,6835,0,/fsr_data_acquisition,1,1,1,1
1541793283830256938,6836,0,/fsr_data_acquisition,1,1,1,1
1541793283834522008,6837,0,/fsr_data_acquisition,1,1,1,1
1541793283842602968,6838,0,/fsr_data_acquisition,1,1,1,1
1541793283844705104,6839,0,/fsr_data_acquisition,1,1,1,1
1541793283851041078,6840,0,/fsr_data_acquisition,1,1,1,1
1541793283856138944,6841,0,/fsr_data_acquisition,1,1,1,1
1541793283859237909,6842,0,/fsr_data_acquisition,1,1,1,1
1541793283864891052,6843,0,/fsr_data_acquisition,1,1,1,1
1541793283870237112,6844,0,/fsr_data_acquisition,1,1,1,1
1541793283877423048,6845,0,/fsr_data_acquisition,1,1,1,1
1541793283879507064,6846,0,/fsr_data_acquisition,1,1,1,1
1541793283885129928,6847,0,/fsr_data_acquisition,1,1,1,1
1541793283898066997,6849,0,/fsr_data_acquisition,1,1,1,1
1541793283904283046,6850,0,/fsr_data_acquisition,1,1,1,1
1541793283905328035,6851,0,/fsr_data_acquisition,1,1,1,1
1541793283909235000,6852,0,/fsr_data_acquisition,1,1,1,1
1541793283917711973,6853,0,/fsr_data_acquisition,1,1,1,1
1541793283919676065,6854,0,/fsr_data_acquisition,1,1,1,1
1541793283928287029,6855,0,/fsr_data_acquisition,1,1,1,1
1541793283929207086,6856,0,/fsr_data_acquisition,1,1,1,1
1541793283936943054,6857,0,/fsr_data_acquisition,1,1,0,1
1541793283945451021,6858,0,/fsr_data_acquisition,1,1,0,1
1541793283949132919,6859,0,/fsr_data_acquisition,1,1,0,1
1541793283950362920,6860,0,/fsr_data_acquisition,1,1,0,1
1541793283953994989,6861,0,/fsr_data_acquisition,1,1,0,1
1541793283960941076,6862,0,/fsr_data_acquisition,1,1,0,1
1541793283967659950,6863,0,/fsr_data_acquisition,1,1,0,1
1541793283974387884,6864,0,/fsr_data_acquisition,1,1,0,1
1541793283998318910,6866,0,/fsr_data_acquisition,1,1,0,1
1541793284002535104,6867,0,/fsr_data_acquisition,1,1,0,1
1541793284007083892,6868,0,/fsr_data_acquisition,1,1,0,1
1541793284011332035,6869,0,/fsr_data_acquisition,1,1,0,1
1541793284016777992,6870,0,/fsr_data_acquisition,1,1,0,1
1541793284042968988,6872,0,/fsr_data_acquisition,1,1,0,1
1541793284051121950,6873,0,/fsr_data_acquisition,1,1,0,1
1541793284052196025,6874,0,/fsr_data_acquisition,1,1,0,1
1541793284053002119,6875,0,/fsr_data_acquisition,1,1,0,1
1541793284054398059,6876,0,/fsr_data_acquisition,1,1,0,1
1541793284055787086,6877,0,/fsr_data_acquisition,1,1,0,1
1541793284069171905,6878,0,/fsr_data_acquisition,1,1,0,1
1541793284071065902,6879,0,/fsr_data_acquisition,1,0,0,1
1541793284078676939,6881,0,/fsr_data_acquisition,1,0,0,1
1541793284082912921,6882,0,/fsr_data_acquisition,1,0,0,1
1541793284083806037,6883,0,/fsr_data_acquisition,1,0,0,1
1541793284087980031,6884,0,/fsr_data_acquisition,1,0,0,1
1541793284091017961,6885,0,/fsr_data_acquisition,1,0,0,1
1541793284099159002,6886,0,/fsr_data_acquisition,1,0,0,1
1541793284102632999,6887,0,/fsr_data_acquisition,0,0,0,1
1541793284108581066,6888,0,/fsr_data_acquisition,0,0,0,1
1541793284111732006,6889,0,/fsr_data_acquisition,0,0,0,1
1541793284117482900,6890,0,/fsr_data_acquisition,0,0,0,1
1541793284122270107,6891,0,/fsr_data_acquisition,0,0,0,1
1541793284127918004,6892,0,/fsr_data_acquisition,0,0,0,1
1541793284131117105,6893,0,/fsr_data_acquisition,0,0,0,1
1541793284141854047,6895,0,/fsr_data_acquisition,0,0,0,1
1541793284147783994,6896,0,/fsr_data_acquisition,0,0,0,1
1541793284151375055,6897,0,/fsr_data_acquisition,0,0,0,1
1541793284157423019,6898,0,/fsr_data_acquisition,0,0,0,1
1541793284168781042,6899,0,/fsr_data_acquisition,0,0,0,1
1541793284171286106,6901,0,/fsr_data_acquisition,0,0,0,1
1541793284186803102,6902,0,/fsr_data_acquisition,0,0,0,1
1541793284188329935,6903,0,/fsr_data_acquisition,0,0,0,1
1541793284206909894,6905,0,/fsr_data_acquisition,0,0,0,1
1541793284209623098,6907,0,/fsr_data_acquisition,0,0,0,1
1541793284211570978,6908,0,/fsr_data_acquisition,0,0,0,1
1541793284250174045,6910,0,/fsr_data_acquisition,0,0,0,1
1541793284269531965,6913,0,/fsr_data_acquisition,0,0,0,1
1541793284271337985,6914,0,/fsr_data_acquisition,0,0,0,1
1541793284274739027,6915,0,/fsr_data_acquisition,0,0,0,1
1541793284279541969,6916,0,/fsr_data_acquisition,0,0,0,1
1541793284285166025,6917,0,/fsr_data_acquisition,0,0,0,1
1541793284288574934,6918,0,/fsr_data_acquisition,0,0,0,1
1541793284293860912,6919,0,/fsr_data_acquisition,0,0,0,1
1541793284300268888,6920,0,/fsr_data_acquisition,0,0,0,1
1541793284304442882,6921,0,/fsr_data_acquisition,0,0,0,1
1541793284310000896,6922,0,/fsr_data_acquisition,0,0,0,1
1541793284315038919,6923,0,/fsr_data_acquisition,0,0,0,1
1541793284318535089,6924,0,/fsr_data_acquisition,0,0,0,1
1541793284324693918,6925,0,/fsr_data_acquisition,0,0,0,1
1541793284341692924,6926,0,/fsr_data_acquisition,0,0,0,1
1541793284346118927,6927,0,/fsr_data_acquisition,0,0,0,1
1541793284346786022,6928,0,/fsr_data_acquisition,0,0,0,1
1541793284349179983,6929,0,/fsr_data_acquisition,0,0,0,1
1541793284350209951,6930,0,/fsr_data_acquisition,0,0,0,1
1541793284353828907,6931,0,/fsr_data_acquisition,0,0,0,1
1541793284361007928,6932,0,/fsr_data_acquisition,0,0,0,1
1541793284371711015,6933,0,/fsr_data_acquisition,0,0,0,1
1541793284378571033,6934,0,/fsr_data_acquisition,0,0,0,1
1541793284379753112,6935,0,/fsr_data_acquisition,0,0,0,1
1541793284380995988,6936,0,/fsr_data_acquisition,0,0,0,1
1541793284383241891,6937,0,/fsr_data_acquisition,0,0,0,1
1541793284391048908,6938,0,/fsr_data_acquisition,0,0,0,1
1541793284394824981,6939,0,/fsr_data_acquisition,0,0,0,1
1541793284398689031,6940,0,/fsr_data_acquisition,0,0,0,1
1541793284408581972,6941,0,/fsr_data_acquisition,0,0,0,1
1541793284410782098,6942,0,/fsr_data_acquisition,0,0,0,1
1541793284413048028,6943,0,/fsr_data_acquisition,0,0,0,1
1541793284420665025,6944,0,/fsr_data_acquisition,0,0,0,1
1541793284424890041,6945,0,/fsr_data_acquisition,0,0,0,1
1541793284428946971,6946,0,/fsr_data_acquisition,0,0,0,1
1541793284433451890,6947,0,/fsr_data_acquisition,0,0,0,1
1541793284439338922,6948,0,/fsr_data_acquisition,0,0,0,1
1541793284445570945,6949,0,/fsr_data_acquisition,0,0,0,1
1541793284449168920,6950,0,/fsr_data_acquisition,0,0,0,1
1541793284453099012,6951,0,/fsr_data_acquisition,0,0,0,1
1541793284460648059,6952,0,/fsr_data_acquisition,0,0,0,1
1541793284463768005,6953,0,/fsr_data_acquisition,0,0,0,1
1541793284469563961,6954,0,/fsr_data_acquisition,0,0,0,1
1541793284475979089,6955,0,/fsr_data_acquisition,0,0,0,1
1541793284479480028,6956,0,/fsr_data_acquisition,0,0,0,1
1541793284483100891,6957,0,/fsr_data_acquisition,0,0,0,1
1541793284490130901,6958,0,/fsr_data_acquisition,0,0,0,1
1541793284494194030,6959,0,/fsr_data_acquisition,0,0,0,1
1541793284499209880,6960,0,/fsr_data_acquisition,0,0,0,1
1541793284504785060,6961,0,/fsr_data_acquisition,0,0,0,1
1541793284508073091,6962,0,/fsr_data_acquisition,0,0,0,1
1541793284512626886,6963,0,/fsr_data_acquisition,0,0,0,1
1541793284518754005,6964,0,/fsr_data_acquisition,0,0,0,1
1541793284523403882,6965,0,/fsr_data_acquisition,0,0,0,1
1541793284528366088,6966,0,/fsr_data_acquisition,0,0,0,1
1541793284533354997,6967,0,/fsr_data_acquisition,0,0,0,1
1541793284539514064,6968,0,/fsr_data_acquisition,0,0,0,1
