%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1543855093420525074,12560,0,/imu_data_acquisition2,147030.0,-0.001220703125,0.0620727539062,0.698486328125,0.712951660156,-26.9375,-2.625,-6.0625,-1.36,8.41,5.77
1543855093430711984,12561,0,/imu_data_acquisition2,147039.0,-0.004638671875,0.0598754882812,0.698120117188,0.713439941406,-46.375,9.0,-9.875,-1.82,1.99,10.71
1543855093439472913,12562,0,/imu_data_acquisition2,147050.0,-0.0091552734375,0.0563354492188,0.697265625,0.714538574219,-67.0625,6.625,-18.8125,-0.59,3.94,9.38
1543855093451359987,12563,0,/imu_data_acquisition2,147061.0,-0.012451171875,0.0516357421875,0.696044921875,0.716003417969,-65.3125,-13.3125,-25.375,-2.0,-0.45,11.35
1543855093460355043,12564,0,/imu_data_acquisition2,147069.0,-0.0153198242188,0.0465698242188,0.694702148438,0.717651367188,-65.3125,-4.5625,-0.0625,0.93,-4.2,7.74
1543855093469588994,12565,0,/imu_data_acquisition2,147080.0,-0.0173950195312,0.042724609375,0.693542480469,0.718933105469,-48.25,-16.0625,-21.5625,1.38,-2.91,8.64
1543855093481482982,12566,0,/imu_data_acquisition2,147090.0,-0.01806640625,0.041015625,0.693176269531,0.719421386719,-19.5625,-8.9375,-8.1875,-0.36,-1.3,9.78
1543855093489078998,12567,0,/imu_data_acquisition2,147100.0,-0.0181884765625,0.0408325195312,0.693176269531,0.719421386719,-2.4375,-0.0625,-0.1875,-0.6,-0.34,9.75
1543855093500706911,12568,0,/imu_data_acquisition2,147111.0,-0.0181884765625,0.0408325195312,0.693176269531,0.719421386719,4.1875,2.75,2.8125,-0.75,0.58,10.77
1543855093512427091,12569,0,/imu_data_acquisition2,147120.0,-0.0176391601562,0.0419311523438,0.693542480469,0.718994140625,9.0,2.0,4.0625,-0.18,0.51,9.4
1543855093518599033,12570,0,/imu_data_acquisition2,147130.0,-0.0171508789062,0.042724609375,0.693786621094,0.718688964844,10.625,2.25,4.875,-0.78,0.57,9.79
1543855093530647993,12571,0,/imu_data_acquisition2,147141.0,-0.0171508789062,0.042724609375,0.693786621094,0.718688964844,10.0625,2.3125,5.6875,-0.98,0.78,9.57
1543855093542251110,12572,0,/imu_data_acquisition2,147150.0,-0.0166625976562,0.04345703125,0.694091796875,0.718383789062,9.5,2.75,5.6875,-0.75,1.23,10.08
1543855093549115896,12573,0,/imu_data_acquisition2,147160.0,-0.0158081054688,0.0447387695312,0.694702148438,0.717712402344,7.4375,1.875,5.25,-0.79,1.34,10.07
1543855093560015916,12574,0,/imu_data_acquisition2,147170.0,-0.0158081054688,0.0447387695312,0.694702148438,0.717712402344,1.625,0.6875,2.0,-0.96,1.38,10.62
1543855093570609092,12575,0,/imu_data_acquisition2,147180.0,-0.0157470703125,0.0448608398438,0.69482421875,0.717590332031,1.625,0.6875,2.0,-1.09,1.13,10.1
1543855093579042911,12576,0,/imu_data_acquisition2,147190.0,-0.0156860351562,0.0450439453125,0.694946289062,0.717529296875,-1.25,-0.75,-0.0625,-1.13,0.84,9.89
1543855093590828895,12577,0,/imu_data_acquisition2,147201.0,-0.0158081054688,0.0446166992188,0.694885253906,0.717590332031,-3.125,-2.0,-1.3125,-0.91,0.62,9.93
1543855093602767944,12578,0,/imu_data_acquisition2,147211.0,-0.0158081054688,0.0446166992188,0.694885253906,0.717590332031,-3.625,-2.75,-1.875,-0.72,0.76,9.58
1543855093609127998,12579,0,/imu_data_acquisition2,147220.0,-0.015869140625,0.044189453125,0.694763183594,0.717712402344,-3.375,-2.125,-1.375,-1.15,0.58,10.2
1543855093619883060,12580,0,/imu_data_acquisition2,147230.0,-0.0159912109375,0.0438842773438,0.694702148438,0.7177734375,-2.4375,-2.375,-1.125,-0.64,0.46,9.86
1543855093631705999,12581,0,/imu_data_acquisition2,147241.0,-0.0159912109375,0.0435791015625,0.694641113281,0.717834472656,-1.125,-1.5625,-0.5625,-0.69,0.43,9.63
1543855093639115095,12582,0,/imu_data_acquisition2,147250.0,-0.0159301757812,0.0433959960938,0.694641113281,0.717834472656,-0.5625,-0.8125,0.0625,-1.07,0.45,10.13
1543855093651312112,12583,0,/imu_data_acquisition2,147261.0,-0.0159301757812,0.0433959960938,0.694641113281,0.717834472656,-0.25,-0.9375,0.0625,-0.9,0.4,9.86
1543855093660921096,12584,0,/imu_data_acquisition2,147270.0,-0.015869140625,0.0433349609375,0.694641113281,0.717895507812,0.0625,-0.625,0.3125,-0.74,0.56,9.76
1543855093669712066,12585,0,/imu_data_acquisition2,147280.0,-0.0158081054688,0.0432739257812,0.694641113281,0.717895507812,-0.0625,-0.8125,0.375,-0.88,0.84,10.19
1543855093680815935,12586,0,/imu_data_acquisition2,147291.0,-0.0157470703125,0.043212890625,0.694641113281,0.717895507812,-0.25,-1.0,0.0625,-0.81,0.51,9.74
1543855093690707921,12587,0,/imu_data_acquisition2,147300.0,-0.0156860351562,0.043212890625,0.694641113281,0.717895507812,-0.4375,-0.875,0.4375,-0.62,0.57,9.69
1543855093700261116,12588,0,/imu_data_acquisition2,147311.0,-0.0155029296875,0.043212890625,0.694641113281,0.717895507812,-0.375,-1.1875,0.5625,-0.9,0.84,10.23
1543855093710800886,12589,0,/imu_data_acquisition2,147321.0,-0.0153198242188,0.043212890625,0.694641113281,0.717895507812,-0.5,-1.25,0.5,-0.83,0.62,9.82
1543855093720802068,12590,0,/imu_data_acquisition2,147331.0,-0.0151977539062,0.043212890625,0.694641113281,0.717895507812,-0.3125,-0.8125,0.5625,-1.0,0.57,9.97
1543855093729731082,12591,0,/imu_data_acquisition2,147341.0,-0.0150756835938,0.0432739257812,0.694641113281,0.717895507812,-0.25,-1.375,0.75,-0.77,0.75,-0.01
1543855093740638971,12592,0,/imu_data_acquisition2,147351.0,-0.0149536132812,0.0432739257812,0.694702148438,0.717834472656,0.0,-1.25,1.0,-0.76,0.72,9.82
1543855093750200033,12593,0,/imu_data_acquisition2,147361.0,-0.0147705078125,0.0432739257812,0.694763183594,0.7177734375,0.0625,-1.25,1.0625,-0.97,0.56,9.76
1543855093759854078,12594,0,/imu_data_acquisition2,147371.0,-0.0146484375,0.0432739257812,0.69482421875,0.717712402344,0.125,-1.4375,1.1875,-0.92,0.59,9.99
1543855093768826007,12595,0,/imu_data_acquisition2,147379.0,-0.0144653320312,0.0432739257812,0.694946289062,0.717651367188,0.125,-1.4375,1.1875,-0.92,0.59,9.99
1543855093779880046,12596,0,/imu_data_acquisition2,147391.0,-0.0142211914062,0.0433349609375,0.695007324219,0.717529296875,-0.1875,-1.6875,1.25,-0.88,0.53,9.23
1543855093802074909,12598,0,/imu_data_acquisition2,147412.0,-0.013916015625,0.0432739257812,0.695190429688,0.717407226562,0.3125,-1.125,1.6875,-0.68,0.72,9.72
1543855093812011003,12599,0,/imu_data_acquisition2,147421.0,-0.0137939453125,0.0432739257812,0.6953125,0.71728515625,0.3125,-1.125,1.6875,-0.88,0.54,9.89
1543855093820244073,12600,0,/imu_data_acquisition2,147431.0,-0.013671875,0.0432739257812,0.695434570312,0.717163085938,0.25,-0.875,2.0,-0.81,0.54,10.09
1543855093830130100,12601,0,/imu_data_acquisition2,147441.0,-0.013671875,0.0432739257812,0.695556640625,0.717041015625,0.875,-0.125,2.3125,-0.86,0.65,9.63
1543855093848956108,12602,0,/imu_data_acquisition2,147457.0,-0.0134887695312,0.0433959960938,0.695861816406,0.716735839844,1.125,0.125,2.625,-0.97,0.79,-0.01
1543855093853349924,12603,0,/imu_data_acquisition2,147464.0,-0.0133666992188,0.0435791015625,0.696044921875,0.716552734375,1.25,0.5,2.5625,-0.75,0.67,9.9
1543855093859158992,12604,0,/imu_data_acquisition2,147469.0,-0.0133666992188,-6.103515625e-05,-6.103515625e-05,0.716552734375,1.25,0.5,2.5625,-0.75,0.67,9.9
1543855093881601095,12605,0,/imu_data_acquisition2,147491.0,-0.012939453125,0.0441284179688,0.692199707031,0.72021484375,1.0625,1.625,2.625,-1.15,0.74,9.96
1543855093886759996,12606,0,/imu_data_acquisition2,147498.0,-0.0128784179688,0.0445556640625,0.692321777344,0.720092773438,0.9375,1.6875,2.25,-1.15,0.74,9.96
1543855093890584945,12607,0,/imu_data_acquisition2,147502.0,-0.0128173828125,0.0447998046875,0.692443847656,0.719970703125,0.75,1.1875,1.9375,-0.75,0.77,9.61
1543855093910181045,12609,0,/imu_data_acquisition2,147521.0,-0.0127563476562,0.0450439453125,0.692565917969,0.719848632812,0.3125,1.0625,1.8125,-0.9,0.71,10.07
1543855093920695066,12610,0,/imu_data_acquisition2,147532.0,-0.0127563476562,0.0452270507812,0.692687988281,0.7197265625,-0.1875,0.5625,1.5625,-0.73,0.82,9.85
1543855093931601047,12611,0,/imu_data_acquisition2,147541.0,-0.0126342773438,0.0453491210938,0.692749023438,0.719604492188,-0.1875,0.5625,1.5625,-0.97,0.59,10.08
1543855093940960884,12612,0,/imu_data_acquisition2,147551.0,-0.0126342773438,0.0454711914062,0.692810058594,0.719543457031,0.4375,0.625,1.3125,-0.76,0.67,9.7
1543855093950973033,12613,0,/imu_data_acquisition2,147562.0,-0.0126342773438,0.0455932617188,0.692932128906,0.719482421875,0.25,0.4375,1.5625,-0.86,0.82,9.92
1543855093969521045,12614,0,/imu_data_acquisition2,147580.0,-0.0125122070312,0.045654296875,0.692993164062,0.719360351562,0.25,0.4375,1.5625,-0.72,0.65,9.96
1543855093978496074,12615,0,/imu_data_acquisition2,147589.0,-0.012451171875,0.0459594726562,0.693176269531,0.719177246094,0.0,0.875,1.3125,-0.93,0.84,9.86
1543855093982486009,12616,0,/imu_data_acquisition2,147594.0,-0.0123901367188,0.0460815429688,0.693237304688,0.719116210938,-0.125,0.9375,1.375,-0.64,0.69,9.71
1543855094004415035,12618,0,/imu_data_acquisition2,147615.0,-0.0123901367188,0.0464477539062,0.693420410156,0.718933105469,-0.1875,1.0,1.1875,-0.95,0.68,9.79
1543855094009051084,12619,0,/imu_data_acquisition2,147620.0,-0.0123901367188,0.0464477539062,0.693420410156,0.718933105469,-0.1875,1.0,1.1875,-0.95,0.68,9.79
1543855094023483037,12620,0,/imu_data_acquisition2,147634.0,-0.0123901367188,0.0465698242188,0.693481445312,0.718872070312,-0.4375,1.375,1.0625,-0.97,0.71,-0.01
1543855094033024072,12621,0,/imu_data_acquisition2,147642.0,-0.0123901367188,0.0467529296875,0.693542480469,0.718811035156,-0.375,1.25,1.0,-0.62,0.66,9.63
1543855094040180921,12622,0,/imu_data_acquisition2,147651.0,-0.0123901367188,0.046875,0.693603515625,0.71875,-0.4375,2.0,0.875,-0.95,0.69,10.02
1543855094051531076,12623,0,/imu_data_acquisition2,147662.0,-0.012451171875,0.0469970703125,0.693664550781,0.718688964844,-0.5,2.125,0.9375,-1.07,0.71,9.96
1543855094059993982,12624,0,/imu_data_acquisition2,147670.0,-0.0125732421875,0.0472412109375,0.693725585938,0.718566894531,-0.5,2.125,0.9375,-1.07,0.71,9.96
1543855094070506095,12625,0,/imu_data_acquisition2,147681.0,-0.0126342773438,0.0474853515625,0.693725585938,0.718505859375,-0.5625,1.9375,0.8125,-1.08,0.59,9.87
1543855094077900886,12626,0,/imu_data_acquisition2,147689.0,-0.0127563476562,0.0477294921875,0.693786621094,0.718444824219,-0.4375,2.3125,0.75,-1.08,0.59,9.87
1543855094091618061,12627,0,/imu_data_acquisition2,147702.0,-0.0128173828125,0.0479736328125,0.69384765625,0.718383789062,-0.25,2.1875,0.8125,-0.72,0.73,9.76
1543855094102473974,12628,0,/imu_data_acquisition2,147713.0,-0.0128784179688,0.0481567382812,0.693908691406,0.718322753906,-0.1875,2.125,0.9375,-0.93,0.62,9.87
1543855094109112977,12629,0,/imu_data_acquisition2,147720.0,-0.0130004882812,0.04833984375,0.693969726562,0.71826171875,-0.25,2.5,0.75,-0.93,0.62,9.87
1543855094121654987,12630,0,/imu_data_acquisition2,147732.0,-0.0131225585938,0.0485229492188,0.693969726562,0.718200683594,-0.1875,2.125,0.75,-0.97,0.7,9.94
1543855094130460977,12631,0,/imu_data_acquisition2,147741.0,-0.01318359375,0.0487060546875,0.694030761719,0.718200683594,0.0,2.1875,0.625,-0.71,0.71,9.81
1543855094141525030,12632,0,/imu_data_acquisition2,147752.0,-0.0132446289062,0.0488891601562,0.694030761719,0.718139648438,0.0625,2.9375,-0.0625,-0.89,0.6,9.84
1543855094153058052,12633,0,/imu_data_acquisition2,147764.0,-0.0136108398438,0.0493774414062,0.694030761719,0.718139648438,0.1875,3.8125,-0.1875,-0.85,0.72,9.88
1543855094159254074,12634,0,/imu_data_acquisition2,147770.0,-0.0136108398438,0.0493774414062,0.694030761719,0.718139648438,0.1875,3.8125,-0.1875,-0.85,0.72,9.88
1543855094170937061,12635,0,/imu_data_acquisition2,147780.0,-0.0138549804688,0.0496826171875,0.694030761719,0.718139648438,0.3125,5.0,-0.5625,-0.87,0.69,9.99
1543855094181241989,12636,0,/imu_data_acquisition2,147792.0,-0.0140991210938,0.0501098632812,0.693908691406,0.718139648438,0.4375,7.875,-2.0,-0.77,0.77,9.77
1543855094191474914,12637,0,/imu_data_acquisition2,147802.0,-0.014404296875,0.0506591796875,0.693786621094,0.718200683594,0.625,9.1875,-2.9375,-0.94,0.76,9.99
1543855094201817035,12638,0,/imu_data_acquisition2,147813.0,-0.0148315429688,0.05126953125,0.693603515625,0.718383789062,0.625,9.1875,-2.9375,-0.87,0.77,9.78
1543855094212995052,12639,0,/imu_data_acquisition2,147824.0,-0.0160522460938,0.0528564453125,0.693054199219,0.718811035156,0.875,12.9375,-5.0625,-1.58,1.12,9.41
1543855094218144893,12640,0,/imu_data_acquisition2,147829.0,-0.0160522460938,0.0528564453125,0.693054199219,0.718811035156,0.875,12.9375,-5.0625,-1.58,1.12,9.41
1543855094232105016,12641,0,/imu_data_acquisition2,147842.0,-0.0167846679688,0.0538330078125,0.692626953125,0.719116210938,1.8125,14.75,-6.4375,-2.01,1.22,10.16
1543855094243977069,12642,0,/imu_data_acquisition2,147855.0,-0.0186157226562,0.0560913085938,0.691589355469,0.719848632812,1.8125,17.0,-8.0625,0.32,1.51,9.66
1543855094251178026,12643,0,/imu_data_acquisition2,147862.0,-0.0186157226562,0.0560913085938,0.691589355469,0.719848632812,1.8125,17.0,-8.0625,-0.88,0.29,9.78
1543855094259890079,12644,0,/imu_data_acquisition2,147870.0,-0.019775390625,0.0574340820312,0.690979003906,0.720336914062,1.625,20.5625,-9.25,-0.88,0.29,9.78
1543855094275532007,12645,0,/imu_data_acquisition2,147886.0,-0.0225830078125,0.0606079101562,0.689575195312,0.721313476562,1.5,-0.0625,-0.0625,-1.01,-3.4,11.4
1543855094280792951,12646,0,/imu_data_acquisition2,147892.0,-0.0225830078125,0.0606079101562,0.689575195312,0.721313476562,1.5,27.0,-12.125,-1.73,0.53,9.22
1543855094291826009,12647,0,/imu_data_acquisition2,147903.0,-0.0244140625,0.0625610351562,0.688659667969,0.721923828125,1.0,31.0,-13.75,-1.08,1.16,10.08
1543855094303672075,12648,0,/imu_data_acquisition2,147914.0,-0.0286865234375,0.0670776367188,0.687133789062,0.722839355469,0.75,39.0,-10.9375,-1.19,-0.38,10.04
1543855094310796976,12649,0,/imu_data_acquisition2,147921.0,-0.0286865234375,0.0670776367188,0.687133789062,0.722839355469,0.75,39.0,-10.9375,-1.19,-0.38,10.04
1543855094318475961,12650,0,/imu_data_acquisition2,147930.0,-0.0311889648438,0.0696411132812,0.686340332031,0.723266601562,0.4375,42.3125,-11.3125,-0.83,0.06,9.12
1543855094336431026,12651,0,/imu_data_acquisition2,147947.0,-0.0372314453125,0.0758056640625,0.684753417969,0.723876953125,-0.25,52.8125,-10.25,-0.53,0.78,8.92
1543855094342963933,12652,0,/imu_data_acquisition2,147954.0,-0.0372314453125,0.0758056640625,0.684753417969,0.723876953125,-1.3125,58.6875,-8.375,-1.48,0.53,9.7
1543855094351399898,12653,0,/imu_data_acquisition2,147963.0,-0.040771484375,0.0792846679688,0.684020996094,0.723999023438,-1.3125,58.6875,-8.375,-2.29,0.42,10.32
1543855094368316888,12654,0,/imu_data_acquisition2,147977.0,-0.047607421875,0.0863647460938,0.682861328125,0.723876953125,-0.4375,57.875,-5.5,-1.55,0.78,10.0
1543855094372868061,12655,0,/imu_data_acquisition2,147984.0,-0.047607421875,0.0863647460938,0.682861328125,0.723876953125,-1.25,62.3125,-5.0,-1.51,0.5,9.79
1543855094379436969,12656,0,/imu_data_acquisition2,147990.0,-0.05126953125,0.090087890625,0.682312011719,0.723693847656,-1.25,62.3125,-5.0,-1.51,0.5,9.79
1543855094396482944,12657,0,/imu_data_acquisition2,148007.0,-0.059814453125,0.0984497070312,0.681030273438,0.72314453125,-3.375,74.25,-5.0625,-1.86,0.58,9.32
1543855094403253078,12658,0,/imu_data_acquisition2,148014.0,-0.059814453125,0.0984497070312,0.681030273438,0.72314453125,-5.625,81.0625,-3.8125,-1.65,0.73,9.27
1543855094409710884,12659,0,/imu_data_acquisition2,148020.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.72265625,-5.625,-0.0625,-0.0625,-1.65,0.73,9.27
1543855094426100015,12660,0,/imu_data_acquisition2,148036.0,-0.070556640625,0.108032226562,0.679809570312,0.721984863281,-10.1875,98.25,-2.3125,-2.43,0.39,9.48
1543855094431704998,12661,0,/imu_data_acquisition2,148043.0,-0.0768432617188,0.113403320312,0.679138183594,0.721130371094,-10.1875,98.25,-2.3125,-2.16,0.35,9.25
1543855094443480968,12662,0,/imu_data_acquisition2,148054.0,-0.0836181640625,0.119201660156,0.678405761719,0.720153808594,-11.375,105.4375,-2.3125,-2.01,0.29,9.03
1543855094451946973,12663,0,/imu_data_acquisition2,148063.0,-0.0907592773438,0.125366210938,0.677551269531,0.718994140625,-11.0,112.875,-2.4375,-2.01,0.29,9.03
1543855094460016012,12664,0,/imu_data_acquisition2,148070.0,-0.0982055664062,0.132141113281,0.676452636719,0.717834472656,-9.3125,120.1875,-3.25,-3.0,0.42,-0.01
1543855094469216108,12665,0,/imu_data_acquisition2,148080.0,-0.01220703125,-6.103515625e-05,-6.103515625e-05,0.716491699219,-8.75,124.9375,-3.25,-3.73,0.4,9.42
1543855094479408025,12666,0,/imu_data_acquisition2,148090.0,-0.11376953125,0.146362304688,0.674011230469,0.715087890625,-8.625,127.875,-3.75,-4.02,0.36,9.22
1543855094497061014,12667,0,/imu_data_acquisition2,148108.0,-0.121643066406,0.153625488281,0.672546386719,0.713623046875,-8.6875,129.1875,-4.5625,-4.31,0.38,-0.01
1543855094503768920,12668,0,/imu_data_acquisition2,148115.0,-0.129516601562,0.160888671875,0.671020507812,0.712097167969,-10.25,128.6875,-4.1875,-4.46,0.34,9.02
1543855094512258052,12669,0,/imu_data_acquisition2,148121.0,-0.137512207031,0.16796875,0.66943359375,0.71044921875,-10.25,128.6875,-4.1875,-4.46,0.34,9.02
1543855094531816005,12671,0,/imu_data_acquisition2,148142.0,-0.153259277344,0.181823730469,0.666137695312,0.706909179688,-11.0,126.9375,-4.4375,-4.48,0.1,8.95
1543855094542170047,12672,0,/imu_data_acquisition2,148153.0,-0.161071777344,0.188842773438,0.664306640625,0.705078125,-9.4375,127.0625,-4.625,-4.33,-0.26,9.0
1543855094552277088,12673,0,/imu_data_acquisition2,148162.0,-0.168762207031,0.195983886719,0.662353515625,0.703125,-7.25,128.75,-4.5625,-4.33,-0.26,9.0
1543855094559568881,12674,0,/imu_data_acquisition2,148170.0,-0.176391601562,0.203674316406,0.66015625,0.701110839844,-2.5625,132.4375,-5.0625,-4.56,-0.21,9.18
1543855094569686889,12675,0,/imu_data_acquisition2,148181.0,-0.184204101562,0.211791992188,0.65771484375,0.699035644531,0.8125,138.625,-5.6875,-4.67,-0.12,9.16
1543855094580920934,12676,0,/imu_data_acquisition2,148191.0,-0.192077636719,0.220520019531,0.654968261719,0.69677734375,4.1875,145.25,-5.8125,-4.94,0.02,9.14
1543855094593283891,12677,0,/imu_data_acquisition2,148203.0,-0.2001953125,0.229614257812,0.652038574219,0.6943359375,6.0,150.75,-0.0625,-4.94,0.11,8.75
1543855094602951049,12678,0,/imu_data_acquisition2,148213.0,-0.208557128906,0.239013671875,0.648864746094,0.691650390625,5.8125,156.625,-6.125,-5.37,0.34,8.79
1543855094608828067,12679,0,/imu_data_acquisition2,148219.0,-0.217407226562,0.248474121094,0.645446777344,0.688781738281,2.875,162.5,-7.125,-5.68,0.53,8.37
1543855094619985103,12680,0,/imu_data_acquisition2,148231.0,-0.226806640625,0.257934570312,0.641845703125,0.685607910156,-2.0625,166.8125,-8.375,-6.22,0.67,8.55
1543855094631103038,12681,0,/imu_data_acquisition2,148242.0,-0.236450195312,0.266784667969,0.638244628906,0.682312011719,-9.125,165.375,-9.9375,-6.48,1.22,8.18
1543855094641947031,12682,0,/imu_data_acquisition2,148253.0,-0.246643066406,0.274841308594,0.634643554688,0.678833007812,-19.6875,163.1875,-12.4375,-6.58,1.33,7.76
1543855094653321027,12683,0,/imu_data_acquisition2,148264.0,-0.257507324219,0.281921386719,0.631103515625,0.675231933594,-32.875,160.125,-15.9375,-6.72,1.3,7.91
1543855094660087108,12684,0,/imu_data_acquisition2,148271.0,-0.268981933594,0.287902832031,0.627624511719,0.671447753906,-46.5625,157.3125,-20.0625,-6.74,0.87,7.33
1543855094670635938,12685,0,/imu_data_acquisition2,148281.0,-0.281066894531,0.293212890625,0.624084472656,0.667541503906,-57.25,156.1875,-22.9375,-6.6,0.68,6.9
1543855094679420948,12686,0,/imu_data_acquisition2,148290.0,-0.293518066406,0.298095703125,0.620422363281,0.663391113281,-63.6875,157.0625,-25.0,-7.06,0.29,6.6
1543855094692822933,12687,0,/imu_data_acquisition2,148304.0,-0.30615234375,0.302734375,0.61669921875,0.659057617188,-66.75,158.1875,-26.1875,-6.78,0.34,5.74
1543855094703680038,12688,0,/imu_data_acquisition2,148314.0,-0.319091796875,0.307434082031,0.612731933594,0.654357910156,-69.1875,161.9375,-25.5625,-6.78,0.34,5.74
1543855094709460973,12689,0,/imu_data_acquisition2,148320.0,-0.332458496094,0.312194824219,0.608764648438,0.649169921875,-74.375,168.0625,-23.875,-6.98,0.34,5.47
1543855094720290899,12690,0,/imu_data_acquisition2,148331.0,-0.346618652344,0.316955566406,0.604736328125,0.643188476562,-83.0625,176.625,-21.5625,-6.9,0.52,6.02
1543855094731178998,12691,0,/imu_data_acquisition2,148342.0,-0.361694335938,0.321411132812,0.600891113281,0.636291503906,-96.625,183.3125,-18.25,-7.3,2.0,7.53
1543855094743269920,12692,0,/imu_data_acquisition2,148354.0,-0.377990722656,0.324890136719,0.597595214844,0.628051757812,-120.875,187.9375,-13.25,-6.59,2.18,7.7
1543855094752554893,12693,0,/imu_data_acquisition2,148364.0,-0.39599609375,0.327209472656,0.59521484375,0.617919921875,-153.625,194.0,-4.8125,-7.32,1.63,7.21
1543855094760615110,12694,0,/imu_data_acquisition2,148372.0,-0.415222167969,0.32861328125,0.59423828125,0.605407714844,-185.75,198.6875,13.0,-8.11,4.75,11.16
1543855094768503904,12695,0,/imu_data_acquisition2,148379.0,-0.433654785156,0.328979492188,0.596435546875,0.58984375,-214.3125,182.125,55.3125,-9.45,22.62,37.29
1543855094779652118,12696,0,/imu_data_acquisition2,148391.0,-0.442932128906,0.326904296875,0.607421875,0.572692871094,-210.9375,61.4375,150.9375,-9.47,25.06,39.78
1543855094793421030,12697,0,/imu_data_acquisition2,148404.0,-0.443420410156,0.324035644531,0.624389648438,0.555480957031,-179.5625,-38.375,222.0625,-7.78,18.57,39.46
1543855094801042079,12698,0,/imu_data_acquisition2,148411.0,-0.434936523438,0.321716308594,0.646301269531,0.538146972656,-136.3125,-126.125,292.3125,1.61,3.8,22.01
1543855094810396909,12699,0,/imu_data_acquisition2,148421.0,-0.419372558594,0.321716308594,0.669799804688,0.521545410156,-75.8125,-176.8125,336.4375,2.81,2.22,16.01
1543855094820648908,12700,0,/imu_data_acquisition2,148431.0,-0.399719238281,0.324035644531,0.692810058594,0.505187988281,-29.5,-194.1875,358.1875,1.74,0.66,13.67
1543855094828407049,12701,0,/imu_data_acquisition2,148439.0,-0.378723144531,0.326477050781,0.715270996094,0.488220214844,-20.4375,-198.5,365.6875,0.21,-2.7,11.09
1543855094843067884,12702,0,/imu_data_acquisition2,148454.0,-0.358459472656,0.326538085938,0.737243652344,0.470458984375,-47.25,-201.75,356.375,-0.18,-4.96,9.68
1543855094850461006,12703,0,/imu_data_acquisition2,148460.0,-0.34033203125,0.322448730469,0.758728027344,0.452270507812,-94.375,-201.75,331.5625,-0.48,-8.01,8.6
1543855094859251976,12704,0,/imu_data_acquisition2,148470.0,-0.324951171875,0.314392089844,0.77880859375,0.434753417969,-138.0625,-195.4375,291.5,-0.73,-13.81,8.52
1543855094869976997,12705,0,/imu_data_acquisition2,148481.0,-0.312133789062,0.303466796875,0.796569824219,0.41943359375,-159.8125,-185.625,238.0,-1.15,-15.21,9.63
1543855094880844116,12706,0,/imu_data_acquisition2,148491.0,-0.301391601562,0.290954589844,0.811340332031,0.407775878906,-160.125,-176.125,175.9375,-1.89,-15.11,11.13
1543855094890737056,12707,0,/imu_data_acquisition2,148502.0,-0.292175292969,0.277770996094,0.822875976562,0.400451660156,-148.5625,-168.5,110.9375,-3.66,-11.65,14.57
1543855094901489019,12708,0,/imu_data_acquisition2,148512.0,-0.283996582031,0.263977050781,0.831665039062,0.397399902344,-134.75,-165.125,50.375,-4.7,-9.52,16.45
1543855094909310102,12709,0,/imu_data_acquisition2,148519.0,-0.276245117188,0.249755859375,0.838256835938,0.398254394531,-121.125,-168.3125,-0.8125,-5.77,-7.36,17.81
1543855094919387102,12710,0,/imu_data_acquisition2,148531.0,-0.26806640625,0.235107421875,0.843200683594,0.402404785156,-107.8125,-178.4375,-41.75,-6.61,-5.04,18.34
1543855094930974006,12711,0,/imu_data_acquisition2,148541.0,-0.259033203125,0.220092773438,0.846862792969,0.409057617188,-96.0,-191.8125,-71.375,-7.55,0.36,16.44
1543855094938800096,12712,0,/imu_data_acquisition2,148550.0,-0.249084472656,0.204772949219,0.849731445312,0.417175292969,-88.3125,-204.25,-88.6875,-7.84,2.27,-0.01
1543855094952488899,12713,0,/imu_data_acquisition2,148563.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.425842285156,-82.375,-212.875,-94.5625,-7.84,3.4,13.59
1543855094961329936,12714,0,/imu_data_acquisition2,148572.0,-0.226745605469,0.174499511719,0.854125976562,0.434326171875,-71.5625,-7.75,-0.0625,-8.07,4.46,11.7
1543855094968282938,12715,0,/imu_data_acquisition2,148579.0,-0.214416503906,0.160949707031,-6.103515625e-05,0.442321777344,-55.625,-7.3125,-0.0625,-8.33,4.83,11.22
1543855094980113029,12716,0,/imu_data_acquisition2,148591.0,-0.201416015625,0.148681640625,0.857421875,0.449584960938,-41.125,-213.8125,-71.4375,-8.45,4.88,10.75
1543855094993078947,12717,0,/imu_data_acquisition2,148601.0,-0.187927246094,0.137145996094,0.859069824219,0.455932617188,-33.125,-213.375,-59.5,-8.43,3.14,9.06
1543855094998544931,12718,0,/imu_data_acquisition2,148610.0,-0.174194335938,0.126037597656,0.860717773438,0.461486816406,-29.25,-212.6875,-50.0625,-8.22,1.66,8.06
1543855095010116100,12719,0,/imu_data_acquisition2,148620.0,-0.160400390625,0.115417480469,0.862121582031,0.466552734375,-24.1875,-208.75,-45.5,-8.13,0.16,7.16
1543855095020618915,12720,0,/imu_data_acquisition2,148630.0,-0.146850585938,0.105590820312,0.863037109375,0.471618652344,-17.0,-201.5,-46.875,-8.63,-2.43,6.18
