%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541002848438894033,372,0,/imu_data_acquisition2,67925.0,0.108825683594,0.135986328125,0.089111328125,0.980651855469,10.75,-38.3125,7.4375,-5.0,3.29,7.45
1541002848452470064,373,0,/imu_data_acquisition2,67938.0,0.109924316406,0.132995605469,0.0888671875,0.98095703125,11.0625,-0.0625,-0.0625,-5.33,3.51,6.89
1541002848460258007,374,0,/imu_data_acquisition2,67947.0,0.111083984375,0.130310058594,-6.103515625e-05,0.981262207031,11.0625,-33.5625,-2.6875,-5.47,3.64,6.89
1541002848469046115,375,0,/imu_data_acquisition2,67954.0,0.112182617188,0.127990722656,0.087158203125,0.981567382812,11.9375,-29.6875,-7.5,-5.47,3.64,6.89
1541002848479057073,376,0,/imu_data_acquisition2,67964.0,0.113220214844,0.126037597656,0.0858154296875,0.981811523438,11.0625,-26.25,-11.75,-5.71,3.2,7.01
1541002848486200094,377,0,/imu_data_acquisition2,67973.0,0.113891601562,0.124328613281,0.0841064453125,0.982116699219,8.1875,-0.0625,-0.0625,-6.17,2.57,-0.01
1541002848501394987,378,0,/imu_data_acquisition2,67987.0,0.114135742188,0.122924804688,0.0819091796875,0.982421875,4.375,-0.0625,-0.0625,-9.4,2.9,6.69
1541002848512231111,379,0,/imu_data_acquisition2,67997.0,0.113647460938,0.122009277344,0.0791625976562,0.982849121094,-3.125,-14.1875,-32.1875,-11.87,-3.42,4.37
1541002848517139911,380,0,/imu_data_acquisition2,68004.0,0.108032226562,0.123046875,0.0753173828125,0.983642578125,-59.875,11.125,-54.4375,-11.87,-3.42,4.37
1541002848528915882,381,0,/imu_data_acquisition2,68015.0,0.100341796875,0.124206542969,0.0689697265625,0.984741210938,-80.3125,10.125,-88.0625,-12.95,1.22,3.94
1541002848539752006,382,0,/imu_data_acquisition2,68025.0,0.0924072265625,0.126342773438,0.0604858398438,0.98583984375,-79.8125,19.625,-113.8125,-12.95,7.57,6.27
1541002848549494981,383,0,/imu_data_acquisition2,68037.0,0.0834350585938,0.12890625,0.0512084960938,0.98681640625,-122.125,26.375,-111.6875,-3.98,4.68,9.99
1541002848561307907,384,0,/imu_data_acquisition2,68047.0,0.0719604492188,0.13134765625,0.0433959960938,0.98779296875,-122.125,26.375,-111.6875,-7.02,-5.17,15.2
1541002848567919015,385,0,/imu_data_acquisition2,68053.0,0.0574340820312,0.133483886719,0.0380859375,0.988647460938,-161.125,26.875,-6.625,-7.02,-5.17,15.2
1541002848577060937,386,0,/imu_data_acquisition2,68063.0,0.0433349609375,0.134521484375,0.0340576171875,0.989379882812,-14.8125,-0.0625,-0.0625,-9.08,-9.0,17.85
1541002848589972019,387,0,/imu_data_acquisition2,68076.0,0.0338134765625,0.132446289062,0.0291748046875,0.990173339844,-104.5625,-24.1875,-72.125,-0.65,5.53,7.7
1541002848601145029,388,0,/imu_data_acquisition2,68086.0,0.0264282226562,0.129211425781,0.0247802734375,0.990966796875,-81.5,-37.6875,-61.5625,1.8,-0.96,-0.01
1541002848609138965,389,0,/imu_data_acquisition2,68096.0,0.0201416015625,0.128112792969,0.0228881835938,0.991271972656,-70.6875,-12.3125,-31.875,-2.55,-2.82,9.91
1541002848618798971,390,0,/imu_data_acquisition2,68104.0,0.01708984375,0.128723144531,0.0216064453125,0.991271972656,-34.1875,7.6875,-0.0625,-2.55,-2.82,9.91
1541002848626586914,391,0,/imu_data_acquisition2,68113.0,0.0147094726562,0.129150390625,0.0208740234375,0.991271972656,-26.4375,5.5,-12.125,-2.8,-1.29,10.28
1541002848636949062,392,0,/imu_data_acquisition2,68124.0,0.0137329101562,0.129943847656,0.020751953125,0.9912109375,-11.0625,9.3125,-0.0625,-3.75,-0.92,10.6
1541002848650258064,393,0,/imu_data_acquisition2,68136.0,0.0137939453125,0.130493164062,0.0213012695312,0.991149902344,-0.375,6.8125,5.9375,-2.78,0.38,9.71
1541002848662739992,394,0,/imu_data_acquisition2,68146.0,0.0143432617188,0.130676269531,0.0220947265625,0.991088867188,5.5,1.8125,10.5625,-2.9,1.27,-0.01
1541002848666151046,395,0,/imu_data_acquisition2,68153.0,0.0150146484375,0.130676269531,0.02294921875,0.991027832031,6.4375,-0.3125,10.875,-2.79,1.33,10.01
1541002848678961038,396,0,/imu_data_acquisition2,68164.0,0.0154418945312,0.130493164062,0.0236206054688,0.991027832031,3.6875,-1.6875,8.5,-2.22,1.26,9.17
1541002848690180063,397,0,/imu_data_acquisition2,68175.0,0.0155029296875,0.13037109375,-6.103515625e-05,0.991027832031,-0.125,-1.3125,4.375,-2.56,1.14,9.5
1541002848699393987,398,0,/imu_data_acquisition2,68186.0,0.0150756835938,0.13037109375,0.0240478515625,0.991027832031,-4.6875,0.0,0.5,-2.82,0.86,9.46
1541002848710329055,399,0,/imu_data_acquisition2,68197.0,0.0144653320312,0.130432128906,0.02392578125,0.991088867188,-7.4375,-0.0625,-0.0625,-3.1,0.62,9.73
1541002848716536045,400,0,/imu_data_acquisition2,68203.0,0.013671875,0.130432128906,0.0237426757812,0.991088867188,-9.0,-0.1875,-3.5,-2.95,0.29,-0.01
1541002848725985050,401,0,/imu_data_acquisition2,68213.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.991088867188,-8.5,-0.9375,-3.6875,-3.09,0.39,9.66
1541002848738822937,402,0,/imu_data_acquisition2,68225.0,0.01220703125,0.130187988281,0.0233154296875,0.991149902344,-7.5625,-1.1875,-3.5,-3.05,0.32,9.81
1541002848748594999,403,0,/imu_data_acquisition2,68235.0,0.0116577148438,0.130004882812,0.0231323242188,0.991149902344,-6.125,-2.0625,-2.9375,-2.87,0.34,9.61
1541002848759601116,404,0,/imu_data_acquisition2,68247.0,0.01123046875,0.129821777344,0.0230102539062,0.9912109375,-5.0,-2.1875,-2.1875,-2.7,0.3,-0.01
1541002848772023916,405,0,/imu_data_acquisition2,68252.0,0.0108642578125,0.129638671875,0.0228881835938,0.9912109375,-4.5,-2.0,-2.0625,-2.78,0.41,9.7
1541002848776916980,406,0,/imu_data_acquisition2,68264.0,0.0104370117188,0.129577636719,0.0227661132812,0.991271972656,-4.875,-1.5,-2.3125,-2.72,0.4,9.76
1541002848788831949,407,0,/imu_data_acquisition2,68276.0,0.0100708007812,0.129516601562,0.0225830078125,0.991271972656,-4.875,-1.5,-2.3125,-2.69,0.29,-0.01
1541002848795125961,408,0,/imu_data_acquisition2,68282.0,0.00958251953125,0.129455566406,0.0224609375,0.991271972656,-5.0625,-1.3125,-2.5625,-2.71,0.23,9.71
1541002848808532953,409,0,/imu_data_acquisition2,68294.0,0.00921630859375,0.129272460938,0.0222778320312,0.991333007812,-4.625,-1.9375,-2.1875,-2.63,0.2,-0.01
1541002848817086935,410,0,/imu_data_acquisition2,68304.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.991333007812,-3.6875,-3.125,-1.375,-2.72,0.19,9.71
1541002848825176000,411,0,/imu_data_acquisition2,68312.0,0.0087890625,0.128784179688,0.0222778320312,0.991394042969,-1.125,-4.0625,0.75,-2.97,0.12,9.97
1541002848836302042,412,0,/imu_data_acquisition2,68323.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.991455078125,-1.125,-4.0625,0.75,-2.51,0.12,9.85
1541002848850092887,413,0,/imu_data_acquisition2,68337.0,0.0086669921875,0.127990722656,0.0225219726562,0.991455078125,0.4375,-5.5625,1.9375,-2.53,0.0,-0.01
1541002848863410949,414,0,/imu_data_acquisition2,68343.0,0.00897216796875,0.12744140625,0.0228271484375,0.991516113281,3.0,-7.5625,-0.0625,-2.53,0.0,9.75
1541002848868223905,415,0,/imu_data_acquisition2,68353.0,0.0093994140625,0.126708984375,0.0232543945312,0.991638183594,4.5625,-8.6875,5.5625,-2.65,0.12,9.76
1541002848876626968,416,0,/imu_data_acquisition2,68364.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.99169921875,5.4375,-9.75,6.4375,-2.22,0.38,-0.01
1541002848934336900,417,0,/imu_data_acquisition2,68374.0,0.010498046875,0.125122070312,0.0242309570312,0.991760253906,5.8125,-9.125,6.875,-2.35,0.37,9.79
1541002848977993965,418,0,/imu_data_acquisition2,68385.0,0.0110473632812,0.124389648438,0.0247192382812,0.991882324219,5.0625,-9.125,6.3125,-2.31,0.72,9.45
1541002848979677915,419,0,/imu_data_acquisition2,68394.0,0.0112915039062,0.123657226562,0.0250854492188,0.991943359375,2.25,-8.375,4.9375,-1.89,0.83,9.5
1541002848981899023,420,0,/imu_data_acquisition2,68404.0,0.0111694335938,0.123046875,0.0252685546875,0.992004394531,-1.8125,-7.3125,1.625,-2.38,0.74,-0.01
1541002848987381935,421,0,/imu_data_acquisition2,68412.0,0.0108642578125,0.122436523438,0.0252685546875,0.992065429688,-3.4375,-7.3125,-0.3125,-2.02,0.25,9.37
1541002848988531112,422,0,/imu_data_acquisition2,68422.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.992126464844,-2.8125,-4.3125,-0.25,-2.13,-0.01,-0.01
1541002848990832090,423,0,/imu_data_acquisition2,68434.0,0.010498046875,-6.103515625e-05,-6.103515625e-05,0.992126464844,-1.625,-1.1875,0.4375,-2.38,0.04,-0.01
1541002848994997978,424,0,/imu_data_acquisition2,68443.0,0.0105590820312,0.121948242188,0.0254516601562,0.992126464844,-0.125,0.25,1.375,-2.47,0.22,9.8
1541002848996674060,425,0,/imu_data_acquisition2,68452.0,0.0107421875,0.1220703125,0.0255737304688,0.992126464844,1.875,1.4375,2.1875,-3.03,0.22,9.9
1541002848998181104,426,0,/imu_data_acquisition2,68462.0,0.010986328125,0.122131347656,0.0258178710938,0.992126464844,3.125,0.8125,2.75,-2.49,0.51,9.63
1541002848999727964,427,0,/imu_data_acquisition2,68472.0,0.0113525390625,0.122192382812,0.0260009765625,0.992126464844,3.625,0.4375,2.75,-2.7,0.29,9.97
1541002849008306980,428,0,/imu_data_acquisition2,68482.0,0.0116577148438,0.122131347656,0.0261840820312,0.992126464844,3.25,-0.0625,-0.0625,-2.74,0.48,9.63
1541002849013400077,429,0,/imu_data_acquisition2,68492.0,0.0119018554688,0.122009277344,0.0263671875,0.992126464844,2.9375,-1.3125,2.3125,-2.59,0.59,9.77
1541002849017762899,430,0,/imu_data_acquisition2,68505.0,0.0120849609375,-6.103515625e-05,-6.103515625e-05,0.992126464844,2.0,-1.4375,1.6875,-2.53,0.59,9.63
1541002849029510021,431,0,/imu_data_acquisition2,68516.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.992126464844,1.125,-1.125,0.9375,-2.65,0.61,9.74
1541002849035924911,432,0,/imu_data_acquisition2,68522.0,0.0123291015625,0.121765136719,0.0265502929688,0.992126464844,0.3125,-1.3125,0.375,-2.48,0.49,9.71
1541002849048121929,433,0,/imu_data_acquisition2,68533.0,0.0123901367188,0.121765136719,0.0265502929688,0.992126464844,-0.3125,-0.8125,-0.0625,-2.43,0.5,9.54
1541002849055500030,434,0,/imu_data_acquisition2,68542.0,0.0123291015625,0.121765136719,0.0265502929688,0.992126464844,-1.25,0.0,-0.6875,-2.52,0.43,9.74
1541002849066250085,435,0,/imu_data_acquisition2,68553.0,0.0122680664062,0.121826171875,0.0264892578125,0.992126464844,-1.875,0.5625,-1.0625,-2.45,0.57,9.52
1541002849078938961,436,0,/imu_data_acquisition2,68563.0,0.0120849609375,0.121887207031,-6.103515625e-05,0.992126464844,-2.625,0.6875,-1.625,-2.5,0.47,-0.01
1541002849085587024,437,0,/imu_data_acquisition2,68573.0,0.011962890625,0.1220703125,0.0262451171875,0.992126464844,-3.0,0.8125,-0.0625,-2.71,0.48,9.44
1541002849096899986,438,0,/imu_data_acquisition2,68583.0,0.0116577148438,0.122253417969,0.026123046875,0.992065429688,-3.4375,1.375,-2.0625,-2.64,0.36,9.64
1541002849108947992,439,0,/imu_data_acquisition2,68593.0,0.0114135742188,0.122436523438,0.0260009765625,0.992065429688,-3.5,1.5,-0.0625,-2.44,0.28,9.61
1541002849114978075,440,0,/imu_data_acquisition2,68602.0,0.0111083984375,0.122680664062,0.02587890625,0.992065429688,-3.125,1.75,-1.6875,-2.87,0.38,9.8
1541002849127163887,441,0,/imu_data_acquisition2,68614.0,0.0109252929688,0.122863769531,0.0258178710938,0.992004394531,-2.75,1.375,-1.4375,-2.59,0.33,9.7
1541002849140165090,442,0,/imu_data_acquisition2,68624.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.992004394531,-2.625,1.25,-1.375,-2.58,0.39,9.8
1541002849145396947,443,0,/imu_data_acquisition2,68632.0,0.0104370117188,0.123168945312,0.025634765625,0.992004394531,-2.9375,1.5,-0.0625,-2.58,0.35,9.71
1541002849157196044,444,0,/imu_data_acquisition2,68643.0,0.0101928710938,0.123291015625,0.0255126953125,0.992004394531,-2.9375,1.25,-1.5625,-2.36,0.43,9.53
1541002849169939041,445,0,/imu_data_acquisition2,68654.0,0.00994873046875,0.123474121094,0.025390625,0.991943359375,-3.4375,1.8125,-0.0625,-2.57,0.38,9.72
1541002849175556898,446,0,/imu_data_acquisition2,68663.0,0.0096435546875,0.123657226562,-6.103515625e-05,0.991943359375,-3.375,1.75,-2.25,-2.46,-0.01,-0.01
1541002849188353061,447,0,/imu_data_acquisition2,68674.0,0.00933837890625,0.123840332031,0.0250854492188,0.991943359375,-3.6875,2.125,-2.5625,-2.5,0.34,9.65
1541002849196063041,448,0,/imu_data_acquisition2,68683.0,0.009033203125,-6.103515625e-05,-6.103515625e-05,0.991943359375,-3.6875,2.5625,-2.5625,-2.73,0.36,9.62
1541002849206146001,449,0,/imu_data_acquisition2,68692.0,0.0087890625,0.124450683594,-6.103515625e-05,0.991882324219,-3.3125,2.75,-2.5625,-2.87,0.38,9.59
1541002849214612007,450,0,/imu_data_acquisition2,68702.0,0.008544921875,0.124877929688,0.0245361328125,0.991821289062,-3.25,3.3125,-0.0625,-2.8,0.31,9.71
1541002849227322101,451,0,/imu_data_acquisition2,68713.0,0.00823974609375,0.125244140625,0.0242919921875,0.991821289062,-3.0625,3.375,-2.875,-2.55,0.25,9.7
1541002849237145900,452,0,/imu_data_acquisition2,68723.0,0.0079345703125,0.125549316406,0.0241088867188,0.991760253906,-3.125,3.75,-3.1875,-2.49,-0.01,-0.01
1541002849248859882,453,0,/imu_data_acquisition2,68733.0,0.0076904296875,0.125915527344,0.0238037109375,0.99169921875,-2.9375,4.0,-3.9375,-2.38,0.4,9.6
1541002849259268999,454,0,/imu_data_acquisition2,68743.0,0.00732421875,0.126159667969,0.0234985351562,0.99169921875,-3.375,3.375,-3.9375,-1.47,-0.11,8.96
1541002849269560098,455,0,/imu_data_acquisition2,68755.0,0.0069580078125,0.126708984375,0.0232543945312,0.991638183594,-3.9375,6.25,-3.625,-2.67,-0.86,10.31
1541002849275365114,456,0,/imu_data_acquisition2,68762.0,0.00653076171875,0.127319335938,0.0228271484375,0.991577148438,-3.75,7.1875,-0.0625,-2.27,-0.01,-0.01
1541002849289730072,457,0,/imu_data_acquisition2,68773.0,0.00616455078125,0.127685546875,0.0223999023438,0.991516113281,-3.5625,5.0625,-5.375,-1.44,0.24,9.05
1541002849298552036,458,0,/imu_data_acquisition2,68786.0,0.00592041015625,0.128356933594,0.0220336914062,0.991455078125,-2.1875,7.5625,-4.5625,-3.01,0.02,11.27
1541002849306380987,459,0,/imu_data_acquisition2,68792.0,0.005859375,0.128967285156,0.0216674804688,0.991394042969,-0.4375,7.4375,-4.375,-2.31,0.74,9.47
1541002849328011989,461,0,/imu_data_acquisition2,68814.0,0.005859375,0.130554199219,0.020751953125,0.9912109375,1.25,9.375,-5.75,-2.28,-0.01,-0.01
1541002849334820032,462,0,/imu_data_acquisition2,68822.0,0.00592041015625,0.131469726562,0.0202026367188,0.991088867188,2.375,10.625,-5.75,-1.98,0.33,9.56
1541002849350425004,463,0,/imu_data_acquisition2,68832.0,0.006103515625,0.132446289062,0.0196533203125,0.990966796875,2.9375,11.4375,-6.5,-2.04,0.43,9.64
1541002849358367919,464,0,/imu_data_acquisition2,68844.0,0.0062255859375,0.133483886719,0.0189819335938,0.990844726562,3.0,12.3125,-7.375,-2.68,0.31,9.57
1541002849364897966,465,0,/imu_data_acquisition2,68852.0,0.00634765625,0.134521484375,0.0182495117188,0.99072265625,2.75,12.375,-8.5625,-2.11,-0.01,-0.01
1541002849377767086,466,0,/imu_data_acquisition2,68863.0,0.00640869140625,0.1357421875,0.0173950195312,0.990539550781,2.4375,14.6875,-10.1875,-1.97,0.13,9.83
1541002849391546010,467,0,/imu_data_acquisition2,68877.0,0.00640869140625,0.136840820312,0.016357421875,0.990417480469,2.0,17.0,-12.0,-2.13,0.13,9.43
1541002849395951986,468,0,/imu_data_acquisition2,68883.0,0.00640869140625,-6.103515625e-05,-6.103515625e-05,0.990295410156,1.0,19.1875,-13.3125,-2.45,0.36,-0.01
1541002849407449007,469,0,/imu_data_acquisition2,68892.0,0.00628662109375,-6.103515625e-05,-6.103515625e-05,0.990112304688,1.5,20.375,-12.4375,-2.33,-0.01,-0.01
1541002849416661977,470,0,/imu_data_acquisition2,68903.0,0.00640869140625,0.141540527344,0.0132446289062,0.989807128906,3.875,22.8125,-11.0,-2.67,0.19,9.91
1541002849424571037,471,0,/imu_data_acquisition2,68912.0,0.00665283203125,0.143432617188,0.0123901367188,0.989562988281,4.1875,22.6875,-9.75,-2.58,0.02,9.81
1541002849438635110,472,0,/imu_data_acquisition2,68923.0,0.0069580078125,0.145446777344,0.0115966796875,0.9892578125,5.0,24.0,-8.5625,-2.91,0.3,-0.01
1541002849447845935,473,0,/imu_data_acquisition2,68934.0,0.00732421875,0.1474609375,-6.103515625e-05,0.988952636719,5.875,24.0,-0.0625,-3.06,0.29,9.44
