%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541002882245676040,7609,0,/fsr_data_acquisition,0,0,1,1
1541002882247908115,7610,0,/fsr_data_acquisition,0,0,1,1
1541002882252012014,7611,0,/fsr_data_acquisition,0,0,1,1
1541002882257036924,7612,0,/fsr_data_acquisition,0,0,1,1
1541002882260307073,7613,0,/fsr_data_acquisition,0,0,1,1
1541002882265032052,7614,0,/fsr_data_acquisition,0,0,1,1
1541002882276696920,7615,0,/fsr_data_acquisition,0,0,1,1
1541002882279339075,7616,0,/fsr_data_acquisition,0,0,1,1
1541002882281889915,7617,0,/fsr_data_acquisition,0,0,1,1
1541002882286680936,7618,0,/fsr_data_acquisition,0,0,1,1
1541002882290653944,7619,0,/fsr_data_acquisition,0,0,1,1
1541002882294962882,7620,0,/fsr_data_acquisition,0,0,1,1
1541002882306598901,7621,0,/fsr_data_acquisition,0,0,1,1
1541002882308450937,7622,0,/fsr_data_acquisition,0,0,1,1
1541002882310939073,7623,0,/fsr_data_acquisition,0,0,1,1
1541002882317909002,7624,0,/fsr_data_acquisition,0,0,1,1
1541002882321787118,7625,0,/fsr_data_acquisition,0,0,1,1
1541002882325238943,7626,0,/fsr_data_acquisition,0,0,1,1
1541002882337631940,7627,0,/fsr_data_acquisition,0,0,1,1
1541002882340949058,7628,0,/fsr_data_acquisition,0,0,1,1
1541002882343030929,7629,0,/fsr_data_acquisition,0,0,1,1
1541002882348637104,7630,0,/fsr_data_acquisition,0,0,1,1
1541002882351022958,7631,0,/fsr_data_acquisition,0,0,1,1
1541002882355212926,7632,0,/fsr_data_acquisition,0,0,1,1
1541002882361228942,7633,0,/fsr_data_acquisition,0,0,1,1
1541002882370116949,7634,0,/fsr_data_acquisition,0,0,1,1
1541002882372757911,7635,0,/fsr_data_acquisition,0,0,1,1
1541002882377530097,7636,0,/fsr_data_acquisition,0,0,1,1
1541002882381112098,7637,0,/fsr_data_acquisition,0,0,1,1
1541002882385148048,7638,0,/fsr_data_acquisition,0,0,1,1
1541002882391782999,7639,0,/fsr_data_acquisition,0,0,1,1
1541002882401082038,7640,0,/fsr_data_acquisition,0,0,1,1
1541002882403688907,7641,0,/fsr_data_acquisition,0,0,1,1
1541002882407959938,7642,0,/fsr_data_acquisition,0,0,1,1
1541002882412185907,7643,0,/fsr_data_acquisition,0,0,1,1
1541002882415182113,7644,0,/fsr_data_acquisition,0,0,1,1
1541002882421798944,7645,0,/fsr_data_acquisition,0,0,1,1
1541002882432221889,7646,0,/fsr_data_acquisition,0,0,1,1
1541002882434119939,7647,0,/fsr_data_acquisition,0,0,1,1
1541002882436975002,7648,0,/fsr_data_acquisition,0,0,1,1
1541002882440941095,7649,0,/fsr_data_acquisition,0,0,1,1
1541002882445436000,7650,0,/fsr_data_acquisition,0,0,1,1
1541002882452613115,7651,0,/fsr_data_acquisition,0,1,1,1
1541002882464235067,7652,0,/fsr_data_acquisition,0,0,1,1
1541002882466420888,7653,0,/fsr_data_acquisition,0,0,1,1
1541002882470205068,7654,0,/fsr_data_acquisition,0,0,1,1
1541002882473335981,7655,0,/fsr_data_acquisition,0,1,1,1
1541002882475214004,7656,0,/fsr_data_acquisition,0,0,1,1
1541002882480848073,7657,0,/fsr_data_acquisition,0,1,1,1
1541002882491307973,7658,0,/fsr_data_acquisition,0,1,1,1
1541002882493362903,7659,0,/fsr_data_acquisition,0,1,1,1
1541002882501071929,7661,0,/fsr_data_acquisition,0,1,1,1
1541002882505274057,7662,0,/fsr_data_acquisition,0,1,1,1
1541002882526088953,7663,0,/fsr_data_acquisition,0,1,1,1
1541002882529925107,7664,0,/fsr_data_acquisition,0,1,1,1
1541002882536421060,7665,0,/fsr_data_acquisition,0,1,1,1
1541002882538095951,7666,0,/fsr_data_acquisition,0,1,1,1
1541002882549751043,7667,0,/fsr_data_acquisition,0,1,1,1
1541002882550673961,7668,0,/fsr_data_acquisition,0,1,1,1
1541002882553380966,7669,0,/fsr_data_acquisition,0,1,1,1
1541002882554124116,7670,0,/fsr_data_acquisition,0,1,1,1
1541002882555061101,7671,0,/fsr_data_acquisition,0,1,1,1
1541002882557518005,7672,0,/fsr_data_acquisition,0,1,1,1
1541002882559972047,7673,0,/fsr_data_acquisition,0,1,1,1
1541002882567758083,7674,0,/fsr_data_acquisition,0,1,1,1
1541002882570200920,7675,0,/fsr_data_acquisition,0,1,1,1
1541002882576396942,7676,0,/fsr_data_acquisition,0,1,1,1
1541002882580826044,7677,0,/fsr_data_acquisition,0,1,1,1
1541002882585936069,7678,0,/fsr_data_acquisition,0,1,1,1
1541002882592797994,7679,0,/fsr_data_acquisition,0,1,1,1
1541002882596031904,7680,0,/fsr_data_acquisition,0,1,1,1
1541002882599983930,7681,0,/fsr_data_acquisition,0,1,1,1
1541002882606687068,7682,0,/fsr_data_acquisition,0,1,1,1
1541002882615941047,7683,0,/fsr_data_acquisition,0,1,1,1
1541002882625648975,7684,0,/fsr_data_acquisition,0,1,1,1
1541002882626888990,7685,0,/fsr_data_acquisition,0,1,1,1
1541002882627789020,7686,0,/fsr_data_acquisition,0,1,1,1
1541002882632250070,7687,0,/fsr_data_acquisition,0,1,1,1
1541002882636584997,7688,0,/fsr_data_acquisition,0,1,1,1
1541002882641709089,7689,0,/fsr_data_acquisition,0,1,1,1
1541002882652486085,7690,0,/fsr_data_acquisition,0,1,1,1
1541002882654150962,7691,0,/fsr_data_acquisition,0,1,1,1
1541002882655596971,7692,0,/fsr_data_acquisition,0,1,1,1
1541002882660103082,7693,0,/fsr_data_acquisition,0,1,1,1
1541002882666215896,7694,0,/fsr_data_acquisition,0,1,1,1
1541002882671947002,7695,0,/fsr_data_acquisition,0,1,1,1
1541002882675813913,7696,0,/fsr_data_acquisition,0,1,1,1
1541002882681137084,7697,0,/fsr_data_acquisition,0,1,1,1
1541002882686242103,7698,0,/fsr_data_acquisition,0,1,1,1
1541002882690152883,7699,0,/fsr_data_acquisition,0,1,1,1
1541002882696142911,7700,0,/fsr_data_acquisition,0,1,1,1
1541002882700717926,7701,0,/fsr_data_acquisition,0,1,1,1
1541002882707741022,7702,0,/fsr_data_acquisition,0,1,1,1
1541002882710652112,7703,0,/fsr_data_acquisition,0,1,1,1
1541002882715749979,7704,0,/fsr_data_acquisition,0,1,1,1
1541002882720026016,7705,0,/fsr_data_acquisition,0,1,1,1
1541002882727401018,7706,0,/fsr_data_acquisition,0,1,1,1
1541002882733151912,7707,0,/fsr_data_acquisition,0,1,1,1
1541002882736569881,7708,0,/fsr_data_acquisition,0,1,1,1
1541002882742671966,7709,0,/fsr_data_acquisition,0,1,1,1
1541002882747601032,7710,0,/fsr_data_acquisition,0,1,1,1
1541002882750277996,7711,0,/fsr_data_acquisition,0,1,1,1
1541002882757838964,7712,0,/fsr_data_acquisition,0,1,1,1
1541002882761778116,7713,0,/fsr_data_acquisition,0,1,1,1
1541002882768330097,7714,0,/fsr_data_acquisition,0,1,1,1
1541002882770128011,7715,0,/fsr_data_acquisition,0,1,1,1
1541002882776884078,7716,0,/fsr_data_acquisition,0,1,1,1
1541002882780102968,7717,0,/fsr_data_acquisition,0,1,1,1
1541002882786623001,7718,0,/fsr_data_acquisition,0,1,1,1
1541002882791944026,7719,0,/fsr_data_acquisition,0,1,1,1
1541002882799546003,7720,0,/fsr_data_acquisition,0,1,1,1
1541002882802411079,7721,0,/fsr_data_acquisition,0,1,1,1
1541002882806884050,7722,0,/fsr_data_acquisition,0,1,1,1
1541002882810867071,7723,0,/fsr_data_acquisition,0,1,1,1
1541002882817079067,7724,0,/fsr_data_acquisition,0,1,1,1
1541002882824637889,7725,0,/fsr_data_acquisition,0,1,1,1
1541002882827008008,7726,0,/fsr_data_acquisition,0,1,1,1
1541002882833038091,7727,0,/fsr_data_acquisition,0,1,1,1
1541002882837443113,7728,0,/fsr_data_acquisition,0,1,1,1
1541002882841844081,7729,0,/fsr_data_acquisition,0,1,1,1
1541002882845063924,7730,0,/fsr_data_acquisition,0,1,1,1
1541002882852802991,7731,0,/fsr_data_acquisition,0,1,1,1
1541002882860085010,7732,0,/fsr_data_acquisition,0,1,1,1
1541002882861062049,7733,0,/fsr_data_acquisition,0,1,1,1
1541002882866138935,7734,0,/fsr_data_acquisition,0,1,1,1
1541002882871701955,7735,0,/fsr_data_acquisition,0,1,1,1
1541002882876630067,7736,0,/fsr_data_acquisition,0,1,1,1
1541002882882509946,7737,0,/fsr_data_acquisition,0,1,1,1
1541002882889494895,7738,0,/fsr_data_acquisition,0,1,1,1
1541002882891352891,7739,0,/fsr_data_acquisition,0,1,1,1
1541002882897228002,7740,0,/fsr_data_acquisition,0,1,1,1
1541002882901036024,7741,0,/fsr_data_acquisition,0,1,1,1
1541002882905946016,7742,0,/fsr_data_acquisition,0,1,1,1
1541002882912719011,7743,0,/fsr_data_acquisition,0,1,1,1
1541002882922054052,7745,0,/fsr_data_acquisition,0,0,1,1
1541002882927211999,7746,0,/fsr_data_acquisition,0,0,1,1
1541002882930912017,7747,0,/fsr_data_acquisition,0,0,1,1
1541002882935508012,7748,0,/fsr_data_acquisition,0,0,1,1
1541002882942086935,7749,0,/fsr_data_acquisition,0,0,1,1
1541002882949893951,7750,0,/fsr_data_acquisition,0,0,1,1
1541002882951054096,7751,0,/fsr_data_acquisition,0,0,1,1
1541002882957699060,7752,0,/fsr_data_acquisition,0,0,1,1
1541002882961426019,7753,0,/fsr_data_acquisition,0,0,1,1
1541002882965713977,7754,0,/fsr_data_acquisition,0,0,1,1
1541002882972112894,7755,0,/fsr_data_acquisition,0,0,1,1
1541002882976766109,7756,0,/fsr_data_acquisition,0,0,1,1
1541002882980068922,7757,0,/fsr_data_acquisition,0,0,1,1
1541002882986637115,7758,0,/fsr_data_acquisition,0,0,1,1
1541002882991977930,7759,0,/fsr_data_acquisition,0,0,1,1
1541002882995136022,7760,0,/fsr_data_acquisition,0,0,1,1
1541002883003752946,7761,0,/fsr_data_acquisition,0,0,1,1
1541002883009758949,7762,0,/fsr_data_acquisition,0,0,1,1
1541002883010726928,7763,0,/fsr_data_acquisition,0,0,1,1
1541002883016052961,7764,0,/fsr_data_acquisition,0,0,1,1
1541002883023730039,7765,0,/fsr_data_acquisition,0,0,1,0
1541002883026135921,7766,0,/fsr_data_acquisition,0,0,1,1
1541002883030021905,7767,0,/fsr_data_acquisition,0,0,1,0
1541002883036278963,7768,0,/fsr_data_acquisition,0,0,1,0
1541002883041357994,7769,0,/fsr_data_acquisition,0,0,1,0
1541002883047971010,7770,0,/fsr_data_acquisition,0,0,1,0
1541002883053527116,7771,0,/fsr_data_acquisition,0,0,1,0
1541002883055972099,7772,0,/fsr_data_acquisition,0,0,1,0
1541002883060061931,7773,0,/fsr_data_acquisition,0,0,1,0
1541002883067496061,7774,0,/fsr_data_acquisition,0,0,1,0
1541002883071324110,7775,0,/fsr_data_acquisition,0,0,1,0
1541002883078161954,7776,0,/fsr_data_acquisition,0,0,1,0
1541002883083115100,7777,0,/fsr_data_acquisition,0,0,1,0
1541002883086430072,7778,0,/fsr_data_acquisition,0,0,1,0
1541002883090167999,7779,0,/fsr_data_acquisition,0,0,1,0
1541002883098444938,7780,0,/fsr_data_acquisition,0,0,1,0
1541002883101788997,7781,0,/fsr_data_acquisition,0,0,0,0
1541002883107333898,7782,0,/fsr_data_acquisition,0,0,0,0
1541002883112648010,7783,0,/fsr_data_acquisition,0,0,0,0
1541002883116044044,7784,0,/fsr_data_acquisition,0,0,0,0
1541002883120621919,7785,0,/fsr_data_acquisition,0,0,0,0
1541002883126091003,7786,0,/fsr_data_acquisition,0,0,0,0
1541002883130908012,7787,0,/fsr_data_acquisition,0,0,0,0
1541002883136744976,7788,0,/fsr_data_acquisition,0,0,0,0
1541002883142561912,7789,0,/fsr_data_acquisition,0,0,0,0
1541002883147999048,7790,0,/fsr_data_acquisition,0,0,0,0
1541002883149972915,7791,0,/fsr_data_acquisition,0,0,0,0
1541002883156353950,7792,0,/fsr_data_acquisition,0,0,0,0
1541002883161045074,7793,0,/fsr_data_acquisition,0,0,0,0
1541002883167252063,7794,0,/fsr_data_acquisition,0,0,0,0
1541002883173557996,7795,0,/fsr_data_acquisition,0,0,0,0
1541002883176393985,7796,0,/fsr_data_acquisition,0,0,0,0
1541002883180145978,7797,0,/fsr_data_acquisition,0,0,0,0
1541002883186923027,7798,0,/fsr_data_acquisition,0,0,0,0
1541002883191059112,7799,0,/fsr_data_acquisition,0,0,0,0
1541002883195755958,7800,0,/fsr_data_acquisition,0,0,0,0
1541002883202334880,7801,0,/fsr_data_acquisition,0,0,0,0
1541002883205899000,7802,0,/fsr_data_acquisition,0,0,0,0
1541002883209939002,7803,0,/fsr_data_acquisition,0,0,0,0
1541002883217797040,7804,0,/fsr_data_acquisition,0,0,0,0
1541002883221687078,7805,0,/fsr_data_acquisition,0,0,0,0
1541002883225927114,7806,0,/fsr_data_acquisition,0,0,0,0
1541002883232009887,7807,0,/fsr_data_acquisition,0,0,0,0
1541002883236474990,7808,0,/fsr_data_acquisition,0,0,0,0
1541002883240036964,7809,0,/fsr_data_acquisition,0,0,0,0
1541002883250364065,7810,0,/fsr_data_acquisition,0,0,0,0
1541002883253151893,7811,0,/fsr_data_acquisition,0,0,0,0
1541002883255142927,7812,0,/fsr_data_acquisition,0,0,0,0
1541002883261037111,7813,0,/fsr_data_acquisition,0,0,0,0
1541002883267142057,7814,0,/fsr_data_acquisition,0,0,0,0
1541002883270138025,7815,0,/fsr_data_acquisition,0,0,0,0
1541002883278131961,7816,0,/fsr_data_acquisition,0,0,0,0
1541002883281862974,7817,0,/fsr_data_acquisition,0,0,0,0
1541002883285279989,7818,0,/fsr_data_acquisition,0,0,0,0
1541002883291224002,7819,0,/fsr_data_acquisition,0,0,0,0
1541002883298062086,7820,0,/fsr_data_acquisition,0,0,0,0
1541002883300648927,7821,0,/fsr_data_acquisition,0,0,0,0
1541002883307806968,7822,0,/fsr_data_acquisition,0,0,0,0
1541002883312438964,7823,0,/fsr_data_acquisition,0,0,0,0
1541002883321396112,7824,0,/fsr_data_acquisition,0,0,0,0
1541002883327259063,7825,0,/fsr_data_acquisition,0,0,0,0
1541002883330312013,7826,0,/fsr_data_acquisition,0,0,0,0
1541002883331357002,7827,0,/fsr_data_acquisition,0,0,0,0
1541002883337670087,7828,0,/fsr_data_acquisition,0,0,0,0
1541002883341630935,7829,0,/fsr_data_acquisition,0,0,0,0
1541002883351361989,7831,0,/fsr_data_acquisition,0,0,0,0
1541002883358515977,7832,0,/fsr_data_acquisition,0,0,0,0
1541002883361690998,7833,0,/fsr_data_acquisition,0,0,0,0
1541002883366379976,7834,0,/fsr_data_acquisition,0,0,0,0
1541002883371633052,7835,0,/fsr_data_acquisition,0,0,0,0
1541002883377142906,7836,0,/fsr_data_acquisition,0,0,0,0
1541002883380265951,7837,0,/fsr_data_acquisition,0,0,0,0
1541002883388829946,7838,0,/fsr_data_acquisition,0,0,0,0
1541002883391832113,7839,0,/fsr_data_acquisition,0,0,0,0
1541002883395267009,7840,0,/fsr_data_acquisition,0,0,0,0
1541002883402117967,7841,0,/fsr_data_acquisition,0,0,0,0
1541002883406294107,7842,0,/fsr_data_acquisition,0,0,0,1
1541002883410056114,7843,0,/fsr_data_acquisition,0,0,0,0
1541002883418308019,7844,0,/fsr_data_acquisition,0,0,0,0
1541002883422702074,7845,0,/fsr_data_acquisition,0,0,0,0
1541002883425753116,7846,0,/fsr_data_acquisition,0,0,0,0
1541002883432131052,7847,0,/fsr_data_acquisition,0,0,0,0
1541002883436682939,7848,0,/fsr_data_acquisition,0,0,0,0
1541002883440243959,7849,0,/fsr_data_acquisition,0,0,0,0
1541002883451832056,7850,0,/fsr_data_acquisition,0,0,0,0
1541002883453340053,7851,0,/fsr_data_acquisition,0,0,0,1
1541002883455316066,7852,0,/fsr_data_acquisition,0,0,0,1
1541002883461977005,7853,0,/fsr_data_acquisition,0,0,0,1
1541002883466876029,7854,0,/fsr_data_acquisition,0,0,0,0
1541002883470172882,7855,0,/fsr_data_acquisition,0,0,0,1
1541002883477299928,7856,0,/fsr_data_acquisition,0,0,0,0
1541002883483287096,7857,0,/fsr_data_acquisition,0,0,0,0
1541002883485789060,7858,0,/fsr_data_acquisition,0,0,0,0
1541002883491682052,7859,0,/fsr_data_acquisition,0,0,0,0
1541002883495913982,7860,0,/fsr_data_acquisition,0,0,0,1
1541002883501393079,7861,0,/fsr_data_acquisition,0,0,0,1
1541002883506033897,7862,0,/fsr_data_acquisition,0,0,0,0
1541002883512980937,7863,0,/fsr_data_acquisition,0,0,0,0
1541002883517683982,7864,0,/fsr_data_acquisition,0,0,0,0
1541002883520155906,7865,0,/fsr_data_acquisition,0,0,0,1
1541002883527601003,7866,0,/fsr_data_acquisition,0,0,0,0
1541002883537806034,7868,0,/fsr_data_acquisition,0,0,0,0
1541002883543632030,7869,0,/fsr_data_acquisition,0,0,0,0
1541002883547446966,7870,0,/fsr_data_acquisition,0,0,0,0
1541002883550172090,7871,0,/fsr_data_acquisition,0,0,0,0
1541002883560856103,7873,0,/fsr_data_acquisition,0,0,0,0
1541002883565531969,7874,0,/fsr_data_acquisition,0,0,0,1
1541002883571742057,7875,0,/fsr_data_acquisition,0,0,0,0
1541002883576869964,7876,0,/fsr_data_acquisition,0,0,0,0
1541002883580056905,7877,0,/fsr_data_acquisition,0,0,0,0
1541002883588709115,7878,0,/fsr_data_acquisition,0,0,0,0
1541002883592243909,7879,0,/fsr_data_acquisition,0,0,0,0
1541002883595586061,7880,0,/fsr_data_acquisition,0,0,0,0
1541002883601232051,7881,0,/fsr_data_acquisition,0,0,0,0
1541002883607140064,7882,0,/fsr_data_acquisition,0,0,0,0
1541002883610752105,7883,0,/fsr_data_acquisition,0,0,0,0
1541002883617012977,7884,0,/fsr_data_acquisition,0,0,0,0
1541002883621119022,7885,0,/fsr_data_acquisition,0,0,0,0
1541002883626291990,7886,0,/fsr_data_acquisition,0,0,0,0
1541002883630860090,7887,0,/fsr_data_acquisition,0,0,0,0
1541002883637435913,7888,0,/fsr_data_acquisition,0,0,0,0
1541002883641566038,7889,0,/fsr_data_acquisition,0,0,0,0
1541002883646384000,7890,0,/fsr_data_acquisition,0,0,0,0
1541002883650381088,7891,0,/fsr_data_acquisition,0,0,0,0
1541002883655797004,7892,0,/fsr_data_acquisition,0,0,0,0
1541002883660952091,7893,0,/fsr_data_acquisition,0,0,0,0
1541002883666157007,7894,0,/fsr_data_acquisition,0,0,0,0
1541002883672842025,7895,0,/fsr_data_acquisition,0,0,0,0
1541002883676012039,7896,0,/fsr_data_acquisition,0,0,0,0
1541002883680217981,7897,0,/fsr_data_acquisition,0,0,0,0
1541002883687145948,7898,0,/fsr_data_acquisition,0,0,0,1
1541002883693281888,7899,0,/fsr_data_acquisition,0,0,0,1
1541002883702305078,7900,0,/fsr_data_acquisition,0,0,0,1
1541002883703648090,7901,0,/fsr_data_acquisition,0,0,0,1
1541002883705497980,7902,0,/fsr_data_acquisition,0,0,0,1
1541002883712104082,7903,0,/fsr_data_acquisition,0,0,0,1
1541002883716249942,7904,0,/fsr_data_acquisition,0,0,0,1
1541002883720621109,7905,0,/fsr_data_acquisition,0,0,0,1
1541002883726294994,7906,0,/fsr_data_acquisition,0,0,0,1
1541002883732235908,7907,0,/fsr_data_acquisition,0,0,0,1
1541002883735419034,7908,0,/fsr_data_acquisition,0,0,0,1
1541002883739888906,7909,0,/fsr_data_acquisition,0,0,0,1
1541002883746319055,7910,0,/fsr_data_acquisition,0,0,0,1
1541002883750202894,7911,0,/fsr_data_acquisition,0,0,0,1
1541002883755820035,7912,0,/fsr_data_acquisition,0,0,0,1
1541002883760479927,7913,0,/fsr_data_acquisition,0,0,0,1
1541002883766357898,7914,0,/fsr_data_acquisition,0,0,0,1
1541002883771110057,7915,0,/fsr_data_acquisition,0,0,0,1
1541002883774863004,7916,0,/fsr_data_acquisition,0,0,1,1
1541002883780189990,7917,0,/fsr_data_acquisition,0,0,1,1
1541002883785151958,7918,0,/fsr_data_acquisition,0,0,1,1
1541002883791322946,7919,0,/fsr_data_acquisition,0,0,1,1
1541002883795914888,7920,0,/fsr_data_acquisition,0,0,1,1
1541002883802786111,7921,0,/fsr_data_acquisition,0,0,1,1
1541002883805200099,7922,0,/fsr_data_acquisition,0,0,1,1
1541002883810859918,7923,0,/fsr_data_acquisition,0,0,1,1
1541002883816524982,7924,0,/fsr_data_acquisition,0,0,1,1
1541002883821270942,7925,0,/fsr_data_acquisition,0,0,1,1
1541002883826546907,7926,0,/fsr_data_acquisition,0,0,1,1
1541002883831635951,7927,0,/fsr_data_acquisition,0,0,1,1
1541002883836652040,7928,0,/fsr_data_acquisition,0,0,1,1
1541002883846705913,7930,0,/fsr_data_acquisition,0,0,1,1
1541002883853485107,7931,0,/fsr_data_acquisition,0,0,1,1
1541002883858529090,7932,0,/fsr_data_acquisition,0,0,1,1
1541002883862126111,7933,0,/fsr_data_acquisition,0,0,1,1
1541002883865233898,7934,0,/fsr_data_acquisition,0,0,1,1
1541002883877341985,7936,0,/fsr_data_acquisition,0,0,1,1
1541002883881767034,7937,0,/fsr_data_acquisition,0,0,1,1
1541002883887077093,7938,0,/fsr_data_acquisition,0,0,1,1
1541002883890486001,7939,0,/fsr_data_acquisition,0,0,1,1
1541002883897440910,7940,0,/fsr_data_acquisition,0,0,1,1
1541002883906477928,7942,0,/fsr_data_acquisition,0,0,1,1
1541002883913686037,7943,0,/fsr_data_acquisition,0,0,1,1
1541002883916982889,7944,0,/fsr_data_acquisition,0,0,1,1
1541002883921001911,7945,0,/fsr_data_acquisition,0,0,1,1
1541002883928819894,7946,0,/fsr_data_acquisition,0,0,1,1
1541002883936567068,7948,0,/fsr_data_acquisition,0,0,1,1
1541002883942677021,7949,0,/fsr_data_acquisition,0,0,1,1
1541002883946086883,7950,0,/fsr_data_acquisition,0,0,1,1
1541002883951030969,7951,0,/fsr_data_acquisition,0,0,1,1
1541002883956922054,7952,0,/fsr_data_acquisition,0,0,1,1
1541002883961180925,7953,0,/fsr_data_acquisition,0,0,1,1
1541002883965445041,7954,0,/fsr_data_acquisition,0,0,1,1
1541002883974087953,7955,0,/fsr_data_acquisition,0,0,1,1
1541002883977874994,7956,0,/fsr_data_acquisition,0,0,1,1
1541002883979887008,7957,0,/fsr_data_acquisition,0,0,1,1
1541002883987876892,7958,0,/fsr_data_acquisition,0,0,1,1
1541002883992080926,7959,0,/fsr_data_acquisition,0,0,1,1
1541002883995198011,7960,0,/fsr_data_acquisition,0,0,1,1
1541002884002836942,7961,0,/fsr_data_acquisition,0,0,1,1
1541002884006233930,7962,0,/fsr_data_acquisition,0,0,1,1
1541002884011276006,7963,0,/fsr_data_acquisition,0,0,1,1
1541002884017579078,7964,0,/fsr_data_acquisition,0,0,1,1
1541002884021958112,7965,0,/fsr_data_acquisition,0,0,1,1
1541002884027992963,7966,0,/fsr_data_acquisition,0,0,1,1
1541002884032900094,7967,0,/fsr_data_acquisition,0,0,1,1
1541002884036322116,7968,0,/fsr_data_acquisition,0,0,1,1
1541002884040081977,7969,0,/fsr_data_acquisition,0,0,1,1
1541002884047427892,7970,0,/fsr_data_acquisition,0,0,1,1
1541002884052841901,7971,0,/fsr_data_acquisition,0,0,1,1
1541002884060735940,7972,0,/fsr_data_acquisition,0,0,1,1
1541002884066723108,7973,0,/fsr_data_acquisition,0,0,1,1
1541002884068160057,7974,0,/fsr_data_acquisition,0,0,1,1
1541002884070909023,7975,0,/fsr_data_acquisition,0,0,1,1
1541002884078368902,7976,0,/fsr_data_acquisition,0,0,1,1
1541002884081479072,7977,0,/fsr_data_acquisition,0,0,1,1
1541002884088718891,7978,0,/fsr_data_acquisition,0,0,1,1
1541002884093492984,7979,0,/fsr_data_acquisition,0,0,1,1
1541002884097676992,7980,0,/fsr_data_acquisition,0,0,1,1
1541002884100241899,7981,0,/fsr_data_acquisition,0,0,1,1
1541002884107151031,7982,0,/fsr_data_acquisition,0,0,1,1
1541002884113642930,7983,0,/fsr_data_acquisition,0,0,1,1
1541002884121774911,7984,0,/fsr_data_acquisition,0,0,1,1
1541002884127584934,7985,0,/fsr_data_acquisition,0,0,1,1
1541002884130846977,7986,0,/fsr_data_acquisition,0,0,1,1
1541002884131968975,7987,0,/fsr_data_acquisition,0,0,1,1
1541002884138382911,7988,0,/fsr_data_acquisition,0,0,1,1
1541002884141575098,7989,0,/fsr_data_acquisition,0,0,1,1
1541002884151695966,7990,0,/fsr_data_acquisition,0,0,1,1
1541002884152754068,7991,0,/fsr_data_acquisition,0,0,1,1
1541002884157780885,7992,0,/fsr_data_acquisition,0,0,1,1
1541002884163444995,7993,0,/fsr_data_acquisition,0,0,1,1
1541002884165209054,7994,0,/fsr_data_acquisition,0,0,1,1
1541002884173500061,7995,0,/fsr_data_acquisition,0,0,1,1
1541002884176289081,7996,0,/fsr_data_acquisition,0,0,1,1
1541002884181303024,7997,0,/fsr_data_acquisition,0,0,1,1
1541002884188241004,7998,0,/fsr_data_acquisition,0,0,1,1
1541002884191340923,7999,0,/fsr_data_acquisition,0,0,1,1
1541002884195329904,8000,0,/fsr_data_acquisition,0,0,1,1
1541002884202181100,8001,0,/fsr_data_acquisition,0,0,1,1
1541002884206022024,8002,0,/fsr_data_acquisition,0,0,1,1
1541002884210668087,8003,0,/fsr_data_acquisition,0,0,1,1
1541002884221155881,8004,0,/fsr_data_acquisition,0,0,1,1
1541002884225914955,8005,0,/fsr_data_acquisition,0,0,1,1
1541002884227822065,8006,0,/fsr_data_acquisition,0,0,1,1
1541002884231264114,8007,0,/fsr_data_acquisition,0,0,1,1
1541002884235985994,8008,0,/fsr_data_acquisition,0,0,1,1
1541002884240926980,8009,0,/fsr_data_acquisition,0,0,1,1
1541002884249795913,8010,0,/fsr_data_acquisition,0,0,1,1
1541002884252163887,8011,0,/fsr_data_acquisition,0,0,1,1
1541002884255285024,8012,0,/fsr_data_acquisition,0,1,1,1
1541002884262320995,8013,0,/fsr_data_acquisition,0,1,1,1
1541002884266113996,8014,0,/fsr_data_acquisition,0,1,1,1
1541002884272689104,8015,0,/fsr_data_acquisition,0,1,1,1
1541002884277550935,8016,0,/fsr_data_acquisition,0,1,1,1
1541002884281647920,8017,0,/fsr_data_acquisition,0,1,1,1
1541002884285207986,8018,0,/fsr_data_acquisition,0,1,1,1
1541002884292418003,8019,0,/fsr_data_acquisition,0,1,1,1
1541002884296087026,8020,0,/fsr_data_acquisition,0,1,1,1
1541002884303416967,8021,0,/fsr_data_acquisition,0,1,1,1
1541002884307003974,8022,0,/fsr_data_acquisition,0,1,1,1
1541002884311908960,8023,0,/fsr_data_acquisition,0,1,1,1
1541002884315026044,8024,0,/fsr_data_acquisition,0,1,1,1
1541002884322109937,8025,0,/fsr_data_acquisition,0,1,1,1
1541002884326086997,8026,0,/fsr_data_acquisition,0,1,1,1
1541002884332938909,8027,0,/fsr_data_acquisition,0,1,1,1
1541002884338597059,8028,0,/fsr_data_acquisition,0,1,1,1
1541002884342570066,8029,0,/fsr_data_acquisition,0,1,1,1
1541002884347220897,8030,0,/fsr_data_acquisition,0,1,1,1
1541002884351679086,8031,0,/fsr_data_acquisition,0,1,1,1
1541002884356257915,8032,0,/fsr_data_acquisition,0,1,1,1
1541002884360388994,8033,0,/fsr_data_acquisition,0,1,1,1
1541002884371884107,8034,0,/fsr_data_acquisition,0,1,1,1
1541002884373536109,8035,0,/fsr_data_acquisition,0,1,1,1
1541002884376197099,8036,0,/fsr_data_acquisition,0,1,1,1
1541002884382352113,8037,0,/fsr_data_acquisition,0,1,1,1
1541002884386856079,8038,0,/fsr_data_acquisition,0,1,1,1
1541002884390321969,8039,0,/fsr_data_acquisition,0,1,1,1
