%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455212275784147024,8428,0,/fsr_data_acquisition,0,1,1,0
1455212275790402889,8429,0,/fsr_data_acquisition,0,1,1,0
1455212275794718980,8430,0,/fsr_data_acquisition,0,1,1,0
1455212275799500942,8431,0,/fsr_data_acquisition,0,1,1,0
1455212275804502010,8432,0,/fsr_data_acquisition,0,1,1,0
1455212275811183929,8433,0,/fsr_data_acquisition,0,1,1,0
1455212275814558029,8434,0,/fsr_data_acquisition,0,1,1,0
1455212275818824052,8435,0,/fsr_data_acquisition,0,1,1,0
1455212275824896097,8436,0,/fsr_data_acquisition,0,1,1,0
1455212275831969976,8437,0,/fsr_data_acquisition,0,1,1,0
1455212275944372892,8438,0,/fsr_data_acquisition,0,1,1,0
1455212275946069955,8439,0,/fsr_data_acquisition,0,1,1,0
1455212275947273015,8440,0,/fsr_data_acquisition,0,1,1,0
1455212275948096990,8441,0,/fsr_data_acquisition,0,1,1,0
1455212275948911905,8442,0,/fsr_data_acquisition,0,1,1,0
1455212275950231075,8443,0,/fsr_data_acquisition,0,1,1,0
1455212275950928926,8444,0,/fsr_data_acquisition,0,1,1,0
1455212275951723098,8445,0,/fsr_data_acquisition,0,1,1,0
1455212275952687978,8446,0,/fsr_data_acquisition,0,1,1,0
1455212275953304052,8447,0,/fsr_data_acquisition,1,1,1,0
1455212275953983068,8448,0,/fsr_data_acquisition,1,1,1,0
1455212275954783916,8449,0,/fsr_data_acquisition,1,1,1,0
1455212275955976009,8450,0,/fsr_data_acquisition,1,1,1,0
1455212275957570075,8451,0,/fsr_data_acquisition,1,1,1,0
1455212275958447933,8452,0,/fsr_data_acquisition,1,1,1,0
1455212275959357023,8453,0,/fsr_data_acquisition,1,1,1,0
1455212275960495948,8454,0,/fsr_data_acquisition,1,1,1,0
1455212275961168050,8455,0,/fsr_data_acquisition,1,1,1,0
1455212275961954116,8456,0,/fsr_data_acquisition,1,1,1,0
1455212275964302062,8457,0,/fsr_data_acquisition,1,1,1,0
1455212275965342044,8458,0,/fsr_data_acquisition,1,1,1,0
1455212275966470956,8459,0,/fsr_data_acquisition,1,1,1,0
1455212275968077898,8460,0,/fsr_data_acquisition,1,1,1,0
1455212275968806982,8461,0,/fsr_data_acquisition,1,1,1,0
1455212275969580888,8462,0,/fsr_data_acquisition,1,1,1,0
1455212275970483064,8463,0,/fsr_data_acquisition,1,1,1,0
1455212275971590995,8464,0,/fsr_data_acquisition,1,1,1,0
1455212275974488973,8465,0,/fsr_data_acquisition,1,1,1,0
1455212275977699041,8466,0,/fsr_data_acquisition,1,1,1,0
1455212275979994058,8467,0,/fsr_data_acquisition,1,1,1,0
1455212275986224889,8468,0,/fsr_data_acquisition,1,1,1,0
1455212275988835096,8469,0,/fsr_data_acquisition,1,1,1,0
1455212275995192050,8470,0,/fsr_data_acquisition,1,1,1,0
1455212276000230073,8471,0,/fsr_data_acquisition,1,1,1,0
1455212276003935098,8472,0,/fsr_data_acquisition,1,1,1,0
1455212276010754108,8473,0,/fsr_data_acquisition,1,1,1,0
1455212276018640041,8474,0,/fsr_data_acquisition,1,1,1,0
1455212276024250030,8475,0,/fsr_data_acquisition,1,1,1,0
1455212276025110006,8476,0,/fsr_data_acquisition,1,1,1,0
1455212276031070947,8477,0,/fsr_data_acquisition,1,1,1,0
1455212276034362077,8478,0,/fsr_data_acquisition,1,1,1,0
1455212276040380954,8479,0,/fsr_data_acquisition,1,1,1,0
1455212276050303936,8480,0,/fsr_data_acquisition,1,1,1,0
1455212276054176092,8481,0,/fsr_data_acquisition,1,1,1,0
1455212276055253982,8482,0,/fsr_data_acquisition,1,1,1,0
1455212276060270071,8483,0,/fsr_data_acquisition,1,1,1,0
1455212276067276954,8484,0,/fsr_data_acquisition,1,1,1,0
1455212276069690942,8485,0,/fsr_data_acquisition,1,1,1,0
1455212276077855110,8486,0,/fsr_data_acquisition,1,1,1,0
1455212276081487894,8487,0,/fsr_data_acquisition,1,1,1,0
1455212276083863019,8488,0,/fsr_data_acquisition,1,1,1,0
1455212276088483095,8489,0,/fsr_data_acquisition,1,1,1,0
1455212276094347000,8490,0,/fsr_data_acquisition,1,1,1,0
1455212276100143909,8491,0,/fsr_data_acquisition,1,1,1,0
1455212276105165004,8492,0,/fsr_data_acquisition,1,1,1,0
1455212276110901117,8493,0,/fsr_data_acquisition,1,1,1,0
1455212276114008903,8494,0,/fsr_data_acquisition,1,1,1,0
1455212276118602037,8495,0,/fsr_data_acquisition,1,1,1,0
1455212276124337911,8496,0,/fsr_data_acquisition,1,1,1,0
1455212276130367994,8497,0,/fsr_data_acquisition,1,1,1,0
1455212276133826971,8498,0,/fsr_data_acquisition,1,1,1,0
1455212276142731904,8499,0,/fsr_data_acquisition,1,1,1,0
1455212276144392967,8500,0,/fsr_data_acquisition,1,1,1,0
1455212276149132013,8501,0,/fsr_data_acquisition,1,1,1,0
1455212276156186103,8502,0,/fsr_data_acquisition,1,1,1,0
1455212276159567117,8503,0,/fsr_data_acquisition,1,1,1,0
1455212276166796922,8504,0,/fsr_data_acquisition,1,1,1,0
1455212276171443939,8505,0,/fsr_data_acquisition,1,1,1,0
1455212276174532890,8506,0,/fsr_data_acquisition,1,1,1,0
1455212276178675889,8507,0,/fsr_data_acquisition,1,1,1,0
1455212276186017990,8508,0,/fsr_data_acquisition,1,1,1,0
1455212276190114974,8509,0,/fsr_data_acquisition,1,1,1,0
1455212276193994998,8510,0,/fsr_data_acquisition,1,1,1,0
1455212276200669050,8511,0,/fsr_data_acquisition,1,1,1,0
1455212276204690933,8512,0,/fsr_data_acquisition,1,1,1,0
1455212276208909034,8513,0,/fsr_data_acquisition,1,1,1,0
1455212276216957092,8514,0,/fsr_data_acquisition,1,1,1,0
1455212276219952106,8515,0,/fsr_data_acquisition,1,1,1,0
1455212276226728916,8516,0,/fsr_data_acquisition,1,1,1,0
1455212276230242013,8517,0,/fsr_data_acquisition,1,1,1,0
1455212276235820055,8518,0,/fsr_data_acquisition,1,1,1,0
1455212276239629030,8519,0,/fsr_data_acquisition,1,1,1,0
1455212276245132923,8520,0,/fsr_data_acquisition,1,1,1,0
1455212276250714063,8521,0,/fsr_data_acquisition,1,1,1,0
1455212276258510112,8522,0,/fsr_data_acquisition,1,1,1,0
1455212276264210939,8523,0,/fsr_data_acquisition,1,1,1,0
1455212276266819953,8524,0,/fsr_data_acquisition,1,1,1,0
1455212276270356893,8525,0,/fsr_data_acquisition,1,1,1,0
1455212276273425102,8526,0,/fsr_data_acquisition,1,1,1,0
1455212276279867887,8527,0,/fsr_data_acquisition,1,1,1,0
1455212276284662008,8528,0,/fsr_data_acquisition,1,1,1,0
1455212276288923978,8529,0,/fsr_data_acquisition,1,1,1,0
1455212276297127962,8530,0,/fsr_data_acquisition,1,1,1,0
1455212276305274009,8531,0,/fsr_data_acquisition,1,1,1,0
1455212276307749032,8532,0,/fsr_data_acquisition,1,1,1,0
1455212276312475919,8533,0,/fsr_data_acquisition,1,1,1,0
1455212276314986944,8534,0,/fsr_data_acquisition,1,1,1,0
1455212276318852901,8535,0,/fsr_data_acquisition,1,1,1,0
1455212276324327945,8536,0,/fsr_data_acquisition,1,1,1,0
1455212276330729007,8537,0,/fsr_data_acquisition,1,1,1,0
1455212276333810091,8538,0,/fsr_data_acquisition,1,1,1,0
1455212276339684963,8539,0,/fsr_data_acquisition,1,1,1,0
1455212276344645977,8540,0,/fsr_data_acquisition,1,1,1,0
1455212276349704980,8541,0,/fsr_data_acquisition,1,1,1,0
1455212276354712963,8542,0,/fsr_data_acquisition,1,1,1,0
1455212276360863924,8543,0,/fsr_data_acquisition,1,1,1,0
1455212276364340066,8544,0,/fsr_data_acquisition,1,1,1,0
1455212276368581056,8545,0,/fsr_data_acquisition,1,1,1,0
1455212276374982118,8546,0,/fsr_data_acquisition,1,1,1,0
1455212276379910945,8547,0,/fsr_data_acquisition,1,1,1,0
1455212276384002923,8548,0,/fsr_data_acquisition,1,1,1,0
1455212276390234947,8549,0,/fsr_data_acquisition,1,1,1,0
1455212276399055004,8551,0,/fsr_data_acquisition,1,1,1,0
1455212276412322044,8552,0,/fsr_data_acquisition,1,1,1,0
1455212276416188001,8554,0,/fsr_data_acquisition,1,1,1,0
1455212276420316934,8555,0,/fsr_data_acquisition,1,1,1,0
1455212276425118923,8556,0,/fsr_data_acquisition,1,1,1,0
1455212276430651903,8557,0,/fsr_data_acquisition,1,1,1,0
1455212276433902978,8558,0,/fsr_data_acquisition,1,1,1,0
1455212276440023899,8559,0,/fsr_data_acquisition,1,1,1,0
1455212276444376945,8560,0,/fsr_data_acquisition,1,1,1,0
1455212276450462102,8561,0,/fsr_data_acquisition,1,1,1,0
1455212276457906007,8562,0,/fsr_data_acquisition,1,1,1,0
1455212276460181951,8563,0,/fsr_data_acquisition,1,1,1,0
1455212276463510990,8564,0,/fsr_data_acquisition,1,1,1,0
1455212276470232009,8565,0,/fsr_data_acquisition,1,1,1,0
1455212276474415063,8566,0,/fsr_data_acquisition,1,1,1,0
1455212276478624105,8567,0,/fsr_data_acquisition,1,1,1,0
1455212276485380887,8568,0,/fsr_data_acquisition,1,1,1,0
1455212276489358901,8569,0,/fsr_data_acquisition,1,1,1,0
1455212276493715047,8570,0,/fsr_data_acquisition,1,1,1,0
1455212276501696109,8571,0,/fsr_data_acquisition,1,1,1,0
1455212276508821964,8572,0,/fsr_data_acquisition,1,1,1,0
1455212276512119054,8573,0,/fsr_data_acquisition,1,1,1,0
1455212276516247987,8574,0,/fsr_data_acquisition,1,1,1,0
1455212276520791053,8575,0,/fsr_data_acquisition,1,1,1,0
1455212276523446083,8576,0,/fsr_data_acquisition,1,1,1,0
1455212276529288053,8577,0,/fsr_data_acquisition,1,1,1,0
1455212276534549951,8578,0,/fsr_data_acquisition,1,1,1,0
1455212276540343999,8579,0,/fsr_data_acquisition,1,1,1,0
1455212276550291061,8581,0,/fsr_data_acquisition,1,1,1,0
1455212276554333925,8582,0,/fsr_data_acquisition,1,1,1,0
1455212276558428049,8583,0,/fsr_data_acquisition,1,1,1,0
1455212276564464092,8584,0,/fsr_data_acquisition,1,1,1,0
1455212276569693088,8585,0,/fsr_data_acquisition,1,1,1,0
1455212276574363946,8586,0,/fsr_data_acquisition,1,1,1,0
1455212276580694913,8587,0,/fsr_data_acquisition,1,1,1,0
1455212276583978891,8588,0,/fsr_data_acquisition,1,1,1,0
1455212276588896989,8589,0,/fsr_data_acquisition,1,1,1,0
1455212276594095945,8590,0,/fsr_data_acquisition,1,1,1,0
1455212276600171089,8591,0,/fsr_data_acquisition,1,1,1,0
1455212276603794097,8592,0,/fsr_data_acquisition,1,1,1,0
1455212276610270023,8593,0,/fsr_data_acquisition,1,1,1,0
1455212276614617109,8594,0,/fsr_data_acquisition,1,1,1,0
1455212276618468999,8595,0,/fsr_data_acquisition,1,1,1,0
1455212276625535964,8596,0,/fsr_data_acquisition,1,1,1,0
1455212276630805015,8597,0,/fsr_data_acquisition,1,1,1,0
1455212276635123968,8598,0,/fsr_data_acquisition,1,1,1,0
1455212276642474889,8599,0,/fsr_data_acquisition,1,1,1,0
1455212276644064903,8600,0,/fsr_data_acquisition,1,1,1,0
1455212276648554086,8601,0,/fsr_data_acquisition,1,1,1,0
1455212276657241106,8602,0,/fsr_data_acquisition,1,1,1,0
1455212276659718036,8603,0,/fsr_data_acquisition,1,1,1,0
1455212276665617942,8604,0,/fsr_data_acquisition,1,1,1,0
1455212276672303915,8605,0,/fsr_data_acquisition,1,1,1,0
1455212276674458026,8606,0,/fsr_data_acquisition,1,1,1,0
1455212276678621053,8607,0,/fsr_data_acquisition,1,1,1,0
1455212276684864044,8608,0,/fsr_data_acquisition,1,1,1,0
1455212276689802885,8609,0,/fsr_data_acquisition,1,1,1,0
1455212276695719957,8610,0,/fsr_data_acquisition,1,1,1,0
1455212276701498985,8611,0,/fsr_data_acquisition,1,1,1,0
1455212276704564094,8612,0,/fsr_data_acquisition,1,1,1,0
1455212276708494901,8613,0,/fsr_data_acquisition,1,1,1,0
1455212276715437889,8614,0,/fsr_data_acquisition,1,1,1,0
1455212276720132112,8615,0,/fsr_data_acquisition,1,1,0,0
1455212276723814964,8616,0,/fsr_data_acquisition,1,1,0,0
1455212276730667114,8617,0,/fsr_data_acquisition,1,1,0,0
1455212276735090017,8618,0,/fsr_data_acquisition,0,1,0,0
1455212276738627910,8619,0,/fsr_data_acquisition,0,1,0,0
1455212276747128963,8620,0,/fsr_data_acquisition,0,1,0,0
1455212276751060962,8621,0,/fsr_data_acquisition,0,1,0,0
1455212276753942966,8622,0,/fsr_data_acquisition,0,1,0,0
1455212276760334968,8623,0,/fsr_data_acquisition,0,1,0,0
1455212276764859914,8624,0,/fsr_data_acquisition,0,1,0,0
1455212276768636941,8625,0,/fsr_data_acquisition,0,1,0,0
1455212276775667905,8626,0,/fsr_data_acquisition,0,1,0,0
1455212276779916048,8627,0,/fsr_data_acquisition,0,1,0,0
1455212276783993005,8628,0,/fsr_data_acquisition,1,1,0,0
1455212276790390968,8629,0,/fsr_data_acquisition,1,1,0,0
1455212276794934034,8630,0,/fsr_data_acquisition,1,1,0,0
1455212276798784971,8631,0,/fsr_data_acquisition,1,1,0,0
1455212276806098937,8632,0,/fsr_data_acquisition,1,1,0,0
1455212276809945106,8633,0,/fsr_data_acquisition,1,1,0,0
1455212276814163923,8634,0,/fsr_data_acquisition,1,1,0,0
1455212276821142911,8635,0,/fsr_data_acquisition,1,1,0,0
1455212276825360059,8636,0,/fsr_data_acquisition,1,1,0,0
1455212276829272031,8637,0,/fsr_data_acquisition,1,1,0,0
1455212276835683107,8638,0,/fsr_data_acquisition,1,1,0,0
1455212276839726924,8639,0,/fsr_data_acquisition,1,1,0,0
1455212276844244956,8640,0,/fsr_data_acquisition,1,1,0,0
1455212276859138965,8643,0,/fsr_data_acquisition,1,1,0,0
1455212276869486093,8644,0,/fsr_data_acquisition,1,1,0,0
1455212276871398925,8645,0,/fsr_data_acquisition,1,1,0,0
1455212276874293088,8646,0,/fsr_data_acquisition,1,1,0,0
1455212276879064083,8647,0,/fsr_data_acquisition,1,1,0,0
1455212276887186050,8648,0,/fsr_data_acquisition,1,1,0,0
1455212276889720916,8649,0,/fsr_data_acquisition,1,1,0,0
1455212276893985033,8650,0,/fsr_data_acquisition,1,1,0,0
1455212276900051116,8651,0,/fsr_data_acquisition,1,1,0,0
1455212276905055999,8652,0,/fsr_data_acquisition,1,1,0,0
1455212276908761978,8653,0,/fsr_data_acquisition,1,1,0,0
1455212276915173053,8654,0,/fsr_data_acquisition,0,1,0,0
1455212276922302007,8655,0,/fsr_data_acquisition,0,1,1,0
1455212276923847913,8656,0,/fsr_data_acquisition,0,0,1,0
1455212276928502082,8657,0,/fsr_data_acquisition,0,0,1,0
1455212276934772968,8658,0,/fsr_data_acquisition,0,0,1,0
1455212276940254926,8659,0,/fsr_data_acquisition,0,0,1,0
1455212276945396900,8660,0,/fsr_data_acquisition,0,0,1,0
1455212276950921058,8661,0,/fsr_data_acquisition,0,0,1,0
1455212276953764915,8662,0,/fsr_data_acquisition,0,0,1,0
1455212276959111928,8663,0,/fsr_data_acquisition,0,0,1,0
1455212276964303016,8664,0,/fsr_data_acquisition,0,0,1,0
1455212276970011949,8665,0,/fsr_data_acquisition,0,0,1,0
1455212276979515075,8666,0,/fsr_data_acquisition,0,0,1,0
1455212276981618881,8667,0,/fsr_data_acquisition,0,0,1,0
1455212276983736038,8668,0,/fsr_data_acquisition,0,0,1,0
1455212276989006996,8669,0,/fsr_data_acquisition,0,0,1,0
1455212276994132995,8670,0,/fsr_data_acquisition,0,0,1,0
1455212277000058889,8671,0,/fsr_data_acquisition,0,0,1,0
1455212277005054950,8672,0,/fsr_data_acquisition,0,0,1,0
1455212277011986970,8673,0,/fsr_data_acquisition,0,0,1,0
1455212277014394044,8674,0,/fsr_data_acquisition,0,0,1,0
1455212277018347024,8675,0,/fsr_data_acquisition,0,0,1,0
1455212277030316114,8676,0,/fsr_data_acquisition,0,0,1,0
1455212277031443119,8677,0,/fsr_data_acquisition,0,0,1,0
1455212277035068035,8678,0,/fsr_data_acquisition,0,0,1,0
1455212277045061111,8680,0,/fsr_data_acquisition,0,0,1,0
1455212277048557043,8681,0,/fsr_data_acquisition,0,0,1,0
1455212277055252075,8682,0,/fsr_data_acquisition,0,0,1,0
1455212277060029029,8683,0,/fsr_data_acquisition,0,0,1,0
1455212277064259052,8684,0,/fsr_data_acquisition,0,0,1,0
1455212277071620941,8685,0,/fsr_data_acquisition,0,0,1,0
1455212277074261903,8686,0,/fsr_data_acquisition,0,0,1,0
1455212277078567981,8687,0,/fsr_data_acquisition,0,0,1,0
1455212277085243940,8688,0,/fsr_data_acquisition,0,0,1,0
1455212277089906930,8689,0,/fsr_data_acquisition,0,0,1,0
1455212277094861984,8690,0,/fsr_data_acquisition,0,0,1,0
1455212277101371049,8691,0,/fsr_data_acquisition,0,0,1,0
1455212277104958057,8692,0,/fsr_data_acquisition,0,0,1,0
1455212277108561038,8693,0,/fsr_data_acquisition,0,0,1,0
1455212277116030931,8694,0,/fsr_data_acquisition,0,0,1,0
1455212277120944023,8695,0,/fsr_data_acquisition,0,0,1,0
1455212277123692989,8696,0,/fsr_data_acquisition,0,0,1,0
1455212277131577014,8697,0,/fsr_data_acquisition,0,0,1,0
1455212277137267112,8698,0,/fsr_data_acquisition,0,0,1,0
1455212277139425039,8699,0,/fsr_data_acquisition,0,0,1,0
1455212277147186994,8700,0,/fsr_data_acquisition,0,0,1,0
1455212277150652885,8701,0,/fsr_data_acquisition,0,0,1,0
1455212277154337882,8702,0,/fsr_data_acquisition,0,0,1,0
1455212277159152984,8703,0,/fsr_data_acquisition,0,0,1,0
1455212277166668891,8704,0,/fsr_data_acquisition,0,0,1,0
1455212277168859958,8705,0,/fsr_data_acquisition,0,0,1,0
1455212277174994945,8706,0,/fsr_data_acquisition,0,0,1,0
1455212277179413080,8707,0,/fsr_data_acquisition,0,0,1,0
1455212277184544086,8708,0,/fsr_data_acquisition,0,0,1,0
1455212277190393924,8709,0,/fsr_data_acquisition,0,0,1,0
1455212277196584939,8710,0,/fsr_data_acquisition,0,0,1,0
1455212277199943065,8711,0,/fsr_data_acquisition,0,0,1,0
1455212277203768968,8712,0,/fsr_data_acquisition,0,0,1,0
1455212277210258007,8713,0,/fsr_data_acquisition,0,0,1,0
1455212277216372013,8714,0,/fsr_data_acquisition,0,0,1,0
1455212277219806909,8715,0,/fsr_data_acquisition,0,0,1,0
1455212277225425004,8716,0,/fsr_data_acquisition,0,0,1,0
1455212277229567050,8717,0,/fsr_data_acquisition,0,0,1,0
1455212277233715057,8718,0,/fsr_data_acquisition,0,0,1,0
1455212277239839076,8719,0,/fsr_data_acquisition,0,0,1,0
1455212277248823881,8720,0,/fsr_data_acquisition,0,0,1,0
1455212277250992059,8721,0,/fsr_data_acquisition,0,0,1,0
1455212277255836963,8722,0,/fsr_data_acquisition,0,0,1,0
1455212277259491920,8723,0,/fsr_data_acquisition,0,0,1,0
1455212277263753890,8724,0,/fsr_data_acquisition,0,0,1,0
1455212277270384073,8725,0,/fsr_data_acquisition,0,0,1,0
1455212277274373054,8726,0,/fsr_data_acquisition,0,0,1,0
1455212277278678894,8727,0,/fsr_data_acquisition,0,0,0,0
1455212277286436080,8728,0,/fsr_data_acquisition,0,0,0,0
1455212277289716005,8729,0,/fsr_data_acquisition,0,0,0,0
1455212277293956041,8730,0,/fsr_data_acquisition,0,0,0,0
1455212277300442934,8731,0,/fsr_data_acquisition,0,0,0,0
1455212277306473016,8732,0,/fsr_data_acquisition,0,0,0,0
1455212277308640003,8733,0,/fsr_data_acquisition,0,0,0,0
1455212277315670013,8734,0,/fsr_data_acquisition,0,0,0,0
1455212277319776058,8735,0,/fsr_data_acquisition,0,0,0,0
1455212277324676036,8736,0,/fsr_data_acquisition,0,0,0,0
1455212277330338001,8737,0,/fsr_data_acquisition,0,0,0,0
1455212277339421987,8738,0,/fsr_data_acquisition,0,0,0,0
1455212277340708017,8739,0,/fsr_data_acquisition,0,0,0,0
1455212277349082946,8740,0,/fsr_data_acquisition,0,0,0,0
1455212277350768089,8741,0,/fsr_data_acquisition,0,0,0,0
1455212277353821992,8742,0,/fsr_data_acquisition,0,0,0,0
1455212277360603094,8743,0,/fsr_data_acquisition,0,0,0,0
1455212277364922046,8744,0,/fsr_data_acquisition,0,0,0,0
1455212277369328975,8745,0,/fsr_data_acquisition,0,0,0,0
1455212277374537944,8746,0,/fsr_data_acquisition,0,0,0,0
1455212277381063938,8747,0,/fsr_data_acquisition,0,0,0,0
1455212277387309074,8748,0,/fsr_data_acquisition,0,0,0,0
1455212277391508102,8749,0,/fsr_data_acquisition,0,0,0,0
1455212277394903898,8750,0,/fsr_data_acquisition,0,0,0,0
1455212277399379014,8751,0,/fsr_data_acquisition,0,0,0,0
1455212277405030965,8752,0,/fsr_data_acquisition,0,0,0,0
1455212277411212921,8753,0,/fsr_data_acquisition,0,0,0,0
1455212277413671970,8754,0,/fsr_data_acquisition,0,0,0,0
1455212277420476913,8755,0,/fsr_data_acquisition,0,0,0,0
1455212277424115896,8756,0,/fsr_data_acquisition,0,0,0,0
1455212277429359912,8757,0,/fsr_data_acquisition,0,0,0,0
1455212277434413909,8758,0,/fsr_data_acquisition,0,0,0,0
1455212277441333055,8759,0,/fsr_data_acquisition,0,0,0,0
1455212277443984985,8760,0,/fsr_data_acquisition,0,0,0,0
1455212277448476076,8761,0,/fsr_data_acquisition,0,0,0,0
1455212277454551935,8762,0,/fsr_data_acquisition,0,0,0,0
1455212277459846019,8763,0,/fsr_data_acquisition,0,0,0,0
1455212277464773893,8764,0,/fsr_data_acquisition,0,0,0,0
1455212277472059011,8765,0,/fsr_data_acquisition,0,0,0,0
1455212277473813056,8766,0,/fsr_data_acquisition,0,0,0,0
1455212277478543043,8767,0,/fsr_data_acquisition,0,0,0,0
1455212277484945058,8768,0,/fsr_data_acquisition,0,0,0,0
1455212277489829063,8769,0,/fsr_data_acquisition,0,0,0,0
1455212277493701934,8770,0,/fsr_data_acquisition,0,0,0,0
1455212277500128984,8771,0,/fsr_data_acquisition,0,0,0,0
1455212277504780054,8772,0,/fsr_data_acquisition,0,0,0,0
1455212277508447885,8773,0,/fsr_data_acquisition,0,0,0,0
1455212277515228986,8774,0,/fsr_data_acquisition,0,0,0,0
1455212277520709991,8775,0,/fsr_data_acquisition,0,0,0,0
1455212277523571014,8776,0,/fsr_data_acquisition,0,0,1,0
1455212277529347896,8777,0,/fsr_data_acquisition,0,0,1,0
1455212277535901069,8778,0,/fsr_data_acquisition,0,0,1,0
1455212277538609027,8779,0,/fsr_data_acquisition,0,0,1,0
1455212277545286893,8780,0,/fsr_data_acquisition,0,0,1,0
1455212277548857927,8781,0,/fsr_data_acquisition,0,0,1,0
1455212277556452035,8782,0,/fsr_data_acquisition,0,0,1,0
1455212277559670925,8783,0,/fsr_data_acquisition,0,0,1,0
1455212277567847013,8784,0,/fsr_data_acquisition,0,0,1,0
1455212277571404933,8785,0,/fsr_data_acquisition,0,0,1,0
1455212277573424100,8786,0,/fsr_data_acquisition,0,0,1,0
1455212277581084966,8787,0,/fsr_data_acquisition,0,0,1,0
1455212277584223985,8788,0,/fsr_data_acquisition,0,1,1,0
1455212277591439962,8789,0,/fsr_data_acquisition,0,1,1,0
1455212277596384048,8790,0,/fsr_data_acquisition,0,1,1,0
1455212277599451065,8791,0,/fsr_data_acquisition,0,1,1,0
1455212277603643894,8792,0,/fsr_data_acquisition,0,1,1,0
1455212277610373020,8793,0,/fsr_data_acquisition,0,1,1,0
1455212277615314960,8794,0,/fsr_data_acquisition,0,1,1,0
1455212277619647026,8795,0,/fsr_data_acquisition,0,1,1,0
1455212277623786926,8796,0,/fsr_data_acquisition,0,1,1,0
1455212277629544019,8797,0,/fsr_data_acquisition,0,1,1,0
1455212277635832071,8798,0,/fsr_data_acquisition,0,1,1,0
1455212277638803005,8799,0,/fsr_data_acquisition,0,1,1,0
1455212277644330024,8800,0,/fsr_data_acquisition,0,1,1,0
1455212277649780035,8801,0,/fsr_data_acquisition,0,1,1,0
1455212277656450033,8802,0,/fsr_data_acquisition,0,1,1,0
1455212277662240982,8803,0,/fsr_data_acquisition,0,1,1,0
1455212277664429903,8804,0,/fsr_data_acquisition,0,1,1,0
1455212277670788049,8805,0,/fsr_data_acquisition,0,1,1,0
1455212277673872947,8806,0,/fsr_data_acquisition,0,1,1,0
1455212277679933071,8807,0,/fsr_data_acquisition,0,1,1,0
1455212277684514045,8808,0,/fsr_data_acquisition,0,1,1,0
1455212277690342903,8809,0,/fsr_data_acquisition,0,1,1,0
1455212277693907976,8810,0,/fsr_data_acquisition,0,1,1,0
1455212277698580026,8811,0,/fsr_data_acquisition,0,1,1,0
1455212277705267906,8812,0,/fsr_data_acquisition,0,1,1,0
1455212277710213899,8813,0,/fsr_data_acquisition,0,1,1,0
1455212277715002059,8814,0,/fsr_data_acquisition,0,1,1,0
1455212277721570014,8815,0,/fsr_data_acquisition,0,1,1,0
1455212277725282907,8816,0,/fsr_data_acquisition,0,1,1,0
1455212277728882074,8817,0,/fsr_data_acquisition,0,1,1,0
1455212277737035989,8818,0,/fsr_data_acquisition,0,1,1,0
1455212277741229057,8819,0,/fsr_data_acquisition,0,1,1,0
1455212277744007110,8820,0,/fsr_data_acquisition,0,1,1,0
1455212277750966072,8821,0,/fsr_data_acquisition,0,1,1,0
1455212277756578922,8822,0,/fsr_data_acquisition,0,1,1,0
1455212277758631944,8823,0,/fsr_data_acquisition,0,1,1,0
1455212277766969919,8824,0,/fsr_data_acquisition,0,1,1,0
1455212277770628929,8825,0,/fsr_data_acquisition,0,1,1,0
1455212277774837017,8826,0,/fsr_data_acquisition,0,1,1,0
1455212277781255960,8827,0,/fsr_data_acquisition,0,1,1,0
1455212277785923957,8828,0,/fsr_data_acquisition,0,1,1,0
1455212277788408041,8829,0,/fsr_data_acquisition,0,1,1,0
1455212277794548988,8830,0,/fsr_data_acquisition,0,1,1,0
1455212277800077915,8831,0,/fsr_data_acquisition,0,1,1,0
1455212277806288003,8832,0,/fsr_data_acquisition,0,1,1,0
1455212277812483072,8833,0,/fsr_data_acquisition,0,1,1,0
1455212277814832925,8834,0,/fsr_data_acquisition,0,1,1,0
1455212277818660020,8835,0,/fsr_data_acquisition,0,1,1,0
1455212277824755907,8836,0,/fsr_data_acquisition,0,1,1,0
1455212277830379009,8837,0,/fsr_data_acquisition,0,1,1,0
1455212277834455013,8838,0,/fsr_data_acquisition,0,1,1,0
1455212277840961933,8839,0,/fsr_data_acquisition,0,1,1,0
1455212277844830036,8840,0,/fsr_data_acquisition,0,1,1,0
1455212277848670959,8841,0,/fsr_data_acquisition,0,1,1,0
1455212277855846881,8842,0,/fsr_data_acquisition,0,1,1,0
1455212277860054016,8843,0,/fsr_data_acquisition,0,1,1,0
1455212277864157915,8844,0,/fsr_data_acquisition,0,1,1,0
1455212277869401931,8845,0,/fsr_data_acquisition,0,1,1,0
1455212277875118017,8846,0,/fsr_data_acquisition,0,1,1,0
1455212277878973960,8847,0,/fsr_data_acquisition,0,1,1,0
1455212277886905908,8848,0,/fsr_data_acquisition,0,1,1,0
1455212277889652013,8849,0,/fsr_data_acquisition,0,1,1,0
1455212277894148111,8850,0,/fsr_data_acquisition,0,1,1,0
1455212277900223016,8851,0,/fsr_data_acquisition,0,1,1,0
1455212277906033039,8852,0,/fsr_data_acquisition,0,1,1,0
1455212277908797025,8853,0,/fsr_data_acquisition,0,1,1,0
1455212277915509939,8854,0,/fsr_data_acquisition,0,1,1,0
1455212277919646024,8855,0,/fsr_data_acquisition,0,1,1,0
