%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455212655193448066,148,0,/imu_data_acquisition2,23842.0,-0.0462646484375,-0.03173828125,0.802795410156,0.593627929688,-2.625,24.25,-2.3125,-0.2,-0.56,10.1
1455212655204915046,149,0,/imu_data_acquisition2,23852.0,-0.0482177734375,-0.0307006835938,0.802551269531,0.593872070312,-3.6875,26.3125,-2.375,0.23,-0.76,9.81
1455212655211592912,150,0,/imu_data_acquisition2,23861.0,-0.050537109375,-0.029541015625,0.802307128906,0.594055175781,-5.375,30.25,-1.6875,0.6,-1.35,9.71
1455212655222565889,151,0,/imu_data_acquisition2,23871.0,-0.052734375,-0.028076171875,0.802062988281,0.594299316406,-5.625,36.9375,-2.125,-0.39,-0.35,10.13
1455212655234375000,152,0,/imu_data_acquisition2,23882.0,-0.055908203125,-0.0267944335938,0.801696777344,0.594543457031,-10.0625,39.9375,-2.8125,-0.25,0.0,10.17
1455212655241045951,153,0,/imu_data_acquisition2,23890.0,-0.0596313476562,-0.025634765625,0.801208496094,0.594848632812,-14.875,43.5625,-4.625,0.1,-1.54,9.79
1455212655252547025,154,0,/imu_data_acquisition2,23900.0,-0.0636596679688,-0.0242309570312,0.800537109375,0.595397949219,-15.1875,49.125,-7.375,-0.27,-0.48,10.21
1455212655262895107,155,0,/imu_data_acquisition2,23911.0,-0.0681762695312,-0.0227661132812,0.799621582031,0.596130371094,-17.625,53.6875,-11.1875,-0.12,0.3,9.94
1455212655273698091,156,0,/imu_data_acquisition2,23921.0,-0.07421875,-0.0219116210938,0.798706054688,0.5966796875,-34.0625,64.375,-9.3125,-0.27,-0.93,10.06
1455212655283701896,157,0,/imu_data_acquisition2,23931.0,-0.0814208984375,-0.02099609375,0.797790527344,0.597045898438,-42.4375,75.0,-7.75,0.22,-0.41,9.79
1455212655293195962,158,0,/imu_data_acquisition2,23942.0,-0.0897216796875,-0.0194702148438,0.796447753906,0.597717285156,-43.6875,90.625,-11.875,-0.47,-0.45,9.98
1455212655302743911,159,0,/imu_data_acquisition2,23951.0,-0.0991821289062,-0.0173950195312,0.794616699219,0.598693847656,-46.625,106.4375,-17.125,-0.87,0.13,10.02
1455212655312417984,160,0,/imu_data_acquisition2,23961.0,-0.110290527344,-0.0153198242188,0.792724609375,0.599304199219,-58.875,121.8125,-15.1875,-0.24,1.26,10.29
1455212655322709083,161,0,/imu_data_acquisition2,23972.0,-0.123291015625,-0.0128784179688,0.790771484375,0.599426269531,-69.75,141.125,-9.1875,-0.58,-1.3,9.71
1455212655332225084,162,0,/imu_data_acquisition2,23980.0,-0.138061523438,-0.01025390625,0.78857421875,0.599182128906,-80.875,160.5625,-6.9375,-0.74,0.8,10.6
1455212655344491958,163,0,/imu_data_acquisition2,23991.0,-0.154357910156,-0.0079345703125,0.786437988281,0.597961425781,-96.5,171.8125,1.625,-1.05,0.72,11.31
1455212655353404045,164,0,/imu_data_acquisition2,24002.0,-0.172119140625,-0.00689697265625,0.784606933594,0.595520019531,-120.375,176.0625,-0.0625,-2.01,-3.09,10.06
1455212655364558935,165,0,/imu_data_acquisition2,24011.0,-0.190551757812,-0.0059814453125,-6.103515625e-05,0.592529296875,-127.875,181.25,17.75,-2.35,-2.56,10.77
1455212655381963014,166,0,/imu_data_acquisition2,24021.0,-0.209838867188,-0.0048828125,0.780700683594,0.588562011719,-134.3125,190.625,26.375,-2.2,-0.84,12.27
1455212655385118007,167,0,/imu_data_acquisition2,24032.0,-0.229431152344,-0.00408935546875,0.779296875,0.583129882812,-142.625,189.5,43.6875,-4.54,-3.39,12.01
1455212655391422033,168,0,/imu_data_acquisition2,24041.0,-0.248352050781,-0.00335693359375,0.778503417969,0.576416015625,-141.75,181.5,59.1875,-4.45,-4.02,12.26
1455212655403023004,169,0,/imu_data_acquisition2,24052.0,-0.265380859375,-0.00213623046875,0.778381347656,0.568908691406,-127.0,165.1875,72.6875,-4.39,-4.32,12.33
1455212655415280103,170,0,/imu_data_acquisition2,24063.0,-0.280212402344,-0.0003662109375,0.778991699219,0.560913085938,-109.125,147.0625,84.1875,-3.33,-5.38,13.33
1455212655421036005,171,0,/imu_data_acquisition2,24070.0,-0.292419433594,0.00152587890625,0.779907226562,0.553405761719,-88.3125,122.0625,81.5,5.22,-10.68,18.56
1455212655434297084,172,0,/imu_data_acquisition2,24082.0,-0.301330566406,0.003173828125,0.779663085938,0.548889160156,-58.6875,94.0,45.5,6.21,-14.46,17.18
1455212655444911003,173,0,/imu_data_acquisition2,24091.0,-0.307250976562,0.00384521484375,0.776672363281,0.549865722656,-28.875,69.5625,-26.8125,4.81,-0.01,-0.01
1455212655452177047,174,0,/imu_data_acquisition2,24101.0,-0.310241699219,0.002685546875,0.772705078125,0.553833007812,-15.5,33.625,-66.4375,7.14,-1.39,8.49
1455212655463408946,175,0,/imu_data_acquisition2,24112.0,-0.312438964844,0.001220703125,0.7685546875,0.558288574219,-11.1875,25.875,-73.0625,6.64,-0.12,11.6
1455212655474728107,176,0,/imu_data_acquisition2,24121.0,-0.313354492188,0.000244140625,0.765075683594,0.562561035156,1.0625,15.0625,-65.6875,6.32,1.1,-0.01
1455212655481503963,177,0,/imu_data_acquisition2,24131.0,-0.311828613281,-0.0003662109375,0.762756347656,0.566528320312,19.1875,-10.0,-53.5,5.02,3.41,15.02
1455212655492733955,178,0,/imu_data_acquisition2,24141.0,-0.307189941406,-0.0009765625,0.76220703125,0.56982421875,37.8125,-43.75,-35.625,4.44,3.42,12.98
1455212655505835056,179,0,/imu_data_acquisition2,24152.0,-0.300109863281,-0.00115966796875,0.763488769531,0.571838378906,53.1875,-69.875,-10.25,3.66,2.12,11.89
1455212655511567115,180,0,/imu_data_acquisition2,24161.0,-0.291442871094,-0.00103759765625,0.766418457031,0.572387695312,61.8125,-87.3125,15.125,2.8,-0.26,11.56
1455212655522583007,181,0,/imu_data_acquisition2,24171.0,-0.28173828125,-0.00103759765625,0.770446777344,0.571899414062,64.125,-101.75,31.75,1.27,-5.62,10.31
1455212655534241914,182,0,/imu_data_acquisition2,24181.0,-0.271362304688,-0.00152587890625,0.774841308594,0.570983886719,62.625,-113.125,35.875,0.51,-7.34,8.98
1455212655541275978,183,0,/imu_data_acquisition2,24190.0,-0.260681152344,-0.0028076171875,0.778991699219,0.570251464844,58.5625,-119.75,30.4375,-0.18,-8.37,7.52
1455212655553162097,184,0,/imu_data_acquisition2,24201.0,-0.250305175781,-0.0047607421875,0.782592773438,0.570007324219,51.1875,-119.875,20.6875,-1.27,-8.99,5.61
1455212655567044973,185,0,/imu_data_acquisition2,24213.0,-0.240783691406,-0.00732421875,0.785461425781,0.570068359375,40.9375,-114.1875,10.375,-1.69,-9.29,5.95
1455212655571948051,186,0,/imu_data_acquisition2,24221.0,-0.232360839844,-0.0104370117188,0.787658691406,0.570556640625,29.125,-105.5,0.625,-2.08,-9.53,6.96
1455212655583468914,187,0,/imu_data_acquisition2,24232.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.571472167969,18.4375,-98.6875,-10.125,-2.59,-8.71,8.94
1455212655592987060,188,0,/imu_data_acquisition2,24241.0,-0.014892578125,-6.103515625e-05,-6.103515625e-05,0.572875976562,9.5625,-16.0,-0.0625,-2.82,-7.75,9.23
1455212655601759910,189,0,/imu_data_acquisition2,24251.0,-0.211608886719,-0.0236206054688,0.790283203125,0.574523925781,0.5625,-94.875,-27.1875,-3.0,-6.79,9.36
1455212655613461017,190,0,/imu_data_acquisition2,24262.0,-0.205688476562,-0.029296875,0.790466308594,0.576171875,-8.8125,-93.875,-29.75,-3.2,-6.05,9.71
1455212655622313976,191,0,/imu_data_acquisition2,24271.0,-0.200256347656,-0.0355224609375,0.790588378906,0.577575683594,-17.1875,-93.5,-29.5625,-3.24,-2.15,-0.01
1455212655632590055,192,0,/imu_data_acquisition2,24281.0,-0.194946289062,-0.0421142578125,0.790710449219,0.578735351562,-22.625,-94.1875,-28.0,-3.12,-3.92,10.02
1455212655643627882,193,0,/imu_data_acquisition2,24292.0,-0.189758300781,-0.0487670898438,0.791015625,0.579528808594,-24.875,-94.8125,-23.4375,-2.94,-3.24,10.1
1455212655652934074,194,0,/imu_data_acquisition2,24301.0,-0.184509277344,-0.0555419921875,0.791625976562,0.579833984375,-26.25,-96.0625,-16.875,-2.41,-2.87,10.37
1455212655662049055,195,0,/imu_data_acquisition2,24311.0,-0.179260253906,-0.062255859375,0.79248046875,0.57958984375,-26.875,-98.0,-9.5625,-2.12,-3.01,10.43
1455212655673465013,196,0,/imu_data_acquisition2,24322.0,-0.173767089844,-0.069091796875,0.793701171875,0.578857421875,-27.125,-101.125,-3.5625,-1.83,-0.8,-0.01
1455212655683573961,197,0,/imu_data_acquisition2,24331.0,-0.168151855469,-0.0759887695312,0.795043945312,0.577819824219,-26.875,-7.6875,-0.0625,-1.25,-3.67,10.0
1455212655692399024,198,0,/imu_data_acquisition2,24341.0,-0.162292480469,-0.0829467773438,0.796325683594,0.576721191406,-26.9375,-106.375,0.4375,-1.03,-3.81,10.0
1455212655704778909,199,0,/imu_data_acquisition2,24353.0,-0.156372070312,-0.0901489257812,0.797546386719,0.575622558594,-28.0,-108.4375,-0.625,-0.84,-3.87,10.03
1455212655712493896,200,0,/imu_data_acquisition2,24361.0,-0.156372070312,-0.0901489257812,0.797546386719,0.575622558594,-28.75,-109.9375,-3.875,-0.5,-1.17,-0.01
1455212655722750902,201,0,/imu_data_acquisition2,24372.0,-0.144104003906,-0.104919433594,0.79931640625,0.573913574219,-28.625,-112.0,-8.5625,-0.45,-3.37,10.23
1455212655734803915,202,0,/imu_data_acquisition2,24383.0,-0.137573242188,-0.112548828125,0.799682617188,0.573486328125,-27.875,-114.4375,-14.0625,-0.44,-2.99,10.25
1455212655743832111,203,0,/imu_data_acquisition2,24391.0,-0.130798339844,-0.120239257812,0.7998046875,0.573364257812,-26.75,-116.5625,-19.5625,-0.42,-2.65,10.21
1455212655752713918,204,0,/imu_data_acquisition2,24401.0,-0.123718261719,-0.127868652344,0.799682617188,0.573486328125,-24.25,-6.0,-0.0625,-0.47,-1.99,10.34
1455212655764466047,205,0,/imu_data_acquisition2,24412.0,-0.123718261719,-0.127868652344,0.799682617188,0.573486328125,-20.0625,-119.25,-28.6875,-0.48,-1.72,10.21
1455212655773366928,206,0,/imu_data_acquisition2,24421.0,-0.108520507812,-0.142395019531,0.798645019531,0.574523925781,-14.625,-120.5625,-32.3125,-0.45,-1.54,9.91
1455212655783243894,207,0,/imu_data_acquisition2,24432.0,-0.00665283203125,-6.103515625e-05,-6.103515625e-05,0.575378417969,-8.3125,-120.4375,-35.1875,-0.46,-1.53,9.96
1455212655794447898,208,0,/imu_data_acquisition2,24442.0,-0.0919799804688,-0.155395507812,0.796997070312,0.576293945312,-2.3125,-119.75,-37.5625,-0.51,-1.65,9.98
1455212655844563961,209,0,/imu_data_acquisition2,24451.0,-0.0919799804688,-0.155395507812,0.796997070312,0.576293945312,3.75,-118.75,-40.3125,-0.51,-1.83,9.79
1455212655886545896,210,0,/imu_data_acquisition2,24462.0,-0.0742797851562,-0.166564941406,0.794799804688,0.578857421875,10.0625,-117.0625,-43.4375,-0.58,-2.43,-0.01
1455212655890053033,211,0,/imu_data_acquisition2,24474.0,-0.0652465820312,-0.0150756835938,-6.103515625e-05,0.580444335938,15.625,-113.125,-46.625,-0.7,-2.74,10.45
1455212655891180038,212,0,/imu_data_acquisition2,24481.0,-0.0652465820312,-0.171325683594,0.793395996094,0.580444335938,19.4375,-109.5,-50.0625,-0.84,-3.12,11.08
1455212655892044067,213,0,/imu_data_acquisition2,24491.0,-0.0562133789062,-0.175659179688,0.791748046875,0.582275390625,22.125,-106.875,-53.9375,-1.25,-3.61,12.09
1455212655893697977,214,0,/imu_data_acquisition2,24500.0,-0.0471801757812,-0.1796875,0.789916992188,0.584411621094,22.125,-106.875,-53.9375,-1.39,-3.8,12.18
1455212655895231008,215,0,/imu_data_acquisition2,24510.0,-0.0379638671875,-0.183349609375,0.787780761719,0.586791992188,26.1875,-105.3125,-58.4375,-1.4,-4.09,11.96
1455212655897815942,216,0,/imu_data_acquisition2,24521.0,-0.0285034179688,-0.0148315429688,-6.103515625e-05,0.58935546875,36.1875,-102.9375,-65.5,-1.87,-4.13,12.0
1455212655899919033,217,0,/imu_data_acquisition2,24531.0,-0.0188598632812,-0.189575195312,0.782958984375,0.592163085938,41.75,-0.0625,-0.0625,-2.57,-3.8,12.16
1455212655903235912,218,0,/imu_data_acquisition2,24541.0,0.0006103515625,-0.193664550781,0.777770996094,0.598022460938,46.5625,-95.0625,-67.75,-3.16,-3.42,12.3
1455212655910376071,219,0,/imu_data_acquisition2,24553.0,0.0101928710938,-6.103515625e-05,-6.103515625e-05,0.600769042969,50.25,-90.5625,-65.4375,-3.78,-2.96,12.26
1455212655912867069,220,0,/imu_data_acquisition2,24562.0,0.0193481445312,-0.19580078125,0.773010253906,0.603088378906,52.0625,-85.4375,-57.8125,-5.19,-1.91,11.56
1455212655929708957,221,0,/imu_data_acquisition2,24578.0,0.0278930664062,-0.196350097656,0.771423339844,0.604614257812,51.1875,-79.0,-45.25,-6.01,-1.62,11.56
1455212655933140039,222,0,/imu_data_acquisition2,24582.0,0.0357666015625,-0.196838378906,0.770446777344,0.605346679688,49.6875,-74.1875,-31.8125,-6.89,-0.98,11.09
1455212655944217920,223,0,/imu_data_acquisition2,24593.0,0.0428466796875,-0.197204589844,0.770141601562,0.605041503906,46.9375,-68.0625,-15.75,-9.24,0.81,9.88
1455212655954143047,224,0,/imu_data_acquisition2,24601.0,0.0428466796875,-0.197204589844,0.770141601562,0.605041503906,39.0625,-61.5625,3.25,-10.82,1.8,9.37
1455212655964469909,225,0,/imu_data_acquisition2,24612.0,0.053466796875,-0.199096679688,0.772338867188,0.600830078125,26.625,-57.1875,26.75,-12.76,2.65,8.76
1455212655975518941,226,0,/imu_data_acquisition2,24624.0,0.0567626953125,-0.201171875,0.775207519531,0.596069335938,14.375,-54.3125,58.0,-14.6,2.8,7.57
1455212655985959053,227,0,/imu_data_acquisition2,24633.0,0.058837890625,-0.203979492188,0.779907226562,0.588806152344,4.6875,-52.9375,96.3125,-16.17,2.6,3.29
1455212655992211103,228,0,/imu_data_acquisition2,24641.0,0.058837890625,-6.103515625e-05,-6.103515625e-05,0.588806152344,-13.375,-46.5,131.375,-15.14,0.23,0.36
1455212656003989934,229,0,/imu_data_acquisition2,24651.0,0.0589599609375,-6.103515625e-05,-6.103515625e-05,0.579406738281,-36.9375,-28.125,154.5,-13.0,-5.47,-2.76
1455212656015569925,230,0,/imu_data_acquisition2,24662.0,0.0511474609375,-0.215087890625,0.799377441406,0.558654785156,-35.875,9.625,155.1875,-8.14,-13.89,-3.98
1455212656026047945,231,0,/imu_data_acquisition2,24673.0,0.04541015625,-0.211608886719,0.805908203125,0.551086425781,16.3125,-0.0625,-0.0625,-6.22,-13.7,-1.37
1455212656036847114,232,0,/imu_data_acquisition2,24685.0,0.0405883789062,-0.200744628906,0.811584472656,0.547119140625,88.5,109.875,81.5625,-4.59,-10.54,2.19
1455212656045006036,233,0,/imu_data_acquisition2,24692.0,0.0405883789062,-0.200744628906,0.811584472656,0.547119140625,130.6875,144.5625,-0.0625,8.75,-12.07,13.46
1455212656055283069,234,0,/imu_data_acquisition2,24703.0,0.0316772460938,-0.169555664062,0.818725585938,0.547668457031,128.25,147.6875,6.4375,13.72,-14.31,24.58
1455212656065625905,235,0,/imu_data_acquisition2,24713.0,0.0279541015625,-0.155456542969,0.81884765625,0.551879882812,111.4375,135.625,-38.0,17.46,-13.99,24.58
1455212656072762966,236,0,/imu_data_acquisition2,24721.0,0.0279541015625,-0.155456542969,0.81884765625,0.551879882812,95.5625,101.0,-4.4375,10.54,-9.07,16.39
1455212656083944082,237,0,/imu_data_acquisition2,24732.0,0.0265502929688,-0.143920898438,0.816284179688,0.558776855469,83.5625,118.5625,-118.125,-1.46,2.28,-10.74
1455212656095356941,238,0,/imu_data_acquisition2,24743.0,0.0237426757812,-0.00726318359375,-6.103515625e-05,0.568115234375,71.25,152.25,-125.4375,-1.67,3.41,-8.76
1455212656101422071,239,0,/imu_data_acquisition2,24751.0,0.0181274414062,-0.119812011719,0.806884765625,0.578186035156,71.25,152.25,-125.4375,-2.01,2.45,6.25
1455212656113121032,240,0,/imu_data_acquisition2,24762.0,0.0086669921875,-0.105590820312,0.801635742188,0.58837890625,61.125,200.625,-122.875,-5.73,17.62,34.2
1455212656125463008,241,0,/imu_data_acquisition2,24772.0,-0.00146484375,-0.0880737304688,0.796569824219,0.59814453125,138.4375,202.75,-92.25,-7.15,18.89,34.45
1455212656132900953,242,0,/imu_data_acquisition2,24782.0,-0.00738525390625,-0.0684814453125,0.792724609375,0.605712890625,135.9375,125.0,-23.1875,-7.04,10.28,28.02
1455212656144910097,243,0,/imu_data_acquisition2,24793.0,-0.0086669921875,-0.0530395507812,0.792114257812,0.607971191406,92.1875,47.375,22.0625,-2.53,-3.67,14.22
1455212656152730941,244,0,/imu_data_acquisition2,24801.0,-0.0072021484375,-0.0443725585938,0.793579101562,0.606750488281,92.1875,47.375,22.0625,-2.53,-3.67,14.22
1455212656161870002,245,0,/imu_data_acquisition2,24811.0,-0.0054931640625,-0.0422973632812,0.794677734375,0.605529785156,32.625,-1.875,18.6875,1.47,3.59,11.87
1455212656174488067,246,0,/imu_data_acquisition2,24823.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.605712890625,5.875,-0.0625,-0.0625,-0.93,-0.01,-0.01
1455212656187827110,247,0,/imu_data_acquisition2,24833.0,-0.004150390625,-6.103515625e-05,-6.103515625e-05,0.605712890625,-15.6875,10.4375,3.8125,-1.06,-0.51,13.21
1455212656193370103,248,0,/imu_data_acquisition2,24842.0,-0.00567626953125,-0.04052734375,0.794799804688,0.605529785156,-18.375,4.4375,1.0625,-0.24,-0.23,11.56
1455212656203545093,249,0,/imu_data_acquisition2,24852.0,-0.0069580078125,-0.04150390625,0.794799804688,0.60546875,-18.375,4.4375,1.0625,0.33,-0.63,9.56
1455212656215850114,250,0,/imu_data_acquisition2,24862.0,-0.0074462890625,-0.0428466796875,0.794616699219,0.605590820312,-14.3125,-3.1875,-4.375,0.45,-1.4,9.25
1455212656223661899,251,0,/imu_data_acquisition2,24873.0,-0.008544921875,-0.0450439453125,0.794067382812,0.606079101562,-14.8125,-1.9375,-4.0625,0.22,-1.41,9.8
1455212656237131118,252,0,/imu_data_acquisition2,24885.0,-0.0091552734375,-0.0457153320312,0.793762207031,0.6064453125,-10.5,0.9375,-5.25,0.41,-1.29,9.63
1455212656245357990,253,0,/imu_data_acquisition2,24892.0,-0.0091552734375,-0.0457153320312,0.793762207031,0.6064453125,-5.75,1.1875,-6.3125,0.2,-0.84,9.61
1455212656253587961,254,0,/imu_data_acquisition2,24903.0,-0.009521484375,-0.0460815429688,0.793395996094,0.606872558594,-3.875,3.3125,-6.6875,0.21,-0.87,9.91
1455212656264188051,255,0,/imu_data_acquisition2,24913.0,-0.0098876953125,-0.046142578125,0.793029785156,0.607360839844,-3.875,3.3125,-6.6875,0.16,-0.76,9.61
1455212656273639917,256,0,/imu_data_acquisition2,24922.0,-0.0103149414062,-0.0462036132812,0.792724609375,0.607788085938,-2.1875,3.875,-5.6875,-0.02,-0.89,10.04
1455212656284300088,257,0,/imu_data_acquisition2,24933.0,-0.0106811523438,-0.046142578125,0.792419433594,0.608154296875,-0.1875,4.4375,-5.0625,-0.13,-1.03,9.9
1455212656295489072,258,0,/imu_data_acquisition2,24943.0,-0.0109252929688,-0.0458984375,0.792114257812,0.608520507812,1.4375,4.1875,-2.9375,0.1,-1.11,10.01
1455212656302572011,259,0,/imu_data_acquisition2,24952.0,-0.0111083984375,-0.0455932617188,0.7919921875,0.608764648438,1.4375,4.1875,-2.9375,0.1,-1.11,10.01
1455212656313833951,260,0,/imu_data_acquisition2,24962.0,-0.0113525390625,-0.0451049804688,0.791931152344,0.608825683594,3.6875,3.125,-1.1875,0.04,-0.94,10.0
1455212656323904037,261,0,/imu_data_acquisition2,24971.0,-0.011474609375,-0.04443359375,0.791931152344,0.608825683594,5.625,4.125,-0.3125,0.19,-0.54,9.78
1455212656334314107,262,0,/imu_data_acquisition2,24983.0,-0.0115356445312,-0.0436401367188,0.792053222656,0.608825683594,6.5625,5.125,0.9375,0.19,-0.58,9.87
1455212656347410917,263,0,/imu_data_acquisition2,24996.0,-0.0115356445312,-0.04296875,0.792114257812,0.608764648438,6.0,6.875,1.3125,0.0,-0.01,-0.01
1455212656355119943,264,0,/imu_data_acquisition2,25000.0,-0.01171875,-0.0421752929688,0.792175292969,0.608703613281,6.0,6.875,1.3125,0.0,-0.52,10.22
