%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541003262758219003,7483,0,/fsr_data_acquisition,0,1,1,1
1541003262759392023,7484,0,/fsr_data_acquisition,0,1,1,1
1541003262765537023,7485,0,/fsr_data_acquisition,0,1,1,1
1541003262769783020,7486,0,/fsr_data_acquisition,0,1,1,1
1541003262774820089,7487,0,/fsr_data_acquisition,0,1,1,1
1541003262780385971,7488,0,/fsr_data_acquisition,0,1,1,1
1541003262788784027,7489,0,/fsr_data_acquisition,0,1,1,1
1541003262790807008,7490,0,/fsr_data_acquisition,0,1,1,1
1541003262795173883,7491,0,/fsr_data_acquisition,0,1,1,1
1541003262799592971,7492,0,/fsr_data_acquisition,0,1,1,1
1541003262804775953,7493,0,/fsr_data_acquisition,0,1,1,1
1541003262809775114,7494,0,/fsr_data_acquisition,0,1,1,1
1541003262819694995,7496,0,/fsr_data_acquisition,0,1,1,1
1541003262830158948,7498,0,/fsr_data_acquisition,0,1,1,1
1541003262835285902,7499,0,/fsr_data_acquisition,0,1,1,1
1541003262839287042,7500,0,/fsr_data_acquisition,0,1,1,1
1541003262847914934,7501,0,/fsr_data_acquisition,0,1,1,1
1541003262849765062,7502,0,/fsr_data_acquisition,0,1,1,1
1541003262853837966,7503,0,/fsr_data_acquisition,0,1,1,1
1541003262860563993,7504,0,/fsr_data_acquisition,0,1,1,1
1541003262867348909,7505,0,/fsr_data_acquisition,0,1,1,1
1541003262870650053,7506,0,/fsr_data_acquisition,0,1,1,1
1541003262875565052,7507,0,/fsr_data_acquisition,0,1,1,1
1541003262879734992,7508,0,/fsr_data_acquisition,0,1,1,1
1541003262883708000,7509,0,/fsr_data_acquisition,0,1,1,1
1541003262890255928,7510,0,/fsr_data_acquisition,0,1,1,1
1541003262895214080,7511,0,/fsr_data_acquisition,0,1,1,1
1541003262899013042,7512,0,/fsr_data_acquisition,0,1,1,1
1541003262904834032,7513,0,/fsr_data_acquisition,0,1,1,1
1541003262909683942,7514,0,/fsr_data_acquisition,0,1,1,1
1541003262913758993,7515,0,/fsr_data_acquisition,0,1,1,1
1541003262918685913,7516,0,/fsr_data_acquisition,0,1,1,1
1541003262925942897,7517,0,/fsr_data_acquisition,0,1,1,1
1541003262930006980,7518,0,/fsr_data_acquisition,0,1,1,1
1541003262934597969,7519,0,/fsr_data_acquisition,0,1,1,1
1541003262943135976,7520,0,/fsr_data_acquisition,0,1,1,1
1541003262944483995,7521,0,/fsr_data_acquisition,0,1,1,1
1541003262950057983,7522,0,/fsr_data_acquisition,0,1,1,1
1541003262955034017,7523,0,/fsr_data_acquisition,0,1,1,1
1541003262960829973,7524,0,/fsr_data_acquisition,0,1,1,1
1541003262964710950,7525,0,/fsr_data_acquisition,0,1,1,1
1541003262972692966,7526,0,/fsr_data_acquisition,0,1,1,1
1541003262974988937,7527,0,/fsr_data_acquisition,0,1,1,1
1541003262979351997,7528,0,/fsr_data_acquisition,0,1,1,1
1541003262985064983,7529,0,/fsr_data_acquisition,0,1,1,1
1541003262993093967,7530,0,/fsr_data_acquisition,0,1,1,1
1541003262994395017,7531,0,/fsr_data_acquisition,0,1,1,1
1541003263002753019,7532,0,/fsr_data_acquisition,0,1,1,1
1541003263004908084,7533,0,/fsr_data_acquisition,0,1,1,1
1541003263008601903,7534,0,/fsr_data_acquisition,0,1,1,1
1541003263015362977,7535,0,/fsr_data_acquisition,0,1,1,1
1541003263025933027,7537,0,/fsr_data_acquisition,0,1,1,1
1541003263029287099,7538,0,/fsr_data_acquisition,0,0,1,1
1541003263034486055,7539,0,/fsr_data_acquisition,0,0,1,1
1541003263040193080,7540,0,/fsr_data_acquisition,0,0,1,1
1541003263043589115,7541,0,/fsr_data_acquisition,0,0,1,1
1541003263051417112,7542,0,/fsr_data_acquisition,0,0,0,1
1541003263057934045,7543,0,/fsr_data_acquisition,0,0,0,1
1541003263059643983,7544,0,/fsr_data_acquisition,0,0,0,1
1541003263068846940,7545,0,/fsr_data_acquisition,0,0,0,1
1541003263071657896,7546,0,/fsr_data_acquisition,0,0,0,1
1541003263073853969,7547,0,/fsr_data_acquisition,0,0,0,1
1541003263080275058,7548,0,/fsr_data_acquisition,0,0,0,1
1541003263084115982,7549,0,/fsr_data_acquisition,0,0,0,1
1541003263092264890,7550,0,/fsr_data_acquisition,0,0,0,1
1541003263100353956,7551,0,/fsr_data_acquisition,0,0,0,1
1541003263102102994,7552,0,/fsr_data_acquisition,0,0,0,1
1541003263104255914,7553,0,/fsr_data_acquisition,0,0,0,1
1541003263109893083,7554,0,/fsr_data_acquisition,0,0,0,1
1541003263121473073,7555,0,/fsr_data_acquisition,0,0,0,1
1541003263127331972,7556,0,/fsr_data_acquisition,0,0,0,1
1541003263129007101,7557,0,/fsr_data_acquisition,0,0,0,1
1541003263130223989,7558,0,/fsr_data_acquisition,0,0,0,1
1541003263134035110,7559,0,/fsr_data_acquisition,0,0,0,1
1541003263140563011,7560,0,/fsr_data_acquisition,0,0,0,1
1541003263145407915,7561,0,/fsr_data_acquisition,0,0,0,1
1541003263151443004,7562,0,/fsr_data_acquisition,0,0,0,1
1541003263157810926,7563,0,/fsr_data_acquisition,0,0,0,1
1541003263160661935,7564,0,/fsr_data_acquisition,0,0,0,1
1541003263163649082,7565,0,/fsr_data_acquisition,0,0,0,1
1541003263171109914,7566,0,/fsr_data_acquisition,0,0,0,1
1541003263176506042,7567,0,/fsr_data_acquisition,0,0,0,1
1541003263178682088,7568,0,/fsr_data_acquisition,0,0,0,1
1541003263184623003,7569,0,/fsr_data_acquisition,0,0,0,1
1541003263189899921,7570,0,/fsr_data_acquisition,0,0,0,1
1541003263193834066,7571,0,/fsr_data_acquisition,0,0,0,1
1541003263200592994,7572,0,/fsr_data_acquisition,0,0,0,1
1541003263204355955,7573,0,/fsr_data_acquisition,0,0,0,1
1541003263212210893,7574,0,/fsr_data_acquisition,0,0,0,1
1541003263214690923,7575,0,/fsr_data_acquisition,0,0,0,1
1541003263220113992,7576,0,/fsr_data_acquisition,0,0,0,1
1541003263225476980,7577,0,/fsr_data_acquisition,0,0,0,1
1541003263233342885,7578,0,/fsr_data_acquisition,0,0,0,1
1541003263242981910,7580,0,/fsr_data_acquisition,0,0,0,1
1541003263246279954,7581,0,/fsr_data_acquisition,0,0,0,1
1541003263249679088,7582,0,/fsr_data_acquisition,0,0,0,1
1541003263256364107,7583,0,/fsr_data_acquisition,0,0,0,1
1541003263262746095,7584,0,/fsr_data_acquisition,0,0,0,1
1541003263276357889,7585,0,/fsr_data_acquisition,0,0,0,1
1541003263278026103,7586,0,/fsr_data_acquisition,0,0,0,1
1541003263279181003,7587,0,/fsr_data_acquisition,0,0,0,1
1541003263281244993,7588,0,/fsr_data_acquisition,0,0,0,1
1541003263285953044,7589,0,/fsr_data_acquisition,0,0,0,1
1541003263290860891,7590,0,/fsr_data_acquisition,0,0,0,1
1541003263309629917,7591,0,/fsr_data_acquisition,0,0,0,1
1541003263310875892,7594,0,/fsr_data_acquisition,0,0,0,1
1541003263321793079,7595,0,/fsr_data_acquisition,0,0,0,1
1541003263326195001,7596,0,/fsr_data_acquisition,0,0,0,1
1541003263336739063,7597,0,/fsr_data_acquisition,0,0,0,1
1541003263338294982,7598,0,/fsr_data_acquisition,0,0,0,1
1541003263339291095,7599,0,/fsr_data_acquisition,0,0,0,1
1541003263341342926,7600,0,/fsr_data_acquisition,0,0,0,1
1541003263343837976,7601,0,/fsr_data_acquisition,0,0,0,1
1541003263350991964,7602,0,/fsr_data_acquisition,0,0,0,1
1541003263358314037,7603,0,/fsr_data_acquisition,0,0,0,1
1541003263381154060,7604,0,/fsr_data_acquisition,0,0,0,1
1541003263387485980,7605,0,/fsr_data_acquisition,0,0,0,1
1541003263392803907,7606,0,/fsr_data_acquisition,0,0,0,1
1541003263404535055,7607,0,/fsr_data_acquisition,0,0,0,1
1541003263405335903,7608,0,/fsr_data_acquisition,0,0,0,1
1541003263406004905,7609,0,/fsr_data_acquisition,0,0,0,1
1541003263406718015,7610,0,/fsr_data_acquisition,0,0,0,1
1541003263410748958,7611,0,/fsr_data_acquisition,0,0,0,1
1541003263415379047,7612,0,/fsr_data_acquisition,0,0,0,1
1541003263419815063,7613,0,/fsr_data_acquisition,0,0,0,1
1541003263426243066,7614,0,/fsr_data_acquisition,0,0,0,1
1541003263430071115,7615,0,/fsr_data_acquisition,0,0,0,1
1541003263434717893,7616,0,/fsr_data_acquisition,0,0,0,1
1541003263436456918,7617,0,/fsr_data_acquisition,0,0,0,1
1541003263437361955,7618,0,/fsr_data_acquisition,0,0,0,1
1541003263440135002,7619,0,/fsr_data_acquisition,0,0,0,1
1541003263449685096,7620,0,/fsr_data_acquisition,0,0,0,1
1541003263452354907,7621,0,/fsr_data_acquisition,0,0,0,1
1541003263456765890,7622,0,/fsr_data_acquisition,0,0,0,1
1541003263470911979,7623,0,/fsr_data_acquisition,0,0,0,1
1541003263476058006,7624,0,/fsr_data_acquisition,0,0,0,1
1541003263477602958,7625,0,/fsr_data_acquisition,0,0,0,1
1541003263496783971,7626,0,/fsr_data_acquisition,0,0,0,1
1541003263510293960,7627,0,/fsr_data_acquisition,0,0,0,1
1541003263515810966,7628,0,/fsr_data_acquisition,0,0,0,1
1541003263541177988,7629,0,/fsr_data_acquisition,0,0,0,1
1541003263551907062,7630,0,/fsr_data_acquisition,0,0,0,1
1541003263560682058,7631,0,/fsr_data_acquisition,0,0,0,1
1541003263562324047,7632,0,/fsr_data_acquisition,0,0,0,1
1541003263566118001,7633,0,/fsr_data_acquisition,0,0,0,1
1541003263567553997,7634,0,/fsr_data_acquisition,0,0,0,1
1541003263571584939,7635,0,/fsr_data_acquisition,0,0,0,1
1541003263574681043,7636,0,/fsr_data_acquisition,0,0,0,1
1541003263575532913,7637,0,/fsr_data_acquisition,0,0,0,1
1541003263576406955,7638,0,/fsr_data_acquisition,0,0,0,1
1541003263581188917,7639,0,/fsr_data_acquisition,0,0,0,1
1541003263590576887,7640,0,/fsr_data_acquisition,0,0,0,1
1541003263592653989,7641,0,/fsr_data_acquisition,0,0,0,1
1541003263596179008,7642,0,/fsr_data_acquisition,0,0,0,1
1541003263601007938,7643,0,/fsr_data_acquisition,0,0,0,1
1541003263606764078,7644,0,/fsr_data_acquisition,0,0,0,1
1541003263610189914,7645,0,/fsr_data_acquisition,0,0,0,1
1541003263611819982,7646,0,/fsr_data_acquisition,0,0,0,1
1541003263615648031,7647,0,/fsr_data_acquisition,0,0,0,0
1541003263625915050,7648,0,/fsr_data_acquisition,0,0,0,0
1541003263627166032,7649,0,/fsr_data_acquisition,0,0,0,0
1541003263635967016,7650,0,/fsr_data_acquisition,0,0,0,0
1541003263639334917,7651,0,/fsr_data_acquisition,0,0,0,0
1541003263640741109,7652,0,/fsr_data_acquisition,0,0,0,0
1541003263641644954,7653,0,/fsr_data_acquisition,0,0,0,0
1541003263642482995,7654,0,/fsr_data_acquisition,0,0,0,0
1541003263645801067,7655,0,/fsr_data_acquisition,0,0,0,0
1541003263651963949,7656,0,/fsr_data_acquisition,0,0,0,0
1541003263655065059,7657,0,/fsr_data_acquisition,0,0,0,1
1541003263657296895,7658,0,/fsr_data_acquisition,0,0,0,1
1541003263659168004,7659,0,/fsr_data_acquisition,0,0,0,1
1541003263660633087,7660,0,/fsr_data_acquisition,0,0,0,1
1541003263695935964,7661,0,/fsr_data_acquisition,0,0,0,1
1541003263723547935,7662,0,/fsr_data_acquisition,0,0,0,1
1541003263724843025,7663,0,/fsr_data_acquisition,0,0,0,1
1541003263742644071,7664,0,/fsr_data_acquisition,0,0,0,1
1541003263745927095,7665,0,/fsr_data_acquisition,0,0,0,1
1541003263748569965,7666,0,/fsr_data_acquisition,0,0,0,1
1541003263753592014,7667,0,/fsr_data_acquisition,0,0,0,1
1541003263763679981,7668,0,/fsr_data_acquisition,0,0,0,1
1541003263766567945,7669,0,/fsr_data_acquisition,0,0,0,1
1541003263768925905,7671,0,/fsr_data_acquisition,0,0,0,1
1541003263770627975,7673,0,/fsr_data_acquisition,0,0,1,1
1541003263773349046,7674,0,/fsr_data_acquisition,0,0,1,1
1541003263774688005,7675,0,/fsr_data_acquisition,0,0,1,1
1541003263776150941,7677,0,/fsr_data_acquisition,0,0,1,1
1541003263777153968,7678,0,/fsr_data_acquisition,0,0,1,1
1541003263778034925,7680,0,/fsr_data_acquisition,0,0,1,1
1541003263780849933,7683,0,/fsr_data_acquisition,0,0,1,1
1541003263784697055,7685,0,/fsr_data_acquisition,0,0,1,1
1541003263790354967,7686,0,/fsr_data_acquisition,0,0,1,1
1541003263793817996,7687,0,/fsr_data_acquisition,0,0,1,1
1541003263800014972,7688,0,/fsr_data_acquisition,0,0,1,1
1541003263804145097,7689,0,/fsr_data_acquisition,0,0,1,1
1541003263808195114,7690,0,/fsr_data_acquisition,0,0,1,1
1541003263815828084,7691,0,/fsr_data_acquisition,0,0,1,1
1541003263818928003,7692,0,/fsr_data_acquisition,0,0,1,1
1541003263822850942,7693,0,/fsr_data_acquisition,0,0,1,1
1541003263830928087,7694,0,/fsr_data_acquisition,0,0,1,1
1541003263834934949,7695,0,/fsr_data_acquisition,0,0,1,1
1541003263849792957,7696,0,/fsr_data_acquisition,0,0,1,1
1541003263852267980,7697,0,/fsr_data_acquisition,0,0,1,1
1541003263855837106,7698,0,/fsr_data_acquisition,0,0,1,1
1541003263863748073,7699,0,/fsr_data_acquisition,0,0,1,1
1541003263865817070,7700,0,/fsr_data_acquisition,0,0,1,1
1541003263869673013,7701,0,/fsr_data_acquisition,0,0,1,1
1541003263879658937,7702,0,/fsr_data_acquisition,0,0,1,1
1541003263883106946,7703,0,/fsr_data_acquisition,0,0,1,1
1541003263884471893,7704,0,/fsr_data_acquisition,0,0,1,1
1541003263890571117,7705,0,/fsr_data_acquisition,0,0,1,1
1541003263894664049,7706,0,/fsr_data_acquisition,0,0,1,1
1541003263900115013,7707,0,/fsr_data_acquisition,0,0,1,1
1541003263908200025,7708,0,/fsr_data_acquisition,0,0,1,1
1541003263910785913,7709,0,/fsr_data_acquisition,0,0,1,1
1541003263913696050,7710,0,/fsr_data_acquisition,0,0,1,1
1541003263914928913,7711,0,/fsr_data_acquisition,0,0,1,1
1541003263925580978,7712,0,/fsr_data_acquisition,0,0,1,1
1541003263928606986,7713,0,/fsr_data_acquisition,0,0,1,1
1541003263934159040,7714,0,/fsr_data_acquisition,0,0,1,1
1541003263944617033,7715,0,/fsr_data_acquisition,0,0,1,1
1541003263949302911,7716,0,/fsr_data_acquisition,0,0,1,1
1541003263954518079,7717,0,/fsr_data_acquisition,0,0,1,1
1541003263960335969,7718,0,/fsr_data_acquisition,0,0,1,1
1541003263964258909,7719,0,/fsr_data_acquisition,0,0,1,1
1541003263969726085,7720,0,/fsr_data_acquisition,0,0,1,1
1541003263973372936,7721,0,/fsr_data_acquisition,0,0,1,1
1541003263975060939,7722,0,/fsr_data_acquisition,0,0,1,1
1541003263980952978,7723,0,/fsr_data_acquisition,0,0,1,1
1541003263985475063,7724,0,/fsr_data_acquisition,0,0,1,1
1541003263990170955,7725,0,/fsr_data_acquisition,0,0,1,1
1541003263995603084,7726,0,/fsr_data_acquisition,0,0,1,1
1541003264000992059,7727,0,/fsr_data_acquisition,0,0,1,1
1541003264003870964,7728,0,/fsr_data_acquisition,0,1,1,1
1541003264005142927,7729,0,/fsr_data_acquisition,0,1,1,1
1541003264008032083,7730,0,/fsr_data_acquisition,0,1,1,1
1541003264029568910,7731,0,/fsr_data_acquisition,0,1,1,1
1541003264049726009,7732,0,/fsr_data_acquisition,0,1,1,1
1541003264051043987,7733,0,/fsr_data_acquisition,0,1,1,1
1541003264052612066,7734,0,/fsr_data_acquisition,0,1,1,1
1541003264053702116,7735,0,/fsr_data_acquisition,0,1,1,1
1541003264055635929,7736,0,/fsr_data_acquisition,0,1,1,1
1541003264056747913,7737,0,/fsr_data_acquisition,0,1,1,1
1541003264058278083,7738,0,/fsr_data_acquisition,0,1,1,1
1541003264060645103,7739,0,/fsr_data_acquisition,0,1,1,1
1541003264063150882,7740,0,/fsr_data_acquisition,0,1,1,1
1541003264066055059,7741,0,/fsr_data_acquisition,0,1,1,1
1541003264069075107,7742,0,/fsr_data_acquisition,0,1,1,1
1541003264072547912,7743,0,/fsr_data_acquisition,0,1,1,1
1541003264077830076,7744,0,/fsr_data_acquisition,0,1,1,1
1541003264090687036,7745,0,/fsr_data_acquisition,0,1,1,1
1541003264092621088,7746,0,/fsr_data_acquisition,0,1,1,1
1541003264094444036,7747,0,/fsr_data_acquisition,0,1,1,1
1541003264098073959,7748,0,/fsr_data_acquisition,0,1,1,1
1541003264104134082,7749,0,/fsr_data_acquisition,0,1,1,1
1541003264109002113,7750,0,/fsr_data_acquisition,0,1,1,1
1541003264112564086,7751,0,/fsr_data_acquisition,0,1,1,1
1541003264117614984,7752,0,/fsr_data_acquisition,0,1,1,1
1541003264125453948,7753,0,/fsr_data_acquisition,0,1,1,1
1541003264129404067,7754,0,/fsr_data_acquisition,0,1,1,1
1541003264133001089,7755,0,/fsr_data_acquisition,0,1,1,1
1541003264141242027,7756,0,/fsr_data_acquisition,0,1,1,1
1541003264145539999,7757,0,/fsr_data_acquisition,0,1,1,1
1541003264148948907,7758,0,/fsr_data_acquisition,0,1,1,1
1541003264154088020,7759,0,/fsr_data_acquisition,0,1,1,1
1541003264165077924,7760,0,/fsr_data_acquisition,0,1,1,1
1541003264168493986,7761,0,/fsr_data_acquisition,0,1,1,1
1541003264170648097,7762,0,/fsr_data_acquisition,0,1,1,1
1541003264174021005,7763,0,/fsr_data_acquisition,0,1,1,1
1541003264180732965,7764,0,/fsr_data_acquisition,0,1,1,1
1541003264190037965,7765,0,/fsr_data_acquisition,0,1,1,1
1541003264196394920,7766,0,/fsr_data_acquisition,0,1,1,1
1541003264202039003,7768,0,/fsr_data_acquisition,0,1,1,1
1541003264204824924,7769,0,/fsr_data_acquisition,0,1,1,1
1541003264210086107,7770,0,/fsr_data_acquisition,0,1,1,1
1541003264214020967,7771,0,/fsr_data_acquisition,0,1,1,1
1541003264234530925,7772,0,/fsr_data_acquisition,0,1,1,1
1541003264236555099,7773,0,/fsr_data_acquisition,0,1,1,1
1541003264243745088,7774,0,/fsr_data_acquisition,0,1,1,1
1541003264245726108,7775,0,/fsr_data_acquisition,0,1,1,1
1541003264247206926,7776,0,/fsr_data_acquisition,0,1,1,1
1541003264247988939,7777,0,/fsr_data_acquisition,0,1,1,1
1541003264250238895,7778,0,/fsr_data_acquisition,0,1,1,1
1541003264272900104,7781,0,/fsr_data_acquisition,0,1,1,1
1541003264275192022,7782,0,/fsr_data_acquisition,0,1,1,1
1541003264280718088,7783,0,/fsr_data_acquisition,0,1,1,1
1541003264282663106,7784,0,/fsr_data_acquisition,0,1,1,1
1541003264283960103,7785,0,/fsr_data_acquisition,0,1,1,1
1541003264298711061,7786,0,/fsr_data_acquisition,0,1,1,1
1541003264300843000,7787,0,/fsr_data_acquisition,0,1,1,1
1541003264308186054,7788,0,/fsr_data_acquisition,0,1,1,1
1541003264309794902,7789,0,/fsr_data_acquisition,0,1,1,1
1541003264310895919,7790,0,/fsr_data_acquisition,0,1,1,1
1541003264313523054,7791,0,/fsr_data_acquisition,0,1,1,1
1541003264321399927,7792,0,/fsr_data_acquisition,0,1,1,1
1541003264325931072,7793,0,/fsr_data_acquisition,0,1,1,1
1541003264328705072,7794,0,/fsr_data_acquisition,0,1,1,1
1541003264334350109,7795,0,/fsr_data_acquisition,0,1,1,1
1541003264344759941,7796,0,/fsr_data_acquisition,0,1,1,1
1541003264346412897,7797,0,/fsr_data_acquisition,0,1,1,1
1541003264349677085,7798,0,/fsr_data_acquisition,0,1,1,1
1541003264355626106,7799,0,/fsr_data_acquisition,0,1,1,1
1541003264359991073,7800,0,/fsr_data_acquisition,0,1,1,1
1541003264364507913,7801,0,/fsr_data_acquisition,0,1,1,1
1541003264375392913,7802,0,/fsr_data_acquisition,0,1,1,1
1541003264376559972,7803,0,/fsr_data_acquisition,0,1,1,1
1541003264381809949,7804,0,/fsr_data_acquisition,0,1,1,1
1541003264384862899,7805,0,/fsr_data_acquisition,0,1,1,1
1541003264388587951,7806,0,/fsr_data_acquisition,0,1,1,1
1541003264392812967,7807,0,/fsr_data_acquisition,0,1,1,1
1541003264400842905,7808,0,/fsr_data_acquisition,0,1,1,1
1541003264404476881,7809,0,/fsr_data_acquisition,0,1,1,1
1541003264407614946,7810,0,/fsr_data_acquisition,0,1,1,1
1541003264414661884,7811,0,/fsr_data_acquisition,0,1,1,1
1541003264424942016,7812,0,/fsr_data_acquisition,0,1,1,1
1541003264426780939,7813,0,/fsr_data_acquisition,0,1,1,1
1541003264430365085,7814,0,/fsr_data_acquisition,0,1,1,1
1541003264439579010,7815,0,/fsr_data_acquisition,0,1,1,1
1541003264442651987,7816,0,/fsr_data_acquisition,0,1,1,1
1541003264460633993,7817,0,/fsr_data_acquisition,0,1,1,1
1541003264475980997,7818,0,/fsr_data_acquisition,0,1,1,1
1541003264480202913,7819,0,/fsr_data_acquisition,0,1,1,1
1541003264495389938,7820,0,/fsr_data_acquisition,0,1,1,1
1541003264497379064,7821,0,/fsr_data_acquisition,0,1,1,1
1541003264499166965,7822,0,/fsr_data_acquisition,0,1,1,1
1541003264500890970,7823,0,/fsr_data_acquisition,0,1,1,1
1541003264501877069,7824,0,/fsr_data_acquisition,0,1,1,1
1541003264502823114,7825,0,/fsr_data_acquisition,0,1,1,1
1541003264505002021,7826,0,/fsr_data_acquisition,0,1,1,1
1541003264506983041,7827,0,/fsr_data_acquisition,0,1,1,1
1541003264508830070,7828,0,/fsr_data_acquisition,0,1,1,1
1541003264511113882,7829,0,/fsr_data_acquisition,0,1,1,1
1541003264513500928,7830,0,/fsr_data_acquisition,0,1,1,1
1541003264516355037,7831,0,/fsr_data_acquisition,0,1,1,1
1541003264517923116,7832,0,/fsr_data_acquisition,0,1,1,1
1541003264526834011,7833,0,/fsr_data_acquisition,0,1,1,1
1541003264528938055,7834,0,/fsr_data_acquisition,0,1,1,1
1541003264532751083,7835,0,/fsr_data_acquisition,0,1,1,1
1541003264539205074,7836,0,/fsr_data_acquisition,0,1,1,1
1541003264543513059,7837,0,/fsr_data_acquisition,0,1,1,1
1541003264560587882,7838,0,/fsr_data_acquisition,0,1,1,1
1541003264562227964,7839,0,/fsr_data_acquisition,0,1,1,1
1541003264563129901,7840,0,/fsr_data_acquisition,0,1,1,1
1541003264566034078,7841,0,/fsr_data_acquisition,0,1,1,1
1541003264571033954,7842,0,/fsr_data_acquisition,0,1,1,1
1541003264572633981,7843,0,/fsr_data_acquisition,0,1,1,1
1541003264577886104,7844,0,/fsr_data_acquisition,0,1,1,1
1541003264583513975,7845,0,/fsr_data_acquisition,0,1,1,1
1541003264588788032,7846,0,/fsr_data_acquisition,0,1,1,1
1541003264596807003,7847,0,/fsr_data_acquisition,0,1,1,1
1541003264599215984,7848,0,/fsr_data_acquisition,0,1,1,1
1541003264605536937,7849,0,/fsr_data_acquisition,0,1,1,1
1541003264609755992,7850,0,/fsr_data_acquisition,0,1,1,1
1541003264613344907,7851,0,/fsr_data_acquisition,0,1,1,1
1541003264620258092,7852,0,/fsr_data_acquisition,0,1,1,1
1541003264625305891,7853,0,/fsr_data_acquisition,0,1,1,1
1541003264628639936,7854,0,/fsr_data_acquisition,0,1,1,1
1541003264635888099,7855,0,/fsr_data_acquisition,0,1,1,1
1541003264643119096,7856,0,/fsr_data_acquisition,0,1,1,1
1541003264645140886,7857,0,/fsr_data_acquisition,0,1,1,1
1541003264650233030,7858,0,/fsr_data_acquisition,0,1,1,1
1541003264658550977,7859,0,/fsr_data_acquisition,0,1,0,1
1541003264659656047,7860,0,/fsr_data_acquisition,0,0,0,1
1541003264662969112,7861,0,/fsr_data_acquisition,0,0,0,1
1541003264670372962,7862,0,/fsr_data_acquisition,0,0,0,1
1541003264675340890,7863,0,/fsr_data_acquisition,0,0,0,1
1541003264679899930,7864,0,/fsr_data_acquisition,0,0,0,1
1541003264689070940,7865,0,/fsr_data_acquisition,0,0,0,1
1541003264692306041,7866,0,/fsr_data_acquisition,0,0,0,1
1541003264693629980,7867,0,/fsr_data_acquisition,0,0,0,1
1541003264700926065,7868,0,/fsr_data_acquisition,0,0,0,1
1541003264705090999,7869,0,/fsr_data_acquisition,0,0,0,0
1541003264708717107,7870,0,/fsr_data_acquisition,0,0,0,0
1541003264716243982,7871,0,/fsr_data_acquisition,0,0,0,0
1541003264720101118,7872,0,/fsr_data_acquisition,0,0,0,1
1541003264722915887,7873,0,/fsr_data_acquisition,0,0,0,1
1541003264731087923,7874,0,/fsr_data_acquisition,0,0,0,1
1541003264735697031,7875,0,/fsr_data_acquisition,0,0,0,1
1541003264739445924,7876,0,/fsr_data_acquisition,0,0,0,1
1541003264743491888,7877,0,/fsr_data_acquisition,0,0,0,1
1541003264750060081,7878,0,/fsr_data_acquisition,0,0,0,1
1541003264753191947,7879,0,/fsr_data_acquisition,0,0,0,1
1541003264758863925,7880,0,/fsr_data_acquisition,0,0,0,1
1541003264765490055,7881,0,/fsr_data_acquisition,0,0,0,1
1541003264769629001,7882,0,/fsr_data_acquisition,0,0,0,1
1541003264775953054,7883,0,/fsr_data_acquisition,0,0,0,1
1541003264781219959,7884,0,/fsr_data_acquisition,0,0,0,1
1541003264784574985,7885,0,/fsr_data_acquisition,0,0,0,1
1541003264788268089,7886,0,/fsr_data_acquisition,0,0,0,1
1541003264795150041,7887,0,/fsr_data_acquisition,0,0,0,1
1541003264799448966,7888,0,/fsr_data_acquisition,0,0,0,1
1541003264804131031,7889,0,/fsr_data_acquisition,0,0,0,1
1541003264810494899,7890,0,/fsr_data_acquisition,0,0,0,1
1541003264813743114,7891,0,/fsr_data_acquisition,0,0,0,1
1541003264818030118,7892,0,/fsr_data_acquisition,0,0,0,1
1541003264825351953,7893,0,/fsr_data_acquisition,0,0,0,1
1541003264829809904,7894,0,/fsr_data_acquisition,0,0,0,1
1541003264834507942,7895,0,/fsr_data_acquisition,0,0,0,1
1541003264841234922,7896,0,/fsr_data_acquisition,0,0,0,1
1541003264845392942,7897,0,/fsr_data_acquisition,0,0,0,1
1541003264847896099,7898,0,/fsr_data_acquisition,0,0,0,1
1541003264855562925,7899,0,/fsr_data_acquisition,0,0,0,1
1541003264863068103,7900,0,/fsr_data_acquisition,0,0,0,1
1541003264865978002,7901,0,/fsr_data_acquisition,0,0,0,1
1541003264874703884,7902,0,/fsr_data_acquisition,0,0,0,1
1541003264875998020,7903,0,/fsr_data_acquisition,0,0,0,1
1541003264878460884,7904,0,/fsr_data_acquisition,0,0,0,1
1541003264885713100,7905,0,/fsr_data_acquisition,0,0,0,1
1541003264890588998,7906,0,/fsr_data_acquisition,0,0,0,1
1541003264895090103,7907,0,/fsr_data_acquisition,0,0,0,1
1541003264901187896,7908,0,/fsr_data_acquisition,0,0,0,1
1541003264907855033,7909,0,/fsr_data_acquisition,0,0,0,1
1541003264909071922,7910,0,/fsr_data_acquisition,0,0,0,1
1541003264915378093,7911,0,/fsr_data_acquisition,0,0,0,1
1541003264921111106,7912,0,/fsr_data_acquisition,0,0,0,1
1541003264924768924,7913,0,/fsr_data_acquisition,0,0,0,1
1541003264929898023,7914,0,/fsr_data_acquisition,0,0,0,1
1541003264938352108,7915,0,/fsr_data_acquisition,0,0,0,1
1541003264939654111,7916,0,/fsr_data_acquisition,0,0,0,1
1541003264942814111,7917,0,/fsr_data_acquisition,0,0,0,1
1541003264950401067,7918,0,/fsr_data_acquisition,0,0,0,1
1541003264958538055,7919,0,/fsr_data_acquisition,0,0,0,1
1541003264968403100,7920,0,/fsr_data_acquisition,0,0,0,1
