%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541714719751300096,8514,0,/fsr_data_acquisition,0,1,0,0
1541714719752895116,8515,0,/fsr_data_acquisition,0,1,0,0
1541714719764462947,8516,0,/fsr_data_acquisition,0,1,0,0
1541714719766269922,8517,0,/fsr_data_acquisition,0,1,0,0
1541714719770612955,8518,0,/fsr_data_acquisition,0,1,0,0
1541714719773766994,8519,0,/fsr_data_acquisition,0,1,0,0
1541714719778644084,8520,0,/fsr_data_acquisition,0,1,0,0
1541714719782886981,8521,0,/fsr_data_acquisition,0,1,0,0
1541714719789581060,8522,0,/fsr_data_acquisition,0,1,0,0
1541714719794032096,8523,0,/fsr_data_acquisition,0,1,0,0
1541714719798994064,8524,0,/fsr_data_acquisition,0,1,0,0
1541714719805001974,8525,0,/fsr_data_acquisition,0,1,0,0
1541714719808461904,8526,0,/fsr_data_acquisition,0,1,0,0
1541714719815566062,8527,0,/fsr_data_acquisition,0,1,0,0
1541714719818727016,8528,0,/fsr_data_acquisition,0,1,0,0
1541714719831341981,8529,0,/fsr_data_acquisition,0,1,0,0
1541714719832887887,8530,0,/fsr_data_acquisition,0,1,0,0
1541714719833997011,8531,0,/fsr_data_acquisition,0,1,0,0
1541714719837857007,8532,0,/fsr_data_acquisition,0,1,0,0
1541714719844088077,8533,0,/fsr_data_acquisition,0,1,0,0
1541714719849270105,8534,0,/fsr_data_acquisition,0,1,0,0
1541714719855261087,8535,0,/fsr_data_acquisition,0,1,0,0
1541714719860174894,8536,0,/fsr_data_acquisition,0,1,0,0
1541714719863362073,8537,0,/fsr_data_acquisition,0,1,0,0
1541714719867969036,8538,0,/fsr_data_acquisition,0,1,0,0
1541714719873734951,8539,0,/fsr_data_acquisition,0,1,0,0
1541714719881757974,8540,0,/fsr_data_acquisition,0,1,0,0
1541714719885093927,8541,0,/fsr_data_acquisition,0,1,0,0
1541714719889894962,8542,0,/fsr_data_acquisition,0,1,0,0
1541714719893784999,8543,0,/fsr_data_acquisition,0,1,0,0
1541714719897838115,8544,0,/fsr_data_acquisition,0,1,0,0
1541714719903959989,8545,0,/fsr_data_acquisition,0,1,0,0
1541714719909701108,8546,0,/fsr_data_acquisition,0,1,0,0
1541714719914695978,8547,0,/fsr_data_acquisition,0,1,0,0
1541714719920886993,8548,0,/fsr_data_acquisition,0,1,0,0
1541714719924063920,8549,0,/fsr_data_acquisition,0,1,0,0
1541714719927727937,8550,0,/fsr_data_acquisition,0,1,0,0
1541714719934109926,8551,0,/fsr_data_acquisition,0,1,0,0
1541714719939146041,8552,0,/fsr_data_acquisition,0,1,0,0
1541714719942895889,8553,0,/fsr_data_acquisition,0,1,0,0
1541714719948103904,8554,0,/fsr_data_acquisition,0,1,0,0
1541714719953038930,8555,0,/fsr_data_acquisition,0,1,0,0
1541714719957931995,8556,0,/fsr_data_acquisition,0,1,0,0
1541714719963105916,8557,0,/fsr_data_acquisition,0,1,0,0
1541714719968178987,8558,0,/fsr_data_acquisition,0,1,0,0
1541714719972909927,8559,0,/fsr_data_acquisition,0,1,0,0
1541714719977890014,8560,0,/fsr_data_acquisition,0,1,0,0
1541714719982979059,8561,0,/fsr_data_acquisition,0,1,0,0
1541714719988087892,8562,0,/fsr_data_acquisition,0,1,0,0
1541714719992923974,8563,0,/fsr_data_acquisition,0,1,0,0
1541714719999470949,8564,0,/fsr_data_acquisition,0,1,0,0
1541714720007267951,8565,0,/fsr_data_acquisition,0,1,0,0
1541714720010756015,8566,0,/fsr_data_acquisition,0,1,0,0
1541714720013804912,8567,0,/fsr_data_acquisition,0,1,0,0
1541714720021001100,8568,0,/fsr_data_acquisition,0,1,0,0
1541714720023205041,8569,0,/fsr_data_acquisition,0,1,0,0
1541714720028884887,8570,0,/fsr_data_acquisition,0,1,0,0
1541714720034429073,8571,0,/fsr_data_acquisition,0,1,0,0
1541714720039872884,8572,0,/fsr_data_acquisition,0,1,1,0
1541714720043956995,8573,0,/fsr_data_acquisition,0,1,1,0
1541714720050373077,8574,0,/fsr_data_acquisition,0,1,1,0
1541714720053844928,8575,0,/fsr_data_acquisition,0,1,1,0
1541714720058099985,8576,0,/fsr_data_acquisition,0,1,1,0
1541714720064634084,8577,0,/fsr_data_acquisition,0,1,1,0
1541714720073641061,8578,0,/fsr_data_acquisition,0,1,1,0
1541714720076209068,8579,0,/fsr_data_acquisition,0,1,1,0
1541714720080616950,8580,0,/fsr_data_acquisition,0,1,1,0
1541714720084017038,8581,0,/fsr_data_acquisition,0,1,1,0
1541714720088212966,8582,0,/fsr_data_acquisition,0,1,1,0
1541714720100111007,8584,0,/fsr_data_acquisition,0,1,1,0
1541714720104291915,8585,0,/fsr_data_acquisition,0,1,1,0
1541714720109925031,8586,0,/fsr_data_acquisition,0,1,1,0
1541714720113181114,8587,0,/fsr_data_acquisition,0,1,1,0
1541714720131047010,8590,0,/fsr_data_acquisition,0,1,1,0
1541714720134234905,8591,0,/fsr_data_acquisition,0,1,1,0
1541714720140311002,8592,0,/fsr_data_acquisition,0,1,1,0
1541714720143595933,8593,0,/fsr_data_acquisition,0,1,1,0
1541714720150360107,8594,0,/fsr_data_acquisition,0,1,1,0
1541714720153834104,8595,0,/fsr_data_acquisition,0,1,1,0
1541714720159271955,8596,0,/fsr_data_acquisition,0,1,1,0
1541714720164591073,8597,0,/fsr_data_acquisition,0,1,1,0
1541714720175292015,8598,0,/fsr_data_acquisition,0,1,1,0
1541714720188709974,8602,0,/fsr_data_acquisition,0,1,1,0
1541714720193928003,8603,0,/fsr_data_acquisition,0,1,1,0
1541714720198849916,8604,0,/fsr_data_acquisition,0,1,1,0
1541714720203116893,8605,0,/fsr_data_acquisition,0,1,1,0
1541714720209960937,8606,0,/fsr_data_acquisition,0,1,1,0
1541714720213823080,8607,0,/fsr_data_acquisition,0,1,1,0
1541714720218955039,8608,0,/fsr_data_acquisition,0,1,1,0
1541714720222923994,8609,0,/fsr_data_acquisition,0,1,1,0
1541714720232461929,8610,0,/fsr_data_acquisition,0,1,1,0
1541714720233961105,8611,0,/fsr_data_acquisition,0,1,1,0
1541714720238656997,8612,0,/fsr_data_acquisition,0,1,1,0
1541714720243683099,8613,0,/fsr_data_acquisition,0,1,1,0
1541714720250540971,8614,0,/fsr_data_acquisition,0,1,1,0
1541714720254440069,8615,0,/fsr_data_acquisition,0,1,1,0
1541714720259088993,8616,0,/fsr_data_acquisition,0,1,1,0
1541714720263235092,8617,0,/fsr_data_acquisition,0,1,1,0
1541714720271786928,8618,0,/fsr_data_acquisition,0,1,1,0
1541714720274219036,8619,0,/fsr_data_acquisition,0,1,1,0
1541714720278052091,8620,0,/fsr_data_acquisition,0,1,1,0
1541714720284145116,8621,0,/fsr_data_acquisition,0,1,1,0
1541714720289469003,8622,0,/fsr_data_acquisition,0,1,1,0
1541714720293384075,8623,0,/fsr_data_acquisition,0,1,1,0
1541714720300046920,8624,0,/fsr_data_acquisition,0,1,1,0
1541714720304789066,8625,0,/fsr_data_acquisition,0,1,1,0
1541714720308362007,8626,0,/fsr_data_acquisition,0,1,1,0
1541714720314063072,8627,0,/fsr_data_acquisition,0,1,1,0
1541714720324975967,8629,0,/fsr_data_acquisition,0,1,1,0
1541714720329672098,8630,0,/fsr_data_acquisition,0,1,1,0
1541714720334327936,8631,0,/fsr_data_acquisition,0,1,1,0
1541714720338386058,8632,0,/fsr_data_acquisition,0,1,1,0
1541714720343883991,8633,0,/fsr_data_acquisition,0,1,1,0
1541714720352961063,8635,0,/fsr_data_acquisition,0,1,1,0
1541714720363329887,8637,0,/fsr_data_acquisition,0,1,1,0
1541714720369647026,8638,0,/fsr_data_acquisition,0,1,1,0
1541714720376254081,8639,0,/fsr_data_acquisition,0,1,1,0
1541714720379893064,8640,0,/fsr_data_acquisition,0,1,1,0
1541714720383538961,8641,0,/fsr_data_acquisition,0,1,1,0
1541714720389508008,8642,0,/fsr_data_acquisition,0,1,1,0
1541714720394527912,8643,0,/fsr_data_acquisition,0,1,1,0
1541714720398428916,8644,0,/fsr_data_acquisition,0,1,1,0
1541714720404611110,8645,0,/fsr_data_acquisition,0,1,1,0
1541714720410182952,8646,0,/fsr_data_acquisition,0,1,1,0
1541714720413707017,8647,0,/fsr_data_acquisition,0,1,1,0
1541714720418255090,8648,0,/fsr_data_acquisition,0,1,1,0
1541714720424002885,8649,0,/fsr_data_acquisition,0,1,1,0
1541714720428498983,8650,0,/fsr_data_acquisition,0,1,1,0
1541714720435085058,8651,0,/fsr_data_acquisition,0,1,1,0
1541714720440530061,8652,0,/fsr_data_acquisition,0,1,1,0
1541714720443955898,8653,0,/fsr_data_acquisition,0,1,1,0
1541714720447933912,8654,0,/fsr_data_acquisition,0,1,1,0
1541714720454035043,8655,0,/fsr_data_acquisition,0,1,1,0
1541714720458935022,8656,0,/fsr_data_acquisition,0,1,1,0
1541714720463458061,8657,0,/fsr_data_acquisition,0,1,1,0
1541714720472625970,8658,0,/fsr_data_acquisition,0,1,1,0
1541714720473978996,8659,0,/fsr_data_acquisition,0,1,1,0
1541714720477931022,8660,0,/fsr_data_acquisition,0,1,1,0
1541714720484749078,8661,0,/fsr_data_acquisition,0,1,1,0
1541714720488754987,8662,0,/fsr_data_acquisition,0,1,1,0
1541714720492995977,8663,0,/fsr_data_acquisition,0,1,1,0
1541714720498008012,8664,0,/fsr_data_acquisition,0,1,1,0
1541714720504148960,8665,0,/fsr_data_acquisition,0,1,1,0
1541714720508572101,8666,0,/fsr_data_acquisition,0,1,1,0
1541714720513175010,8667,0,/fsr_data_acquisition,0,1,1,0
1541714720519603967,8668,0,/fsr_data_acquisition,0,1,1,0
1541714720523256063,8669,0,/fsr_data_acquisition,0,1,1,0
1541714720528570890,8670,0,/fsr_data_acquisition,0,1,1,0
1541714720534365892,8671,0,/fsr_data_acquisition,0,1,1,0
1541714720539499044,8672,0,/fsr_data_acquisition,0,1,1,0
1541714720543129920,8673,0,/fsr_data_acquisition,0,1,1,0
1541714720549756050,8674,0,/fsr_data_acquisition,0,1,1,0
1541714720554452896,8675,0,/fsr_data_acquisition,0,1,1,0
1541714720559652090,8676,0,/fsr_data_acquisition,0,1,1,0
1541714720564038038,8677,0,/fsr_data_acquisition,0,1,1,0
1541714720568160057,8678,0,/fsr_data_acquisition,0,1,1,0
1541714720573542118,8679,0,/fsr_data_acquisition,0,1,1,0
1541714720577805995,8680,0,/fsr_data_acquisition,0,1,1,0
1541714720584340095,8681,0,/fsr_data_acquisition,0,1,1,0
1541714720589548110,8682,0,/fsr_data_acquisition,0,1,1,0
1541714720594438076,8683,0,/fsr_data_acquisition,0,1,1,0
1541714720599284887,8684,0,/fsr_data_acquisition,0,1,1,0
1541714720603229045,8685,0,/fsr_data_acquisition,0,1,1,0
1541714720610368967,8686,0,/fsr_data_acquisition,0,1,1,0
1541714720614208936,8687,0,/fsr_data_acquisition,0,1,1,0
1541714720618172883,8688,0,/fsr_data_acquisition,0,1,1,0
1541714720623831033,8689,0,/fsr_data_acquisition,0,1,1,0
1541714720629647016,8690,0,/fsr_data_acquisition,0,1,1,0
1541714720633033990,8691,0,/fsr_data_acquisition,0,1,1,0
1541714720640280961,8692,0,/fsr_data_acquisition,0,1,1,0
1541714720643584012,8693,0,/fsr_data_acquisition,0,1,1,0
1541714720651436090,8694,0,/fsr_data_acquisition,0,1,1,0
1541714720654870986,8695,0,/fsr_data_acquisition,0,1,1,0
1541714720659862995,8696,0,/fsr_data_acquisition,0,1,1,0
1541714720662782907,8697,0,/fsr_data_acquisition,0,1,1,0
1541714720672353982,8698,0,/fsr_data_acquisition,0,1,1,0
1541714720679953098,8699,0,/fsr_data_acquisition,0,1,1,0
1541714720683290958,8700,0,/fsr_data_acquisition,0,1,1,0
1541714720686657905,8701,0,/fsr_data_acquisition,0,1,1,0
1541714720688939094,8702,0,/fsr_data_acquisition,0,1,1,0
1541714720692935943,8703,0,/fsr_data_acquisition,0,1,1,0
1541714720699426889,8704,0,/fsr_data_acquisition,1,1,1,0
1541714720704058885,8705,0,/fsr_data_acquisition,1,1,1,0
1541714720709306001,8706,0,/fsr_data_acquisition,1,1,1,0
1541714720714597940,8707,0,/fsr_data_acquisition,1,1,1,0
1541714720718863964,8708,0,/fsr_data_acquisition,1,1,1,0
1541714720722991943,8709,0,/fsr_data_acquisition,1,1,1,0
1541714720728642940,8710,0,/fsr_data_acquisition,1,1,1,0
1541714720734177112,8711,0,/fsr_data_acquisition,1,1,1,0
1541714720738285064,8712,0,/fsr_data_acquisition,1,1,1,0
1541714720743805885,8713,0,/fsr_data_acquisition,1,1,1,0
1541714720748771905,8714,0,/fsr_data_acquisition,1,1,1,0
1541714720752970933,8715,0,/fsr_data_acquisition,1,1,1,0
1541714720759335041,8716,0,/fsr_data_acquisition,1,1,1,0
1541714720764735937,8717,0,/fsr_data_acquisition,1,1,1,0
1541714720767987012,8718,0,/fsr_data_acquisition,1,1,1,0
1541714720773751020,8719,0,/fsr_data_acquisition,1,1,1,0
1541714720779248952,8720,0,/fsr_data_acquisition,1,1,1,0
1541714720783251047,8721,0,/fsr_data_acquisition,1,1,1,0
1541714720789468050,8722,0,/fsr_data_acquisition,1,1,1,0
1541714720794042110,8723,0,/fsr_data_acquisition,1,1,1,0
1541714720798278093,8724,0,/fsr_data_acquisition,1,1,1,0
1541714720807502031,8725,0,/fsr_data_acquisition,0,1,0,0
1541714720809712886,8726,0,/fsr_data_acquisition,0,1,0,0
1541714720812903881,8727,0,/fsr_data_acquisition,0,1,0,0
1541714720817881107,8728,0,/fsr_data_acquisition,0,1,0,0
1541714720823544979,8729,0,/fsr_data_acquisition,0,1,0,0
1541714720828954935,8730,0,/fsr_data_acquisition,0,1,0,0
1541714720833134889,8731,0,/fsr_data_acquisition,0,1,0,0
1541714720839286088,8732,0,/fsr_data_acquisition,0,1,0,0
1541714720843853950,8733,0,/fsr_data_acquisition,0,1,0,0
1541714720847908020,8734,0,/fsr_data_acquisition,0,1,0,0
1541714720854065895,8735,0,/fsr_data_acquisition,0,1,0,0
1541714720859157085,8736,0,/fsr_data_acquisition,0,1,0,0
1541714720863363981,8737,0,/fsr_data_acquisition,0,1,0,0
1541714720868616104,8738,0,/fsr_data_acquisition,0,1,0,0
1541714720874535083,8739,0,/fsr_data_acquisition,0,1,0,0
1541714720877765893,8740,0,/fsr_data_acquisition,0,1,0,0
1541714720884260892,8741,0,/fsr_data_acquisition,0,1,0,0
1541714720890424013,8742,0,/fsr_data_acquisition,0,1,0,0
1541714720893018007,8743,0,/fsr_data_acquisition,0,1,0,0
1541714720901298999,8744,0,/fsr_data_acquisition,0,1,0,0
1541714720904968023,8745,0,/fsr_data_acquisition,0,1,0,0
1541714720909970045,8746,0,/fsr_data_acquisition,0,1,0,0
1541714720912863016,8747,0,/fsr_data_acquisition,0,1,0,0
1541714720920912981,8748,0,/fsr_data_acquisition,0,1,0,0
1541714720923901081,8749,0,/fsr_data_acquisition,0,1,0,0
1541714720928519964,8750,0,/fsr_data_acquisition,0,1,0,0
1541714720934849023,8751,0,/fsr_data_acquisition,0,1,0,0
1541714720938150882,8752,0,/fsr_data_acquisition,0,1,0,0
1541714720944317102,8753,0,/fsr_data_acquisition,0,1,0,0
1541714720948905944,8754,0,/fsr_data_acquisition,0,1,0,0
1541714720953177928,8755,0,/fsr_data_acquisition,0,1,0,0
1541714720958647966,8756,0,/fsr_data_acquisition,0,1,0,0
1541714720965441942,8757,0,/fsr_data_acquisition,0,1,0,0
1541714720968091964,8758,0,/fsr_data_acquisition,0,1,0,0
1541714720972822904,8759,0,/fsr_data_acquisition,0,1,0,0
1541714720978673934,8760,0,/fsr_data_acquisition,0,1,0,0
1541714720984407901,8761,0,/fsr_data_acquisition,0,1,0,0
1541714720988274097,8762,0,/fsr_data_acquisition,0,1,0,0
1541714720995651960,8763,0,/fsr_data_acquisition,0,1,0,0
1541714720998773097,8764,0,/fsr_data_acquisition,0,1,0,0
1541714721002962112,8765,0,/fsr_data_acquisition,0,1,0,0
1541714721009179115,8766,0,/fsr_data_acquisition,0,1,0,0
1541714721013974905,8767,0,/fsr_data_acquisition,0,1,0,0
1541714721018130064,8768,0,/fsr_data_acquisition,0,1,0,0
1541714721030036926,8770,0,/fsr_data_acquisition,0,1,0,0
1541714721032838106,8771,0,/fsr_data_acquisition,0,1,0,0
1541714721038938045,8772,0,/fsr_data_acquisition,0,1,0,0
1541714721043618917,8773,0,/fsr_data_acquisition,0,1,0,0
1541714721048114061,8774,0,/fsr_data_acquisition,0,1,0,0
1541714721056526899,8775,0,/fsr_data_acquisition,0,1,0,0
1541714721058587074,8776,0,/fsr_data_acquisition,0,1,0,0
1541714721062896013,8777,0,/fsr_data_acquisition,0,1,0,0
1541714721070405960,8778,0,/fsr_data_acquisition,0,1,0,0
1541714721074187040,8779,0,/fsr_data_acquisition,0,1,0,0
1541714721077997922,8780,0,/fsr_data_acquisition,0,1,0,0
1541714721084009885,8781,0,/fsr_data_acquisition,0,1,0,0
1541714721090049982,8782,0,/fsr_data_acquisition,0,1,0,0
1541714721092902898,8783,0,/fsr_data_acquisition,0,1,0,0
1541714721099598884,8784,0,/fsr_data_acquisition,0,1,0,0
1541714721105168104,8785,0,/fsr_data_acquisition,0,1,0,0
1541714721108057975,8786,0,/fsr_data_acquisition,0,1,0,0
1541714721115490913,8787,0,/fsr_data_acquisition,0,1,0,0
1541714721118829011,8788,0,/fsr_data_acquisition,0,1,0,0
1541714721122930049,8789,0,/fsr_data_acquisition,0,1,0,0
1541714721129345893,8790,0,/fsr_data_acquisition,0,1,0,0
1541714721133948087,8791,0,/fsr_data_acquisition,0,1,0,0
1541714721138061046,8792,0,/fsr_data_acquisition,0,1,0,0
1541714721143631935,8793,0,/fsr_data_acquisition,0,1,0,0
1541714721148618936,8794,0,/fsr_data_acquisition,0,1,0,0
1541714721152920961,8795,0,/fsr_data_acquisition,0,1,0,0
1541714721159421920,8796,0,/fsr_data_acquisition,0,1,0,0
1541714721164275884,8797,0,/fsr_data_acquisition,0,1,0,0
1541714721168153047,8798,0,/fsr_data_acquisition,0,1,0,0
1541714721173764944,8799,0,/fsr_data_acquisition,0,1,0,0
1541714721180654048,8800,0,/fsr_data_acquisition,0,1,0,0
1541714721185278892,8801,0,/fsr_data_acquisition,0,1,0,0
1541714721190049886,8802,0,/fsr_data_acquisition,0,1,0,0
1541714721195471048,8803,0,/fsr_data_acquisition,0,1,0,0
1541714721202462911,8804,0,/fsr_data_acquisition,0,1,0,0
1541714721203777074,8805,0,/fsr_data_acquisition,0,1,0,0
1541714721210799932,8806,0,/fsr_data_acquisition,0,1,0,0
1541714721213571071,8807,0,/fsr_data_acquisition,0,1,0,0
1541714721217956066,8808,0,/fsr_data_acquisition,0,1,0,0
1541714721223727941,8809,0,/fsr_data_acquisition,0,1,0,0
1541714721228585004,8810,0,/fsr_data_acquisition,0,1,0,0
1541714721233688116,8811,0,/fsr_data_acquisition,0,1,0,0
1541714721239615917,8812,0,/fsr_data_acquisition,0,1,0,0
1541714721244086980,8813,0,/fsr_data_acquisition,0,1,0,0
1541714721247987985,8814,0,/fsr_data_acquisition,0,1,0,0
1541714721254487991,8815,0,/fsr_data_acquisition,0,1,0,0
1541714721259217977,8816,0,/fsr_data_acquisition,0,1,0,0
1541714721263326883,8817,0,/fsr_data_acquisition,0,1,0,0
1541714721273519992,8818,0,/fsr_data_acquisition,0,1,0,0
1541714721274955987,8819,0,/fsr_data_acquisition,0,1,0,0
1541714721277789115,8820,0,/fsr_data_acquisition,0,1,0,0
1541714721284382104,8821,0,/fsr_data_acquisition,0,1,0,0
1541714721289247989,8822,0,/fsr_data_acquisition,0,1,0,0
1541714721293256044,8823,0,/fsr_data_acquisition,0,1,0,0
1541714721298876047,8824,0,/fsr_data_acquisition,0,1,0,0
1541714721304446935,8825,0,/fsr_data_acquisition,0,1,0,0
1541714721307946920,8826,0,/fsr_data_acquisition,0,1,0,0
1541714721314644098,8827,0,/fsr_data_acquisition,0,1,0,0
1541714721318917036,8828,0,/fsr_data_acquisition,0,1,0,0
1541714721323484897,8829,0,/fsr_data_acquisition,0,1,0,0
1541714721328782081,8830,0,/fsr_data_acquisition,0,1,0,0
1541714721333741903,8831,0,/fsr_data_acquisition,0,1,0,0
1541714721337920904,8832,0,/fsr_data_acquisition,0,1,0,0
1541714721344105005,8833,0,/fsr_data_acquisition,0,1,0,0
1541714721348911046,8834,0,/fsr_data_acquisition,0,1,0,0
1541714721353081941,8835,0,/fsr_data_acquisition,0,1,0,0
1541714721358781099,8836,0,/fsr_data_acquisition,0,1,0,0
1541714721363763093,8837,0,/fsr_data_acquisition,0,1,0,0
1541714721368042945,8838,0,/fsr_data_acquisition,0,1,0,0
1541714721374392986,8839,0,/fsr_data_acquisition,0,1,0,0
1541714721378873109,8840,0,/fsr_data_acquisition,0,1,0,0
1541714721383018970,8841,0,/fsr_data_acquisition,0,1,0,0
1541714721388770103,8842,0,/fsr_data_acquisition,0,1,0,0
1541714721394373893,8843,0,/fsr_data_acquisition,0,1,0,0
1541714721398271083,8844,0,/fsr_data_acquisition,0,1,1,0
1541714721404340982,8845,0,/fsr_data_acquisition,0,1,1,0
1541714721409159898,8846,0,/fsr_data_acquisition,0,1,1,0
1541714721413141012,8847,0,/fsr_data_acquisition,0,1,1,0
1541714721418685913,8848,0,/fsr_data_acquisition,0,1,1,0
1541714721424365997,8849,0,/fsr_data_acquisition,0,1,1,0
1541714721427993059,8850,0,/fsr_data_acquisition,0,1,1,0
1541714721434425115,8851,0,/fsr_data_acquisition,0,1,1,0
1541714721439198017,8852,0,/fsr_data_acquisition,0,1,1,0
1541714721443389892,8853,0,/fsr_data_acquisition,0,1,1,0
1541714721448714017,8854,0,/fsr_data_acquisition,0,1,1,0
1541714721455008983,8855,0,/fsr_data_acquisition,0,1,1,0
1541714721458177089,8856,0,/fsr_data_acquisition,0,1,1,0
1541714721464792966,8857,0,/fsr_data_acquisition,0,1,1,0
1541714721471502065,8858,0,/fsr_data_acquisition,0,1,1,0
1541714721474723100,8859,0,/fsr_data_acquisition,0,1,1,0
1541714721485287904,8860,0,/fsr_data_acquisition,0,1,1,0
1541714721490777969,8861,0,/fsr_data_acquisition,0,1,1,0
1541714721491431951,8862,0,/fsr_data_acquisition,0,1,1,0
1541714721494045019,8863,0,/fsr_data_acquisition,0,1,1,0
1541714721503292083,8864,0,/fsr_data_acquisition,0,1,1,0
1541714721504179000,8865,0,/fsr_data_acquisition,0,1,1,0
1541714721518637895,8866,0,/fsr_data_acquisition,0,1,1,0
1541714721519723892,8867,0,/fsr_data_acquisition,0,1,1,0
1541714721520291090,8868,0,/fsr_data_acquisition,0,1,1,0
1541714721522900104,8869,0,/fsr_data_acquisition,0,1,1,0
1541714721528430938,8870,0,/fsr_data_acquisition,0,1,1,0
1541714721534470081,8871,0,/fsr_data_acquisition,0,1,1,0
1541714721542393922,8872,0,/fsr_data_acquisition,0,1,1,0
1541714721548744916,8873,0,/fsr_data_acquisition,0,1,1,0
1541714721550441026,8874,0,/fsr_data_acquisition,0,1,1,0
1541714721552789926,8875,0,/fsr_data_acquisition,0,1,1,0
1541714721560691118,8876,0,/fsr_data_acquisition,0,1,1,0
1541714721564661026,8877,0,/fsr_data_acquisition,0,1,1,0
1541714721568721055,8878,0,/fsr_data_acquisition,0,1,1,0
1541714721593646049,8880,0,/fsr_data_acquisition,0,1,1,0
1541714721595138072,8881,0,/fsr_data_acquisition,0,1,1,0
1541714721595721960,8882,0,/fsr_data_acquisition,0,1,1,0
1541714721596524953,8883,0,/fsr_data_acquisition,0,1,1,0
1541714721598314046,8884,0,/fsr_data_acquisition,0,1,1,0
1541714721604465007,8885,0,/fsr_data_acquisition,0,1,1,0
1541714721608726978,8886,0,/fsr_data_acquisition,0,1,1,0
1541714721612857103,8887,0,/fsr_data_acquisition,0,1,1,0
1541714721623795032,8889,0,/fsr_data_acquisition,0,1,1,0
1541714721628122091,8890,0,/fsr_data_acquisition,0,1,1,0
1541714721635094881,8891,0,/fsr_data_acquisition,0,1,1,0
1541714721638542890,8892,0,/fsr_data_acquisition,0,1,1,0
1541714721642997026,8893,0,/fsr_data_acquisition,0,1,1,0
1541714721649409055,8894,0,/fsr_data_acquisition,0,1,1,0
1541714721653791904,8895,0,/fsr_data_acquisition,0,1,1,0
1541714721658221006,8896,0,/fsr_data_acquisition,0,1,1,0
1541714721663708925,8897,0,/fsr_data_acquisition,0,1,1,0
1541714721670397043,8898,0,/fsr_data_acquisition,0,1,1,0
1541714721673671007,8899,0,/fsr_data_acquisition,0,1,1,0
1541714721679303884,8900,0,/fsr_data_acquisition,0,1,1,0
1541714721685499906,8901,0,/fsr_data_acquisition,0,1,1,0
1541714721688494920,8902,0,/fsr_data_acquisition,0,1,1,0
1541714721693752050,8903,0,/fsr_data_acquisition,0,1,1,0
1541714721699466943,8904,0,/fsr_data_acquisition,0,1,1,0
1541714721703344106,8905,0,/fsr_data_acquisition,0,1,1,0
1541714721708991050,8906,0,/fsr_data_acquisition,0,1,1,0
1541714721714355945,8907,0,/fsr_data_acquisition,0,1,1,0
1541714721718924045,8908,0,/fsr_data_acquisition,0,1,1,0
1541714721724242925,8909,0,/fsr_data_acquisition,0,1,1,0
1541714721728128910,8910,0,/fsr_data_acquisition,0,1,1,0
1541714721736340045,8911,0,/fsr_data_acquisition,0,1,1,0
1541714721738003015,8912,0,/fsr_data_acquisition,0,1,1,0
1541714721744223117,8913,0,/fsr_data_acquisition,0,1,1,0
1541714721749185085,8914,0,/fsr_data_acquisition,0,1,1,0
1541714721754759073,8915,0,/fsr_data_acquisition,0,1,1,0
1541714721759365081,8916,0,/fsr_data_acquisition,0,1,1,0
1541714721764966964,8917,0,/fsr_data_acquisition,0,1,1,0
1541714721768078088,8918,0,/fsr_data_acquisition,0,1,1,0
1541714721776576042,8919,0,/fsr_data_acquisition,0,1,1,0
1541714721778671026,8920,0,/fsr_data_acquisition,0,1,1,0
1541714721783654928,8921,0,/fsr_data_acquisition,0,1,1,0
1541714721789263963,8922,0,/fsr_data_acquisition,0,1,1,0
1541714721794222116,8923,0,/fsr_data_acquisition,0,1,1,0
1541714721798022031,8924,0,/fsr_data_acquisition,0,1,1,0
1541714721804694890,8925,0,/fsr_data_acquisition,0,1,1,0
1541714721809386014,8926,0,/fsr_data_acquisition,0,1,1,0
1541714721815119028,8927,0,/fsr_data_acquisition,0,1,1,0
1541714721825656890,8929,0,/fsr_data_acquisition,0,1,1,0
1541714721835400104,8931,0,/fsr_data_acquisition,0,1,1,0
1541714721844105005,8933,0,/fsr_data_acquisition,0,1,1,0
1541714721852585077,8934,0,/fsr_data_acquisition,0,1,1,0
1541714721854893922,8935,0,/fsr_data_acquisition,0,1,1,0
1541714721861311912,8936,0,/fsr_data_acquisition,0,1,1,0
1541714721862683057,8937,0,/fsr_data_acquisition,0,1,1,0
1541714721868457078,8938,0,/fsr_data_acquisition,0,1,1,0
1541714721873142004,8939,0,/fsr_data_acquisition,0,1,1,0
1541714721884694099,8940,0,/fsr_data_acquisition,0,1,1,0
1541714721888092994,8941,0,/fsr_data_acquisition,0,1,1,0
1541714721889988899,8942,0,/fsr_data_acquisition,0,1,1,0
1541714721893331050,8943,0,/fsr_data_acquisition,0,1,1,0
1541714721900624036,8944,0,/fsr_data_acquisition,0,1,1,0
1541714721910882949,8946,0,/fsr_data_acquisition,0,1,1,0
1541714721916794061,8947,0,/fsr_data_acquisition,0,1,1,0
1541714721924035072,8948,0,/fsr_data_acquisition,0,1,1,0
1541714721933166980,8949,0,/fsr_data_acquisition,0,1,1,0
1541714721934607028,8950,0,/fsr_data_acquisition,0,1,1,0
1541714721940154075,8951,0,/fsr_data_acquisition,0,1,1,0
