%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455208481186908006,2300,0,/fsr_data_acquisition,0,1,0,1
1455208481194158077,2301,0,/fsr_data_acquisition,0,1,0,1
1455208481198365926,2302,0,/fsr_data_acquisition,0,1,0,1
1455208481204479932,2303,0,/fsr_data_acquisition,0,1,0,1
1455208481212625980,2304,0,/fsr_data_acquisition,0,1,0,1
1455208481213653087,2305,0,/fsr_data_acquisition,0,1,0,1
1455208481217129945,2306,0,/fsr_data_acquisition,0,1,0,1
1455208481222959041,2307,0,/fsr_data_acquisition,0,1,0,1
1455208481233786106,2309,0,/fsr_data_acquisition,0,1,0,1
1455208481239237070,2310,0,/fsr_data_acquisition,0,1,0,1
1455208481242798089,2311,0,/fsr_data_acquisition,0,1,0,1
1455208481246905088,2312,0,/fsr_data_acquisition,0,1,0,1
1455208481253463029,2313,0,/fsr_data_acquisition,0,1,0,1
1455208481258627891,2314,0,/fsr_data_acquisition,0,1,0,1
1455208481261976957,2315,0,/fsr_data_acquisition,0,1,0,1
1455208481267302989,2316,0,/fsr_data_acquisition,0,1,0,1
1455208481271929025,2317,0,/fsr_data_acquisition,0,1,0,1
1455208481277179002,2318,0,/fsr_data_acquisition,0,1,0,1
1455208481284351110,2319,0,/fsr_data_acquisition,0,1,0,1
1455208481287518978,2320,0,/fsr_data_acquisition,0,1,0,1
1455208481292432069,2321,0,/fsr_data_acquisition,0,1,0,1
1455208481298971891,2322,0,/fsr_data_acquisition,0,1,0,1
1455208481302376985,2323,0,/fsr_data_acquisition,0,1,0,1
1455208481306982994,2324,0,/fsr_data_acquisition,0,1,0,1
1455208481314239025,2325,0,/fsr_data_acquisition,0,1,0,1
1455208481320568084,2326,0,/fsr_data_acquisition,0,1,0,1
1455208481321990966,2327,0,/fsr_data_acquisition,0,1,0,1
1455208481328342914,2328,0,/fsr_data_acquisition,0,1,0,1
1455208481334112882,2329,0,/fsr_data_acquisition,0,1,0,1
1455208481337311029,2330,0,/fsr_data_acquisition,0,1,0,1
1455208481342329025,2331,0,/fsr_data_acquisition,0,1,0,1
1455208481348283052,2332,0,/fsr_data_acquisition,0,1,0,1
1455208481354866981,2333,0,/fsr_data_acquisition,0,1,0,1
1455208481357810020,2334,0,/fsr_data_acquisition,0,1,0,1
1455208481363128900,2335,0,/fsr_data_acquisition,0,1,0,1
1455208481368336915,2336,0,/fsr_data_acquisition,0,1,0,1
1455208481372720956,2337,0,/fsr_data_acquisition,0,1,0,1
1455208481379772901,2338,0,/fsr_data_acquisition,0,1,0,1
1455208481383310079,2339,0,/fsr_data_acquisition,0,1,0,1
1455208481388200044,2340,0,/fsr_data_acquisition,0,1,1,1
1455208481394593000,2341,0,/fsr_data_acquisition,0,1,1,1
1455208481398123025,2342,0,/fsr_data_acquisition,0,1,1,1
1455208481402163028,2343,0,/fsr_data_acquisition,0,1,1,1
1455208481410985946,2344,0,/fsr_data_acquisition,0,1,1,1
1455208481421659946,2346,0,/fsr_data_acquisition,0,1,1,1
1455208481428565979,2347,0,/fsr_data_acquisition,0,1,1,1
1455208481429788112,2348,0,/fsr_data_acquisition,1,1,1,1
1455208481432998895,2349,0,/fsr_data_acquisition,0,1,1,1
1455208481439340114,2350,0,/fsr_data_acquisition,0,1,1,1
1455208481445642948,2351,0,/fsr_data_acquisition,1,1,1,1
1455208481450422048,2352,0,/fsr_data_acquisition,1,1,1,1
1455208481454951047,2353,0,/fsr_data_acquisition,1,1,1,1
1455208481458156108,2354,0,/fsr_data_acquisition,1,1,1,1
1455208481462047100,2355,0,/fsr_data_acquisition,1,1,1,1
1455208481469597101,2356,0,/fsr_data_acquisition,1,1,1,1
1455208481473246097,2357,0,/fsr_data_acquisition,1,1,1,1
1455208481477283954,2358,0,/fsr_data_acquisition,1,1,1,1
1455208481482225894,2359,0,/fsr_data_acquisition,1,1,1,1
1455208481487545013,2360,0,/fsr_data_acquisition,1,1,1,1
1455208481491844892,2361,0,/fsr_data_acquisition,1,1,1,1
1455208481499583959,2362,0,/fsr_data_acquisition,1,1,1,1
1455208481502593994,2363,0,/fsr_data_acquisition,1,1,1,1
1455208481509449958,2364,0,/fsr_data_acquisition,1,1,1,1
1455208481514549970,2365,0,/fsr_data_acquisition,1,1,1,1
1455208481520623922,2366,0,/fsr_data_acquisition,1,1,1,1
1455208481522573947,2367,0,/fsr_data_acquisition,1,1,1,1
1455208481527668952,2368,0,/fsr_data_acquisition,1,1,1,1
1455208481534427881,2369,0,/fsr_data_acquisition,1,1,1,1
1455208481540302991,2370,0,/fsr_data_acquisition,1,1,1,1
1455208481543071985,2371,0,/fsr_data_acquisition,1,1,1,1
1455208481549336910,2372,0,/fsr_data_acquisition,1,1,1,1
1455208481552239894,2373,0,/fsr_data_acquisition,1,1,1,1
1455208481558116912,2374,0,/fsr_data_acquisition,1,1,1,1
1455208481563760042,2375,0,/fsr_data_acquisition,1,1,1,1
1455208481568444013,2376,0,/fsr_data_acquisition,1,1,1,1
1455208481573904991,2377,0,/fsr_data_acquisition,1,1,1,1
1455208481579852104,2378,0,/fsr_data_acquisition,1,1,1,0
1455208481582746982,2379,0,/fsr_data_acquisition,1,1,1,0
1455208481587194919,2380,0,/fsr_data_acquisition,1,1,1,0
1455208481593497037,2381,0,/fsr_data_acquisition,1,1,1,0
1455208481603442907,2383,0,/fsr_data_acquisition,1,1,1,0
1455208481611079931,2384,0,/fsr_data_acquisition,1,1,1,0
1455208481613347053,2385,0,/fsr_data_acquisition,1,1,1,0
1455208481616918087,2386,0,/fsr_data_acquisition,1,1,1,0
1455208481623451948,2387,0,/fsr_data_acquisition,1,1,1,0
1455208481629369020,2388,0,/fsr_data_acquisition,1,1,1,0
1455208481631958961,2389,0,/fsr_data_acquisition,1,1,1,0
1455208481638581991,2390,0,/fsr_data_acquisition,1,1,1,0
1455208481643029928,2391,0,/fsr_data_acquisition,1,1,1,0
1455208481647821903,2392,0,/fsr_data_acquisition,1,1,1,0
1455208481654015064,2393,0,/fsr_data_acquisition,1,1,1,0
1455208481659280061,2394,0,/fsr_data_acquisition,1,1,1,0
1455208481662199020,2395,0,/fsr_data_acquisition,1,1,1,0
1455208481669512033,2396,0,/fsr_data_acquisition,1,1,1,0
1455208481674011945,2397,0,/fsr_data_acquisition,1,1,1,0
1455208481677287101,2398,0,/fsr_data_acquisition,1,1,1,0
1455208481684626102,2399,0,/fsr_data_acquisition,1,1,1,0
1455208481688312053,2400,0,/fsr_data_acquisition,1,1,1,0
1455208481692217111,2401,0,/fsr_data_acquisition,1,1,1,0
1455208481698466062,2402,0,/fsr_data_acquisition,1,1,1,0
1455208481703635931,2403,0,/fsr_data_acquisition,1,1,1,0
1455208481707487106,2404,0,/fsr_data_acquisition,1,1,1,0
1455208481715495109,2405,0,/fsr_data_acquisition,1,1,1,0
1455208481718980073,2406,0,/fsr_data_acquisition,1,1,1,0
1455208481721925973,2407,0,/fsr_data_acquisition,1,1,1,0
1455208481729248046,2408,0,/fsr_data_acquisition,1,1,1,0
1455208481734967947,2409,0,/fsr_data_acquisition,1,1,1,0
1455208481737267017,2410,0,/fsr_data_acquisition,1,1,1,0
1455208481742130994,2411,0,/fsr_data_acquisition,1,1,1,0
1455208481748368024,2412,0,/fsr_data_acquisition,1,1,1,0
1455208481756035089,2413,0,/fsr_data_acquisition,1,1,1,0
1455208481761039972,2414,0,/fsr_data_acquisition,1,1,1,0
1455208481764802932,2415,0,/fsr_data_acquisition,1,1,1,0
1455208481767054080,2416,0,/fsr_data_acquisition,1,1,1,0
1455208481775783061,2417,0,/fsr_data_acquisition,1,1,1,0
1455208481777990102,2418,0,/fsr_data_acquisition,1,1,1,0
1455208481782229900,2419,0,/fsr_data_acquisition,1,1,1,0
1455208481788260936,2420,0,/fsr_data_acquisition,1,1,1,0
1455208481794945955,2421,0,/fsr_data_acquisition,1,1,1,0
1455208481796926975,2422,0,/fsr_data_acquisition,1,1,1,0
1455208481805187940,2423,0,/fsr_data_acquisition,1,1,1,0
1455208481808191061,2424,0,/fsr_data_acquisition,1,1,1,0
1455208481813582897,2425,0,/fsr_data_acquisition,1,1,1,0
1455208481820694923,2426,0,/fsr_data_acquisition,1,1,1,0
1455208481825902938,2427,0,/fsr_data_acquisition,1,1,1,0
1455208481829550027,2428,0,/fsr_data_acquisition,1,1,1,0
1455208481832061052,2429,0,/fsr_data_acquisition,1,1,1,0
1455208481838655948,2430,0,/fsr_data_acquisition,1,1,1,0
1455208481843694925,2431,0,/fsr_data_acquisition,1,1,1,0
1455208481847470045,2432,0,/fsr_data_acquisition,1,1,0,0
1455208481856008052,2433,0,/fsr_data_acquisition,1,0,0,0
1455208481859572887,2434,0,/fsr_data_acquisition,1,0,0,0
1455208481862221956,2435,0,/fsr_data_acquisition,1,0,0,0
1455208481869774103,2436,0,/fsr_data_acquisition,1,0,0,0
1455208481873023986,2437,0,/fsr_data_acquisition,1,0,0,0
1455208481877857923,2438,0,/fsr_data_acquisition,0,0,0,0
1455208481883337020,2439,0,/fsr_data_acquisition,0,0,0,0
1455208481888621091,2440,0,/fsr_data_acquisition,0,0,0,0
1455208481893903017,2441,0,/fsr_data_acquisition,0,0,0,0
1455208481900180101,2442,0,/fsr_data_acquisition,0,0,0,0
1455208481903126955,2443,0,/fsr_data_acquisition,0,0,0,0
1455208481909089088,2444,0,/fsr_data_acquisition,0,0,0,0
1455208481916423082,2445,0,/fsr_data_acquisition,0,0,0,0
1455208481920952081,2446,0,/fsr_data_acquisition,0,0,0,0
1455208481922107934,2447,0,/fsr_data_acquisition,0,0,0,0
1455208481930044889,2448,0,/fsr_data_acquisition,0,0,0,0
1455208481933799982,2449,0,/fsr_data_acquisition,0,0,0,0
1455208481940279960,2450,0,/fsr_data_acquisition,0,0,0,0
1455208481944442987,2451,0,/fsr_data_acquisition,0,0,0,0
1455208481949233055,2452,0,/fsr_data_acquisition,0,0,0,0
1455208481953638076,2453,0,/fsr_data_acquisition,0,0,0,0
1455208481960680007,2454,0,/fsr_data_acquisition,0,0,0,0
1455208481964279890,2455,0,/fsr_data_acquisition,0,0,0,0
1455208481969088077,2456,0,/fsr_data_acquisition,0,0,0,0
1455208481974109888,2457,0,/fsr_data_acquisition,0,0,0,0
1455208481979262113,2458,0,/fsr_data_acquisition,0,0,0,0
1455208481983026027,2459,0,/fsr_data_acquisition,0,0,0,0
1455208481987637042,2460,0,/fsr_data_acquisition,0,0,0,0
1455208481994546890,2461,0,/fsr_data_acquisition,0,0,0,0
1455208481999795913,2462,0,/fsr_data_acquisition,0,0,0,0
1455208482003312110,2463,0,/fsr_data_acquisition,0,0,0,0
1455208482008505105,2464,0,/fsr_data_acquisition,0,0,0,0
1455208482015131950,2465,0,/fsr_data_acquisition,0,0,0,0
1455208482017187118,2466,0,/fsr_data_acquisition,0,0,0,0
1455208482024383068,2467,0,/fsr_data_acquisition,0,0,0,0
1455208482035087108,2468,0,/fsr_data_acquisition,0,0,0,0
1455208482037779092,2470,0,/fsr_data_acquisition,0,0,0,0
1455208482043725013,2471,0,/fsr_data_acquisition,0,0,0,0
1455208482047344923,2472,0,/fsr_data_acquisition,0,0,0,0
1455208482054608106,2473,0,/fsr_data_acquisition,0,0,0,0
1455208482057821989,2474,0,/fsr_data_acquisition,0,0,0,0
1455208482062863111,2475,0,/fsr_data_acquisition,0,0,0,0
1455208482068875074,2476,0,/fsr_data_acquisition,0,0,0,0
1455208482073615074,2477,0,/fsr_data_acquisition,0,0,0,0
1455208482077159881,2478,0,/fsr_data_acquisition,0,0,0,0
1455208482088253974,2480,0,/fsr_data_acquisition,0,0,0,0
1455208482092803955,2481,0,/fsr_data_acquisition,0,0,0,0
1455208482103210926,2482,0,/fsr_data_acquisition,0,0,0,0
1455208482112421035,2483,0,/fsr_data_acquisition,0,0,0,0
1455208482114118099,2484,0,/fsr_data_acquisition,0,0,0,0
1455208482116545915,2485,0,/fsr_data_acquisition,0,0,0,0
1455208482118623971,2486,0,/fsr_data_acquisition,0,0,0,0
1455208482122746944,2487,0,/fsr_data_acquisition,0,0,0,0
1455208482135198116,2488,0,/fsr_data_acquisition,0,0,0,0
1455208482136507987,2489,0,/fsr_data_acquisition,0,0,0,0
1455208482139173984,2490,0,/fsr_data_acquisition,0,0,0,0
1455208482141902923,2491,0,/fsr_data_acquisition,0,0,0,0
1455208482148371934,2492,0,/fsr_data_acquisition,0,0,0,0
1455208482154663085,2493,0,/fsr_data_acquisition,0,0,0,0
1455208482157675027,2494,0,/fsr_data_acquisition,0,0,0,0
1455208482168909072,2496,0,/fsr_data_acquisition,0,0,0,0
1455208482171876907,2497,0,/fsr_data_acquisition,0,0,0,0
1455208482180514097,2498,0,/fsr_data_acquisition,0,0,0,0
1455208482183433055,2499,0,/fsr_data_acquisition,0,0,0,0
1455208482188935995,2500,0,/fsr_data_acquisition,0,0,0,0
1455208482194736957,2501,0,/fsr_data_acquisition,0,0,0,0
1455208482197487115,2502,0,/fsr_data_acquisition,0,0,0,0
1455208482202044010,2503,0,/fsr_data_acquisition,0,0,0,0
1455208482207839012,2504,0,/fsr_data_acquisition,0,0,0,0
1455208482213301897,2505,0,/fsr_data_acquisition,0,0,0,0
1455208482218523025,2506,0,/fsr_data_acquisition,0,0,0,0
1455208482224107027,2507,0,/fsr_data_acquisition,0,0,0,0
1455208482227960109,2508,0,/fsr_data_acquisition,0,0,0,0
1455208482231941938,2509,0,/fsr_data_acquisition,0,0,0,0
1455208482238476037,2510,0,/fsr_data_acquisition,0,0,0,0
1455208482248142004,2512,0,/fsr_data_acquisition,0,0,0,0
1455208482254904031,2513,0,/fsr_data_acquisition,0,0,0,0
1455208482258560895,2514,0,/fsr_data_acquisition,0,0,0,0
1455208482261940956,2515,0,/fsr_data_acquisition,0,0,0,0
1455208482268439054,2516,0,/fsr_data_acquisition,0,0,0,0
1455208482273487091,2517,0,/fsr_data_acquisition,0,0,0,0
1455208482279216051,2518,0,/fsr_data_acquisition,0,0,0,0
1455208482283309936,2519,0,/fsr_data_acquisition,0,0,0,0
1455208482287913084,2520,0,/fsr_data_acquisition,0,0,0,0
1455208482292085886,2521,0,/fsr_data_acquisition,0,0,0,0
1455208482299350976,2522,0,/fsr_data_acquisition,0,0,0,0
1455208482306693077,2523,0,/fsr_data_acquisition,0,0,0,0
1455208482308693885,2524,0,/fsr_data_acquisition,0,0,0,0
1455208482313261032,2525,0,/fsr_data_acquisition,0,0,0,0
1455208482318120002,2526,0,/fsr_data_acquisition,0,0,0,1
1455208482321850061,2527,0,/fsr_data_acquisition,0,0,0,1
1455208482330781936,2528,0,/fsr_data_acquisition,0,0,0,1
1455208482333650112,2529,0,/fsr_data_acquisition,0,0,0,1
1455208482337392091,2530,0,/fsr_data_acquisition,0,0,0,1
1455208482342936038,2531,0,/fsr_data_acquisition,0,0,0,1
1455208482348488092,2532,0,/fsr_data_acquisition,0,0,0,1
1455208482352463960,2533,0,/fsr_data_acquisition,0,0,0,1
1455208482356976985,2534,0,/fsr_data_acquisition,0,0,0,1
1455208482363343000,2535,0,/fsr_data_acquisition,0,0,0,1
1455208482368073940,2536,0,/fsr_data_acquisition,0,0,0,1
1455208482371923923,2537,0,/fsr_data_acquisition,0,0,0,1
1455208482377851963,2538,0,/fsr_data_acquisition,0,0,0,1
1455208482382827043,2539,0,/fsr_data_acquisition,0,0,0,1
1455208482386892080,2540,0,/fsr_data_acquisition,0,0,0,1
1455208482393277883,2541,0,/fsr_data_acquisition,0,0,0,1
1455208482397938013,2542,0,/fsr_data_acquisition,0,0,0,1
1455208482402659893,2543,0,/fsr_data_acquisition,0,0,0,1
1455208482408420085,2544,0,/fsr_data_acquisition,0,0,0,1
1455208482412941932,2545,0,/fsr_data_acquisition,0,0,0,1
1455208482417167901,2546,0,/fsr_data_acquisition,0,0,0,1
1455208482423130035,2547,0,/fsr_data_acquisition,0,0,0,1
1455208482427453994,2548,0,/fsr_data_acquisition,0,0,0,1
1455208482435498952,2549,0,/fsr_data_acquisition,0,0,0,1
1455208482439244031,2550,0,/fsr_data_acquisition,0,0,0,1
1455208482445240020,2551,0,/fsr_data_acquisition,0,0,0,1
1455208482447668075,2552,0,/fsr_data_acquisition,0,0,0,1
1455208482451930999,2553,0,/fsr_data_acquisition,0,0,0,1
1455208482460669994,2554,0,/fsr_data_acquisition,0,0,0,1
1455208482462965011,2555,0,/fsr_data_acquisition,0,1,0,1
1455208482468188047,2556,0,/fsr_data_acquisition,0,1,0,1
1455208482474565029,2557,0,/fsr_data_acquisition,0,1,0,1
1455208482477018117,2558,0,/fsr_data_acquisition,0,1,0,1
1455208482484668016,2559,0,/fsr_data_acquisition,0,1,0,1
1455208482489634037,2560,0,/fsr_data_acquisition,0,1,0,1
1455208482492367029,2561,0,/fsr_data_acquisition,0,1,0,1
1455208482500106096,2562,0,/fsr_data_acquisition,0,1,0,1
1455208482504328012,2563,0,/fsr_data_acquisition,0,1,0,1
1455208482506959915,2564,0,/fsr_data_acquisition,0,1,0,1
1455208482514137983,2565,0,/fsr_data_acquisition,0,1,0,1
1455208482518845081,2566,0,/fsr_data_acquisition,0,1,0,1
1455208482522533893,2567,0,/fsr_data_acquisition,1,1,0,1
1455208482528181076,2568,0,/fsr_data_acquisition,0,1,0,1
1455208482534468889,2569,0,/fsr_data_acquisition,1,1,0,1
1455208482538330078,2570,0,/fsr_data_acquisition,1,1,1,1
1455208482542371034,2571,0,/fsr_data_acquisition,1,1,1,1
1455208482548197984,2572,0,/fsr_data_acquisition,1,1,1,1
1455208482554230928,2573,0,/fsr_data_acquisition,1,1,1,1
1455208482558120965,2574,0,/fsr_data_acquisition,1,1,1,1
1455208482564428091,2575,0,/fsr_data_acquisition,1,1,1,1
1455208482568573951,2576,0,/fsr_data_acquisition,1,1,1,1
1455208482571870088,2577,0,/fsr_data_acquisition,1,1,1,1
1455208482578891038,2578,0,/fsr_data_acquisition,1,1,1,1
1455208482584686040,2579,0,/fsr_data_acquisition,1,1,1,1
1455208482587445020,2580,0,/fsr_data_acquisition,1,1,1,1
1455208482592413902,2581,0,/fsr_data_acquisition,1,1,1,1
1455208482598064899,2582,0,/fsr_data_acquisition,1,1,1,1
1455208482602107048,2583,0,/fsr_data_acquisition,1,1,1,1
1455208482606964111,2584,0,/fsr_data_acquisition,1,1,1,1
1455208482614610910,2585,0,/fsr_data_acquisition,1,1,1,1
1455208482618284940,2586,0,/fsr_data_acquisition,1,1,1,1
1455208482622520923,2587,0,/fsr_data_acquisition,1,1,1,1
1455208482632989883,2588,0,/fsr_data_acquisition,1,1,1,1
1455208482634856939,2589,0,/fsr_data_acquisition,1,1,1,1
1455208482636868000,2590,0,/fsr_data_acquisition,1,1,1,1
1455208482650557041,2592,0,/fsr_data_acquisition,1,1,1,1
1455208482653563022,2593,0,/fsr_data_acquisition,1,1,1,1
1455208482659811019,2594,0,/fsr_data_acquisition,1,1,1,1
1455208482662484884,2595,0,/fsr_data_acquisition,1,1,1,1
1455208482672317028,2596,0,/fsr_data_acquisition,1,1,1,1
1455208482676541090,2597,0,/fsr_data_acquisition,1,1,1,1
1455208482678400993,2598,0,/fsr_data_acquisition,1,1,1,1
1455208482684763908,2599,0,/fsr_data_acquisition,1,1,1,1
1455208482689672946,2600,0,/fsr_data_acquisition,1,1,1,1
1455208482692944049,2601,0,/fsr_data_acquisition,1,1,1,1
1455208482700921058,2602,0,/fsr_data_acquisition,1,1,1,1
1455208482703243017,2603,0,/fsr_data_acquisition,1,1,1,1
1455208482708178997,2604,0,/fsr_data_acquisition,1,1,1,1
1455208482712852001,2605,0,/fsr_data_acquisition,1,1,1,1
1455208482719554901,2606,0,/fsr_data_acquisition,1,1,1,1
1455208482723081111,2607,0,/fsr_data_acquisition,1,1,1,1
1455208482726826906,2608,0,/fsr_data_acquisition,1,1,1,1
1455208482733648061,2609,0,/fsr_data_acquisition,1,1,1,1
1455208482742158889,2610,0,/fsr_data_acquisition,1,1,1,1
1455208482744247913,2611,0,/fsr_data_acquisition,1,1,1,1
1455208482752618074,2612,0,/fsr_data_acquisition,1,1,1,1
1455208482755132913,2613,0,/fsr_data_acquisition,1,1,1,1
1455208482757174015,2614,0,/fsr_data_acquisition,1,1,1,1
1455208482764288902,2615,0,/fsr_data_acquisition,1,1,1,1
1455208482772644042,2617,0,/fsr_data_acquisition,1,1,1,1
1455208482782500982,2619,0,/fsr_data_acquisition,1,1,1,1
1455208482788827896,2620,0,/fsr_data_acquisition,1,1,1,1
1455208482793747901,2621,0,/fsr_data_acquisition,1,1,1,1
1455208482800262928,2622,0,/fsr_data_acquisition,1,1,1,1
1455208482803330898,2623,0,/fsr_data_acquisition,1,1,1,1
1455208482810679912,2624,0,/fsr_data_acquisition,1,1,1,1
1455208482814676046,2625,0,/fsr_data_acquisition,1,1,1,1
1455208482816936016,2626,0,/fsr_data_acquisition,1,1,1,1
1455208482824891090,2627,0,/fsr_data_acquisition,1,1,1,1
1455208482828541994,2628,0,/fsr_data_acquisition,1,1,1,1
1455208482833317995,2629,0,/fsr_data_acquisition,1,1,1,1
1455208482838110923,2630,0,/fsr_data_acquisition,1,1,1,1
1455208482843477010,2631,0,/fsr_data_acquisition,1,1,1,1
1455208482850086927,2632,0,/fsr_data_acquisition,1,1,1,1
1455208482852564096,2633,0,/fsr_data_acquisition,1,1,1,1
1455208482860871076,2634,0,/fsr_data_acquisition,1,1,1,1
1455208482864509105,2635,0,/fsr_data_acquisition,1,1,1,1
1455208482867991924,2636,0,/fsr_data_acquisition,1,1,1,1
1455208482873095035,2637,0,/fsr_data_acquisition,1,1,1,1
1455208482877712965,2638,0,/fsr_data_acquisition,1,1,1,1
1455208482882021903,2639,0,/fsr_data_acquisition,1,1,1,1
1455208482889720916,2640,0,/fsr_data_acquisition,1,1,1,1
1455208482895936965,2641,0,/fsr_data_acquisition,1,1,1,0
1455208482900223016,2642,0,/fsr_data_acquisition,1,1,1,0
1455208482905445098,2643,0,/fsr_data_acquisition,1,1,1,0
1455208482908426046,2644,0,/fsr_data_acquisition,1,1,1,0
1455208482912058115,2645,0,/fsr_data_acquisition,1,1,1,0
1455208482919112920,2646,0,/fsr_data_acquisition,1,1,1,0
1455208482924426078,2647,0,/fsr_data_acquisition,1,1,1,0
1455208482933305025,2648,0,/fsr_data_acquisition,1,1,1,0
1455208482936240911,2649,0,/fsr_data_acquisition,1,1,1,0
1455208482938232898,2650,0,/fsr_data_acquisition,1,1,1,0
1455208482941859006,2651,0,/fsr_data_acquisition,1,1,1,0
1455208482949228048,2652,0,/fsr_data_acquisition,1,1,1,0
1455208482955184936,2653,0,/fsr_data_acquisition,1,1,1,0
1455208482959605932,2654,0,/fsr_data_acquisition,1,1,1,0
1455208482964338064,2655,0,/fsr_data_acquisition,1,1,1,0
1455208482967344045,2656,0,/fsr_data_acquisition,1,1,1,0
1455208482972585916,2657,0,/fsr_data_acquisition,1,1,1,0
1455208482977966070,2658,0,/fsr_data_acquisition,1,1,1,0
1455208482983503103,2659,0,/fsr_data_acquisition,1,1,1,0
1455208482988779067,2660,0,/fsr_data_acquisition,1,1,1,0
1455208482993865013,2661,0,/fsr_data_acquisition,1,1,1,0
1455208482997642993,2662,0,/fsr_data_acquisition,1,1,1,0
1455208483002012968,2663,0,/fsr_data_acquisition,1,1,1,0
1455208483008268117,2664,0,/fsr_data_acquisition,1,1,1,0
1455208483013101100,2665,0,/fsr_data_acquisition,1,1,1,0
1455208483018013000,2666,0,/fsr_data_acquisition,1,1,1,0
1455208483024318933,2667,0,/fsr_data_acquisition,1,1,1,0
1455208483027750015,2668,0,/fsr_data_acquisition,1,1,1,0
1455208483032347917,2669,0,/fsr_data_acquisition,1,1,1,0
1455208483039135932,2670,0,/fsr_data_acquisition,1,1,1,0
1455208483042998075,2671,0,/fsr_data_acquisition,1,1,1,0
1455208483048531055,2672,0,/fsr_data_acquisition,1,1,1,0
1455208483054703950,2673,0,/fsr_data_acquisition,1,1,1,0
1455208483058456897,2674,0,/fsr_data_acquisition,1,1,1,0
1455208483062005996,2675,0,/fsr_data_acquisition,1,1,1,0
1455208483068763017,2676,0,/fsr_data_acquisition,1,1,1,0
1455208483072808980,2677,0,/fsr_data_acquisition,1,1,1,0
1455208483077444076,2678,0,/fsr_data_acquisition,1,1,1,0
1455208483083581924,2679,0,/fsr_data_acquisition,1,1,1,0
1455208483087714910,2680,0,/fsr_data_acquisition,1,1,1,0
1455208483092327117,2681,0,/fsr_data_acquisition,1,1,1,0
1455208483098808050,2682,0,/fsr_data_acquisition,1,1,1,0
1455208483103072881,2683,0,/fsr_data_acquisition,1,0,1,0
1455208483107392072,2684,0,/fsr_data_acquisition,1,0,1,0
1455208483115031003,2685,0,/fsr_data_acquisition,1,0,1,0
1455208483118529081,2686,0,/fsr_data_acquisition,1,0,1,0
1455208483122024059,2687,0,/fsr_data_acquisition,1,0,1,0
1455208483133466005,2688,0,/fsr_data_acquisition,1,0,1,0
1455208483137161016,2689,0,/fsr_data_acquisition,1,0,1,0
1455208483140115976,2690,0,/fsr_data_acquisition,1,0,1,0
1455208483143944978,2691,0,/fsr_data_acquisition,1,0,1,0
1455208483148641109,2692,0,/fsr_data_acquisition,1,0,1,0
1455208483152291059,2693,0,/fsr_data_acquisition,1,0,0,0
1455208483158853054,2694,0,/fsr_data_acquisition,0,0,0,0
1455208483163819074,2695,0,/fsr_data_acquisition,0,0,0,0
1455208483168420076,2696,0,/fsr_data_acquisition,0,0,0,0
1455208483173854112,2697,0,/fsr_data_acquisition,0,0,0,0
1455208483179076910,2698,0,/fsr_data_acquisition,0,0,0,0
1455208483182558059,2699,0,/fsr_data_acquisition,0,0,0,0
1455208483188745975,2700,0,/fsr_data_acquisition,0,0,0,0
1455208483193377017,2701,0,/fsr_data_acquisition,0,0,0,0
1455208483197794914,2702,0,/fsr_data_acquisition,0,0,0,0
1455208483203473091,2703,0,/fsr_data_acquisition,0,0,0,0
1455208483213082075,2704,0,/fsr_data_acquisition,0,0,0,0
1455208483214102983,2705,0,/fsr_data_acquisition,0,0,0,0
1455208483220578908,2706,0,/fsr_data_acquisition,0,0,0,0
1455208483223711013,2707,0,/fsr_data_acquisition,0,0,0,0
1455208483227149963,2708,0,/fsr_data_acquisition,0,0,0,0
1455208483235444068,2709,0,/fsr_data_acquisition,0,0,0,0
1455208483239269971,2710,0,/fsr_data_acquisition,0,0,0,0
1455208483242489099,2711,0,/fsr_data_acquisition,0,0,0,0
1455208483250085115,2712,0,/fsr_data_acquisition,0,0,0,0
1455208483253822088,2713,0,/fsr_data_acquisition,0,0,0,0
1455208483257678031,2714,0,/fsr_data_acquisition,0,0,0,0
1455208483263844013,2715,0,/fsr_data_acquisition,0,0,0,0
1455208483269885063,2716,0,/fsr_data_acquisition,0,0,0,0
1455208483272732973,2717,0,/fsr_data_acquisition,0,0,0,0
1455208483278065919,2718,0,/fsr_data_acquisition,0,0,0,0
1455208483283274888,2719,0,/fsr_data_acquisition,0,0,0,0
1455208483288084030,2720,0,/fsr_data_acquisition,0,0,0,0
1455208483293297052,2721,0,/fsr_data_acquisition,0,0,0,0
1455208483300247907,2722,0,/fsr_data_acquisition,0,0,0,0
1455208483303190946,2723,0,/fsr_data_acquisition,0,0,0,0
1455208483307312011,2724,0,/fsr_data_acquisition,0,0,0,0
1455208483313852071,2725,0,/fsr_data_acquisition,0,0,0,0
1455208483318546056,2726,0,/fsr_data_acquisition,0,0,0,0
1455208483322268962,2727,0,/fsr_data_acquisition,0,0,0,0
1455208483328883886,2728,0,/fsr_data_acquisition,0,0,0,0
1455208483334760904,2729,0,/fsr_data_acquisition,0,0,0,0
1455208483336874961,2730,0,/fsr_data_acquisition,0,0,0,0
1455208483344186067,2731,0,/fsr_data_acquisition,0,0,0,0
