%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542211929394342899,5605,0,/imu_data_acquisition2,147675.0,-0.224243164062,0.161987304688,0.80517578125,0.524597167969,-35.75,-67.5,-23.375,-3.2,-2.66,10.98
1542211929403924942,5606,0,/imu_data_acquisition2,147685.0,-0.221496582031,0.156311035156,0.806091308594,0.526062011719,-34.875,-66.5625,-18.5,-2.09,-6.22,12.1
1542211929411593914,5607,0,/imu_data_acquisition2,147692.0,-0.217956542969,0.151123046875,0.806030273438,0.529174804688,-19.375,-71.5,-36.75,-0.76,-9.12,12.77
1542211929423804044,5608,0,/imu_data_acquisition2,147705.0,-0.21337890625,0.146240234375,0.804382324219,0.534851074219,0.1875,-80.125,-69.0,-1.88,-7.95,12.67
1542211929432423114,5609,0,/imu_data_acquisition2,147713.0,-0.208374023438,0.141235351562,0.801147460938,0.54296875,10.625,-85.4375,-101.75,-1.17,-5.96,10.89
1542211929441342115,5610,0,/imu_data_acquisition2,147721.0,-0.203125,0.135864257812,0.796630859375,0.552856445312,14.25,-89.9375,-126.6875,-1.73,-3.8,9.92
1542211929456868886,5611,0,/imu_data_acquisition2,147738.0,-0.198486328125,0.129943847656,0.791381835938,0.563415527344,8.25,-86.6875,-141.125,-3.24,0.41,10.38
1542211929462798118,5612,0,/imu_data_acquisition2,147743.0,-0.194458007812,0.122802734375,0.786071777344,0.57373046875,-7.125,-88.8125,-142.6875,-3.24,0.41,10.38
1542211929471036911,5613,0,/imu_data_acquisition2,147752.0,-0.190979003906,0.1142578125,0.781188964844,0.583251953125,-27.3125,-92.625,-136.3125,-3.83,-0.01,10.82
1542211929487468004,5614,0,/imu_data_acquisition2,147768.0,-0.187683105469,0.104919433594,0.776977539062,0.591674804688,-38.5,-96.75,-123.75,-2.87,0.18,8.48
1542211929493333101,5615,0,/imu_data_acquisition2,147773.0,-0.184020996094,0.095458984375,0.773132324219,0.599365234375,-39.6875,-101.5,-114.0625,-2.87,0.18,8.48
1542211929500766038,5616,0,/imu_data_acquisition2,147782.0,-0.179992675781,0.0867309570312,0.769653320312,0.606384277344,-31.875,-98.8125,-103.125,-2.84,1.41,8.46
1542211929516171932,5617,0,/imu_data_acquisition2,147797.0,-0.175537109375,0.0796508789062,0.766479492188,0.612670898438,-16.0,-91.5,-91.25,-3.51,4.44,11.16
1542211929522409915,5618,0,/imu_data_acquisition2,147802.0,-0.170532226562,0.0737915039062,0.763854980469,0.618103027344,-3.125,-87.0625,-75.1875,-3.58,4.95,12.38
1542211929530859947,5619,0,/imu_data_acquisition2,147812.0,-0.1650390625,0.0681762695312,0.762451171875,0.621887207031,-1.5,-91.4375,-51.25,-5.53,7.08,13.16
1542211929547601938,5620,0,/imu_data_acquisition2,147829.0,-0.1591796875,0.0621948242188,0.762817382812,0.623596191406,0.25,-108.1875,11.0,-4.27,2.73,9.97
1542211929551682949,5621,0,/imu_data_acquisition2,147833.0,-0.152099609375,0.056640625,0.764831542969,0.623413085938,0.25,-108.1875,11.0,-4.27,2.73,-0.01
1542211929561053037,5622,0,/imu_data_acquisition2,147842.0,-0.144714355469,0.0519409179688,0.767578125,0.622253417969,8.1875,-106.0625,27.0625,-2.42,-0.01,-0.01
1542211929577035903,5623,0,/imu_data_acquisition2,147857.0,-0.137634277344,0.0458984375,0.771301269531,0.619689941406,-9.6875,-113.9375,45.1875,-1.95,-1.29,11.37
1542211929582300901,5624,0,/imu_data_acquisition2,147863.0,-0.130554199219,0.039794921875,0.775024414062,0.617065429688,-9.6875,-113.9375,45.1875,-0.7,-3.87,9.9
1542211929591239929,5625,0,/imu_data_acquisition2,147872.0,-0.123352050781,0.0335693359375,0.7783203125,0.61474609375,-9.8125,-115.6875,38.9375,-0.54,-3.55,10.05
1542211929613823890,5627,0,/imu_data_acquisition2,147895.0,-0.110290527344,0.0186157226562,0.781433105469,0.613830566406,-28.25,-118.75,1.1875,-0.53,-3.0,11.05
1542211929621012926,5628,0,/imu_data_acquisition2,147902.0,-0.104064941406,0.00982666015625,0.781982421875,0.614440917969,-35.125,-122.0,-11.5,-0.35,-2.71,10.89
1542211929642494916,5630,0,/imu_data_acquisition2,147923.0,-0.0916137695312,-0.00897216796875,0.78173828125,0.616821289062,-40.75,-127.375,-25.375,-1.08,-0.71,10.83
1542211929651803016,5631,0,/imu_data_acquisition2,147933.0,-0.0850830078125,-0.0181884765625,0.781188964844,0.6181640625,-36.375,-127.0,-27.3125,-1.1,1.04,9.03
1542211929665651082,5632,0,/imu_data_acquisition2,147947.0,-0.078369140625,-0.026611328125,0.780700683594,0.619384765625,-27.5625,-122.625,-24.125,-1.39,1.96,9.36
1542211929673433065,5633,0,/imu_data_acquisition2,147954.0,-0.0714721679688,-0.0343627929688,0.780578613281,0.619995117188,-20.5625,-120.5625,-16.5625,-1.68,2.82,10.17
1542211929681809902,5634,0,/imu_data_acquisition2,147963.0,-0.0642700195312,-0.0419311523438,0.780822753906,0.619995117188,-16.8125,-122.1875,-6.875,-1.74,2.87,11.41
1542211929695523023,5635,0,/imu_data_acquisition2,147976.0,-0.0567016601562,-0.04931640625,0.781555175781,0.619323730469,-13.375,-125.0,1.9375,-1.77,2.34,11.77
1542211929707238912,5636,0,/imu_data_acquisition2,147987.0,-0.0487670898438,-0.0567016601562,0.782531738281,0.618103027344,-9.75,-128.625,8.75,-1.73,1.92,11.79
1542211929712838888,5637,0,/imu_data_acquisition2,147994.0,-0.04052734375,-0.0638427734375,0.78369140625,0.616516113281,-6.0625,-130.5,13.25,-1.61,1.48,11.05
1542211929722695112,5638,0,/imu_data_acquisition2,148003.0,-0.0321655273438,-0.07080078125,0.784912109375,0.614685058594,-3.25,-130.5625,16.75,-1.68,1.33,10.76
1542211929732709884,5639,0,/imu_data_acquisition2,148012.0,-0.0237426757812,-0.07763671875,0.786193847656,0.612609863281,-2.125,-129.875,18.5,-1.68,1.06,10.56
1542211929740381956,5640,0,/imu_data_acquisition2,148022.0,-0.0154418945312,-0.0842895507812,0.787353515625,0.610473632812,-1.125,-127.6875,18.8125,-1.73,0.54,10.06
1542211929752384901,5641,0,/imu_data_acquisition2,148033.0,-0.00732421875,-0.0906372070312,0.788391113281,0.608459472656,-0.1875,-124.5,16.875,-1.79,0.27,10.04
1542211929763408899,5642,0,/imu_data_acquisition2,148043.0,0.000732421875,-0.0968017578125,0.7890625,0.606567382812,1.0,-121.5625,13.375,-2.0,0.05,10.11
1542211929773583889,5643,0,/imu_data_acquisition2,148053.0,0.00872802734375,-0.102783203125,0.789489746094,0.605041503906,2.0,-119.0,7.8125,-2.18,-0.19,9.95
1542211929782511949,5644,0,/imu_data_acquisition2,148063.0,0.0164794921875,-0.108581542969,0.789367675781,0.60400390625,1.75,-115.4375,0.6875,-2.39,-0.56,9.04
1542211929793062925,5645,0,/imu_data_acquisition2,148072.0,0.02392578125,-0.114013671875,0.788818359375,0.603454589844,1.5625,-109.25,-7.75,-2.63,-0.77,8.71
1542211929801064014,5646,0,/imu_data_acquisition2,148082.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.603637695312,3.375,-101.5625,-17.5625,-2.99,-0.79,8.69
1542211929812149047,5647,0,/imu_data_acquisition2,148093.0,0.037841796875,-0.123229980469,0.7861328125,0.6044921875,5.875,-93.6875,-27.125,-3.64,-0.38,8.23
1542211929823241949,5648,0,/imu_data_acquisition2,148103.0,0.0443115234375,-0.126831054688,0.784118652344,0.605895996094,9.3125,-84.625,-35.5625,-4.05,-0.05,8.02
1542211929830547094,5649,0,/imu_data_acquisition2,148112.0,0.0504150390625,-0.129638671875,0.78173828125,0.607849121094,13.3125,-75.0,-42.8125,-4.37,0.26,7.96
1542211929841788053,5650,0,/imu_data_acquisition2,148122.0,0.0562133789062,-0.131591796875,0.779235839844,0.610168457031,18.125,-65.5,-47.4375,-4.99,1.08,8.37
1542211929853141069,5651,0,/imu_data_acquisition2,148132.0,0.061767578125,-0.1328125,0.776672363281,0.612609863281,22.875,-58.3125,-48.1875,-6.12,2.69,8.18
1542211929860663890,5652,0,/imu_data_acquisition2,148142.0,0.0658569335938,-0.134033203125,0.774719238281,0.614440917969,14.3125,-12.5625,-0.0625,-4.73,2.6,5.76
1542211929872072935,5653,0,/imu_data_acquisition2,148152.0,0.0704345703125,-0.134643554688,0.7724609375,0.616638183594,22.1875,-45.0,-43.3125,-6.13,-2.02,11.61
1542211929882688999,5654,0,/imu_data_acquisition2,148162.0,0.0752563476562,-0.13330078125,0.771301269531,0.617797851562,44.8125,-32.9375,-27.75,-6.83,6.54,4.85
1542211929890547037,5655,0,/imu_data_acquisition2,148172.0,0.077880859375,-0.131958007812,0.771240234375,0.617797851562,31.0,-14.5625,-5.75,-7.79,6.48,6.86
1542211929902410030,5656,0,/imu_data_acquisition2,148183.0,0.0791625976562,-6.103515625e-05,-6.103515625e-05,0.615234375,19.5625,-10.0,35.6875,-13.16,4.35,5.14
1542211929912260055,5657,0,/imu_data_acquisition2,148192.0,0.076416015625,-0.128295898438,0.778747558594,0.609313964844,23.375,44.25,95.9375,-15.66,1.25,8.51
1542211929920710086,5658,0,/imu_data_acquisition2,148202.0,0.072998046875,-0.125,0.786010742188,0.60107421875,24.1875,49.125,130.25,-14.34,5.31,0.29
1542211929932126998,5659,0,/imu_data_acquisition2,148213.0,0.0665283203125,-0.119689941406,0.795715332031,0.589965820312,27.0625,89.6875,177.375,-17.2,8.93,1.77
1542211929941453933,5660,0,/imu_data_acquisition2,148222.0,0.0579223632812,-0.116333007812,0.805419921875,0.578308105469,-5.4375,96.0,187.0,2.86,-17.29,17.69
1542211929950826883,5661,0,/imu_data_acquisition2,148232.0,0.0504760742188,-0.113586425781,0.813903808594,0.567565917969,-5.6875,80.875,-0.0625,6.44,-26.09,4.07
1542211929962165117,5662,0,/imu_data_acquisition2,148243.0,0.0404663085938,-0.109252929688,0.818725585938,0.562255859375,-16.0625,121.125,94.0,3.43,-35.5,8.09
1542211929971657037,5663,0,/imu_data_acquisition2,148252.0,0.0308837890625,-0.103881835938,0.819152832031,0.563293457031,-11.75,130.25,3.0,-4.21,-13.4,24.01
1542211929980750083,5664,0,/imu_data_acquisition2,148262.0,0.028076171875,-0.095703125,0.818481445312,0.565734863281,59.0625,84.375,-28.0,-4.68,12.54,18.34
1542211929993340969,5665,0,/imu_data_acquisition2,148274.0,0.0263671875,-0.0887451171875,0.819152832031,0.566040039062,57.0,63.5625,1.25,-2.21,12.11,16.42
1542211930001701116,5666,0,/imu_data_acquisition2,148282.0,0.0238037109375,-0.0841064453125,0.820556640625,0.564819335938,29.5,55.375,22.4375,-0.48,-1.81,15.3
1542211930010829925,5667,0,/imu_data_acquisition2,148292.0,0.022705078125,-0.0794067382812,0.821350097656,0.564392089844,39.3125,41.375,9.5625,0.51,-3.17,10.04
1542211930023391008,5668,0,/imu_data_acquisition2,148303.0,0.0225830078125,-0.0742797851562,0.821899414062,0.564331054688,48.875,35.8125,2.25,-0.37,3.25,11.41
1542211930031285047,5669,0,/imu_data_acquisition2,148312.0,0.0219116210938,-0.0706176757812,0.822448730469,0.56396484375,32.1875,31.0,7.125,-0.76,6.56,12.4
1542211930040988922,5670,0,/imu_data_acquisition2,148322.0,0.02001953125,-0.0689086914062,0.823120117188,0.563293457031,4.9375,29.1875,11.9375,1.4,2.63,9.29
1542211930054369926,5671,0,/imu_data_acquisition2,148333.0,0.0167236328125,-0.0684204101562,0.823669433594,0.562683105469,-16.875,34.9375,12.125,1.06,0.87,10.4
1542211930061048030,5672,0,/imu_data_acquisition2,148342.0,0.0128173828125,-0.0686645507812,0.824035644531,0.562255859375,-27.875,36.3125,10.1875,0.64,0.2,10.16
1542211930071348905,5673,0,/imu_data_acquisition2,148352.0,0.00848388671875,-0.0691528320312,0.824340820312,0.561828613281,-33.5625,38.75,-0.0625,0.19,-0.57,9.77
1542211930082920074,5674,0,/imu_data_acquisition2,148363.0,0.00390625,-0.0697021484375,0.824584960938,0.561401367188,-35.6875,40.625,9.625,0.23,-1.54,9.67
1542211930090440034,5675,0,/imu_data_acquisition2,148372.0,-0.000732421875,-0.0701904296875,0.824829101562,0.56103515625,-35.0,42.0,9.125,0.29,-2.51,9.71
1542211930102154016,5676,0,/imu_data_acquisition2,148383.0,-0.0052490234375,-0.0702514648438,0.825073242188,0.560607910156,-30.375,43.0625,9.0625,0.17,-2.81,9.88
1542211930110282897,5677,0,/imu_data_acquisition2,148391.0,-0.0093994140625,-0.06982421875,0.825378417969,0.560180664062,-7.1875,-0.0625,-0.0625,-0.19,-2.83,10.66
1542211930122454881,5678,0,/imu_data_acquisition2,148403.0,-0.0093994140625,-0.06982421875,0.825378417969,0.560180664062,-14.3125,42.4375,8.8125,-0.03,-1.91,10.41
1542211930132472991,5679,0,/imu_data_acquisition2,148413.0,-0.0164794921875,-0.0674438476562,0.825866699219,0.559509277344,-9.3125,41.75,7.5625,-0.35,-1.59,10.09
1542211930141895055,5680,0,/imu_data_acquisition2,148422.0,-0.0195922851562,-0.066162109375,0.826049804688,0.559326171875,-7.6875,38.25,6.0,-0.31,-2.32,10.53
1542211930152148008,5681,0,/imu_data_acquisition2,148433.0,-0.0219116210938,-0.0647583007812,0.826171875,0.559204101562,-1.75,32.0625,3.6875,0.73,-1.07,9.55
1542211930162025928,5682,0,/imu_data_acquisition2,148443.0,-0.024169921875,-0.0633544921875,0.826232910156,0.559204101562,-1.25,31.5625,2.8125,-0.81,-0.81,10.62
1542211930173924922,5683,0,/imu_data_acquisition2,148454.0,-0.0261840820312,-0.0623168945312,0.827941894531,0.556762695312,-3.4375,28.4375,2.1875,-0.36,-1.0,9.68
1542211930181879043,5684,0,/imu_data_acquisition2,148463.0,-0.0261840820312,-0.0623168945312,0.827941894531,0.556762695312,-5.0,26.9375,1.5625,-0.25,-0.51,9.75
1542211930192553997,5685,0,/imu_data_acquisition2,148473.0,-0.0306396484375,-0.060791015625,0.827880859375,0.556762695312,-9.3125,26.9375,1.375,-0.14,-0.86,9.71
1542211930203339099,5686,0,/imu_data_acquisition2,148482.0,-0.0330810546875,-0.0603637695312,0.827819824219,0.556823730469,-12.0625,27.0,1.1875,-0.34,-0.71,9.66
1542211930212306022,5687,0,/imu_data_acquisition2,148493.0,-0.0357666015625,-0.0601196289062,0.827697753906,0.556823730469,-14.9375,28.0,1.0625,-0.64,-1.29,9.89
1542211930223264932,5688,0,/imu_data_acquisition2,148503.0,-0.0383911132812,-0.0599975585938,0.828918457031,0.554809570312,-16.625,28.125,1.4375,-0.16,-1.21,10.04
1542211930234580039,5689,0,/imu_data_acquisition2,148512.0,-0.041259765625,-0.0598754882812,0.828857421875,0.554748535156,-17.5,29.5,2.0,-0.1,-1.71,9.91
1542211930242263078,5690,0,/imu_data_acquisition2,148523.0,-0.0442504882812,-0.0596923828125,0.828735351562,0.5546875,-18.125,30.4375,2.0,-0.66,-1.49,10.14
1542211930253968954,5691,0,/imu_data_acquisition2,148533.0,-0.0471801757812,-0.0595703125,0.82861328125,0.554626464844,-17.8125,29.125,2.3125,-0.74,-1.37,10.33
1542211930264519929,5692,0,/imu_data_acquisition2,148542.0,-0.0498657226562,-0.0595092773438,0.828552246094,0.554504394531,-17.25,27.0625,2.0625,-1.16,-0.01,-0.01
1542211930272516965,5693,0,/imu_data_acquisition2,148554.0,-0.0521240234375,-0.0595092773438,0.829284667969,0.55322265625,-15.0,23.625,1.625,-0.58,-2.32,10.46
1542211930284305095,5694,0,/imu_data_acquisition2,148563.0,-0.0521240234375,-0.0595092773438,0.829284667969,0.55322265625,-12.5,20.25,1.625,-0.97,-1.58,9.83
1542211930290843009,5695,0,/imu_data_acquisition2,148572.0,-0.0559692382812,-0.0592651367188,0.8291015625,0.553100585938,-10.25,19.125,1.25,-1.26,-2.2,10.77
1542211930303452014,5696,0,/imu_data_acquisition2,148583.0,-0.0559692382812,-0.0592651367188,0.8291015625,0.553100585938,-5.6875,16.0,0.75,-0.94,-1.92,10.43
1542211930315462112,5697,0,/imu_data_acquisition2,148594.0,-0.05859375,-0.0584716796875,0.828979492188,0.553100585938,-3.25,14.625,0.875,-0.9,-1.46,9.8
1542211930321142911,5698,0,/imu_data_acquisition2,148602.0,-0.05859375,-0.0584716796875,0.828979492188,0.553100585938,-2.375,13.6875,0.875,-1.13,-1.71,10.28
1542211930333950996,5699,0,/imu_data_acquisition2,148614.0,-0.0606689453125,-0.0574951171875,0.828918457031,0.553100585938,-1.875,13.375,0.75,-0.86,-1.28,9.49
1542211930347143888,5700,0,/imu_data_acquisition2,148624.0,-0.061767578125,-0.0570678710938,0.828857421875,0.553100585938,-3.0,13.25,0.625,-0.79,-1.34,9.33
1542211930365123987,5702,0,/imu_data_acquisition2,148646.0,-0.0638427734375,-0.0565185546875,0.828674316406,0.553161621094,-4.1875,11.25,-0.0625,-1.2,-1.41,9.65
1542211930375139951,5703,0,/imu_data_acquisition2,148653.0,-0.064697265625,-0.056396484375,0.82861328125,0.553161621094,-4.75,8.75,-0.375,-0.77,-1.44,9.69
1542211930384183883,5704,0,/imu_data_acquisition2,148665.0,-0.0654907226562,-0.0564575195312,0.828552246094,0.55322265625,-5.25,7.625,-0.625,-0.88,-1.5,9.65
1542211930395097970,5705,0,/imu_data_acquisition2,148674.0,-0.066650390625,-0.0560913085938,0.828430175781,0.55322265625,-6.5,7.375,-0.875,-1.29,-1.32,9.67
1542211930402065038,5706,0,/imu_data_acquisition2,148683.0,-0.066650390625,-0.0560913085938,0.828430175781,0.55322265625,-7.5,6.375,-1.25,-1.08,-1.7,9.92
1542211930411662101,5707,0,/imu_data_acquisition2,148693.0,-0.0678100585938,-0.055908203125,0.828369140625,0.553283691406,-7.4375,-0.0625,-0.0625,-1.08,-1.62,9.78
1542211930422585010,5708,0,/imu_data_acquisition2,148703.0,-0.0689086914062,-0.0558471679688,0.828247070312,0.553344726562,-6.6875,4.625,-1.9375,-1.34,-1.5,9.98
1542211930430639028,5709,0,/imu_data_acquisition2,148712.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.550415039062,-6.6875,4.625,-1.9375,-1.26,-1.63,9.86
1542211930442413091,5710,0,/imu_data_acquisition2,148723.0,-0.0698852539062,-0.056640625,0.829956054688,0.550537109375,-6.0,3.3125,-2.3125,-1.04,-1.82,9.7
1542211930453665971,5711,0,/imu_data_acquisition2,148733.0,-0.0703735351562,-0.0569458007812,0.829772949219,0.550659179688,-5.5,3.0,-2.3125,-1.33,-1.79,9.9
1542211930462276935,5712,0,/imu_data_acquisition2,148744.0,-0.0714721679688,-0.0567626953125,0.829650878906,0.550720214844,-5.1875,2.625,-2.0,-1.34,-1.66,9.88
1542211930473896980,5713,0,/imu_data_acquisition2,148753.0,-0.072509765625,-0.0565795898438,0.829528808594,0.55078125,-4.5625,2.3125,-1.75,-1.04,-1.83,9.97
1542211930481758117,5714,0,/imu_data_acquisition2,148763.0,-0.0732421875,-0.0565795898438,0.830383300781,0.549438476562,-4.1875,2.6875,-1.4375,-0.92,-1.86,9.77
1542211930493359088,5715,0,/imu_data_acquisition2,148774.0,-0.073974609375,-0.056640625,0.830261230469,0.549499511719,-3.75,2.9375,-1.125,-1.35,-1.58,9.72
1542211930502579927,5716,0,/imu_data_acquisition2,148783.0,-0.0747680664062,-0.056396484375,0.830200195312,0.549560546875,-3.75,2.75,-1.0,-1.09,-1.6,9.84
1542211930511928081,5717,0,/imu_data_acquisition2,148793.0,-0.075439453125,-0.0562744140625,0.830139160156,0.549560546875,-3.625,3.6875,-0.875,-1.11,-1.54,9.66
1542211930523150920,5718,0,/imu_data_acquisition2,148803.0,-0.0761108398438,-0.0560913085938,0.830078125,0.549560546875,-3.625,3.6875,-0.875,-1.07,-1.64,9.92
1542211930532186985,5719,0,/imu_data_acquisition2,148813.0,-0.07666015625,-0.0560302734375,0.830810546875,0.54833984375,-3.9375,4.25,-1.0625,-1.16,-1.71,9.82
1542211930542498111,5720,0,/imu_data_acquisition2,148824.0,-0.0773315429688,-0.055908203125,0.830749511719,0.548400878906,-4.625,5.4375,-1.125,-1.14,-1.68,9.67
1542211930553580999,5721,0,/imu_data_acquisition2,148833.0,-0.0781860351562,-0.0557250976562,0.830627441406,0.548461914062,-4.5625,5.625,-1.1875,-1.14,-0.01,-0.01
1542211930562936067,5722,0,/imu_data_acquisition2,148844.0,-0.0790405273438,-0.0556030273438,0.83056640625,0.548522949219,-4.3125,6.3125,-1.1875,-1.28,-1.83,9.88
1542211930573450088,5723,0,/imu_data_acquisition2,148853.0,-0.0800170898438,-0.055419921875,0.830444335938,0.548583984375,-4.3125,6.3125,-1.1875,-1.29,-1.76,9.83
1542211930581999063,5724,0,/imu_data_acquisition2,148863.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.548400878906,-3.875,6.625,-1.125,-1.32,-1.67,9.75
1542211930593312025,5725,0,/imu_data_acquisition2,148874.0,-0.0819091796875,-0.0548095703125,0.830383300781,0.548461914062,-3.5,6.375,-1.125,-1.12,-1.87,9.72
1542211930603816986,5726,0,/imu_data_acquisition2,148884.0,-0.082763671875,-0.0546264648438,0.830261230469,0.548522949219,-3.0625,6.25,-1.0,-1.12,-1.79,9.67
1542211930614180088,5727,0,/imu_data_acquisition2,148893.0,-0.00543212890625,-6.103515625e-05,-6.103515625e-05,0.548583984375,-3.0625,7.0,-0.8125,-1.41,-1.56,9.8
1542211930622412919,5728,0,/imu_data_acquisition2,148903.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.548583984375,-3.3125,7.0,-0.6875,-1.19,-1.73,9.71
1542211930632772922,5729,0,/imu_data_acquisition2,148913.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.548645019531,-2.9375,6.875,-0.6875,-1.17,-1.83,9.72
1542211930641415119,5730,0,/imu_data_acquisition2,148922.0,-0.0859985351562,-0.053466796875,0.829895019531,0.548645019531,-2.9375,6.875,-0.6875,-1.17,-1.83,9.72
1542211930653306007,5731,0,/imu_data_acquisition2,148934.0,-0.0867919921875,-0.05322265625,0.829772949219,0.548706054688,-3.0,7.375,-0.875,-1.22,-1.87,9.69
1542211930663121938,5732,0,/imu_data_acquisition2,148944.0,-0.0875854492188,-0.0530395507812,0.829650878906,0.548767089844,-2.75,8.0,-0.6875,-1.42,-1.86,9.71
1542211930673346996,5733,0,/imu_data_acquisition2,148954.0,-0.0885009765625,-0.0526733398438,0.82958984375,0.548828125,-2.75,8.0,-0.6875,-0.97,-1.91,9.57
1542211930682897090,5734,0,/imu_data_acquisition2,148963.0,-0.0892944335938,-0.0524291992188,0.829467773438,0.548889160156,-2.4375,8.1875,-0.75,-1.3,-1.88,9.71
1542211930691941976,5735,0,/imu_data_acquisition2,148973.0,-0.0901489257812,-0.0521240234375,0.829406738281,0.548889160156,-2.3125,9.0625,-0.5625,-1.31,-1.96,9.77
1542211930708532094,5736,0,/imu_data_acquisition2,148984.0,-0.0130004882812,-6.103515625e-05,-6.103515625e-05,0.548950195312,-1.625,10.125,-0.9375,-1.23,-2.03,9.64
1542211930714495897,5737,0,/imu_data_acquisition2,148995.0,-0.0921020507812,-0.0513916015625,0.829162597656,0.549011230469,-1.3125,10.75,-0.625,-1.41,-1.78,9.71
1542211930720866918,5738,0,/imu_data_acquisition2,149002.0,-0.0931396484375,-0.00396728515625,-6.103515625e-05,0.549072265625,-1.3125,10.75,-0.625,-1.41,-1.78,9.71
1542211930732861042,5739,0,/imu_data_acquisition2,149013.0,-0.0938720703125,-0.0503540039062,0.828918457031,0.549133300781,-0.5625,11.1875,0.0,-1.27,-2.22,9.57
1542211930743462085,5740,0,/imu_data_acquisition2,149024.0,-0.0945434570312,-0.0497436523438,0.828735351562,0.549377441406,1.4375,11.125,0.5625,-1.39,-2.2,9.09
1542211930752178907,5741,0,/imu_data_acquisition2,149033.0,-0.09521484375,-0.0491333007812,0.82861328125,0.549438476562,2.1875,12.625,2.1875,-1.71,-2.23,8.57
1542211930763392925,5742,0,/imu_data_acquisition2,149044.0,-0.0960083007812,-0.0484008789062,0.828674316406,0.54931640625,4.6875,12.8125,-2.8125,-2.04,-1.28,10.29
1542211930772656917,5743,0,/imu_data_acquisition2,149053.0,-0.0966796875,-0.0474853515625,0.828430175781,0.549621582031,4.6875,12.8125,-2.8125,-2.04,-1.28,10.29
1542211930780910968,5744,0,/imu_data_acquisition2,149062.0,-0.0974731445312,-0.04638671875,0.828308105469,0.549743652344,5.25,14.8125,0.1875,-1.53,-1.41,10.41
1542211930798171043,5745,0,/imu_data_acquisition2,149074.0,-0.097900390625,-0.0452880859375,0.828186035156,0.549987792969,8.125,13.4375,0.25,-1.58,-1.44,10.63
1542211930804907083,5746,0,/imu_data_acquisition2,149084.0,-0.0985107421875,-0.0440673828125,0.828063964844,0.550109863281,8.625,14.6875,-0.25,-1.02,-1.64,9.86
1542211930812735080,5747,0,/imu_data_acquisition2,149094.0,-0.09912109375,-0.0427856445312,0.828002929688,0.550231933594,9.5,14.3125,-3.625,-3.12,-2.0,9.81
1542211930822487115,5748,0,/imu_data_acquisition2,149103.0,-0.0996704101562,-0.04150390625,0.827758789062,0.550659179688,9.5,14.3125,-3.625,-0.98,-1.55,9.26
1542211930832355022,5749,0,/imu_data_acquisition2,149112.0,-0.100280761719,-0.0401611328125,0.827392578125,0.551147460938,9.4375,15.375,-0.0625,-0.98,-1.55,9.26
1542211930842223882,5750,0,/imu_data_acquisition2,149124.0,-0.100952148438,-0.0387573242188,0.8271484375,0.551513671875,9.875,16.375,-3.0625,-1.62,-1.71,9.74
1542211930853281021,5751,0,/imu_data_acquisition2,149134.0,-0.101928710938,-0.037353515625,0.827087402344,0.551513671875,6.625,19.5,3.5625,-1.97,-1.81,9.9
1542211930863729953,5752,0,/imu_data_acquisition2,149144.0,-0.102966308594,-0.035888671875,0.827087402344,0.551391601562,6.625,19.5,3.5625,-1.64,-1.99,9.59
1542211930872143983,5753,0,/imu_data_acquisition2,149154.0,-0.104125976562,-0.0345458984375,0.8271484375,0.551147460938,5.8125,19.4375,4.625,-1.82,-1.98,9.47
1542211930882625102,5754,0,/imu_data_acquisition2,149163.0,-0.105346679688,-0.0333251953125,0.827270507812,0.550842285156,3.5625,20.375,5.6875,-1.82,-1.98,9.47
1542211930892565011,5755,0,/imu_data_acquisition2,149173.0,-0.107116699219,-0.0321044921875,0.827331542969,0.550476074219,2.1875,21.8125,5.875,-1.66,-1.97,9.41
1542211930902791976,5756,0,/imu_data_acquisition2,149184.0,-0.108703613281,-0.0308837890625,0.827392578125,0.550109863281,1.4375,23.125,6.625,-1.37,-1.65,9.77
1542211930914205074,5757,0,/imu_data_acquisition2,149194.0,-0.1103515625,-0.029541015625,0.827575683594,0.549621582031,1.375,24.5,8.0,-2.03,-1.81,9.89
1542211930922300100,5758,0,/imu_data_acquisition2,149202.0,-0.112243652344,-0.0282592773438,0.827758789062,0.549011230469,0.25,26.3125,9.625,-2.03,-1.81,9.89
1542211930930718898,5759,0,/imu_data_acquisition2,149212.0,-0.00482177734375,-6.103515625e-05,-6.103515625e-05,0.548278808594,-0.1875,27.9375,11.5,-2.05,-1.5,9.68
1542211930943229913,5760,0,/imu_data_acquisition2,149224.0,-0.1162109375,-0.0254516601562,0.828308105469,0.547485351562,-0.625,28.125,12.0625,-2.12,-1.45,9.63
1542211930953273057,5761,0,/imu_data_acquisition2,149234.0,-0.118347167969,-0.0239868164062,0.82861328125,0.546630859375,-0.25,29.5,13.0,-2.3,-1.61,9.78
1542211930963628053,5762,0,/imu_data_acquisition2,149244.0,-0.120483398438,-0.0225219726562,0.828979492188,0.545715332031,-0.8125,30.1875,14.1875,-2.22,-1.65,9.69
