%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542407975745532035,8247,0,/imu_data_acquisition2,110571.0,0.157287597656,0.0408935546875,0.682739257812,0.712341308594,7.125,24.125,-48.6875,-11.77,0.62,1.62
1542407975757364988,8248,0,/imu_data_acquisition2,110582.0,0.151184082031,0.0439453125,0.680419921875,0.715698242188,-49.875,105.1875,-50.6875,-10.56,4.59,5.69
1542407975767008066,8249,0,/imu_data_acquisition2,110592.0,0.141967773438,0.048095703125,0.678833007812,0.718811035156,-88.0625,123.6875,-26.5625,1.4,11.21,12.77
1542407975776160001,8250,0,/imu_data_acquisition2,110602.0,0.12939453125,0.0509033203125,0.679016113281,0.720825195312,-136.6875,118.4375,9.4375,11.95,6.83,21.76
1542407975788506984,8251,0,/imu_data_acquisition2,110614.0,0.0994873046875,0.0490112304688,0.683959960938,0.721069335938,-137.125,113.3125,15.9375,13.08,3.6,12.02
1542407975795896053,8252,0,/imu_data_acquisition2,110621.0,0.0994873046875,0.0490112304688,0.683959960938,0.721069335938,-137.125,113.3125,15.9375,2.9,-1.15,-0.01
1542407975806143999,8253,0,/imu_data_acquisition2,110632.0,0.0841674804688,0.051025390625,0.686401367188,0.720520019531,-102.4375,203.5625,-2.9375,-0.31,-11.86,12.22
1542407975818546056,8254,0,/imu_data_acquisition2,110643.0,0.0661010742188,0.0574951171875,0.68798828125,0.720458984375,-101.875,211.6875,-23.5625,-6.7,-11.74,26.21
1542407975831521034,8255,0,/imu_data_acquisition2,110654.0,0.0474853515625,0.0645751953125,0.688049316406,0.72119140625,-67.5,216.5625,-43.4375,-10.43,-3.92,21.92
1542407975836240053,8256,0,/imu_data_acquisition2,110662.0,0.0305786132812,0.0740356445312,0.6865234375,0.72265625,-67.5,216.5625,-43.4375,-7.27,11.4,16.71
1542407975847470998,8257,0,/imu_data_acquisition2,110671.0,0.017822265625,0.0820922851562,0.68408203125,0.724548339844,-41.75,170.4375,-50.375,-8.75,9.8,17.34
1542407975857567071,8258,0,/imu_data_acquisition2,110682.0,0.00640869140625,0.0888671875,0.68212890625,0.725769042969,-70.375,120.5625,-20.625,-6.74,-2.12,17.55
1542407975867577075,8259,0,/imu_data_acquisition2,110693.0,-0.0050048828125,0.0922241210938,0.681457519531,0.726013183594,-80.6875,80.375,-19.625,-2.23,-3.35,12.49
1542407975877974033,8260,0,/imu_data_acquisition2,110702.0,-0.0147094726562,0.0924682617188,0.680786132812,0.726501464844,-35.5625,60.6875,-15.1875,-3.91,0.71,10.85
1542407975887856960,8261,0,/imu_data_acquisition2,110711.0,-0.0205078125,0.0941772460938,0.680053710938,0.726806640625,-35.5625,60.6875,-15.1875,-2.9,0.61,10.62
1542407975896929025,8262,0,/imu_data_acquisition2,110722.0,-0.0239868164062,0.097412109375,0.679260253906,0.726989746094,-2.75,56.5,-10.8125,-3.02,-0.06,10.61
1542407975911890029,8263,0,/imu_data_acquisition2,110737.0,-0.0265502929688,0.100158691406,0.678649902344,0.727111816406,2.9375,34.0,-7.0625,-2.2,1.28,10.17
1542407975920212984,8264,0,/imu_data_acquisition2,110742.0,-0.0283813476562,0.102416992188,0.678100585938,0.727233886719,3.125,31.5,-7.9375,-3.24,1.02,10.96
1542407975928114891,8265,0,/imu_data_acquisition2,110753.0,-0.0316772460938,0.106323242188,0.6767578125,0.727783203125,2.0,28.6875,-10.625,-2.65,0.31,10.78
1542407975937225103,8266,0,/imu_data_acquisition2,110761.0,-0.0316772460938,0.106323242188,0.6767578125,0.727783203125,2.0,28.6875,-10.625,-2.42,0.21,10.11
1542407975946939945,8267,0,/imu_data_acquisition2,110770.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.728088378906,0.75,20.125,-8.375,-2.42,0.21,-0.01
1542407975957046985,8268,0,/imu_data_acquisition2,110782.0,-0.0338134765625,0.108581542969,0.67578125,0.728271484375,0.8125,12.3125,-2.5,-2.75,0.89,9.79
1542407975969494104,8269,0,/imu_data_acquisition2,110792.0,-0.0344848632812,0.109375,0.675598144531,0.728332519531,0.625,9.4375,-0.75,-2.05,0.77,9.98
1542407975976757049,8270,0,/imu_data_acquisition2,110802.0,-0.0349731445312,0.109985351562,0.675537109375,0.728271484375,-0.25,6.9375,-0.375,-2.17,1.05,9.87
1542407975987248897,8271,0,/imu_data_acquisition2,110811.0,-0.035400390625,0.110412597656,0.675476074219,0.728210449219,-0.25,6.9375,-0.375,-2.24,0.65,9.96
1542407975996793985,8272,0,/imu_data_acquisition2,110820.0,-0.0357666015625,0.11083984375,0.675476074219,0.728149414062,-0.25,6.4375,-0.0625,-2.24,0.65,9.96
1542407976006778001,8273,0,/imu_data_acquisition2,110832.0,-0.0360717773438,0.111206054688,0.675476074219,0.728088378906,-0.0625,5.25,0.6875,-2.2,0.92,9.71
1542407976018676996,8274,0,/imu_data_acquisition2,110843.0,-0.036376953125,0.111511230469,0.675476074219,0.727966308594,0.375,4.3125,1.0625,-2.03,1.17,9.62
1542407976030740976,8275,0,/imu_data_acquisition2,110853.0,-0.03662109375,0.111755371094,0.675537109375,0.727905273438,0.375,4.3125,1.0625,-2.48,0.67,9.72
1542407976036360025,8276,0,/imu_data_acquisition2,110861.0,-0.036865234375,0.111999511719,0.675537109375,0.727783203125,0.5625,3.5,0.875,-2.48,0.67,9.72
1542407976048785924,8277,0,/imu_data_acquisition2,110872.0,-0.0370483398438,0.112243652344,0.675598144531,0.727722167969,0.6875,3.25,1.0625,-2.22,0.84,9.85
1542407976056351900,8278,0,/imu_data_acquisition2,110881.0,-0.0372314453125,0.112365722656,0.675598144531,0.727722167969,0.4375,2.1875,0.5,-2.08,0.74,9.92
1542407976067352056,8279,0,/imu_data_acquisition2,110892.0,-0.0374145507812,0.112548828125,0.675598144531,0.727661132812,0.3125,2.625,0.0625,-2.34,0.58,9.85
1542407976079215049,8280,0,/imu_data_acquisition2,110903.0,-0.0376586914062,0.112670898438,0.675598144531,0.727661132812,0.3125,2.625,0.0625,-1.77,0.95,9.79
1542407976084928989,8281,0,/imu_data_acquisition2,110910.0,-0.0377807617188,0.112731933594,0.675537109375,0.727661132812,0.125,2.1875,-0.4375,-1.77,0.95,9.79
1542407976096517086,8282,0,/imu_data_acquisition2,110921.0,-0.0067138671875,-6.103515625e-05,-6.103515625e-05,0.727661132812,0.0,1.5625,-0.625,-2.69,0.79,9.65
1542407976109272003,8283,0,/imu_data_acquisition2,110931.0,-0.0380859375,0.112915039062,0.675476074219,0.727722167969,0.0,1.5625,-0.625,-1.98,0.91,9.74
1542407976120374917,8284,0,/imu_data_acquisition2,110942.0,-0.0381469726562,0.112915039062,0.675476074219,0.727722167969,0.1875,0.375,-0.5,-2.11,0.82,9.91
1542407976127948045,8285,0,/imu_data_acquisition2,110953.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.727722167969,0.6875,0.5625,-0.875,-2.26,0.83,9.9
1542407976139529943,8286,0,/imu_data_acquisition2,110961.0,-0.0382690429688,0.113037109375,0.675415039062,0.727722167969,0.4375,1.0625,-0.5,-2.26,0.83,9.9
1542407976150803089,8287,0,/imu_data_acquisition2,110972.0,-0.038330078125,0.113098144531,0.675415039062,0.727722167969,0.125,1.1875,-0.125,-2.17,0.88,9.7
1542407976157984972,8288,0,/imu_data_acquisition2,110983.0,-0.0384521484375,0.113159179688,0.67529296875,0.727783203125,0.0,1.6875,-0.9375,-2.27,0.8,9.67
1542407976169527053,8289,0,/imu_data_acquisition2,110993.0,-0.03857421875,0.11328125,0.675231933594,0.727783203125,0.0,1.4375,-0.8125,-2.07,0.85,9.81
1542407976177411079,8290,0,/imu_data_acquisition2,111003.0,-0.0386352539062,0.113342285156,0.675231933594,0.727844238281,0.0,1.4375,-0.8125,-2.23,0.83,9.67
1542407976186945915,8291,0,/imu_data_acquisition2,111012.0,-0.0387573242188,0.113464355469,0.675109863281,0.727905273438,-0.0625,1.6875,-1.1875,-2.23,0.83,9.67
1542407976196259021,8292,0,/imu_data_acquisition2,111020.0,-0.0389404296875,0.113525390625,0.675048828125,0.727966308594,0.0625,1.5625,-1.125,-2.3,0.88,9.7
1542407976205689907,8293,0,/imu_data_acquisition2,111031.0,-0.0390625,0.113586425781,0.674987792969,0.72802734375,0.0625,1.4375,-1.0625,-2.36,0.83,9.76
1542407976218050003,8294,0,/imu_data_acquisition2,111043.0,-0.0392456054688,0.113708496094,0.674865722656,0.72802734375,-0.25,1.5,-1.1875,-2.56,0.76,9.61
1542407976229912042,8295,0,/imu_data_acquisition2,111053.0,-0.0394897460938,0.11376953125,0.6748046875,0.728149414062,-0.6875,1.125,-1.375,-2.31,0.84,9.65
1542407976236563920,8296,0,/imu_data_acquisition2,111062.0,-0.0396728515625,0.113708496094,0.674682617188,0.728210449219,-0.8125,0.5625,-1.625,-2.31,0.84,9.65
1542407976248656034,8297,0,/imu_data_acquisition2,111073.0,-0.0401611328125,0.113464355469,0.677490234375,0.7255859375,-0.75,0.25,-1.4375,-2.8,0.69,9.57
1542407976258393049,8298,0,/imu_data_acquisition2,111083.0,-0.0405883789062,0.113586425781,0.677368164062,0.725708007812,-1.125,1.6875,-1.6875,-2.08,0.7,9.55
1542407976268074989,8299,0,/imu_data_acquisition2,111093.0,-0.040771484375,0.113464355469,0.67724609375,0.725769042969,-0.9375,0.5,-1.25,-2.32,0.71,9.64
1542407976285594940,8300,0,/imu_data_acquisition2,111103.0,-0.0409545898438,0.113403320312,0.677185058594,0.725891113281,-0.9375,0.5,-0.0625,-2.26,0.7,9.74
1542407976289153099,8301,0,/imu_data_acquisition2,111113.0,-0.0410766601562,0.113342285156,0.677124023438,0.725952148438,-0.75,0.3125,-1.0625,-2.54,0.54,9.56
1542407976298063993,8302,0,/imu_data_acquisition2,111123.0,-0.0418090820312,0.113159179688,0.679626464844,0.723571777344,-0.8125,-0.25,-0.9375,-2.09,0.59,9.54
1542407976311439990,8303,0,/imu_data_acquisition2,111134.0,-0.0419921875,0.113037109375,0.679565429688,0.7236328125,-0.6875,1.0,-0.9375,-2.33,0.72,9.61
1542407976321230888,8304,0,/imu_data_acquisition2,111143.0,-0.042236328125,0.112976074219,0.679504394531,0.723693847656,-0.6875,1.0,-0.9375,-2.26,0.69,9.59
1542407976330286026,8305,0,/imu_data_acquisition2,111155.0,-0.0427856445312,0.113037109375,0.679382324219,0.723815917969,-0.875,2.0,-0.9375,-2.28,0.75,9.78
1542407976339262008,8306,0,/imu_data_acquisition2,111163.0,-0.0427856445312,0.113037109375,0.679382324219,0.723815917969,-0.875,2.0,-0.9375,-2.14,0.66,9.62
1542407976349042892,8307,0,/imu_data_acquisition2,111174.0,-0.043212890625,0.113037109375,0.680358886719,0.722839355469,-1.125,3.25,-1.4375,-2.48,0.65,9.69
1542407976357947111,8308,0,/imu_data_acquisition2,111183.0,-0.0435791015625,0.113159179688,0.680236816406,0.722839355469,-1.4375,3.9375,-1.875,-2.04,0.71,9.43
1542407976367953062,8309,0,/imu_data_acquisition2,111193.0,-0.0439453125,0.11328125,0.680114746094,0.722961425781,-1.4375,3.9375,-1.875,-2.28,0.76,9.46
1542407976378774881,8310,0,/imu_data_acquisition2,111203.0,-0.04443359375,0.113464355469,0.679992675781,0.723022460938,-1.875,5.3125,-2.1875,-2.24,0.8,9.66
1542407976387108087,8311,0,/imu_data_acquisition2,111212.0,-0.0449829101562,0.113647460938,0.679870605469,0.723083496094,-2.5,6.125,-2.4375,-2.24,0.8,9.66
1542407976398838043,8312,0,/imu_data_acquisition2,111223.0,-0.0458374023438,0.113830566406,0.680786132812,0.722106933594,-3.1875,7.3125,-3.0625,-2.33,0.74,9.62
1542407976410350084,8313,0,/imu_data_acquisition2,111233.0,-0.0465698242188,0.114135742188,0.680603027344,0.722229003906,-3.4375,8.4375,-3.5625,-2.48,0.76,9.58
1542407976418461084,8314,0,/imu_data_acquisition2,111243.0,-0.0474853515625,0.114440917969,0.680297851562,0.722351074219,-5.0,10.0625,-4.1875,-2.33,-0.01,-0.01
1542407976428005933,8315,0,/imu_data_acquisition2,111253.0,-0.0484619140625,0.11474609375,0.680053710938,0.722473144531,-5.0,10.0625,-4.1875,-2.46,0.73,9.77
1542407976435383081,8316,0,/imu_data_acquisition2,111261.0,-0.0494995117188,0.115051269531,0.679809570312,0.722595214844,-5.5,10.9375,-4.25,-2.46,0.73,9.77
1542407976446077108,8317,0,/imu_data_acquisition2,111271.0,-0.0505981445312,0.115417480469,0.679565429688,0.722717285156,-5.75,12.0625,-4.25,-2.35,0.65,9.64
1542407976456393957,8318,0,/imu_data_acquisition2,111281.0,-0.0517578125,0.115844726562,0.679260253906,0.722839355469,-5.6875,13.0,-4.375,-2.53,0.76,9.86
1542407976468550920,8319,0,/imu_data_acquisition2,111293.0,-0.0529174804688,0.116333007812,0.679016113281,0.722961425781,-5.875,13.5,-4.6875,-2.41,0.8,9.65
1542407976477977991,8320,0,/imu_data_acquisition2,111303.0,-0.05419921875,0.116882324219,0.6787109375,0.723022460938,-5.6875,-0.0625,-0.0625,-2.21,0.42,9.61
1542407976486650943,8321,0,/imu_data_acquisition2,111312.0,-0.0555419921875,0.117370605469,0.678405761719,0.723083496094,-5.6875,15.25,-4.375,-2.21,0.42,9.61
1542407976494520902,8322,0,/imu_data_acquisition2,111320.0,-0.0570068359375,0.117980957031,0.678100585938,0.723205566406,-5.9375,18.0625,-4.9375,-2.19,0.52,9.34
1542407976507675886,8323,0,/imu_data_acquisition2,111333.0,-0.0586547851562,0.118957519531,0.677734375,0.723266601562,-5.8125,21.3125,-5.375,-2.22,0.44,9.17
1542407976521089076,8324,0,/imu_data_acquisition2,111344.0,-0.0604248046875,0.120056152344,0.677307128906,0.723327636719,-5.5625,25.5625,-5.75,-1.98,-0.44,9.22
1542407976532676935,8325,0,/imu_data_acquisition2,111356.0,-0.0623168945312,0.121276855469,0.676879882812,0.723327636719,-5.5625,25.5625,-5.75,-3.09,0.71,10.11
1542407976537405014,8326,0,/imu_data_acquisition2,111362.0,-0.0640258789062,0.12255859375,0.676574707031,0.723266601562,-3.6875,25.3125,-3.4375,-3.09,0.71,10.11
1542407976546442985,8327,0,/imu_data_acquisition2,111370.0,-0.0657348632812,0.123962402344,0.676208496094,0.723266601562,-3.4375,25.9375,-4.625,-2.85,1.06,9.49
1542407976559891939,8328,0,/imu_data_acquisition2,111384.0,-0.0675659179688,0.125427246094,0.675720214844,0.723266601562,-3.1875,27.625,-5.375,-2.83,0.51,9.76
1542407976568841934,8329,0,/imu_data_acquisition2,111394.0,-0.069580078125,0.127136230469,0.675231933594,0.723205566406,-2.5,31.0,-5.625,-2.12,1.09,9.14
1542407976579220056,8330,0,/imu_data_acquisition2,111403.0,-0.0717163085938,0.129089355469,0.6748046875,0.723083496094,-2.25,33.875,-4.1875,-2.12,1.09,9.14
1542407976586488962,8331,0,/imu_data_acquisition2,111412.0,-0.0740966796875,0.131408691406,0.67431640625,0.722900390625,-1.3125,39.9375,-4.1875,-3.17,0.88,10.0
1542407976594810009,8332,0,/imu_data_acquisition2,111420.0,-0.07666015625,0.134094238281,0.673828125,0.722595214844,-0.25,44.1875,-3.6875,-2.82,0.76,10.4
1542407976604326963,8333,0,/imu_data_acquisition2,111430.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.722229003906,0.8125,48.4375,-3.1875,-2.53,0.41,9.85
1542407976619143009,8334,0,/imu_data_acquisition2,111443.0,-0.0823364257812,0.140502929688,0.672668457031,0.721801757812,2.875,54.4375,-3.1875,-2.25,0.7,9.86
1542407976628462076,8335,0,/imu_data_acquisition2,111453.0,-0.0857543945312,0.144714355469,0.671936035156,0.721252441406,5.125,64.0625,-3.8125,-2.76,0.43,9.31
1542407976637619018,8336,0,/imu_data_acquisition2,111461.0,-0.0894165039062,0.149658203125,0.671020507812,0.720642089844,8.75,73.875,-3.875,-3.01,1.05,9.82
1542407976645158052,8337,0,/imu_data_acquisition2,111470.0,-0.093505859375,0.155578613281,0.669982910156,0.719848632812,13.0,85.6875,-3.3125,-3.48,1.24,9.96
1542407976657001018,8338,0,/imu_data_acquisition2,111482.0,-0.0980224609375,0.162109375,0.668762207031,0.718933105469,14.375,93.9375,-4.125,-2.98,1.06,10.1
1542407976669230937,8339,0,/imu_data_acquisition2,111494.0,-0.103271484375,0.169189453125,0.667419433594,0.717834472656,13.125,-0.0625,-0.0625,-2.84,1.66,9.7
1542407976683758020,8340,0,/imu_data_acquisition2,111502.0,-0.109558105469,0.176574707031,0.66552734375,0.716857910156,7.3125,116.75,-11.125,-2.84,1.66,-0.01
1542407976687096118,8341,0,/imu_data_acquisition2,111511.0,-0.117248535156,0.184143066406,0.663024902344,0.716064453125,-1.1875,129.6875,-21.75,-1.81,1.67,10.38
1542407976696147918,8342,0,/imu_data_acquisition2,111521.0,-0.127319335938,0.192504882812,0.659362792969,0.715515136719,-12.5625,156.25,-0.0625,-1.03,1.69,11.05
1542407976706777095,8343,0,/imu_data_acquisition2,111531.0,-0.140441894531,0.202026367188,0.65478515625,0.714660644531,-27.625,192.125,-47.3125,-1.59,2.83,12.04
1542407976718740940,8344,0,/imu_data_acquisition2,111543.0,-0.156982421875,0.213256835938,0.648986816406,0.713256835938,-41.3125,236.0,-58.75,-1.07,3.23,12.69
1542407976728919982,8345,0,/imu_data_acquisition2,111554.0,-0.176818847656,0.227111816406,0.641479492188,0.711059570312,-46.0625,289.125,-70.8125,-1.89,2.71,13.17
1542407976737190008,8346,0,/imu_data_acquisition2,111561.0,-0.199829101562,0.243713378906,0.632263183594,0.707763671875,-49.6875,342.5625,-79.625,-1.69,2.59,14.39
1542407976746833086,8347,0,/imu_data_acquisition2,111571.0,-0.225891113281,0.263793945312,0.620849609375,0.702758789062,-47.3125,404.9375,-86.3125,-1.96,-0.01,-0.01
1542407976755666971,8348,0,/imu_data_acquisition2,111581.0,-0.25439453125,0.288269042969,0.606811523438,0.695678710938,-32.625,473.25,-88.0625,-2.21,1.49,11.36
1542407976769510984,8349,0,/imu_data_acquisition2,111593.0,-0.285461425781,0.315185546875,0.590209960938,0.686157226562,-34.1875,528.125,-93.9375,-7.39,0.76,9.81
1542407976780594110,8350,0,/imu_data_acquisition2,111603.0,-0.316711425781,0.340698242188,0.572326660156,0.675354003906,-45.3125,526.9375,-99.875,-3.46,1.28,9.78
1542407976786115884,8351,0,/imu_data_acquisition2,111611.0,-0.349243164062,0.365356445312,0.552368164062,0.662902832031,-59.1875,543.125,-0.0625,-3.0,2.29,9.87
1542407976799127101,8352,0,/imu_data_acquisition2,111621.0,-0.382873535156,0.386779785156,0.530456542969,0.64990234375,-82.875,535.5,-143.8125,-7.55,0.09,13.02
1542407976810277938,8353,0,/imu_data_acquisition2,111631.0,-0.407775878906,0.3974609375,0.514465332031,0.641174316406,-91.375,351.1875,-6.0,-13.49,0.69,35.89
1542407976819376945,8354,0,/imu_data_acquisition2,111645.0,-0.420349121094,0.397216796875,0.507019042969,0.639099121094,-71.75,120.4375,-104.0,-4.06,1.21,29.02
1542407976830391883,8355,0,/imu_data_acquisition2,111652.0,-0.424438476562,0.393371582031,0.502075195312,0.642639160156,-12.75,3.3125,-97.0,-4.06,1.21,29.02
1542407976836687088,8356,0,/imu_data_acquisition2,111661.0,-0.422424316406,0.386352539062,0.5,0.649841308594,19.5,-88.6875,-84.4375,0.2,1.96,14.56
1542407976847522020,8357,0,/imu_data_acquisition2,111671.0,-0.417175292969,0.377319335938,0.499694824219,0.65869140625,32.375,-139.75,-75.9375,1.16,2.32,9.92
1542407976860102891,8358,0,/imu_data_acquisition2,111685.0,-0.410705566406,0.367126464844,0.500732421875,0.667724609375,30.125,-162.875,-66.8125,0.47,3.81,7.33
1542407976869322061,8359,0,/imu_data_acquisition2,111693.0,-0.403930664062,0.356140136719,0.502624511719,0.67626953125,22.125,-173.3125,-59.5,0.47,3.81,7.33
1542407976878685951,8360,0,/imu_data_acquisition2,111703.0,-0.396728515625,0.344543457031,0.505615234375,0.684326171875,14.4375,-183.875,-49.375,-0.07,4.09,8.7
1542407976887418031,8361,0,/imu_data_acquisition2,111711.0,-0.388366699219,0.33203125,0.510131835938,0.69189453125,9.8125,-203.625,-33.4375,-0.92,4.23,10.07
1542407976894989967,8362,0,/imu_data_acquisition2,111720.0,-0.377990722656,0.318542480469,0.516418457031,0.69921875,12.625,-231.0,-13.375,-1.51,3.48,11.18
1542407976905884027,8363,0,/imu_data_acquisition2,111731.0,-0.00579833984375,-6.103515625e-05,-6.103515625e-05,0.706481933594,23.0625,-256.9375,6.0625,-1.72,3.17,11.04
1542407976917120933,8364,0,/imu_data_acquisition2,111741.0,-0.350158691406,0.290283203125,0.533203125,0.713317871094,34.8125,-275.5625,24.3125,-2.34,2.82,9.82
1542407976926928997,8365,0,/imu_data_acquisition2,111752.0,-0.333312988281,0.275390625,0.542846679688,0.719970703125,42.4375,-294.75,36.125,-2.51,2.28,9.3
1542407976937216043,8366,0,/imu_data_acquisition2,111762.0,-0.315124511719,0.260009765625,0.552795410156,0.726257324219,48.625,-308.0,42.8125,-2.95,0.52,8.65
1542407976945494890,8367,0,/imu_data_acquisition2,111770.0,-0.295654296875,0.244384765625,0.562561035156,0.732421875,57.4375,-13.375,-0.0625,-3.55,-0.17,8.44
1542407976955506086,8368,0,/imu_data_acquisition2,111781.0,-0.275146484375,0.228515625,0.571655273438,0.738403320312,67.0,-323.1875,42.875,-3.78,-0.66,7.65
1542407976967328071,8369,0,/imu_data_acquisition2,111792.0,-0.254272460938,0.212707519531,0.579711914062,0.744384765625,73.625,-322.375,34.8125,-4.58,-1.97,6.23
1542407976975315093,8370,0,/imu_data_acquisition2,111800.0,-0.2333984375,0.197204589844,0.586181640625,0.750305175781,78.875,-314.3125,22.375,-5.05,-2.4,6.41
1542407976985925912,8371,0,/imu_data_acquisition2,111811.0,-0.212890625,0.182495117188,0.591003417969,0.75634765625,85.125,-300.5,8.0625,-6.16,-2.29,7.92
1542407976997153043,8372,0,/imu_data_acquisition2,111821.0,-0.192749023438,0.168334960938,0.594177246094,0.762512207031,90.4375,-288.875,-6.8125,-6.95,-0.88,10.8
1542407977005414009,8373,0,/imu_data_acquisition2,111830.0,-0.1728515625,0.15478515625,0.595947265625,0.768737792969,95.0,-279.0625,-18.875,-7.33,0.27,11.59
1542407977017604112,8374,0,/imu_data_acquisition2,111843.0,-0.153015136719,0.142028808594,0.596923828125,0.774658203125,101.0,-269.1875,-22.875,-7.91,1.79,10.96
1542407977029588937,8375,0,/imu_data_acquisition2,111855.0,-0.133483886719,0.130187988281,0.597717285156,0.779724121094,102.625,-256.375,-16.8125,-8.14,2.84,10.04
1542407977034416913,8376,0,/imu_data_acquisition2,111860.0,-0.11474609375,0.11962890625,0.598876953125,0.783508300781,102.6875,-237.75,-4.0625,-9.4,3.0,12.49
1542407977045552968,8377,0,/imu_data_acquisition2,111871.0,-0.095947265625,0.110717773438,0.6005859375,0.786010742188,112.375,-221.5,12.625,-10.54,3.32,14.8
1542407977057358026,8378,0,/imu_data_acquisition2,111881.0,-0.0762329101562,0.10302734375,0.603271484375,0.787170410156,126.1875,-216.625,34.0625,-10.67,4.45,15.67
1542407977070683002,8379,0,/imu_data_acquisition2,111895.0,-0.0562744140625,0.095703125,0.607055664062,0.786865234375,129.0625,-214.0,54.9375,-10.16,3.98,15.7
1542407977079340934,8380,0,/imu_data_acquisition2,111904.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.78515625,129.4375,-207.75,74.75,-9.84,3.56,14.99
1542407977085915088,8381,0,/imu_data_acquisition2,111910.0,-0.0166015625,0.082763671875,0.617614746094,0.781921386719,132.6875,-7.125,-0.0625,-9.4,3.31,13.92
1542407977095473051,8382,0,/imu_data_acquisition2,111921.0,0.002685546875,0.07763671875,0.624267578125,0.77734375,133.25,-185.125,112.9375,-9.15,2.79,13.29
1542407977105937004,8383,0,/imu_data_acquisition2,111931.0,0.02099609375,0.073486328125,0.631652832031,0.771484375,131.125,-168.1875,129.0,-9.66,2.36,14.03
1542407977115096092,8384,0,/imu_data_acquisition2,111940.0,0.0384521484375,0.0699462890625,0.639892578125,0.764282226562,127.9375,-154.8125,144.875,-10.56,2.17,14.73
1542407977125040054,8385,0,/imu_data_acquisition2,111950.0,0.0551147460938,0.06640625,0.64892578125,0.755920410156,120.0,-147.0,160.3125,-10.99,1.9,14.37
1542407977137264013,8386,0,/imu_data_acquisition2,111962.0,0.0704345703125,0.0624389648438,0.658447265625,0.746765136719,105.3125,-139.8125,170.125,-12.29,-1.67,13.03
1542407977145930051,8387,0,/imu_data_acquisition2,111971.0,0.0850219726562,0.0584106445312,0.667907714844,0.737060546875,98.3125,-134.375,173.3125,-12.76,-2.83,12.15
1542407977155287981,8388,0,/imu_data_acquisition2,111981.0,0.0986938476562,0.054443359375,0.676818847656,0.727478027344,92.1875,-127.1875,166.9375,-14.21,-3.04,11.59
1542407977168704032,8389,0,/imu_data_acquisition2,111993.0,0.111145019531,0.0498046875,0.684448242188,0.718811035156,74.9375,-125.0625,148.75,-16.9,-6.58,9.45
1542407977176881074,8390,0,/imu_data_acquisition2,112000.0,0.122741699219,0.0446166992188,0.690307617188,0.711608886719,62.375,-126.125,122.25,-17.64,-9.33,6.06
1542407977185425996,8391,0,/imu_data_acquisition2,112011.0,0.134033203125,0.0404052734375,0.694091796875,0.706115722656,66.9375,-7.4375,-0.0625,-18.16,-11.52,1.75
1542407977196892023,8392,0,/imu_data_acquisition2,112022.0,0.144470214844,0.0388793945312,0.695922851562,0.702392578125,79.4375,-93.8125,53.0625,-18.69,-10.0,-5.25
1542407977205410957,8393,0,/imu_data_acquisition2,112030.0,0.151916503906,0.0402221679688,0.696166992188,0.700500488281,76.125,-49.1875,18.8125,-18.41,-7.6,-6.25
1542407977216177940,8394,0,/imu_data_acquisition2,112041.0,0.154541015625,0.0433349609375,0.695556640625,0.700256347656,48.3125,3.5625,-7.5,-17.36,-5.68,-5.31
1542407977228521108,8395,0,/imu_data_acquisition2,112053.0,0.151672363281,0.04736328125,0.695007324219,0.701232910156,7.6875,55.25,-21.75,-15.02,0.95,-0.39
1542407977235812902,8396,0,/imu_data_acquisition2,112061.0,0.142333984375,0.0506591796875,-6.103515625e-05,0.70263671875,-52.75,103.75,-20.0625,-10.66,8.88,3.97
1542407977246263027,8397,0,/imu_data_acquisition2,112072.0,0.127014160156,0.049560546875,0.698364257812,0.70263671875,-138.3125,122.75,18.6875,0.07,7.08,13.63
1542407977257091045,8398,0,/imu_data_acquisition2,112081.0,0.108947753906,0.0446166992188,0.702819824219,0.701599121094,-192.125,115.3125,42.1875,4.17,-2.23,21.49
1542407977267654895,8399,0,/imu_data_acquisition2,112093.0,0.0942993164062,0.0445556640625,0.707397460938,0.699096679688,-121.1875,128.375,51.1875,3.97,-7.59,0.57
1542407977277488946,8400,0,/imu_data_acquisition2,112103.0,0.0789794921875,0.0492553710938,0.711486816406,0.696472167969,-87.1875,173.375,42.1875,5.85,-13.74,-1.35
1542407977287731885,8401,0,/imu_data_acquisition2,112113.0,0.0619506835938,0.05712890625,0.713684082031,0.695373535156,-74.4375,210.8125,-0.0625,-1.46,-16.73,9.32
1542407977294809103,8402,0,/imu_data_acquisition2,112120.0,0.04541015625,0.0667114257812,0.713134765625,0.696350097656,-55.25,217.875,-30.9375,-9.75,-11.0,25.31
1542407977307118892,8403,0,/imu_data_acquisition2,112132.0,0.0321044921875,0.0777587890625,0.710510253906,0.698669433594,-16.0,200.0,-57.1875,-6.81,0.54,18.56
