%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542407240308568000,7011,0,/fsr_data_acquisition,0,0,1,0
1542407240312889099,7012,0,/fsr_data_acquisition,0,0,1,0
1542407240318547964,7013,0,/fsr_data_acquisition,0,0,1,0
1542407240323194026,7014,0,/fsr_data_acquisition,0,0,1,0
1542407240327950000,7015,0,/fsr_data_acquisition,0,0,1,0
1542407240333627939,7016,0,/fsr_data_acquisition,0,0,1,0
1542407240340773105,7017,0,/fsr_data_acquisition,0,0,1,0
1542407240343575954,7018,0,/fsr_data_acquisition,0,0,1,0
1542407240349684000,7019,0,/fsr_data_acquisition,0,0,1,0
1542407240354262113,7020,0,/fsr_data_acquisition,0,0,1,0
1542407240357990980,7021,0,/fsr_data_acquisition,0,0,1,0
1542407240365452051,7022,0,/fsr_data_acquisition,0,0,0,0
1542407240368918895,7023,0,/fsr_data_acquisition,0,0,0,0
1542407240373707056,7024,0,/fsr_data_acquisition,0,0,0,0
1542407240383210897,7025,0,/fsr_data_acquisition,0,0,0,0
1542407240384186029,7026,0,/fsr_data_acquisition,0,0,0,0
1542407240387983083,7027,0,/fsr_data_acquisition,0,0,0,0
1542407240394186019,7028,0,/fsr_data_acquisition,0,0,0,0
1542407240399264097,7029,0,/fsr_data_acquisition,0,0,0,0
1542407240404081106,7030,0,/fsr_data_acquisition,0,0,0,0
1542407240411531925,7031,0,/fsr_data_acquisition,0,0,0,0
1542407240414396047,7032,0,/fsr_data_acquisition,0,0,0,0
1542407240417963027,7033,0,/fsr_data_acquisition,0,0,0,0
1542407240425424098,7034,0,/fsr_data_acquisition,0,0,0,0
1542407240429405927,7035,0,/fsr_data_acquisition,0,0,0,0
1542407240433670997,7036,0,/fsr_data_acquisition,0,0,0,0
1542407240441236972,7037,0,/fsr_data_acquisition,0,0,0,0
1542407240444195985,7038,0,/fsr_data_acquisition,0,0,0,0
1542407240447973012,7039,0,/fsr_data_acquisition,0,0,0,0
1542407240453547954,7040,0,/fsr_data_acquisition,0,0,0,0
1542407240458517074,7041,0,/fsr_data_acquisition,0,0,0,0
1542407240462948083,7042,0,/fsr_data_acquisition,0,0,0,0
1542407240468892097,7043,0,/fsr_data_acquisition,0,0,0,0
1542407240473412990,7044,0,/fsr_data_acquisition,0,0,0,0
1542407240477783918,7045,0,/fsr_data_acquisition,0,0,0,0
1542407240488847970,7046,0,/fsr_data_acquisition,0,0,0,0
1542407240490427017,7047,0,/fsr_data_acquisition,0,0,0,0
1542407240493614912,7048,0,/fsr_data_acquisition,0,0,0,0
1542407240498680114,7049,0,/fsr_data_acquisition,0,0,0,0
1542407240503827095,7050,0,/fsr_data_acquisition,0,0,0,1
1542407240508256912,7051,0,/fsr_data_acquisition,0,0,0,1
1542407240515080928,7052,0,/fsr_data_acquisition,0,0,0,1
1542407240518438100,7053,0,/fsr_data_acquisition,0,0,0,1
1542407240522941112,7054,0,/fsr_data_acquisition,0,0,0,1
1542407240537074089,7055,0,/fsr_data_acquisition,0,0,0,1
1542407240537915945,7056,0,/fsr_data_acquisition,0,0,0,1
1542407240538783073,7057,0,/fsr_data_acquisition,0,0,0,1
1542407240549374103,7058,0,/fsr_data_acquisition,0,0,1,1
1542407240550297021,7059,0,/fsr_data_acquisition,0,0,1,1
1542407240554615020,7060,0,/fsr_data_acquisition,0,0,1,1
1542407240557806015,7061,0,/fsr_data_acquisition,0,0,1,1
1542407240563365936,7062,0,/fsr_data_acquisition,0,0,1,1
1542407240567892074,7063,0,/fsr_data_acquisition,0,0,1,1
1542407240572936058,7064,0,/fsr_data_acquisition,0,0,1,1
1542407240577851057,7065,0,/fsr_data_acquisition,0,0,1,1
1542407240582760095,7066,0,/fsr_data_acquisition,0,0,1,1
1542407240587784051,7067,0,/fsr_data_acquisition,0,0,1,1
1542407240594254970,7068,0,/fsr_data_acquisition,0,0,1,1
1542407240598547935,7069,0,/fsr_data_acquisition,0,0,1,1
1542407240602786064,7070,0,/fsr_data_acquisition,0,0,1,1
1542407240608975887,7071,0,/fsr_data_acquisition,0,0,1,1
1542407240613774061,7072,0,/fsr_data_acquisition,0,0,1,1
1542407240622524023,7073,0,/fsr_data_acquisition,0,0,1,1
1542407240627827882,7074,0,/fsr_data_acquisition,0,0,1,1
1542407240629045963,7075,0,/fsr_data_acquisition,0,0,1,1
1542407240638390064,7076,0,/fsr_data_acquisition,0,0,1,1
1542407240640003919,7077,0,/fsr_data_acquisition,0,0,1,1
1542407240644083976,7078,0,/fsr_data_acquisition,0,0,1,1
1542407240656812906,7079,0,/fsr_data_acquisition,0,0,1,1
1542407240658849000,7080,0,/fsr_data_acquisition,0,0,1,1
1542407240659749984,7081,0,/fsr_data_acquisition,0,0,1,1
1542407240662787914,7082,0,/fsr_data_acquisition,0,0,1,1
1542407240669215917,7083,0,/fsr_data_acquisition,0,0,1,1
1542407240673397064,7084,0,/fsr_data_acquisition,0,0,1,1
1542407240679636001,7085,0,/fsr_data_acquisition,0,0,1,1
1542407240684822082,7086,0,/fsr_data_acquisition,0,0,1,1
1542407240689543962,7087,0,/fsr_data_acquisition,0,0,1,1
1542407240692750930,7088,0,/fsr_data_acquisition,0,0,1,1
1542407240700170040,7089,0,/fsr_data_acquisition,0,0,1,1
1542407240703391075,7090,0,/fsr_data_acquisition,0,0,1,1
1542407240709136962,7091,0,/fsr_data_acquisition,0,0,1,1
1542407240714773893,7092,0,/fsr_data_acquisition,0,0,1,1
1542407240719666004,7093,0,/fsr_data_acquisition,0,0,1,1
1542407240722755908,7094,0,/fsr_data_acquisition,0,0,1,1
1542407240730999946,7095,0,/fsr_data_acquisition,0,0,1,1
1542407240733234882,7096,0,/fsr_data_acquisition,0,0,1,1
1542407240739826917,7097,0,/fsr_data_acquisition,0,0,1,1
1542407240744339942,7098,0,/fsr_data_acquisition,0,0,1,1
1542407240748879909,7099,0,/fsr_data_acquisition,0,0,1,1
1542407240753288030,7100,0,/fsr_data_acquisition,0,0,1,1
1542407240760133981,7101,0,/fsr_data_acquisition,0,0,1,1
1542407240763324022,7102,0,/fsr_data_acquisition,0,0,1,1
1542407240768732070,7103,0,/fsr_data_acquisition,0,0,1,1
1542407240773855924,7104,0,/fsr_data_acquisition,0,0,1,1
1542407240778597116,7105,0,/fsr_data_acquisition,0,0,1,1
1542407240782731056,7106,0,/fsr_data_acquisition,0,0,1,1
1542407240789633989,7107,0,/fsr_data_acquisition,0,0,1,1
1542407240794507980,7108,0,/fsr_data_acquisition,0,0,1,1
1542407240799096107,7109,0,/fsr_data_acquisition,0,0,1,1
1542407240803610086,7110,0,/fsr_data_acquisition,0,0,1,1
1542407240808777093,7111,0,/fsr_data_acquisition,0,0,1,1
1542407240812897920,7112,0,/fsr_data_acquisition,0,0,1,1
1542407240819324016,7113,0,/fsr_data_acquisition,0,0,1,1
1542407240823719978,7114,0,/fsr_data_acquisition,0,0,1,1
1542407240829488992,7115,0,/fsr_data_acquisition,0,0,1,1
1542407240833354949,7116,0,/fsr_data_acquisition,0,0,1,1
1542407240838963985,7117,0,/fsr_data_acquisition,1,0,1,1
1542407240843058109,7118,0,/fsr_data_acquisition,1,0,1,1
1542407240849317073,7119,0,/fsr_data_acquisition,1,0,1,1
1542407240853708982,7120,0,/fsr_data_acquisition,0,0,1,1
1542407240859127044,7121,0,/fsr_data_acquisition,1,0,1,1
1542407240863531112,7122,0,/fsr_data_acquisition,1,0,1,1
1542407240870104074,7123,0,/fsr_data_acquisition,1,0,1,1
1542407240872818946,7124,0,/fsr_data_acquisition,1,0,1,1
1542407240880080938,7125,0,/fsr_data_acquisition,1,0,1,1
1542407240883693933,7126,0,/fsr_data_acquisition,1,0,1,1
1542407240888731956,7127,0,/fsr_data_acquisition,1,0,1,1
1542407240893605947,7128,0,/fsr_data_acquisition,1,0,1,1
1542407240900499105,7129,0,/fsr_data_acquisition,1,0,1,1
1542407240902801036,7130,0,/fsr_data_acquisition,1,0,1,1
1542407240909430980,7131,0,/fsr_data_acquisition,1,0,1,1
1542407240913403987,7132,0,/fsr_data_acquisition,1,0,1,1
1542407240918261051,7133,0,/fsr_data_acquisition,1,0,1,1
1542407240922907114,7134,0,/fsr_data_acquisition,1,0,1,1
1542407240936610937,7135,0,/fsr_data_acquisition,1,0,1,1
1542407240938105106,7136,0,/fsr_data_acquisition,1,0,1,1
1542407240941068887,7137,0,/fsr_data_acquisition,1,0,1,1
1542407240948851108,7138,0,/fsr_data_acquisition,1,0,1,1
1542407240950324058,7139,0,/fsr_data_acquisition,1,0,1,1
1542407240956121921,7140,0,/fsr_data_acquisition,1,0,1,1
1542407240957973957,7141,0,/fsr_data_acquisition,1,0,1,1
1542407240965718030,7142,0,/fsr_data_acquisition,1,0,1,1
1542407240967545986,7143,0,/fsr_data_acquisition,1,0,1,1
1542407240976907968,7144,0,/fsr_data_acquisition,1,0,1,1
1542407240978616952,7145,0,/fsr_data_acquisition,1,0,1,1
1542407240984893083,7146,0,/fsr_data_acquisition,1,0,1,1
1542407240989037036,7147,0,/fsr_data_acquisition,1,0,1,1
1542407240993307113,7148,0,/fsr_data_acquisition,1,0,1,1
1542407240997849941,7149,0,/fsr_data_acquisition,1,1,1,1
1542407241004132032,7150,0,/fsr_data_acquisition,1,1,1,1
1542407241008754014,7151,0,/fsr_data_acquisition,1,1,1,1
1542407241013772964,7152,0,/fsr_data_acquisition,1,1,1,1
1542407241024291992,7153,0,/fsr_data_acquisition,1,1,1,1
1542407241025433063,7154,0,/fsr_data_acquisition,1,1,1,1
1542407241028697013,7155,0,/fsr_data_acquisition,1,1,1,1
1542407241033123016,7156,0,/fsr_data_acquisition,1,1,1,1
1542407241038968086,7157,0,/fsr_data_acquisition,1,1,1,1
1542407241043777942,7158,0,/fsr_data_acquisition,1,1,1,1
1542407241049660921,7159,0,/fsr_data_acquisition,1,1,1,1
1542407241054959058,7160,0,/fsr_data_acquisition,1,1,1,1
1542407241058130025,7161,0,/fsr_data_acquisition,1,1,1,1
1542407241065727949,7162,0,/fsr_data_acquisition,1,1,1,1
1542407241069200038,7163,0,/fsr_data_acquisition,1,1,1,1
1542407241073297977,7164,0,/fsr_data_acquisition,1,1,1,1
1542407241086499929,7165,0,/fsr_data_acquisition,1,1,1,1
1542407241088591098,7166,0,/fsr_data_acquisition,1,1,1,1
1542407241089333057,7167,0,/fsr_data_acquisition,1,1,1,1
1542407241098929882,7168,0,/fsr_data_acquisition,1,1,1,1
1542407241100322008,7169,0,/fsr_data_acquisition,1,1,1,1
1542407241103110074,7170,0,/fsr_data_acquisition,1,1,1,1
1542407241108787059,7171,0,/fsr_data_acquisition,1,1,1,1
1542407241114387989,7172,0,/fsr_data_acquisition,1,1,1,1
1542407241118098020,7173,0,/fsr_data_acquisition,1,1,1,1
1542407241122967004,7174,0,/fsr_data_acquisition,1,1,1,1
1542407241129122972,7175,0,/fsr_data_acquisition,1,1,1,1
1542407241133330106,7176,0,/fsr_data_acquisition,1,1,1,1
1542407241138489007,7177,0,/fsr_data_acquisition,1,1,1,1
1542407241144998073,7178,0,/fsr_data_acquisition,1,1,1,1
1542407241148873090,7179,0,/fsr_data_acquisition,1,1,1,1
1542407241152726888,7180,0,/fsr_data_acquisition,1,1,1,1
1542407241159605026,7181,0,/fsr_data_acquisition,1,1,1,1
1542407241163510084,7182,0,/fsr_data_acquisition,1,1,1,1
1542407241167856931,7183,0,/fsr_data_acquisition,1,1,1,1
1542407241174098968,7184,0,/fsr_data_acquisition,1,1,1,1
1542407241179007053,7185,0,/fsr_data_acquisition,1,1,1,1
1542407241182718992,7186,0,/fsr_data_acquisition,1,1,1,1
1542407241189604043,7187,0,/fsr_data_acquisition,1,1,1,1
1542407241193659067,7188,0,/fsr_data_acquisition,1,1,1,1
1542407241198703050,7189,0,/fsr_data_acquisition,1,1,1,1
1542407241203996896,7190,0,/fsr_data_acquisition,1,1,1,1
1542407241208627939,7191,0,/fsr_data_acquisition,1,1,1,1
1542407241212910890,7192,0,/fsr_data_acquisition,1,1,1,1
1542407241219662904,7193,0,/fsr_data_acquisition,1,1,1,1
1542407241223762035,7194,0,/fsr_data_acquisition,1,1,1,1
1542407241228346109,7195,0,/fsr_data_acquisition,1,1,1,1
1542407241233338117,7196,0,/fsr_data_acquisition,1,1,1,1
1542407241238872051,7197,0,/fsr_data_acquisition,1,1,1,1
1542407241242835998,7198,0,/fsr_data_acquisition,1,1,1,0
1542407241249305009,7199,0,/fsr_data_acquisition,1,1,1,0
1542407241253668069,7200,0,/fsr_data_acquisition,1,1,1,0
1542407241257882118,7201,0,/fsr_data_acquisition,1,1,1,0
1542407241263570070,7202,0,/fsr_data_acquisition,1,1,1,0
1542407241268829107,7203,0,/fsr_data_acquisition,1,1,1,0
1542407241272850990,7204,0,/fsr_data_acquisition,1,1,1,0
1542407241279746055,7205,0,/fsr_data_acquisition,1,1,1,0
1542407241283303022,7206,0,/fsr_data_acquisition,1,1,1,0
1542407241287970066,7207,0,/fsr_data_acquisition,1,1,1,0
1542407241293512105,7208,0,/fsr_data_acquisition,1,1,1,0
1542407241299254894,7209,0,/fsr_data_acquisition,1,1,1,0
1542407241302917003,7210,0,/fsr_data_acquisition,1,1,1,0
1542407241309127092,7211,0,/fsr_data_acquisition,1,1,1,0
1542407241313473939,7212,0,/fsr_data_acquisition,1,1,1,0
1542407241317797899,7213,0,/fsr_data_acquisition,1,1,1,0
1542407241323489904,7214,0,/fsr_data_acquisition,1,1,1,0
1542407241329916000,7215,0,/fsr_data_acquisition,1,1,1,0
1542407241333295106,7216,0,/fsr_data_acquisition,1,1,1,0
1542407241337795972,7217,0,/fsr_data_acquisition,1,1,1,0
1542407241343668937,7218,0,/fsr_data_acquisition,1,1,1,0
1542407241348489046,7219,0,/fsr_data_acquisition,1,1,1,0
1542407241353547096,7220,0,/fsr_data_acquisition,1,1,1,0
1542407241360656023,7221,0,/fsr_data_acquisition,1,1,1,0
1542407241363711118,7222,0,/fsr_data_acquisition,1,1,1,0
1542407241367650032,7223,0,/fsr_data_acquisition,1,1,1,0
1542407241373878955,7224,0,/fsr_data_acquisition,1,1,1,0
1542407241378736019,7225,0,/fsr_data_acquisition,1,1,1,0
1542407241382903099,7226,0,/fsr_data_acquisition,1,1,1,0
1542407241390923023,7227,0,/fsr_data_acquisition,1,1,1,0
1542407241393706083,7228,0,/fsr_data_acquisition,1,1,1,0
1542407241397715091,7229,0,/fsr_data_acquisition,1,1,1,0
1542407241404299974,7230,0,/fsr_data_acquisition,1,1,1,0
1542407241409095048,7231,0,/fsr_data_acquisition,1,1,1,0
1542407241412996053,7232,0,/fsr_data_acquisition,1,1,1,0
1542407241420454978,7233,0,/fsr_data_acquisition,1,1,1,0
1542407241427663087,7234,0,/fsr_data_acquisition,1,0,1,0
1542407241428654909,7235,0,/fsr_data_acquisition,1,0,1,0
1542407241438616991,7236,0,/fsr_data_acquisition,1,0,1,0
1542407241440020084,7237,0,/fsr_data_acquisition,1,0,1,0
1542407241447443008,7238,0,/fsr_data_acquisition,1,0,1,0
1542407241449491977,7239,0,/fsr_data_acquisition,1,0,1,0
1542407241457596063,7240,0,/fsr_data_acquisition,1,0,1,0
1542407241458432912,7241,0,/fsr_data_acquisition,1,0,1,0
1542407241469130992,7242,0,/fsr_data_acquisition,1,0,1,0
1542407241470443964,7243,0,/fsr_data_acquisition,1,0,1,0
1542407241472826957,7244,0,/fsr_data_acquisition,1,0,1,0
1542407241478559970,7245,0,/fsr_data_acquisition,1,0,1,0
1542407241483572006,7246,0,/fsr_data_acquisition,1,0,1,0
1542407241488126039,7247,0,/fsr_data_acquisition,1,0,1,0
1542407241494189977,7248,0,/fsr_data_acquisition,1,0,1,0
1542407241498843908,7249,0,/fsr_data_acquisition,1,0,1,0
1542407241502841949,7250,0,/fsr_data_acquisition,1,0,1,0
1542407241509347915,7251,0,/fsr_data_acquisition,1,0,1,0
1542407241513917922,7252,0,/fsr_data_acquisition,0,0,1,0
1542407241517791032,7253,0,/fsr_data_acquisition,0,0,0,0
1542407241523957014,7254,0,/fsr_data_acquisition,0,0,0,0
1542407241528414964,7255,0,/fsr_data_acquisition,0,0,0,0
1542407241533060073,7256,0,/fsr_data_acquisition,0,0,0,0
1542407241538691997,7257,0,/fsr_data_acquisition,0,0,0,0
1542407241543001890,7258,0,/fsr_data_acquisition,0,0,0,0
1542407241549738883,7259,0,/fsr_data_acquisition,0,0,0,0
1542407241552936077,7260,0,/fsr_data_acquisition,0,0,0,0
1542407241559283018,7261,0,/fsr_data_acquisition,0,0,0,0
1542407241564807891,7262,0,/fsr_data_acquisition,0,0,0,0
1542407241569879055,7263,0,/fsr_data_acquisition,0,0,0,0
1542407241575537919,7264,0,/fsr_data_acquisition,0,0,0,0
1542407241579262971,7265,0,/fsr_data_acquisition,0,0,0,0
1542407241583014965,7266,0,/fsr_data_acquisition,0,0,0,0
1542407241590639114,7267,0,/fsr_data_acquisition,0,0,0,0
1542407241593486070,7268,0,/fsr_data_acquisition,0,0,0,0
1542407241598668098,7269,0,/fsr_data_acquisition,0,0,0,0
1542407241603883028,7270,0,/fsr_data_acquisition,0,0,0,0
1542407241608310937,7271,0,/fsr_data_acquisition,0,0,0,0
1542407241613018035,7272,0,/fsr_data_acquisition,0,0,0,0
1542407241619401931,7273,0,/fsr_data_acquisition,0,0,0,0
1542407241623574972,7274,0,/fsr_data_acquisition,0,0,0,0
1542407241631086111,7275,0,/fsr_data_acquisition,0,0,0,0
1542407241633160114,7276,0,/fsr_data_acquisition,0,0,0,0
1542407241640552997,7277,0,/fsr_data_acquisition,0,0,0,0
1542407241643249988,7278,0,/fsr_data_acquisition,0,0,0,0
1542407241648483037,7279,0,/fsr_data_acquisition,0,0,0,0
1542407241653955936,7280,0,/fsr_data_acquisition,0,0,0,0
1542407241661583900,7281,0,/fsr_data_acquisition,0,0,0,0
1542407241662573099,7282,0,/fsr_data_acquisition,0,0,0,0
1542407241671421051,7283,0,/fsr_data_acquisition,0,0,0,0
1542407241673321962,7284,0,/fsr_data_acquisition,0,0,0,0
1542407241678373098,7285,0,/fsr_data_acquisition,0,0,0,0
1542407241682729959,7286,0,/fsr_data_acquisition,0,0,0,0
1542407241689296007,7287,0,/fsr_data_acquisition,0,0,0,0
1542407241693214893,7288,0,/fsr_data_acquisition,0,0,0,0
1542407241700773000,7289,0,/fsr_data_acquisition,0,0,0,0
1542407241703111886,7290,0,/fsr_data_acquisition,0,0,0,0
1542407241710797071,7291,0,/fsr_data_acquisition,0,0,0,0
1542407241712704896,7292,0,/fsr_data_acquisition,0,0,0,0
1542407241719472885,7293,0,/fsr_data_acquisition,0,0,0,0
1542407241723805904,7294,0,/fsr_data_acquisition,0,0,0,0
1542407241730012893,7295,0,/fsr_data_acquisition,0,0,0,0
1542407241733244895,7296,0,/fsr_data_acquisition,0,0,0,0
1542407241739351987,7297,0,/fsr_data_acquisition,0,0,0,0
1542407241743340015,7298,0,/fsr_data_acquisition,0,0,0,0
1542407241748979091,7299,0,/fsr_data_acquisition,0,0,0,0
1542407241753645896,7300,0,/fsr_data_acquisition,0,0,0,0
1542407241760916948,7301,0,/fsr_data_acquisition,0,0,0,0
1542407241763462066,7302,0,/fsr_data_acquisition,0,0,0,0
1542407241771161079,7303,0,/fsr_data_acquisition,0,0,0,0
1542407241773796081,7304,0,/fsr_data_acquisition,0,0,0,0
1542407241778539896,7305,0,/fsr_data_acquisition,0,0,0,0
1542407241782737970,7306,0,/fsr_data_acquisition,0,0,1,0
1542407241789052009,7307,0,/fsr_data_acquisition,0,0,1,0
1542407241793219089,7308,0,/fsr_data_acquisition,0,0,1,0
1542407241800640106,7309,0,/fsr_data_acquisition,0,0,1,0
1542407241803098917,7310,0,/fsr_data_acquisition,0,0,1,0
1542407241810816049,7311,0,/fsr_data_acquisition,0,0,1,0
1542407241813308000,7312,0,/fsr_data_acquisition,0,0,1,0
1542407241818847894,7313,0,/fsr_data_acquisition,0,0,1,0
1542407241823755979,7314,0,/fsr_data_acquisition,0,0,1,0
1542407241830213069,7315,0,/fsr_data_acquisition,0,0,1,0
1542407241833472013,7316,0,/fsr_data_acquisition,0,0,1,0
1542407241839116096,7317,0,/fsr_data_acquisition,0,0,1,0
1542407241843729972,7318,0,/fsr_data_acquisition,0,0,1,0
1542407241849064111,7319,0,/fsr_data_acquisition,0,0,1,0
1542407241852773904,7320,0,/fsr_data_acquisition,0,0,1,0
1542407241861293077,7321,0,/fsr_data_acquisition,0,0,1,0
1542407241862955093,7322,0,/fsr_data_acquisition,0,0,1,0
1542407241870714902,7323,0,/fsr_data_acquisition,0,0,1,0
1542407241874012947,7324,0,/fsr_data_acquisition,0,0,1,0
1542407241880388975,7325,0,/fsr_data_acquisition,0,0,1,0
1542407241882611036,7326,0,/fsr_data_acquisition,0,0,1,0
1542407241888751983,7327,0,/fsr_data_acquisition,0,0,1,0
1542407241893517971,7328,0,/fsr_data_acquisition,0,0,1,0
1542407241898638963,7329,0,/fsr_data_acquisition,0,0,1,0
1542407241903992891,7330,0,/fsr_data_acquisition,0,0,1,0
1542407241908499002,7331,0,/fsr_data_acquisition,0,0,1,0
1542407241913023948,7332,0,/fsr_data_acquisition,0,0,1,0
1542407241918896913,7333,0,/fsr_data_acquisition,0,0,1,0
1542407241923991918,7334,0,/fsr_data_acquisition,0,0,1,0
1542407241928677082,7335,0,/fsr_data_acquisition,0,0,1,0
1542407241938467025,7336,0,/fsr_data_acquisition,0,0,1,0
1542407241940440893,7337,0,/fsr_data_acquisition,0,0,1,0
1542407241943140029,7338,0,/fsr_data_acquisition,0,0,1,0
1542407241947851896,7339,0,/fsr_data_acquisition,0,0,1,0
1542407241953893899,7340,0,/fsr_data_acquisition,0,0,1,0
1542407241959626913,7341,0,/fsr_data_acquisition,0,0,1,0
1542407241967420101,7342,0,/fsr_data_acquisition,0,0,1,0
1542407241970190048,7343,0,/fsr_data_acquisition,0,0,1,0
1542407241972973108,7344,0,/fsr_data_acquisition,0,0,1,0
1542407241980007886,7345,0,/fsr_data_acquisition,0,0,1,0
1542407241983839988,7346,0,/fsr_data_acquisition,0,0,1,0
1542407241989037990,7347,0,/fsr_data_acquisition,0,0,1,0
1542407241998397111,7349,0,/fsr_data_acquisition,0,0,0,0
1542407242005109071,7350,0,/fsr_data_acquisition,0,0,0,0
1542407242008754968,7351,0,/fsr_data_acquisition,0,0,0,0
1542407242013849020,7352,0,/fsr_data_acquisition,0,0,0,0
1542407242020870923,7353,0,/fsr_data_acquisition,0,0,0,0
1542407242027919054,7355,0,/fsr_data_acquisition,0,0,0,0
1542407242034209012,7356,0,/fsr_data_acquisition,0,0,0,1
1542407242039006948,7357,0,/fsr_data_acquisition,0,0,0,1
1542407242044126987,7358,0,/fsr_data_acquisition,0,0,0,1
1542407242049273967,7359,0,/fsr_data_acquisition,0,0,1,1
1542407242052969932,7360,0,/fsr_data_acquisition,0,0,0,1
1542407242060220003,7361,0,/fsr_data_acquisition,0,0,1,1
1542407242064898967,7362,0,/fsr_data_acquisition,0,0,1,1
1542407242069341897,7363,0,/fsr_data_acquisition,0,0,1,1
1542407242075313091,7364,0,/fsr_data_acquisition,0,0,1,1
1542407242078857898,7365,0,/fsr_data_acquisition,0,0,1,1
1542407242082973003,7366,0,/fsr_data_acquisition,0,0,1,1
1542407242089653015,7367,0,/fsr_data_acquisition,0,0,1,1
1542407242094191074,7368,0,/fsr_data_acquisition,0,0,1,1
1542407242099266052,7369,0,/fsr_data_acquisition,0,0,1,1
1542407242104430913,7370,0,/fsr_data_acquisition,0,0,1,1
1542407242108037948,7371,0,/fsr_data_acquisition,0,0,1,1
1542407242114785909,7372,0,/fsr_data_acquisition,0,0,1,1
1542407242119656085,7373,0,/fsr_data_acquisition,0,0,1,1
1542407242123835086,7374,0,/fsr_data_acquisition,0,0,1,1
1542407242130034923,7375,0,/fsr_data_acquisition,0,0,1,1
1542407242133564949,7376,0,/fsr_data_acquisition,0,0,1,1
1542407242137876987,7377,0,/fsr_data_acquisition,0,0,1,1
1542407242144489049,7378,0,/fsr_data_acquisition,0,0,1,1
1542407242149471044,7379,0,/fsr_data_acquisition,0,0,1,1
1542407242154329061,7380,0,/fsr_data_acquisition,0,0,1,1
1542407242161241054,7381,0,/fsr_data_acquisition,0,0,1,1
1542407242164330005,7382,0,/fsr_data_acquisition,0,0,1,1
1542407242168869018,7383,0,/fsr_data_acquisition,0,0,1,1
1542407242173795938,7384,0,/fsr_data_acquisition,0,0,1,1
1542407242179382085,7385,0,/fsr_data_acquisition,0,0,1,1
1542407242184047937,7386,0,/fsr_data_acquisition,0,0,1,1
1542407242190191984,7387,0,/fsr_data_acquisition,0,0,1,1
1542407242193423986,7388,0,/fsr_data_acquisition,0,0,1,1
1542407242199431896,7389,0,/fsr_data_acquisition,0,0,1,1
1542407242203991889,7390,0,/fsr_data_acquisition,0,0,1,1
1542407242208858013,7391,0,/fsr_data_acquisition,0,0,1,1
1542407242214179039,7392,0,/fsr_data_acquisition,0,0,1,1
1542407242221199989,7393,0,/fsr_data_acquisition,0,0,1,1
1542407242223978996,7394,0,/fsr_data_acquisition,0,0,1,1
1542407242227853059,7395,0,/fsr_data_acquisition,0,0,1,1
1542407242234477043,7396,0,/fsr_data_acquisition,0,0,1,1
1542407242239191055,7397,0,/fsr_data_acquisition,0,0,1,1
1542407242243251085,7398,0,/fsr_data_acquisition,0,0,1,1
1542407242250195026,7399,0,/fsr_data_acquisition,0,0,1,1
1542407242254009008,7400,0,/fsr_data_acquisition,0,0,1,1
1542407242258021116,7401,0,/fsr_data_acquisition,0,0,1,1
1542407242264430999,7402,0,/fsr_data_acquisition,0,0,1,1
1542407242269318103,7403,0,/fsr_data_acquisition,0,0,1,1
1542407242273283004,7404,0,/fsr_data_acquisition,0,0,1,1
1542407242279988050,7405,0,/fsr_data_acquisition,0,0,1,1
1542407242283595085,7406,0,/fsr_data_acquisition,0,0,1,1
1542407242287904977,7407,0,/fsr_data_acquisition,0,0,1,1
1542407242294610977,7408,0,/fsr_data_acquisition,0,0,1,1
1542407242299432039,7409,0,/fsr_data_acquisition,0,0,1,1
1542407242303143978,7410,0,/fsr_data_acquisition,0,0,1,1
1542407242311664104,7411,0,/fsr_data_acquisition,1,0,1,1
1542407242314614057,7412,0,/fsr_data_acquisition,1,0,1,1
1542407242317992925,7413,0,/fsr_data_acquisition,1,0,1,1
1542407242324245929,7414,0,/fsr_data_acquisition,1,0,1,1
1542407242330044984,7415,0,/fsr_data_acquisition,1,0,1,1
1542407242333054065,7416,0,/fsr_data_acquisition,1,0,1,1
1542407242339201927,7417,0,/fsr_data_acquisition,1,0,1,1
1542407242344364881,7418,0,/fsr_data_acquisition,1,0,1,1
1542407242347994089,7419,0,/fsr_data_acquisition,1,0,1,1
1542407242354670047,7420,0,/fsr_data_acquisition,1,0,1,1
1542407242359167098,7421,0,/fsr_data_acquisition,1,0,1,1
1542407242363105058,7422,0,/fsr_data_acquisition,1,0,1,1
1542407242369062900,7423,0,/fsr_data_acquisition,1,0,1,1
1542407242374286890,7424,0,/fsr_data_acquisition,1,0,1,1
1542407242378046035,7425,0,/fsr_data_acquisition,1,0,1,1
1542407242384561061,7426,0,/fsr_data_acquisition,1,0,1,1
1542407242389143943,7427,0,/fsr_data_acquisition,1,0,1,1
1542407242393158912,7428,0,/fsr_data_acquisition,1,0,1,1
1542407242398983001,7429,0,/fsr_data_acquisition,1,0,1,1
1542407242404287099,7430,0,/fsr_data_acquisition,1,0,1,1
1542407242408111095,7431,0,/fsr_data_acquisition,1,0,1,1
1542407242414767026,7432,0,/fsr_data_acquisition,1,0,1,1
1542407242419471979,7433,0,/fsr_data_acquisition,1,0,1,1
1542407242423063993,7434,0,/fsr_data_acquisition,1,0,1,1
