%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542387243073117971,539,0,/fsr_data_acquisition,0,1,1,0
1542387243077039957,540,0,/fsr_data_acquisition,0,1,1,0
1542387243083466053,541,0,/fsr_data_acquisition,0,1,1,0
1542387243088301897,542,0,/fsr_data_acquisition,0,1,1,0
1542387243093362092,543,0,/fsr_data_acquisition,0,1,1,0
1542387243097096920,544,0,/fsr_data_acquisition,0,1,1,0
1542387243103126049,545,0,/fsr_data_acquisition,0,1,1,0
1542387243107161045,546,0,/fsr_data_acquisition,0,1,1,0
1542387243113776922,547,0,/fsr_data_acquisition,0,1,1,0
1542387243117934942,548,0,/fsr_data_acquisition,0,0,1,0
1542387243124835014,549,0,/fsr_data_acquisition,0,0,1,0
1542387243127830028,550,0,/fsr_data_acquisition,0,0,1,0
1542387243133136034,551,0,/fsr_data_acquisition,0,0,1,0
1542387243137002944,552,0,/fsr_data_acquisition,0,0,1,1
1542387243143644094,553,0,/fsr_data_acquisition,0,0,1,1
1542387243148961067,554,0,/fsr_data_acquisition,0,0,1,1
1542387243155983924,555,0,/fsr_data_acquisition,0,0,1,1
1542387243161191940,556,0,/fsr_data_acquisition,0,0,1,1
1542387243163459062,557,0,/fsr_data_acquisition,0,0,1,1
1542387243167135000,558,0,/fsr_data_acquisition,0,0,1,1
1542387243175878047,559,0,/fsr_data_acquisition,0,0,1,1
1542387243177819967,560,0,/fsr_data_acquisition,0,0,1,1
1542387243182904005,561,0,/fsr_data_acquisition,0,0,1,1
1542387243187784910,562,0,/fsr_data_acquisition,0,0,1,1
1542387243193799018,563,0,/fsr_data_acquisition,0,0,1,1
1542387243197928905,564,0,/fsr_data_acquisition,0,0,1,1
1542387243203214883,565,0,/fsr_data_acquisition,0,0,1,1
1542387243209384918,566,0,/fsr_data_acquisition,0,0,1,1
1542387243212423086,567,0,/fsr_data_acquisition,0,0,1,1
1542387243218183040,568,0,/fsr_data_acquisition,0,0,1,1
1542387243224070072,569,0,/fsr_data_acquisition,0,0,1,1
1542387243228132963,570,0,/fsr_data_acquisition,0,0,1,1
1542387243233822107,571,0,/fsr_data_acquisition,0,0,1,1
1542387243238471984,572,0,/fsr_data_acquisition,0,0,1,1
1542387243242613077,573,0,/fsr_data_acquisition,0,0,1,1
1542387243247302055,574,0,/fsr_data_acquisition,0,0,1,1
1542387243255920886,575,0,/fsr_data_acquisition,0,0,1,1
1542387243258275032,576,0,/fsr_data_acquisition,0,0,1,1
1542387243261940956,577,0,/fsr_data_acquisition,0,0,1,1
1542387243269047975,578,0,/fsr_data_acquisition,0,0,1,1
1542387243273339986,579,0,/fsr_data_acquisition,0,0,1,1
1542387243277206897,580,0,/fsr_data_acquisition,0,0,1,1
1542387243282975912,581,0,/fsr_data_acquisition,0,0,1,1
1542387243288039922,582,0,/fsr_data_acquisition,1,0,1,1
1542387243292488098,583,0,/fsr_data_acquisition,1,0,1,1
1542387243298799037,584,0,/fsr_data_acquisition,1,0,1,1
1542387243303544998,585,0,/fsr_data_acquisition,1,0,1,1
1542387243310333967,586,0,/fsr_data_acquisition,1,0,1,1
1542387243318466901,587,0,/fsr_data_acquisition,1,0,1,1
1542387243319494962,588,0,/fsr_data_acquisition,1,0,1,1
1542387243323309898,589,0,/fsr_data_acquisition,1,0,1,1
1542387243329657077,590,0,/fsr_data_acquisition,1,0,1,1
1542387243334899902,591,0,/fsr_data_acquisition,1,0,1,1
1542387243337229013,592,0,/fsr_data_acquisition,1,0,1,1
1542387243348639011,593,0,/fsr_data_acquisition,1,0,1,1
1542387243349760055,594,0,/fsr_data_acquisition,1,0,1,1
1542387243353426933,595,0,/fsr_data_acquisition,1,1,1,1
1542387243359885931,596,0,/fsr_data_acquisition,1,1,1,1
1542387243365420103,597,0,/fsr_data_acquisition,1,1,1,1
1542387243367130994,598,0,/fsr_data_acquisition,1,1,1,1
1542387243378544092,599,0,/fsr_data_acquisition,1,1,1,1
1542387243379993915,600,0,/fsr_data_acquisition,1,1,1,1
1542387243383173942,601,0,/fsr_data_acquisition,1,1,1,1
1542387243389694929,602,0,/fsr_data_acquisition,1,1,1,1
1542387243393544912,603,0,/fsr_data_acquisition,1,1,1,1
1542387243397476911,604,0,/fsr_data_acquisition,1,1,1,1
1542387243404082059,605,0,/fsr_data_acquisition,1,1,1,1
1542387243409732103,606,0,/fsr_data_acquisition,1,1,1,1
1542387243412838935,607,0,/fsr_data_acquisition,1,1,1,1
1542387243417109966,608,0,/fsr_data_acquisition,1,1,1,1
1542387243423652887,609,0,/fsr_data_acquisition,1,1,1,1
1542387243428865909,610,0,/fsr_data_acquisition,1,1,1,1
1542387243433113098,611,0,/fsr_data_acquisition,1,1,1,1
1542387243439991950,612,0,/fsr_data_acquisition,1,1,1,1
1542387243443430900,613,0,/fsr_data_acquisition,1,1,1,1
1542387243447211027,614,0,/fsr_data_acquisition,1,1,1,1
1542387243454622030,615,0,/fsr_data_acquisition,1,1,1,1
1542387243458718061,616,0,/fsr_data_acquisition,1,1,1,1
1542387243463866949,617,0,/fsr_data_acquisition,1,1,1,1
1542387243468902111,618,0,/fsr_data_acquisition,1,1,1,1
1542387243473990917,619,0,/fsr_data_acquisition,1,1,1,1
1542387243477310895,620,0,/fsr_data_acquisition,1,1,1,1
1542387243484406948,621,0,/fsr_data_acquisition,1,1,1,1
1542387243488138914,622,0,/fsr_data_acquisition,1,1,1,1
1542387243493993997,623,0,/fsr_data_acquisition,1,1,1,1
1542387243498836040,624,0,/fsr_data_acquisition,1,1,1,1
1542387243504681110,625,0,/fsr_data_acquisition,1,1,1,1
1542387243507551908,626,0,/fsr_data_acquisition,1,1,1,1
1542387243513206958,627,0,/fsr_data_acquisition,1,1,1,1
1542387243518155097,628,0,/fsr_data_acquisition,1,1,1,1
1542387243524525880,629,0,/fsr_data_acquisition,1,1,1,1
1542387243528443098,630,0,/fsr_data_acquisition,1,1,1,1
1542387243534240007,631,0,/fsr_data_acquisition,1,1,1,1
1542387243537775993,632,0,/fsr_data_acquisition,1,1,1,1
1542387243542553901,633,0,/fsr_data_acquisition,1,1,1,1
1542387243548924922,634,0,/fsr_data_acquisition,1,1,1,1
1542387243554404973,635,0,/fsr_data_acquisition,1,1,1,1
1542387243558305978,636,0,/fsr_data_acquisition,1,1,1,1
1542387243565351009,637,0,/fsr_data_acquisition,1,1,1,1
1542387243567723035,638,0,/fsr_data_acquisition,1,1,1,1
1542387243572928905,639,0,/fsr_data_acquisition,1,1,1,1
1542387243579018115,640,0,/fsr_data_acquisition,1,1,1,1
1542387243583971023,641,0,/fsr_data_acquisition,1,1,1,1
1542387243588937997,642,0,/fsr_data_acquisition,1,1,1,1
1542387243594732046,643,0,/fsr_data_acquisition,1,1,1,1
1542387243598398923,644,0,/fsr_data_acquisition,1,1,1,1
1542387243602500915,645,0,/fsr_data_acquisition,1,1,1,1
1542387243608896017,646,0,/fsr_data_acquisition,1,1,1,1
1542387243613816022,647,0,/fsr_data_acquisition,1,1,1,1
1542387243618638038,648,0,/fsr_data_acquisition,1,1,1,1
1542387243624378919,649,0,/fsr_data_acquisition,1,1,1,1
1542387243628726005,650,0,/fsr_data_acquisition,1,1,1,1
1542387243632731914,651,0,/fsr_data_acquisition,1,1,1,1
1542387243638804912,652,0,/fsr_data_acquisition,1,1,1,1
1542387243643708944,653,0,/fsr_data_acquisition,1,1,1,1
1542387243648906946,654,0,/fsr_data_acquisition,1,1,1,1
1542387243660185098,655,0,/fsr_data_acquisition,1,1,1,1
1542387243661317110,656,0,/fsr_data_acquisition,1,1,1,1
1542387243662213087,657,0,/fsr_data_acquisition,1,1,1,1
1542387243666774034,658,0,/fsr_data_acquisition,1,1,1,1
1542387243679672002,659,0,/fsr_data_acquisition,1,1,1,1
1542387243683128118,660,0,/fsr_data_acquisition,1,1,1,1
1542387243688079118,661,0,/fsr_data_acquisition,1,1,1,1
1542387243690444946,662,0,/fsr_data_acquisition,1,1,1,1
1542387243692173004,663,0,/fsr_data_acquisition,1,1,1,1
1542387243698326110,664,0,/fsr_data_acquisition,1,1,1,1
1542387243703239917,665,0,/fsr_data_acquisition,1,1,1,1
1542387243707861900,666,0,/fsr_data_acquisition,1,1,1,1
1542387243714055061,667,0,/fsr_data_acquisition,1,1,1,1
1542387243718132972,668,0,/fsr_data_acquisition,1,1,1,1
1542387243722322940,669,0,/fsr_data_acquisition,1,1,1,1
1542387243729552030,670,0,/fsr_data_acquisition,1,1,1,1
1542387243733417034,671,0,/fsr_data_acquisition,1,1,1,1
1542387243737610101,672,0,/fsr_data_acquisition,1,1,1,1
1542387243744906902,673,0,/fsr_data_acquisition,1,1,1,1
1542387243748234033,674,0,/fsr_data_acquisition,1,1,1,1
1542387243752295970,675,0,/fsr_data_acquisition,1,1,1,1
1542387243758857965,676,0,/fsr_data_acquisition,1,1,1,1
1542387243764897108,677,0,/fsr_data_acquisition,1,1,1,1
1542387243768207073,678,0,/fsr_data_acquisition,1,1,1,1
1542387243776047945,679,0,/fsr_data_acquisition,1,1,1,1
1542387243778748035,680,0,/fsr_data_acquisition,1,1,1,1
1542387243782629966,681,0,/fsr_data_acquisition,1,1,1,1
1542387243788872003,682,0,/fsr_data_acquisition,1,1,1,1
1542387243793584108,683,0,/fsr_data_acquisition,1,1,1,1
1542387243796976089,684,0,/fsr_data_acquisition,1,1,1,1
1542387243803534984,685,0,/fsr_data_acquisition,1,1,1,1
1542387243807313919,686,0,/fsr_data_acquisition,1,1,1,1
1542387243812211990,687,0,/fsr_data_acquisition,1,1,1,1
1542387243818048954,688,0,/fsr_data_acquisition,1,1,1,1
1542387243822838068,689,0,/fsr_data_acquisition,1,1,1,1
1542387243827959060,690,0,/fsr_data_acquisition,1,1,1,1
1542387243833228111,691,0,/fsr_data_acquisition,1,1,1,1
1542387243837569952,692,0,/fsr_data_acquisition,1,1,1,1
1542387243842833995,693,0,/fsr_data_acquisition,1,1,1,1
1542387243847096920,694,0,/fsr_data_acquisition,1,1,1,1
1542387243853240966,695,0,/fsr_data_acquisition,1,1,1,1
1542387243857153892,696,0,/fsr_data_acquisition,1,1,1,1
1542387243862746000,697,0,/fsr_data_acquisition,1,1,1,1
1542387243868196964,698,0,/fsr_data_acquisition,1,1,1,1
1542387243872513055,699,0,/fsr_data_acquisition,1,1,1,1
1542387243876941919,700,0,/fsr_data_acquisition,1,1,1,1
1542387243884634017,701,0,/fsr_data_acquisition,1,1,1,1
1542387243887089967,702,0,/fsr_data_acquisition,1,1,1,1
1542387243893862962,703,0,/fsr_data_acquisition,1,1,1,1
1542387243897568941,704,0,/fsr_data_acquisition,1,1,1,1
1542387243902688980,705,0,/fsr_data_acquisition,1,1,1,1
1542387243907213926,706,0,/fsr_data_acquisition,1,1,1,1
1542387243913178920,707,0,/fsr_data_acquisition,1,1,1,1
1542387243917299985,708,0,/fsr_data_acquisition,1,1,1,1
1542387243923793077,709,0,/fsr_data_acquisition,1,1,1,1
1542387243927515029,710,0,/fsr_data_acquisition,1,1,1,1
1542387243932420969,711,0,/fsr_data_acquisition,1,1,1,1
1542387243937134981,712,0,/fsr_data_acquisition,1,1,1,1
1542387243943018913,713,0,/fsr_data_acquisition,1,1,1,1
1542387243947901964,714,0,/fsr_data_acquisition,1,1,1,1
1542387243954291105,715,0,/fsr_data_acquisition,1,1,1,0
1542387243957190036,716,0,/fsr_data_acquisition,1,1,1,0
1542387243964082002,717,0,/fsr_data_acquisition,1,1,1,0
1542387243967164993,718,0,/fsr_data_acquisition,1,1,1,0
1542387243972379922,719,0,/fsr_data_acquisition,1,1,1,0
1542387243978137969,720,0,/fsr_data_acquisition,1,1,1,0
1542387243983333110,721,0,/fsr_data_acquisition,1,1,1,0
1542387243987034082,722,0,/fsr_data_acquisition,1,1,1,0
1542387243995132923,723,0,/fsr_data_acquisition,1,1,1,0
1542387243997020959,724,0,/fsr_data_acquisition,1,1,1,0
1542387244002242088,725,0,/fsr_data_acquisition,1,1,1,0
1542387244008225917,726,0,/fsr_data_acquisition,1,1,1,0
1542387244013585090,727,0,/fsr_data_acquisition,1,1,1,0
1542387244016983032,728,0,/fsr_data_acquisition,1,1,1,0
1542387244023504972,729,0,/fsr_data_acquisition,1,1,1,0
1542387244028382062,730,0,/fsr_data_acquisition,1,1,1,0
1542387244032296895,731,0,/fsr_data_acquisition,1,1,1,0
1542387244038186073,732,0,/fsr_data_acquisition,1,1,1,0
1542387244043287038,733,0,/fsr_data_acquisition,1,1,1,0
1542387244047696113,734,0,/fsr_data_acquisition,1,1,1,0
1542387244053237915,735,0,/fsr_data_acquisition,1,1,1,0
1542387244058346033,736,0,/fsr_data_acquisition,1,1,1,0
1542387244062381982,737,0,/fsr_data_acquisition,1,1,1,0
1542387244066999912,738,0,/fsr_data_acquisition,1,1,1,0
1542387244074035882,739,0,/fsr_data_acquisition,1,1,1,0
1542387244077636003,740,0,/fsr_data_acquisition,1,1,1,0
1542387244083033084,741,0,/fsr_data_acquisition,1,1,1,0
1542387244088320970,742,0,/fsr_data_acquisition,1,0,1,0
1542387244092823982,743,0,/fsr_data_acquisition,1,0,1,0
1542387244097106933,744,0,/fsr_data_acquisition,1,0,1,0
1542387244105103015,745,0,/fsr_data_acquisition,0,0,1,1
1542387244107285022,746,0,/fsr_data_acquisition,0,0,1,1
1542387244112637996,747,0,/fsr_data_acquisition,0,0,1,1
1542387244117003917,748,0,/fsr_data_acquisition,0,0,1,1
1542387244122628927,749,0,/fsr_data_acquisition,0,0,1,1
1542387244127060890,750,0,/fsr_data_acquisition,0,0,1,1
1542387244134771108,751,0,/fsr_data_acquisition,0,0,1,1
1542387244137208938,752,0,/fsr_data_acquisition,0,0,1,1
1542387244143346071,753,0,/fsr_data_acquisition,0,0,1,1
1542387244147545099,754,0,/fsr_data_acquisition,0,0,1,1
1542387244153228044,755,0,/fsr_data_acquisition,0,0,1,1
1542387244157140016,756,0,/fsr_data_acquisition,0,0,1,1
1542387244165436983,757,0,/fsr_data_acquisition,0,0,1,1
1542387244168566942,758,0,/fsr_data_acquisition,0,0,1,1
1542387244172807931,759,0,/fsr_data_acquisition,0,0,1,1
1542387244177573919,760,0,/fsr_data_acquisition,0,0,1,1
1542387244184184074,761,0,/fsr_data_acquisition,0,0,1,1
1542387244186944007,762,0,/fsr_data_acquisition,0,0,1,1
1542387244192548990,763,0,/fsr_data_acquisition,0,0,1,1
1542387244197627067,764,0,/fsr_data_acquisition,0,0,1,1
1542387244204750061,765,0,/fsr_data_acquisition,0,0,1,1
1542387244207470893,766,0,/fsr_data_acquisition,0,0,1,1
1542387244215174913,767,0,/fsr_data_acquisition,0,0,1,1
1542387244217348098,768,0,/fsr_data_acquisition,0,0,1,1
1542387244222245931,769,0,/fsr_data_acquisition,0,0,1,1
1542387244228569030,770,0,/fsr_data_acquisition,0,0,1,1
1542387244232410907,771,0,/fsr_data_acquisition,0,0,1,1
1542387244237385034,772,0,/fsr_data_acquisition,0,0,1,1
1542387244242716073,773,0,/fsr_data_acquisition,0,0,1,1
1542387244247132062,774,0,/fsr_data_acquisition,0,0,1,1
1542387244252290010,775,0,/fsr_data_acquisition,0,0,1,1
1542387244258649110,776,0,/fsr_data_acquisition,0,0,1,1
1542387244262655973,777,0,/fsr_data_acquisition,0,0,1,1
1542387244267431020,778,0,/fsr_data_acquisition,0,0,1,0
1542387244273330926,779,0,/fsr_data_acquisition,0,0,1,0
1542387244277493000,780,0,/fsr_data_acquisition,0,0,1,0
1542387244282460927,781,0,/fsr_data_acquisition,0,0,1,0
1542387244287719011,782,0,/fsr_data_acquisition,0,0,1,0
1542387244293301105,783,0,/fsr_data_acquisition,0,0,1,0
1542387244297621011,784,0,/fsr_data_acquisition,0,0,1,0
1542387244302695035,785,0,/fsr_data_acquisition,0,0,1,0
1542387244308327913,786,0,/fsr_data_acquisition,0,0,1,0
1542387244312453985,787,0,/fsr_data_acquisition,0,0,1,0
1542387244317065000,788,0,/fsr_data_acquisition,0,0,1,0
1542387244324234962,789,0,/fsr_data_acquisition,0,0,1,0
1542387244327873945,790,0,/fsr_data_acquisition,0,0,1,0
1542387244334319114,791,0,/fsr_data_acquisition,0,0,1,0
1542387244337554931,792,0,/fsr_data_acquisition,0,0,1,0
1542387244342227935,793,0,/fsr_data_acquisition,0,0,1,0
1542387244347188949,794,0,/fsr_data_acquisition,0,0,1,0
1542387244352498054,795,0,/fsr_data_acquisition,0,0,1,0
1542387244357225894,796,0,/fsr_data_acquisition,0,0,1,0
1542387244362546920,797,0,/fsr_data_acquisition,0,0,1,0
1542387244367460012,798,0,/fsr_data_acquisition,0,0,1,0
1542387244373281002,799,0,/fsr_data_acquisition,0,0,1,0
1542387244377036094,800,0,/fsr_data_acquisition,0,0,1,0
1542387244383339881,801,0,/fsr_data_acquisition,0,0,1,0
1542387244387955904,802,0,/fsr_data_acquisition,0,0,1,0
1542387244392709970,803,0,/fsr_data_acquisition,0,0,1,0
1542387244397607088,804,0,/fsr_data_acquisition,0,0,1,0
1542387244404350042,805,0,/fsr_data_acquisition,0,0,1,0
1542387244407265901,806,0,/fsr_data_acquisition,0,0,1,0
1542387244412396907,807,0,/fsr_data_acquisition,0,0,1,0
1542387244418011903,808,0,/fsr_data_acquisition,0,0,1,0
